Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
104	5.5486	2.7499	0.1	33.532
105	4.8373	3.4105	0.1	29.633
106	5.9336	3.6878	0.1	12.004
107	3.904	3.6049	0.1	-195.47
108	3.413	3.7097	0.1	-618.5
109	2.626	3.3208	0.1	-288.02
110	2.5686	4.0123	0.1	-710.32
111	4.0401	1.4569	0.1	-163.94
112	3.7856	1.013	0.1	-171.37
113	3.262	2.6044	0.1	-132.44
114	2.2261	4.417	0.1	-134.92
115	2.0387	3.4241	0.1	58.558
116	1.8284	1.6643	0.1	63.721
117	4.5665	4.1587	0.1	37.377
118	7.2057	3.4555	0.1	5.4594
119	8.6204	3.5344	0.1	-1.4411
120	9.9047	3.5562	0.1	1.5297
121	11.137	3.5446	0.1	-0.36188
122	12.328	3.5457	0.1	-4.6063
123	13.507	3.5394	0.1	-7.2097
124	14.674	3.5411	0.1	-8.7692
125	15.836	3.5425	0.1	-9.6476
126	17.001	3.548	0.1	-10.128
127	18.163	3.5548	0.1	-10.411
128	19.327	3.5643	0.1	-10.567
129	20.496	3.5849	0.1	-10.638
130	21.659	3.5957	0.1	-10.732
131	21.658	2.3937	0.1	-10.707
132	20.495	2.3803	0.1	-10.633
133	19.331	2.376	0.1	-10.597
134	18.168	2.3727	0.1	-10.454
135	17.003	2.3705	0.1	-10.158
136	15.839	2.3678	0.1	-9.6541
137	14.673	2.3671	0.1	-8.8062
138	13.508	2.3655	0.1	-7.4327
139	12.339	2.365	0.1	-5.0771
140	11.15	2.358	0.1	-1.5014
141	9.9324	2.3569	0.1	3.226
142	8.721	2.3576	0.1	-4.9713
143	7.5969	2.2206	0.1	2.8665
144	6.478	1.9535	0.1	-0.21241
145	5.0022	5.2406	0.1	-54.954
146	5.8396	4.6775	0.1	-3.4002
147	7.385	4.7451	0.1	-0.11489
148	8.6837	4.7333	0.1	6.8126
149	9.9461	4.7531	0.1	-1.2416
150	11.152	4.7629	0.1	-0.63897
151	12.344	4.7411	0.1	-4.3718
152	13.513	4.7171	0.1	-6.4992
153	14.678	4.7162	0.1	-7.5488
154	15.839	4.7181	0.1	-8.131
155	17.004	4.7225	0.1	-8.451
156	18.166	4.7368	0.1	-8.6581
157	19.333	4.7612	0.1	-8.6959
158	20.499	4.7908	0.1	-8.53
159	21.665	4.8034	0.1	-8.211
160	22.832	4.7995	0.1	-7.6596
161	22.831	3.6033	0.1	-10.678
162	22.828	2.4046	0.1	-10.689
163	22.832	1.2	0.1	-7.6496
164	21.659	1.1907	0.1	-8.2087
165	20.499	1.1897	0.1	-8.5424
166	19.333	1.1878	0.1	-8.6554
167	18.17	1.185	0.1	-8.5937
168	17.003	1.183	0.1	-8.4503
169	15.843	1.1814	0.1	-8.0914
170	14.674	1.181	0.1	-7.5752
171	13.513	1.181	0.1	-6.4555
172	12.338	1.1807	0.1	-4.6107
173	11.165	1.1846	0.1	-1.8342
174	9.9898	1.181	0.1	-0.10877
175	8.8066	1.1674	0.1	0.87463
176	7.6584	1.0893	0.1	2.6136
177	6.4397	1.0128	0.1	-9.4855
178	5.0219	1.0917	0.1	-14.296
179	0.93265	3.2698	0.1	-376.14
180	0.88045	1.0407	0.1	-300.56
181	0.88427	2.1261	0.1	-342.84
182	3.9595	5.4582	0.1	-150.48
183	5.344	1.9053	0.1	6.9185
184	1.0946	4.5472	0.1	-277.3
185	4.4245	2.6666	0.1	4.6271
186	3.7487	5.0589	0.1	-185.19
187	4.0441	4.6876	0.1	-270.48
188	3.354	3.1547	0.1	-143.01
189	1.9386	5.0901	0.1	75.964
190	4.114	0.57411	0.1	-142.27
191	1.8599	2.5938	0.1	95.34
192	1.8138	0.83109	0.1	73.704
193	4.2394	2.0281	0.1	56.559
194	2.9643	2.8699	0.1	-225.67
195	3.0467	4.	0.	-4261.4
196	3.0467	4.5	0.	-1042.9
197	3.0467	5.	0.	-644.05
198	3.0467	5.5	0.	-310.09
199	2.88	4.	0.	-6681.4
200	2.88	5.5	0.	-730.74
201	2.88	5.	0.	-968.91
202	2.88	4.5	0.	-941.
203	3.0467	2.	0.	-3779.6
204	3.0467	1.5	0.	-1506.3
205	3.0467	1.	0.	-1153.8
206	3.0467	0.5	0.	-640.76
207	2.88	2.	0.	-5274.3
208	2.88	0.5	0.	-1247.9
209	2.88	1.	0.	-1919.9
210	2.88	1.5	0.	-2942.6
211	3.0467	6.	0.	-474.03
212	4.2107	6.	0.	-664.8
213	5.3748	6.	0.	-872.63
214	6.5389	6.	0.	-893.76
215	7.703	6.	0.	-806.45
216	8.867	6.	0.	-688.74
217	10.031	6.	0.	-581.
218	11.195	6.	0.	-486.48
219	12.359	6.	0.	-401.65
220	13.523	6.	0.	-325.1
221	14.687	6.	0.	-257.29
222	15.851	6.	0.	-197.41
223	17.016	6.	0.	-145.62
224	18.18	6.	0.	-101.8
225	19.344	6.	0.	-65.99
226	20.508	6.	0.	-37.951
227	21.672	6.	0.	-17.451
228	22.836	6.	0.	-4.519
229	24.	6.	0.	0.23159
230	24.	4.8	0.	-2.3174
231	24.	3.6	0.	-3.2371
232	24.	2.4	0.	-3.2587
233	24.	1.2	0.	-2.3349
234	1.049e-014	1.2	0.	-1909.2
235	2.0981e-014	2.4	0.	-2087.3
236	3.1471e-014	3.6	0.	-2208.3
237	4.1961e-014	4.8	0.	-2031.8
238	24.	0.	0.	0.2259
239	3.0467	0.	0.	-542.5
240	22.836	0.	0.	-4.5209
241	21.672	0.	0.	-17.381
242	20.508	0.	0.	-37.857
243	19.344	0.	0.	-65.971
244	18.18	0.	0.	-101.94
245	17.016	0.	0.	-145.69
246	15.851	0.	0.	-197.53
247	14.687	0.	0.	-257.17
248	13.523	0.	0.	-325.27
249	12.359	0.	0.	-401.01
250	11.195	0.	0.	-485.45
251	10.031	0.	0.	-578.46
252	8.867	0.	0.	-675.7
253	7.703	0.	0.	-786.05
254	6.5389	0.	0.	-876.15
255	5.3748	0.	0.	-858.38
256	4.2107	0.	0.	-667.9
257	0.	0.	0.	-1267.3
258	2.88	0.	0.	-803.25
259	1.92	-5.2571e-031	0.	-1119.9
260	0.96	-2.6286e-031	0.	-1246.7
261	3.937e-014	6.	0.	-1292.8
262	2.88	6.	0.	-726.94
263	0.96	6.	0.	-1098.6
264	1.92	6.	0.	-1045.2
265	3.0467	5.5	0.1	89.848
266	3.0467	5.	0.1	-195.12
267	3.0467	4.5	0.1	-628.99
268	3.0467	4.	0.1	194.31
269	2.88	4.	0.1	-932.93
270	2.88	4.5	0.1	-1646.9
271	2.88	5.	0.1	-295.45
272	2.88	5.5	0.1	117.39
273	3.0467	0.5	0.1	109.26
274	3.0467	1.	0.1	-266.52
275	3.0467	1.5	0.1	-538.98
276	3.0467	2.	0.1	371.3
277	2.88	2.	0.1	472.31
278	2.88	1.5	0.1	110.19
279	2.88	1.	0.1	79.605
280	2.88	0.5	0.1	85.588
281	3.0467	6.	0.1	5.8189
282	4.2107	6.	0.1	43.889
283	5.3748	6.	0.1	-31.552
284	6.5389	6.	0.1	-26.924
285	7.703	6.	0.1	4.558
286	8.867	6.	0.1	-5.1253
287	10.031	6.	0.1	-5.9795
288	11.195	6.	0.1	-7.0257
289	12.359	6.	0.1	-7.6937
290	13.523	6.	0.1	-9.2434
291	14.687	6.	0.1	-10.413
292	15.851	6.	0.1	-10.89
293	17.016	6.	0.1	-11.023
294	18.18	6.	0.1	-11.07
295	19.344	6.	0.1	-10.786
296	20.508	6.	0.1	-10.297
297	21.672	6.	0.1	-9.2875
298	22.836	6.	0.1	-7.606
299	24.	6.	0.1	-5.0967
300	24.	4.8	0.1	-6.7354
301	24.	3.6	0.1	-10.083
302	24.	2.4	0.1	-10.052
303	24.	1.2	0.1	-6.7325
304	1.049e-014	1.2	0.1	934.37
305	2.0981e-014	2.4	0.1	1028.6
306	3.1471e-014	3.6	0.1	1083.1
307	4.1961e-014	4.8	0.1	999.47
308	24.	0.	0.1	-5.0804
309	22.836	0.	0.1	-7.6023
310	21.672	0.	0.1	-9.361
311	20.508	0.	0.1	-10.176
312	19.344	0.	0.1	-10.55
313	18.18	0.	0.1	-10.644
314	17.016	0.	0.1	-10.688
315	15.851	0.	0.1	-10.382
316	14.687	0.	0.1	-10.071
317	13.523	0.	0.1	-9.0889
318	12.359	0.	0.1	-8.4213
319	11.195	0.	0.1	-6.1063
320	10.031	0.	0.1	-3.0547
321	8.867	0.	0.1	0.45564
322	7.703	0.	0.1	4.135
323	6.5389	0.	0.1	-8.7703
324	5.3748	0.	0.1	-66.893
325	4.2107	0.	0.1	-34.021
326	3.0467	0.	0.1	51.076
327	2.88	0.	0.1	110.22
328	1.92	-5.2571e-031	0.1	8.9769
329	0.96	-2.6286e-031	0.1	-206.57
330	0.	0.	0.1	535.73
331	3.937e-014	6.	0.1	566.41
332	0.96	6.	0.1	-203.52
333	1.92	6.	0.1	-4.5819
334	2.88	6.	0.1	50.836
335	3.1592	3.0123	0.	-2209.7
336	3.1132	2.7372	0.	-2155.3
337	2.7952	3.0954	0.	-2416.4
338	2.9643	2.8699	5.e-002	-62.377
339	2.9222	2.435	0.	-3858.
340	4.3319	2.3474	0.	-1398.2
341	4.7917	1.9667	0.	-1190.4
342	4.1397	1.7425	0.	-1228.5
343	4.2394	2.0281	5.e-002	-50.305
344	3.643	2.0141	0.	-2565.2
345	1.3471	0.9359	0.	-1247.9
346	1.8211	1.2477	0.	-1318.2
347	1.8138	0.83109	5.e-002	-25.696
348	2.3469	0.66555	0.	-1212.9
349	1.8669	0.41555	0.	-1166.3
350	1.3963	2.9318	0.	-1562.
351	1.8442	2.1291	0.	-1531.8
352	1.9493	3.009	0.	-1714.6
353	1.8599	2.5938	5.e-002	-27.719
354	2.37	2.0469	0.	-2264.
355	4.5679	0.83293	0.	-845.2
356	3.9498	0.79354	0.	-708.11
357	4.114	0.57411	5.e-002	-40.28
358	3.5803	0.53705	0.	-685.65
359	4.1624	0.28705	0.	-717.21
360	1.5166	4.8186	0.	-1228.2
361	2.0824	4.7535	0.	-1359.2
362	1.9386	5.0901	5.e-002	-24.332
363	2.4093	5.2951	0.	-952.09
364	1.9293	5.5451	0.	-1134.8
365	3.1632	3.3119	0.	-2287.3
366	3.4275	3.29	0.	-1596.7
367	3.6016	3.1525	0.	-1731.9
368	3.354	3.1547	5.e-002	-74.691
369	3.8964	4.8733	0.	-593.22
370	4.5232	4.9641	0.	-858.42
371	4.3053	4.4232	0.	-974.25
372	4.0441	4.6876	5.e-002	-88.155
373	3.5454	4.5938	0.	-815.14
374	3.8541	5.2586	0.	-530.96
375	3.7487	5.0589	5.e-002	-25.188
376	3.3977	5.0295	0.	-500.29
377	3.8432	2.6355	0.	-1634.5
378	4.6309	3.0386	0.	-1339.
379	4.9865	2.7083	0.	-1229.9
380	4.4245	2.6666	5.e-002	-38.92
381	1.0136	3.9085	0.	-1364.7
382	1.5666	3.9856	0.	-1528.6
383	1.0946	4.5472	5.e-002	-41.63
384	0.54729	4.6736	0.	-1633.8
385	1.0273	5.2736	0.	-1170.5
386	5.1829	1.4985	0.	-976.69
387	5.911	1.9294	0.	-956.51
388	5.4463	2.3276	0.	-1024.1
389	5.344	1.9053	5.e-002	-24.188
390	4.4808	5.3494	0.	-761.84
391	3.9595	5.4582	5.e-002	-45.141
392	3.5031	5.4791	0.	-501.63
393	4.0851	5.7291	0.	-673.42
394	0.88236	1.5834	0.	-1370.
395	0.90846	2.698	0.	-1471.6
396	1.3563	1.8952	0.	-1434.2
397	0.88427	2.1261	5.e-002	-16.392
398	0.44213	2.2631	0.	-1771.
399	0.88045	1.0407	5.e-002	-21.477
400	0.44023	1.1204	0.	-1591.8
401	0.92023	0.52036	0.	-1262.2
402	0.93265	3.2698	5.e-002	-26.535
403	0.46633	3.4349	0.	-1848.5
404	5.7308	1.0523	0.	-906.35
405	4.531	1.2743	0.	-1013.3
406	5.0219	1.0917	5.e-002	-13.044
407	5.1983	0.54587	0.	-895.22
408	7.0491	1.0511	0.	-830.34
409	6.4588	1.4832	0.	-885.84
410	6.4397	1.0128	5.e-002	-2.7864
411	6.4893	0.50642	0.	-878.71
412	8.2325	1.1284	0.	-726.93
413	7.6277	1.6549	0.	-779.13
414	7.6584	1.0893	5.e-002	-3.4185
415	7.6807	0.54466	0.	-782.69
416	9.3982	1.1742	0.	-625.64
417	8.7638	1.7625	0.	-677.17
418	8.8066	1.1674	5.e-002	-4.8734
419	8.8368	0.5837	0.	-674.84
420	10.577	1.1828	0.	-531.34
421	9.9611	1.769	0.	-577.95
422	9.9898	1.181	5.e-002	-4.2634
423	10.01	0.59049	0.	-577.56
424	11.752	1.1827	0.	-443.83
425	11.158	1.7713	0.	-485.18
426	11.165	1.1846	5.e-002	-3.9639
427	11.18	0.59232	0.	-485.37
428	12.926	1.1808	0.	-364.
429	12.339	1.7728	0.	-401.26
430	12.338	1.1807	5.e-002	-3.3176
431	12.349	0.59036	0.	-401.29
432	14.093	1.181	0.	-292.3
433	13.511	1.7732	0.	-325.58
434	13.513	1.181	5.e-002	-3.0306
435	13.518	0.59049	0.	-325.43
436	15.258	1.1812	0.	-228.79
437	14.673	1.774	0.	-258.14
438	14.674	1.181	5.e-002	-2.7084
439	14.681	0.59051	0.	-257.66
440	16.423	1.1822	0.	-173.19
441	15.841	1.7746	0.	-198.62
442	15.843	1.1814	5.e-002	-2.379
443	15.847	0.5907	0.	-198.04
444	17.587	1.184	0.	-125.5
445	17.003	1.7768	0.	-147.04
446	17.003	1.183	5.e-002	-2.0537
447	17.009	0.59151	0.	-146.31
448	18.752	1.1864	0.	-85.688
449	18.169	1.7788	0.	-103.33
450	18.17	1.185	5.e-002	-1.7064
451	18.175	0.59248	0.	-102.55
452	19.916	1.1887	0.	-53.753
453	19.332	1.7819	0.	-67.541
454	19.333	1.1878	5.e-002	-1.3864
455	19.338	0.5939	0.	-66.641
456	21.079	1.1902	0.	-29.642
457	20.497	1.785	0.	-39.648
458	20.499	1.1897	5.e-002	-1.0414
459	20.503	0.59485	0.	-38.57
460	22.246	1.1954	0.	-13.227
461	21.659	1.7922	0.	-19.524
462	21.659	1.1907	5.e-002	-0.70967
463	21.666	0.59536	0.	-18.217
464	22.83	1.8023	0.	-7.0698
465	22.832	1.2	5.e-002	-0.45668
466	23.416	1.2	0.	-4.5777
467	22.834	0.60001	0.	-5.4943
468	22.829	3.004	0.	-7.3868
469	22.243	2.3991	0.	-13.666
470	22.828	2.4046	5.e-002	-0.44376
471	23.414	2.4023	0.	-5.3504
472	22.832	4.2014	0.	-7.0649
473	22.245	3.5995	0.	-13.662
474	22.831	3.6033	5.e-002	-0.4472
475	23.415	3.6017	0.	-5.329
476	22.249	4.8014	0.	-13.212
477	22.832	4.7995	5.e-002	-0.46604
478	22.834	5.3997	0.	-5.4983
479	23.416	4.7997	0.	-4.574
480	21.082	4.7971	0.	-29.644
481	21.662	4.1995	0.	-19.506
482	21.665	4.8034	5.e-002	-0.72151
483	21.669	5.4017	0.	-18.23
484	19.916	4.776	0.	-53.779
485	20.498	4.1878	0.	-39.664
486	20.499	4.7908	5.e-002	-1.0559
487	20.503	5.3954	0.	-38.624
488	18.75	4.749	0.	-85.738
489	19.33	4.1628	0.	-67.627
490	19.333	4.7612	5.e-002	-1.3974
491	19.338	5.3806	0.	-66.633
492	17.585	4.7297	0.	-125.57
493	18.165	4.1458	0.	-103.47
494	18.166	4.7368	5.e-002	-1.7432
495	18.173	5.3684	0.	-102.5
496	16.422	4.7203	0.	-173.22
497	17.003	4.1353	0.	-147.14
498	17.004	4.7225	5.e-002	-2.0778
499	17.01	5.3612	0.	-146.27
500	15.259	4.7172	0.	-228.72
501	15.838	4.1303	0.	-198.69
502	15.839	4.7181	5.e-002	-2.405
503	15.845	5.3591	0.	-197.94
504	14.096	4.7166	0.	-292.19
505	14.676	4.1286	0.	-258.1
506	14.678	4.7162	5.e-002	-2.7227
507	14.683	5.3581	0.	-257.6
508	12.928	4.7291	0.	-363.89
509	13.51	4.1282	0.	-325.58
510	13.513	4.7171	5.e-002	-3.0797
511	13.518	5.3585	0.	-325.27
512	11.748	4.752	0.	-444.95
513	12.336	4.1434	0.	-401.72
514	12.344	4.7411	5.e-002	-3.387
515	12.352	5.3705	0.	-401.5
516	10.549	4.758	0.	-536.07
517	11.145	4.1537	0.	-487.32
518	11.152	4.7629	5.e-002	-3.9315
519	11.174	5.3815	0.	-487.03
520	9.3149	4.7432	0.	-637.98
521	9.9254	4.1547	0.	-583.26
522	9.9461	4.7531	5.e-002	-4.7124
523	9.9886	5.3766	0.	-582.31
524	8.0344	4.7392	0.	-758.35
525	8.652	4.1339	0.	-692.06
526	8.6837	4.7333	5.e-002	-2.0889
527	8.7754	5.3667	0.	-690.14
528	6.6123	4.7113	0.	-903.89
529	7.2953	4.1003	0.	-824.87
530	7.385	4.7451	5.e-002	-5.275
531	7.544	5.3726	0.	-815.69
532	5.4209	4.9591	0.	-924.02
533	5.2031	4.4181	0.	-1042.9
534	5.8866	4.1827	0.	-983.84
535	5.8396	4.6775	5.e-002	-3.8997
536	6.1892	5.3388	0.	-937.81
537	5.0022	5.2406	5.e-002	-31.095
538	5.1885	5.6203	0.	-869.08
539	7.0374	2.087	0.	-834.55
540	6.451	2.3298	0.	-907.36
541	6.478	1.9535	5.e-002	-7.4025
542	8.159	2.2891	0.	-729.51
543	7.4013	2.838	0.	-801.73
544	7.5969	2.2206	5.e-002	-3.1793
545	9.3267	2.3573	0.	-629.74
546	8.6707	2.946	0.	-686.4
547	8.721	2.3576	5.e-002	-4.4043
548	10.541	2.3574	0.	-532.1
549	9.9186	2.9566	0.	-580.88
550	9.9324	2.3569	5.e-002	-2.9478
551	11.745	2.3615	0.	-442.96
552	11.144	2.9513	0.	-485.77
553	11.15	2.358	5.e-002	-3.6
554	12.924	2.3652	0.	-363.24
555	12.334	2.9553	0.	-401.25
556	12.339	2.365	5.e-002	-3.3834
557	14.091	2.3663	0.	-291.86
558	13.508	2.9524	0.	-325.41
559	13.508	2.3655	5.e-002	-3.1036
560	15.256	2.3675	0.	-228.42
561	14.673	2.9541	0.	-257.96
562	14.673	2.3671	5.e-002	-2.7334
563	16.421	2.3692	0.	-172.93
564	15.838	2.9552	0.	-198.54
565	15.839	2.3678	5.e-002	-2.4045
566	17.585	2.3716	0.	-125.33
567	17.002	2.9593	0.	-147.01
568	17.003	2.3705	5.e-002	-2.0733
569	18.749	2.3744	0.	-85.629
570	18.165	2.9638	0.	-103.38
571	18.168	2.3727	5.e-002	-1.7328
572	19.913	2.3781	0.	-53.868
573	19.329	2.9702	0.	-67.636
574	19.331	2.376	5.e-002	-1.3996
575	21.077	2.387	0.	-29.925
576	20.496	2.9826	0.	-39.789
577	20.495	2.3803	5.e-002	-1.0418
578	21.659	2.9947	0.	-19.739
579	21.658	2.3937	5.e-002	-0.70579
580	21.078	3.5903	0.	-29.919
581	21.659	3.5957	5.e-002	-0.70833
582	19.912	3.5746	0.	-53.937
583	20.496	3.5849	5.e-002	-1.0217
584	18.745	3.5596	0.	-85.796
585	19.327	3.5643	5.e-002	-1.3731
586	17.582	3.5514	0.	-125.48
587	18.163	3.5548	5.e-002	-1.7484
588	16.419	3.5453	0.	-173.05
589	17.001	3.548	5.e-002	-2.084
590	15.255	3.5418	0.	-228.5
591	15.836	3.5425	5.e-002	-2.4249
592	14.09	3.5402	0.	-291.92
593	14.674	3.5411	5.e-002	-2.7896
594	12.917	3.5425	0.	-363.81
595	13.507	3.5394	5.e-002	-3.1414
596	11.733	3.5451	0.	-444.43
597	12.328	3.5457	5.e-002	-3.3802
598	10.521	3.5504	0.	-534.8
599	11.137	3.5446	5.e-002	-3.6551
600	9.2625	3.5453	0.	-637.59
601	9.9047	3.5562	5.e-002	-3.6657
602	7.913	3.4949	0.	-758.66
603	8.6204	3.5344	5.e-002	-2.6072
604	6.5696	3.5716	0.	-904.73
605	6.8148	3.0808	0.	-874.5
606	7.2057	3.4555	5.e-002	-2.0816
607	4.2353	3.8818	0.	-1384.3
608	4.7019	3.7846	0.	-1171.9
609	4.5665	4.1587	5.e-002	-55.831
610	3.8066	4.0793	0.	-2553.5
611	1.8284	1.6643	5.e-002	-21.821
612	2.3542	1.3322	0.	-1656.
613	2.1324	3.9205	0.	-1598.7
614	2.3323	3.3725	0.	-2077.1
615	2.0387	3.4241	5.e-002	-26.276
616	2.4593	2.712	0.	-3507.3
617	2.3974	4.2146	0.	-1924.4
618	2.2261	4.417	5.e-002	-6.7953
619	2.5531	4.7085	0.	-1149.2
620	3.5556	2.8773	0.	-1665.7
621	3.262	2.6044	5.e-002	-65.401
622	3.1543	2.3022	0.	-2803.
623	3.9129	1.235	0.	-860.73
624	3.7856	1.013	5.e-002	-3.7209
625	3.4161	1.0065	0.	-874.5
626	4.0401	1.4569	5.e-002	-84.358
627	3.5434	1.4785	0.	-1212.1
628	2.5973	3.6665	0.	-2245.2
629	2.675	3.9558	0.	-3061.3
630	2.5686	4.0123	5.e-002	-94.085
631	2.7243	4.2561	0.	-1333.5
632	2.7992	3.3949	0.	-2483.7
633	2.626	3.3208	5.e-002	-80.873
634	3.6585	3.6573	0.	-1278.5
635	3.3293	3.6641	0.	-1515.
636	3.413	3.7097	5.e-002	-123.33
637	3.2298	3.8549	0.	-2460.
638	3.7025	3.5151	0.	-1458.3
639	3.8766	3.3776	0.	-1596.
640	3.904	3.6049	5.e-002	-198.15
641	5.3854	3.5491	0.	-1113.3
642	5.7411	3.2188	0.	-1005.3
643	5.9336	3.6878	5.e-002	-22.602
644	4.3433	3.2804	0.	-1377.
645	4.8373	3.4105	5.e-002	-28.908
646	5.9863	2.728	0.	-975.11
647	5.5486	2.7499	5.e-002	-15.72
648	6.424	2.7061	5.e-002	-3.7392
649	3.109	3.5438	0.	-2371.5
650	3.3733	3.522	0.	-1701.5
651	3.2457	3.6186	5.e-002	-223.46
652	3.0628	3.8093	0.	-4306.9
653	2.8769	3.6842	0.	-3171.7
654	2.9724	3.469	5.e-002	-111.83
655	2.7815	3.8993	5.e-002	-353.07
656	2.8307	3.9497	0.	-5189.3
657	3.5009	3.4254	5.e-002	-86.37
658	3.8492	3.1502	5.e-002	-7.2416
659	4.3433	3.2804	0.1	36.738
660	3.8766	3.3776	0.1	-79.906
661	3.5556	2.8773	0.1	-43.164
662	3.6016	3.1525	0.1	-73.906
663	3.3733	3.522	0.1	-185.71
664	3.7025	3.5151	0.1	-113.45
665	3.4275	3.29	0.1	-123.48
666	2.8769	3.6842	0.1	-884.26
667	2.675	3.9558	0.1	-1162.9
668	2.8307	3.9497	0.1	-930.02
669	3.109	3.5438	0.1	-219.54
670	2.7992	3.3949	0.1	-240.17
671	3.1632	3.3119	0.1	-202.25
672	3.3293	3.6641	0.1	-470.67
673	3.0628	3.8093	0.1	-381.66
674	5.9863	2.728	0.1	14.18
675	6.8148	3.0808	0.1	0.16743
676	6.451	2.3298	0.1	-2.6803
677	5.7411	3.2188	0.1	23.432
678	5.4463	2.3276	0.1	21.263
679	4.9865	2.7083	0.1	19.251
680	5.3854	3.5491	0.1	23.101
681	4.7019	3.7846	0.1	35.06
682	4.6309	3.0386	0.1	17.337
683	6.5696	3.5716	0.1	9.041
684	5.8866	4.1827	0.1	4.6208
685	3.6585	3.6573	0.1	-374.17
686	4.2353	3.8818	0.1	-69.397
687	3.2298	3.8549	0.1	-43.105
688	2.5973	3.6665	0.1	-394.37
689	2.3323	3.3725	0.1	-80.897
690	2.7952	3.0954	0.1	-255.9
691	2.3974	4.2146	0.1	-420.76
692	2.7243	4.2561	0.1	-893.99
693	3.9129	1.235	0.1	-144.3
694	4.531	1.2743	0.1	-67.633
