Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
69	2.55	6.	0.	1.1996e-005
70	5.1	6.	0.	2.3526e-005
71	3.937e-014	6.	0.	-6.9682e-006
72	2.55	1.0919e-030	0.	2.7843e-006
73	5.1	0.	0.	8.6086e-006
74	0.	0.	0.	-6.0949e-007
75	7.6083	0.	0.	1.4953e-005
76	9.95	0.	0.	1.5333e-005
77	14.633	0.	0.	8.5198e-006
78	19.317	0.	0.	1.2011e-006
79	5.2667	0.	0.	1.315e-005
80	24.	0.	0.	3.4252e-007
81	2.6226e-014	3.	0.	-5.8064e-007
82	24.	3.	0.	1.5021e-008
83	24.	6.	0.	6.2655e-007
84	19.317	6.	0.	1.3234e-006
85	14.633	6.	0.	9.3442e-006
86	9.95	6.	0.	1.443e-005
87	7.6083	6.	0.	1.4708e-005
88	5.2667	6.	0.	1.0381e-005
89	5.1	1.5	0.	3.8067e-005
90	5.1	1.	0.	-4.446e-006
91	5.1	2.	0.	1.042e-004
92	5.2667	1.	0.	2.3069e-005
93	5.2667	1.5	0.	4.3464e-005
94	5.2667	2.	0.	7.6206e-005
95	5.1	4.5	0.	1.4004e-005
96	5.1	5.	0.	1.9611e-005
97	5.1	4.	0.	5.7068e-005
98	5.2667	5.	0.	2.7101e-005
99	5.2667	4.5	0.	3.1856e-005
100	5.2667	4.	0.	1.2673e-004
101	4.7033	2.6666	0.	4.962e-005
102	5.0586	2.6482	0.	5.7952e-005
103	5.0695	2.8934	0.	6.6983e-005
104	4.919	2.6733	5.e-002	7.8432e-013
105	5.0095	2.3366	0.	8.5941e-005
106	5.8382	3.6176	0.	3.8536e-005
107	5.4607	3.5182	0.	5.6384e-005
108	5.5373	3.2421	0.	5.2749e-005
109	5.5918	3.5279	5.e-002	9.6346e-013
110	5.4292	3.764	0.	8.8566e-005
111	4.1779	2.367	0.	3.6442e-005
112	4.7358	2.9443	0.	5.0506e-005
113	4.4876	2.6599	5.e-002	1.4778e-012
114	4.7938	2.3299	0.	7.6545e-005
115	4.7938	3.5799	0.	2.5002e-005
116	4.7938	3.3299	0.	4.979e-005
117	6.5632	3.9311	0.	2.7007e-005
118	5.9806	3.2127	0.	3.1731e-005
119	6.0846	3.7072	5.e-002	4.6029e-012
120	5.6756	4.1036	0.	3.7017e-005
121	3.1103	2.9559	0.	2.3029e-005
122	3.8682	2.0742	5.e-002	1.7608e-012
123	3.2091	1.0371	0.	2.0619e-005
124	4.4841	1.7871	0.	3.3529e-005
125	4.4841	1.5371	0.	1.3533e-005
126	4.4841	3.5371	0.	2.6913e-005
127	8.159	3.4454	0.	1.7942e-005
128	6.7778	3.2425	0.	2.0694e-005
129	7.0419	4.155	5.e-002	-1.234e-014
130	7.3251	5.0775	0.	2.0428e-005
131	6.1543	4.5775	0.	2.3804e-005
132	5.2747	3.311	0.	6.7036e-005
133	5.3296	3.5085	5.e-002	2.7971e-012
134	5.2148	3.7543	0.	4.5532e-005
135	5.3405	2.7897	0.	6.3632e-005
136	5.1981	2.6231	5.e-002	1.2389e-012
137	5.2324	2.3115	0.	8.2764e-005
138	16.968	2.9935	0.	5.5856e-006
139	19.318	2.9874	5.e-002	2.0122e-014
140	19.317	1.4937	0.	1.2923e-006
141	21.659	2.9937	0.	9.3844e-007
142	19.317	4.4937	0.	1.3522e-006
143	11.947	2.8677	0.	1.0131e-005
144	14.618	2.9995	5.e-002	-1.2097e-013
145	14.626	1.4998	0.	8.7283e-006
146	14.626	4.4998	0.	9.2604e-006
147	8.291	2.0841	0.	1.6321e-005
148	9.2761	2.7359	5.e-002	-4.5893e-013
149	9.6131	1.3679	0.	1.3858e-005
150	9.6131	4.3679	0.	1.4141e-005
151	2.3524	3.8375	5.e-002	-1.1425e-012
152	2.4512	4.9188	0.	1.0262e-005
153	2.4512	1.9188	0.	5.5843e-006
154	1.1762	3.4188	0.	4.1084e-006
155	3.7262	4.4188	0.	1.5733e-005
156	6.1952	2.524	0.	3.2834e-005
157	6.9097	1.8812	0.	2.0804e-005
158	6.5136	2.33	5.e-002	1.0977e-012
159	5.8901	1.915	0.	2.8641e-005
160	5.6798	2.8372	0.	5.2379e-005
161	5.8767	2.7181	5.e-002	1.3315e-012
162	5.5717	2.359	0.	6.3824e-005
163	5.102	3.1711	0.	6.6463e-005
164	4.984	3.2287	5.e-002	-1.453e-013
165	5.042	3.6144	0.	5.3559e-005
166	5.3514	3.0349	0.	6.7552e-005
167	5.2199	3.1135	5.e-002	3.4856e-013
168	5.4829	2.9563	5.e-002	1.3499e-013
169	7.3059	1.4324	5.e-002	-7.2521e-013
170	7.4571	0.7162	0.	1.971e-005
171	6.2863	1.2162	0.	1.9093e-005
172	6.9097	1.8812	0.1	-2.0804e-005
173	8.291	2.0841	0.1	-1.6321e-005
174	6.2863	1.2162	0.1	-1.9093e-005
175	7.4571	0.7162	0.1	-1.971e-005
176	5.3514	3.0349	0.1	-6.7552e-005
177	5.6798	2.8372	0.1	-5.2379e-005
178	5.3405	2.7897	0.1	-6.3632e-005
179	5.5373	3.2421	0.1	-5.2749e-005
180	5.102	3.1711	0.1	-6.6463e-005
181	5.2747	3.311	0.1	-6.7036e-005
182	5.0695	2.8934	0.1	-6.6983e-005
183	4.7358	2.9443	0.1	-5.0506e-005
184	5.042	3.6144	0.1	-5.3559e-005
185	6.1952	2.524	0.1	-3.2834e-005
186	5.9806	3.2127	0.1	-3.1731e-005
187	5.5717	2.359	0.1	-6.3824e-005
188	6.7778	3.2425	0.1	-2.0694e-005
189	5.8901	1.915	0.1	-2.8641e-005
190	3.1103	2.9559	0.1	-2.3029e-005
191	3.7262	4.4188	0.1	-1.5733e-005
192	1.1762	3.4188	0.1	-4.1084e-006
193	2.4512	1.9188	0.1	-5.5843e-006
194	2.4512	4.9188	0.1	-1.0262e-005
195	11.947	2.8677	0.1	-1.0131e-005
196	8.159	3.4454	0.1	-1.7942e-005
197	9.6131	4.3679	0.1	-1.4141e-005
198	9.6131	1.3679	0.1	-1.3858e-005
199	16.968	2.9935	0.1	-5.5856e-006
200	14.626	4.4998	0.1	-9.2604e-006
201	14.626	1.4998	0.1	-8.7283e-006
202	19.317	4.4937	0.1	-1.3522e-006
203	21.659	2.9937	0.1	-9.3844e-007
204	19.317	1.4937	0.1	-1.2923e-006
205	5.0586	2.6482	0.1	-5.7952e-005
206	5.2324	2.3115	0.1	-8.2764e-005
207	5.4607	3.5182	0.1	-5.6384e-005
208	5.2148	3.7543	0.1	-4.5532e-005
209	6.5632	3.9311	0.1	-2.7007e-005
210	6.1543	4.5775	0.1	-2.3804e-005
211	7.3251	5.0775	0.1	-2.0428e-005
212	4.1779	2.367	0.1	-3.6442e-005
213	4.4841	3.5371	0.1	-2.6913e-005
214	4.4841	1.7871	0.1	-3.3529e-005
215	4.4841	1.5371	0.1	-1.3533e-005
216	3.2091	1.0371	0.1	-2.0619e-005
217	5.8382	3.6176	0.1	-3.8536e-005
218	5.6756	4.1036	0.1	-3.7017e-005
219	4.7033	2.6666	0.1	-4.962e-005
220	4.7938	3.3299	0.1	-4.979e-005
221	4.7938	3.5799	0.1	-2.5002e-005
222	4.7938	2.3299	0.1	-7.6545e-005
223	5.4292	3.764	0.1	-8.8566e-005
224	5.0095	2.3366	0.1	-8.5941e-005
225	5.2667	4.75	0.1	-2.9577e-005
226	5.2667	5.5	0.1	-1.892e-005
227	5.2667	5.	5.e-002	1.7342e-013
228	5.2667	4.25	0.1	-7.6799e-005
229	5.2667	4.5	5.e-002	2.3091e-013
230	5.1833	4.	0.1	-6.0173e-005
231	5.2667	4.	5.e-002	7.1047e-013
232	5.1	4.25	0.1	-3.3632e-005
233	5.1	4.	5.e-002	6.3601e-012
234	5.1	4.75	0.1	-1.6401e-005
235	5.1	4.5	5.e-002	1.7315e-012
236	5.1	5.5	0.1	-2.6499e-005
237	5.1	5.	5.e-002	1.8656e-013
238	5.2667	1.25	0.1	-3.4335e-005
239	5.2667	0.5	0.1	-1.8348e-005
240	5.2667	1.	5.e-002	-1.3165e-021
241	5.2667	1.75	0.1	-5.7393e-005
242	5.2667	1.5	5.e-002	-4.7807e-013
243	5.1833	2.	0.1	-7.2459e-005
244	5.2667	2.	5.e-002	3.0913e-012
245	5.1	1.75	0.1	-6.7588e-005
246	5.1	2.	5.e-002	7.8218e-012
247	5.1	1.25	0.1	-2.1219e-005
248	5.1	1.5	5.e-002	1.5776e-013
249	5.1	0.5	0.1	-1.0614e-005
250	5.1	1.	5.e-002	-2.1838e-021
251	6.4375	6.	0.1	-1.5445e-005
252	5.2667	6.	5.e-002	-2.0354e-013
253	8.7792	6.	0.1	-1.4552e-005
254	7.6083	6.	5.e-002	6.9709e-013
255	12.292	6.	0.1	-1.1908e-005
256	9.95	6.	5.e-002	6.9474e-013
257	16.975	6.	0.1	-5.33e-006
258	14.633	6.	5.e-002	-4.0213e-013
259	21.658	6.	0.1	-9.6238e-007
260	19.317	6.	5.e-002	6.8889e-013
261	24.	4.5	0.1	-3.2168e-007
262	24.	6.	5.e-002	-1.5524e-012
263	24.	1.5	0.1	-4.1769e-007
264	24.	3.	5.e-002	-4.4008e-013
265	1.3113e-014	1.5	0.1	6.9979e-007
266	3.9339e-014	4.5	0.1	4.1411e-006
267	2.6581e-014	3.	5.e-002	-7.6345e-021
268	21.658	0.	0.1	-7.6286e-007
269	24.	0.	5.e-002	-1.3929e-012
270	16.975	0.	0.1	-5.6834e-006
271	19.317	0.	5.e-002	1.1885e-012
272	12.292	0.	0.1	-1.2253e-005
273	14.633	0.	5.e-002	-4.539e-013
274	8.7792	0.	0.1	-1.5285e-005
275	9.95	0.	5.e-002	1.8173e-012
276	6.4375	0.	0.1	-1.669e-005
277	7.6083	0.	5.e-002	-6.1665e-022
278	5.2667	0.	5.e-002	-1.5788e-022
279	3.825	1.6378e-030	0.1	-2.4257e-005
280	5.1	2.1837e-030	5.e-002	-2.6234e-021
281	1.275	5.4593e-031	0.1	-1.4273e-006
282	2.55	0.	5.e-002	3.2508e-013
283	0.	0.	5.e-002	7.7616e-014
284	1.275	6.	0.1	-5.24e-006
285	5.2451e-014	6.	5.e-002	4.0106e-013
286	3.825	6.	0.1	-2.5526e-005
287	2.55	6.	5.e-002	1.1386e-013
288	5.1	6.	5.e-002	-1.2148e-021
289	3.825	6.	0.	2.5526e-005
290	1.275	6.	0.	5.24e-006
291	5.1	5.5	0.	2.6499e-005
292	3.9339e-014	4.5	0.	-4.1411e-006
293	3.825	1.6378e-030	0.	2.4257e-005
294	1.275	5.4593e-031	0.	1.4273e-006
295	5.1	0.5	0.	1.0614e-005
296	1.3113e-014	1.5	0.	-6.9979e-007
297	8.7792	0.	0.	1.5285e-005
298	6.4375	0.	0.	1.669e-005
299	12.292	0.	0.	1.2253e-005
300	16.975	0.	0.	5.6834e-006
301	21.658	0.	0.	7.6286e-007
302	5.2667	0.5	0.	1.8348e-005
303	24.	1.5	0.	4.1769e-007
304	24.	4.5	0.	3.2168e-007
305	21.658	6.	0.	9.6237e-007
306	16.975	6.	0.	5.33e-006
307	12.292	6.	0.	1.1908e-005
308	8.7792	6.	0.	1.4552e-005
309	6.4375	6.	0.	1.5445e-005
310	5.2667	5.5	0.	1.892e-005
311	5.1	1.25	0.	2.1219e-005
312	5.1	1.75	0.	6.7588e-005
313	5.1833	2.	0.	7.2459e-005
314	5.2667	1.25	0.	3.4335e-005
315	5.2667	1.75	0.	5.7393e-005
316	5.1	4.75	0.	1.6401e-005
317	5.1	4.25	0.	3.3632e-005
318	5.1833	4.	0.	6.0173e-005
319	5.2667	4.75	0.	2.9577e-005
320	5.2667	4.25	0.	7.6799e-005
