Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
347	3.1165	3.6729	0.	888.49
348	3.3372	3.5191	5.e-002	254.96
349	3.5686	3.7596	0.	261.04
350	5.5334	3.7752	0.	-54.519
351	5.2057	4.4441	0.	87.095
352	6.1022	4.4529	0.	64.649
353	5.3995	4.1652	5.e-002	113.82
354	4.6831	4.0826	0.	357.85
355	2.5857	2.7932	0.	-103.07
356	2.9885	2.0265	0.	49.775
357	3.3268	2.4761	0.	229.88
358	3.0313	3.1011	0.	158.77
359	3.1667	2.3755	5.e-002	245.28
360	3.4834	1.9378	0.	967.56
361	2.3092	0.9279	0.	-96.254
362	2.7924	1.249	0.	154.74
363	2.7746	0.82063	5.e-002	50.372
364	3.2873	0.66032	0.	191.75
365	2.8123	0.41032	0.	242.25
366	5.2873	0.59837	0.	54.621
367	4.7312	0.68728	0.	402.
368	4.8606	0.47837	5.e-002	81.12
369	4.4136	0.48918	0.	121.7
370	4.9701	0.23918	0.	159.07
371	3.0009	4.9107	0.	228.98
372	3.2767	4.4234	0.	890.29
373	3.0142	4.2226	0.	280.93
374	3.1326	4.6184	5.e-002	165.02
375	3.4663	4.8092	0.	405.43
376	2.466	4.8605	0.	-75.19
377	2.8692	5.2029	5.e-002	77.74
378	3.3346	5.3515	0.	274.66
379	2.8596	5.6015	0.	178.12
380	4.8086	4.9069	0.	294.44
381	4.7165	5.2835	0.	408.86
382	4.6054	5.0909	5.e-002	180.02
383	4.286	5.0454	0.	1178.5
384	5.6542	2.8857	0.	28.623
385	6.2471	3.4412	0.	-34.025
386	5.6672	3.3851	5.e-002	150.97
387	1.5469	4.6243	0.	398.03
388	1.0181	4.114	0.	998.91
389	1.031	4.7304	5.e-002	21.119
390	0.5155	4.7652	0.	-1333.9
391	0.9905	5.3652	0.	688.51
392	1.3829	1.0911	0.	379.9
393	0.93655	1.7277	0.	971.05
394	0.92201	1.147	5.e-002	19.75
395	0.461	1.1735	0.	-1350.3
396	0.936	0.57352	0.	703.14
397	5.3053	0.96862	0.	34.142
398	4.7492	1.0575	0.	419.35
399	4.8965	1.2189	5.e-002	265.78
400	4.4316	1.3594	0.	1651.
401	5.4052	4.9974	0.	-52.684
402	5.0119	4.7229	5.e-002	262.79
403	4.4893	4.6115	0.	1336.1
404	1.8777	1.5594	0.	-250.08
405	1.8437	1.0352	5.e-002	22.97
406	1.8719	0.51759	0.	-166.07
407	2.0337	3.8645	0.	-201.3
408	2.4793	4.1724	0.	62.576
409	2.0628	4.5181	5.e-002	67.325
410	1.9814	5.2591	0.	-289.95
411	6.1853	0.94668	0.	37.592
412	5.7141	0.71838	5.e-002	103.86
413	5.9533	0.35919	0.	20.052
414	5.313	5.374	0.	120.68
415	4.8275	5.4761	5.e-002	68.681
416	4.3971	5.488	0.	137.81
417	4.9536	5.738	0.	176.99
418	6.2034	2.327	0.	-1.5449
419	5.6412	2.3863	5.e-002	187.49
420	0.97819	2.9029	0.	958.74
421	1.4314	2.1959	0.	340.63
422	0.95109	2.3083	5.e-002	30.574
423	0.47554	2.3541	0.	-1390.9
424	1.505	3.3542	0.	399.21
425	1.0053	3.4976	5.e-002	7.282
426	0.50265	3.5488	0.	-1431.
427	1.9581	2.6472	0.	-219.21
428	2.0047	3.2108	5.e-002	14.814
429	7.3874	1.1741	0.	65.232
430	6.711	1.7213	0.	40.719
431	6.6564	1.175	5.e-002	28.827
432	6.981	0.58749	0.	24.453
433	8.7429	1.1801	0.	-21.801
434	8.0836	1.7444	0.	1.2722
435	8.1184	1.1733	5.e-002	11.868
436	8.2685	0.58663	0.	13.619
437	9.957	1.1887	0.	-5.9008
438	9.3261	1.7718	0.	-5.5861
439	9.3675	1.1869	5.e-002	1.7097
440	9.4495	0.59345	0.	-12.732
441	11.121	1.1879	0.	2.9443
442	10.515	1.7773	0.	3.4587
443	10.547	1.1905	5.e-002	2.1102
444	10.596	0.59525	0.	2.8572
445	12.261	1.1804	0.	0.70174
446	11.68	1.7709	0.	-0.45659
447	11.695	1.1853	5.e-002	1.5837
448	11.726	0.59263	0.	-0.65763
449	13.395	1.1744	0.	2.6019
450	12.823	1.7649	0.	0.59588
451	12.827	1.1755	5.e-002	1.4014
452	12.849	0.58775	0.	3.4367
453	14.519	1.1727	0.	8.3403
454	13.96	1.7626	0.	2.6727
455	13.964	1.1733	5.e-002	1.2836
456	13.974	0.58665	0.	7.0205
457	15.634	1.1721	0.	12.862
458	15.072	1.7616	0.	8.8266
459	15.073	1.172	5.e-002	1.198
460	15.085	0.58602	0.	10.353
461	16.748	1.1731	0.	16.901
462	16.192	1.7624	0.	13.533
463	16.194	1.1721	5.e-002	1.1281
464	16.201	0.58605	0.	12.698
465	17.859	1.1762	0.	21.503
466	17.301	1.7654	0.	18.623
467	17.302	1.1741	5.e-002	1.0994
468	17.312	0.58705	0.	15.295
469	18.97	1.1813	0.	27.576
470	18.415	1.7704	0.	24.798
471	18.416	1.1782	5.e-002	1.1374
472	18.425	0.58911	0.	18.343
473	20.082	1.1865	0.	36.341
474	19.525	1.777	0.	33.849
475	19.525	1.1844	5.e-002	1.2739
476	19.537	0.5922	0.	22.511
477	21.198	1.1886	0.	49.403
478	20.638	1.783	0.	47.548
479	20.639	1.1887	5.e-002	1.3622
480	20.65	0.59433	0.	28.068
481	22.318	1.1917	0.	71.098
482	21.754	1.7877	0.	68.991
483	21.757	1.1885	5.e-002	1.5972
484	21.765	0.59425	0.	35.311
485	22.874	1.794	0.	104.26
486	22.88	1.195	5.e-002	2.3386
487	23.44	1.1975	0.	114.44
488	22.884	0.5975	0.	48.145
489	22.869	2.9973	0.	124.5
490	22.31	2.3899	0.	103.51
491	22.868	2.393	5.e-002	2.4196
492	23.434	2.3965	0.	154.53
493	22.874	4.1992	0.	104.69
494	22.31	3.5961	0.	104.
495	22.87	3.6016	5.e-002	2.4407
496	23.435	3.6008	0.	154.65
497	22.316	4.7946	0.	71.73
498	22.877	4.7967	5.e-002	2.3712
499	22.882	5.3984	0.	48.41
500	23.438	4.7984	0.	114.79
501	21.194	4.7917	0.	50.289
502	21.752	4.1915	0.	69.666
503	21.755	4.7925	5.e-002	1.6358
504	21.765	5.3963	0.	35.154
505	20.074	4.7658	0.	38.078
506	20.634	4.185	0.	48.197
507	20.632	4.7909	5.e-002	1.2359
508	20.647	5.3954	0.	28.17
509	18.961	4.7206	0.	29.483
510	19.522	4.1488	0.	34.737
511	19.517	4.7407	5.e-002	1.5472
512	19.533	5.3703	0.	23.526
513	17.851	4.6904	0.	22.442
514	18.406	4.1164	0.	25.542
515	18.405	4.7005	5.e-002	1.7805
516	18.42	5.3502	0.	18.72
517	16.743	4.6768	0.	16.991
518	17.297	4.0999	0.	18.842
519	17.297	4.6803	5.e-002	1.8293
520	17.309	5.3401	0.	15.258
521	15.635	4.6734	0.	12.257
522	16.187	4.093	0.	13.565
523	16.189	4.6733	5.e-002	1.8793
524	16.199	5.3366	0.	12.535
525	14.525	4.6745	0.	7.021
526	15.077	4.092	0.	8.1407
527	15.08	4.6735	5.e-002	1.957
528	15.088	5.3368	0.	10.475
529	13.41	4.6973	0.	0.28113
530	13.963	4.0941	0.	2.0629
531	13.97	4.6754	5.e-002	2.1814
532	13.977	5.3377	0.	6.531
533	12.282	4.7369	0.	0.4466
534	12.834	4.1216	0.	-0.27805
535	12.85	4.7191	5.e-002	1.8141
536	12.86	5.3596	0.	2.2109
537	11.136	4.7579	0.	0.31462
538	11.693	4.1442	0.	0.39344
539	11.713	4.7547	5.e-002	1.5763
540	11.735	5.3773	0.	-0.65921
541	9.9701	4.7624	0.	0.35774
542	10.53	4.1592	0.	0.33683
543	10.559	4.7612	5.e-002	1.9191
544	10.602	5.3806	0.	2.8455
545	8.7677	4.758	0.	1.653
546	9.336	4.1579	0.	-1.4486
547	9.3815	4.7637	5.e-002	2.7071
548	9.4565	5.3819	0.	-14.584
549	7.4794	4.7465	0.	106.71
550	8.101	4.1483	0.	14.035
551	8.1538	4.7524	5.e-002	3.4863
552	8.2862	5.3762	0.	30.111
553	6.3017	5.0063	0.	75.839
554	6.816	4.1189	0.	90.06
555	6.805	4.7406	5.e-002	30.721
556	7.0553	5.3703	0.	38.55
557	5.7985	5.2719	5.e-002	145.18
558	5.9955	5.636	0.	52.007
559	6.7963	2.8824	0.	-85.339
560	7.4072	2.2916	0.	-30.125
561	6.7655	2.2677	5.e-002	58.279
562	7.4376	3.5207	0.	-15.748
563	6.827	3.4972	5.e-002	81.375
564	8.6668	2.3361	0.	17.486
565	8.0485	2.9298	0.	27.716
566	8.0489	2.3154	5.e-002	10.527
567	9.8835	2.3604	0.	3.7339
568	9.2876	2.9544	0.	0.70094
569	9.2847	2.3567	5.e-002	6.9301
570	11.074	2.3603	0.	9.0396e-002
571	10.492	2.9607	0.	1.4191
572	10.482	2.3641	5.e-002	3.4955
573	12.243	2.3554	0.	-0.47123
574	11.67	2.9451	0.	-1.0646
575	11.666	2.3565	5.e-002	1.9003
576	13.388	2.3531	0.	0.26005
577	12.819	2.9392	0.	0.20843
578	12.819	2.3543	5.e-002	1.4984
579	14.513	2.3516	0.	4.2762
580	13.957	2.9323	0.	0.41633
581	13.957	2.352	5.e-002	1.3119
582	15.63	2.3519	0.	10.767
583	15.072	2.9308	0.	7.0828
584	15.07	2.3513	5.e-002	1.2121
585	16.745	2.3546	0.	16.663
586	16.188	2.9326	0.	13.088
587	16.189	2.3526	5.e-002	1.1768
588	17.857	2.3596	0.	23.451
589	17.299	2.9381	0.	18.955
590	17.3	2.3567	5.e-002	1.1766
591	18.969	2.3661	0.	32.722
592	18.41	2.9474	0.	26.42
593	18.414	2.3626	5.e-002	1.2404
594	20.081	2.3735	0.	46.794
595	19.525	2.9633	0.	37.142
596	19.524	2.3697	5.e-002	1.406
597	21.194	2.3821	0.	68.841
598	20.637	2.9782	0.	54.676
599	20.637	2.3774	5.e-002	1.5435
600	21.75	2.9887	0.	82.134
601	21.751	2.3869	5.e-002	2.0682
602	21.193	3.5848	0.	69.285
603	21.749	3.5905	5.e-002	1.9344
604	20.081	3.568	0.	46.531
605	20.637	3.5791	5.e-002	1.461
606	18.966	3.5446	0.	32.334
607	19.526	3.5569	5.e-002	1.3089
608	17.852	3.5259	0.	23.327
609	18.407	3.5323	5.e-002	1.3763
610	16.741	3.5161	0.	16.672
611	17.297	3.5196	5.e-002	1.3524
612	15.63	3.5115	0.	10.587
613	16.186	3.5127	5.e-002	1.343
614	14.515	3.5116	0.	4.1747
615	15.074	3.5104	5.e-002	1.5297
616	13.387	3.5184	0.	1.748e-002
617	13.957	3.5127	5.e-002	1.5572
618	12.246	3.5289	0.	-0.33666
619	12.818	3.5241	5.e-002	1.6946
620	11.087	3.5454	0.	0.41967
621	11.673	3.5336	5.e-002	2.1902
622	9.896	3.5547	0.	-1.5358
623	10.502	3.5573	5.e-002	3.6947
624	8.6693	3.5482	0.	10.944
625	9.2905	3.5522	5.e-002	6.7366
626	8.0482	3.5443	5.e-002	5.7734
627	2.3609	1.8805	0.	-81.346
628	2.8102	1.6774	5.e-002	67.087
629	3.3051	1.3387	0.	566.83
630	3.4208	4.2284	5.e-002	662.56
631	3.6104	4.3642	0.	4068.3
632	4.6019	0.8962	5.e-002	137.65
633	4.2843	0.9481	0.	942.51
634	3.9883	2.8651	0.	1827.9
635	4.0662	2.6199	5.e-002	281.39
636	3.9331	2.31	0.	126.28
637	3.6986	2.8434	0.	619.63
638	3.4869	2.5767	5.e-002	326.96
639	3.6434	2.2883	0.	-236.89
640	1.9116	2.0836	5.e-002	56.758
641	3.9103	3.1102	5.e-002	354.18
642	3.8551	3.5551	0.	-129.
643	2.8959	3.8267	5.e-002	95.345
644	2.4793	4.1724	0.1	6127.9
645	3.0142	4.2226	0.1	6078.9
646	3.0313	3.1011	0.1	7920.
647	3.1165	3.6729	0.1	7705.9
648	3.6986	2.8434	0.1	10036
649	3.9883	2.8651	0.1	9561.3
650	4.1917	3.1944	0.1	8948.6
651	3.8551	3.5551	0.1	16138
652	2.3609	1.8805	0.1	6389.4
653	1.9581	2.6472	0.1	6296.5
654	1.4314	2.1959	0.1	6527.2
655	1.8777	1.5594	0.1	6054.6
656	3.3268	2.4761	0.1	9566.1
657	3.412	3.0479	0.1	8979.9
658	3.6434	2.2883	0.1	17786
659	4.3223	2.5665	0.1	7631.1
660	3.9331	2.31	0.1	16909
661	4.7492	1.0575	0.1	4558.6
662	4.7312	0.68728	0.1	3322.6
663	4.2843	0.9481	0.1	2685.8
664	3.2767	4.4234	0.1	7653.6
665	3.379	3.8737	0.1	8983.6
666	3.6104	4.3642	0.1	5221.6
667	2.7924	1.249	0.1	5524.6
668	2.9885	2.0265	0.1	7973.9
669	3.3051	1.3387	0.1	4645.7
670	8.6693	3.5482	0.1	3777.7
671	8.0485	2.9298	0.1	3960.6
672	7.4376	3.5207	0.1	4136.7
673	8.101	4.1483	0.1	3938.1
674	9.896	3.5547	0.1	3402.5
675	9.2876	2.9544	0.1	3569.4
676	9.336	4.1579	0.1	3560.8
677	11.087	3.5454	0.1	3066.4
678	10.492	2.9607	0.1	3231.
679	10.53	4.1592	0.1	3223.4
680	12.246	3.5289	0.1	2752.6
681	11.67	2.9451	0.1	2906.4
682	11.693	4.1442	0.1	2903.
683	13.387	3.5184	0.1	2451.7
684	12.819	2.9392	0.1	2599.8
685	12.834	4.1216	0.1	2598.4
686	14.515	3.5116	0.1	2160.9
687	13.957	2.9323	0.1	2302.8
688	13.963	4.0941	0.1	2303.2
689	15.63	3.5115	0.1	1880.9
690	15.072	2.9308	0.1	2019.
691	15.077	4.092	0.1	2019.5
692	16.741	3.5161	0.1	1608.5
693	16.188	2.9326	0.1	1741.9
694	16.187	4.093	0.1	1743.6
695	17.852	3.5259	0.1	1343.8
696	17.299	2.9381	0.1	1473.3
697	17.297	4.0999	0.1	1475.1
698	18.966	3.5446	0.1	1085.7
699	18.41	2.9474	0.1	1212.
700	18.406	4.1164	0.1	1214.2
701	20.081	3.568	0.1	835.26
702	19.525	2.9633	0.1	957.56
703	19.522	4.1488	0.1	959.04
704	21.193	3.5848	0.1	593.39
705	20.637	2.9782	0.1	711.81
706	20.634	4.185	0.1	711.84
707	21.75	2.9887	0.1	473.32
708	21.752	4.1915	0.1	470.75
709	22.31	3.5961	0.1	356.86
710	21.194	2.3821	0.1	593.05
711	22.31	2.3899	0.1	356.85
712	21.754	1.7877	0.1	470.34
713	20.081	2.3735	0.1	835.61
714	20.638	1.783	0.1	711.19
715	18.969	2.3661	0.1	1085.3
716	19.525	1.777	0.1	958.62
717	17.857	2.3596	0.1	1342.8
718	18.415	1.7704	0.1	1212.5
719	16.745	2.3546	0.1	1607.9
720	17.301	1.7654	0.1	1474.7
721	15.63	2.3519	0.1	1881.1
722	16.192	1.7624	0.1	1743.
723	14.513	2.3516	0.1	2161.8
724	15.072	1.7616	0.1	2021.3
