Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
126	2.6745	3.2742	0.1	334.9
127	7.4541	5.256	0.1	21.771
128	8.3532	4.7608	0.1	39.608
129	9.8414	4.7731	0.1	22.392
130	11.127	4.7713	0.1	7.0624
131	12.353	4.7721	0.1	0.38552
132	13.552	4.7733	0.1	0.79143
133	14.726	4.7743	0.1	0.71298
134	15.889	4.7309	0.1	0.63554
135	17.049	4.7549	0.1	0.60508
136	18.204	4.7862	0.1	0.6503
137	19.36	4.8008	0.1	0.636
138	20.519	4.7979	0.1	0.62206
139	21.676	4.8058	0.1	0.65163
140	22.837	4.8053	0.1	0.66318
141	22.836	3.5999	0.1	1.2922
142	22.837	2.3949	0.1	1.2831
143	1.2353	2.3443	0.1	319.29
144	1.3217	3.5054	0.1	311.01
145	22.841	1.1961	0.1	0.65332
146	21.684	1.1937	0.1	0.63282
147	20.522	1.1962	0.1	0.64247
148	19.367	1.195	0.1	0.58604
149	18.207	1.1877	0.1	0.62429
150	17.047	1.1874	0.1	0.73833
151	15.893	1.1865	0.1	0.67319
152	14.721	1.188	0.1	0.72404
153	13.534	1.1981	0.1	0.75815
154	12.33	1.2095	0.1	0.67237
155	11.112	1.2048	0.1	6.9422
156	9.8127	1.202	0.1	18.451
157	8.3261	1.2197	0.1	35.33
158	7.4116	0.72204	0.1	50.318
159	2.252	1.1043	0.1	184.25
160	1.1347	1.1826	0.1	218.04
161	1.2949	4.691	0.1	224.36
162	2.6968	4.5595	0.1	199.05
163	3.7024	5.1619	0.1	14.828
164	3.2609	0.92314	0.1	-32.189
165	6.4133	5.4591	0.1	-7.1823
166	4.5698	5.4048	0.1	-12.609
167	3.7906	1.845	0.1	22.345
168	6.2174	5.0575	0.1	5.34
169	6.6344	4.7121	0.1	28.89
170	4.5097	4.6538	0.1	-5.83
171	6.4318	0.48436	0.1	-19.262
172	4.2564	0.65559	0.1	30.989
173	7.3273	3.4831	0.1	150.14
174	4.2109	2.837	0.1	191.8
175	6.9318	1.8183	0.1	197.31
176	6.1558	3.3467	0.1	-61.665
177	5.5067	5.5	0.1	181.32
178	5.5067	5.	0.1	52.816
179	5.5067	4.5	0.1	-17.852
180	5.5067	4.	0.1	523.39
181	5.34	4.	0.1	375.42
182	5.34	4.5	0.1	65.696
183	5.34	5.	0.1	104.52
184	5.34	5.5	0.1	183.54
185	5.5067	0.5	0.1	167.16
186	5.5067	1.	0.1	96.708
187	5.5067	1.5	0.1	-5.3324
188	5.5067	2.	0.1	730.86
189	5.34	2.	0.1	512.52
190	5.34	1.5	0.1	147.01
191	5.34	1.	0.1	39.146
192	5.34	0.5	0.1	183.16
193	5.5067	6.	0.1	128.46
194	6.6625	6.	0.1	13.162
195	7.8183	6.	0.1	-7.6408
196	8.9742	6.	0.1	-3.9422
197	10.13	6.	0.1	5.8454
198	11.286	6.	0.1	2.5835
199	12.442	6.	0.1	0.74244
200	13.597	6.	0.1	0.19951
201	14.753	6.	0.1	-7.2944e-002
202	15.909	6.	0.1	-0.21728
203	17.065	6.	0.1	-0.10574
204	18.221	6.	0.1	-0.23547
205	19.377	6.	0.1	-0.32863
206	20.532	6.	0.1	-0.31127
207	21.688	6.	0.1	-0.22783
208	22.844	6.	0.1	-0.26459
209	24.	6.	0.1	-0.67371
210	24.	4.8	0.1	0.64383
211	24.	3.6	0.1	1.3422
212	24.	2.4	0.1	1.3439
213	24.	1.2	0.1	0.6412
214	1.049e-014	1.2	0.1	974.26
215	2.0981e-014	2.4	0.1	1020.9
216	3.1471e-014	3.6	0.1	1031.
217	4.1961e-014	4.8	0.1	988.58
218	24.	0.	0.1	-0.65407
219	22.844	0.	0.1	-0.23778
220	21.688	0.	0.1	-0.24195
221	20.532	0.	0.1	-0.29102
222	19.377	0.	0.1	-0.25002
223	18.221	0.	0.1	-0.26739
224	17.065	0.	0.1	-0.224
225	15.909	0.	0.1	-0.13393
226	14.753	0.	0.1	6.6892e-002
227	13.597	0.	0.1	0.1637
228	12.442	0.	0.1	0.80942
229	11.286	0.	0.1	2.9683
230	10.13	0.	0.1	9.4754
231	8.9742	0.	0.1	-18.226
232	7.8183	0.	0.1	-0.56808
233	6.6625	0.	0.1	37.068
234	5.5067	0.	0.1	113.88
235	5.34	0.	0.1	198.66
236	4.272	2.4264e-030	0.1	-6.2027
237	3.204	1.8198e-030	0.1	-18.731
238	2.136	1.2132e-030	0.1	93.784
239	1.068	6.0659e-031	0.1	57.201
240	0.	0.	0.1	640.67
241	3.937e-014	6.	0.1	675.54
242	1.068	6.	0.1	9.9419
243	2.136	6.	0.1	37.108
244	3.204	6.	0.1	11.152
245	4.272	6.	0.1	85.449
246	5.34	6.	0.1	162.03
247	4.272	6.	0.	-85.449
248	3.204	6.	0.	-11.152
249	2.136	6.	0.	-37.108
250	1.068	6.	0.	-9.9419
251	5.34	6.	0.	-162.03
252	3.937e-014	6.	0.	-675.54
253	1.068	6.0659e-031	0.	-57.201
254	2.136	1.2132e-030	0.	-93.784
255	3.204	1.8198e-030	0.	18.731
256	4.272	2.4264e-030	0.	6.2027
257	5.34	0.	0.	-198.66
258	0.	0.	0.	-640.67
259	6.6625	0.	0.	-37.068
260	7.8183	0.	0.	0.56808
261	8.9742	0.	0.	18.226
262	10.13	0.	0.	-9.4754
263	11.286	0.	0.	-2.9683
264	12.442	0.	0.	-0.80942
265	13.597	0.	0.	-0.1637
266	14.753	0.	0.	-6.6892e-002
267	15.909	0.	0.	0.13393
268	17.065	0.	0.	0.22399
269	18.221	0.	0.	0.26739
270	19.377	0.	0.	0.25002
271	20.532	0.	0.	0.29102
272	21.688	0.	0.	0.24195
273	22.844	0.	0.	0.23778
274	5.5067	0.	0.	-113.88
275	24.	0.	0.	0.65409
276	4.1961e-014	4.8	0.	-988.58
277	3.1471e-014	3.6	0.	-1031.
278	2.0981e-014	2.4	0.	-1020.9
279	1.049e-014	1.2	0.	-974.26
280	24.	1.2	0.	-0.6412
281	24.	2.4	0.	-1.3439
282	24.	3.6	0.	-1.3422
283	24.	4.8	0.	-0.64383
284	24.	6.	0.	0.67372
285	22.844	6.	0.	0.26459
286	21.688	6.	0.	0.22783
287	20.532	6.	0.	0.31127
288	19.377	6.	0.	0.32863
289	18.221	6.	0.	0.23547
290	17.065	6.	0.	0.10574
291	15.909	6.	0.	0.21728
292	14.753	6.	0.	7.2944e-002
293	13.597	6.	0.	-0.19951
294	12.442	6.	0.	-0.74244
295	11.286	6.	0.	-2.5835
296	10.13	6.	0.	-5.8454
297	8.9742	6.	0.	3.9422
298	7.8183	6.	0.	7.6408
299	6.6625	6.	0.	-13.162
300	5.5067	6.	0.	-128.46
301	5.34	1.5	0.	-147.01
302	5.34	1.	0.	-39.146
303	5.34	0.5	0.	-183.16
304	5.34	2.	0.	-512.52
305	5.5067	0.5	0.	-167.16
306	5.5067	1.	0.	-96.708
307	5.5067	1.5	0.	5.3324
308	5.5067	2.	0.	-730.86
309	5.34	4.5	0.	-65.696
310	5.34	5.	0.	-104.52
311	5.34	5.5	0.	-183.54
312	5.34	4.	0.	-375.42
313	5.5067	5.5	0.	-181.32
314	5.5067	5.	0.	-52.816
315	5.5067	4.5	0.	17.852
316	5.5067	4.	0.	-523.39
317	6.7415	3.4149	0.	-27.674
318	5.6409	3.2775	0.	108.48
319	6.2982	3.0733	0.	28.998
320	6.1558	3.3467	5.e-002	4.9096e-006
321	5.8312	3.6733	0.	-230.96
322	7.629	1.519	0.	-117.14
323	6.707	1.5352	0.	-70.506
324	6.6488	2.0792	0.	-171.85
325	7.1809	2.2003	0.	-169.28
326	6.9318	1.8183	5.e-002	6.347e-007
327	6.2192	1.9091	0.	-407.55
328	4.0008	2.341	0.	-97.071
329	3.4427	3.0556	0.	-261.39
330	4.1111	3.3849	0.	-134.41
331	4.6685	3.0226	0.	63.701
332	4.2109	2.837	5.e-002	-7.9173e-015
333	4.7755	2.4185	0.	-282.81
334	7.9087	3.5228	0.	-108.74
335	7.1949	3.8258	0.	-156.73
336	7.3787	3.0327	0.	-145.24
337	7.3273	3.4831	5.e-002	5.3524e-007
338	3.7586	0.78936	0.	15.591
339	4.3559	0.89265	0.	-15.568
340	4.2564	0.65559	5.e-002	-8.2212e-015
341	4.2642	0.32779	0.	-11.874
342	4.7982	0.57779	0.	-94.86
343	6.9217	0.6032	0.	13.376
344	6.3124	0.69453	0.	13.98
345	6.4318	0.48436	5.e-002	-2.8256e-014
346	6.5471	0.24218	0.	-7.8431
347	5.9692	0.49218	0.	-34.79
348	4.106	4.9078	0.	0.1115
349	4.6328	4.8415	0.	26.914
350	4.2604	4.2933	0.	-45.097
351	4.5097	4.6538	5.e-002	1.0123e-005
352	4.9248	4.5769	0.	13.497
353	6.4259	4.8848	0.	-2.5773
354	7.0443	4.984	0.	-14.118
355	6.8484	4.4403	0.	-92.214
356	6.6344	4.7121	5.e-002	3.242e-007
357	6.0705	4.606	0.	21.934
358	6.3153	5.2583	0.	0.68681
359	6.2174	5.0575	5.e-002	-7.176e-016
360	5.862	5.0287	0.	-34.052
361	3.5258	1.3841	0.	17.247
362	3.1517	2.0138	0.	-145.92
363	4.123	1.4874	0.	6.3567
364	3.7906	1.845	5.e-002	6.0682e-006
365	4.5653	1.6725	0.	-93.857
366	4.1361	5.2833	0.	14.281
367	4.6628	5.217	0.	3.382
368	4.5698	5.4048	5.e-002	-9.6419e-015
369	4.4209	5.7024	0.	-19.61
370	4.9549	5.4524	0.	-38.431
371	6.9337	5.3575	0.	0.46874
372	6.4133	5.4591	5.e-002	2.9092e-006
373	6.5379	5.7295	0.	-1.2511
374	5.96	5.4795	0.	-55.011
375	2.7564	1.0137	0.	-75.225
376	3.2609	0.92314	5.e-002	-3.2653e-015
377	3.2324	0.46157	0.	25.96
378	3.1996	4.8607	0.	-106.88
379	3.7024	5.1619	5.e-002	-6.6204e-015
380	3.4532	5.5809	0.	-5.4637
381	1.9958	4.6253	0.	-211.64
382	2.6856	3.9169	0.	-268.11
383	3.354	4.2461	0.	-144.31
384	2.6968	4.5595	5.e-002	2.8299e-006
385	2.4164	5.2798	0.	-102.69
386	1.3083	4.0982	0.	-269.35
387	1.2949	4.691	5.e-002	-3.4068e-015
388	1.1815	5.3455	0.	-122.71
389	0.64746	4.7455	0.	-607.95
390	1.6934	1.1434	0.	-201.2
391	1.185	1.7634	0.	-270.52
392	1.1347	1.1826	5.e-002	1.9644e-006
393	1.1014	0.59131	0.	-142.36
394	0.56736	1.1913	0.	-599.32
395	2.3824	1.6434	0.	-246.28
396	2.252	1.1043	5.e-002	6.4299e-007
397	2.194	0.55213	0.	-138.55
398	7.8689	0.97085	0.	-43.458
399	6.9469	0.98703	0.	-3.8006
400	7.4116	0.72204	5.e-002	6.2042e-008
401	7.615	0.36102	0.	-15.436
402	9.0694	1.2108	0.	-26.948
403	8.356	1.794	0.	-49.633
404	8.3261	1.2197	5.e-002	3.4952e-007
405	8.6502	0.60983	0.	1.2102
406	10.463	1.2034	0.	-12.663
407	9.7684	1.7892	0.	-21.431
408	9.8127	1.202	5.e-002	6.6503e-007
409	9.9714	0.60101	0.	-13.977
410	11.721	1.2072	0.	-3.4745
411	11.067	1.798	0.	-10.515
412	11.112	1.2048	5.e-002	1.662e-006
413	11.199	0.60241	0.	-3.0852
414	12.932	1.2038	0.	-0.65568
415	12.31	1.7991	0.	-2.0803
416	12.33	1.2095	5.e-002	1.2229e-006
417	12.386	0.60477	0.	-0.66842
418	14.128	1.193	0.	-0.7391
419	13.523	1.7878	0.	-1.0926
420	13.534	1.1981	5.e-002	1.2464e-006
421	13.566	0.59905	0.	-0.4623
422	15.307	1.1872	0.	-0.69828
423	14.714	1.782	0.	-0.95715
424	14.721	1.188	5.e-002	1.3034e-006
425	14.737	0.59399	0.	-0.39586
426	16.47	1.187	0.	-0.70579
427	15.89	1.7805	0.	-0.92091
428	15.893	1.1865	5.e-002	2.0653e-006
429	15.901	0.59326	0.	-0.26876
430	17.627	1.1876	0.	-0.68131
431	17.046	1.7813	0.	-1.0128
432	17.047	1.1874	5.e-002	2.0089e-006
433	17.056	0.59372	0.	-0.25672
434	18.787	1.1914	0.	-0.60525
435	18.204	1.7829	0.	-0.92708
436	18.207	1.1877	5.e-002	2.1579e-006
437	18.214	0.59387	0.	-0.17676
438	19.945	1.1956	0.	-0.6144
439	19.361	1.7932	0.	-0.921
440	19.367	1.195	5.e-002	2.4896e-006
441	19.372	0.59752	0.	-0.16496
442	21.103	1.1949	0.	-0.63788
443	20.517	1.7981	0.	-0.94718
444	20.522	1.1962	5.e-002	2.4131e-006
445	20.527	0.59809	0.	-0.17324
446	22.263	1.1949	0.	-0.64423
447	21.68	1.7931	0.	-0.93176
448	21.684	1.1937	5.e-002	2.7857e-006
449	21.686	0.59686	0.	-0.19393
450	22.839	1.7955	0.	-0.96532
451	22.841	1.1961	5.e-002	3.1116e-006
452	22.843	0.59807	0.	-0.20553
453	23.421	1.1981	0.	-0.65375
454	1.2785	2.9248	0.	-316.21
455	1.9981	3.3898	0.	-322.98
456	1.3217	3.5054	5.e-002	8.6452e-007
457	0.66086	3.5527	0.	-671.
458	1.8741	2.2634	0.	-312.65
459	1.2353	2.3443	5.e-002	2.3774e-007
460	0.61766	2.3721	0.	-670.43
461	22.837	2.9974	0.	-1.2848
462	22.256	2.3937	0.	-1.2616
463	22.837	2.3949	5.e-002	2.8807e-006
464	23.418	2.3974	0.	-1.3214
465	22.837	4.2026	0.	-0.97485
466	22.254	3.5994	0.	-1.2581
467	22.836	3.5999	5.e-002	3.0304e-006
468	23.418	3.5999	0.	-1.3258
469	22.256	4.8056	0.	-0.65843
470	22.837	4.8053	5.e-002	3.0395e-006
471	23.419	4.8027	0.	-0.66058
472	22.841	5.4027	0.	-0.1975
473	21.097	4.8018	0.	-0.63705
474	21.674	4.2024	0.	-0.93307
475	21.676	4.8058	5.e-002	2.9729e-006
476	21.682	5.4029	0.	-0.21041
477	19.94	4.7993	0.	-0.62918
478	20.514	4.1983	0.	-0.95146
479	20.519	4.7979	5.e-002	2.5842e-006
480	20.526	5.3989	0.	-0.15338
481	18.782	4.7935	0.	-0.64324
482	19.356	4.1967	0.	-0.97561
483	19.36	4.8008	5.e-002	2.4183e-006
484	19.369	5.4004	0.	-0.1523
485	17.627	4.7706	0.	-0.62773
486	18.203	4.1839	0.	-0.93291
487	18.204	4.7862	5.e-002	1.8781e-006
488	18.213	5.3931	0.	-0.2073
489	16.469	4.7429	0.	-0.62033
490	17.046	4.1581	0.	-0.89268
491	17.049	4.7549	5.e-002	2.0471e-006
492	17.057	5.3774	0.	-0.24964
493	15.307	4.7526	0.	-0.6741
494	15.886	4.1427	0.	-0.95733
495	15.889	4.7309	5.e-002	1.4829e-006
496	15.899	5.3654	0.	-0.20831
497	14.139	4.7738	0.	-0.75169
498	14.717	4.1708	0.	-0.97885
499	14.726	4.7743	5.e-002	1.7958e-006
500	14.74	5.3871	0.	-0.3173
501	12.952	4.7727	0.	-0.50539
502	13.532	4.1736	0.	-1.1706
503	13.552	4.7733	5.e-002	9.8423e-007
504	13.575	5.3867	0.	-0.49639
505	11.74	4.7717	0.	-3.2438
506	12.325	4.1737	0.	-1.5469
507	12.353	4.7721	5.e-002	1.3297e-006
508	12.397	5.386	0.	-0.48356
509	10.484	4.7722	0.	-14.71
510	11.08	4.1728	0.	-10.831
511	11.127	4.7713	5.e-002	9.1618e-007
512	11.207	5.3857	0.	-3.4081
513	9.0973	4.767	0.	-30.218
514	9.7866	4.1752	0.	-24.639
515	9.8414	4.7731	5.e-002	1.9442e-006
516	9.9857	5.3865	0.	-14.12
517	7.9036	5.0084	0.	-26.799
518	8.4217	4.1617	0.	-53.749
519	7.7078	4.4647	0.	-104.48
520	8.3532	4.7608	5.e-002	4.5497e-006
521	8.6637	5.3804	0.	-3.0477
522	7.4541	5.256	5.e-002	2.8809e-007
523	7.6362	5.628	0.	-4.3174
524	2.5937	2.7284	0.	-321.43
525	2.6745	3.2742	5.e-002	5.4564e-008
526	2.5128	2.1826	5.e-002	1.2491e-006
527	8.438	2.9655	0.	-65.175
528	9.1109	3.5699	0.	-47.206
529	8.4901	3.5626	5.e-002	-2.2153e-007
530	9.0549	2.3724	0.	-44.087
531	7.9079	2.4753	0.	-101.87
532	8.3858	2.3684	5.e-002	4.6093e-006
533	10.373	2.3838	0.	-19.011
534	9.7279	2.9768	0.	-25.561
535	9.7241	2.3764	5.e-002	1.6157e-006
536	11.655	2.3899	0.	-8.7049
537	11.027	2.9828	0.	-14.14
538	11.021	2.3913	5.e-002	4.7067e-007
539	12.9	2.383	0.	-1.2301
540	12.293	2.982	0.	-3.4241
541	12.289	2.3886	5.e-002	1.0004e-006
542	14.109	2.3768	0.	-1.3125
543	13.511	2.9757	0.	-1.4759
544	13.511	2.3775	5.e-002	9.6319e-007
545	15.296	2.3753	0.	-1.1871
546	14.707	2.9717	0.	-1.2223
547	14.707	2.3761	5.e-002	1.5538e-006
548	16.466	2.3749	0.	-1.2331
549	15.885	2.9645	0.	-1.2256
550	15.886	2.3745	5.e-002	1.7858e-006
551	17.623	2.3766	0.	-1.2634
552	17.044	2.9683	0.	-1.2328
553	17.045	2.3752	5.e-002	1.5851e-006
554	18.778	2.3847	0.	-1.2483
555	18.202	2.9798	0.	-1.2237
556	18.202	2.378	5.e-002	1.9574e-006
557	19.933	2.3958	0.	-1.2597
558	19.353	2.992	0.	-1.2883
559	19.354	2.3915	5.e-002	1.9969e-006
560	21.094	2.3963	0.	-1.247
561	20.511	2.9994	0.	-1.2688
562	20.512	2.4001	5.e-002	2.3416e-006
563	21.674	2.9957	0.	-1.2245
564	21.676	2.3926	5.e-002	2.5795e-006
565	21.091	3.5988	0.	-1.2537
566	21.673	3.5989	5.e-002	2.6078e-006
567	19.931	3.5956	0.	-1.3043
568	20.509	3.5987	5.e-002	2.5931e-006
569	18.777	3.587	0.	-1.2712
570	19.352	3.5925	5.e-002	2.2492e-006
571	17.622	3.5714	0.	-1.2027
572	18.202	3.5815	5.e-002	1.924e-006
573	16.463	3.5579	0.	-1.234
574	17.043	3.5613	5.e-002	1.9001e-006
575	15.295	3.5609	0.	-1.267
576	15.883	3.5545	5.e-002	1.9073e-006
577	14.109	3.5705	0.	-1.3984
578	14.707	3.5673	5.e-002	1.6641e-006
579	12.905	3.5746	0.	-1.1713
580	13.512	3.5738	5.e-002	9.5675e-007
581	11.665	3.5748	0.	-8.6918
582	12.298	3.5754	5.e-002	9.3807e-007
583	10.382	3.5758	0.	-20.618
584	11.033	3.5743	5.e-002	2.0827e-007
585	9.7317	3.5773	5.e-002	5.2034e-007
586	7.0624	4.1686	5.e-002	6.6876e-006
587	6.2845	4.0843	0.	-302.12
588	4.4554	1.1297	5.e-002	1.2743e-007
589	4.8977	1.0649	0.	-29.439
590	4.7558	5.0292	5.e-002	-3.4302e-015
591	5.0479	5.0146	0.	-54.945
592	4.0112	3.9328	5.e-002	6.2658e-007
593	4.6756	3.9664	0.	-200.43
594	6.3376	1.0784	0.	12.385
595	6.1931	0.90471	5.e-002	-1.9952e-015
596	5.8499	0.95235	0.	-44.801
597	6.4821	1.252	5.e-002	-1.2924e-014
598	5.9944	1.376	0.	16.429
599	5.2961	2.9582	0.	86.638
600	5.9534	2.754	0.	6.6149
601	5.5613	2.5551	0.	124.44
602	5.4662	2.708	5.e-002	1.499e-005
603	5.4031	2.354	0.	-244.81
604	5.126	3.2083	5.e-002	-1.7634e-006
605	5.233	3.6041	0.	-110.98
606	6.4033	2.57	0.	-56.006
607	6.9354	2.6911	0.	-46.006
608	6.4407	2.8	5.e-002	-3.0284e-015
609	6.0111	2.3711	0.	137.1
610	6.3659	2.34	5.e-002	-3.6663e-015
611	7.4301	2.5823	5.e-002	-5.7681e-007
612	5.6563	2.4022	5.e-002	-1.0533e-014
613	5.5815	2.2011	0.	-234.57
614	6.0111	2.3711	0.1	-137.1
615	5.5613	2.5551	0.1	-124.44
616	5.5815	2.2011	0.1	234.57
617	6.9354	2.6911	0.1	46.006
618	7.9079	2.4753	0.1	101.87
619	7.3787	3.0327	0.1	145.24
620	7.1809	2.2003	0.1	169.28
621	6.4033	2.57	0.1	56.006
622	6.6488	2.0792	0.1	171.85
623	5.9534	2.754	0.1	-6.6149
624	6.2982	3.0733	0.1	-28.998
625	5.2961	2.9582	0.1	-86.638
626	4.6685	3.0226	0.1	-63.701
627	5.6409	3.2775	0.1	-108.48
628	5.233	3.6041	0.1	110.98
629	5.4031	2.354	0.1	244.81
630	6.3376	1.0784	0.1	-12.385
631	6.9469	0.98703	0.1	3.8006
632	6.707	1.5352	0.1	70.506
633	5.9944	1.376	0.1	-16.429
634	6.3124	0.69453	0.1	-13.98
635	5.8499	0.95235	0.1	44.801
636	3.354	4.2461	0.1	144.31
637	4.2604	4.2933	0.1	45.097
638	4.1111	3.3849	0.1	134.41
639	4.6756	3.9664	0.1	200.43
640	4.6628	5.217	0.1	-3.382
641	4.6328	4.8415	0.1	-26.914
642	5.0479	5.0146	0.1	54.945
643	4.123	1.4874	0.1	-6.3567
644	4.3559	0.89265	0.1	15.568
645	4.8977	1.0649	0.1	29.439
646	7.7078	4.4647	0.1	104.48
647	6.8484	4.4403	0.1	92.214
648	7.1949	3.8258	0.1	156.73
649	6.2845	4.0843	0.1	302.12
650	10.382	3.5758	0.1	20.618
651	9.7279	2.9768	0.1	25.561
652	9.1109	3.5699	0.1	47.206
653	9.7866	4.1752	0.1	24.639
654	11.665	3.5748	0.1	8.6918
655	11.027	2.9828	0.1	14.14
656	11.08	4.1728	0.1	10.831
657	12.905	3.5746	0.1	1.1713
658	12.293	2.982	0.1	3.4241
659	12.325	4.1737	0.1	1.5469
660	14.109	3.5705	0.1	1.3984
661	13.511	2.9757	0.1	1.4759
662	13.532	4.1736	0.1	1.1706
663	15.295	3.5609	0.1	1.267
664	14.707	2.9717	0.1	1.2223
665	14.717	4.1708	0.1	0.97885
666	16.463	3.5579	0.1	1.234
667	15.885	2.9645	0.1	1.2256
668	15.886	4.1427	0.1	0.95733
669	17.622	3.5714	0.1	1.2027
670	17.044	2.9683	0.1	1.2328
671	17.046	4.1581	0.1	0.89268
672	18.777	3.587	0.1	1.2712
673	18.202	2.9798	0.1	1.2237
674	18.203	4.1839	0.1	0.93291
675	19.931	3.5956	0.1	1.3043
676	19.353	2.992	0.1	1.2883
677	19.356	4.1967	0.1	0.97561
678	21.091	3.5988	0.1	1.2537
679	20.511	2.9994	0.1	1.2688
680	20.514	4.1983	0.1	0.95146
681	21.674	2.9957	0.1	1.2245
682	21.674	4.2024	0.1	0.93307
683	22.254	3.5994	0.1	1.2581
684	21.094	2.3963	0.1	1.247
685	22.256	2.3937	0.1	1.2616
686	21.68	1.7931	0.1	0.93176
