Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
68	12.4	4.9135	0.	8.9128e-005
69	11.78	4.9135	0.	9.4859e-005
70	11.16	4.9135	0.	1.0064e-004
71	10.54	4.9135	0.	1.0599e-004
72	9.92	4.9135	0.	1.1097e-004
73	9.3	4.9135	0.	1.1585e-004
74	8.68	4.9135	0.	1.2058e-004
75	8.06	4.9135	0.	1.2507e-004
76	7.44	4.9135	0.	1.2923e-004
77	6.82	4.9135	0.	1.3295e-004
78	6.2	4.9135	0.	1.3607e-004
79	5.58	4.9135	0.	1.3844e-004
80	4.96	4.9135	0.	1.3984e-004
81	4.34	4.9135	0.	1.3992e-004
82	3.7258	4.9227	0.	1.3841e-004
83	3.1004	4.9257	0.	1.3408e-004
84	2.4446	4.8911	0.	1.2763e-004
85	1.8156	4.8371	0.	1.0858e-004
86	1.1661	4.2259	0.	3.4448e-005
87	1.1062	3.6205	0.	2.2044e-005
88	1.0786	3.0011	0.	1.709e-005
89	1.0934	2.373	0.	2.1663e-005
90	1.1356	1.7693	0.	3.4124e-005
91	22.904	1.7925	0.	5.9366e-006
92	22.913	2.4	0.	5.9069e-006
93	22.902	3.0119	0.	5.9104e-006
94	22.909	3.6192	0.	5.8182e-006
95	15.436	3.9019	0.	6.0698e-005
96	22.375	3.6382	0.	1.0568e-005
97	22.351	3.0179	0.	1.0864e-005
98	14.841	3.8378	0.	6.8408e-005
99	2.5392	1.9967	0.	7.7865e-005
100	3.0289	2.0367	0.	9.7039e-005
101	3.5517	2.0874	0.	1.0699e-004
102	4.09	2.138	0.	1.1518e-004
103	4.6452	2.173	0.	1.2033e-004
104	5.2057	2.1816	0.	1.2398e-004
105	5.7816	2.1824	0.	1.2604e-004
106	6.3639	2.1827	0.	1.2639e-004
107	6.9482	2.1828	0.	1.2542e-004
108	7.5331	2.1828	0.	1.2346e-004
109	8.1182	2.1829	0.	1.2071e-004
110	8.7033	2.1829	0.	1.174e-004
111	9.2885	2.183	0.	1.1369e-004
112	9.8737	2.183	0.	1.0965e-004
113	10.459	2.1831	0.	1.0542e-004
114	11.044	2.1831	0.	1.0106e-004
115	11.629	2.1832	0.	9.6293e-005
116	12.214	2.1832	0.	9.0873e-005
117	12.8	2.1833	0.	8.5499e-005
118	13.386	2.1839	0.	8.017e-005
119	13.975	2.1857	0.	7.5008e-005
120	13.62	3.828	0.	7.8168e-005
121	12.998	3.8285	0.	8.3541e-005
122	12.382	3.8277	0.	8.9257e-005
123	11.765	3.8276	0.	9.4954e-005
124	11.148	3.8276	0.	1.0041e-004
125	10.531	3.8275	0.	1.05e-004
126	9.92	3.827	0.	1.0938e-004
127	9.3	3.827	0.	1.1366e-004
128	8.68	3.827	0.	1.1757e-004
129	8.06	3.827	0.	1.2102e-004
130	7.44	3.827	0.	1.2385e-004
131	6.827	3.8274	0.	1.2578e-004
132	6.211	3.8275	0.	1.266e-004
133	5.5967	3.8288	0.	1.2593e-004
134	4.9802	3.8287	0.	1.2312e-004
135	4.3616	3.8243	0.	1.1807e-004
136	3.7716	3.8456	0.	1.1114e-004
137	3.1707	3.8969	0.	1.0018e-004
138	2.6084	3.9096	0.	7.6162e-005
139	2.0747	2.9824	0.	5.1708e-005
140	18.261	2.2809	0.	1.0579e-004
141	17.925	3.7383	0.	1.0242e-004
142	23.473	5.4062	0.	1.9893e-006
143	22.946	5.4198	0.	6.2272e-006
144	22.414	5.4341	0.	1.0074e-005
145	21.883	5.442	0.	1.3893e-005
146	21.352	5.4491	0.	1.7491e-005
147	20.818	5.4567	0.	2.0557e-005
148	20.302	5.4655	0.	2.2636e-005
149	19.799	5.4947	0.	2.2717e-005
150	19.294	5.5466	0.	2.1231e-005
151	18.752	5.6147	0.	1.3813e-005
152	18.474	5.4392	0.	7.9655e-006
153	18.535	5.2209	0.	1.4439e-005
154	18.506	4.988	0.	1.5963e-005
155	18.466	4.7413	0.	1.9094e-005
156	18.478	4.4864	0.	3.0032e-005
157	18.506	4.2376	0.	4.7095e-005
158	18.491	3.9908	0.	6.4051e-005
159	23.427	0.59465	0.	2.3494e-006
160	23.439	1.1934	0.	1.3719e-006
161	23.449	1.7947	0.	9.4302e-007
162	23.457	2.4	0.	7.012e-007
163	23.457	3.	0.	7.2076e-007
164	23.457	3.6	0.	7.5041e-007
165	23.457	4.2	0.	8.5488e-007
166	23.466	4.8027	0.	1.1095e-006
167	18.805	0.42367	0.	1.48e-005
168	19.398	0.46943	0.	2.1943e-005
169	19.964	0.51213	0.	2.3046e-005
170	20.519	0.54691	0.	2.1843e-005
171	21.112	0.57547	0.	1.9017e-005
172	21.694	0.58498	0.	1.5278e-005
173	22.273	0.59232	0.	1.1129e-005
174	22.853	0.59299	0.	6.9719e-006
175	17.461	0.25444	0.	2.0207e-005
176	17.519	0.49863	0.	1.2877e-005
177	17.66	0.99602	0.	1.3569e-005
178	17.631	1.4949	0.	1.7962e-005
179	17.659	1.7371	0.	2.6908e-005
180	17.674	1.9898	0.	4.8722e-005
181	0.57471	0.58969	0.	8.1447e-005
182	1.1514	0.58328	0.	1.4348e-004
183	1.7284	0.56736	0.	1.5818e-004
184	2.3139	0.54921	0.	1.6167e-004
185	2.8995	0.53412	0.	1.6222e-004
186	3.4867	0.53284	0.	1.5977e-004
187	4.069	0.5372	0.	1.5657e-004
188	4.6452	0.54326	0.	1.5318e-004
189	5.2258	0.54326	0.	1.4951e-004
190	5.8065	0.54326	0.	1.4552e-004
191	6.3871	0.54326	0.	1.4127e-004
192	6.9677	0.54326	0.	1.3679e-004
193	7.5484	0.54326	0.	1.3215e-004
194	8.129	0.54326	0.	1.2737e-004
195	8.7097	0.54326	0.	1.2249e-004
196	9.2903	0.54326	0.	1.1754e-004
197	9.871	0.54326	0.	1.1257e-004
198	10.452	0.54326	0.	1.0727e-004
199	11.032	0.54326	0.	1.0182e-004
200	11.613	0.54326	0.	9.6434e-005
201	12.194	0.54326	0.	9.1113e-005
202	12.774	0.54326	0.	8.5832e-005
203	13.355	0.54326	0.	8.0563e-005
204	13.935	0.54326	0.	7.5227e-005
205	14.516	0.54326	0.	6.9731e-005
206	15.097	0.54326	0.	6.358e-005
207	15.677	0.54326	0.	5.7757e-005
208	16.282	0.48059	0.	4.5253e-005
209	16.868	0.30745	0.	3.4139e-005
210	17.084	0.56518	0.	3.2371e-005
211	0.59987	5.4098	0.	8.4194e-005
212	0.59235	4.8113	0.	2.3142e-005
213	0.57765	4.2145	0.	1.0136e-005
214	0.55863	3.6136	0.	4.9646e-006
215	0.54951	3.0031	0.	3.7285e-006
216	0.55387	2.3935	0.	4.8226e-006
217	0.5663	1.7836	0.	9.8859e-006
218	0.57112	1.1841	0.	2.2295e-005
219	17.586	5.638	0.	1.6681e-005
220	17.182	5.5606	0.	2.9255e-005
221	16.631	5.5446	0.	4.0185e-005
222	16.059	5.4965	0.	5.0999e-005
223	15.472	5.4703	0.	5.926e-005
224	14.868	5.4633	0.	6.6109e-005
225	14.254	5.4603	0.	7.2154e-005
226	13.64	5.4567	0.	7.7937e-005
227	13.02	5.4567	0.	8.358e-005
228	12.4	5.4567	0.	8.9231e-005
229	11.78	5.4567	0.	9.4891e-005
230	11.16	5.4567	0.	1.0062e-004
231	10.54	5.4567	0.	1.0643e-004
232	9.92	5.4567	0.	1.1215e-004
233	9.3	5.4567	0.	1.1747e-004
234	8.68	5.4567	0.	1.2274e-004
235	8.06	5.4567	0.	1.2795e-004
236	7.44	5.4567	0.	1.3303e-004
237	6.82	5.4567	0.	1.3796e-004
238	6.2	5.4567	0.	1.4268e-004
239	5.58	5.4567	0.	1.4712e-004
240	4.96	5.4567	0.	1.5122e-004
241	4.34	5.4567	0.	1.5486e-004
242	3.72	5.4567	0.	1.5819e-004
243	3.0906	5.4559	0.	1.6118e-004
244	2.4578	5.4406	0.	1.6097e-004
245	1.8272	5.4165	0.	1.5753e-004
246	1.216	5.411	0.	1.4479e-004
247	17.653	4.7302	0.	1.4284e-005
248	17.685	4.4833	0.	1.5454e-005
249	17.682	4.2125	0.	2.9938e-005
250	17.659	3.9487	0.	5.4768e-005
251	18.504	0.58415	0.	8.6972e-006
252	18.559	0.79976	0.	1.5204e-005
253	18.533	1.0349	0.	1.7825e-005
254	18.485	1.2737	0.	2.0342e-005
255	18.493	1.5214	0.	3.0008e-005
256	18.519	1.7743	0.	4.8886e-005
257	18.531	2.035	0.	6.085e-005
258	18.906	5.2099	0.	2.1357e-005
259	22.878	1.1902	0.	6.3477e-006
260	17.194	0.80593	0.	3.3551e-005
261	1.1853	4.8154	0.	7.4533e-005
262	17.109	5.1986	0.	2.8407e-005
263	17.661	3.6816	0.	7.7291e-005
264	18.015	2.5026	0.	8.9961e-005
265	18.306	2.5713	0.	8.8171e-005
266	22.413	4.8462	0.	9.9486e-006
267	21.354	4.8936	0.	1.7192e-005
268	20.818	4.9135	0.	1.9634e-005
269	20.305	4.9265	0.	2.2068e-005
270	19.795	4.9707	0.	2.4189e-005
271	18.853	4.9095	0.	2.7146e-005
272	18.722	4.715	0.	2.9234e-005
273	22.926	4.2232	0.	5.7732e-006
274	18.831	4.4975	0.	3.376e-005
275	19.457	0.93859	0.	2.5147e-005
276	17.35	1.0247	0.	2.3389e-005
277	17.251	1.2479	0.	3.1032e-005
278	16.837	1.1732	0.	3.815e-005
279	17.24	1.4947	0.	4.0178e-005
280	17.32	1.7507	0.	4.3116e-005
281	16.585	5.0665	0.	4.1415e-005
282	16.024	5.011	0.	5.3337e-005
283	17.152	4.8977	0.	3.3904e-005
284	18.948	1.1292	0.	2.7746e-005
285	15.44	4.9571	0.	5.9666e-005
286	17.408	4.4408	0.	3.2293e-005
287	17.282	4.6844	0.	3.0105e-005
288	18.838	1.5001	0.	3.1651e-005
289	18.785	1.3105	0.	2.8836e-005
290	18.853	2.0746	0.	4.6524e-005
291	18.873	1.7491	0.	4.1248e-005
292	19.366	1.3578	0.	2.5542e-005
293	17.716	2.4606	0.	8.1329e-005
294	18.575	2.6278	0.	7.8566e-005
295	18.394	3.5207	0.	8.5867e-005
296	17.761	3.4069	0.	8.2553e-005
297	19.294	4.6049	0.	2.6517e-005
298	22.395	4.2532	0.	1.0191e-005
299	18.761	3.931	0.	5.1018e-005
300	22.346	1.7935	0.	1.0864e-005
301	17.36	2.0126	0.	5.5505e-005
302	1.7426	1.7575	0.	6.1815e-005
303	16.623	4.6497	0.	4.5533e-005
304	17.358	3.5952	0.	6.7101e-005
305	18.826	2.4042	0.	5.6199e-005
306	18.	2.7351	0.	8.3873e-005
307	18.332	2.8528	0.	8.1569e-005
308	21.355	4.34	0.	1.5729e-005
309	20.813	4.3546	0.	1.7411e-005
310	20.29	4.38	0.	1.9576e-005
311	19.771	4.4367	0.	2.3251e-005
312	19.263	4.1694	0.	2.8426e-005
313	20.589	1.7122	0.	1.7658e-005
314	21.164	1.7474	0.	1.5726e-005
315	16.766	1.6049	0.	4.5017e-005
316	17.044	1.8174	0.	4.9861e-005
317	2.9565	1.5553	0.	1.1315e-004
318	3.526	1.5729	0.	1.2053e-004
319	4.0932	1.6017	0.	1.2546e-004
320	4.6545	1.6261	0.	1.2892e-004
321	5.2258	1.6298	0.	1.3077e-004
322	5.8011	1.6342	0.	1.31e-004
323	6.3802	1.6349	0.	1.3009e-004
324	6.9612	1.6351	0.	1.2819e-004
325	7.5429	1.6352	0.	1.2553e-004
326	8.125	1.6352	0.	1.2229e-004
327	8.7071	1.6352	0.	1.1862e-004
328	9.2903	1.6298	0.	1.146e-004
329	9.871	1.6298	0.	1.1039e-004
330	10.453	1.6353	0.	1.0599e-004
331	11.036	1.6354	0.	1.0152e-004
332	11.618	1.6354	0.	9.6361e-005
333	12.2	1.6354	0.	9.0957e-005
334	12.782	1.6356	0.	8.5603e-005
335	13.365	1.6362	0.	8.0345e-005
336	13.941	1.6325	0.	7.5058e-005
337	14.526	1.6296	0.	6.9804e-005
338	15.104	1.6188	0.	6.4743e-005
339	15.684	1.5796	0.	5.9039e-005
340	16.227	1.5948	0.	5.335e-005
341	1.5723	2.9913	0.	3.3502e-005
342	1.5884	2.4073	0.	4.1472e-005
343	15.438	4.4273	0.	6.1364e-005
344	14.843	4.392	0.	6.6459e-005
345	14.241	4.374	0.	7.2371e-005
346	13.632	4.3694	0.	7.7923e-005
347	13.013	4.3709	0.	8.3518e-005
348	12.394	4.3711	0.	8.9149e-005
349	11.78	4.3702	0.	9.4861e-005
350	11.16	4.3702	0.	1.0058e-004
351	10.54	4.3702	0.	1.0536e-004
352	9.92	4.3702	0.	1.1005e-004
353	9.3	4.3702	0.	1.1455e-004
354	8.68	4.3702	0.	1.1882e-004
355	8.06	4.3702	0.	1.2272e-004
356	7.44	4.3702	0.	1.2609e-004
357	6.82	4.3702	0.	1.2879e-004
358	6.2	4.3702	0.	1.3056e-004
359	5.58	4.3702	0.	1.3115e-004
360	4.96	4.3702	0.	1.3026e-004
361	4.353	4.3747	0.	1.275e-004
362	3.746	4.3899	0.	1.2192e-004
363	3.1269	4.4049	0.	1.1423e-004
364	2.4945	4.3949	0.	1.0579e-004
365	1.822	4.2177	0.	6.0807e-005
366	17.103	4.4752	0.	4.017e-005
367	16.981	3.8686	0.	5.5747e-005
368	19.083	2.0775	0.	3.4477e-005
369	19.219	1.7157	0.	2.6956e-005
370	17.764	2.6797	0.	8.2316e-005
371	18.91	2.6633	0.	5.3878e-005
372	19.975	1.6349	0.	1.9138e-005
373	18.83	3.6321	0.	5.778e-005
374	21.732	1.7599	0.	1.4579e-005
375	22.336	2.401	0.	1.0876e-005
376	17.378	2.2562	0.	6.4381e-005
377	2.375	1.5607	0.	1.0411e-004
378	1.6102	3.583	0.	4.3791e-005
379	16.028	4.5165	0.	5.5435e-005
380	17.453	3.2991	0.	7.2652e-005
381	19.713	3.8871	0.	1.9734e-005
382	16.982	2.0561	0.	5.2124e-005
383	19.511	1.8338	0.	2.5712e-005
384	21.848	3.6923	0.	1.3655e-005
385	21.327	3.7215	0.	1.4448e-005
386	20.811	3.7834	0.	1.5334e-005
387	20.286	3.8361	0.	1.7001e-005
388	20.753	2.4413	0.	1.366e-005
389	21.222	2.3735	0.	1.4235e-005
390	14.564	2.1801	0.	6.9597e-005
391	15.138	2.1524	0.	6.5112e-005
392	15.683	2.1234	0.	6.1108e-005
393	16.171	2.0664	0.	5.6647e-005
394	16.609	2.0358	0.	5.504e-005
395	2.0741	2.4926	0.	5.717e-005
396	2.1344	2.1033	0.	6.8031e-005
397	14.219	3.8294	0.	7.2731e-005
398	2.2122	3.82	0.	7.1957e-005
399	16.598	3.8257	0.	5.586e-005
400	16.695	4.2791	0.	5.1924e-005
401	21.78	2.3914	0.	1.3423e-005
402	17.423	2.4908	0.	6.9866e-005
403	2.0957	3.4719	0.	5.606e-005
404	19.227	3.6584	0.	3.6277e-005
405	17.146	3.1253	0.	6.7557e-005
406	21.813	3.0332	0.	1.3312e-005
407	20.119	2.1522	0.	2.0374e-005
408	16.691	3.4101	0.	5.7824e-005
409	17.714	2.8905	0.	7.977e-005
410	17.994	2.9899	0.	8.1283e-005
411	21.297	3.0624	0.	1.3781e-005
412	20.793	3.1517	0.	1.5093e-005
413	20.182	2.8151	0.	1.7577e-005
414	3.0448	2.5066	0.	8.7836e-005
415	3.5371	2.5966	0.	9.7988e-005
416	4.0365	2.6789	0.	1.0723e-004
417	4.5602	2.7335	0.	1.1427e-004
418	5.1368	2.7325	0.	1.2044e-004
419	5.7187	2.7352	0.	1.2338e-004
420	6.3081	2.7359	0.	1.2445e-004
421	6.9028	2.7358	0.	1.2403e-004
422	7.4989	2.7358	0.	1.2242e-004
423	8.0955	2.7358	0.	1.1997e-004
424	8.6952	2.7329	0.	1.168e-004
425	9.2893	2.733	0.	1.132e-004
426	9.8834	2.733	0.	1.0926e-004
427	10.483	2.736	0.	1.0503e-004
428	11.08	2.7361	0.	1.0071e-004
429	11.677	2.7361	0.	9.5781e-005
430	12.274	2.7361	0.	9.0229e-005
431	12.869	2.7351	0.	8.492e-005
432	13.448	2.7335	0.	7.9625e-005
433	14.055	2.7326	0.	7.4326e-005
434	14.665	2.7406	0.	6.9717e-005
435	15.226	2.7092	0.	6.4335e-005
436	15.754	2.6097	0.	6.0311e-005
437	16.32	2.5541	0.	6.154e-005
438	2.5734	2.9834	0.	7.2512e-005
439	2.576	2.5177	0.	7.3672e-005
440	15.479	3.3299	0.	6.3125e-005
441	14.794	3.2906	0.	6.9196e-005
442	14.167	3.2821	0.	7.3329e-005
443	13.556	3.2823	0.	7.8749e-005
444	12.943	3.2852	0.	8.4143e-005
445	12.334	3.2842	0.	8.9701e-005
446	11.726	3.2841	0.	9.5323e-005
447	11.118	3.2841	0.	1.0045e-004
448	10.51	3.2831	0.	1.0489e-004
449	9.905	3.2829	0.	1.0913e-004
450	9.2936	3.2829	0.	1.1316e-004
451	8.68	3.2837	0.	1.1689e-004
452	8.0702	3.2828	0.	1.2007e-004
453	7.4593	3.2827	0.	1.226e-004
454	6.8561	3.2837	0.	1.2416e-004
455	6.2509	3.2843	0.	1.2452e-004
456	5.6504	3.2849	0.	1.2328e-004
457	5.0349	3.284	0.	1.1993e-004
458	4.4241	3.2812	0.	1.1435e-004
459	3.7566	3.2753	0.	1.0041e-004
460	3.1467	3.4335	0.	9.1306e-005
461	2.6313	3.4327	0.	7.5445e-005
462	16.67	2.4385	0.	5.8362e-005
463	17.141	2.6098	0.	6.552e-005
464	19.234	3.3516	0.	3.533e-005
465	19.544	2.2772	0.	2.7111e-005
466	20.303	3.2925	0.	1.6554e-005
467	16.144	3.7142	0.	5.9206e-005
468	17.311	2.8521	0.	7.1739e-005
469	19.895	2.5013	0.	1.5933e-005
470	3.0689	2.995	0.	8.4147e-005
471	15.905	3.0566	0.	6.2227e-005
472	19.662	2.9878	0.	2.1758e-005
473	19.455	2.6656	0.	2.8111e-005
474	16.253	3.3272	0.	6.1879e-005
475	3.4502	2.9405	0.	9.9949e-005
476	18.191	3.6129	0.	9.8446e-005
477	19.353	2.0585	0.	2.5764e-005
478	18.668	2.9435	0.	7.0291e-005
479	17.878	3.1966	0.	8.2884e-005
480	19.094	3.9144	0.	3.1785e-005
481	16.785	2.9192	0.	6.3668e-005
482	17.572	3.071	0.	7.5708e-005
483	17.572	3.071	0.1	-7.5708e-005
484	16.785	2.9192	0.1	-6.3668e-005
485	19.094	3.9144	0.1	-3.1785e-005
486	17.878	3.1966	0.1	-8.2884e-005
487	18.668	2.9435	0.1	-7.0291e-005
488	19.353	2.0585	0.1	-2.5764e-005
489	18.191	3.6129	0.1	-9.8446e-005
490	3.4502	2.9405	0.1	-9.9949e-005
491	16.253	3.3272	0.1	-6.1879e-005
492	19.455	2.6656	0.1	-2.8111e-005
493	19.662	2.9878	0.1	-2.1758e-005
494	15.905	3.0566	0.1	-6.2227e-005
495	3.0689	2.995	0.1	-8.4147e-005
496	19.895	2.5013	0.1	-1.5933e-005
497	17.311	2.8521	0.1	-7.1739e-005
498	16.144	3.7142	0.1	-5.9206e-005
499	20.303	3.2925	0.1	-1.6554e-005
500	19.544	2.2772	0.1	-2.7111e-005
501	19.234	3.3516	0.1	-3.533e-005
502	17.141	2.6098	0.1	-6.552e-005
503	16.67	2.4385	0.1	-5.8362e-005
504	2.6313	3.4327	0.1	-7.5445e-005
505	3.1467	3.4335	0.1	-9.1306e-005
506	3.7566	3.2753	0.1	-1.0041e-004
507	4.4241	3.2812	0.1	-1.1435e-004
508	5.0349	3.284	0.1	-1.1993e-004
509	5.6504	3.2849	0.1	-1.2328e-004
510	6.2509	3.2843	0.1	-1.2452e-004
511	6.8561	3.2837	0.1	-1.2416e-004
512	7.4593	3.2827	0.1	-1.226e-004
513	8.0702	3.2828	0.1	-1.2007e-004
514	8.68	3.2837	0.1	-1.1689e-004
515	9.2936	3.2829	0.1	-1.1316e-004
516	9.905	3.2829	0.1	-1.0913e-004
517	10.51	3.2831	0.1	-1.0489e-004
518	11.118	3.2841	0.1	-1.0045e-004
519	11.726	3.2841	0.1	-9.5323e-005
520	12.334	3.2842	0.1	-8.9701e-005
521	12.943	3.2852	0.1	-8.4143e-005
522	13.556	3.2823	0.1	-7.8749e-005
523	14.167	3.2821	0.1	-7.3329e-005
524	14.794	3.2906	0.1	-6.9196e-005
525	15.479	3.3299	0.1	-6.3125e-005
526	2.576	2.5177	0.1	-7.3672e-005
527	2.5734	2.9834	0.1	-7.2512e-005
528	16.32	2.5541	0.1	-6.154e-005
529	15.754	2.6097	0.1	-6.0311e-005
530	15.226	2.7092	0.1	-6.4335e-005
531	14.665	2.7406	0.1	-6.9717e-005
532	14.055	2.7326	0.1	-7.4326e-005
533	13.448	2.7335	0.1	-7.9625e-005
534	12.869	2.7351	0.1	-8.492e-005
535	12.274	2.7361	0.1	-9.0229e-005
536	11.677	2.7361	0.1	-9.5781e-005
537	11.08	2.7361	0.1	-1.0071e-004
538	10.483	2.736	0.1	-1.0503e-004
539	9.8834	2.733	0.1	-1.0926e-004
540	9.2893	2.733	0.1	-1.132e-004
541	8.6952	2.7329	0.1	-1.168e-004
542	8.0955	2.7358	0.1	-1.1997e-004
543	7.4989	2.7358	0.1	-1.2242e-004
544	6.9028	2.7358	0.1	-1.2403e-004
545	6.3081	2.7359	0.1	-1.2445e-004
546	5.7187	2.7352	0.1	-1.2338e-004
547	5.1368	2.7325	0.1	-1.2044e-004
548	4.5602	2.7335	0.1	-1.1427e-004
549	4.0365	2.6789	0.1	-1.0723e-004
550	3.5371	2.5966	0.1	-9.7988e-005
551	3.0448	2.5066	0.1	-8.7836e-005
552	20.182	2.8151	0.1	-1.7577e-005
553	20.793	3.1517	0.1	-1.5093e-005
554	21.297	3.0624	0.1	-1.3781e-005
555	17.994	2.9899	0.1	-8.1283e-005
556	17.714	2.8905	0.1	-7.977e-005
557	16.691	3.4101	0.1	-5.7824e-005
558	20.119	2.1522	0.1	-2.0374e-005
559	21.813	3.0332	0.1	-1.3312e-005
560	17.146	3.1253	0.1	-6.7557e-005
561	19.227	3.6584	0.1	-3.6277e-005
562	2.0957	3.4719	0.1	-5.606e-005
563	17.423	2.4908	0.1	-6.9866e-005
564	21.78	2.3914	0.1	-1.3423e-005
565	16.695	4.2791	0.1	-5.1924e-005
566	16.598	3.8257	0.1	-5.586e-005
567	2.2122	3.82	0.1	-7.1957e-005
568	14.219	3.8294	0.1	-7.2731e-005
569	2.1344	2.1033	0.1	-6.8031e-005
570	2.0741	2.4926	0.1	-5.717e-005
571	16.609	2.0358	0.1	-5.504e-005
572	16.171	2.0664	0.1	-5.6647e-005
573	15.683	2.1234	0.1	-6.1108e-005
574	15.138	2.1524	0.1	-6.5112e-005
575	14.564	2.1801	0.1	-6.9597e-005
576	21.222	2.3735	0.1	-1.4235e-005
577	20.753	2.4413	0.1	-1.366e-005
578	20.286	3.8361	0.1	-1.7001e-005
579	20.811	3.7834	0.1	-1.5334e-005
580	21.327	3.7215	0.1	-1.4448e-005
581	21.848	3.6923	0.1	-1.3655e-005
582	19.511	1.8338	0.1	-2.5712e-005
583	16.982	2.0561	0.1	-5.2124e-005
584	19.713	3.8871	0.1	-1.9734e-005
585	17.453	3.2991	0.1	-7.2652e-005
586	16.028	4.5165	0.1	-5.5435e-005
587	1.6102	3.583	0.1	-4.3791e-005
588	2.375	1.5607	0.1	-1.0411e-004
589	17.378	2.2562	0.1	-6.4381e-005
590	22.336	2.401	0.1	-1.0876e-005
591	21.732	1.7599	0.1	-1.4579e-005
592	18.83	3.6321	0.1	-5.778e-005
593	19.975	1.6349	0.1	-1.9138e-005
594	18.91	2.6633	0.1	-5.3878e-005
595	17.764	2.6797	0.1	-8.2316e-005
596	19.219	1.7157	0.1	-2.6956e-005
597	19.083	2.0775	0.1	-3.4477e-005
598	16.981	3.8686	0.1	-5.5747e-005
599	17.103	4.4752	0.1	-4.017e-005
600	1.822	4.2177	0.1	-6.0807e-005
601	2.4945	4.3949	0.1	-1.0579e-004
602	3.1269	4.4049	0.1	-1.1423e-004
603	3.746	4.3899	0.1	-1.2192e-004
604	4.353	4.3747	0.1	-1.275e-004
605	4.96	4.3702	0.1	-1.3026e-004
606	5.58	4.3702	0.1	-1.3115e-004
607	6.2	4.3702	0.1	-1.3056e-004
608	6.82	4.3702	0.1	-1.2879e-004
609	7.44	4.3702	0.1	-1.2609e-004
610	8.06	4.3702	0.1	-1.2272e-004
611	8.68	4.3702	0.1	-1.1882e-004
612	9.3	4.3702	0.1	-1.1455e-004
613	9.92	4.3702	0.1	-1.1005e-004
614	10.54	4.3702	0.1	-1.0536e-004
615	11.16	4.3702	0.1	-1.0058e-004
616	11.78	4.3702	0.1	-9.4861e-005
617	12.394	4.3711	0.1	-8.9149e-005
