Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
246	1.216	5.411	0.	-156.03
247	17.653	4.7302	0.	654.52
248	17.685	4.4833	0.	981.06
249	17.682	4.2125	0.	1055.7
250	17.659	3.9487	0.	514.96
251	18.504	0.58415	0.	132.56
252	18.559	0.79976	0.	111.99
253	18.533	1.0349	0.	157.05
254	18.485	1.2737	0.	276.88
255	18.493	1.5214	0.	381.07
256	18.519	1.7743	0.	265.87
257	18.531	2.035	0.	-14.212
258	18.906	5.2099	0.	7.4731
259	22.878	1.1902	0.	39.809
260	17.194	0.80593	0.	188.
261	1.1853	4.8154	0.	-213.57
262	17.109	5.1986	0.	200.27
263	17.661	3.6816	0.	419.13
264	18.015	2.5026	0.	468.13
265	18.306	2.5713	0.	270.89
266	22.413	4.8462	0.	22.661
267	21.354	4.8936	0.	-3.7996e-002
268	20.818	4.9135	0.	0.99285
269	20.305	4.9265	0.	0.37102
270	19.795	4.9707	0.	10.588
271	18.853	4.9095	0.	73.409
272	18.722	4.715	0.	119.95
273	22.926	4.2232	0.	50.085
274	18.831	4.4975	0.	97.389
275	19.457	0.93859	0.	10.52
276	17.35	1.0247	0.	357.73
277	17.251	1.2479	0.	387.62
278	16.837	1.1732	0.	312.82
279	17.24	1.4947	0.	416.09
280	17.32	1.7507	0.	462.87
281	16.585	5.0665	0.	180.35
282	16.024	5.011	0.	110.63
283	17.152	4.8977	0.	331.1
284	18.948	1.1292	0.	63.73
285	15.44	4.9571	0.	74.759
286	17.408	4.4408	0.	619.71
287	17.282	4.6844	0.	387.11
288	18.838	1.5001	0.	90.643
289	18.785	1.3105	0.	126.36
290	18.853	2.0746	0.	41.952
291	18.873	1.7491	0.	0.27488
292	19.366	1.3578	0.	9.997
293	17.716	2.4606	0.	421.32
294	18.575	2.6278	0.	89.272
295	18.394	3.5207	0.	256.71
296	17.761	3.4069	0.	371.1
297	19.294	4.6049	0.	1.147
298	22.395	4.2532	0.	22.373
299	18.761	3.931	0.	19.804
300	22.346	1.7935	0.	17.359
301	17.36	2.0126	0.	387.26
302	1.7426	1.7575	0.	54.852
303	16.623	4.6497	0.	195.41
304	17.358	3.5952	0.	268.14
305	18.826	2.4042	0.	6.8573
306	18.	2.7351	0.	396.1
307	18.332	2.8528	0.	273.77
308	21.355	4.34	0.	0.40129
309	20.813	4.3546	0.	-1.739
310	20.29	4.38	0.	4.5573
311	19.771	4.4367	0.	8.9503
312	19.263	4.1694	0.	-0.13506
313	20.589	1.7122	0.	1.016
314	21.164	1.7474	0.	2.4704
315	16.766	1.6049	0.	216.76
316	17.044	1.8174	0.	314.
317	2.9565	1.5553	0.	0.94773
318	3.526	1.5729	0.	5.3934
319	4.0932	1.6017	0.	2.3044
320	4.6545	1.6261	0.	1.2133
321	5.2258	1.6298	0.	0.37009
322	5.8011	1.6342	0.	0.74899
323	6.3802	1.6349	0.	0.7304
324	6.9612	1.6351	0.	0.49675
325	7.5429	1.6352	0.	0.41399
326	8.125	1.6352	0.	0.28597
327	8.7071	1.6352	0.	0.12449
328	9.2903	1.6298	0.	0.20639
329	9.871	1.6298	0.	-6.5889e-002
330	10.453	1.6353	0.	-0.13885
331	11.036	1.6354	0.	-0.18292
332	11.618	1.6354	0.	4.6992
333	12.2	1.6354	0.	11.721
334	12.782	1.6356	0.	18.926
335	13.365	1.6362	0.	26.485
336	13.941	1.6325	0.	36.528
337	14.526	1.6296	0.	47.861
338	15.104	1.6188	0.	63.368
339	15.684	1.5796	0.	93.435
340	16.227	1.5948	0.	146.9
341	1.5723	2.9913	0.	79.442
342	1.5884	2.4073	0.	70.301
343	15.438	4.4273	0.	83.834
344	14.843	4.392	0.	63.001
345	14.241	4.374	0.	43.62
346	13.632	4.3694	0.	31.227
347	13.013	4.3709	0.	22.122
348	12.394	4.3711	0.	14.777
349	11.78	4.3702	0.	7.2331
350	11.16	4.3702	0.	0.27313
351	10.54	4.3702	0.	6.3933e-002
352	9.92	4.3702	0.	-1.9336e-002
353	9.3	4.3702	0.	6.6533e-002
354	8.68	4.3702	0.	0.18081
355	8.06	4.3702	0.	0.23994
356	7.44	4.3702	0.	0.44075
357	6.82	4.3702	0.	0.55897
358	6.2	4.3702	0.	0.98256
359	5.58	4.3702	0.	0.97664
360	4.96	4.3702	0.	1.9295
361	4.353	4.3747	0.	-8.1562e-002
362	3.746	4.3899	0.	8.4187
363	3.1269	4.4049	0.	2.723
364	2.4945	4.3949	0.	-1.046
365	1.822	4.2177	0.	51.038
366	17.103	4.4752	0.	407.98
367	16.981	3.8686	0.	230.82
368	19.083	2.0775	0.	-10.036
369	19.219	1.7157	0.	-10.801
370	17.764	2.6797	0.	361.31
371	18.91	2.6633	0.	0.94295
372	19.975	1.6349	0.	1.5272
373	18.83	3.6321	0.	32.97
374	21.732	1.7599	0.	-1.1212
375	22.336	2.401	0.	15.786
376	17.378	2.2562	0.	292.08
377	2.375	1.5607	0.	0.12583
378	1.6102	3.583	0.	67.64
379	16.028	4.5165	0.	130.17
380	17.453	3.2991	0.	242.41
381	19.713	3.8871	0.	-7.1375
382	16.982	2.0561	0.	250.17
383	19.511	1.8338	0.	17.478
384	21.848	3.6923	0.	-1.4501e-002
385	21.327	3.7215	0.	0.44553
386	20.811	3.7834	0.	0.45913
387	20.286	3.8361	0.	7.0662
388	20.753	2.4413	0.	-0.2608
389	21.222	2.3735	0.	1.6301
390	14.564	2.1801	0.	49.045
391	15.138	2.1524	0.	64.999
392	15.683	2.1234	0.	84.802
393	16.171	2.0664	0.	125.08
394	16.609	2.0358	0.	178.06
395	2.0741	2.4926	0.	-41.661
396	2.1344	2.1033	0.	-12.244
397	14.219	3.8294	0.	41.112
398	2.2122	3.82	0.	-9.3745
399	16.598	3.8257	0.	146.21
400	16.695	4.2791	0.	201.51
401	21.78	2.3914	0.	1.4897
402	17.423	2.4908	0.	254.04
403	2.0957	3.4719	0.	-51.55
404	19.227	3.6584	0.	10.294
405	17.146	3.1253	0.	189.15
406	21.813	3.0332	0.	0.34564
407	20.119	2.1522	0.	-1.7274
408	16.691	3.4101	0.	155.9
409	17.714	2.8905	0.	320.9
410	17.994	2.9899	0.	365.06
411	21.297	3.0624	0.	2.4304
412	20.793	3.1517	0.	-5.7205
413	20.182	2.8151	0.	-12.037
414	3.0448	2.5066	0.	10.734
415	3.5371	2.5966	0.	-24.126
416	4.0365	2.6789	0.	-4.3516
417	4.5602	2.7335	0.	3.7024
418	5.1368	2.7325	0.	-0.91432
419	5.7187	2.7352	0.	2.1587
420	6.3081	2.7359	0.	0.84596
421	6.9028	2.7358	0.	1.0207
422	7.4989	2.7358	0.	0.73057
423	8.0955	2.7358	0.	0.4335
424	8.6952	2.7329	0.	0.38324
425	9.2893	2.733	0.	0.16094
426	9.8834	2.733	0.	-2.6707e-002
427	10.483	2.736	0.	7.4991e-002
428	11.08	2.7361	0.	-1.4111e-002
429	11.677	2.7361	0.	3.9583
430	12.274	2.7361	0.	12.301
431	12.869	2.7351	0.	19.55
432	13.448	2.7335	0.	28.474
433	14.055	2.7326	0.	35.966
434	14.665	2.7406	0.	47.396
435	15.226	2.7092	0.	67.734
436	15.754	2.6097	0.	69.996
437	16.32	2.5541	0.	98.604
438	2.5734	2.9834	0.	-5.1024
439	2.576	2.5177	0.	2.2215
440	15.479	3.3299	0.	41.198
441	14.794	3.2906	0.	51.885
442	14.167	3.2821	0.	37.887
443	13.556	3.2823	0.	31.282
444	12.943	3.2852	0.	22.181
445	12.334	3.2842	0.	13.599
446	11.726	3.2841	0.	5.0199
447	11.118	3.2841	0.	0.32249
448	10.51	3.2831	0.	-2.015e-002
449	9.905	3.2829	0.	0.13165
450	9.2936	3.2829	0.	0.26339
451	8.68	3.2837	0.	0.11608
452	8.0702	3.2828	0.	0.55354
453	7.4593	3.2827	0.	0.5495
454	6.8561	3.2837	0.	1.1886
455	6.2509	3.2843	0.	0.72594
456	5.6504	3.2849	0.	3.5288
457	5.0349	3.284	0.	-0.84135
458	4.4241	3.2812	0.	13.592
459	3.7566	3.2753	0.	3.8265
460	3.1467	3.4335	0.	12.695
461	2.6313	3.4327	0.	-6.5055
462	16.67	2.4385	0.	150.41
463	17.141	2.6098	0.	208.32
464	19.234	3.3516	0.	5.6635
465	19.544	2.2772	0.	-12.108
466	20.303	3.2925	0.	-4.7405
467	16.144	3.7142	0.	154.1
468	17.311	2.8521	0.	170.58
469	19.895	2.5013	0.	-11.9
470	3.0689	2.995	0.	2.5045
471	15.905	3.0566	0.	123.03
472	19.662	2.9878	0.	-7.6209
473	19.455	2.6656	0.	-11.378
474	16.253	3.3272	0.	47.023
475	3.4502	2.9405	0.	32.579
476	18.191	3.6129	0.	425.58
477	19.353	2.0585	0.	2.1963
478	18.668	2.9435	0.	105.53
479	17.878	3.1966	0.	368.38
480	19.094	3.9144	0.	-6.7617
481	16.785	2.9192	0.	102.24
482	17.572	3.071	0.	279.37
483	17.572	3.071	0.1	2614.5
484	16.785	2.9192	0.1	2004.1
485	19.094	3.9144	0.1	1412.5
486	17.878	3.1966	0.1	2877.5
487	18.668	2.9435	0.1	2201.4
488	19.353	2.0585	0.1	1226.2
489	18.191	3.6129	0.1	3260.7
490	3.4502	2.9405	0.1	5324.4
491	16.253	3.3272	0.1	1902.2
492	19.455	2.6656	0.1	1385.
493	19.662	2.9878	0.1	1249.1
494	15.905	3.0566	0.1	1996.8
495	3.0689	2.995	0.1	5348.9
496	19.895	2.5013	0.1	1062.2
497	17.311	2.8521	0.1	2347.3
498	16.144	3.7142	0.1	1927.2
499	20.303	3.2925	0.1	894.84
500	19.544	2.2772	0.1	1229.3
501	19.234	3.3516	0.1	1532.7
502	17.141	2.6098	0.1	2207.8
503	16.67	2.4385	0.1	1939.
504	2.6313	3.4327	0.1	5542.
505	3.1467	3.4335	0.1	5374.2
506	3.7566	3.2753	0.1	5110.3
507	4.4241	3.2812	0.1	4959.2
508	5.0349	3.284	0.1	4780.5
509	5.6504	3.2849	0.1	4605.6
510	6.2509	3.2843	0.1	4431.4
511	6.8561	3.2837	0.1	4257.
512	7.4593	3.2827	0.1	4083.
513	8.0702	3.2828	0.1	3908.6
514	8.68	3.2837	0.1	3735.1
515	9.2936	3.2829	0.1	3561.9
516	9.905	3.2829	0.1	3391.1
517	10.51	3.2831	0.1	3223.
518	11.118	3.2841	0.1	3056.8
519	11.726	3.2841	0.1	2892.3
520	12.334	3.2842	0.1	2730.2
521	12.943	3.2852	0.1	2571.2
522	13.556	3.2823	0.1	2413.8
523	14.167	3.2821	0.1	2264.2
524	14.794	3.2906	0.1	2119.3
525	15.479	3.3299	0.1	1943.2
526	2.576	2.5177	0.1	5561.2
527	2.5734	2.9834	0.1	5546.8
528	16.32	2.5541	0.1	1923.3
529	15.754	2.6097	0.1	1937.1
530	15.226	2.7092	0.1	2044.3
531	14.665	2.7406	0.1	2153.9
532	14.055	2.7326	0.1	2293.8
533	13.448	2.7335	0.1	2441.5
534	12.869	2.7351	0.1	2591.2
535	12.274	2.7361	0.1	2746.5
536	11.677	2.7361	0.1	2905.6
537	11.08	2.7361	0.1	3067.1
538	10.483	2.736	0.1	3230.8
539	9.8834	2.733	0.1	3396.8
540	9.2893	2.733	0.1	3563.
541	8.6952	2.7329	0.1	3730.7
542	8.0955	2.7358	0.1	3901.
543	7.4989	2.7358	0.1	4071.8
544	6.9028	2.7358	0.1	4243.4
545	6.3081	2.7359	0.1	4414.9
546	5.7187	2.7352	0.1	4585.4
547	5.1368	2.7325	0.1	4756.
548	4.5602	2.7335	0.1	4918.6
549	4.0365	2.6789	0.1	5096.9
550	3.5371	2.5966	0.1	5232.1
551	3.0448	2.5066	0.1	5393.4
552	20.182	2.8151	0.1	968.48
553	20.793	3.1517	0.1	723.25
554	21.297	3.0624	0.1	586.
555	17.994	2.9899	0.1	2847.7
556	17.714	2.8905	0.1	2738.5
557	16.691	3.4101	0.1	1959.4
558	20.119	2.1522	0.1	923.81
559	21.813	3.0332	0.1	463.63
560	17.146	3.1253	0.1	2236.4
561	19.227	3.6584	0.1	1456.8
562	2.0957	3.4719	0.1	5763.4
563	17.423	2.4908	0.1	2420.3
564	21.78	2.3914	0.1	468.97
565	16.695	4.2791	0.1	1724.1
566	16.598	3.8257	0.1	1866.9
567	2.2122	3.82	0.1	5874.3
568	14.219	3.8294	0.1	2249.8
569	2.1344	2.1033	0.1	5862.5
570	2.0741	2.4926	0.1	5781.2
571	16.609	2.0358	0.1	1826.2
572	16.171	2.0664	0.1	1854.7
573	15.683	2.1234	0.1	1931.8
574	15.138	2.1524	0.1	2036.6
575	14.564	2.1801	0.1	2168.4
576	21.222	2.3735	0.1	596.57
577	20.753	2.4413	0.1	726.67
578	20.286	3.8361	0.1	857.11
579	20.811	3.7834	0.1	700.25
580	21.327	3.7215	0.1	571.97
581	21.848	3.6923	0.1	452.76
582	19.511	1.8338	0.1	1082.
583	16.982	2.0561	0.1	1864.3
584	19.713	3.8871	0.1	1052.4
585	17.453	3.2991	0.1	2479.5
586	16.028	4.5165	0.1	1761.5
587	1.6102	3.583	0.1	5977.7
588	2.375	1.5607	0.1	5693.1
589	17.378	2.2562	0.1	2256.5
590	22.336	2.401	0.1	347.44
591	21.732	1.7599	0.1	473.08
592	18.83	3.6321	0.1	1834.4
593	19.975	1.6349	0.1	862.22
594	18.91	2.6633	0.1	1840.9
595	17.764	2.6797	0.1	2828.7
596	19.219	1.7157	0.1	1129.7
597	19.083	2.0775	0.1	1442.6
598	16.981	3.8686	0.1	1903.3
599	17.103	4.4752	0.1	1612.5
600	1.822	4.2177	0.1	5771.2
601	2.4945	4.3949	0.1	5672.
602	3.1269	4.4049	0.1	5403.1
603	3.746	4.3899	0.1	5208.
604	4.353	4.3747	0.1	5026.8
605	4.96	4.3702	0.1	4842.1
606	5.58	4.3702	0.1	4653.8
607	6.2	4.3702	0.1	4468.1
608	6.82	4.3702	0.1	4284.1
609	7.44	4.3702	0.1	4101.6
610	8.06	4.3702	0.1	3921.2
611	8.68	4.3702	0.1	3742.6
612	9.3	4.3702	0.1	3565.9
613	9.92	4.3702	0.1	3391.4
614	10.54	4.3702	0.1	3218.3
615	11.16	4.3702	0.1	3047.8
616	11.78	4.3702	0.1	2879.7
617	12.394	4.3711	0.1	2714.9
618	13.013	4.3709	0.1	2551.6
619	13.632	4.3694	0.1	2392.4
620	14.241	4.374	0.1	2236.5
621	14.843	4.392	0.1	2084.6
622	15.438	4.4273	0.1	1927.9
623	1.5884	2.4073	0.1	5980.1
624	1.5723	2.9913	0.1	6031.8
625	16.227	1.5948	0.1	1758.5
626	15.684	1.5796	0.1	1888.3
627	15.104	1.6188	0.1	2025.1
628	14.526	1.6296	0.1	2164.1
629	13.941	1.6325	0.1	2311.8
630	13.365	1.6362	0.1	2460.8
631	12.782	1.6356	0.1	2612.6
632	12.2	1.6354	0.1	2767.2
633	11.618	1.6354	0.1	2923.7
634	11.036	1.6354	0.1	3082.2
635	10.453	1.6353	0.1	3242.6
636	9.871	1.6298	0.1	3404.9
637	9.2903	1.6298	0.1	3568.7
638	8.7071	1.6352	0.1	3734.7
639	8.125	1.6352	0.1	3902.3
640	7.5429	1.6352	0.1	4071.4
641	6.9612	1.6351	0.1	4242.2
642	6.3802	1.6349	0.1	4414.2
643	5.8011	1.6342	0.1	4587.3
644	5.2258	1.6298	0.1	4761.
645	4.6545	1.6261	0.1	4934.6
646	4.0932	1.6017	0.1	5109.1
647	3.526	1.5729	0.1	5288.8
648	2.9565	1.5553	0.1	5461.5
649	17.044	1.8174	0.1	1770.9
650	16.766	1.6049	0.1	1620.2
651	21.164	1.7474	0.1	600.93
652	20.589	1.7122	0.1	731.86
653	19.263	4.1694	0.1	1226.9
654	19.771	4.4367	0.1	882.99
655	20.29	4.38	0.1	794.77
656	20.813	4.3546	0.1	673.88
657	21.355	4.34	0.1	554.33
658	18.332	2.8528	0.1	2714.9
659	18.	2.7351	0.1	2915.8
660	18.826	2.4042	0.1	1863.5
661	17.358	3.5952	0.1	2281.5
662	16.623	4.6497	0.1	1529.9
663	1.7426	1.7575	0.1	5821.2
664	17.36	2.0126	0.1	2035.7
665	22.346	1.7935	0.1	345.37
666	18.761	3.931	0.1	1780.8
667	22.395	4.2532	0.1	331.97
668	19.294	4.6049	0.1	943.79
669	17.761	3.4069	0.1	2870.4
670	18.394	3.5207	0.1	2952.
671	18.575	2.6278	0.1	2435.2
672	17.716	2.4606	0.1	2874.4
673	19.366	1.3578	0.1	930.96
674	18.873	1.7491	0.1	1341.7
675	18.853	2.0746	0.1	1657.7
676	18.785	1.3105	0.1	874.86
677	18.838	1.5001	0.1	1101.9
678	17.282	4.6844	0.1	1213.8
679	17.408	4.4408	0.1	1471.4
680	15.44	4.9571	0.1	1891.1
681	18.948	1.1292	0.1	890.17
682	17.152	4.8977	0.1	1289.9
683	16.024	5.011	0.1	1696.5
684	16.585	5.0665	0.1	1428.4
685	17.32	1.7507	0.1	1738.6
686	17.24	1.4947	0.1	1559.
687	16.837	1.1732	0.1	1432.3
688	17.251	1.2479	0.1	1272.4
689	17.35	1.0247	0.1	973.96
690	19.457	0.93859	0.1	778.51
691	18.831	4.4975	0.1	1119.2
692	22.926	4.2232	0.1	222.11
693	18.722	4.715	0.1	882.03
694	18.853	4.9095	0.1	867.86
695	19.795	4.9707	0.1	777.81
696	20.305	4.9265	0.1	728.14
697	20.818	4.9135	0.1	644.23
698	21.354	4.8936	0.1	543.01
699	22.413	4.8462	0.1	325.98
700	18.306	2.5713	0.1	2935.
701	18.015	2.5026	0.1	3162.2
702	17.661	3.6816	0.1	2769.1
703	17.109	5.1986	0.1	1114.3
704	1.1853	4.8154	0.1	6134.6
705	17.194	0.80593	0.1	1009.8
706	22.878	1.1902	0.1	231.94
707	18.906	5.2099	0.1	688.65
708	18.531	2.035	0.1	2274.1
709	18.519	1.7743	0.1	1787.6
710	18.493	1.5214	0.1	1255.1
711	18.485	1.2737	0.1	955.86
712	18.533	1.0349	0.1	717.62
713	18.559	0.79976	0.1	599.76
714	18.504	0.58415	0.1	436.39
715	17.659	3.9487	0.1	2562.1
716	17.682	4.2125	0.1	2070.8
717	17.685	4.4833	0.1	1419.8
718	17.653	4.7302	0.1	1150.3
719	1.216	5.411	0.1	6023.2
720	1.8272	5.4165	0.1	5892.5
721	2.4578	5.4406	0.1	5758.9
722	3.0906	5.4559	0.1	5562.2
723	3.72	5.4567	0.1	5339.7
724	4.34	5.4567	0.1	5121.8
