Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
94	19.029	2.9864	0.1	0.41173
95	17.143	3.0643	0.1	1.89
96	16.416	3.23	0.1	-5.138
97	6.0281	2.7674	0.1	81.876
98	7.4242	2.9324	0.1	52.494
99	8.7064	2.9666	0.1	25.082
100	9.9087	2.9825	0.1	10.329
101	11.087	2.9928	0.1	2.8851
102	12.232	3.0358	0.1	1.8258
103	13.343	3.0858	0.1	1.8494
104	14.383	3.2375	0.1	3.373
105	15.343	3.6235	0.1	1.844
106	16.312	4.0135	0.1	-2.1078
107	17.306	4.0699	0.1	0.49616
108	18.286	4.0194	0.1	0.4464
109	19.314	3.985	0.1	0.9553
110	20.382	3.9265	0.1	1.5238
111	21.859	2.2439	0.1	1.0243
112	20.813	2.0109	0.1	0.86999
113	19.767	1.9316	0.1	1.2266
114	18.765	1.977	0.1	1.2083
115	17.721	2.0183	0.1	2.1719
116	16.665	2.1456	0.1	-2.9085
117	15.777	2.6395	0.1	-1.9025
118	4.7717	5.0759	0.1	55.135
119	5.7363	4.2328	0.1	125.76
120	7.2127	4.3987	0.1	55.591
121	8.4865	4.4468	0.1	31.075
122	9.6779	4.4581	0.1	8.8833
123	10.83	4.4912	0.1	2.1254
124	11.949	4.5155	0.1	2.1376
125	13.052	4.5569	0.1	2.0616
126	14.111	4.6528	0.1	1.2093
127	15.179	4.8275	0.1	1.1247
128	16.235	4.9746	0.1	2.1628
129	17.312	5.0358	0.1	0.32727
130	18.398	5.0234	0.1	-1.0895e-002
131	19.489	4.9906	0.1	0.5692
132	20.613	4.9064	0.1	0.19701
133	21.716	4.7783	0.1	0.46752
134	22.852	4.7578	0.1	0.63281
135	22.829	3.5673	0.1	1.4117
136	22.876	2.3766	0.1	1.0404
137	22.919	1.1713	0.1	0.45263
138	21.846	1.1005	0.1	0.39156
139	20.755	1.0184	0.1	0.46525
140	19.662	0.97321	0.1	0.68517
141	18.557	0.97959	0.1	1.0875
142	17.442	1.02	0.1	2.1557
143	16.257	1.2091	0.1	-1.3645
144	14.961	1.7362	0.1	-0.66655
145	13.721	1.5681	0.1	-0.4386
146	12.556	1.525	0.1	-2.6822e-002
147	11.402	1.5092	0.1	0.6153
148	10.246	1.4986	0.1	2.5682
149	9.0722	1.4907	0.1	8.8219
150	7.8649	1.4789	0.1	18.556
151	6.6411	1.4002	0.1	40.617
152	5.5373	1.1174	0.1	53.943
153	4.6706	0.78842	0.1	32.275
154	0.83795	4.9986	0.1	137.84
155	1.1922	4.0627	0.1	311.24
156	1.3956	3.1437	0.1	259.22
157	4.4753	2.1816	0.1	262.22
158	3.7069	5.4378	0.1	-33.181
159	1.7186	5.3143	0.1	120.46
160	3.6883	0.55967	0.1	-22.981
161	1.0208	0.80835	0.1	94.646
162	1.8878	0.51532	0.1	111.27
163	3.7499	4.6084	0.1	60.571
164	1.4755	2.0664	0.1	403.2
165	1.7867	6.	0.	14.3
166	0.89333	6.	0.	-58.96
167	2.68	6.	0.	-255.31
168	3.937e-014	6.	0.	-499.77
169	0.89333	2.8308e-031	0.	138.09
170	1.7867	5.6615e-031	0.	-1.2922
171	2.68	0.	0.	-249.5
172	0.	0.	0.	-470.06
173	3.96	0.	0.	-11.753
174	5.0733	0.	0.	37.321
175	6.1867	0.	0.	3.5234
176	7.3	0.	0.	-8.2888
177	8.4133	0.	0.	10.235
178	9.5267	0.	0.	6.0419
179	10.64	0.	0.	2.4557
180	11.753	0.	0.	1.7531
181	12.867	0.	0.	2.2451
182	13.98	0.	0.	2.7844
183	15.093	0.	0.	-0.49479
184	16.207	0.	0.	-3.2138
185	17.32	0.	0.	1.2066
186	18.433	0.	0.	-0.12928
187	19.547	0.	0.	-1.8818e-002
188	20.66	0.	0.	-0.25249
189	21.773	0.	0.	1.7361e-002
190	22.887	0.	0.	0.37572
191	2.8467	0.	0.	-174.43
192	24.	0.	0.	0.80666
193	4.1961e-014	4.8	0.	-875.51
194	3.1471e-014	3.6	0.	-931.99
195	2.0981e-014	2.4	0.	-1087.1
196	1.049e-014	1.2	0.	-992.95
197	24.	1.2	0.	-0.51575
198	24.	2.4	0.	-1.2998
199	24.	3.6	0.	-1.3508
200	24.	4.8	0.	-0.70216
201	24.	6.	0.	0.50638
202	22.887	6.	0.	0.69223
203	21.773	6.	0.	0.24533
204	20.66	6.	0.	7.1506e-002
205	19.547	6.	0.	0.57314
206	18.433	6.	0.	5.8126e-002
207	17.32	6.	0.	-5.475e-002
208	16.207	6.	0.	0.36109
209	15.093	6.	0.	0.58349
210	13.98	6.	0.	-1.3982
211	12.867	6.	0.	-2.1006
212	11.753	6.	0.	-1.9412
213	10.64	6.	0.	-6.0173
214	9.5267	6.	0.	-12.977
215	8.4133	6.	0.	-27.255
216	7.3	6.	0.	-49.054
217	6.1867	6.	0.	-0.53095
218	5.0733	6.	0.	-14.022
219	3.96	6.	0.	-51.971
220	2.8467	6.	0.	-161.67
221	2.68	1.5	0.	12.942
222	2.68	1.	0.	82.337
223	2.68	0.5	0.	-220.5
224	2.68	2.	0.	-190.86
225	2.8467	0.5	0.	-221.18
226	2.8467	1.	0.	-112.33
227	2.8467	1.5	0.	129.
228	2.8467	2.	0.	-212.76
229	2.68	4.5	0.	-218.63
230	2.68	5.	0.	-11.563
231	2.68	5.5	0.	-213.28
232	2.68	4.	0.	-836.86
233	2.8467	5.5	0.	-224.97
234	2.8467	5.	0.	-117.72
235	2.8467	4.5	0.	29.183
236	2.8467	4.	0.	-302.66
237	2.8467	5.5	0.1	224.97
238	2.8467	5.	0.1	117.72
239	2.8467	4.5	0.1	-29.183
240	2.8467	4.	0.1	302.66
241	2.68	4.	0.1	836.86
242	2.68	4.5	0.1	218.63
243	2.68	5.	0.1	11.563
244	2.68	5.5	0.1	213.28
245	2.8467	0.5	0.1	221.18
246	2.8467	1.	0.1	112.33
247	2.8467	1.5	0.1	-129.
248	2.8467	2.	0.1	212.76
249	2.68	2.	0.1	190.86
250	2.68	1.5	0.1	-12.942
251	2.68	1.	0.1	-82.337
252	2.68	0.5	0.1	220.5
253	2.8467	6.	0.1	161.67
254	3.96	6.	0.1	51.971
255	5.0733	6.	0.1	14.022
256	6.1867	6.	0.1	0.53095
257	7.3	6.	0.1	49.054
258	8.4133	6.	0.1	27.255
259	9.5267	6.	0.1	12.977
260	10.64	6.	0.1	6.0173
261	11.753	6.	0.1	1.9412
262	12.867	6.	0.1	2.1006
263	13.98	6.	0.1	1.3982
264	15.093	6.	0.1	-0.58349
265	16.207	6.	0.1	-0.36109
266	17.32	6.	0.1	5.4749e-002
267	18.433	6.	0.1	-5.8127e-002
268	19.547	6.	0.1	-0.57314
269	20.66	6.	0.1	-7.1506e-002
270	21.773	6.	0.1	-0.24533
271	22.887	6.	0.1	-0.69223
272	24.	6.	0.1	-0.50637
273	24.	4.8	0.1	0.70216
274	24.	3.6	0.1	1.3508
275	24.	2.4	0.1	1.2998
276	24.	1.2	0.1	0.51575
277	1.049e-014	1.2	0.1	992.95
278	2.0981e-014	2.4	0.1	1087.1
279	3.1471e-014	3.6	0.1	931.99
280	4.1961e-014	4.8	0.1	875.51
281	24.	0.	0.1	-0.80664
282	22.887	0.	0.1	-0.37572
283	21.773	0.	0.1	-1.7361e-002
284	20.66	0.	0.1	0.25249
285	19.547	0.	0.1	1.8818e-002
286	18.433	0.	0.1	0.12928
287	17.32	0.	0.1	-1.2066
288	16.207	0.	0.1	3.2138
289	15.093	0.	0.1	0.49479
290	13.98	0.	0.1	-2.7844
291	12.867	0.	0.1	-2.2451
292	11.753	0.	0.1	-1.7531
293	10.64	0.	0.1	-2.4557
294	9.5267	0.	0.1	-6.0419
295	8.4133	0.	0.1	-10.235
296	7.3	0.	0.1	8.2888
297	6.1867	0.	0.1	-3.5234
298	5.0733	0.	0.1	-37.321
299	3.96	0.	0.1	11.753
300	2.8467	0.	0.1	174.43
301	2.68	0.	0.1	249.5
302	1.7867	5.6615e-031	0.1	1.2922
303	0.89333	2.8308e-031	0.1	-138.09
304	0.	0.	0.1	470.06
305	3.937e-014	6.	0.1	499.77
306	0.89333	6.	0.1	58.96
307	1.7867	6.	0.1	-14.3
308	2.68	6.	0.1	255.31
309	1.4356	2.6051	0.	-337.8
310	1.5585	1.7113	0.	-370.44
311	1.4755	2.0664	5.e-002	1.2322e-005
312	0.73773	1.6332	0.	-682.07
313	2.0777	2.0332	0.	-266.68
314	4.2608	4.8422	0.	-49.839
315	3.6157	4.8128	0.	-5.5018
316	3.9635	4.2053	0.	-168.04
317	3.7499	4.6084	5.e-002	1.0346e-006
318	3.2983	4.5542	0.	55.245
319	1.4543	0.66183	0.	-42.364
320	1.9809	0.71458	0.	-95.646
321	1.8878	0.51532	5.e-002	-5.7546e-015
322	1.8372	0.25766	0.	-45.876
323	2.2839	0.50766	0.	-128.13
324	1.3312	1.0822	0.	-190.37
325	1.0208	0.80835	5.e-002	-1.4022e-006
326	0.95705	0.40418	0.	20.489
327	0.51038	1.0042	0.	-501.11
328	4.1795	0.67404	0.	8.8269
329	3.5885	0.7597	0.	-10.725
330	3.6883	0.55967	5.e-002	-9.5738e-015
331	3.8241	0.27983	0.	6.4247
332	3.2675	0.52983	0.	-62.154
333	1.2783	5.1565	0.	-96.256
334	1.8241	5.0971	0.	-130.76
335	1.7186	5.3143	5.e-002	-1.9555e-007
336	1.7526	5.6571	0.	-53.771
337	2.1993	5.4071	0.	-171.85
338	4.2393	5.2569	0.	7.7924
339	3.5942	5.2274	0.	-2.7511
340	3.7069	5.4378	5.e-002	8.4339e-006
341	3.8334	5.7189	0.	-6.9946
342	3.2768	5.4689	0.	-45.88
343	5.0063	1.6495	0.	-156.47
344	5.2517	2.4745	0.	-172.17
345	4.3261	2.9919	0.	-283.88
346	4.2028	1.7778	0.	-131.71
347	4.4753	2.1816	5.e-002	1.0278e-006
348	3.661	2.0908	0.	-195.05
349	1.2939	3.6032	0.	-285.27
350	1.3956	3.1437	5.e-002	2.3707e-007
351	0.69782	2.7719	0.	-670.68
352	2.0378	3.5719	0.	-547.06
353	1.0151	4.5307	0.	-222.83
354	1.5609	4.4713	0.	-255.36
355	1.1922	4.0627	5.e-002	1.1636e-005
356	0.59609	3.8314	0.	-623.33
357	1.9361	4.2814	0.	-247.95
358	0.83795	4.9986	5.e-002	-5.188e-015
359	0.86564	5.4993	0.	-100.41
360	0.41898	4.8993	0.	-509.23
361	5.104	0.95292	0.	-42.679
362	4.3005	1.0812	0.	-12.741
363	4.6706	0.78842	5.e-002	-7.7931e-008
364	4.872	0.39421	0.	4.1142
365	6.0892	1.2588	0.	-46.761
366	5.5373	1.1174	5.e-002	9.1895e-006
367	5.862	0.55871	0.	-22.799
368	7.253	1.4396	0.	-29.603
369	6.3346	2.0838	0.	-61.23
370	6.6411	1.4002	5.e-002	6.7882e-006
371	6.9705	0.7001	0.	-13.028
372	8.4686	1.4848	0.	-13.403
373	7.6446	2.2057	0.	-35.618
374	7.8649	1.4789	5.e-002	1.1877e-007
375	8.1391	0.73947	0.	-1.4741
376	9.6591	1.4947	0.	-5.6804
377	8.8893	2.2287	0.	-16.92
378	9.0722	1.4907	5.e-002	5.9383e-007
379	9.2994	0.74536	0.	0.42139
380	10.824	1.5039	0.	-1.3744
381	10.077	2.2406	0.	-6.5586
382	10.246	1.4986	5.e-002	8.8774e-007
383	10.443	0.74931	0.	0.77475
384	11.979	1.5171	0.	-0.27079
385	11.244	2.251	0.	-1.6995
386	11.402	1.5092	5.e-002	1.5833e-006
387	11.577	0.75458	0.	0.74013
388	13.139	1.5465	0.	0.28485
389	12.394	2.2804	0.	-0.90549
390	12.556	1.525	5.e-002	1.4132e-006
391	12.711	0.76249	0.	1.2133
392	14.341	1.6521	0.	0.55908
393	13.532	2.3269	0.	-0.70857
394	13.721	1.5681	5.e-002	2.0419e-006
395	13.851	0.78405	0.	1.6119
396	15.609	1.4726	0.	1.0484
397	15.369	2.1878	0.	1.2727
398	14.672	2.4868	0.	-1.3251
399	14.961	1.7362	5.e-002	1.4504e-006
400	15.027	0.86808	0.	9.0661e-002
401	16.849	1.1145	0.	-0.37065
402	16.461	1.6773	0.	2.1349
403	16.257	1.2091	5.e-002	1.9713e-006
404	16.232	0.60453	0.	-0.88774
405	17.999	0.99981	0.	-1.622
406	17.581	1.5191	0.	-2.1504
407	17.442	1.02	5.e-002	2.4364e-006
408	17.381	0.51001	0.	-0.52137
409	19.109	0.9764	0.	-0.88606
410	18.661	1.4783	0.	-1.1368
411	18.557	0.97959	5.e-002	2.29e-006
412	18.495	0.4898	0.	-0.61454
413	20.208	0.99578	0.	-0.57417
414	19.714	1.4524	0.	-0.95015
415	19.662	0.97321	5.e-002	2.539e-006
416	19.604	0.4866	0.	-0.33735
417	21.301	1.0594	0.	-0.4281
418	20.784	1.5146	0.	-0.66174
419	20.755	1.0184	5.e-002	2.907e-006
420	20.708	0.50918	0.	-0.3509
421	22.382	1.1359	0.	-0.42252
422	21.853	1.6722	0.	-0.70175
423	21.846	1.1005	5.e-002	3.2308e-006
424	21.81	0.55024	0.	-0.18988
425	22.897	1.7739	0.	-0.74316
426	22.919	1.1713	5.e-002	3.0343e-006
427	22.903	0.58563	0.	-3.7052e-002
428	23.459	1.1856	0.	-0.48722
429	22.853	2.9719	0.	-1.2253
430	22.368	2.3103	0.	-1.0336
431	22.876	2.3766	5.e-002	2.9264e-006
432	23.438	2.3883	0.	-1.1757
433	22.841	4.1625	0.	-1.0209
434	22.21	3.5436	0.	-1.3103
435	22.829	3.5673	5.e-002	2.7956e-006
436	23.415	3.5836	0.	-1.4075
437	22.284	4.768	0.	-0.55033
438	22.852	4.7578	5.e-002	3.0266e-006
439	23.426	4.7789	0.	-0.68306
440	22.87	5.3789	0.	2.8067e-002
441	21.164	4.8424	0.	-0.32869
442	21.653	4.1491	0.	-0.83543
443	21.716	4.7783	5.e-002	3.0031e-006
444	21.745	5.3891	0.	-0.10056
445	20.051	4.9485	0.	-0.38308
446	20.497	4.4165	0.	-0.85355
447	20.613	4.9064	5.e-002	2.6224e-006
448	20.636	5.4532	0.	-5.4958e-002
449	18.943	5.007	0.	-0.27914
450	19.402	4.4878	0.	-0.7601
451	19.489	4.9906	5.e-002	2.6153e-006
452	19.518	5.4953	0.	1.0125e-002
453	17.855	5.0296	0.	-0.15724
454	18.342	4.5214	0.	-0.21516
455	18.398	5.0234	5.e-002	2.4855e-006
456	18.416	5.5117	0.	4.0568e-002
457	16.774	5.0052	0.	-1.2454
458	17.309	4.5528	0.	-0.41182
459	17.312	5.0358	5.e-002	2.033e-006
460	17.316	5.5179	0.	-0.19773
461	15.707	4.901	0.	-1.5976
462	16.273	4.494	0.	-2.8853e-002
463	16.235	4.9746	5.e-002	1.8445e-006
464	16.221	5.4873	0.	-0.90247
465	14.645	4.7402	0.	-1.1341
466	15.261	4.2255	0.	-1.4561
467	15.179	4.8275	5.e-002	1.6028e-006
468	15.136	5.4137	0.	-0.29642
469	13.582	4.6049	0.	-1.6251
470	14.247	3.9451	0.	-2.1487
471	14.111	4.6528	5.e-002	3.5704e-006
472	14.046	5.3264	0.	-1.2987
473	12.501	4.5362	0.	-2.0998
474	13.198	3.8213	0.	-1.96
475	13.052	4.5569	5.e-002	9.9371e-007
476	12.96	5.2784	0.	-2.0728
477	11.39	4.5034	0.	-2.06
478	12.091	3.7757	0.	-1.9765
479	11.949	4.5155	5.e-002	1.0636e-006
480	11.851	5.2578	0.	-2.0285
481	10.254	4.4747	0.	-5.022
482	10.959	3.742	0.	-2.473
483	10.83	4.4912	5.e-002	1.0097e-006
484	10.735	5.2456	0.	-3.8988
485	9.0822	4.4525	0.	-19.981
486	9.7933	3.7203	0.	-9.6985
487	9.6779	4.4581	5.e-002	1.3124e-006
488	9.6023	5.2291	0.	-11.083
489	7.8496	4.4227	0.	-43.392
490	8.5964	3.7067	0.	-28.087
491	8.4865	4.4468	5.e-002	3.1506e-007
492	8.4499	5.2234	0.	-29.233
493	6.4745	4.3157	0.	-90.517
494	7.3184	3.6655	0.	-53.839
495	7.2127	4.3987	5.e-002	6.9409e-007
496	7.2563	5.1993	0.	-52.365
497	5.254	4.6544	0.	-90.327
498	5.8822	3.5001	0.	-103.32
499	4.9567	4.0175	0.	-219.11
500	5.7363	4.2328	5.e-002	-9.5342e-007
501	5.9615	5.1164	0.	-55.8
502	4.7717	5.0759	5.e-002	-4.0036e-008
503	4.9225	5.538	0.	-14.488
504	16.221	2.3926	0.	2.4451
505	15.56	3.1315	0.	3.6208e-002
506	16.096	2.9347	0.	3.6533
507	15.777	2.6395	5.e-002	1.3118e-006
508	17.193	2.082	0.	0.44044
509	16.904	2.605	0.	0.69971
510	16.665	2.1456	5.e-002	1.1161e-006
511	18.243	1.9976	0.	-1.6941
512	17.889	2.5073	0.	-0.67304
513	17.721	2.0183	5.e-002	2.6858e-006
514	19.266	1.9543	0.	-1.2177
515	18.897	2.4817	0.	-0.80621
516	18.765	1.977	5.e-002	2.0046e-006
517	20.29	1.9712	0.	-1.0473
518	19.879	2.4409	0.	-1.2298
519	19.767	1.9316	5.e-002	2.4369e-006
520	21.336	2.1274	0.	-0.94833
521	20.798	2.4115	0.	-1.4624
522	20.813	2.0109	5.e-002	2.4551e-006
523	21.725	2.8819	0.	-1.1167
524	21.859	2.2439	5.e-002	2.5055e-006
525	19.848	3.9558	0.	-1.2391
526	20.986	3.7232	0.	-1.3655
527	20.186	3.4383	0.	-1.3788
528	20.382	3.9265	5.e-002	2.4534e-006
529	18.8	4.0022	0.	-0.70121
530	19.172	3.4857	0.	-0.68338
531	19.314	3.985	5.e-002	2.3907e-006
532	17.796	4.0446	0.	-0.46554
533	18.172	3.5078	0.	0.18518
534	18.286	4.0194	5.e-002	2.1788e-006
535	16.809	4.0417	0.	0.80431
536	17.224	3.5671	0.	-1.1931
537	17.306	4.0699	5.e-002	1.6781e-006
538	15.827	3.8185	0.	0.13201
539	16.364	3.6217	0.	3.6649
540	16.312	4.0135	5.e-002	1.8323e-006
541	14.863	3.4305	0.	-2.6085
542	15.343	3.6235	5.e-002	1.6542e-006
543	13.863	3.1616	0.	-2.5603
544	14.383	3.2375	5.e-002	1.1816e-006
545	12.788	3.0608	0.	-1.8191
546	13.343	3.0858	5.e-002	7.3523e-007
547	11.66	3.0143	0.	-1.9022
548	12.232	3.0358	5.e-002	9.8383e-007
549	10.498	2.9877	0.	-6.454
550	11.087	2.9928	5.e-002	9.2972e-007
551	9.3075	2.9746	0.	-17.68
552	9.9087	2.9825	5.e-002	1.9912e-006
553	8.0653	2.9495	0.	-38.705
554	8.7064	2.9666	5.e-002	1.1877e-007
555	6.7262	2.8499	0.	-67.269
556	7.4242	2.9324	5.e-002	6.9161e-006
557	6.0281	2.7674	5.e-002	-1.0199e-006
558	16.779	3.1471	0.	1.6668
559	16.416	3.23	5.e-002	2.5358e-006
560	17.6	3.0303	0.	-0.53599
561	17.143	3.0643	5.e-002	2.8519e-006
562	19.51	2.9683	0.	-0.81735
563	18.543	2.9913	0.	0.20274
564	19.029	2.9864	5.e-002	2.2898e-006
565	21.187	3.166	0.	-1.6329
566	20.387	2.8811	0.	-1.6453
567	20.784	2.8121	5.e-002	2.3792e-006
568	21.59	3.5199	5.e-002	2.5757e-006
569	3.4815	5.0171	5.e-002	-1.2228e-015
570	3.1641	5.0085	0.	-81.324
571	4.177	3.8021	5.e-002	-2.1413e-006
572	3.5118	3.9011	0.	-305.66
573	1.8578	1.135	0.	-131.59
574	1.6416	1.3561	5.e-002	-2.7898e-014
575	2.1608	1.4281	0.	30.678
576	1.9297	4.8799	5.e-002	-1.2234e-014
577	2.3048	4.94	0.	-87.561
578	3.7096	1.1669	0.	2.736
579	3.4887	0.95973	5.e-002	-9.3742e-015
580	3.1677	0.97987	0.	-79.5
581	3.9304	1.374	5.e-002	9.8501e-007
582	3.3885	1.437	0.	104.18
583	19.991	2.9501	5.e-002	2.0738e-006
584	18.058	2.9963	5.e-002	2.0982e-006
585	2.074	0.91385	5.e-002	-6.4633e-015
586	2.377	0.95692	0.	-2.2389
587	1.8578	1.135	0.1	131.59
588	1.9809	0.71458	0.1	95.646
589	2.377	0.95692	0.1	2.2389
590	18.543	2.9913	0.1	-0.20274
591	17.6	3.0303	0.1	0.53599
592	18.172	3.5078	0.1	-0.18518
593	17.889	2.5073	0.1	0.67304
594	20.387	2.8811	0.1	1.6453
595	19.51	2.9683	0.1	0.81735
596	20.186	3.4383	0.1	1.3788
597	19.879	2.4409	0.1	1.2298
598	3.7096	1.1669	0.1	-2.736
599	4.3005	1.0812	0.1	12.741
600	4.2028	1.7778	0.1	131.71
601	3.3885	1.437	0.1	-104.18
602	3.5885	0.7597	0.1	10.725
603	3.1677	0.97987	0.1	79.5
604	1.5609	4.4713	0.1	255.36
605	1.8241	5.0971	0.1	130.76
606	2.3048	4.94	0.1	87.561
607	1.3312	1.0822	0.1	190.37
608	1.5585	1.7113	0.1	370.44
609	2.1608	1.4281	0.1	-30.678
610	4.9567	4.0175	0.1	219.11
611	4.3261	2.9919	0.1	283.88
612	3.9635	4.2053	0.1	168.04
613	3.5118	3.9011	0.1	305.66
614	3.5942	5.2274	0.1	2.7511
615	3.6157	4.8128	0.1	5.5018
616	3.1641	5.0085	0.1	81.324
617	21.187	3.166	0.1	1.6329
618	20.986	3.7232	0.1	1.3655
619	21.725	2.8819	0.1	1.1167
620	21.653	4.1491	0.1	0.83544
621	22.21	3.5436	0.1	1.3103
622	20.798	2.4115	0.1	1.4624
623	19.172	3.4857	0.1	0.68338
624	18.897	2.4817	0.1	0.80621
625	16.779	3.1471	0.1	-1.6668
626	17.224	3.5671	0.1	1.1931
627	16.904	2.605	0.1	-0.69971
628	16.364	3.6217	0.1	-3.6649
629	16.096	2.9347	0.1	-3.6533
630	6.7262	2.8499	0.1	67.269
631	5.8822	3.5001	0.1	103.32
632	6.3346	2.0838	0.1	61.23
633	5.2517	2.4745	0.1	172.17
634	8.0653	2.9495	0.1	38.705
635	7.3184	3.6655	0.1	53.839
636	7.6446	2.2057	0.1	35.618
637	9.3075	2.9746	0.1	17.68
638	8.5964	3.7067	0.1	28.087
639	8.8893	2.2287	0.1	16.92
640	10.498	2.9877	0.1	6.454
641	9.7933	3.7203	0.1	9.6985
642	10.077	2.2406	0.1	6.5586
643	11.66	3.0143	0.1	1.9022
644	10.959	3.742	0.1	2.473
645	11.244	2.251	0.1	1.6995
646	12.788	3.0608	0.1	1.8191
647	12.091	3.7757	0.1	1.9765
648	12.394	2.2804	0.1	0.90549
649	13.863	3.1616	0.1	2.5603
650	13.198	3.8213	0.1	1.96
651	13.532	2.3269	0.1	0.70857
652	14.863	3.4305	0.1	2.6085
653	14.247	3.9451	0.1	2.1487
654	14.672	2.4868	0.1	1.3251
655	15.827	3.8185	0.1	-0.13201
656	15.56	3.1315	0.1	-3.6208e-002
657	15.261	4.2255	0.1	1.4561
658	16.809	4.0417	0.1	-0.80431
659	16.273	4.494	0.1	2.8853e-002
660	17.796	4.0446	0.1	0.46554
661	17.309	4.5528	0.1	0.41182
662	18.8	4.0022	0.1	0.70121
663	18.342	4.5214	0.1	0.21516
664	19.848	3.9558	0.1	1.2391
665	19.402	4.4878	0.1	0.7601
666	20.497	4.4165	0.1	0.85355
667	21.336	2.1274	0.1	0.94833
668	22.368	2.3103	0.1	1.0336
669	21.853	1.6722	0.1	0.70175
670	20.29	1.9712	0.1	1.0473
671	20.784	1.5146	0.1	0.66174
672	19.266	1.9543	0.1	1.2177
673	19.714	1.4524	0.1	0.95015
674	18.243	1.9976	0.1	1.6941
675	18.661	1.4783	0.1	1.1368
676	17.193	2.082	0.1	-0.44044
677	17.581	1.5191	0.1	2.1504
678	16.221	2.3926	0.1	-2.4451
679	16.461	1.6773	0.1	-2.1349
680	15.369	2.1878	0.1	-1.2727
681	5.254	4.6544	0.1	90.327
682	4.2393	5.2569	0.1	-7.7924
683	4.2608	4.8422	0.1	49.839
684	4.9225	5.538	0.1	14.488
685	6.4745	4.3157	0.1	90.517
