Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
187	21.324	1.5883	0.1	0.40279
188	5.3845	2.74	0.1	3.4896e-002
189	5.619	2.7578	0.1	3.8303e-002
190	5.3776	2.0325	0.1	3.4291e-002
191	5.3776	2.2825	0.1	3.4518e-002
192	5.3856	3.0714	0.1	3.4874e-002
193	5.1902	3.4575	0.1	3.1915e-002
194	5.1902	2.4575	0.1	3.2108e-002
195	6.0238	2.9703	0.1	4.456e-002
196	5.6202	3.0891	0.1	3.8259e-002
197	4.1552	2.6747	0.1	2.074e-002
198	4.3411	3.4958	0.1	2.2185e-002
199	4.3411	1.9958	0.1	2.2223e-002
200	4.3411	1.7458	0.1	2.2022e-002
201	3.0661	1.2458	0.1	1.1168e-002
202	5.7824	3.495	0.1	4.0456e-002
203	5.7824	2.245	0.1	4.0645e-002
204	4.9141	3.4289	0.1	2.8498e-002
205	4.9141	2.4289	0.1	2.8661e-002
206	5.3788	3.6139	0.1	3.4296e-002
207	5.2667	4.75	0.1	3.0588e-002
208	5.2667	5.5	0.1	2.9274e-002
209	5.2667	5.	5.e-002	3.0161e-002
210	5.2667	4.25	0.1	3.1575e-002
211	5.2667	4.5	5.e-002	3.1003e-002
212	5.1833	4.	0.1	3.0949e-002
213	5.2667	4.	5.e-002	3.2083e-002
214	5.1	4.25	0.1	2.9391e-002
215	5.1	4.	5.e-002	2.9866e-002
216	5.1	4.75	0.1	2.8404e-002
217	5.1	4.5	5.e-002	2.8853e-002
218	5.1	5.5	0.1	2.6967e-002
219	5.1	5.	5.e-002	2.7899e-002
220	5.2667	1.25	0.1	3.1774e-002
221	5.2667	0.5	0.1	3.0708e-002
222	5.2667	1.	5.e-002	3.1419e-002
223	5.2667	1.75	0.1	3.2352e-002
224	5.2667	1.5	5.e-002	3.2038e-002
225	5.1833	2.	0.1	3.1478e-002
226	5.2667	2.	5.e-002	3.2629e-002
227	5.1	1.75	0.1	2.9964e-002
228	5.1	2.	5.e-002	3.0389e-002
229	5.1	1.25	0.1	2.9091e-002
230	5.1	1.5	5.e-002	2.948e-002
231	5.1	0.5	0.1	2.7973e-002
232	5.1	1.	5.e-002	2.8702e-002
233	6.6048	6.	0.1	5.1253e-002
234	5.2667	6.	5.e-002	2.8393e-002
235	9.281	6.	0.1	0.10232
236	7.9429	6.	5.e-002	7.5831e-002
237	11.957	6.	0.1	0.16136
238	10.619	6.	5.e-002	0.13094
239	14.633	6.	0.1	0.22638
240	13.295	6.	5.e-002	0.19327
241	17.31	6.	0.1	0.29509
242	15.971	6.	5.e-002	0.26038
243	19.986	6.	0.1	0.36579
244	18.648	6.	5.e-002	0.33027
245	22.662	6.	0.1	0.43728
246	21.324	6.	5.e-002	0.40148
247	24.	4.5	0.1	0.47356
248	24.	6.	5.e-002	0.47311
249	24.	1.5	0.1	0.47434
250	24.	3.	5.e-002	0.47396
251	1.3113e-014	1.5	0.1	0.
252	3.9339e-014	4.5	0.1	0.
253	2.6581e-014	3.	5.e-002	0.
254	22.662	0.	0.1	0.43889
255	24.	0.	5.e-002	0.47472
256	19.986	0.	0.1	0.36738
257	21.324	0.	5.e-002	0.40308
258	17.31	0.	0.1	0.29669
259	18.648	0.	5.e-002	0.33187
260	14.633	0.	0.1	0.22799
261	15.971	0.	5.e-002	0.26199
262	11.957	0.	0.1	0.16302
263	13.295	0.	5.e-002	0.19491
264	9.281	0.	0.1	0.10402
265	10.619	0.	5.e-002	0.13262
266	6.6048	0.	0.1	5.2999e-002
267	7.9429	0.	5.e-002	7.7573e-002
268	5.2667	0.	5.e-002	2.9966e-002
269	3.825	1.6378e-030	0.1	1.6118e-002
270	5.1	2.1837e-030	5.e-002	2.7183e-002
271	1.275	5.4593e-031	0.1	1.812e-003
272	2.55	0.	5.e-002	7.428e-003
273	0.	0.	5.e-002	0.
274	1.275	6.	0.1	1.7028e-003
275	5.2451e-014	6.	5.e-002	0.
276	3.825	6.	0.1	1.5304e-002
277	2.55	6.	5.e-002	6.9861e-003
278	5.1	6.	5.e-002	2.5933e-002
279	3.825	6.	0.	1.5304e-002
280	1.275	6.	0.	1.7028e-003
281	5.1	5.5	0.	2.6967e-002
282	3.9339e-014	4.5	0.	0.
283	3.825	1.6378e-030	0.	1.6118e-002
284	1.275	5.4593e-031	0.	1.812e-003
285	5.1	0.5	0.	2.7973e-002
286	1.3113e-014	1.5	0.	0.
287	9.281	0.	0.	0.10402
288	6.6048	0.	0.	5.2999e-002
289	11.957	0.	0.	0.16302
290	14.633	0.	0.	0.22799
291	17.31	0.	0.	0.29669
292	19.986	0.	0.	0.36738
293	22.662	0.	0.	0.43889
294	5.2667	0.5	0.	3.0708e-002
295	24.	1.5	0.	0.47434
296	24.	4.5	0.	0.47356
297	22.662	6.	0.	0.43728
298	19.986	6.	0.	0.36579
299	17.31	6.	0.	0.29509
300	14.633	6.	0.	0.22638
301	11.957	6.	0.	0.16136
302	9.281	6.	0.	0.10232
303	6.6048	6.	0.	5.1253e-002
304	5.2667	5.5	0.	2.9274e-002
305	5.1	1.25	0.	2.9091e-002
306	5.1	1.75	0.	2.9964e-002
307	5.1833	2.	0.	3.1478e-002
308	5.2667	1.25	0.	3.1774e-002
309	5.2667	1.75	0.	3.2352e-002
310	5.1	4.75	0.	2.8404e-002
311	5.1	4.25	0.	2.9391e-002
312	5.1833	4.	0.	3.0949e-002
313	5.2667	4.75	0.	3.0588e-002
314	5.2667	4.25	0.	3.1575e-002
