Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
84	22.033	0.90909	0.	2.6645e-006
85	22.033	0.72727	0.	3.2415e-006
86	22.033	0.54545	0.	3.7221e-006
87	22.033	0.36364	0.	4.0865e-006
88	22.033	0.18182	0.	4.3403e-006
89	21.849	5.8182	0.	6.5371e-006
90	21.849	5.6364	0.	6.2137e-006
91	21.849	5.4545	0.	5.869e-006
92	21.849	5.2727	0.	5.4865e-006
93	21.849	5.0909	0.	5.0941e-006
94	21.849	4.9091	0.	4.7402e-006
95	21.849	4.7273	0.	4.5332e-006
96	21.849	4.5455	0.	4.6614e-006
97	21.849	4.3636	0.	5.3455e-006
98	21.849	4.1818	0.	7.2076e-006
99	21.849	4.	0.	9.9259e-006
100	21.849	3.8182	0.	1.283e-005
101	21.849	3.6364	0.	1.5263e-005
102	21.849	3.4545	0.	1.6651e-005
103	21.849	3.2727	0.	1.7391e-005
104	21.849	3.0909	0.	1.7695e-005
105	21.849	2.9091	0.	1.7695e-005
106	21.849	2.7273	0.	1.7391e-005
107	21.849	2.5455	0.	1.6651e-005
108	21.849	2.3636	0.	1.5263e-005
109	21.849	2.1818	0.	1.283e-005
110	21.849	2.	0.	9.9259e-006
111	21.849	1.8182	0.	7.2076e-006
112	21.849	1.6364	0.	5.3455e-006
113	21.849	1.4545	0.	4.6614e-006
114	21.849	1.2727	0.	4.5332e-006
115	21.849	1.0909	0.	4.7402e-006
116	21.849	0.90909	0.	5.0941e-006
117	21.849	0.72727	0.	5.4865e-006
118	21.849	0.54545	0.	5.869e-006
119	21.849	0.36364	0.	6.2137e-006
120	21.849	0.18182	0.	6.5371e-006
121	21.666	5.8182	0.	8.7549e-006
122	21.666	5.6364	0.	8.4008e-006
123	21.666	5.4545	0.	8.077e-006
124	21.666	5.2727	0.	7.773e-006
125	21.666	5.0909	0.	7.5175e-006
126	21.666	4.9091	0.	7.3603e-006
127	21.666	4.7273	0.	7.3842e-006
128	21.666	4.5455	0.	7.7149e-006
129	21.666	4.3636	0.	8.5373e-006
130	21.666	4.1818	0.	9.8854e-006
131	21.666	4.	0.	1.17e-005
132	21.666	3.8182	0.	1.3624e-005
133	21.666	3.6364	0.	1.5238e-005
134	21.666	3.4545	0.	1.6423e-005
135	21.666	3.2727	0.	1.7144e-005
136	21.666	3.0909	0.	1.7476e-005
137	21.666	2.9091	0.	1.7476e-005
138	21.666	2.7273	0.	1.7144e-005
139	21.666	2.5455	0.	1.6423e-005
140	21.666	2.3636	0.	1.5238e-005
141	21.666	2.1818	0.	1.3624e-005
142	21.666	2.	0.	1.17e-005
143	21.666	1.8182	0.	9.8854e-006
144	21.666	1.6364	0.	8.5373e-006
145	21.666	1.4545	0.	7.7149e-006
146	21.666	1.2727	0.	7.3842e-006
147	21.666	1.0909	0.	7.3603e-006
148	21.666	0.90909	0.	7.5175e-006
149	21.666	0.72727	0.	7.773e-006
150	21.666	0.54545	0.	8.077e-006
151	21.666	0.36364	0.	8.4008e-006
152	21.666	0.18182	0.	8.7549e-006
153	21.482	5.8182	0.	1.0941e-005
154	21.482	5.6364	0.	1.0575e-005
155	21.482	5.4545	0.	1.0271e-005
156	21.482	5.2727	0.	1.0022e-005
157	21.482	5.0909	0.	9.8549e-006
158	21.482	4.9091	0.	9.8067e-006
159	21.482	4.7273	0.	9.9365e-006
160	21.482	4.5455	0.	1.0315e-005
161	21.482	4.3636	0.	1.1005e-005
162	21.482	4.1818	0.	1.2025e-005
163	21.482	4.	0.	1.3276e-005
164	21.482	3.8182	0.	1.4585e-005
165	21.482	3.6364	0.	1.5771e-005
166	21.482	3.4545	0.	1.6689e-005
167	21.482	3.2727	0.	1.7293e-005
168	21.482	3.0909	0.	1.7588e-005
169	21.482	2.9091	0.	1.7588e-005
170	21.482	2.7273	0.	1.7293e-005
171	21.482	2.5455	0.	1.6689e-005
172	21.482	2.3636	0.	1.5771e-005
173	21.482	2.1818	0.	1.4585e-005
174	21.482	2.	0.	1.3276e-005
175	21.482	1.8182	0.	1.2025e-005
176	21.482	1.6364	0.	1.1005e-005
177	21.482	1.4545	0.	1.0315e-005
178	21.482	1.2727	0.	9.9365e-006
179	21.482	1.0909	0.	9.8067e-006
180	21.482	0.90909	0.	9.8549e-006
181	21.482	0.72727	0.	1.0022e-005
182	21.482	0.54545	0.	1.0271e-005
183	21.482	0.36364	0.	1.0575e-005
184	21.482	0.18182	0.	1.0941e-005
185	21.298	5.8182	0.	1.3072e-005
186	21.298	5.6364	0.	1.2705e-005
187	21.298	5.4545	0.	1.2418e-005
188	21.298	5.2727	0.	1.2204e-005
189	21.298	5.0909	0.	1.2086e-005
190	21.298	4.9091	0.	1.2088e-005
191	21.298	4.7273	0.	1.2245e-005
192	21.298	4.5455	0.	1.2594e-005
193	21.298	4.3636	0.	1.3156e-005
194	21.298	4.1818	0.	1.3916e-005
195	21.298	4.	0.	1.4814e-005
196	21.298	3.8182	0.	1.5746e-005
197	21.298	3.6364	0.	1.66e-005
198	21.298	3.4545	0.	1.7291e-005
199	21.298	3.2727	0.	1.7766e-005
200	21.298	3.0909	0.	1.8006e-005
201	21.298	2.9091	0.	1.8006e-005
202	21.298	2.7273	0.	1.7766e-005
203	21.298	2.5455	0.	1.7291e-005
204	21.298	2.3636	0.	1.66e-005
205	21.298	2.1818	0.	1.5746e-005
206	21.298	2.	0.	1.4814e-005
207	21.298	1.8182	0.	1.3916e-005
208	21.298	1.6364	0.	1.3156e-005
209	21.298	1.4545	0.	1.2594e-005
210	21.298	1.2727	0.	1.2245e-005
211	21.298	1.0909	0.	1.2088e-005
212	21.298	0.90909	0.	1.2086e-005
213	21.298	0.72727	0.	1.2204e-005
214	21.298	0.54545	0.	1.2418e-005
215	21.298	0.36364	0.	1.2705e-005
216	21.298	0.18182	0.	1.3072e-005
217	21.115	5.8182	0.	1.5129e-005
218	21.115	5.6364	0.	1.4768e-005
219	21.115	5.4545	0.	1.4494e-005
220	21.115	5.2727	0.	1.4301e-005
221	21.115	5.0909	0.	1.4205e-005
222	21.115	4.9091	0.	1.422e-005
223	21.115	4.7273	0.	1.4365e-005
224	21.115	4.5455	0.	1.4656e-005
225	21.115	4.3636	0.	1.5095e-005
226	21.115	4.1818	0.	1.5664e-005
227	21.115	4.	0.	1.6317e-005
228	21.115	3.8182	0.	1.6991e-005
229	21.115	3.6364	0.	1.7615e-005
230	21.115	3.4545	0.	1.813e-005
231	21.115	3.2727	0.	1.8491e-005
232	21.115	3.0909	0.	1.8677e-005
233	21.115	2.9091	0.	1.8677e-005
234	21.115	2.7273	0.	1.8491e-005
235	21.115	2.5455	0.	1.813e-005
236	21.115	2.3636	0.	1.7615e-005
237	21.115	2.1818	0.	1.6991e-005
238	21.115	2.	0.	1.6317e-005
239	21.115	1.8182	0.	1.5664e-005
240	21.115	1.6364	0.	1.5095e-005
241	21.115	1.4545	0.	1.4656e-005
242	21.115	1.2727	0.	1.4365e-005
243	21.115	1.0909	0.	1.422e-005
244	21.115	0.90909	0.	1.4205e-005
245	21.115	0.72727	0.	1.4301e-005
246	21.115	0.54545	0.	1.4494e-005
247	21.115	0.36364	0.	1.4768e-005
248	21.115	0.18182	0.	1.5129e-005
249	20.931	5.8182	0.	1.7105e-005
250	20.931	5.6364	0.	1.6754e-005
251	20.931	5.4545	0.	1.6492e-005
252	20.931	5.2727	0.	1.631e-005
253	20.931	5.0909	0.	1.6219e-005
254	20.931	4.9091	0.	1.6228e-005
255	20.931	4.7273	0.	1.6344e-005
256	20.931	4.5455	0.	1.6572e-005
257	20.931	4.3636	0.	1.6906e-005
258	20.931	4.1818	0.	1.7329e-005
259	20.931	4.	0.	1.7808e-005
260	20.931	3.8182	0.	1.83e-005
261	20.931	3.6364	0.	1.8757e-005
262	20.931	3.4545	0.	1.9136e-005
263	20.931	3.2727	0.	1.9407e-005
264	20.931	3.0909	0.	1.9547e-005
265	20.931	2.9091	0.	1.9547e-005
266	20.931	2.7273	0.	1.9407e-005
267	20.931	2.5455	0.	1.9136e-005
268	20.931	2.3636	0.	1.8757e-005
269	20.931	2.1818	0.	1.83e-005
270	20.931	2.	0.	1.7808e-005
271	20.931	1.8182	0.	1.7329e-005
272	20.931	1.6364	0.	1.6906e-005
273	20.931	1.4545	0.	1.6572e-005
274	20.931	1.2727	0.	1.6344e-005
275	20.931	1.0909	0.	1.6228e-005
276	20.931	0.90909	0.	1.6219e-005
277	20.931	0.72727	0.	1.631e-005
278	20.931	0.54545	0.	1.6492e-005
279	20.931	0.36364	0.	1.6754e-005
280	20.931	0.18182	0.	1.7105e-005
281	20.748	5.8182	0.	1.9e-005
282	20.748	5.6364	0.	1.8663e-005
283	20.748	5.4545	0.	1.8412e-005
284	20.748	5.2727	0.	1.8235e-005
285	20.748	5.0909	0.	1.8141e-005
286	20.748	4.9091	0.	1.8134e-005
287	20.748	4.7273	0.	1.8216e-005
288	20.748	4.5455	0.	1.8384e-005
289	20.748	4.3636	0.	1.8632e-005
290	20.748	4.1818	0.	1.8944e-005
291	20.748	4.	0.	1.9294e-005
292	20.748	3.8182	0.	1.9653e-005
293	20.748	3.6364	0.	1.9987e-005
294	20.748	3.4545	0.	2.0266e-005
295	20.748	3.2727	0.	2.0467e-005
296	20.748	3.0909	0.	2.0571e-005
297	20.748	2.9091	0.	2.0571e-005
298	20.748	2.7273	0.	2.0467e-005
299	20.748	2.5455	0.	2.0266e-005
300	20.748	2.3636	0.	1.9987e-005
301	20.748	2.1818	0.	1.9653e-005
302	20.748	2.	0.	1.9294e-005
303	20.748	1.8182	0.	1.8944e-005
304	20.748	1.6364	0.	1.8632e-005
305	20.748	1.4545	0.	1.8384e-005
306	20.748	1.2727	0.	1.8216e-005
307	20.748	1.0909	0.	1.8134e-005
308	20.748	0.90909	0.	1.8141e-005
309	20.748	0.72727	0.	1.8235e-005
310	20.748	0.54545	0.	1.8412e-005
311	20.748	0.36364	0.	1.8663e-005
312	20.748	0.18182	0.	1.9e-005
313	20.564	5.8182	0.	2.082e-005
314	20.564	5.6364	0.	2.0499e-005
315	20.564	5.4545	0.	2.0257e-005
316	20.564	5.2727	0.	2.0083e-005
317	20.564	5.0909	0.	1.9984e-005
318	20.564	4.9091	0.	1.9958e-005
319	20.564	4.7273	0.	2.0005e-005
320	20.564	4.5455	0.	2.0122e-005
321	20.564	4.3636	0.	2.03e-005
322	20.564	4.1818	0.	2.0526e-005
323	20.564	4.	0.	2.078e-005
324	20.564	3.8182	0.	2.104e-005
325	20.564	3.6364	0.	2.1283e-005
326	20.564	3.4545	0.	2.1488e-005
327	20.564	3.2727	0.	2.1634e-005
328	20.564	3.0909	0.	2.1711e-005
329	20.564	2.9091	0.	2.1711e-005
330	20.564	2.7273	0.	2.1634e-005
331	20.564	2.5455	0.	2.1488e-005
332	20.564	2.3636	0.	2.1283e-005
333	20.564	2.1818	0.	2.104e-005
334	20.564	2.	0.	2.078e-005
335	20.564	1.8182	0.	2.0526e-005
336	20.564	1.6364	0.	2.03e-005
337	20.564	1.4545	0.	2.0122e-005
338	20.564	1.2727	0.	2.0005e-005
339	20.564	1.0909	0.	1.9958e-005
340	20.564	0.90909	0.	1.9984e-005
341	20.564	0.72727	0.	2.0083e-005
342	20.564	0.54545	0.	2.0257e-005
343	20.564	0.36364	0.	2.0499e-005
344	20.564	0.18182	0.	2.082e-005
345	20.38	5.8182	0.	2.2572e-005
346	20.38	5.6364	0.	2.2268e-005
347	20.38	5.4545	0.	2.2037e-005
348	20.38	5.2727	0.	2.1865e-005
349	20.38	5.0909	0.	2.1758e-005
350	20.38	4.9091	0.	2.1715e-005
351	20.38	4.7273	0.	2.1732e-005
352	20.38	4.5455	0.	2.1805e-005
353	20.38	4.3636	0.	2.1927e-005
354	20.38	4.1818	0.	2.2086e-005
355	20.38	4.	0.	2.2267e-005
356	20.38	3.8182	0.	2.2454e-005
357	20.38	3.6364	0.	2.2629e-005
358	20.38	3.4545	0.	2.2777e-005
359	20.38	3.2727	0.	2.2884e-005
360	20.38	3.0909	0.	2.294e-005
361	20.38	2.9091	0.	2.294e-005
362	20.38	2.7273	0.	2.2884e-005
363	20.38	2.5455	0.	2.2777e-005
364	20.38	2.3636	0.	2.2629e-005
365	20.38	2.1818	0.	2.2454e-005
366	20.38	2.	0.	2.2267e-005
367	20.38	1.8182	0.	2.2086e-005
368	20.38	1.6364	0.	2.1927e-005
369	20.38	1.4545	0.	2.1805e-005
370	20.38	1.2727	0.	2.1732e-005
371	20.38	1.0909	0.	2.1715e-005
372	20.38	0.90909	0.	2.1758e-005
373	20.38	0.72727	0.	2.1865e-005
374	20.38	0.54545	0.	2.2037e-005
375	20.38	0.36364	0.	2.2268e-005
376	20.38	0.18182	0.	2.2572e-005
377	20.197	5.8182	0.	2.4265e-005
378	20.197	5.6364	0.	2.3979e-005
379	20.197	5.4545	0.	2.3758e-005
380	20.197	5.2727	0.	2.3589e-005
381	20.197	5.0909	0.	2.3476e-005
382	20.197	4.9091	0.	2.3417e-005
383	20.197	4.7273	0.	2.3409e-005
384	20.197	4.5455	0.	2.3447e-005
385	20.197	4.3636	0.	2.3524e-005
386	20.197	4.1818	0.	2.3631e-005
387	20.197	4.	0.	2.3757e-005
388	20.197	3.8182	0.	2.3888e-005
389	20.197	3.6364	0.	2.4013e-005
390	20.197	3.4545	0.	2.4118e-005
391	20.197	3.2727	0.	2.4195e-005
392	20.197	3.0909	0.	2.4235e-005
393	20.197	2.9091	0.	2.4235e-005
394	20.197	2.7273	0.	2.4195e-005
395	20.197	2.5455	0.	2.4118e-005
396	20.197	2.3636	0.	2.4013e-005
397	20.197	2.1818	0.	2.3888e-005
398	20.197	2.	0.	2.3757e-005
399	20.197	1.8182	0.	2.3631e-005
400	20.197	1.6364	0.	2.3524e-005
401	20.197	1.4545	0.	2.3447e-005
402	20.197	1.2727	0.	2.3409e-005
403	20.197	1.0909	0.	2.3417e-005
404	20.197	0.90909	0.	2.3476e-005
405	20.197	0.72727	0.	2.3589e-005
406	20.197	0.54545	0.	2.3758e-005
407	20.197	0.36364	0.	2.3979e-005
408	20.197	0.18182	0.	2.4265e-005
409	20.013	5.8182	0.	2.5908e-005
410	20.013	5.6364	0.	2.5641e-005
411	20.013	5.4545	0.	2.5431e-005
412	20.013	5.2727	0.	2.5265e-005
413	20.013	5.0909	0.	2.5148e-005
414	20.013	4.9091	0.	2.5076e-005
415	20.013	4.7273	0.	2.5047e-005
416	20.013	4.5455	0.	2.5057e-005
417	20.013	4.3636	0.	2.5099e-005
418	20.013	4.1818	0.	2.5166e-005
419	20.013	4.	0.	2.5249e-005
420	20.013	3.8182	0.	2.5339e-005
421	20.013	3.6364	0.	2.5425e-005
422	20.013	3.4545	0.	2.5498e-005
423	20.013	3.2727	0.	2.5552e-005
424	20.013	3.0909	0.	2.558e-005
425	20.013	2.9091	0.	2.558e-005
426	20.013	2.7273	0.	2.5552e-005
427	20.013	2.5455	0.	2.5498e-005
428	20.013	2.3636	0.	2.5425e-005
429	20.013	2.1818	0.	2.5339e-005
430	20.013	2.	0.	2.5249e-005
431	20.013	1.8182	0.	2.5166e-005
432	20.013	1.6364	0.	2.5099e-005
433	20.013	1.4545	0.	2.5057e-005
434	20.013	1.2727	0.	2.5047e-005
435	20.013	1.0909	0.	2.5076e-005
436	20.013	0.90909	0.	2.5148e-005
437	20.013	0.72727	0.	2.5265e-005
438	20.013	0.54545	0.	2.5431e-005
439	20.013	0.36364	0.	2.5641e-005
440	20.013	0.18182	0.	2.5908e-005
441	19.83	5.8182	0.	2.751e-005
442	19.83	5.6364	0.	2.726e-005
443	19.83	5.4545	0.	2.7061e-005
444	19.83	5.2727	0.	2.69e-005
445	19.83	5.0909	0.	2.678e-005
446	19.83	4.9091	0.	2.6699e-005
447	19.83	4.7273	0.	2.6654e-005
448	19.83	4.5455	0.	2.6641e-005
449	19.83	4.3636	0.	2.6657e-005
450	19.83	4.1818	0.	2.6693e-005
451	19.83	4.	0.	2.6744e-005
452	19.83	3.8182	0.	2.6801e-005
453	19.83	3.6364	0.	2.6858e-005
454	19.83	3.4545	0.	2.6908e-005
455	19.83	3.2727	0.	2.6944e-005
456	19.83	3.0909	0.	2.6964e-005
457	19.83	2.9091	0.	2.6964e-005
458	19.83	2.7273	0.	2.6944e-005
459	19.83	2.5455	0.	2.6908e-005
460	19.83	2.3636	0.	2.6858e-005
461	19.83	2.1818	0.	2.6801e-005
462	19.83	2.	0.	2.6744e-005
463	19.83	1.8182	0.	2.6693e-005
464	19.83	1.6364	0.	2.6657e-005
465	19.83	1.4545	0.	2.6641e-005
466	19.83	1.2727	0.	2.6654e-005
467	19.83	1.0909	0.	2.6699e-005
468	19.83	0.90909	0.	2.678e-005
469	19.83	0.72727	0.	2.69e-005
470	19.83	0.54545	0.	2.7061e-005
471	19.83	0.36364	0.	2.726e-005
472	19.83	0.18182	0.	2.751e-005
473	19.646	5.8182	0.	2.9078e-005
474	19.646	5.6364	0.	2.8846e-005
475	19.646	5.4545	0.	2.8658e-005
476	19.646	5.2727	0.	2.8502e-005
477	19.646	5.0909	0.	2.8381e-005
478	19.646	4.9091	0.	2.8293e-005
479	19.646	4.7273	0.	2.8236e-005
480	19.646	4.5455	0.	2.8206e-005
481	19.646	4.3636	0.	2.8201e-005
482	19.646	4.1818	0.	2.8214e-005
483	19.646	4.	0.	2.824e-005
484	19.646	3.8182	0.	2.8273e-005
485	19.646	3.6364	0.	2.8308e-005
486	19.646	3.4545	0.	2.834e-005
487	19.646	3.2727	0.	2.8363e-005
488	19.646	3.0909	0.	2.8376e-005
489	19.646	2.9091	0.	2.8376e-005
490	19.646	2.7273	0.	2.8363e-005
491	19.646	2.5455	0.	2.834e-005
492	19.646	2.3636	0.	2.8308e-005
493	19.646	2.1818	0.	2.8273e-005
494	19.646	2.	0.	2.824e-005
495	19.646	1.8182	0.	2.8214e-005
496	19.646	1.6364	0.	2.8201e-005
497	19.646	1.4545	0.	2.8206e-005
498	19.646	1.2727	0.	2.8236e-005
499	19.646	1.0909	0.	2.8293e-005
500	19.646	0.90909	0.	2.8381e-005
501	19.646	0.72727	0.	2.8502e-005
502	19.646	0.54545	0.	2.8658e-005
503	19.646	0.36364	0.	2.8846e-005
504	19.646	0.18182	0.	2.9078e-005
505	19.462	5.8182	0.	3.0619e-005
506	19.462	5.6364	0.	3.0404e-005
507	19.462	5.4545	0.	3.0226e-005
508	19.462	5.2727	0.	3.0076e-005
509	19.462	5.0909	0.	2.9955e-005
510	19.462	4.9091	0.	2.9863e-005
511	19.462	4.7273	0.	2.9798e-005
512	19.462	4.5455	0.	2.9756e-005
513	19.462	4.3636	0.	2.9735e-005
514	19.462	4.1818	0.	2.973e-005
515	19.462	4.	0.	2.9737e-005
516	19.462	3.8182	0.	2.9753e-005
517	19.462	3.6364	0.	2.9771e-005
518	19.462	3.4545	0.	2.9789e-005
519	19.462	3.2727	0.	2.9803e-005
520	19.462	3.0909	0.	2.981e-005
521	19.462	2.9091	0.	2.981e-005
522	19.462	2.7273	0.	2.9803e-005
523	19.462	2.5455	0.	2.9789e-005
524	19.462	2.3636	0.	2.9771e-005
525	19.462	2.1818	0.	2.9753e-005
526	19.462	2.	0.	2.9737e-005
527	19.462	1.8182	0.	2.973e-005
528	19.462	1.6364	0.	2.9735e-005
529	19.462	1.4545	0.	2.9756e-005
530	19.462	1.2727	0.	2.9798e-005
531	19.462	1.0909	0.	2.9863e-005
532	19.462	0.90909	0.	2.9955e-005
533	19.462	0.72727	0.	3.0076e-005
534	19.462	0.54545	0.	3.0226e-005
535	19.462	0.36364	0.	3.0404e-005
536	19.462	0.18182	0.	3.0619e-005
537	19.279	5.8182	0.	3.214e-005
538	19.279	5.6364	0.	3.1939e-005
539	19.279	5.4545	0.	3.1772e-005
540	19.279	5.2727	0.	3.1628e-005
541	19.279	5.0909	0.	3.1509e-005
542	19.279	4.9091	0.	3.1415e-005
543	19.279	4.7273	0.	3.1344e-005
544	19.279	4.5455	0.	3.1293e-005
545	19.279	4.3636	0.	3.126e-005
546	19.279	4.1818	0.	3.1242e-005
547	19.279	4.	0.	3.1236e-005
548	19.279	3.8182	0.	3.1237e-005
549	19.279	3.6364	0.	3.1243e-005
550	19.279	3.4545	0.	3.1251e-005
551	19.279	3.2727	0.	3.1257e-005
552	19.279	3.0909	0.	3.1261e-005
553	19.279	2.9091	0.	3.1261e-005
554	19.279	2.7273	0.	3.1257e-005
555	19.279	2.5455	0.	3.1251e-005
556	19.279	2.3636	0.	3.1243e-005
557	19.279	2.1818	0.	3.1237e-005
558	19.279	2.	0.	3.1236e-005
559	19.279	1.8182	0.	3.1242e-005
560	19.279	1.6364	0.	3.126e-005
561	19.279	1.4545	0.	3.1293e-005
562	19.279	1.2727	0.	3.1344e-005
563	19.279	1.0909	0.	3.1415e-005
564	19.279	0.90909	0.	3.1509e-005
565	19.279	0.72727	0.	3.1628e-005
566	19.279	0.54545	0.	3.1772e-005
567	19.279	0.36364	0.	3.1939e-005
568	19.279	0.18182	0.	3.214e-005
569	19.095	5.8182	0.	3.3644e-005
570	19.095	5.6364	0.	3.3457e-005
571	19.095	5.4545	0.	3.33e-005
572	19.095	5.2727	0.	3.3163e-005
573	19.095	5.0909	0.	3.3047e-005
574	19.095	4.9091	0.	3.2952e-005
575	19.095	4.7273	0.	3.2877e-005
576	19.095	4.5455	0.	3.282e-005
577	19.095	4.3636	0.	3.2779e-005
578	19.095	4.1818	0.	3.2751e-005
579	19.095	4.	0.	3.2734e-005
580	19.095	3.8182	0.	3.2726e-005
581	19.095	3.6364	0.	3.2723e-005
582	19.095	3.4545	0.	3.2722e-005
583	19.095	3.2727	0.	3.2724e-005
584	19.095	3.0909	0.	3.2724e-005
585	19.095	2.9091	0.	3.2724e-005
586	19.095	2.7273	0.	3.2724e-005
587	19.095	2.5455	0.	3.2722e-005
588	19.095	2.3636	0.	3.2723e-005
589	19.095	2.1818	0.	3.2726e-005
590	19.095	2.	0.	3.2734e-005
591	19.095	1.8182	0.	3.2751e-005
592	19.095	1.6364	0.	3.2779e-005
593	19.095	1.4545	0.	3.282e-005
594	19.095	1.2727	0.	3.2877e-005
595	19.095	1.0909	0.	3.2952e-005
596	19.095	0.90909	0.	3.3047e-005
597	19.095	0.72727	0.	3.3163e-005
598	19.095	0.54545	0.	3.33e-005
599	19.095	0.36364	0.	3.3457e-005
600	19.095	0.18182	0.	3.3644e-005
601	18.911	5.8182	0.	3.5135e-005
602	18.911	5.6364	0.	3.4962e-005
603	18.911	5.4545	0.	3.4815e-005
604	18.911	5.2727	0.	3.4684e-005
605	18.911	5.0909	0.	3.4572e-005
606	18.911	4.9091	0.	3.4477e-005
607	18.911	4.7273	0.	3.44e-005
608	18.911	4.5455	0.	3.4339e-005
609	18.911	4.3636	0.	3.4292e-005
610	18.911	4.1818	0.	3.4258e-005
611	18.911	4.	0.	3.4234e-005
612	18.911	3.8182	0.	3.4218e-005
613	18.911	3.6364	0.	3.4208e-005
614	18.911	3.4545	0.	3.4202e-005
615	18.911	3.2727	0.	3.4199e-005
616	18.911	3.0909	0.	3.4198e-005
617	18.911	2.9091	0.	3.4198e-005
618	18.911	2.7273	0.	3.4199e-005
619	18.911	2.5455	0.	3.4202e-005
620	18.911	2.3636	0.	3.4208e-005
621	18.911	2.1818	0.	3.4218e-005
622	18.911	2.	0.	3.4234e-005
623	18.911	1.8182	0.	3.4258e-005
624	18.911	1.6364	0.	3.4292e-005
625	18.911	1.4545	0.	3.4339e-005
626	18.911	1.2727	0.	3.44e-005
627	18.911	1.0909	0.	3.4477e-005
628	18.911	0.90909	0.	3.4572e-005
629	18.911	0.72727	0.	3.4684e-005
630	18.911	0.54545	0.	3.4815e-005
631	18.911	0.36364	0.	3.4962e-005
632	18.911	0.18182	0.	3.5135e-005
633	18.728	5.8182	0.	3.6618e-005
634	18.728	5.6364	0.	3.6457e-005
635	18.728	5.4545	0.	3.6318e-005
636	18.728	5.2727	0.	3.6194e-005
637	18.728	5.0909	0.	3.6086e-005
638	18.728	4.9091	0.	3.5993e-005
639	18.728	4.7273	0.	3.5916e-005
