Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
83	22.033	1.0909	0.	447.84
84	22.033	0.90909	0.	364.39
85	22.033	0.72727	0.	292.9
86	22.033	0.54545	0.	232.61
87	22.033	0.36364	0.	184.82
88	22.033	0.18182	0.	153.16
89	21.849	5.8182	0.	221.82
90	21.849	5.6364	0.	249.36
91	21.849	5.4545	0.	289.14
92	21.849	5.2727	0.	340.73
93	21.849	5.0909	0.	403.23
94	21.849	4.9091	0.	476.15
95	21.849	4.7273	0.	558.93
96	21.849	4.5455	0.	649.75
97	21.849	4.3636	0.	738.76
98	21.849	4.1818	0.	807.22
99	21.849	4.	0.	836.11
100	21.849	3.8182	0.	829.83
101	21.849	3.6364	0.	813.98
102	21.849	3.4545	0.	799.72
103	21.849	3.2727	0.	790.11
104	21.849	3.0909	0.	785.4
105	21.849	2.9091	0.	785.4
106	21.849	2.7273	0.	790.11
107	21.849	2.5455	0.	799.72
108	21.849	2.3636	0.	813.98
109	21.849	2.1818	0.	829.83
110	21.849	2.	0.	836.11
111	21.849	1.8182	0.	807.22
112	21.849	1.6364	0.	738.76
113	21.849	1.4545	0.	649.75
114	21.849	1.2727	0.	558.93
115	21.849	1.0909	0.	476.15
116	21.849	0.90909	0.	403.23
117	21.849	0.72727	0.	340.73
118	21.849	0.54545	0.	289.14
119	21.849	0.36364	0.	249.36
120	21.849	0.18182	0.	221.82
121	21.666	5.8182	0.	291.23
122	21.666	5.6364	0.	317.22
123	21.666	5.4545	0.	352.17
124	21.666	5.2727	0.	396.68
125	21.666	5.0909	0.	450.27
126	21.666	4.9091	0.	511.82
127	21.666	4.7273	0.	579.3
128	21.666	4.5455	0.	648.63
129	21.666	4.3636	0.	712.31
130	21.666	4.1818	0.	759.44
131	21.666	4.	0.	784.22
132	21.666	3.8182	0.	789.88
133	21.666	3.6364	0.	786.01
134	21.666	3.4545	0.	780.97
135	21.666	3.2727	0.	777.4
136	21.666	3.0909	0.	775.62
137	21.666	2.9091	0.	775.62
138	21.666	2.7273	0.	777.4
139	21.666	2.5455	0.	780.97
140	21.666	2.3636	0.	786.01
141	21.666	2.1818	0.	789.88
142	21.666	2.	0.	784.22
143	21.666	1.8182	0.	759.44
144	21.666	1.6364	0.	712.31
145	21.666	1.4545	0.	648.63
146	21.666	1.2727	0.	579.3
147	21.666	1.0909	0.	511.82
148	21.666	0.90909	0.	450.27
149	21.666	0.72727	0.	396.68
150	21.666	0.54545	0.	352.17
151	21.666	0.36364	0.	317.22
152	21.666	0.18182	0.	291.23
153	21.482	5.8182	0.	359.47
154	21.482	5.6364	0.	384.19
155	21.482	5.4545	0.	415.55
156	21.482	5.2727	0.	454.18
157	21.482	5.0909	0.	499.67
158	21.482	4.9091	0.	550.67
159	21.482	4.7273	0.	604.8
160	21.482	4.5455	0.	658.21
161	21.482	4.3636	0.	705.47
162	21.482	4.1818	0.	741.24
163	21.482	4.	0.	762.82
164	21.482	3.8182	0.	772.14
165	21.482	3.6364	0.	774.24
166	21.482	3.4545	0.	773.62
167	21.482	3.2727	0.	772.7
168	21.482	3.0909	0.	772.19
169	21.482	2.9091	0.	772.19
170	21.482	2.7273	0.	772.7
171	21.482	2.5455	0.	773.62
172	21.482	2.3636	0.	774.24
173	21.482	2.1818	0.	772.14
174	21.482	2.	0.	762.82
175	21.482	1.8182	0.	741.24
176	21.482	1.6364	0.	705.47
177	21.482	1.4545	0.	658.21
178	21.482	1.2727	0.	604.8
179	21.482	1.0909	0.	550.67
180	21.482	0.90909	0.	499.67
181	21.482	0.72727	0.	454.18
182	21.482	0.54545	0.	415.55
183	21.482	0.36364	0.	384.19
184	21.482	0.18182	0.	359.47
185	21.298	5.8182	0.	425.61
186	21.298	5.6364	0.	448.74
187	21.298	5.4545	0.	476.94
188	21.298	5.2727	0.	510.48
189	21.298	5.0909	0.	548.88
190	21.298	4.9091	0.	590.83
191	21.298	4.7273	0.	634.15
192	21.298	4.5455	0.	675.8
193	21.298	4.3636	0.	712.24
194	21.298	4.1818	0.	740.4
195	21.298	4.	0.	759.04
196	21.298	3.8182	0.	769.26
197	21.298	3.6364	0.	773.74
198	21.298	3.4545	0.	775.29
199	21.298	3.2727	0.	775.7
200	21.298	3.0909	0.	775.79
201	21.298	2.9091	0.	775.79
202	21.298	2.7273	0.	775.7
203	21.298	2.5455	0.	775.29
204	21.298	2.3636	0.	773.74
205	21.298	2.1818	0.	769.26
206	21.298	2.	0.	759.04
207	21.298	1.8182	0.	740.4
208	21.298	1.6364	0.	712.24
209	21.298	1.4545	0.	675.8
210	21.298	1.2727	0.	634.15
211	21.298	1.0909	0.	590.83
212	21.298	0.90909	0.	548.88
213	21.298	0.72727	0.	510.48
214	21.298	0.54545	0.	476.94
215	21.298	0.36364	0.	448.74
216	21.298	0.18182	0.	425.61
217	21.115	5.8182	0.	489.15
218	21.115	5.6364	0.	510.35
219	21.115	5.4545	0.	535.53
220	21.115	5.2727	0.	564.57
221	21.115	5.0909	0.	596.92
222	21.115	4.9091	0.	631.39
223	21.115	4.7273	0.	666.2
224	21.115	4.5455	0.	699.12
225	21.115	4.3636	0.	727.82
226	21.115	4.1818	0.	750.48
227	21.115	4.	0.	766.42
228	21.115	3.8182	0.	776.28
229	21.115	3.6364	0.	781.62
230	21.115	3.4545	0.	784.19
231	21.115	3.2727	0.	785.31
232	21.115	3.0909	0.	785.72
233	21.115	2.9091	0.	785.72
234	21.115	2.7273	0.	785.31
235	21.115	2.5455	0.	784.19
236	21.115	2.3636	0.	781.62
237	21.115	2.1818	0.	776.28
238	21.115	2.	0.	766.42
239	21.115	1.8182	0.	750.48
240	21.115	1.6364	0.	727.82
241	21.115	1.4545	0.	699.12
242	21.115	1.2727	0.	666.2
243	21.115	1.0909	0.	631.39
244	21.115	0.90909	0.	596.92
245	21.115	0.72727	0.	564.57
246	21.115	0.54545	0.	535.53
247	21.115	0.36364	0.	510.35
248	21.115	0.18182	0.	489.15
249	20.931	5.8182	0.	549.93
250	20.931	5.6364	0.	568.96
251	20.931	5.4545	0.	591.26
252	20.931	5.2727	0.	616.31
253	20.931	5.0909	0.	643.54
254	20.931	4.9091	0.	671.94
255	20.931	4.7273	0.	700.12
256	20.931	4.5455	0.	726.47
257	20.931	4.3636	0.	749.44
258	20.931	4.1818	0.	767.91
259	20.931	4.	0.	781.46
260	20.931	3.8182	0.	790.47
261	20.931	3.6364	0.	795.91
262	20.931	3.4545	0.	798.89
263	20.931	3.2727	0.	800.37
264	20.931	3.0909	0.	800.97
265	20.931	2.9091	0.	800.97
266	20.931	2.7273	0.	800.37
267	20.931	2.5455	0.	798.89
268	20.931	2.3636	0.	795.91
269	20.931	2.1818	0.	790.47
270	20.931	2.	0.	781.46
271	20.931	1.8182	0.	767.91
272	20.931	1.6364	0.	749.44
273	20.931	1.4545	0.	726.47
274	20.931	1.2727	0.	700.12
275	20.931	1.0909	0.	671.94
276	20.931	0.90909	0.	643.54
277	20.931	0.72727	0.	616.31
278	20.931	0.54545	0.	591.26
279	20.931	0.36364	0.	568.96
280	20.931	0.18182	0.	549.93
281	20.748	5.8182	0.	608.02
282	20.748	5.6364	0.	624.79
283	20.748	5.4545	0.	644.38
284	20.748	5.2727	0.	665.93
285	20.748	5.0909	0.	688.87
286	20.748	4.9091	0.	712.36
287	20.748	4.7273	0.	735.35
288	20.748	4.5455	0.	756.68
289	20.748	4.3636	0.	775.31
290	20.748	4.1818	0.	790.5
291	20.748	4.	0.	801.99
292	20.748	3.8182	0.	810.02
293	20.748	3.6364	0.	815.19
294	20.748	3.4545	0.	818.26
295	20.748	3.2727	0.	819.9
296	20.748	3.0909	0.	820.6
297	20.748	2.9091	0.	820.6
298	20.748	2.7273	0.	819.9
299	20.748	2.5455	0.	818.26
300	20.748	2.3636	0.	815.19
301	20.748	2.1818	0.	810.02
302	20.748	2.	0.	801.99
303	20.748	1.8182	0.	790.5
304	20.748	1.6364	0.	775.31
305	20.748	1.4545	0.	756.68
306	20.748	1.2727	0.	735.35
307	20.748	1.0909	0.	712.36
308	20.748	0.90909	0.	688.87
309	20.748	0.72727	0.	665.93
310	20.748	0.54545	0.	644.38
311	20.748	0.36364	0.	624.79
312	20.748	0.18182	0.	608.02
313	20.564	5.8182	0.	663.63
314	20.564	5.6364	0.	678.16
315	20.564	5.4545	0.	695.26
316	20.564	5.2727	0.	713.76
317	20.564	5.0909	0.	733.12
318	20.564	4.9091	0.	752.65
319	20.564	4.7273	0.	771.54
320	20.564	4.5455	0.	788.99
321	20.564	4.3636	0.	804.25
322	20.564	4.1818	0.	816.85
323	20.564	4.	0.	826.6
324	20.564	3.8182	0.	833.66
325	20.564	3.6364	0.	838.42
326	20.564	3.4545	0.	841.4
327	20.564	3.2727	0.	843.08
328	20.564	3.0909	0.	843.83
329	20.564	2.9091	0.	843.83
330	20.564	2.7273	0.	843.08
331	20.564	2.5455	0.	841.4
332	20.564	2.3636	0.	838.42
333	20.564	2.1818	0.	833.66
334	20.564	2.	0.	826.6
335	20.564	1.8182	0.	816.85
336	20.564	1.6364	0.	804.25
337	20.564	1.4545	0.	788.99
338	20.564	1.2727	0.	771.54
339	20.564	1.0909	0.	752.64
340	20.564	0.90909	0.	733.12
341	20.564	0.72727	0.	713.76
342	20.564	0.54545	0.	695.26
343	20.564	0.36364	0.	678.16
344	20.564	0.18182	0.	663.63
345	20.38	5.8182	0.	717.04
346	20.38	5.6364	0.	729.44
347	20.38	5.4545	0.	744.29
348	20.38	5.2727	0.	760.14
349	20.38	5.0909	0.	776.51
350	20.38	4.9091	0.	792.83
351	20.38	4.7273	0.	808.49
352	20.38	4.5455	0.	822.89
353	20.38	4.3636	0.	835.52
354	20.38	4.1818	0.	846.04
355	20.38	4.	0.	854.33
356	20.38	3.8182	0.	860.49
357	20.38	3.6364	0.	864.8
358	20.38	3.4545	0.	867.6
359	20.38	3.2727	0.	869.24
360	20.38	3.0909	0.	869.99
361	20.38	2.9091	0.	869.99
362	20.38	2.7273	0.	869.24
363	20.38	2.5455	0.	867.6
364	20.38	2.3636	0.	864.8
365	20.38	2.1818	0.	860.49
366	20.38	2.	0.	854.33
367	20.38	1.8182	0.	846.04
368	20.38	1.6364	0.	835.52
369	20.38	1.4545	0.	822.89
370	20.38	1.2727	0.	808.49
371	20.38	1.0909	0.	792.83
372	20.38	0.90909	0.	776.51
373	20.38	0.72727	0.	760.14
374	20.38	0.54545	0.	744.29
375	20.38	0.36364	0.	729.44
376	20.38	0.18182	0.	717.04
377	20.197	5.8182	0.	768.54
378	20.197	5.6364	0.	778.98
379	20.197	5.4545	0.	791.81
380	20.197	5.2727	0.	805.4
381	20.197	5.0909	0.	819.27
382	20.197	4.9091	0.	832.98
383	20.197	4.7273	0.	846.05
384	20.197	4.5455	0.	858.03
385	20.197	4.3636	0.	868.57
386	20.197	4.1818	0.	877.42
387	20.197	4.	0.	884.49
388	20.197	3.8182	0.	889.87
389	20.197	3.6364	0.	893.72
390	20.197	3.4545	0.	896.31
391	20.197	3.2727	0.	897.87
392	20.197	3.0909	0.	898.59
393	20.197	2.9091	0.	898.59
394	20.197	2.7273	0.	897.87
395	20.197	2.5455	0.	896.31
396	20.197	2.3636	0.	893.72
397	20.197	2.1818	0.	889.87
398	20.197	2.	0.	884.49
399	20.197	1.8182	0.	877.42
400	20.197	1.6364	0.	868.57
401	20.197	1.4545	0.	858.03
402	20.197	1.2727	0.	846.05
403	20.197	1.0909	0.	832.98
404	20.197	0.90909	0.	819.27
405	20.197	0.72727	0.	805.4
406	20.197	0.54545	0.	791.81
407	20.197	0.36364	0.	778.98
408	20.197	0.18182	0.	768.54
409	20.013	5.8182	0.	818.45
410	20.013	5.6364	0.	827.1
411	20.013	5.4545	0.	838.16
412	20.013	5.2727	0.	849.79
413	20.013	5.0909	0.	861.59
414	20.013	4.9091	0.	873.16
415	20.013	4.7273	0.	884.13
416	20.013	4.5455	0.	894.18
417	20.013	4.3636	0.	903.04
418	20.013	4.1818	0.	910.53
419	20.013	4.	0.	916.6
420	20.013	3.8182	0.	921.28
421	20.013	3.6364	0.	924.71
422	20.013	3.4545	0.	927.07
423	20.013	3.2727	0.	928.52
424	20.013	3.0909	0.	929.2
425	20.013	2.9091	0.	929.2
426	20.013	2.7273	0.	928.52
427	20.013	2.5455	0.	927.07
428	20.013	2.3636	0.	924.71
429	20.013	2.1818	0.	921.28
430	20.013	2.	0.	916.6
431	20.013	1.8182	0.	910.53
432	20.013	1.6364	0.	903.04
433	20.013	1.4545	0.	894.18
434	20.013	1.2727	0.	884.13
435	20.013	1.0909	0.	873.16
436	20.013	0.90909	0.	861.59
437	20.013	0.72727	0.	849.79
438	20.013	0.54545	0.	838.16
439	20.013	0.36364	0.	827.1
440	20.013	0.18182	0.	818.45
441	19.83	5.8182	0.	867.02
442	19.83	5.6364	0.	874.07
443	19.83	5.4545	0.	883.58
444	19.83	5.2727	0.	893.55
445	19.83	5.0909	0.	903.6
446	19.83	4.9091	0.	913.4
447	19.83	4.7273	0.	922.68
448	19.83	4.5455	0.	931.17
449	19.83	4.3636	0.	938.66
450	19.83	4.1818	0.	945.05
451	19.83	4.	0.	950.27
452	19.83	3.8182	0.	954.36
453	19.83	3.6364	0.	957.4
454	19.83	3.4545	0.	959.53
455	19.83	3.2727	0.	960.87
456	19.83	3.0909	0.	961.5
457	19.83	2.9091	0.	961.5
458	19.83	2.7273	0.	960.87
459	19.83	2.5455	0.	959.53
460	19.83	2.3636	0.	957.4
461	19.83	2.1818	0.	954.36
462	19.83	2.	0.	950.27
463	19.83	1.8182	0.	945.05
464	19.83	1.6364	0.	938.66
465	19.83	1.4545	0.	931.17
466	19.83	1.2727	0.	922.68
467	19.83	1.0909	0.	913.4
468	19.83	0.90909	0.	903.6
469	19.83	0.72727	0.	893.55
470	19.83	0.54545	0.	883.58
471	19.83	0.36364	0.	874.07
472	19.83	0.18182	0.	867.02
473	19.646	5.8182	0.	914.51
474	19.646	5.6364	0.	920.15
475	19.646	5.4545	0.	928.31
476	19.646	5.2727	0.	936.85
477	19.646	5.0909	0.	945.42
478	19.646	4.9091	0.	953.77
479	19.646	4.7273	0.	961.65
480	19.646	4.5455	0.	968.86
481	19.646	4.3636	0.	975.25
482	19.646	4.1818	0.	980.71
483	19.646	4.	0.	985.23
484	19.646	3.8182	0.	988.8
485	19.646	3.6364	0.	991.51
486	19.646	3.4545	0.	993.42
487	19.646	3.2727	0.	994.64
488	19.646	3.0909	0.	995.22
489	19.646	2.9091	0.	995.22
490	19.646	2.7273	0.	994.64
491	19.646	2.5455	0.	993.42
492	19.646	2.3636	0.	991.51
493	19.646	2.1818	0.	988.8
494	19.646	2.	0.	985.23
495	19.646	1.8182	0.	980.71
496	19.646	1.6364	0.	975.25
497	19.646	1.4545	0.	968.86
498	19.646	1.2727	0.	961.65
499	19.646	1.0909	0.	953.77
500	19.646	0.90909	0.	945.42
501	19.646	0.72727	0.	936.85
502	19.646	0.54545	0.	928.31
503	19.646	0.36364	0.	920.15
504	19.646	0.18182	0.	914.51
505	19.462	5.8182	0.	961.13
506	19.462	5.6364	0.	965.53
507	19.462	5.4545	0.	972.51
508	19.462	5.2727	0.	979.83
509	19.462	5.0909	0.	987.16
510	19.462	4.9091	0.	994.29
511	19.462	4.7273	0.	1001.
512	19.462	4.5455	0.	1007.2
513	19.462	4.3636	0.	1012.6
514	19.462	4.1818	0.	1017.3
515	19.462	4.	0.	1021.3
516	19.462	3.8182	0.	1024.4
517	19.462	3.6364	0.	1026.8
518	19.462	3.4545	0.	1028.5
519	19.462	3.2727	0.	1029.6
520	19.462	3.0909	0.	1030.1
521	19.462	2.9091	0.	1030.1
522	19.462	2.7273	0.	1029.6
523	19.462	2.5455	0.	1028.5
524	19.462	2.3636	0.	1026.8
525	19.462	2.1818	0.	1024.4
526	19.462	2.	0.	1021.3
527	19.462	1.8182	0.	1017.3
528	19.462	1.6364	0.	1012.6
529	19.462	1.4545	0.	1007.2
530	19.462	1.2727	0.	1001.
531	19.462	1.0909	0.	994.29
532	19.462	0.90909	0.	987.16
533	19.462	0.72727	0.	979.83
534	19.462	0.54545	0.	972.51
535	19.462	0.36364	0.	965.53
536	19.462	0.18182	0.	961.13
537	19.279	5.8182	0.	1007.1
538	19.279	5.6364	0.	1010.4
539	19.279	5.4545	0.	1016.3
540	19.279	5.2727	0.	1022.6
541	19.279	5.0909	0.	1028.9
542	19.279	4.9091	0.	1035.
543	19.279	4.7273	0.	1040.7
544	19.279	4.5455	0.	1046.
545	19.279	4.3636	0.	1050.7
546	19.279	4.1818	0.	1054.8
547	19.279	4.	0.	1058.2
548	19.279	3.8182	0.	1061.
549	19.279	3.6364	0.	1063.1
550	19.279	3.4545	0.	1064.6
551	19.279	3.2727	0.	1065.6
552	19.279	3.0909	0.	1066.1
553	19.279	2.9091	0.	1066.1
554	19.279	2.7273	0.	1065.6
555	19.279	2.5455	0.	1064.6
556	19.279	2.3636	0.	1063.1
557	19.279	2.1818	0.	1061.
558	19.279	2.	0.	1058.2
559	19.279	1.8182	0.	1054.8
560	19.279	1.6364	0.	1050.7
561	19.279	1.4545	0.	1046.
562	19.279	1.2727	0.	1040.7
563	19.279	1.0909	0.	1035.
564	19.279	0.90909	0.	1028.9
565	19.279	0.72727	0.	1022.6
566	19.279	0.54545	0.	1016.3
567	19.279	0.36364	0.	1010.4
568	19.279	0.18182	0.	1007.1
569	19.095	5.8182	0.	1052.5
570	19.095	5.6364	0.	1054.8
571	19.095	5.4545	0.	1059.9
572	19.095	5.2727	0.	1065.3
573	19.095	5.0909	0.	1070.6
574	19.095	4.9091	0.	1075.9
575	19.095	4.7273	0.	1080.8
576	19.095	4.5455	0.	1085.4
577	19.095	4.3636	0.	1089.4
578	19.095	4.1818	0.	1093.
579	19.095	4.	0.	1095.9
580	19.095	3.8182	0.	1098.4
581	19.095	3.6364	0.	1100.3
582	19.095	3.4545	0.	1101.6
583	19.095	3.2727	0.	1102.5
584	19.095	3.0909	0.	1103.
585	19.095	2.9091	0.	1103.
586	19.095	2.7273	0.	1102.5
587	19.095	2.5455	0.	1101.6
588	19.095	2.3636	0.	1100.3
589	19.095	2.1818	0.	1098.4
590	19.095	2.	0.	1095.9
591	19.095	1.8182	0.	1093.
592	19.095	1.6364	0.	1089.4
593	19.095	1.4545	0.	1085.4
594	19.095	1.2727	0.	1080.8
595	19.095	1.0909	0.	1075.9
596	19.095	0.90909	0.	1070.6
597	19.095	0.72727	0.	1065.3
598	19.095	0.54545	0.	1059.9
599	19.095	0.36364	0.	1054.8
600	19.095	0.18182	0.	1052.5
601	18.911	5.8182	0.	1097.4
602	18.911	5.6364	0.	1099.
603	18.911	5.4545	0.	1103.3
604	18.911	5.2727	0.	1107.9
605	18.911	5.0909	0.	1112.5
606	18.911	4.9091	0.	1117.
607	18.911	4.7273	0.	1121.2
608	18.911	4.5455	0.	1125.2
609	18.911	4.3636	0.	1128.7
610	18.911	4.1818	0.	1131.8
611	18.911	4.	0.	1134.4
612	18.911	3.8182	0.	1136.5
613	18.911	3.6364	0.	1138.2
614	18.911	3.4545	0.	1139.4
615	18.911	3.2727	0.	1140.2
616	18.911	3.0909	0.	1140.6
617	18.911	2.9091	0.	1140.6
618	18.911	2.7273	0.	1140.2
619	18.911	2.5455	0.	1139.4
620	18.911	2.3636	0.	1138.2
621	18.911	2.1818	0.	1136.5
622	18.911	2.	0.	1134.4
623	18.911	1.8182	0.	1131.8
624	18.911	1.6364	0.	1128.7
625	18.911	1.4545	0.	1125.2
626	18.911	1.2727	0.	1121.2
627	18.911	1.0909	0.	1117.
628	18.911	0.90909	0.	1112.5
629	18.911	0.72727	0.	1107.9
630	18.911	0.54545	0.	1103.3
631	18.911	0.36364	0.	1099.
632	18.911	0.18182	0.	1097.4
633	18.728	5.8182	0.	1142.1
634	18.728	5.6364	0.	1142.9
635	18.728	5.4545	0.	1146.6
636	18.728	5.2727	0.	1150.5
637	18.728	5.0909	0.	1154.5
638	18.728	4.9091	0.	1158.3
639	18.728	4.7273	0.	1162.
640	18.728	4.5455	0.	1165.4
641	18.728	4.3636	0.	1168.4
642	18.728	4.1818	0.	1171.1
643	18.728	4.	0.	1173.4
644	18.728	3.8182	0.	1175.3
645	18.728	3.6364	0.	1176.7
646	18.728	3.4545	0.	1177.8
647	18.728	3.2727	0.	1178.6
648	18.728	3.0909	0.	1178.9
649	18.728	2.9091	0.	1178.9
650	18.728	2.7273	0.	1178.6
651	18.728	2.5455	0.	1177.8
652	18.728	2.3636	0.	1176.7
653	18.728	2.1818	0.	1175.3
654	18.728	2.	0.	1173.4
655	18.728	1.8182	0.	1171.1
656	18.728	1.6364	0.	1168.4
657	18.728	1.4545	0.	1165.4
658	18.728	1.2727	0.	1162.
659	18.728	1.0909	0.	1158.3
660	18.728	0.90909	0.	1154.5
661	18.728	0.72727	0.	1150.5
662	18.728	0.54545	0.	1146.6
663	18.728	0.36364	0.	1142.9
664	18.728	0.18182	0.	1142.1
665	18.544	5.8182	0.	1186.6
666	18.544	5.6364	0.	1186.8
667	18.544	5.4545	0.	1189.8
668	18.544	5.2727	0.	1193.2
669	18.544	5.0909	0.	1196.6
670	18.544	4.9091	0.	1199.9
671	18.544	4.7273	0.	1203.
672	18.544	4.5455	0.	1205.9
673	18.544	4.3636	0.	1208.6
674	18.544	4.1818	0.	1210.9
675	18.544	4.	0.	1212.9
676	18.544	3.8182	0.	1214.6
677	18.544	3.6364	0.	1215.9
678	18.544	3.4545	0.	1216.9
679	18.544	3.2727	0.	1217.5
680	18.544	3.0909	0.	1217.8
681	18.544	2.9091	0.	1217.8
682	18.544	2.7273	0.	1217.5
683	18.544	2.5455	0.	1216.9
684	18.544	2.3636	0.	1215.9
685	18.544	2.1818	0.	1214.6
686	18.544	2.	0.	1212.9
687	18.544	1.8182	0.	1210.9
688	18.544	1.6364	0.	1208.6
689	18.544	1.4545	0.	1205.9
690	18.544	1.2727	0.	1203.
691	18.544	1.0909	0.	1199.9
692	18.544	0.90909	0.	1196.6
693	18.544	0.72727	0.	1193.2
694	18.544	0.54545	0.	1189.8
695	18.544	0.36364	0.	1186.8
696	18.544	0.18182	0.	1186.6
697	18.361	5.8182	0.	1230.9
698	18.361	5.6364	0.	1230.5
699	18.361	5.4545	0.	1233.1
700	18.361	5.2727	0.	1235.9
701	18.361	5.0909	0.	1238.8
702	18.361	4.9091	0.	1241.6
703	18.361	4.7273	0.	1244.4
704	18.361	4.5455	0.	1246.9
705	18.361	4.3636	0.	1249.2
706	18.361	4.1818	0.	1251.2
707	18.361	4.	0.	1253.
708	18.361	3.8182	0.	1254.4
709	18.361	3.6364	0.	1255.6
710	18.361	3.4545	0.	1256.5
711	18.361	3.2727	0.	1257.
712	18.361	3.0909	0.	1257.3
713	18.361	2.9091	0.	1257.3
714	18.361	2.7273	0.	1257.
715	18.361	2.5455	0.	1256.5
716	18.361	2.3636	0.	1255.6
717	18.361	2.1818	0.	1254.4
718	18.361	2.	0.	1253.
719	18.361	1.8182	0.	1251.2
720	18.361	1.6364	0.	1249.2
721	18.361	1.4545	0.	1246.9
722	18.361	1.2727	0.	1244.4
723	18.361	1.0909	0.	1241.6
724	18.361	0.90909	0.	1238.8
725	18.361	0.72727	0.	1235.9
726	18.361	0.54545	0.	1233.1
727	18.361	0.36364	0.	1230.5
728	18.361	0.18182	0.	1230.9
729	18.177	5.8182	0.	1275.1
730	18.177	5.6364	0.	1274.3
731	18.177	5.4545	0.	1276.4
732	18.177	5.2727	0.	1278.8
733	18.177	5.0909	0.	1281.2
734	18.177	4.9091	0.	1283.7
735	18.177	4.7273	0.	1286.
736	18.177	4.5455	0.	1288.2
737	18.177	4.3636	0.	1290.2
738	18.177	4.1818	0.	1291.9
739	18.177	4.	0.	1293.5
740	18.177	3.8182	0.	1294.8
741	18.177	3.6364	0.	1295.8
742	18.177	3.4545	0.	1296.6
743	18.177	3.2727	0.	1297.1
744	18.177	3.0909	0.	1297.3
745	18.177	2.9091	0.	1297.3
746	18.177	2.7273	0.	1297.1
747	18.177	2.5455	0.	1296.6
748	18.177	2.3636	0.	1295.8
749	18.177	2.1818	0.	1294.8
750	18.177	2.	0.	1293.5
751	18.177	1.8182	0.	1291.9
752	18.177	1.6364	0.	1290.2
753	18.177	1.4545	0.	1288.2
754	18.177	1.2727	0.	1286.
755	18.177	1.0909	0.	1283.7
756	18.177	0.90909	0.	1281.2
757	18.177	0.72727	0.	1278.8
758	18.177	0.54545	0.	1276.4
759	18.177	0.36364	0.	1274.3
760	18.177	0.18182	0.	1275.1
761	17.993	5.8182	0.	1319.3
762	17.993	5.6364	0.	1318.1
763	17.993	5.4545	0.	1319.8
764	17.993	5.2727	0.	1321.8
765	17.993	5.0909	0.	1323.8
766	17.993	4.9091	0.	1325.9
