Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
89	20.	2.	0.	1.6842
90	21.	2.	0.	1.8194
91	22.	2.	0.	1.9559
92	23.	2.	0.	2.0933
93	1.	1.	0.	5.0328e-003
94	2.	1.	0.	2.0635e-002
95	3.	1.	0.	4.7275e-002
96	4.	1.	0.	8.456e-002
97	5.	1.	0.	0.13203
98	6.	1.	0.	0.18912
99	7.	1.	0.	0.25526
100	8.	1.	0.	0.32986
101	9.	1.	0.	0.41235
102	10.	1.	0.	0.50214
103	11.	1.	0.	0.59868
104	12.	1.	0.	0.70141
105	13.	1.	0.	0.80979
106	14.	1.	0.	0.92329
107	15.	1.	0.	1.0414
108	16.	1.	0.	1.1635
109	17.	1.	0.	1.2893
110	18.	1.	0.	1.4182
111	19.	1.	0.	1.5496
112	20.	1.	0.	1.6833
113	21.	1.	0.	1.8186
114	22.	1.	0.	1.9552
115	23.	1.	0.	2.0927
116	23.	1.	0.1	2.0927
117	22.	1.	0.1	1.9552
118	21.	1.	0.1	1.8186
119	20.	1.	0.1	1.6833
120	19.	1.	0.1	1.5496
121	18.	1.	0.1	1.4182
122	17.	1.	0.1	1.2893
123	16.	1.	0.1	1.1635
124	15.	1.	0.1	1.0414
125	14.	1.	0.1	0.92329
126	13.	1.	0.1	0.80979
127	12.	1.	0.1	0.70141
128	11.	1.	0.1	0.59868
129	10.	1.	0.1	0.50214
130	9.	1.	0.1	0.41235
131	8.	1.	0.1	0.32986
132	7.	1.	0.1	0.25526
133	6.	1.	0.1	0.18912
134	5.	1.	0.1	0.13203
135	4.	1.	0.1	8.456e-002
136	3.	1.	0.1	4.7275e-002
137	2.	1.	0.1	2.0635e-002
138	1.	1.	0.1	5.0328e-003
139	23.	2.	0.1	2.0933
140	22.	2.	0.1	1.9559
141	21.	2.	0.1	1.8194
142	20.	2.	0.1	1.6842
143	19.	2.	0.1	1.5508
144	18.	2.	0.1	1.4195
145	17.	2.	0.1	1.2909
146	16.	2.	0.1	1.1654
147	15.	2.	0.1	1.0434
148	14.	2.	0.1	0.92558
149	13.	2.	0.1	0.81233
150	12.	2.	0.1	0.70419
151	11.	2.	0.1	0.6017
152	10.	2.	0.1	0.50539
153	9.	2.	0.1	0.41581
154	8.	2.	0.1	0.33351
155	7.	2.	0.1	0.25903
156	6.	2.	0.1	0.19293
157	5.	2.	0.1	0.13573
158	4.	2.	0.1	8.7943e-002
159	3.	2.	0.1	5.0031e-002
160	2.	2.	0.1	2.2388e-002
161	1.	2.	0.1	5.5874e-003
162	23.	3.	0.1	2.0935
163	22.	3.	0.1	1.9561
164	21.	3.	0.1	1.8197
165	20.	3.	0.1	1.6846
166	19.	3.	0.1	1.5512
167	18.	3.	0.1	1.42
168	17.	3.	0.1	1.2914
169	16.	3.	0.1	1.166
170	15.	3.	0.1	1.0441
171	14.	3.	0.1	0.92634
172	13.	3.	0.1	0.81317
173	12.	3.	0.1	0.70512
174	11.	3.	0.1	0.60271
175	10.	3.	0.1	0.50647
176	9.	3.	0.1	0.41696
177	8.	3.	0.1	0.33471
178	7.	3.	0.1	0.26027
179	6.	3.	0.1	0.19417
180	5.	3.	0.1	0.13692
181	4.	3.	0.1	8.9007e-002
182	3.	3.	0.1	5.0863e-002
183	2.	3.	0.1	2.2885e-002
184	1.	3.	0.1	5.7336e-003
185	23.	4.	0.1	2.0933
186	22.	4.	0.1	1.9559
187	21.	4.	0.1	1.8194
188	20.	4.	0.1	1.6842
189	19.	4.	0.1	1.5508
190	18.	4.	0.1	1.4195
191	17.	4.	0.1	1.2909
192	16.	4.	0.1	1.1654
193	15.	4.	0.1	1.0434
194	14.	4.	0.1	0.92558
195	13.	4.	0.1	0.81233
196	12.	4.	0.1	0.70419
197	11.	4.	0.1	0.6017
198	10.	4.	0.1	0.50539
199	9.	4.	0.1	0.41581
200	8.	4.	0.1	0.33351
201	7.	4.	0.1	0.25903
202	6.	4.	0.1	0.19293
203	5.	4.	0.1	0.13573
204	4.	4.	0.1	8.7943e-002
205	3.	4.	0.1	5.0031e-002
206	2.	4.	0.1	2.2388e-002
207	1.	4.	0.1	5.5874e-003
208	23.	5.	0.1	2.0927
209	22.	5.	0.1	1.9552
210	21.	5.	0.1	1.8186
211	20.	5.	0.1	1.6833
212	19.	5.	0.1	1.5496
213	18.	5.	0.1	1.4182
214	17.	5.	0.1	1.2893
215	16.	5.	0.1	1.1635
216	15.	5.	0.1	1.0414
217	14.	5.	0.1	0.92329
218	13.	5.	0.1	0.80979
219	12.	5.	0.1	0.70141
220	11.	5.	0.1	0.59868
221	10.	5.	0.1	0.50214
222	9.	5.	0.1	0.41235
223	8.	5.	0.1	0.32986
224	7.	5.	0.1	0.25526
225	6.	5.	0.1	0.18912
226	5.	5.	0.1	0.13203
227	4.	5.	0.1	8.456e-002
228	3.	5.	0.1	4.7275e-002
229	2.	5.	0.1	2.0635e-002
230	1.	5.	0.1	5.0328e-003
231	1.	6.	0.1	3.3834e-003
232	2.	6.	0.1	1.6669e-002
233	3.	6.	0.1	4.1823e-002
234	4.	6.	0.1	7.8352e-002
235	5.	6.	0.1	0.1255
236	6.	6.	0.1	0.18256
237	7.	6.	0.1	0.24884
238	8.	6.	0.1	0.3237
239	9.	6.	0.1	0.40652
240	10.	6.	0.1	0.49669
241	11.	6.	0.1	0.59363
242	12.	6.	0.1	0.69677
243	13.	6.	0.1	0.80556
244	14.	6.	0.1	0.91947
245	15.	6.	0.1	1.038
246	16.	6.	0.1	1.1605
247	17.	6.	0.1	1.2867
248	18.	6.	0.1	1.4159
249	19.	6.	0.1	1.5477
250	20.	6.	0.1	1.6817
251	21.	6.	0.1	1.8173
252	22.	6.	0.1	1.9542
253	23.	6.	0.1	2.0918
254	24.	6.	0.1	2.2298
255	24.	5.	0.1	2.2306
256	24.	4.	0.1	2.2312
257	24.	3.	0.1	2.2313
258	24.	2.	0.1	2.2312
259	24.	1.	0.1	2.2306
260	24.	0.	0.1	2.2298
261	23.	0.	0.1	2.0918
262	22.	0.	0.1	1.9542
263	21.	0.	0.1	1.8173
264	20.	0.	0.1	1.6817
265	19.	0.	0.1	1.5477
266	18.	0.	0.1	1.4159
267	17.	0.	0.1	1.2867
268	16.	0.	0.1	1.1605
269	15.	0.	0.1	1.038
270	14.	0.	0.1	0.91947
271	13.	0.	0.1	0.80556
272	12.	0.	0.1	0.69677
273	11.	0.	0.1	0.59363
274	10.	0.	0.1	0.49669
275	9.	0.	0.1	0.40652
276	8.	0.	0.1	0.3237
277	7.	0.	0.1	0.24884
278	6.	0.	0.1	0.18256
279	5.	0.	0.1	0.1255
280	4.	0.	0.1	7.8352e-002
281	3.	0.	0.1	4.1823e-002
282	2.	0.	0.1	1.6669e-002
283	1.	0.	0.1	3.3834e-003
284	0.	0.	0.1	0.
285	8.7419e-015	1.	0.1	0.
286	1.7484e-014	2.	0.1	0.
287	2.6226e-014	3.	0.1	0.
288	3.4968e-014	4.	0.1	0.
289	4.371e-014	5.	0.1	0.
290	3.937e-014	6.	0.1	0.
291	4.371e-014	5.	0.	0.
292	3.4968e-014	4.	0.	0.
293	2.6226e-014	3.	0.	0.
294	1.7484e-014	2.	0.	0.
295	8.7419e-015	1.	0.	0.
296	3.937e-014	6.	0.	0.
297	0.	0.	0.	0.
298	1.	0.	0.	3.3834e-003
299	2.	0.	0.	1.6669e-002
300	3.	0.	0.	4.1823e-002
301	4.	0.	0.	7.8352e-002
302	5.	0.	0.	0.1255
303	6.	0.	0.	0.18256
304	7.	0.	0.	0.24884
305	8.	0.	0.	0.3237
306	9.	0.	0.	0.40652
307	10.	0.	0.	0.49669
308	11.	0.	0.	0.59363
309	12.	0.	0.	0.69677
310	13.	0.	0.	0.80556
311	14.	0.	0.	0.91947
312	15.	0.	0.	1.038
313	16.	0.	0.	1.1605
314	17.	0.	0.	1.2867
315	18.	0.	0.	1.4159
316	19.	0.	0.	1.5477
317	20.	0.	0.	1.6817
318	21.	0.	0.	1.8173
319	22.	0.	0.	1.9542
320	23.	0.	0.	2.0918
321	24.	0.	0.	2.2298
322	24.	1.	0.	2.2306
323	24.	2.	0.	2.2312
324	24.	3.	0.	2.2313
325	24.	4.	0.	2.2312
326	24.	5.	0.	2.2306
327	24.	6.	0.	2.2298
328	23.	6.	0.	2.0918
329	22.	6.	0.	1.9542
330	21.	6.	0.	1.8173
331	20.	6.	0.	1.6817
332	19.	6.	0.	1.5477
333	18.	6.	0.	1.4159
334	17.	6.	0.	1.2867
335	16.	6.	0.	1.1605
336	15.	6.	0.	1.038
337	14.	6.	0.	0.91947
338	13.	6.	0.	0.80556
339	12.	6.	0.	0.69677
340	11.	6.	0.	0.59363
341	10.	6.	0.	0.49669
342	9.	6.	0.	0.40652
343	8.	6.	0.	0.3237
344	7.	6.	0.	0.24884
345	6.	6.	0.	0.18256
346	5.	6.	0.	0.1255
347	4.	6.	0.	7.8352e-002
348	3.	6.	0.	4.1823e-002
349	2.	6.	0.	1.6669e-002
350	1.	6.	0.	3.3834e-003
351	1.5	5.	0.	1.1432e-002
352	1.	4.5	0.	5.3715e-003
353	1.	5.	5.e-002	5.0004e-003
354	0.5	5.	0.	1.277e-003
355	1.	5.5	0.	4.4162e-003
356	2.5	5.	0.	3.261e-002
357	2.	4.5	0.	2.1707e-002
358	2.	5.	5.e-002	2.0603e-002
359	2.	5.5	0.	1.9031e-002
360	3.5	5.	0.	6.4612e-002
361	3.	4.5	0.	4.8931e-002
362	3.	5.	5.e-002	4.7243e-002
363	3.	5.5	0.	4.4953e-002
364	4.5	5.	0.	0.10706
365	4.	4.5	0.	8.6568e-002
366	4.	5.	5.e-002	8.4528e-002
367	4.	5.5	0.	8.1848e-002
368	5.5	5.	0.	0.15941
369	5.	4.5	0.	0.13421
370	5.	5.	5.e-002	0.132
371	5.	5.5	0.	0.12914
372	6.5	5.	0.	0.2211
373	6.	4.5	0.	0.19136
374	6.	5.	5.e-002	0.1891
375	6.	5.5	0.	0.1862
376	7.5	5.	0.	0.29154
377	7.	4.5	0.	0.25747
378	7.	5.	5.e-002	0.25523
379	7.	5.5	0.	0.25239
380	8.5	5.	0.	0.37015
381	8.	4.5	0.	0.33199
382	8.	5.	5.e-002	0.32984
383	8.	5.5	0.	0.3271
384	9.5	5.	0.	0.45636
385	9.	4.5	0.	0.41437
386	9.	5.	5.e-002	0.41232
387	9.	5.5	0.	0.40973
388	10.5	5.	0.	0.5496
389	10.	4.5	0.	0.50404
390	10.	5.	5.e-002	0.50211
391	10.	5.5	0.	0.49969
392	11.5	5.	0.	0.6493
393	11.	4.5	0.	0.60044
394	11.	5.	5.e-002	0.59865
395	11.	5.5	0.	0.59641
396	12.5	5.	0.	0.75493
397	12.	4.5	0.	0.70303
398	12.	5.	5.e-002	0.70139
399	12.	5.5	0.	0.69932
400	13.5	5.	0.	0.86593
401	13.	4.5	0.	0.81127
402	13.	5.	5.e-002	0.80977
403	13.	5.5	0.	0.80789
404	14.5	5.	0.	0.98179
405	14.	4.5	0.	0.92462
406	14.	5.	5.e-002	0.92327
407	14.	5.5	0.	0.92157
408	15.5	5.	0.	1.102
409	15.	4.5	0.	1.0426
410	15.	5.	5.e-002	1.0414
411	15.	5.5	0.	1.0398
412	16.5	5.	0.	1.226
413	16.	4.5	0.	1.1646
414	16.	5.	5.e-002	1.1635
415	16.	5.5	0.	1.1622
416	17.5	5.	0.	1.3534
417	17.	4.5	0.	1.2902
418	17.	5.	5.e-002	1.2893
419	17.	5.5	0.	1.2881
420	18.5	5.	0.	1.4836
421	18.	4.5	0.	1.4189
422	18.	5.	5.e-002	1.4181
423	18.	5.5	0.	1.4171
424	19.5	5.	0.	1.6162
425	19.	4.5	0.	1.5503
426	19.	5.	5.e-002	1.5496
427	19.	5.5	0.	1.5488
428	20.5	5.	0.	1.7507
429	20.	4.5	0.	1.6838
430	20.	5.	5.e-002	1.6832
431	20.	5.5	0.	1.6825
432	21.5	5.	0.	1.8868
433	21.	4.5	0.	1.8191
434	21.	5.	5.e-002	1.8186
435	21.	5.5	0.	1.818
436	22.5	5.	0.	2.0239
437	22.	4.5	0.	1.9556
438	22.	5.	5.e-002	1.9552
439	22.	5.5	0.	1.9547
440	23.	4.5	0.	2.093
441	23.	5.	5.e-002	2.0927
442	23.5	5.	0.	2.1616
443	23.	5.5	0.	2.0923
444	1.5	4.	0.	1.2578e-002
445	1.	3.5	0.	5.6903e-003
446	1.	4.	5.e-002	5.5507e-003
447	0.5	4.	0.	1.404e-003
448	2.5	4.	0.	3.4908e-002
449	2.	3.5	0.	2.2762e-002
450	2.	4.	5.e-002	2.2354e-002
451	3.5	4.	0.	6.7726e-002
452	3.	3.5	0.	5.0658e-002
453	3.	4.	5.e-002	4.9998e-002
454	4.5	4.	0.	0.11063
455	4.	3.5	0.	8.8744e-002
456	4.	4.	5.e-002	8.7912e-002
457	5.5	4.	0.	0.16319
458	5.	3.5	0.	0.13663
459	5.	4.	5.e-002	0.1357
460	6.5	4.	0.	0.2249
461	6.	3.5	0.	0.19386
462	6.	4.	5.e-002	0.1929
463	7.5	4.	0.	0.29526
464	7.	3.5	0.	0.25996
465	7.	4.	5.e-002	0.259
466	8.5	4.	0.	0.37371
467	8.	3.5	0.	0.33441
468	8.	4.	5.e-002	0.33348
469	9.5	4.	0.	0.45972
470	9.	3.5	0.	0.41667
471	9.	4.	5.e-002	0.41578
472	10.5	4.	0.	0.55274
473	10.	3.5	0.	0.5062
474	10.	4.	5.e-002	0.50537
475	11.5	4.	0.	0.65221
476	11.	3.5	0.	0.60245
477	11.	4.	5.e-002	0.60168
478	12.5	4.	0.	0.75759
479	12.	3.5	0.	0.70489
480	12.	4.	5.e-002	0.70417
481	13.5	4.	0.	0.86835
482	13.	3.5	0.	0.81296
483	13.	4.	5.e-002	0.81231
484	14.5	4.	0.	0.98396
485	14.	3.5	0.	0.92615
486	14.	4.	5.e-002	0.92556
487	15.5	4.	0.	1.1039
488	15.	3.5	0.	1.0439
489	15.	4.	5.e-002	1.0434
490	16.5	4.	0.	1.2277
491	16.	3.5	0.	1.1658
492	16.	4.	5.e-002	1.1653
493	17.5	4.	0.	1.3548
494	17.	3.5	0.	1.2913
495	17.	4.	5.e-002	1.2909
496	18.5	4.	0.	1.4849
497	18.	3.5	0.	1.4199
498	18.	4.	5.e-002	1.4195
499	19.5	4.	0.	1.6173
500	19.	3.5	0.	1.5511
501	19.	4.	5.e-002	1.5508
502	20.5	4.	0.	1.7516
503	20.	3.5	0.	1.6845
504	20.	4.	5.e-002	1.6842
505	21.5	4.	0.	1.8875
506	21.	3.5	0.	1.8196
507	21.	4.	5.e-002	1.8194
508	22.5	4.	0.	2.0245
509	22.	3.5	0.	1.9561
510	22.	4.	5.e-002	1.9559
511	23.	3.5	0.	2.0934
512	23.	4.	5.e-002	2.0933
513	23.5	4.	0.	2.1622
514	1.5	3.	0.	1.2888e-002
515	1.	2.5	0.	5.6903e-003
516	1.	3.	5.e-002	5.6961e-003
517	0.5	3.	0.	1.4441e-003
518	2.5	3.	0.	3.5582e-002
519	2.	2.5	0.	2.2762e-002
520	2.	3.	5.e-002	2.2851e-002
521	3.5	3.	0.	6.8689e-002
522	3.	2.5	0.	5.0658e-002
523	3.	3.	5.e-002	5.083e-002
524	4.5	3.	0.	0.11177
525	4.	2.5	0.	8.8744e-002
526	4.	3.	5.e-002	8.8976e-002
527	5.5	3.	0.	0.16441
528	5.	2.5	0.	0.13663
529	5.	3.	5.e-002	0.13689
530	6.5	3.	0.	0.22615
531	6.	2.5	0.	0.19386
532	6.	3.	5.e-002	0.19414
533	7.5	3.	0.	0.29648
534	7.	2.5	0.	0.25996
535	7.	3.	5.e-002	0.26024
536	8.5	3.	0.	0.37489
537	8.	2.5	0.	0.33441
538	8.	3.	5.e-002	0.33468
539	9.5	3.	0.	0.46084
540	9.	2.5	0.	0.41667
541	9.	3.	5.e-002	0.41693
542	10.5	3.	0.	0.55378
543	10.	2.5	0.	0.5062
544	10.	3.	5.e-002	0.50645
545	11.5	3.	0.	0.65317
546	11.	2.5	0.	0.60245
547	11.	3.	5.e-002	0.60268
548	12.5	3.	0.	0.75847
549	12.	2.5	0.	0.70489
550	12.	3.	5.e-002	0.7051
551	13.5	3.	0.	0.86915
552	13.	2.5	0.	0.81296
553	13.	3.	5.e-002	0.81315
554	14.5	3.	0.	0.98469
555	14.	2.5	0.	0.92615
556	14.	3.	5.e-002	0.92632
557	15.5	3.	0.	1.1046
558	15.	2.5	0.	1.0439
559	15.	3.	5.e-002	1.0441
560	16.5	3.	0.	1.2283
561	16.	2.5	0.	1.1658
562	16.	3.	5.e-002	1.1659
563	17.5	3.	0.	1.3553
564	17.	2.5	0.	1.2913
565	17.	3.	5.e-002	1.2914
566	18.5	3.	0.	1.4853
567	18.	2.5	0.	1.4199
568	18.	3.	5.e-002	1.42
569	19.5	3.	0.	1.6176
570	19.	2.5	0.	1.5511
571	19.	3.	5.e-002	1.5512
572	20.5	3.	0.	1.7519
573	20.	2.5	0.	1.6845
574	20.	3.	5.e-002	1.6845
575	21.5	3.	0.	1.8878
576	21.	2.5	0.	1.8196
577	21.	3.	5.e-002	1.8197
578	22.5	3.	0.	2.0247
579	22.	2.5	0.	1.9561
580	22.	3.	5.e-002	1.9561
581	23.	2.5	0.	2.0934
582	23.	3.	5.e-002	2.0935
583	23.5	3.	0.	2.1624
584	1.5	2.	0.	1.2578e-002
585	1.	1.5	0.	5.3715e-003
586	1.	2.	5.e-002	5.5507e-003
587	0.5	2.	0.	1.404e-003
588	2.5	2.	0.	3.4908e-002
589	2.	1.5	0.	2.1707e-002
590	2.	2.	5.e-002	2.2354e-002
591	3.5	2.	0.	6.7726e-002
592	3.	1.5	0.	4.8931e-002
593	3.	2.	5.e-002	4.9998e-002
594	4.5	2.	0.	0.11063
595	4.	1.5	0.	8.6568e-002
596	4.	2.	5.e-002	8.7912e-002
597	5.5	2.	0.	0.16319
598	5.	1.5	0.	0.13421
599	5.	2.	5.e-002	0.1357
600	6.5	2.	0.	0.2249
601	6.	1.5	0.	0.19136
602	6.	2.	5.e-002	0.1929
603	7.5	2.	0.	0.29526
604	7.	1.5	0.	0.25747
605	7.	2.	5.e-002	0.259
606	8.5	2.	0.	0.37371
607	8.	1.5	0.	0.33199
608	8.	2.	5.e-002	0.33348
609	9.5	2.	0.	0.45972
610	9.	1.5	0.	0.41437
611	9.	2.	5.e-002	0.41578
612	10.5	2.	0.	0.55274
613	10.	1.5	0.	0.50404
614	10.	2.	5.e-002	0.50537
615	11.5	2.	0.	0.65221
616	11.	1.5	0.	0.60044
617	11.	2.	5.e-002	0.60168
618	12.5	2.	0.	0.75759
619	12.	1.5	0.	0.70303
620	12.	2.	5.e-002	0.70417
621	13.5	2.	0.	0.86835
622	13.	1.5	0.	0.81127
623	13.	2.	5.e-002	0.81231
624	14.5	2.	0.	0.98396
625	14.	1.5	0.	0.92462
626	14.	2.	5.e-002	0.92556
627	15.5	2.	0.	1.1039
628	15.	1.5	0.	1.0426
629	15.	2.	5.e-002	1.0434
630	16.5	2.	0.	1.2277
631	16.	1.5	0.	1.1646
632	16.	2.	5.e-002	1.1653
633	17.5	2.	0.	1.3548
634	17.	1.5	0.	1.2902
635	17.	2.	5.e-002	1.2909
636	18.5	2.	0.	1.4849
637	18.	1.5	0.	1.4189
638	18.	2.	5.e-002	1.4195
639	19.5	2.	0.	1.6173
640	19.	1.5	0.	1.5503
641	19.	2.	5.e-002	1.5508
642	20.5	2.	0.	1.7516
643	20.	1.5	0.	1.6838
644	20.	2.	5.e-002	1.6842
645	21.5	2.	0.	1.8875
646	21.	1.5	0.	1.8191
647	21.	2.	5.e-002	1.8194
648	22.5	2.	0.	2.0245
649	22.	1.5	0.	1.9556
650	22.	2.	5.e-002	1.9559
651	23.	1.5	0.	2.093
652	23.	2.	5.e-002	2.0933
653	23.5	2.	0.	2.1622
654	1.5	1.	0.	1.1432e-002
655	1.	1.	5.e-002	5.0004e-003
656	0.5	1.	0.	1.277e-003
657	1.	0.5	0.	4.4162e-003
658	2.5	1.	0.	3.261e-002
659	2.	1.	5.e-002	2.0603e-002
660	2.	0.5	0.	1.9031e-002
661	3.5	1.	0.	6.4612e-002
662	3.	1.	5.e-002	4.7243e-002
663	3.	0.5	0.	4.4953e-002
664	4.5	1.	0.	0.10706
665	4.	1.	5.e-002	8.4528e-002
666	4.	0.5	0.	8.1848e-002
667	5.5	1.	0.	0.15941
668	5.	1.	5.e-002	0.132
669	5.	0.5	0.	0.12914
670	6.5	1.	0.	0.2211
671	6.	1.	5.e-002	0.1891
672	6.	0.5	0.	0.1862
673	7.5	1.	0.	0.29154
674	7.	1.	5.e-002	0.25523
675	7.	0.5	0.	0.25239
676	8.5	1.	0.	0.37015
677	8.	1.	5.e-002	0.32984
678	8.	0.5	0.	0.3271
679	9.5	1.	0.	0.45636
680	9.	1.	5.e-002	0.41232
681	9.	0.5	0.	0.40973
682	10.5	1.	0.	0.5496
683	10.	1.	5.e-002	0.50211
684	10.	0.5	0.	0.49969
685	11.5	1.	0.	0.6493
686	11.	1.	5.e-002	0.59865
687	11.	0.5	0.	0.59641
688	12.5	1.	0.	0.75493
689	12.	1.	5.e-002	0.70139
690	12.	0.5	0.	0.69932
691	13.5	1.	0.	0.86593
692	13.	1.	5.e-002	0.80977
693	13.	0.5	0.	0.80789
694	14.5	1.	0.	0.98179
695	14.	1.	5.e-002	0.92327
696	14.	0.5	0.	0.92157
697	15.5	1.	0.	1.102
698	15.	1.	5.e-002	1.0414
699	15.	0.5	0.	1.0398
700	16.5	1.	0.	1.226
701	16.	1.	5.e-002	1.1635
702	16.	0.5	0.	1.1622
703	17.5	1.	0.	1.3534
704	17.	1.	5.e-002	1.2893
705	17.	0.5	0.	1.2881
706	18.5	1.	0.	1.4836
707	18.	1.	5.e-002	1.4181
708	18.	0.5	0.	1.4171
709	19.5	1.	0.	1.6162
710	19.	1.	5.e-002	1.5496
711	19.	0.5	0.	1.5488
712	20.5	1.	0.	1.7507
713	20.	1.	5.e-002	1.6832
714	20.	0.5	0.	1.6825
715	21.5	1.	0.	1.8868
716	21.	1.	5.e-002	1.8186
717	21.	0.5	0.	1.818
718	22.5	1.	0.	2.0239
719	22.	1.	5.e-002	1.9552
720	22.	0.5	0.	1.9547
721	23.	1.	5.e-002	2.0927
722	23.	0.5	0.	2.0923
723	23.5	1.	0.	2.1616
724	22.5	1.	0.1	2.0239
725	23.	1.5	0.1	2.093
726	23.5	1.	0.1	2.1616
727	23.	0.5	0.1	2.0923
728	21.5	1.	0.1	1.8868
729	22.	1.5	0.1	1.9556
730	22.	0.5	0.1	1.9547
731	20.5	1.	0.1	1.7507
732	21.	1.5	0.1	1.8191
733	21.	0.5	0.1	1.818
734	19.5	1.	0.1	1.6162
735	20.	1.5	0.1	1.6838
736	20.	0.5	0.1	1.6825
737	18.5	1.	0.1	1.4836
738	19.	1.5	0.1	1.5503
739	19.	0.5	0.1	1.5488
740	17.5	1.	0.1	1.3534
741	18.	1.5	0.1	1.4189
742	18.	0.5	0.1	1.4171
743	16.5	1.	0.1	1.226
744	17.	1.5	0.1	1.2902
745	17.	0.5	0.1	1.2881
746	15.5	1.	0.1	1.102
747	16.	1.5	0.1	1.1646
748	16.	0.5	0.1	1.1622
749	14.5	1.	0.1	0.98179
750	15.	1.5	0.1	1.0426
751	15.	0.5	0.1	1.0398
752	13.5	1.	0.1	0.86593
753	14.	1.5	0.1	0.92462
754	14.	0.5	0.1	0.92157
755	12.5	1.	0.1	0.75493
756	13.	1.5	0.1	0.81127
757	13.	0.5	0.1	0.80789
758	11.5	1.	0.1	0.6493
759	12.	1.5	0.1	0.70303
760	12.	0.5	0.1	0.69932
761	10.5	1.	0.1	0.5496
762	11.	1.5	0.1	0.60044
763	11.	0.5	0.1	0.59641
764	9.5	1.	0.1	0.45636
765	10.	1.5	0.1	0.50404
766	10.	0.5	0.1	0.49969
767	8.5	1.	0.1	0.37015
768	9.	1.5	0.1	0.41437
769	9.	0.5	0.1	0.40973
770	7.5	1.	0.1	0.29154
771	8.	1.5	0.1	0.33199
772	8.	0.5	0.1	0.3271
773	6.5	1.	0.1	0.2211
774	7.	1.5	0.1	0.25747
775	7.	0.5	0.1	0.25239
776	5.5	1.	0.1	0.15941
777	6.	1.5	0.1	0.19136
778	6.	0.5	0.1	0.1862
779	4.5	1.	0.1	0.10706
780	5.	1.5	0.1	0.13421
781	5.	0.5	0.1	0.12914
782	3.5	1.	0.1	6.4612e-002
783	4.	1.5	0.1	8.6568e-002
784	4.	0.5	0.1	8.1848e-002
785	2.5	1.	0.1	3.261e-002
786	3.	1.5	0.1	4.8931e-002
787	3.	0.5	0.1	4.4953e-002
788	1.5	1.	0.1	1.1432e-002
789	2.	1.5	0.1	2.1707e-002
