Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
105	23.047	0.72727	0.	1.728e-006
106	23.047	0.54545	0.	2.3656e-006
107	23.047	0.36364	0.	2.9041e-006
108	23.047	0.18182	0.	3.3526e-006
109	22.862	5.8182	0.	4.7504e-006
110	22.862	5.6364	0.	4.3055e-006
111	22.862	5.4545	0.	3.8076e-006
112	22.862	5.2727	0.	3.2516e-006
113	22.862	5.0909	0.	2.6529e-006
114	22.862	4.9091	0.	2.0355e-006
115	22.862	4.7273	0.	1.4476e-006
116	22.862	4.5455	0.	9.7482e-007
117	22.862	4.3636	0.	7.737e-007
118	22.862	4.1818	0.	9.4605e-007
119	22.862	4.	0.	1.5609e-006
120	22.862	3.8182	0.	2.4914e-006
121	22.862	3.6364	0.	3.43e-006
122	22.862	3.4545	0.	4.1921e-006
123	22.862	3.2727	0.	4.6898e-006
124	22.862	3.0909	0.	4.9233e-006
125	22.862	2.9091	0.	4.9233e-006
126	22.862	2.7273	0.	4.6898e-006
127	22.862	2.5455	0.	4.1921e-006
128	22.862	2.3636	0.	3.43e-006
129	22.862	2.1818	0.	2.4914e-006
130	22.862	2.	0.	1.5609e-006
131	22.862	1.8182	0.	9.4605e-007
132	22.862	1.6364	0.	7.737e-007
133	22.862	1.4545	0.	9.7482e-007
134	22.862	1.2727	0.	1.4476e-006
135	22.862	1.0909	0.	2.0355e-006
136	22.862	0.90909	0.	2.6529e-006
137	22.862	0.72727	0.	3.2516e-006
138	22.862	0.54545	0.	3.8076e-006
139	22.862	0.36364	0.	4.3055e-006
140	22.862	0.18182	0.	4.7504e-006
141	22.678	5.8182	0.	6.2041e-006
142	22.678	5.6364	0.	5.7711e-006
143	22.678	5.4545	0.	5.3147e-006
144	22.678	5.2727	0.	4.8311e-006
145	22.678	5.0909	0.	4.3386e-006
146	22.678	4.9091	0.	3.8612e-006
147	22.678	4.7273	0.	3.441e-006
148	22.678	4.5455	0.	3.1388e-006
149	22.678	4.3636	0.	3.0258e-006
150	22.678	4.1818	0.	3.1672e-006
151	22.678	4.	0.	3.5541e-006
152	22.678	3.8182	0.	4.104e-006
153	22.678	3.6364	0.	4.6998e-006
154	22.678	3.4545	0.	5.2166e-006
155	22.678	3.2727	0.	5.5787e-006
156	22.678	3.0909	0.	5.762e-006
157	22.678	2.9091	0.	5.762e-006
158	22.678	2.7273	0.	5.5787e-006
159	22.678	2.5455	0.	5.2166e-006
160	22.678	2.3636	0.	4.6998e-006
161	22.678	2.1818	0.	4.104e-006
162	22.678	2.	0.	3.5541e-006
163	22.678	1.8182	0.	3.1672e-006
164	22.678	1.6364	0.	3.0258e-006
165	22.678	1.4545	0.	3.1388e-006
166	22.678	1.2727	0.	3.441e-006
167	22.678	1.0909	0.	3.8612e-006
168	22.678	0.90909	0.	4.3386e-006
169	22.678	0.72727	0.	4.8311e-006
170	22.678	0.54545	0.	5.3147e-006
171	22.678	0.36364	0.	5.7711e-006
172	22.678	0.18182	0.	6.2041e-006
173	22.494	5.8182	0.	7.688e-006
174	22.494	5.6364	0.	7.2726e-006
175	22.494	5.4545	0.	6.8558e-006
176	22.494	5.2727	0.	6.4332e-006
177	22.494	5.0909	0.	6.0225e-006
178	22.494	4.9091	0.	5.6437e-006
179	22.494	4.7273	0.	5.3276e-006
180	22.494	4.5455	0.	5.1125e-006
181	22.494	4.3636	0.	5.037e-006
182	22.494	4.1818	0.	5.1215e-006
183	22.494	4.	0.	5.3578e-006
184	22.494	3.8182	0.	5.7e-006
185	22.494	3.6364	0.	6.076e-006
186	22.494	3.4545	0.	6.4153e-006
187	22.494	3.2727	0.	6.6656e-006
188	22.494	3.0909	0.	6.7965e-006
189	22.494	2.9091	0.	6.7965e-006
190	22.494	2.7273	0.	6.6656e-006
191	22.494	2.5455	0.	6.4153e-006
192	22.494	2.3636	0.	6.076e-006
193	22.494	2.1818	0.	5.7e-006
194	22.494	2.	0.	5.3578e-006
195	22.494	1.8182	0.	5.1215e-006
196	22.494	1.6364	0.	5.037e-006
197	22.494	1.4545	0.	5.1125e-006
198	22.494	1.2727	0.	5.3276e-006
199	22.494	1.0909	0.	5.6437e-006
200	22.494	0.90909	0.	6.0225e-006
201	22.494	0.72727	0.	6.4332e-006
202	22.494	0.54545	0.	6.8558e-006
203	22.494	0.36364	0.	7.2726e-006
204	22.494	0.18182	0.	7.688e-006
205	22.309	5.8182	0.	9.1824e-006
206	22.309	5.6364	0.	8.7879e-006
207	22.309	5.4545	0.	8.4074e-006
208	22.309	5.2727	0.	8.0344e-006
209	22.309	5.0909	0.	7.6847e-006
210	22.309	4.9091	0.	7.373e-006
211	22.309	4.7273	0.	7.1204e-006
212	22.309	4.5455	0.	6.9495e-006
213	22.309	4.3636	0.	6.8798e-006
214	22.309	4.1818	0.	6.9195e-006
215	22.309	4.	0.	7.0581e-006
216	22.309	3.8182	0.	7.2662e-006
217	22.309	3.6364	0.	7.502e-006
218	22.309	3.4545	0.	7.7213e-006
219	22.309	3.2727	0.	7.8873e-006
220	22.309	3.0909	0.	7.976e-006
221	22.309	2.9091	0.	7.976e-006
222	22.309	2.7273	0.	7.8873e-006
223	22.309	2.5455	0.	7.7213e-006
224	22.309	2.3636	0.	7.502e-006
225	22.309	2.1818	0.	7.2662e-006
226	22.309	2.	0.	7.0581e-006
227	22.309	1.8182	0.	6.9195e-006
228	22.309	1.6364	0.	6.8798e-006
229	22.309	1.4545	0.	6.9495e-006
230	22.309	1.2727	0.	7.1204e-006
231	22.309	1.0909	0.	7.373e-006
232	22.309	0.90909	0.	7.6847e-006
233	22.309	0.72727	0.	8.0344e-006
234	22.309	0.54545	0.	8.4074e-006
235	22.309	0.36364	0.	8.7879e-006
236	22.309	0.18182	0.	9.1824e-006
237	22.125	5.8182	0.	1.0675e-005
238	22.125	5.6364	0.	1.0303e-005
239	22.125	5.4545	0.	9.9552e-006
240	22.125	5.2727	0.	9.6222e-006
241	22.125	5.0909	0.	9.3175e-006
242	22.125	4.9091	0.	9.0513e-006
243	22.125	4.7273	0.	8.8374e-006
244	22.125	4.5455	0.	8.689e-006
245	22.125	4.3636	0.	8.6157e-006
246	22.125	4.1818	0.	8.6195e-006
247	22.125	4.	0.	8.6917e-006
248	22.125	3.8182	0.	8.8129e-006
249	22.125	3.6364	0.	8.9563e-006
250	22.125	3.4545	0.	9.0936e-006
251	22.125	3.2727	0.	9.1999e-006
252	22.125	3.0909	0.	9.2575e-006
253	22.125	2.9091	0.	9.2575e-006
254	22.125	2.7273	0.	9.1999e-006
255	22.125	2.5455	0.	9.0936e-006
256	22.125	2.3636	0.	8.9563e-006
257	22.125	2.1818	0.	8.8129e-006
258	22.125	2.	0.	8.6917e-006
259	22.125	1.8182	0.	8.6195e-006
260	22.125	1.6364	0.	8.6157e-006
261	22.125	1.4545	0.	8.689e-006
262	22.125	1.2727	0.	8.8374e-006
263	22.125	1.0909	0.	9.0513e-006
264	22.125	0.90909	0.	9.3175e-006
265	22.125	0.72727	0.	9.6222e-006
266	22.125	0.54545	0.	9.9552e-006
267	22.125	0.36364	0.	1.0303e-005
268	22.125	0.18182	0.	1.0675e-005
269	21.941	5.8182	0.	1.2158e-005
270	21.941	5.6364	0.	1.1811e-005
271	21.941	5.4545	0.	1.1491e-005
272	21.941	5.2727	0.	1.1191e-005
273	21.941	5.0909	0.	1.092e-005
274	21.941	4.9091	0.	1.0685e-005
275	21.941	4.7273	0.	1.0495e-005
276	21.941	4.5455	0.	1.0358e-005
277	21.941	4.3636	0.	1.0278e-005
278	21.941	4.1818	0.	1.0255e-005
279	21.941	4.	0.	1.0282e-005
280	21.941	3.8182	0.	1.0345e-005
281	21.941	3.6364	0.	1.0427e-005
282	21.941	3.4545	0.	1.0508e-005
283	21.941	3.2727	0.	1.0573e-005
284	21.941	3.0909	0.	1.0609e-005
285	21.941	2.9091	0.	1.0609e-005
286	21.941	2.7273	0.	1.0573e-005
287	21.941	2.5455	0.	1.0508e-005
288	21.941	2.3636	0.	1.0427e-005
289	21.941	2.1818	0.	1.0345e-005
290	21.941	2.	0.	1.0282e-005
291	21.941	1.8182	0.	1.0255e-005
292	21.941	1.6364	0.	1.0278e-005
293	21.941	1.4545	0.	1.0358e-005
294	21.941	1.2727	0.	1.0495e-005
295	21.941	1.0909	0.	1.0685e-005
296	21.941	0.90909	0.	1.092e-005
297	21.941	0.72727	0.	1.1191e-005
298	21.941	0.54545	0.	1.1491e-005
299	21.941	0.36364	0.	1.1811e-005
300	21.941	0.18182	0.	1.2158e-005
301	21.756	5.8182	0.	1.363e-005
302	21.756	5.6364	0.	1.3305e-005
303	21.756	5.4545	0.	1.3012e-005
304	21.756	5.2727	0.	1.2738e-005
305	21.756	5.0909	0.	1.2493e-005
306	21.756	4.9091	0.	1.228e-005
307	21.756	4.7273	0.	1.2107e-005
308	21.756	4.5455	0.	1.1976e-005
309	21.756	4.3636	0.	1.189e-005
310	21.756	4.1818	0.	1.1847e-005
311	21.756	4.	0.	1.1842e-005
312	21.756	3.8182	0.	1.1866e-005
313	21.756	3.6364	0.	1.1906e-005
314	21.756	3.4545	0.	1.195e-005
315	21.756	3.2727	0.	1.1987e-005
316	21.756	3.0909	0.	1.2007e-005
317	21.756	2.9091	0.	1.2007e-005
318	21.756	2.7273	0.	1.1987e-005
319	21.756	2.5455	0.	1.195e-005
320	21.756	2.3636	0.	1.1906e-005
321	21.756	2.1818	0.	1.1866e-005
322	21.756	2.	0.	1.1842e-005
323	21.756	1.8182	0.	1.1847e-005
324	21.756	1.6364	0.	1.189e-005
325	21.756	1.4545	0.	1.1976e-005
326	21.756	1.2727	0.	1.2107e-005
327	21.756	1.0909	0.	1.228e-005
328	21.756	0.90909	0.	1.2493e-005
329	21.756	0.72727	0.	1.2738e-005
330	21.756	0.54545	0.	1.3012e-005
331	21.756	0.36364	0.	1.3305e-005
332	21.756	0.18182	0.	1.363e-005
333	21.572	5.8182	0.	1.5088e-005
334	21.572	5.6364	0.	1.4787e-005
335	21.572	5.4545	0.	1.4516e-005
336	21.572	5.2727	0.	1.4264e-005
337	21.572	5.0909	0.	1.404e-005
338	21.572	4.9091	0.	1.3845e-005
339	21.572	4.7273	0.	1.3683e-005
340	21.572	4.5455	0.	1.3556e-005
341	21.572	4.3636	0.	1.3465e-005
342	21.572	4.1818	0.	1.3408e-005
343	21.572	4.	0.	1.3382e-005
344	21.572	3.8182	0.	1.3379e-005
345	21.572	3.6364	0.	1.339e-005
346	21.572	3.4545	0.	1.3409e-005
347	21.572	3.2727	0.	1.3426e-005
348	21.572	3.0909	0.	1.3437e-005
349	21.572	2.9091	0.	1.3437e-005
350	21.572	2.7273	0.	1.3426e-005
351	21.572	2.5455	0.	1.3409e-005
352	21.572	2.3636	0.	1.339e-005
353	21.572	2.1818	0.	1.3378e-005
354	21.572	2.	0.	1.3382e-005
355	21.572	1.8182	0.	1.3408e-005
356	21.572	1.6364	0.	1.3465e-005
357	21.572	1.4545	0.	1.3556e-005
358	21.572	1.2727	0.	1.3683e-005
359	21.572	1.0909	0.	1.3845e-005
360	21.572	0.90909	0.	1.404e-005
361	21.572	0.72727	0.	1.4264e-005
362	21.572	0.54545	0.	1.4516e-005
363	21.572	0.36364	0.	1.4787e-005
364	21.572	0.18182	0.	1.5088e-005
365	21.388	5.8182	0.	1.6534e-005
366	21.388	5.6364	0.	1.6254e-005
367	21.388	5.4545	0.	1.6004e-005
368	21.388	5.2727	0.	1.5772e-005
369	21.388	5.0909	0.	1.5565e-005
370	21.388	4.9091	0.	1.5383e-005
371	21.388	4.7273	0.	1.523e-005
372	21.388	4.5455	0.	1.5107e-005
373	21.388	4.3636	0.	1.5013e-005
374	21.388	4.1818	0.	1.4947e-005
375	21.388	4.	0.	1.4905e-005
376	21.388	3.8182	0.	1.4884e-005
377	21.388	3.6364	0.	1.4877e-005
378	21.388	3.4545	0.	1.4878e-005
379	21.388	3.2727	0.	1.4883e-005
380	21.388	3.0909	0.	1.4886e-005
381	21.388	2.9091	0.	1.4886e-005
382	21.388	2.7273	0.	1.4883e-005
383	21.388	2.5455	0.	1.4878e-005
384	21.388	2.3636	0.	1.4877e-005
385	21.388	2.1818	0.	1.4884e-005
386	21.388	2.	0.	1.4905e-005
387	21.388	1.8182	0.	1.4947e-005
388	21.388	1.6364	0.	1.5013e-005
389	21.388	1.4545	0.	1.5107e-005
390	21.388	1.2727	0.	1.523e-005
391	21.388	1.0909	0.	1.5383e-005
392	21.388	0.90909	0.	1.5565e-005
393	21.388	0.72727	0.	1.5772e-005
394	21.388	0.54545	0.	1.6004e-005
395	21.388	0.36364	0.	1.6254e-005
396	21.388	0.18182	0.	1.6534e-005
397	21.203	5.8182	0.	1.7969e-005
398	21.203	5.6364	0.	1.771e-005
399	21.203	5.4545	0.	1.7479e-005
400	21.203	5.2727	0.	1.7264e-005
401	21.203	5.0909	0.	1.7071e-005
402	21.203	4.9091	0.	1.6901e-005
403	21.203	4.7273	0.	1.6756e-005
404	21.203	4.5455	0.	1.6635e-005
405	21.203	4.3636	0.	1.654e-005
406	21.203	4.1818	0.	1.6468e-005
407	21.203	4.	0.	1.6417e-005
408	21.203	3.8182	0.	1.6384e-005
409	21.203	3.6364	0.	1.6364e-005
410	21.203	3.4545	0.	1.6354e-005
411	21.203	3.2727	0.	1.6349e-005
412	21.203	3.0909	0.	1.6348e-005
413	21.203	2.9091	0.	1.6348e-005
414	21.203	2.7273	0.	1.6349e-005
415	21.203	2.5455	0.	1.6354e-005
416	21.203	2.3636	0.	1.6364e-005
417	21.203	2.1818	0.	1.6384e-005
418	21.203	2.	0.	1.6417e-005
419	21.203	1.8182	0.	1.6468e-005
420	21.203	1.6364	0.	1.654e-005
421	21.203	1.4545	0.	1.6635e-005
422	21.203	1.2727	0.	1.6756e-005
423	21.203	1.0909	0.	1.6901e-005
424	21.203	0.90909	0.	1.7071e-005
425	21.203	0.72727	0.	1.7264e-005
426	21.203	0.54545	0.	1.7479e-005
427	21.203	0.36364	0.	1.771e-005
428	21.203	0.18182	0.	1.7969e-005
429	21.019	5.8182	0.	1.9396e-005
430	21.019	5.6364	0.	1.9156e-005
431	21.019	5.4545	0.	1.8942e-005
432	21.019	5.2727	0.	1.8742e-005
433	21.019	5.0909	0.	1.8562e-005
434	21.019	4.9091	0.	1.8402e-005
435	21.019	4.7273	0.	1.8264e-005
436	21.019	4.5455	0.	1.8147e-005
437	21.019	4.3636	0.	1.8051e-005
438	21.019	4.1818	0.	1.7976e-005
439	21.019	4.	0.	1.7919e-005
440	21.019	3.8182	0.	1.7878e-005
441	21.019	3.6364	0.	1.785e-005
442	21.019	3.4545	0.	1.7832e-005
443	21.019	3.2727	0.	1.7822e-005
444	21.019	3.0909	0.	1.7817e-005
445	21.019	2.9091	0.	1.7817e-005
446	21.019	2.7273	0.	1.7822e-005
447	21.019	2.5455	0.	1.7832e-005
448	21.019	2.3636	0.	1.785e-005
449	21.019	2.1818	0.	1.7878e-005
450	21.019	2.	0.	1.7919e-005
451	21.019	1.8182	0.	1.7976e-005
452	21.019	1.6364	0.	1.8051e-005
453	21.019	1.4545	0.	1.8147e-005
454	21.019	1.2727	0.	1.8264e-005
455	21.019	1.0909	0.	1.8402e-005
456	21.019	0.90909	0.	1.8562e-005
457	21.019	0.72727	0.	1.8742e-005
458	21.019	0.54545	0.	1.8942e-005
459	21.019	0.36364	0.	1.9156e-005
460	21.019	0.18182	0.	1.9396e-005
461	20.834	5.8182	0.	2.0816e-005
462	20.834	5.6364	0.	2.0593e-005
463	20.834	5.4545	0.	2.0394e-005
464	20.834	5.2727	0.	2.0209e-005
465	20.834	5.0909	0.	2.0041e-005
466	20.834	4.9091	0.	1.989e-005
467	20.834	4.7273	0.	1.9758e-005
468	20.834	4.5455	0.	1.9645e-005
469	20.834	4.3636	0.	1.9551e-005
470	20.834	4.1818	0.	1.9474e-005
471	20.834	4.	0.	1.9413e-005
472	20.834	3.8182	0.	1.9368e-005
473	20.834	3.6364	0.	1.9334e-005
474	20.834	3.4545	0.	1.9312e-005
475	20.834	3.2727	0.	1.9297e-005
476	20.834	3.0909	0.	1.9291e-005
477	20.834	2.9091	0.	1.9291e-005
478	20.834	2.7273	0.	1.9297e-005
479	20.834	2.5455	0.	1.9312e-005
480	20.834	2.3636	0.	1.9334e-005
481	20.834	2.1818	0.	1.9368e-005
482	20.834	2.	0.	1.9413e-005
483	20.834	1.8182	0.	1.9474e-005
484	20.834	1.6364	0.	1.9551e-005
485	20.834	1.4545	0.	1.9645e-005
486	20.834	1.2727	0.	1.9758e-005
487	20.834	1.0909	0.	1.989e-005
488	20.834	0.90909	0.	2.0041e-005
489	20.834	0.72727	0.	2.0209e-005
490	20.834	0.54545	0.	2.0394e-005
491	20.834	0.36364	0.	2.0593e-005
492	20.834	0.18182	0.	2.0816e-005
493	20.65	5.8182	0.	2.223e-005
494	20.65	5.6364	0.	2.2024e-005
495	20.65	5.4545	0.	2.1839e-005
496	20.65	5.2727	0.	2.1666e-005
497	20.65	5.0909	0.	2.1509e-005
498	20.65	4.9091	0.	2.1367e-005
499	20.65	4.7273	0.	2.1242e-005
500	20.65	4.5455	0.	2.1133e-005
501	20.65	4.3636	0.	2.104e-005
502	20.65	4.1818	0.	2.0963e-005
503	20.65	4.	0.	2.0901e-005
504	20.65	3.8182	0.	2.0853e-005
505	20.65	3.6364	0.	2.0817e-005
506	20.65	3.4545	0.	2.0791e-005
507	20.65	3.2727	0.	2.0774e-005
508	20.65	3.0909	0.	2.0766e-005
509	20.65	2.9091	0.	2.0766e-005
510	20.65	2.7273	0.	2.0774e-005
511	20.65	2.5455	0.	2.0791e-005
512	20.65	2.3636	0.	2.0817e-005
513	20.65	2.1818	0.	2.0853e-005
514	20.65	2.	0.	2.0901e-005
515	20.65	1.8182	0.	2.0963e-005
516	20.65	1.6364	0.	2.104e-005
517	20.65	1.4545	0.	2.1133e-005
518	20.65	1.2727	0.	2.1242e-005
519	20.65	1.0909	0.	2.1367e-005
520	20.65	0.90909	0.	2.1509e-005
521	20.65	0.72727	0.	2.1666e-005
522	20.65	0.54545	0.	2.1839e-005
523	20.65	0.36364	0.	2.2024e-005
524	20.65	0.18182	0.	2.223e-005
525	20.466	5.8182	0.	2.3642e-005
526	20.466	5.6364	0.	2.345e-005
527	20.466	5.4545	0.	2.3278e-005
528	20.466	5.2727	0.	2.3117e-005
529	20.466	5.0909	0.	2.2969e-005
530	20.466	4.9091	0.	2.2836e-005
531	20.466	4.7273	0.	2.2716e-005
532	20.466	4.5455	0.	2.2612e-005
533	20.466	4.3636	0.	2.2522e-005
534	20.466	4.1818	0.	2.2447e-005
535	20.466	4.	0.	2.2384e-005
536	20.466	3.8182	0.	2.2335e-005
537	20.466	3.6364	0.	2.2297e-005
538	20.466	3.4545	0.	2.2269e-005
539	20.466	3.2727	0.	2.2252e-005
540	20.466	3.0909	0.	2.2243e-005
541	20.466	2.9091	0.	2.2243e-005
542	20.466	2.7273	0.	2.2252e-005
543	20.466	2.5455	0.	2.2269e-005
544	20.466	2.3636	0.	2.2297e-005
545	20.466	2.1818	0.	2.2335e-005
546	20.466	2.	0.	2.2384e-005
547	20.466	1.8182	0.	2.2447e-005
548	20.466	1.6364	0.	2.2522e-005
549	20.466	1.4545	0.	2.2612e-005
550	20.466	1.2727	0.	2.2716e-005
551	20.466	1.0909	0.	2.2836e-005
552	20.466	0.90909	0.	2.2969e-005
553	20.466	0.72727	0.	2.3117e-005
554	20.466	0.54545	0.	2.3278e-005
555	20.466	0.36364	0.	2.345e-005
556	20.466	0.18182	0.	2.3642e-005
557	20.281	5.8182	0.	2.5051e-005
558	20.281	5.6364	0.	2.4873e-005
559	20.281	5.4545	0.	2.4713e-005
560	20.281	5.2727	0.	2.4562e-005
561	20.281	5.0909	0.	2.4424e-005
562	20.281	4.9091	0.	2.4298e-005
563	20.281	4.7273	0.	2.4185e-005
564	20.281	4.5455	0.	2.4085e-005
565	20.281	4.3636	0.	2.3998e-005
566	20.281	4.1818	0.	2.3924e-005
567	20.281	4.	0.	2.3863e-005
568	20.281	3.8182	0.	2.3813e-005
569	20.281	3.6364	0.	2.3775e-005
570	20.281	3.4545	0.	2.3747e-005
571	20.281	3.2727	0.	2.3728e-005
572	20.281	3.0909	0.	2.3719e-005
573	20.281	2.9091	0.	2.3719e-005
574	20.281	2.7273	0.	2.3728e-005
575	20.281	2.5455	0.	2.3747e-005
576	20.281	2.3636	0.	2.3775e-005
577	20.281	2.1818	0.	2.3813e-005
578	20.281	2.	0.	2.3863e-005
579	20.281	1.8182	0.	2.3924e-005
580	20.281	1.6364	0.	2.3998e-005
581	20.281	1.4545	0.	2.4085e-005
582	20.281	1.2727	0.	2.4185e-005
583	20.281	1.0909	0.	2.4298e-005
584	20.281	0.90909	0.	2.4424e-005
585	20.281	0.72727	0.	2.4562e-005
586	20.281	0.54545	0.	2.4713e-005
587	20.281	0.36364	0.	2.4873e-005
588	20.281	0.18182	0.	2.5051e-005
589	20.097	5.8182	0.	2.6459e-005
590	20.097	5.6364	0.	2.6293e-005
591	20.097	5.4545	0.	2.6144e-005
592	20.097	5.2727	0.	2.6004e-005
593	20.097	5.0909	0.	2.5874e-005
594	20.097	4.9091	0.	2.5755e-005
595	20.097	4.7273	0.	2.5648e-005
596	20.097	4.5455	0.	2.5553e-005
597	20.097	4.3636	0.	2.547e-005
598	20.097	4.1818	0.	2.5398e-005
599	20.097	4.	0.	2.5338e-005
600	20.097	3.8182	0.	2.5289e-005
601	20.097	3.6364	0.	2.5251e-005
602	20.097	3.4545	0.	2.5223e-005
603	20.097	3.2727	0.	2.5204e-005
604	20.097	3.0909	0.	2.5195e-005
605	20.097	2.9091	0.	2.5195e-005
606	20.097	2.7273	0.	2.5204e-005
607	20.097	2.5455	0.	2.5223e-005
608	20.097	2.3636	0.	2.5251e-005
609	20.097	2.1818	0.	2.5289e-005
610	20.097	2.	0.	2.5338e-005
611	20.097	1.8182	0.	2.5398e-005
612	20.097	1.6364	0.	2.547e-005
613	20.097	1.4545	0.	2.5553e-005
614	20.097	1.2727	0.	2.5648e-005
615	20.097	1.0909	0.	2.5755e-005
616	20.097	0.90909	0.	2.5874e-005
617	20.097	0.72727	0.	2.6004e-005
618	20.097	0.54545	0.	2.6144e-005
619	20.097	0.36364	0.	2.6293e-005
620	20.097	0.18182	0.	2.6459e-005
621	19.913	5.8182	0.	2.7868e-005
622	19.913	5.6364	0.	2.7713e-005
623	19.913	5.4545	0.	2.7574e-005
624	19.913	5.2727	0.	2.7443e-005
625	19.913	5.0909	0.	2.7321e-005
626	19.913	4.9091	0.	2.7209e-005
627	19.913	4.7273	0.	2.7108e-005
628	19.913	4.5455	0.	2.7017e-005
629	19.913	4.3636	0.	2.6938e-005
630	19.913	4.1818	0.	2.6869e-005
631	19.913	4.	0.	2.6811e-005
632	19.913	3.8182	0.	2.6763e-005
633	19.913	3.6364	0.	2.6725e-005
634	19.913	3.4545	0.	2.6697e-005
635	19.913	3.2727	0.	2.6679e-005
636	19.913	3.0909	0.	2.667e-005
