Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
71	20.647	3.5801	0.	42.615
72	19.534	3.5628	0.	67.523
73	18.42	3.537	0.	99.789
74	17.314	3.5267	0.	138.99
75	16.208	3.5178	0.	185.26
76	15.086	3.5186	0.	239.16
77	13.961	3.5168	0.	300.24
78	12.8	3.5506	0.	370.01
79	11.615	3.5536	0.	447.67
80	10.43	3.5673	0.	530.47
81	9.2155	3.5749	0.	628.36
82	5.8446	5.0789	0.	597.8
83	4.3628	0.95889	0.	783.81
84	3.207	2.0369	0.	1178.7
85	5.8719	1.0429	0.	696.55
86	6.3621	1.3948	0.	870.32
87	5.1149	2.7822	0.	1969.9
88	5.4895	3.4886	0.	1808.
89	6.0509	3.5163	0.	1178.4
90	5.6507	3.112	0.	1616.9
91	4.2103	3.8269	0.	1542.1
92	4.5454	3.0928	0.	1639.6
93	7.0772	3.0249	0.	941.9
94	4.9703	3.3577	0.	2130.7
95	6.3693	3.0552	0.	1207.5
96	6.2857	2.557	0.	1161.2
97	5.6709	2.6559	0.	1679.3
98	6.1668	2.0869	0.	1140.6
99	5.6355	2.1489	0.	1564.7
100	6.0599	1.6791	0.	968.87
101	5.6515	1.5733	0.	1153.3
102	5.6515	1.5733	0.1	1153.3
103	6.0599	1.6791	0.1	968.87
104	5.6355	2.1489	0.1	1564.7
105	6.1668	2.0869	0.1	1140.6
106	5.6709	2.6559	0.1	1679.3
107	6.2857	2.557	0.1	1161.2
108	6.3693	3.0552	0.1	1207.5
109	4.9703	3.3577	0.1	2130.7
110	7.0772	3.0249	0.1	941.9
111	4.5454	3.0928	0.1	1639.6
112	4.2103	3.8269	0.1	1542.1
113	5.6507	3.112	0.1	1616.9
114	6.0509	3.5163	0.1	1178.4
115	5.4895	3.4886	0.1	1808.
116	5.1149	2.7822	0.1	1969.9
117	6.3621	1.3948	0.1	870.32
118	5.8719	1.0429	0.1	696.55
119	3.207	2.0369	0.1	1178.7
120	4.3628	0.95889	0.1	783.81
121	5.8446	5.0789	0.1	597.8
122	9.2155	3.5749	0.1	628.36
123	10.43	3.5673	0.1	530.47
124	11.615	3.5536	0.1	447.67
125	12.8	3.5506	0.1	370.01
126	13.961	3.5168	0.1	300.24
127	15.086	3.5186	0.1	239.16
128	16.208	3.5178	0.1	185.26
129	17.314	3.5267	0.1	138.99
130	18.42	3.537	0.1	99.789
131	19.534	3.5628	0.1	67.523
132	20.647	3.5801	0.1	42.615
133	21.752	3.5922	0.1	25.349
134	21.763	2.3888	0.1	25.188
135	20.647	2.3807	0.1	42.599
136	19.538	2.3621	0.1	67.408
137	18.428	2.359	0.1	99.476
138	17.321	2.3569	0.1	138.8
139	16.207	2.3552	0.1	185.17
140	15.1	2.3536	0.1	238.65
141	13.963	2.3538	0.1	300.14
142	12.802	2.357	0.1	369.44
143	11.618	2.3783	0.1	447.13
144	10.41	2.381	0.1	533.83
145	9.1598	2.3675	0.1	632.5
146	7.8732	2.4172	0.1	735.53
147	8.1603	3.6218	0.1	706.57
148	3.1221	5.0292	0.1	1115.4
149	7.0687	5.2855	0.1	732.19
150	7.9968	4.791	0.1	709.24
151	9.3425	4.7921	0.1	624.95
152	10.534	4.7704	0.1	528.77
153	11.684	4.7521	0.1	446.34
154	12.844	4.7556	0.1	369.25
155	13.985	4.7153	0.1	299.77
156	15.105	4.6741	0.1	238.52
157	16.211	4.6783	0.1	185.21
158	17.316	4.6929	0.1	138.66
159	18.424	4.7253	0.1	99.102
160	19.535	4.7644	0.1	66.629
161	20.647	4.7823	0.1	41.261
162	21.762	4.7984	0.1	23.028
163	22.882	4.7962	0.1	12.214
164	22.874	3.597	0.1	15.541
165	22.879	2.4	0.1	15.544
166	1.4799	2.3283	0.1	1480.4
167	1.4485	3.4678	0.1	1465.
168	22.884	1.1962	0.1	12.155
169	21.766	1.1876	0.1	22.968
170	20.653	1.1801	0.1	41.054
171	19.541	1.1802	0.1	66.425
172	18.431	1.1796	0.1	98.816
173	17.325	1.1769	0.1	138.35
174	16.21	1.1746	0.1	184.91
175	15.106	1.1743	0.1	238.7
176	13.977	1.1748	0.1	300.15
177	12.838	1.1879	0.1	369.26
178	11.682	1.1988	0.1	446.32
179	10.49	1.2032	0.1	532.98
180	9.2307	1.2099	0.1	634.04
181	7.754	1.2158	0.1	712.2
182	6.9948	0.71382	0.1	776.9
183	2.4054	1.0148	0.1	1336.4
184	1.2636	1.2202	0.1	1422.8
185	1.2082	4.6783	0.1	1425.5
186	2.2585	4.7678	0.1	1260.4
187	3.3586	0.77029	0.1	1085.
188	2.9259	3.3709	0.1	1186.8
189	3.5373	4.2245	0.1	1403.2
190	6.7256	4.2752	0.1	936.98
191	6.0424	5.4876	0.1	687.92
192	4.5036	4.2347	0.1	1480.6
193	4.2021	4.7489	0.1	1093.9
194	4.0452	5.3406	0.1	879.84
195	6.0966	0.55072	0.1	595.18
196	3.9182	1.3484	0.1	1154.8
197	4.161	0.52854	0.1	745.82
198	6.1951	4.7345	0.1	989.77
199	4.8943	3.7895	0.1	3077.2
200	6.616	1.7779	0.1	923.43
201	7.0852	3.6859	0.1	898.36
202	6.7965	2.2675	0.1	904.31
203	5.1467	4.	0.	2108.8
204	5.1467	4.5	0.	1352.4
205	5.1467	5.	0.	1055.3
206	5.1467	5.5	0.	307.37
207	4.98	4.	0.	4435.4
208	4.98	5.5	0.	517.6
209	4.98	5.	0.	876.67
210	4.98	4.5	0.	1614.3
211	5.1467	2.	0.	3772.1
212	5.1467	1.5	0.	1850.9
213	5.1467	1.	0.	689.55
214	5.1467	0.5	0.	376.27
215	4.98	2.	0.	2366.
216	4.98	0.5	0.	399.9
217	4.98	1.	0.	1300.9
218	4.98	1.5	0.	1625.6
219	5.1467	6.	0.	361.09
220	6.2557	6.	0.	564.12
221	7.3647	6.	0.	719.39
222	8.4737	6.	0.	705.88
223	9.5827	6.	0.	605.39
224	10.692	6.	0.	531.05
225	11.801	6.	0.	444.21
226	12.91	6.	0.	369.04
227	14.019	6.	0.	299.94
228	15.128	6.	0.	238.87
229	16.237	6.	0.	185.04
230	17.346	6.	0.	138.3
231	18.455	6.	0.	98.667
232	19.564	6.	0.	66.194
233	20.673	6.	0.	40.472
234	21.782	6.	0.	21.913
235	22.891	6.	0.	10.027
236	24.	6.	0.	4.6133
237	24.	4.8	0.	8.2657
238	24.	3.6	0.	12.335
239	24.	2.4	0.	12.317
240	24.	1.2	0.	8.2646
241	1.049e-014	1.2	0.	984.89
242	2.0981e-014	2.4	0.	1034.7
243	3.1471e-014	3.6	0.	1048.
244	4.1961e-014	4.8	0.	1021.
245	24.	0.	0.	4.5986
246	5.1467	0.	0.	304.72
247	22.891	0.	0.	10.028
248	21.782	0.	0.	21.817
249	20.673	0.	0.	40.418
250	19.564	0.	0.	65.874
251	18.455	0.	0.	98.358
252	17.346	0.	0.	137.99
253	16.237	0.	0.	184.83
254	15.128	0.	0.	238.75
255	14.019	0.	0.	300.09
256	12.91	0.	0.	368.91
257	11.801	0.	0.	445.01
258	10.692	0.	0.	529.98
259	9.5827	0.	0.	613.1
260	8.4737	0.	0.	691.35
261	7.3647	0.	0.	708.3
262	6.2557	0.	0.	549.
263	0.	0.	0.	695.57
264	4.98	0.	0.	342.36
265	3.984	7.7644e-031	0.	741.12
266	2.988	5.8233e-031	0.	1209.8
267	1.992	3.8822e-031	0.	1461.1
268	0.996	1.9411e-031	0.	1410.3
269	3.937e-014	6.	0.	718.3
270	4.98	6.	0.	389.19
271	0.996	6.	0.	1403.4
272	1.992	6.	0.	1400.5
273	2.988	6.	0.	1204.7
274	3.984	6.	0.	776.36
275	5.1467	5.5	0.1	307.37
276	5.1467	5.	0.1	1055.3
277	5.1467	4.5	0.1	1352.4
278	5.1467	4.	0.1	2108.8
279	4.98	4.	0.1	4435.4
280	4.98	4.5	0.1	1614.3
281	4.98	5.	0.1	876.67
282	4.98	5.5	0.1	517.6
283	5.1467	0.5	0.1	376.27
284	5.1467	1.	0.1	689.55
285	5.1467	1.5	0.1	1850.9
286	5.1467	2.	0.1	3772.1
287	4.98	2.	0.1	2366.
288	4.98	1.5	0.1	1625.6
289	4.98	1.	0.1	1300.9
290	4.98	0.5	0.1	399.9
291	5.1467	6.	0.1	361.09
292	6.2557	6.	0.1	564.12
293	7.3647	6.	0.1	719.39
294	8.4737	6.	0.1	705.88
295	9.5827	6.	0.1	605.39
296	10.692	6.	0.1	531.05
297	11.801	6.	0.1	444.21
298	12.91	6.	0.1	369.04
299	14.019	6.	0.1	299.94
300	15.128	6.	0.1	238.87
301	16.237	6.	0.1	185.04
302	17.346	6.	0.1	138.3
303	18.455	6.	0.1	98.667
304	19.564	6.	0.1	66.194
305	20.673	6.	0.1	40.472
306	21.782	6.	0.1	21.913
307	22.891	6.	0.1	10.027
308	24.	6.	0.1	4.6133
309	24.	4.8	0.1	8.2657
310	24.	3.6	0.1	12.335
311	24.	2.4	0.1	12.317
312	24.	1.2	0.1	8.2646
313	1.049e-014	1.2	0.1	984.89
314	2.0981e-014	2.4	0.1	1034.7
315	3.1471e-014	3.6	0.1	1048.
316	4.1961e-014	4.8	0.1	1021.
317	24.	0.	0.1	4.5986
318	22.891	0.	0.1	10.028
319	21.782	0.	0.1	21.817
320	20.673	0.	0.1	40.418
321	19.564	0.	0.1	65.874
322	18.455	0.	0.1	98.358
323	17.346	0.	0.1	137.99
324	16.237	0.	0.1	184.83
325	15.128	0.	0.1	238.75
326	14.019	0.	0.1	300.09
327	12.91	0.	0.1	368.91
328	11.801	0.	0.1	445.01
329	10.692	0.	0.1	529.98
330	9.5827	0.	0.1	613.1
331	8.4737	0.	0.1	691.35
332	7.3647	0.	0.1	708.3
333	6.2557	0.	0.1	549.
334	5.1467	0.	0.1	304.72
335	4.98	0.	0.1	342.36
336	3.984	7.7644e-031	0.1	741.12
337	2.988	5.8233e-031	0.1	1209.8
338	1.992	3.8822e-031	0.1	1461.1
339	0.996	1.9411e-031	0.1	1410.3
340	0.	0.	0.1	695.57
341	3.937e-014	6.	0.1	718.3
342	0.996	6.	0.1	1403.4
343	1.992	6.	0.1	1400.5
344	2.988	6.	0.1	1204.7
345	3.984	6.	0.1	776.36
346	4.98	6.	0.1	389.19
347	6.7063	2.0227	0.	913.05
348	7.3349	2.3423	0.	818.3
349	6.9368	2.6462	0.	919.1
350	6.5411	2.4123	0.	1031.8
351	6.7965	2.2675	5.e-002	15.443
352	6.9054	3.9805	0.	917.29
353	7.6227	3.6538	0.	800.99
354	6.568	3.6011	0.	1031.7
355	7.0812	3.3554	0.	919.9
356	7.0852	3.6859	5.e-002	23.05
357	7.185	1.4968	0.	817.25
358	6.4891	1.5863	0.	893.78
359	6.3914	1.9324	0.	1028.2
360	6.616	1.7779	5.e-002	61.182
361	4.699	4.0121	0.	2162.2
362	5.1919	3.639	0.	2350.8
363	4.9323	3.5736	0.	2586.3
364	4.8943	3.7895	5.e-002	142.54
365	4.9372	3.8948	0.	3642.8
366	6.4604	4.5049	0.	955.2
367	6.6319	5.01	0.	855.39
368	6.0199	4.9067	0.	779.37
369	6.1951	4.7345	5.e-002	124.24
370	5.6709	4.6172	0.	1033.9
371	3.7598	0.64942	0.	905.
372	4.2619	0.74372	0.	760.49
373	4.161	0.52854	5.e-002	76.263
374	4.5705	0.51427	0.	546.46
375	4.0725	0.26427	0.	734.47
376	3.6384	1.0593	0.	1117.1
377	4.1405	1.1536	0.	948.89
378	3.5626	1.6927	0.	1160.6
379	3.9182	1.3484	5.e-002	110.04
380	4.4491	1.4242	0.	1279.9
381	6.5457	0.63227	0.	677.59
382	5.9842	0.79682	0.	640.59
383	6.0966	0.55072	5.e-002	26.308
384	5.6216	0.52536	0.	465.74
385	6.1761	0.27536	0.	567.46
386	4.1236	5.0448	0.	981.26
387	3.5836	5.1849	0.	989.22
388	4.0452	5.3406	5.e-002	57.325
389	4.5126	5.4203	0.	671.78
390	4.0146	5.6703	0.	822.3
391	4.3528	4.4918	0.	1283.9
392	3.8697	4.4867	0.	1208.7
393	4.2021	4.7489	5.e-002	38.32
394	4.591	4.8745	0.	929.94
395	4.357	4.0308	0.	1479.1
396	4.5036	4.2347	5.e-002	126.52
397	4.7418	4.3674	0.	1446.1
398	6.5556	5.3865	0.	688.23
399	5.9435	5.2833	0.	641.93
400	6.0424	5.4876	5.e-002	60.796
401	5.5946	5.4938	0.	478.36
402	6.1491	5.7438	0.	619.17
403	7.3612	4.5331	0.	821.5
404	6.7256	4.2752	5.e-002	30.824
405	5.9362	4.1376	0.	1432.9
406	3.2316	3.7977	0.	1293.5
407	3.3297	4.6269	0.	1257.8
408	3.8738	4.0257	0.	1455.6
409	3.5373	4.2245	5.e-002	57.347
410	2.5922	4.0693	0.	1220.7
411	2.1872	3.4194	0.	1317.
412	3.0665	2.7039	0.	1166.
413	3.7357	3.2319	0.	1382.7
414	2.9259	3.3709	5.e-002	57.644
415	2.882	0.89253	0.	1210.4
416	3.3586	0.77029	5.e-002	45.297
417	3.1733	0.38515	0.	1143.5
418	1.7333	4.7231	0.	1331.5
419	2.6903	4.8985	0.	1187.5
420	2.2585	4.7678	5.e-002	35.973
421	2.1253	5.3839	0.	1329.4
422	1.3283	4.0731	0.	1441.6
423	1.2082	4.6783	5.e-002	41.846
424	0.60408	4.7392	0.	1206.2
425	1.1021	5.3392	0.	1399.3
426	1.8345	1.1175	0.	1364.1
427	1.3718	1.7743	0.	1450.5
428	1.2636	1.2202	5.e-002	37.879
429	0.63181	1.2101	0.	1186.8
430	1.1298	0.6101	0.	1397.9
431	2.8062	1.5258	0.	1253.3
432	2.4054	1.0148	5.e-002	20.879
433	2.1987	0.50738	0.	1397.3
434	7.3744	0.9648	0.	743.65
435	6.6785	1.0543	0.	822.04
436	6.9948	0.71382	5.e-002	9.9706
437	7.1797	0.35691	0.	741.92
438	8.4923	1.2128	0.	672.99
439	7.8136	1.8165	0.	723.3
440	7.754	1.2158	5.e-002	17.086
441	8.1138	0.60789	0.	700.15
442	9.8601	1.2065	0.	583.46
443	9.1952	1.7887	0.	633.1
444	9.2307	1.2099	5.e-002	8.1639
445	9.4067	0.60494	0.	623.51
446	11.086	1.201	0.	489.61
447	10.45	1.7921	0.	533.28
448	10.49	1.2032	5.e-002	5.5115
449	10.591	0.60158	0.	531.1
450	12.26	1.1933	0.	407.76
451	11.65	1.7886	0.	446.57
452	11.682	1.1988	5.e-002	6.603
453	11.742	0.5994	0.	445.28
454	13.407	1.1814	0.	334.68
455	12.82	1.7725	0.	369.11
456	12.838	1.1879	5.e-002	5.4896
457	12.874	0.59395	0.	368.74
458	14.541	1.1746	0.	269.41
459	13.97	1.7643	0.	299.86
460	13.977	1.1748	5.e-002	5.0098
461	13.998	0.58742	0.	299.79
462	15.658	1.1744	0.	211.79
463	15.103	1.7639	0.	238.35
464	15.106	1.1743	5.e-002	4.4178
465	15.117	0.58714	0.	238.4
466	16.767	1.1757	0.	161.61
467	16.208	1.7649	0.	184.7
468	16.21	1.1746	5.e-002	3.9002
469	16.223	0.58728	0.	184.53
470	17.878	1.1782	0.	118.55
471	17.323	1.7669	0.	138.22
472	17.325	1.1769	5.e-002	3.3324
473	17.335	0.58844	0.	137.82
474	18.986	1.1799	0.	82.582
475	18.429	1.7693	0.	98.787
476	18.431	1.1796	5.e-002	2.8484
477	18.443	0.5898	0.	98.231
478	20.097	1.1801	0.	53.684
479	19.54	1.7711	0.	66.544
480	19.541	1.1802	5.e-002	2.2688
481	19.553	0.5901	0.	65.78
482	21.21	1.1838	0.	31.917
483	20.65	1.7804	0.	41.463
484	20.653	1.1801	5.e-002	1.7037
485	20.663	0.59003	0.	40.343
486	22.325	1.1919	0.	17.396
487	21.764	1.7882	0.	23.742
488	21.766	1.1876	5.e-002	1.1648
489	21.774	0.5938	0.	21.977
490	22.881	1.7981	0.	13.635
491	22.884	1.1962	5.e-002	0.76536
492	23.442	1.1981	0.	10.062
493	22.888	0.59809	0.	10.713
494	1.4642	2.8981	0.	1470.8
495	1.4485	3.4678	5.e-002	5.5845
496	0.72425	3.5339	0.	1237.7
497	2.3434	2.1826	0.	1322.8
498	1.4799	2.3283	5.e-002	39.16
499	0.73994	2.3642	0.	1237.1
500	22.876	2.9985	0.	15.429
501	22.321	2.3944	0.	20.139
502	22.879	2.4	5.e-002	0.73801
503	23.439	2.4	0.	13.854
504	22.878	4.1966	0.	13.664
505	22.313	3.5946	0.	20.219
506	22.874	3.597	5.e-002	0.73595
507	23.437	3.5985	0.	13.861
508	22.322	4.7973	0.	17.454
509	22.882	4.7962	5.e-002	0.7744
510	22.886	5.3981	0.	10.739
511	23.441	4.7981	0.	10.093
512	21.204	4.7904	0.	32.048
513	21.757	4.1953	0.	23.852
514	21.762	4.7984	5.e-002	1.1968
515	21.772	5.3992	0.	22.046
516	20.091	4.7733	0.	53.885
517	20.647	4.1812	0.	41.571
518	20.647	4.7823	5.e-002	1.7637
519	20.66	5.3912	0.	40.455
520	18.979	4.7449	0.	82.823
521	19.535	4.1636	0.	66.708
522	19.535	4.7644	5.e-002	2.3111
523	19.549	5.3822	0.	65.989
524	17.87	4.7091	0.	118.85
525	18.422	4.1312	0.	99.093
526	18.424	4.7253	5.e-002	2.8763
527	18.44	5.3627	0.	98.46
528	16.763	4.6856	0.	161.91
529	17.315	4.1098	0.	138.49
530	17.316	4.6929	5.e-002	3.4151
531	17.331	5.3464	0.	138.05
532	15.658	4.6762	0.	211.85
533	16.209	4.0981	0.	184.91
534	16.211	4.6783	5.e-002	3.9637
535	16.224	5.3392	0.	184.69
536	14.545	4.6947	0.	269.13
537	15.095	4.0964	0.	238.51
538	15.105	4.6741	5.e-002	4.4662
539	15.116	5.337	0.	238.3
540	13.415	4.7354	0.	334.5
541	13.973	4.1161	0.	299.72
542	13.985	4.7153	5.e-002	4.9977
543	14.002	5.3576	0.	299.46
544	12.264	4.7538	0.	407.77
545	12.822	4.1531	0.	369.36
546	12.844	4.7556	5.e-002	5.3787
547	12.877	5.3778	0.	368.76
548	11.109	4.7612	0.	487.53
549	11.65	4.1528	0.	446.77
550	11.684	4.7521	5.e-002	6.7073
551	11.743	5.376	0.	444.92
552	9.9382	4.7813	0.	576.72
553	10.482	4.1688	0.	529.42
554	10.534	4.7704	5.e-002	5.161
555	10.613	5.3852	0.	529.62
556	8.6697	4.7916	0.	666.98
557	9.279	4.1835	0.	626.58
558	9.3425	4.7921	5.e-002	8.1362
559	9.4626	5.3961	0.	614.94
560	7.5328	5.0382	0.	720.32
561	8.0785	4.2064	0.	707.41
562	7.9968	4.791	5.e-002	7.5805
563	8.2353	5.3955	0.	707.02
564	7.0687	5.2855	5.e-002	17.488
565	7.2167	5.6427	0.	724.7
566	3.1221	5.0292	5.e-002	34.06
567	3.0551	5.5146	0.	1159.4
568	8.0167	3.0195	0.	720.87
569	8.6879	3.5984	0.	667.43
570	8.1603	3.6218	5.e-002	14.697
571	8.5165	2.3923	0.	683.9
572	7.4752	2.721	0.	838.19
573	7.8732	2.4172	5.e-002	10.246
574	9.7847	2.3742	0.	583.1
575	9.1876	2.9712	0.	630.41
576	9.1598	2.3675	5.e-002	9.5907
577	11.014	2.3797	0.	490.45
578	10.42	2.9741	0.	532.05
579	10.41	2.381	5.e-002	6.3437
580	12.21	2.3677	0.	408.27
581	11.617	2.966	0.	447.23
582	11.618	2.3783	5.e-002	7.2582
583	13.383	2.3554	0.	334.78
584	12.801	2.9538	0.	369.5
585	12.802	2.357	5.e-002	5.2659
586	14.531	2.3537	0.	269.39
587	13.962	2.9353	0.	299.91
588	13.963	2.3538	5.e-002	5.0186
589	15.653	2.3544	0.	211.9
590	15.093	2.9361	0.	238.63
591	15.1	2.3536	5.e-002	4.5029
592	16.764	2.356	0.	161.98
593	16.207	2.9365	0.	184.92
594	16.207	2.3552	5.e-002	3.9125
595	17.875	2.3579	0.	119.12
596	17.317	2.9418	0.	138.58
597	17.321	2.3569	5.e-002	3.3787
598	18.983	2.3605	0.	83.415
599	18.424	2.948	0.	99.306
600	18.428	2.359	5.e-002	2.8624
601	20.093	2.3714	0.	54.945
602	19.536	2.9624	0.	67.149
603	19.538	2.3621	5.e-002	2.2687
604	21.205	2.3848	0.	33.769
605	20.647	2.9804	0.	42.311
606	20.647	2.3807	5.e-002	1.6974
607	21.757	2.9905	0.	25.041
608	21.763	2.3888	5.e-002	1.1622
609	21.199	3.5862	0.	33.859
610	21.752	3.5922	5.e-002	1.1865
611	20.09	3.5714	0.	55.01
612	20.647	3.5801	5.e-002	1.6954
613	18.977	3.5499	0.	83.626
614	19.534	3.5628	5.e-002	2.1997
615	17.867	3.5318	0.	119.37
616	18.42	3.537	5.e-002	2.7938
617	16.761	3.5223	0.	162.12
618	17.314	3.5267	5.e-002	3.4581
619	15.647	3.5182	0.	212.2
620	16.208	3.5178	5.e-002	4.0276
621	14.523	3.5177	0.	269.69
622	15.086	3.5186	5.e-002	4.6987
623	13.38	3.5337	0.	335.12
624	13.961	3.5168	5.e-002	5.1716
625	12.208	3.5521	0.	408.83
626	12.8	3.5506	5.e-002	5.211
627	11.023	3.5604	0.	489.05
628	11.615	3.5536	5.e-002	6.8076
629	9.8227	3.5711	0.	579.34
630	10.43	3.5673	5.e-002	4.0128
631	9.2155	3.5749	5.e-002	6.1533
632	5.8446	5.0789	5.e-002	7.3116
633	5.4956	5.0395	0.	765.71
634	4.3628	0.95889	5.e-002	70.74
635	4.6714	0.97944	0.	956.88
636	3.207	2.0369	5.e-002	57.286
637	4.0935	2.0185	0.	1745.7
638	6.117	1.2188	0.	763.48
639	5.7617	1.3081	0.	924.64
640	5.8719	1.0429	5.e-002	35.15
641	5.5093	1.0215	0.	647.97
642	6.211	1.5369	0.	918.84
643	6.3621	1.3948	5.e-002	11.394
644	4.8302	2.9375	0.	1794.1
645	5.0426	3.0699	0.	2046.9
646	5.3929	2.719	0.	1810.9
647	5.1149	2.7822	5.e-002	185.55
648	5.1308	2.3911	0.	2833.1
649	5.7702	3.5024	0.	1457.7
650	5.5701	3.3003	0.	1682.3
651	5.4895	3.4886	5.e-002	338.78
652	5.2347	3.7443	0.	2992.7
653	6.2101	3.2857	0.	1186.
654	6.0509	3.5163	5.e-002	75.135
655	5.5988	3.7581	0.	1513.3
656	5.3105	3.2348	0.	1867.4
657	6.01	3.0836	0.	1404.5
658	5.6608	2.8839	0.	1639.2
659	5.6507	3.112	5.e-002	76.231
660	4.3779	3.4599	0.	1505.1
661	4.5903	3.5923	0.	1760.
662	4.2103	3.8269	5.e-002	167.15
663	4.5454	3.0928	5.e-002	111.
664	4.7627	2.5464	0.	1981.1
665	6.7232	3.04	0.	1069.8
666	7.0772	3.0249	5.e-002	17.754
667	4.9703	3.3577	5.e-002	74.272
668	6.3275	2.8061	0.	1182.1
669	6.3693	3.0552	5.e-002	94.041
670	5.9783	2.6065	0.	1418.1
671	6.2263	2.322	0.	1150.6
672	6.2857	2.557	5.e-002	68.111
673	5.6532	2.4024	0.	1592.4
674	5.6709	2.6559	5.e-002	127.36
675	5.9012	2.1179	0.	1341.3
676	6.1134	1.883	0.	1050.3
677	6.1668	2.0869	5.e-002	70.19
678	5.6435	1.8611	0.	1347.4
679	5.6355	2.1489	5.e-002	131.34
680	5.3911	2.0744	0.	2651.1
681	5.8557	1.6262	0.	1045.7
682	6.0599	1.6791	5.e-002	45.35
683	5.6515	1.5733	5.e-002	90.831
684	5.3991	1.5366	0.	1400.
685	5.8557	1.6262	0.1	1045.7
686	5.6435	1.8611	0.1	1347.4
687	5.7617	1.3081	0.1	924.64
688	5.3991	1.5366	0.1	1400.
689	6.1134	1.883	0.1	1050.3
690	6.211	1.5369	0.1	918.84
691	5.9012	2.1179	0.1	1341.3
692	5.6532	2.4024	0.1	1592.4
693	5.3911	2.0744	0.1	2651.1
694	6.2263	2.322	0.1	1150.6
695	6.3914	1.9324	0.1	1028.2
696	5.9783	2.6065	0.1	1418.1
697	5.6608	2.8839	0.1	1639.2
698	5.3929	2.719	0.1	1810.9
699	6.3275	2.8061	0.1	1182.1
700	6.5411	2.4123	0.1	1031.8
701	6.7232	3.04	0.1	1069.8
702	6.01	3.0836	0.1	1404.5
703	6.2101	3.2857	0.1	1186.
704	4.5903	3.5923	0.1	1760.
705	5.3105	3.2348	0.1	1867.4
706	5.0426	3.0699	0.1	2046.9
707	4.9323	3.5736	0.1	2586.3
708	7.4752	2.721	0.1	838.19
709	7.0812	3.3554	0.1	919.9
710	6.9368	2.6462	0.1	919.1
711	4.3779	3.4599	0.1	1505.1
712	4.8302	2.9375	0.1	1794.1
713	3.7357	3.2319	0.1	1382.7
714	4.7627	2.5464	0.1	1981.1
715	3.8738	4.0257	0.1	1455.6
716	4.357	4.0308	0.1	1479.1
717	5.5701	3.3003	0.1	1682.3
718	5.7702	3.5024	0.1	1457.7
719	6.568	3.6011	0.1	1031.7
720	5.5988	3.7581	0.1	1513.3
721	5.1919	3.639	0.1	2350.8
722	5.2347	3.7443	0.1	2992.7
723	5.1308	2.3911	0.1	2833.1
724	6.117	1.2188	0.1	763.48
725	6.6785	1.0543	0.1	822.04
