Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
146	15.813	4.7841	0.1	0.80443
147	16.982	4.7891	0.1	0.89507
148	18.148	4.791	0.1	0.78178
149	19.313	4.7935	0.1	0.70777
150	20.478	4.7973	0.1	0.66395
151	21.644	4.8062	0.1	0.69936
152	22.819	4.8031	0.1	0.67923
153	22.833	3.6006	0.1	1.2914
154	22.852	2.4031	0.1	1.2623
155	1.2148	1.1367	0.1	158.57
156	1.3212	4.8818	0.1	191.76
157	22.872	1.2004	0.1	0.60658
158	21.749	1.1856	0.1	0.58497
159	20.62	1.191	0.1	0.54618
160	19.497	1.176	0.1	0.53593
161	18.375	1.1785	0.1	0.54459
162	17.252	1.1771	0.1	0.52594
163	16.119	1.186	0.1	0.31838
164	14.992	1.1869	0.1	1.5595e-003
165	13.854	1.1878	0.1	-1.5036
166	12.74	1.1648	0.1	4.5427
167	11.694	1.0899	0.1	2.7611
168	10.619	1.0073	0.1	7.7662
169	9.51	1.1096	0.1	21.442
170	8.421	1.2153	0.1	34.271
171	2.4148	0.88992	0.1	71.921
172	1.2851	3.593	0.1	275.2
173	7.1295	1.2761	0.1	37.235
174	2.3888	3.7592	0.1	301.78
175	2.307	4.9326	0.1	171.13
176	4.0888	1.5726	0.1	135.25
177	3.2843	5.0861	0.1	-4.8746
178	4.1844	4.1269	0.1	41.162
179	5.9066	0.60172	0.1	-34.418
180	3.6659	0.63216	0.1	-25.196
181	6.1839	5.3746	0.1	-14.77
182	4.1056	5.2596	0.1	2.335
183	3.0668	2.5492	0.1	315.7
184	6.2216	1.6872	0.1	-3.8555
185	6.3896	2.5344	0.1	174.5
186	4.5682	3.6109	0.1	53.591
187	4.3414	2.5084	0.1	-118.09
188	4.9751	3.448	0.1	-30.409
189	5.0867	0.5	0.1	185.88
190	5.0867	1.	0.1	135.82
191	5.0867	1.5	0.1	4.0473
192	5.0867	2.	0.1	523.36
193	4.92	2.	0.1	553.12
194	4.92	1.5	0.1	57.32
195	4.92	1.	0.1	176.52
196	4.92	0.5	0.1	231.66
197	5.0867	5.5	0.1	166.6
198	5.0867	5.	0.1	115.28
199	5.0867	4.5	0.1	-19.307
200	5.0867	4.	0.1	511.48
201	4.92	4.	0.1	304.64
202	4.92	4.5	0.1	168.16
203	4.92	5.	0.1	118.02
204	4.92	5.5	0.1	110.53
205	5.0867	6.	0.1	160.79
206	6.2688	6.	0.1	22.752
207	7.4508	6.	0.1	-13.148
208	8.6329	6.	0.1	2.1986
209	9.815	6.	0.1	6.109
210	10.997	6.	0.1	2.2051
211	12.179	6.	0.1	-1.7607
212	13.361	6.	0.1	0.48126
213	14.543	6.	0.1	2.3866
214	15.725	6.	0.1	0.43372
215	16.907	6.	0.1	0.19262
216	18.09	6.	0.1	3.7247e-002
217	19.272	6.	0.1	-7.058e-002
218	20.454	6.	0.1	-0.15291
219	21.636	6.	0.1	-0.19033
220	22.818	6.	0.1	-0.22404
221	24.	6.	0.1	-0.6061
222	24.	4.8	0.1	0.66064
223	24.	3.6	0.1	1.3477
224	24.	2.4	0.1	1.3219
225	24.	1.2	0.1	0.59623
226	1.049e-014	1.2	0.1	980.17
227	2.0981e-014	2.4	0.1	1013.8
228	3.1471e-014	3.6	0.1	1033.8
229	4.1961e-014	4.8	0.1	961.52
230	3.937e-014	6.	0.1	682.73
231	1.23	6.	0.1	34.942
232	2.46	6.	0.1	85.762
233	3.69	6.	0.1	-27.66
234	4.305	6.	0.1	21.691
235	4.92	6.	0.1	149.16
236	24.	0.	0.1	-0.80729
237	22.887	0.	0.1	-0.33821
238	21.775	0.	0.1	-0.33068
239	20.662	0.	0.1	-0.44837
240	19.55	0.	0.1	-0.51274
241	18.437	0.	0.1	-0.56987
242	17.325	0.	0.1	-0.61093
243	16.212	0.	0.1	-0.56271
244	15.1	0.	0.1	0.2666
245	13.987	0.	0.1	-1.5648
246	12.875	0.	0.1	-3.257
247	11.762	0.	0.1	1.468
248	10.649	0.	0.1	7.1285
249	9.5369	0.	0.1	11.033
250	8.4243	0.	0.1	17.583
251	7.3118	0.	0.1	12.804
252	6.1992	0.	0.1	47.835
253	5.0867	0.	0.1	105.
254	4.92	0.	0.1	206.17
255	3.69	1.5468e-030	0.1	-6.4265
256	2.46	1.0312e-030	0.1	13.952
257	1.23	5.156e-031	0.1	79.294
258	0.	0.	0.1	671.56
259	1.23	5.156e-031	0.	-79.294
260	2.46	1.0312e-030	0.	-13.952
261	3.69	1.5468e-030	0.	6.4265
262	4.92	0.	0.	-206.17
263	0.	0.	0.	-671.56
264	6.1992	0.	0.	-47.835
265	7.3118	0.	0.	-12.804
266	8.4243	0.	0.	-17.583
267	9.5369	0.	0.	-11.033
268	10.649	0.	0.	-7.1285
269	11.762	0.	0.	-1.468
270	12.875	0.	0.	3.257
271	13.987	0.	0.	1.5648
272	15.1	0.	0.	-0.2666
273	16.212	0.	0.	0.56271
274	17.325	0.	0.	0.61093
275	18.437	0.	0.	0.56987
276	19.55	0.	0.	0.51274
277	20.662	0.	0.	0.44837
278	21.775	0.	0.	0.33068
279	22.887	0.	0.	0.33821
280	5.0867	0.	0.	-105.
281	24.	0.	0.	0.8073
282	4.305	6.	0.	-21.691
283	3.69	6.	0.	27.66
284	2.46	6.	0.	-85.762
285	1.23	6.	0.	-34.942
286	4.92	6.	0.	-149.16
287	3.937e-014	6.	0.	-682.73
288	4.1961e-014	4.8	0.	-961.52
289	3.1471e-014	3.6	0.	-1033.8
290	2.0981e-014	2.4	0.	-1013.8
291	1.049e-014	1.2	0.	-980.17
292	24.	1.2	0.	-0.59623
293	24.	2.4	0.	-1.3219
294	24.	3.6	0.	-1.3477
295	24.	4.8	0.	-0.66064
296	24.	6.	0.	0.60611
297	22.818	6.	0.	0.22404
298	21.636	6.	0.	0.19033
299	20.454	6.	0.	0.15291
300	19.272	6.	0.	7.0579e-002
301	18.09	6.	0.	-3.7248e-002
302	16.907	6.	0.	-0.19262
303	15.725	6.	0.	-0.43372
304	14.543	6.	0.	-2.3866
305	13.361	6.	0.	-0.48126
306	12.179	6.	0.	1.7607
307	10.997	6.	0.	-2.2051
308	9.815	6.	0.	-6.109
309	8.6329	6.	0.	-2.1986
310	7.4508	6.	0.	13.148
311	6.2688	6.	0.	-22.752
312	5.0867	6.	0.	-160.79
313	4.92	4.5	0.	-168.16
314	4.92	5.	0.	-118.02
315	4.92	5.5	0.	-110.53
316	4.92	4.	0.	-304.64
317	5.0867	5.5	0.	-166.6
318	5.0867	5.	0.	-115.28
319	5.0867	4.5	0.	19.307
320	5.0867	4.	0.	-511.48
321	4.92	1.5	0.	-57.32
322	4.92	1.	0.	-176.52
323	4.92	0.5	0.	-231.66
324	4.92	2.	0.	-553.12
325	5.0867	0.5	0.	-185.88
326	5.0867	1.	0.	-135.82
327	5.0867	1.5	0.	-4.0473
328	5.0867	2.	0.	-523.36
329	4.8818	3.5569	0.	137.92
330	5.2315	3.2473	0.	32.205
331	4.7681	3.3557	0.	-11.304
332	4.9751	3.448	5.e-002	1.0435e-005
333	5.0309	3.724	0.	-234.56
334	3.7041	2.5288	0.	-33.926
335	4.7009	2.6229	0.	73.854
336	4.2447	2.8784	0.	107.27
337	4.3414	2.5084	5.e-002	3.5069e-007
338	4.6307	2.2542	0.	-217.43
339	4.4679	3.701	0.	-99.638
340	4.6784	3.6383	0.	127.55
341	4.5646	3.4371	0.	-41.701
342	4.5682	3.6109	5.e-002	1.59e-007
343	6.3056	2.1108	0.	-45.737
344	5.9388	2.7905	0.	-117.26
345	6.69	3.1039	0.	-140.65
346	7.0028	2.5336	0.	-115.82
347	6.3896	2.5344	5.e-002	-9.7111e-015
348	5.7381	2.2672	0.	-279.19
349	6.6756	1.4817	0.	8.9881
350	5.9715	1.3536	0.	36.633
351	6.2216	1.6872	5.e-002	9.3387e-006
352	5.6541	1.5936	0.	-6.6597
353	2.7278	3.1542	0.	-308.21
354	2.3097	2.4586	0.	-313.36
355	3.318	2.2789	0.	-288.95
356	3.315	3.0144	0.	-228.65
357	3.0668	2.5492	5.e-002	-9.0572e-015
358	3.6949	5.1728	0.	21.478
359	4.085	4.9443	0.	-3.4219
360	4.1056	5.2596	5.e-002	-6.6351e-007
361	4.2053	5.6298	0.	-11.911
362	4.5128	5.3798	0.	-54.533
363	6.6217	5.0745	0.	15.072
364	6.0112	5.1489	0.	23.672
365	6.1839	5.3746	5.e-002	3.1004e-008
366	6.2263	5.6873	0.	-4.0831
367	5.6353	5.4373	0.	-48.453
368	3.0404	0.76104	0.	-13.606
369	3.7544	0.91048	0.	5.2432
370	3.6659	0.63216	5.e-002	9.4274e-007
371	3.678	0.31608	0.	15.636
372	4.293	0.56608	0.	-79.35
373	6.5181	0.93891	0.	26.706
374	5.814	0.81084	0.	59.084
375	5.9066	0.60172	5.e-002	-8.0931e-015
376	6.0529	0.30086	0.	-2.6613
377	5.4966	0.55086	0.	-39.062
378	4.1244	4.3779	0.	-22.815
379	4.276	3.959	0.	-117.34
380	3.8738	3.8033	0.	-2.1003
381	4.1844	4.1269	5.e-002	3.8149e-006
382	4.5522	4.3135	0.	-105.95
383	2.7957	5.0093	0.	-83.345
384	3.2576	4.6259	0.	-31.43
385	3.2843	5.0861	5.e-002	1.7114e-007
386	3.4872	5.543	0.	40.047
387	3.9658	1.3807	0.	-13.119
388	3.829	1.7906	0.	-182.29
389	4.0888	1.5726	5.e-002	-6.8403e-007
390	4.5044	1.5363	0.	-37.485
391	2.3479	4.3459	0.	-237.52
392	1.8141	4.9072	0.	-181.38
393	2.307	4.9326	5.e-002	-5.2598e-015
394	2.3835	5.4663	0.	-125.09
395	1.8369	3.6761	0.	-288.46
396	2.8098	3.9625	0.	-185.37
397	2.3888	3.7592	5.e-002	-1.202e-006
398	7.7753	1.2457	0.	-36.301
399	7.3728	1.9044	0.	-49.372
400	7.1295	1.2761	5.e-002	5.3394e-007
401	7.2207	0.63804	0.	4.5992
402	1.3031	4.2374	0.	-235.17
403	1.4188	2.9805	0.	-295.22
404	1.2851	3.593	5.e-002	-5.7083e-015
405	0.64254	3.5965	0.	-647.83
406	1.8148	1.0133	0.	-113.88
407	2.5627	1.2509	0.	-128.39
408	2.4148	0.88992	5.e-002	-1.8831e-006
409	2.4374	0.44496	0.	-42.86
410	8.9655	1.1624	0.	-27.811
411	8.513	1.8339	0.	-39.617
412	8.421	1.2153	5.e-002	-1.9252e-007
413	8.4227	0.60764	0.	-25.932
414	10.065	1.0584	0.	-14.481
415	9.6535	1.6766	0.	-17.027
416	9.51	1.1096	5.e-002	4.1433e-006
417	9.5234	0.5548	0.	-16.047
418	11.157	1.0486	0.	-4.1626
419	10.621	1.4507	0.	-11.312
420	10.619	1.0073	5.e-002	5.3106e-007
421	10.634	0.50364	0.	-4.8574
422	12.217	1.1273	0.	-3.0915
423	11.572	1.6718	0.	-0.53267
424	11.694	1.0899	5.e-002	5.5387e-007
425	11.728	0.54493	0.	-1.7132
426	13.297	1.1763	0.	-1.4618
427	12.628	1.759	0.	-2.1732
428	12.74	1.1648	5.e-002	5.8101e-006
429	12.807	0.58241	0.	-0.55781
430	14.423	1.1874	0.	0.75095
431	13.773	1.7778	0.	-1.5351
432	13.854	1.1878	5.e-002	1.5763e-006
433	13.92	0.59392	0.	1.5364
434	15.556	1.1864	0.	-0.15514
435	14.929	1.7784	0.	-0.52982
436	14.992	1.1869	5.e-002	1.7753e-006
437	15.046	0.59345	0.	-0.13478
438	16.685	1.1815	0.	-0.42216
439	16.068	1.7813	0.	-0.87631
440	16.119	1.186	5.e-002	1.6178e-006
441	16.166	0.59299	0.	0.1241
442	17.813	1.1778	0.	-0.53505
443	17.205	1.7777	0.	-0.83557
444	17.252	1.1771	5.e-002	2.0832e-006
445	17.288	0.58853	0.	4.3255e-002
446	18.936	1.1773	0.	-0.54027
447	18.335	1.7787	0.	-0.88702
448	18.375	1.1785	5.e-002	2.1001e-006
449	18.406	0.58927	0.	1.4768e-002
450	20.058	1.1835	0.	-0.54113
451	19.465	1.7796	0.	-0.88951
452	19.497	1.176	5.e-002	2.573e-006
453	19.523	0.588	0.	-9.4111e-003
454	21.184	1.1883	0.	-0.56572
455	20.596	1.7907	0.	-0.89519
456	20.62	1.191	5.e-002	2.9297e-006
457	20.641	0.59552	0.	-4.6584e-002
458	22.311	1.193	0.	-0.5968
459	21.73	1.7915	0.	-0.8782
460	21.749	1.1856	5.e-002	2.8508e-006
461	21.762	0.59281	0.	-0.12507
462	22.862	1.8018	0.	-0.93151
463	22.872	1.2004	5.e-002	3.2943e-006
464	22.88	0.60022	0.	-0.13156
465	23.436	1.2002	0.	-0.60681
466	1.3212	4.8818	5.e-002	1.7008e-006
467	1.2756	5.4409	0.	-116.1
468	0.66061	4.8409	0.	-578.01
469	1.3836	1.7524	0.	-237.92
470	1.2148	1.1367	5.e-002	-1.5798e-006
471	1.2224	0.56833	0.	-121.5
472	0.60738	1.1683	0.	-572.57
473	22.842	3.0019	0.	-1.274
474	22.281	2.4002	0.	-1.2218
475	22.852	2.4031	5.e-002	2.8485e-006
476	23.426	2.4015	0.	-1.2997
477	22.826	4.2018	0.	-0.98235
478	22.253	3.5989	0.	-1.2633
479	22.833	3.6006	5.e-002	2.7875e-006
480	23.416	3.6003	0.	-1.3283
481	22.231	4.8046	0.	-0.6905
482	22.819	4.8031	5.e-002	3.1708e-006
483	23.41	4.8015	0.	-0.67745
484	22.819	5.4015	0.	-0.2263
485	21.061	4.8017	0.	-0.68191
486	21.658	4.2017	0.	-0.96256
487	21.644	4.8062	5.e-002	2.9481e-006
488	21.64	5.4031	0.	-0.25382
489	19.896	4.7954	0.	-0.68602
490	20.498	4.1924	0.	-0.96768
491	20.478	4.7973	5.e-002	2.6245e-006
492	20.466	5.3987	0.	-0.25357
493	18.731	4.7922	0.	-0.74486
494	19.342	4.1929	0.	-0.97511
495	19.313	4.7935	5.e-002	2.4689e-006
496	19.292	5.3967	0.	-0.31605
497	17.565	4.79	0.	-0.83849
498	18.184	4.1901	0.	-1.0055
499	18.148	4.791	5.e-002	2.2659e-006
500	18.119	5.3955	0.	-0.40631
501	16.398	4.7866	0.	-0.84929
502	17.025	4.188	0.	-1.0271
503	16.982	4.7891	5.e-002	1.9115e-006
504	16.945	5.3945	0.	-0.54023
505	15.226	4.7736	0.	-0.77176
506	15.864	4.1763	0.	-1.1596
507	15.813	4.7841	5.e-002	1.7559e-006
508	15.769	5.3921	0.	-0.61173
509	14.043	4.7412	0.	-6.9045e-002
510	14.693	4.1652	0.	-0.56634
511	14.64	4.7632	5.e-002	1.5713e-006
512	14.592	5.3816	0.	-1.5567
513	12.832	4.701	0.	-1.7856
514	13.49	4.1332	0.	-1.7827
515	13.445	4.7193	5.e-002	1.2285e-006
516	13.403	5.3597	0.	-8.2465e-002
517	11.565	4.6776	0.	-5.2278
518	12.239	4.0934	0.	-3.1511
519	12.218	4.6826	5.e-002	4.6096e-007
520	12.199	5.3413	0.	-1.2753
521	10.28	4.7125	0.	-11.259
522	10.82	4.0081	0.	-16.853
523	10.913	4.6727	5.e-002	4.041e-007
524	10.955	5.3363	0.	-4.081
525	9.0172	4.7893	0.	-21.423
526	9.4807	4.1689	0.	-24.732
527	9.6473	4.7524	5.e-002	9.6332e-007
528	9.7311	5.3762	0.	-8.6897
529	7.7233	4.8002	0.	-18.2
530	8.221	4.252	0.	-45.609
531	8.3872	4.8262	5.e-002	-7.5606e-009
532	8.51	5.4131	0.	-14.431
533	6.566	4.5902	0.	8.0851
534	7.025	4.2238	0.	-63.689
535	7.0595	4.7743	5.e-002	1.747e-007
536	7.2551	5.3871	0.	14.05
537	8.6845	3.6316	0.	-48.815
538	7.5227	3.6756	0.	-89.276
539	7.8355	3.1053	0.	-61.568
540	8.0549	3.6779	5.e-002	2.8638e-007
541	9.201	2.3481	0.	-29.183
542	8.9596	3.0189	0.	-39.451
543	8.1105	2.4927	0.	-52.14
544	8.605	2.4526	5.e-002	-1.376e-015
545	2.1316	1.99	0.	-249.53
546	1.5525	2.3681	5.e-002	3.597e-007
547	0.77626	2.384	0.	-662.95
548	21.691	2.9973	0.	-1.2007
549	21.141	2.3938	0.	-1.214
550	21.71	2.3973	5.e-002	2.6684e-006
551	21.095	3.5924	0.	-1.2538
552	21.673	3.5972	5.e-002	2.3506e-006
553	10.21	2.0689	0.	-13.864
554	10.262	2.7936	0.	-20.86
555	9.7969	2.2437	5.e-002	5.6848e-007
556	11.036	2.074	0.	-2.6422
557	10.624	1.8942	5.e-002	1.5536e-006
558	11.089	2.7986	0.	-10.223
559	11.983	2.3034	0.	0.50223
560	11.449	2.2537	5.e-002	9.2472e-007
561	14.278	2.3688	0.	-2.8262
562	13.613	2.9574	0.	-4.3892
563	13.104	2.3605	0.	-1.258
564	13.691	2.3677	5.e-002	1.1016e-006
565	15.442	2.3732	0.	-1.2431
566	14.806	2.9685	0.	-0.70723
567	14.865	2.3699	5.e-002	1.6078e-006
568	16.588	2.3774	0.	-1.2949
569	15.966	2.9725	0.	-1.4755
570	16.018	2.3766	5.e-002	1.8656e-006
571	17.727	2.3785	0.	-1.193
572	17.113	2.9826	0.	-1.155
573	17.158	2.3782	5.e-002	1.9155e-006
574	18.864	2.381	0.	-1.2422
575	18.258	2.984	0.	-1.2323
576	18.296	2.3788	5.e-002	1.957e-006
577	20.002	2.3867	0.	-1.2496
578	19.401	2.9877	0.	-1.245
579	19.432	2.3831	5.e-002	2.069e-006
580	20.544	2.9889	0.	-1.2598
581	20.572	2.3903	5.e-002	2.5055e-006
582	19.944	3.59	0.	-1.262
583	20.517	3.5875	5.e-002	2.642e-006
584	18.795	3.5908	0.	-1.241
585	19.37	3.5924	5.e-002	2.311e-006
586	17.644	3.588	0.	-1.1994
587	18.22	3.5891	5.e-002	1.9689e-006
588	16.491	3.5777	0.	-1.341
589	17.068	3.5869	5.e-002	1.8512e-006
590	15.331	3.5678	0.	-0.95527
591	15.915	3.5685	5.e-002	1.6707e-006
592	14.141	3.5572	0.	-2.3146
593	14.747	3.5672	5.e-002	1.4316e-006
594	12.898	3.5257	0.	-1.8545
595	13.535	3.5471	5.e-002	1.138e-006
596	11.494	3.4239	0.	-16.409
597	12.388	2.9287	0.	-3.6112
598	12.26	3.5042	5.e-002	3.5189e-007
599	10.021	3.4644	0.	-30.972
600	10.728	3.3436	5.e-002	1.706e-006
601	9.3141	3.5853	5.e-002	1.7214e-008
602	12.516	2.3532	5.e-002	7.1333e-007
603	5.9555	4.6646	0.	20.112
604	5.8386	4.9231	5.e-002	2.4749e-006
605	5.4626	4.9615	0.	-40.011
606	6.0529	4.0706	0.	-17.206
607	6.0725	4.4061	5.e-002	-9.0186e-015
608	5.5796	4.4531	0.	9.0823
609	5.7606	3.3909	0.	-46.771
610	6.5118	3.7042	0.	-83.548
611	6.0332	3.7351	5.e-002	3.8479e-006
612	5.5599	3.8675	0.	-261.1
613	3.2768	1.4003	0.	-42.249
614	3.8428	1.1888	5.e-002	2.7456e-007
615	4.3814	1.0944	0.	-92.345
616	3.14	1.8102	0.	-213.76
617	3.5692	2.0086	5.e-002	-4.2736e-008
618	4.2446	2.0043	0.	-295.33
619	3.6476	4.3973	0.	13.496
620	4.0644	4.629	5.e-002	3.8147e-006
621	4.4922	4.8145	0.	-57.631
622	4.2578	3.5197	0.	-76.809
623	4.3676	3.7911	5.e-002	-1.4905e-014
624	4.6438	3.8955	0.	-243.68
625	5.7213	1.02	5.e-002	1.7209e-006
626	5.404	1.01	0.	-24.42
627	5.2742	2.892	0.	33.308
628	4.8108	3.0004	0.	-8.5237
629	5.0604	2.7373	5.e-002	1.1299e-005
630	5.0735	2.3687	0.	-232.64
631	4.7886	3.6658	5.e-002	-4.8752e-014
632	4.8543	3.8329	0.	-30.573
633	5.4879	3.0466	5.e-002	2.8541e-006
634	3.3971	3.8227	0.	-105.56
635	3.2308	4.1657	5.e-002	-1.7863e-015
636	6.9905	3.6734	5.e-002	-1.7743e-007
637	3.8556	3.364	0.	-64.914
638	3.5633	3.4797	5.e-002	4.3267e-007
639	4.3545	3.2559	0.	16.31
640	4.148	3.2483	5.e-002	1.081e-006
641	4.5611	3.2634	5.e-002	4.3643e-006
642	7.616	2.5328	5.e-002	6.2675e-007
643	2.7107	1.6118	5.e-002	-1.3878e-006
644	3.14	1.8102	0.1	213.76
645	3.2768	1.4003	0.1	42.249
646	2.1316	1.99	0.1	249.53
647	2.5627	1.2509	0.1	128.39
648	8.1105	2.4927	0.1	52.14
649	7.8355	3.1053	0.1	61.568
650	7.3728	1.9044	0.1	49.372
651	7.0028	2.5336	0.1	115.82
652	4.3545	3.2559	0.1	-16.31
653	4.8108	3.0004	0.1	8.5237
654	4.5646	3.4371	0.1	41.701
655	4.7681	3.3557	0.1	11.304
656	3.8556	3.364	0.1	64.914
657	4.2578	3.5197	0.1	76.809
658	4.2447	2.8784	0.1	-107.27
659	3.3971	3.8227	0.1	105.56
660	3.8738	3.8033	0.1	2.1003
661	3.315	3.0144	0.1	228.65
662	6.5118	3.7042	0.1	83.548
663	7.5227	3.6756	0.1	89.276
664	7.025	4.2238	0.1	63.689
665	6.69	3.1039	0.1	140.65
666	3.6476	4.3973	0.1	-13.496
667	2.8098	3.9625	0.1	185.37
668	3.2576	4.6259	0.1	31.43
669	5.2742	2.892	0.1	-33.308
670	5.7606	3.3909	0.1	46.771
671	5.9388	2.7905	0.1	117.26
672	5.2315	3.2473	0.1	-32.205
673	4.6784	3.6383	0.1	-127.55
674	4.8818	3.5569	0.1	-137.92
675	4.8543	3.8329	0.1	30.573
676	4.7009	2.6229	0.1	-73.854
677	5.0735	2.3687	0.1	232.64
678	5.814	0.81084	0.1	-59.084
679	5.9715	1.3536	0.1	-36.633
680	5.404	1.01	0.1	24.42
681	4.276	3.959	0.1	117.34
682	4.4679	3.701	0.1	99.638
683	4.6438	3.8955	0.1	243.68
684	4.1244	4.3779	0.1	22.815
685	4.085	4.9443	0.1	3.4219
