Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
129	1.4642	4.2069	0.	-1102.3
130	1.4642	4.4569	0.	-304.29
131	1.4642	3.9569	0.	-1618.5
132	1.4642	2.7069	0.	-2282.8
133	1.4642	2.9569	0.	-4207.9
134	2.1937	3.2427	0.	425.37
135	2.4201	3.3257	0.	96.054
136	2.2437	3.1118	5.e-002	4.6625e-005
137	2.2052	2.5559	0.	-1949.5
138	19.04	3.2577	0.	-26.747
139	19.608	2.1781	0.	-43.539
140	20.364	2.8282	5.e-002	1.6263e-005
141	20.969	1.4141	0.	-57.974
142	22.182	2.9141	0.	-54.002
143	20.817	4.4141	0.	-47.674
144	16.516	3.8251	0.	8.4385
145	17.45	2.8382	0.	-33.897
146	17.716	3.6873	5.e-002	1.2413e-005
147	18.129	4.8436	0.	4.6121
148	18.017	1.7585	0.	-48.001
149	18.851	1.528	5.e-002	1.0865e-005
150	19.	0.76399	0.	-16.766
151	13.991	3.9848	0.	-4.6346
152	15.078	3.0017	0.	-4.998
153	15.316	3.9629	5.e-002	1.1182e-005
154	15.564	4.9814	0.	15.06
155	11.36	3.9838	0.	-20.754
156	12.474	3.0094	0.	-15.347
157	12.667	4.0067	5.e-002	7.7761e-006
158	12.875	5.0034	0.	-24.189
159	8.1858	3.8042	0.	-360.52
160	9.8898	2.916	0.	-78.536
161	10.054	3.9608	5.e-002	1.8992e-006
162	10.204	4.9804	0.	-124.3
163	5.2774	4.1247	0.	-4.5113
164	6.5385	2.6595	0.	-381.05
165	5.2112	3.0796	0.	-414.97
166	6.3177	3.6475	5.e-002	3.3924e-006
167	6.9713	4.8238	0.	-319.87
168	3.8644	4.0663	0.	26.76
169	4.2371	4.6019	5.e-002	-1.6211e-006
170	4.5665	5.3009	0.	-87.428
171	3.2019	4.8009	0.	-388.66
172	3.0441	3.5352	0.	-365.
173	3.7982	3.0212	0.	-347.16
174	3.4917	3.5308	5.e-002	-1.1335e-005
175	2.8292	4.0154	0.	-848.09
176	2.8292	2.7654	0.	-2006.4
177	5.5782	1.4588	0.	-177.32
178	4.2508	1.8789	0.	-185.78
179	4.397	1.2462	5.e-002	-4.6261e-006
180	4.4948	0.62312	0.	-79.923
181	3.2818	1.1231	0.	-193.76
182	8.2425	1.7713	0.	-124.32
183	6.7594	1.6714	5.e-002	2.7599e-005
184	6.889	0.83569	0.	-70.876
185	11.004	1.9417	0.	-38.235
186	9.7257	1.8713	5.e-002	5.3217e-007
187	9.5851	0.93563	0.	-60.057
188	13.561	2.0262	0.	-17.469
189	12.282	2.0121	5.e-002	4.1423e-007
190	12.076	1.006	0.	-36.352
191	16.011	2.0147	0.	-36.95
192	14.839	2.0404	5.e-002	5.1354e-006
193	14.568	1.0202	0.	-40.954
194	17.183	1.989	5.e-002	1.0713e-005
195	16.952	0.99451	0.	-75.583
196	2.0602	3.3959	0.	398.63
197	2.1438	3.3737	5.e-002	-1.1472e-013
198	2.1552	3.6868	0.	-688.72
199	1.9767	3.4182	5.e-002	8.9141e-006
200	1.9884	3.7091	0.	-1889.2
201	2.5964	3.5397	5.e-002	-8.2025e-014
202	2.3816	3.7698	0.	-964.23
203	4.1047	2.5116	5.e-002	-4.27e-007
204	3.1357	2.0058	0.	-566.2
205	4.2508	1.8789	0.1	185.78
206	3.7982	3.0212	0.1	347.16
207	5.2112	3.0796	0.1	414.97
208	3.1357	2.0058	0.1	566.2
209	3.0441	3.5352	0.1	365.
210	2.4201	3.3257	0.1	-96.054
211	2.3816	3.7698	0.1	964.23
212	2.0602	3.3959	0.1	-398.63
213	1.8856	3.2935	0.1	-85.369
214	1.9884	3.7091	0.1	1889.2
215	2.1937	3.2427	0.1	-425.37
216	2.1552	3.6868	0.1	688.72
217	16.011	2.0147	0.1	36.95
218	18.017	1.7585	0.1	48.001
219	17.45	2.8382	0.1	33.897
220	16.952	0.99451	0.1	75.583
221	13.561	2.0262	0.1	17.469
222	15.078	3.0017	0.1	4.998
223	14.568	1.0202	0.1	40.954
224	11.004	1.9417	0.1	38.235
225	12.474	3.0094	0.1	15.347
226	12.076	1.006	0.1	36.352
227	8.2425	1.7713	0.1	124.32
228	9.8898	2.916	0.1	78.536
229	9.5851	0.93563	0.1	60.057
230	5.5782	1.4588	0.1	177.32
231	6.5385	2.6595	0.1	381.05
232	6.889	0.83569	0.1	70.876
233	3.2818	1.1231	0.1	193.76
234	4.4948	0.62312	0.1	79.923
235	3.8644	4.0663	0.1	-26.76
236	2.8292	2.7654	0.1	2006.4
237	2.8292	4.0154	0.1	848.09
238	5.2774	4.1247	0.1	4.5113
239	3.2019	4.8009	0.1	388.66
240	4.5665	5.3009	0.1	87.428
241	8.1858	3.8042	0.1	360.52
242	6.9713	4.8238	0.1	319.87
243	11.36	3.9838	0.1	20.754
244	10.204	4.9804	0.1	124.3
245	13.991	3.9848	0.1	4.6346
246	12.875	5.0034	0.1	24.189
247	16.516	3.8251	0.1	-8.4385
248	15.564	4.9814	0.1	-15.06
249	19.608	2.1781	0.1	43.539
250	19.	0.76399	0.1	16.766
251	19.04	3.2577	0.1	26.747
252	18.129	4.8436	0.1	-4.6121
253	20.817	4.4141	0.1	47.674
254	22.182	2.9141	0.1	54.002
255	20.969	1.4141	0.1	57.974
256	2.0191	3.1403	0.1	18.652
257	2.2052	2.5559	0.1	1949.5
258	1.3614	3.5413	0.1	-204.39
259	1.4642	2.9569	0.1	4207.9
260	1.4642	2.7069	0.1	2282.8
261	1.4642	3.9569	0.1	1618.5
262	1.4642	4.2069	0.1	1102.3
263	1.4642	4.4569	0.1	304.29
264	0.46417	3.8319	0.1	1419.6
265	0.96417	4.9569	0.1	-512.02
266	1.8972	2.5844	0.1	3865.5
267	2.1667	1.25	0.1	463.63
268	2.1667	0.5	0.1	161.08
269	2.1667	1.	5.e-002	-3.8101e-014
270	2.1667	1.75	0.1	2343.1
271	2.1667	1.5	5.e-002	-7.6493e-014
272	2.0833	2.	0.1	6328.2
273	2.1667	2.	5.e-002	9.1055e-005
274	2.	1.75	0.1	6204.4
275	2.	2.	5.e-002	-3.9053e-005
276	2.	1.25	0.1	3258.1
277	2.	1.5	5.e-002	-3.5074e-014
278	1.	2.375	0.1	3050.8
279	2.	0.5	0.1	1694.5
280	2.	1.	5.e-002	3.655e-005
281	2.1667	4.75	0.1	1202.1
282	2.1667	5.5	0.1	707.91
283	2.1667	5.	5.e-002	-9.6055e-005
284	2.1667	4.25	0.1	2269.4
285	2.1667	4.5	5.e-002	-1.2605e-013
286	2.0833	4.	0.1	3915.3
287	2.1667	4.	5.e-002	-2.2328e-013
288	2.	4.25	0.1	2629.4
289	2.	4.	5.e-002	-2.8386e-013
290	2.	4.75	0.1	1762.7
291	2.	4.5	5.e-002	-1.7782e-013
292	2.	5.5	0.1	1802.7
293	2.	5.	5.e-002	-8.613e-014
294	3.5313	6.	0.1	197.29
295	2.1667	6.	5.e-002	-1.1728e-014
296	6.2604	6.	0.1	218.62
297	4.8958	6.	5.e-002	-6.2775e-014
298	8.9896	6.	0.1	152.3
299	7.625	6.	5.e-002	8.3992e-008
300	11.719	6.	0.1	19.636
301	10.354	6.	5.e-002	2.2734e-006
302	14.448	6.	0.1	4.6306
303	13.083	6.	5.e-002	2.3607e-006
304	17.177	6.	0.1	-10.172
305	15.813	6.	5.e-002	1.2691e-005
306	19.906	6.	0.1	18.032
307	18.542	6.	5.e-002	1.7949e-005
308	22.635	6.	0.1	46.078
309	21.271	6.	5.e-002	1.9307e-005
310	24.	4.5	0.1	52.201
311	24.	6.	5.e-002	3.6408e-005
312	24.	1.5	0.1	35.787
313	24.	3.	5.e-002	1.597e-005
314	4.2617e-014	4.875	0.1	2560.
315	1.6391e-014	1.875	0.1	3246.2
316	3.3226e-014	3.75	5.e-002	6.1813e-006
317	0.5	6.	0.1	746.41
318	5.2451e-014	6.	5.e-002	-1.8762e-007
319	1.5	6.	0.1	1021.6
320	1.	6.	5.e-002	-6.8619e-006
321	2.	6.	5.e-002	-5.8418e-014
322	22.787	0.	0.1	40.031
323	24.	0.	5.e-002	2.9821e-005
324	20.361	0.	0.1	48.18
325	21.574	0.	5.e-002	1.726e-005
326	17.935	0.	0.1	23.885
327	19.148	0.	5.e-002	1.1761e-005
328	15.509	0.	0.1	76.428
329	16.722	0.	5.e-002	1.2235e-005
330	13.083	0.	0.1	71.029
331	14.296	0.	5.e-002	7.3323e-006
332	10.657	0.	0.1	54.823
333	11.87	0.	5.e-002	-5.1707e-015
334	8.2315	0.	0.1	6.0526
335	9.4444	0.	5.e-002	1.0624e-006
336	5.8056	0.	0.1	-19.621
337	7.0185	0.	5.e-002	3.6204e-006
338	3.3796	0.	0.1	17.64
339	4.5926	0.	5.e-002	6.9069e-007
340	2.1667	0.	5.e-002	-8.5554e-015
341	1.	1.8804e-030	0.1	1895.6
342	2.	3.7609e-030	5.e-002	-4.3156e-014
343	0.	0.	5.e-002	4.5378e-006
344	1.	1.8804e-030	0.	-1895.6
345	2.	0.5	0.	-1694.5
346	1.6391e-014	1.875	0.	-3246.2
347	5.8056	0.	0.	19.621
348	3.3796	0.	0.	-17.64
349	8.2315	0.	0.	-6.0526
350	10.657	0.	0.	-54.823
351	13.083	0.	0.	-71.029
352	15.509	0.	0.	-76.428
353	17.935	0.	0.	-23.885
354	20.361	0.	0.	-48.18
355	22.787	0.	0.	-40.031
356	2.1667	0.5	0.	-161.08
357	24.	1.5	0.	-35.787
358	1.5	6.	0.	-1021.6
359	0.5	6.	0.	-746.41
360	2.	5.5	0.	-1802.7
361	4.2617e-014	4.875	0.	-2560.
362	1.	2.375	0.	-3050.8
363	24.	4.5	0.	-52.201
364	22.635	6.	0.	-46.078
365	19.906	6.	0.	-18.032
366	17.177	6.	0.	10.172
367	14.448	6.	0.	-4.6306
368	11.719	6.	0.	-19.636
369	8.9896	6.	0.	-152.3
370	6.2604	6.	0.	-218.62
371	3.5313	6.	0.	-197.29
372	2.1667	5.5	0.	-707.91
373	2.	4.75	0.	-1762.7
374	2.	4.25	0.	-2629.4
375	2.0833	4.	0.	-3915.3
376	2.1667	4.75	0.	-1202.1
377	2.1667	4.25	0.	-2269.4
378	2.	1.25	0.	-3258.1
379	2.	1.75	0.	-6204.4
380	2.0833	2.	0.	-6328.2
381	2.1667	1.25	0.	-463.63
382	2.1667	1.75	0.	-2343.1
