Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
168	21.817	6.	0.	19.053
169	22.909	6.	0.	15.388
170	24.	6.	0.	6.5008
171	24.	4.8	0.	7.5933
172	24.	3.6	0.	13.913
173	24.	2.4	0.	10.345
174	24.	1.2	0.	8.4052
175	1.049e-014	1.2	0.	992.82
176	2.0981e-014	2.4	0.	1046.
177	3.1471e-014	3.6	0.	1042.4
178	4.1961e-014	4.8	0.	988.71
179	24.	0.	0.	6.2956
180	5.4467	0.	0.	289.68
181	22.909	0.	0.	14.102
182	21.817	0.	0.	22.082
183	20.726	0.	0.	38.726
184	19.635	0.	0.	64.486
185	18.543	0.	0.	96.489
186	17.452	0.	0.	134.22
187	16.36	0.	0.	180.53
188	15.269	0.	0.	232.93
189	14.178	0.	0.	291.19
190	13.086	0.	0.	357.28
191	11.995	0.	0.	428.93
192	10.904	0.	0.	497.29
193	9.8122	0.	0.	581.89
194	8.7208	0.	0.	675.91
195	7.6294	0.	0.	677.6
196	6.538	0.	0.	509.72
197	0.	0.	0.	721.79
198	5.28	0.	0.	407.2
199	4.224	-1.4558e-030	0.	767.68
200	3.168	-1.0919e-030	0.	1202.2
201	2.112	-7.2791e-031	0.	1431.2
202	1.056	-3.6396e-031	0.	1425.8
203	3.937e-014	6.	0.	747.84
204	5.28	6.	0.	412.09
205	1.056	6.	0.	1405.9
206	2.112	6.	0.	1426.1
207	3.168	6.	0.	1216.4
208	4.224	6.	0.	789.35
209	5.4467	5.5	0.1	388.64
210	5.4467	5.	0.1	1132.1
211	5.4467	4.5	0.1	1649.
212	5.4467	4.	0.1	3084.4
213	5.28	4.	0.1	2442.2
214	5.28	4.5	0.1	2216.6
215	5.28	5.	0.1	868.13
216	5.28	5.5	0.1	573.44
217	5.4467	0.5	0.1	342.17
218	5.4467	1.	0.1	1106.2
219	5.4467	1.5	0.1	1371.3
220	5.4467	2.	0.1	3091.5
221	5.28	2.	0.1	2872.3
222	5.28	1.5	0.1	2245.4
223	5.28	1.	0.1	817.81
224	5.28	0.5	0.1	576.62
225	5.4467	6.	0.1	298.4
226	6.538	6.	0.1	534.36
227	7.6294	6.	0.1	691.23
228	8.7208	6.	0.1	693.1
229	9.8122	6.	0.1	585.6
230	10.904	6.	0.1	496.17
231	11.995	6.	0.1	428.12
232	13.086	6.	0.1	356.78
233	14.178	6.	0.1	291.41
234	15.269	6.	0.1	232.11
235	16.36	6.	0.1	180.95
236	17.452	6.	0.1	135.83
237	18.543	6.	0.1	95.903
238	19.635	6.	0.1	65.7
239	20.726	6.	0.1	39.394
240	21.817	6.	0.1	19.053
241	22.909	6.	0.1	15.388
242	24.	6.	0.1	6.5008
243	24.	4.8	0.1	7.5933
244	24.	3.6	0.1	13.913
245	24.	2.4	0.1	10.345
246	24.	1.2	0.1	8.4052
247	1.049e-014	1.2	0.1	992.82
248	2.0981e-014	2.4	0.1	1046.
249	3.1471e-014	3.6	0.1	1042.4
250	4.1961e-014	4.8	0.1	988.71
251	24.	0.	0.1	6.2957
252	22.909	0.	0.1	14.102
253	21.817	0.	0.1	22.082
254	20.726	0.	0.1	38.726
255	19.635	0.	0.1	64.486
256	18.543	0.	0.1	96.489
257	17.452	0.	0.1	134.22
258	16.36	0.	0.1	180.53
259	15.269	0.	0.1	232.93
260	14.178	0.	0.1	291.19
261	13.086	0.	0.1	357.28
262	11.995	0.	0.1	428.93
263	10.904	0.	0.1	497.29
264	9.8122	0.	0.1	581.89
265	8.7208	0.	0.1	675.91
266	7.6294	0.	0.1	677.6
267	6.538	0.	0.1	509.72
268	5.4467	0.	0.1	289.68
269	5.28	0.	0.1	407.2
270	4.224	-1.4558e-030	0.1	767.68
271	3.168	-1.0919e-030	0.1	1202.2
272	2.112	-7.2791e-031	0.1	1431.2
273	1.056	-3.6396e-031	0.1	1425.8
274	0.	0.	0.1	721.79
275	3.937e-014	6.	0.1	747.84
276	1.056	6.	0.1	1405.9
277	2.112	6.	0.1	1426.1
278	3.168	6.	0.1	1216.4
279	4.224	6.	0.1	789.35
280	5.28	6.	0.1	412.09
281	5.202	2.764	0.	1760.7
282	6.0348	3.284	0.	1539.7
283	5.2933	3.1751	0.	1853.4
284	5.549	2.9726	5.e-002	29.27
285	5.4978	2.4863	0.	2477.2
286	4.2172	2.4288	0.	1412.2
287	4.404	2.8423	0.	1448.
288	4.8549	2.5555	5.e-002	35.715
289	5.0675	2.2778	0.	2190.6
290	6.5063	4.0164	0.	976.74
291	6.9022	4.7196	0.	830.88
292	6.3253	4.7018	0.	736.88
293	6.4921	4.4373	5.e-002	95.627
294	5.9694	4.4686	0.	1166.6
295	3.821	0.6429	0.	997.76
296	4.428	0.82819	0.	909.62
297	4.2867	0.56202	5.e-002	55.223
298	4.7833	0.53101	0.	670.45
299	4.2553	0.28101	0.	794.66
300	6.8465	0.80923	0.	661.96
301	6.2451	0.79815	0.	580.09
302	6.3677	0.59639	5.e-002	44.898
303	5.9072	0.5482	0.	426.48
304	6.4528	0.2982	0.	526.2
305	3.3405	4.8934	0.	1187.4
306	3.0264	4.2421	0.	1191.5
307	3.9833	4.7593	0.	1079.
308	3.8117	4.3844	0.	1254.1
309	3.4829	4.5741	5.e-002	32.531
310	6.8815	5.2082	0.	697.7
311	6.3046	5.1904	0.	615.72
312	6.4507	5.4145	5.e-002	44.786
313	5.9487	5.4572	0.	459.19
314	6.4944	5.7072	0.	556.57
315	7.3597	3.7855	0.	893.64
316	6.5746	3.0323	0.	1018.1
317	6.5206	3.5954	5.e-002	109.26
318	5.9836	3.7977	0.	2082.4
319	4.6554	1.2746	0.	1157.9
320	4.5116	1.6468	0.	1309.4
321	4.7415	1.4549	5.e-002	168.21
322	5.0108	1.4775	0.	1627.1
323	3.7461	5.3133	0.	1026.8
324	4.389	5.1792	0.	948.76
325	4.2942	5.4138	5.e-002	59.678
326	4.7871	5.4569	0.	688.53
327	4.2591	5.7069	0.	824.97
328	2.8384	0.85166	0.	1222.6
329	3.5334	1.0388	0.	1174.7
330	3.3554	0.72378	5.e-002	26.225
331	3.2617	0.36189	0.	1188.9
332	3.1333	2.0326	0.	1258.9
333	3.9305	2.0703	0.	1306.3
334	3.2049	2.6156	0.	1266.6
335	3.5794	2.302	5.e-002	46.517
336	2.6804	5.0828	0.	1251.7
337	3.1981	5.2127	5.e-002	19.472
338	3.183	5.6063	0.	1206.4
339	2.5043	1.3713	0.	1238.6
340	2.1284	2.0749	0.	1305.6
341	3.1993	1.5585	0.	1189.5
342	2.6872	1.7631	5.e-002	19.033
343	1.6473	4.876	0.	1359.5
344	2.3663	4.4315	0.	1255.8
345	2.1627	4.9528	5.e-002	17.996
346	2.1373	5.4764	0.	1365.5
347	1.1971	4.2139	0.	1458.9
348	1.132	4.7992	5.e-002	25.127
349	0.56598	4.7996	0.	1190.5
350	1.094	5.3996	0.	1406.8
351	1.764	1.0845	0.	1342.8
352	1.3881	1.788	0.	1423.4
353	1.2065	1.1894	5.e-002	13.746
354	0.60327	1.1947	0.	1195.7
355	1.1313	0.59472	0.	1420.
356	2.3215	0.97955	5.e-002	4.9321
357	2.2168	0.48977	0.	1349.1
358	7.7382	1.507	0.	731.58
359	6.9521	1.2996	0.	788.04
360	7.3254	1.0221	5.e-002	53.223
361	7.4774	0.51104	0.	728.62
362	8.8403	2.005	0.	646.98
363	8.1749	2.9837	0.	680.38
364	7.3898	2.2306	0.	808.74
365	8.151	1.992	5.e-002	8.6548
366	8.4359	0.99598	0.	677.43
367	10.129	1.9779	0.	559.13
368	9.537	2.9878	0.	608.59
369	9.5295	2.018	5.e-002	9.732
370	9.6708	1.009	0.	594.7
371	11.292	1.9031	0.	469.12
372	10.742	2.9331	0.	509.51
373	10.728	1.9378	5.e-002	9.0565
374	10.816	0.9689	0.	503.23
375	12.408	1.8497	0.	392.98
376	11.88	2.9003	0.	426.31
377	11.856	1.8683	5.e-002	5.2636
378	11.926	0.93415	0.	428.04
379	13.5	1.8333	0.	325.61
380	12.985	2.8758	0.	355.3
381	12.961	1.8311	5.e-002	5.3408
382	13.023	0.91556	0.	356.73
383	14.589	1.8269	0.	264.39
384	14.071	2.8755	0.	291.18
385	14.04	1.8355	5.e-002	4.7618
386	14.109	0.91777	0.	291.63
387	15.677	1.8219	0.	209.11
388	15.164	2.8656	0.	233.18
389	15.139	1.8183	5.e-002	4.2367
390	15.204	0.90917	0.	233.24
391	16.793	1.8796	0.	159.57
392	16.25	2.8726	0.	180.92
393	16.216	1.8255	5.e-002	3.5839
394	16.288	0.91275	0.	180.82
395	17.931	1.942	0.	116.41
396	17.373	2.9391	0.	135.03
397	17.37	1.9337	5.e-002	3.304
398	17.411	0.96685	0.	134.39
399	19.047	1.9625	0.	80.983
400	18.479	2.9151	0.	96.242
401	18.491	1.9503	5.e-002	2.8763
402	18.517	0.97515	0.	95.786
403	20.147	2.0172	0.	53.177
404	19.587	2.9598	0.	64.651
405	19.603	1.9748	5.e-002	2.1481
406	19.619	0.98739	0.	63.889
407	21.215	1.9813	0.	32.656
408	20.693	3.024	0.	40.322
409	20.691	2.0597	5.e-002	1.2419
410	20.709	1.0298	0.	39.019
411	22.262	1.7356	0.	18.023
412	21.818	2.9128	0.	22.129
413	21.739	1.9029	5.e-002	1.5613
414	21.778	0.95143	0.	22.177
415	22.844	2.2587	0.	14.837
416	22.784	1.5683	5.e-002	1.6793
417	23.392	1.3842	0.	10.44
418	22.846	0.78416	0.	12.811
419	1.416	3.0076	0.	1454.7
420	1.9161	3.7694	0.	1344.7
421	1.2623	3.6287	5.e-002	20.45
422	0.63114	3.6143	0.	1247.5
423	2.2	2.6579	0.	1318.1
424	1.5697	2.3866	5.e-002	26.167
425	0.78486	2.3933	0.	1215.
426	23.151	3.2772	0.	14.13
427	22.4	3.4359	0.	18.891
428	22.903	2.9491	5.e-002	1.7102
429	23.452	2.6746	0.	14.123
430	23.184	4.1601	0.	11.247
431	23.399	3.6053	5.e-002	1.7093
432	23.7	3.6026	0.	12.065
433	22.433	4.3188	0.	16.273
434	22.968	4.7149	5.e-002	1.4369
435	22.939	5.3575	0.	12.247
436	23.484	4.7575	0.	9.7424
437	21.296	3.9555	0.	30.677
438	21.897	3.9226	5.e-002	0.98531
439	21.857	4.9613	0.	19.537
440	20.133	3.9666	0.	53.363
441	20.694	3.9883	5.e-002	1.2418
442	20.71	4.9942	0.	39.06
443	19.019	3.9123	0.	81.76
444	19.571	3.9448	5.e-002	2.3161
445	19.603	4.9724	0.	64.631
446	17.922	3.9122	0.	116.76
447	18.466	3.8799	5.e-002	3.0123
448	18.505	4.9399	0.	95.85
449	16.83	3.9321	0.	158.15
450	17.377	3.9445	5.e-002	3.3098
451	17.414	4.9723	0.	134.69
452	15.737	3.9163	0.	206.64
453	16.284	3.9197	5.e-002	3.4843
454	16.322	4.9599	0.	179.65
455	14.646	3.9142	0.	261.5
456	15.19	3.9128	5.e-002	3.9923
457	15.229	4.9564	0.	231.42
458	13.556	3.918	0.	322.14
459	14.103	3.9155	5.e-002	4.5619
460	14.14	4.9577	0.	289.9
461	12.457	3.9264	0.	389.58
462	13.009	3.9205	5.e-002	5.2124
463	13.048	4.9603	0.	354.64
464	11.33	3.9304	0.	467.36
465	11.905	3.9324	5.e-002	5.6052
466	11.95	4.9662	0.	426.05
467	10.15	3.9429	0.	559.56
468	10.756	3.9284	5.e-002	9.925
469	10.83	4.9642	0.	502.46
470	8.8717	3.9665	0.	643.57
471	9.5445	3.9575	5.e-002	9.776
472	9.6783	4.9787	0.	596.63
473	7.7556	4.4887	0.	746.55
474	8.1988	3.9755	5.e-002	10.88
475	8.4598	4.9877	0.	681.93
476	7.3123	5.002	5.e-002	67.449
477	7.4708	5.501	0.	754.56
478	3.1659	3.8224	0.	1260.8
479	2.7001	3.4197	0.	1214.
480	2.5699	3.9102	5.e-002	36.579
481	6.1585	4.9663	5.e-002	20.359
482	5.8026	4.9831	0.	821.82
483	4.1403	1.2241	0.	1057.8
484	4.5693	1.0944	5.e-002	77.866
485	4.9246	1.0472	0.	862.11
486	3.9965	1.5962	0.	1242.4
487	4.2816	1.8386	5.e-002	128.05
488	4.7808	1.9193	0.	2083.2
489	4.5574	4.7331	0.	1145.2
490	4.4838	4.9446	5.e-002	73.083
491	4.8819	4.9723	0.	893.45
492	6.3507	1.2885	0.	695.33
493	6.1226	0.9999	5.e-002	10.752
494	5.7846	0.99995	0.	784.67
495	6.6037	2.0232	0.	861.45
496	6.5788	1.5772	5.e-002	83.923
497	6.0128	1.5386	0.	1027.8
498	6.6286	2.4692	5.e-002	23.221
499	6.0376	2.2346	0.	1979.
500	4.781	3.5414	0.	1558.2
501	4.4953	3.2534	0.	1544.9
502	5.0376	3.3777	5.e-002	86.894
503	5.2421	3.6889	0.	2368.5
504	4.1431	3.7199	0.	1360.2
505	4.5243	3.7051	5.e-002	51.833
506	4.9022	3.8526	0.	1850.2
507	3.8575	3.4319	0.	1345.8
508	3.3917	3.0291	0.	1296.9
509	3.9531	3.129	5.e-002	13.127
510	3.9512	3.9647	0.	1322.4
511	3.7619	3.7347	5.e-002	84.684
512	4.3858	4.3582	0.	1286.1
513	4.1404	4.1947	5.e-002	56.179
514	4.7102	4.0974	0.	1834.4
515	4.6311	4.5216	5.e-002	93.936
516	4.9555	4.5108	0.	1591.4
517	3.7114	1.3538	5.e-002	25.462
518	2.8304	2.9292	5.e-002	9.8597
519	3.3917	3.0291	0.1	1296.9
520	2.7001	3.4197	0.1	1214.
521	2.2	2.6579	0.1	1318.1
522	3.2049	2.6156	0.1	1266.6
523	3.9965	1.5962	0.1	1242.4
524	4.1403	1.2241	0.1	1057.8
525	3.1993	1.5585	0.1	1189.5
526	3.5334	1.0388	0.1	1174.7
527	4.3858	4.3582	0.1	1286.1
528	4.5574	4.7331	0.1	1145.2
529	4.9555	4.5108	0.1	1591.4
530	3.9512	3.9647	0.1	1322.4
531	3.8117	4.3844	0.1	1254.1
532	4.7102	4.0974	0.1	1834.4
533	3.8575	3.4319	0.1	1345.8
534	4.1431	3.7199	0.1	1360.2
535	3.1659	3.8224	0.1	1260.8
536	4.4953	3.2534	0.1	1544.9
537	4.404	2.8423	0.1	1448.
538	4.781	3.5414	0.1	1558.2
539	4.9022	3.8526	0.1	1850.2
540	5.2933	3.1751	0.1	1853.4
541	5.2421	3.6889	0.1	2368.5
542	6.6037	2.0232	0.1	861.45
543	7.3898	2.2306	0.1	808.74
544	6.5746	3.0323	0.1	1018.1
545	6.0376	2.2346	0.1	1979.
546	6.3507	1.2885	0.1	695.33
547	6.9521	1.2996	0.1	788.04
548	6.0128	1.5386	0.1	1027.8
549	6.2451	0.79815	0.1	580.09
550	5.7846	0.99995	0.1	784.67
551	4.389	5.1792	0.1	948.76
552	3.9833	4.7593	0.1	1079.
553	4.8819	4.9723	0.1	893.45
554	3.9305	2.0703	0.1	1306.3
555	4.5116	1.6468	0.1	1309.4
556	4.7808	1.9193	0.1	2083.2
557	4.6554	1.2746	0.1	1157.9
558	4.428	0.82819	0.1	909.62
559	4.9246	1.0472	0.1	862.11
560	6.3046	5.1904	0.1	615.72
561	6.3253	4.7018	0.1	736.88
562	5.8026	4.9831	0.1	821.82
563	1.9161	3.7694	0.1	1344.7
564	2.3663	4.4315	0.1	1255.8
565	3.0264	4.2421	0.1	1191.5
566	7.7556	4.4887	0.1	746.55
567	6.8815	5.2082	0.1	697.7
568	6.9022	4.7196	0.1	830.88
569	7.4708	5.501	0.1	754.56
570	8.8717	3.9665	0.1	643.57
571	8.1749	2.9837	0.1	680.38
572	7.3597	3.7855	0.1	893.64
573	8.4598	4.9877	0.1	681.93
574	10.15	3.9429	0.1	559.56
575	9.537	2.9878	0.1	608.59
576	9.6783	4.9787	0.1	596.63
577	11.33	3.9304	0.1	467.36
578	10.742	2.9331	0.1	509.51
579	10.83	4.9642	0.1	502.46
580	12.457	3.9264	0.1	389.58
581	11.88	2.9003	0.1	426.31
582	11.95	4.9662	0.1	426.05
583	13.556	3.918	0.1	322.14
584	12.985	2.8758	0.1	355.3
585	13.048	4.9603	0.1	354.64
586	14.646	3.9142	0.1	261.5
587	14.071	2.8755	0.1	291.18
588	14.14	4.9577	0.1	289.9
589	15.737	3.9163	0.1	206.64
590	15.164	2.8656	0.1	233.18
591	15.229	4.9564	0.1	231.42
592	16.83	3.9321	0.1	158.15
593	16.25	2.8726	0.1	180.92
594	16.322	4.9599	0.1	179.65
595	17.922	3.9122	0.1	116.76
596	17.373	2.9391	0.1	135.03
597	17.414	4.9723	0.1	134.69
598	19.019	3.9123	0.1	81.76
599	18.479	2.9151	0.1	96.242
600	18.505	4.9399	0.1	95.85
601	20.133	3.9666	0.1	53.363
602	19.587	2.9598	0.1	64.651
603	19.603	4.9724	0.1	64.631
604	21.296	3.9555	0.1	30.677
605	20.693	3.024	0.1	40.322
606	20.71	4.9942	0.1	39.06
607	22.433	4.3188	0.1	16.273
608	22.4	3.4359	0.1	18.891
609	21.818	2.9128	0.1	22.129
610	21.857	4.9613	0.1	19.537
611	23.184	4.1601	0.1	11.247
612	22.939	5.3575	0.1	12.247
613	23.484	4.7575	0.1	9.7424
614	23.151	3.2772	0.1	14.13
615	23.7	3.6026	0.1	12.065
616	22.844	2.2587	0.1	14.837
617	23.452	2.6746	0.1	14.123
618	1.416	3.0076	0.1	1454.7
619	1.3881	1.788	0.1	1423.4
620	2.1284	2.0749	0.1	1305.6
621	0.78486	2.3933	0.1	1215.
622	1.1971	4.2139	0.1	1458.9
623	0.63114	3.6143	0.1	1247.5
624	22.262	1.7356	0.1	18.023
625	23.392	1.3842	0.1	10.44
626	22.846	0.78416	0.1	12.811
627	21.215	1.9813	0.1	32.656
628	21.778	0.95143	0.1	22.177
629	20.147	2.0172	0.1	53.177
630	20.709	1.0298	0.1	39.019
631	19.047	1.9625	0.1	80.983
632	19.619	0.98739	0.1	63.889
633	17.931	1.942	0.1	116.41
634	18.517	0.97515	0.1	95.786
635	16.793	1.8796	0.1	159.57
636	17.411	0.96685	0.1	134.39
637	15.677	1.8219	0.1	209.11
638	16.288	0.91275	0.1	180.82
639	14.589	1.8269	0.1	264.39
640	15.204	0.90917	0.1	233.24
641	13.5	1.8333	0.1	325.61
642	14.109	0.91777	0.1	291.63
643	12.408	1.8497	0.1	392.98
644	13.023	0.91556	0.1	356.73
645	11.292	1.9031	0.1	469.12
646	11.926	0.93415	0.1	428.04
647	10.129	1.9779	0.1	559.13
648	10.816	0.9689	0.1	503.23
649	8.8403	2.005	0.1	646.98
650	9.6708	1.009	0.1	594.7
651	7.7382	1.507	0.1	731.58
652	8.4359	0.99598	0.1	677.43
653	6.8465	0.80923	0.1	661.96
654	7.4774	0.51104	0.1	728.62
655	1.764	1.0845	0.1	1342.8
656	2.5043	1.3713	0.1	1238.6
657	2.8384	0.85166	0.1	1222.6
658	2.2168	0.48977	0.1	1349.1
659	0.60327	1.1947	0.1	1195.7
660	1.1313	0.59472	0.1	1420.
661	1.6473	4.876	0.1	1359.5
662	0.56598	4.7996	0.1	1190.5
663	1.094	5.3996	0.1	1406.8
664	2.6804	5.0828	0.1	1251.7
665	2.1373	5.4764	0.1	1365.5
666	3.1333	2.0326	0.1	1258.9
667	3.7461	5.3133	0.1	1026.8
668	3.3405	4.8934	0.1	1187.4
669	3.183	5.6063	0.1	1206.4
670	4.2172	2.4288	0.1	1412.2
671	3.821	0.6429	0.1	997.76
672	3.2617	0.36189	0.1	1188.9
673	4.7871	5.4569	0.1	688.53
674	4.2591	5.7069	0.1	824.97
675	5.0108	1.4775	0.1	1627.1
676	6.5063	4.0164	0.1	976.74
677	6.0348	3.284	0.1	1539.7
678	5.9836	3.7977	0.1	2082.4
679	5.9487	5.4572	0.1	459.19
680	6.4944	5.7072	0.1	556.57
681	5.9072	0.5482	0.1	426.48
682	6.4528	0.2982	0.1	526.2
683	4.7833	0.53101	0.1	670.45
684	4.2553	0.28101	0.1	794.66
685	5.9694	4.4686	0.1	1166.6
686	5.202	2.764	0.1	1760.7
687	5.0675	2.2778	0.1	2190.6
688	5.4978	2.4863	0.1	2477.2
689	5.4467	4.25	0.	2177.7
690	5.3633	4.	0.	2510.1
691	5.4467	4.	5.e-002	306.33
692	5.4467	4.75	0.	1370.6
693	5.4467	4.5	5.e-002	93.182
694	5.4467	5.25	0.	746.84
695	5.4467	5.	5.e-002	231.45
696	5.4467	5.75	0.	327.2
697	5.4467	5.5	5.e-002	54.354
698	5.28	4.25	0.	2177.3
699	5.28	4.	5.e-002	176.95
700	5.28	5.25	0.	712.14
701	5.28	5.75	0.	475.49
702	5.28	5.5	5.e-002	85.115
703	5.28	4.75	0.	1521.6
704	5.28	5.	5.e-002	149.84
705	5.28	4.5	5.e-002	492.65
706	5.4467	1.75	0.	2167.6
707	5.3633	2.	0.	2678.6
708	5.4467	2.	5.e-002	16.699
709	5.4467	1.25	0.	1209.3
710	5.4467	1.5	5.e-002	104.22
711	5.4467	0.75	0.	709.99
712	5.4467	1.	5.e-002	236.65
713	5.4467	0.25	0.	300.36
714	5.4467	0.5	5.e-002	59.273
715	5.28	1.75	0.	2253.2
716	5.28	2.	5.e-002	22.014
717	5.28	0.75	0.	687.37
718	5.28	0.25	0.	476.55
719	5.28	0.5	5.e-002	81.485
720	5.28	1.25	0.	1506.6
721	5.28	1.	5.e-002	153.93
722	5.28	1.5	5.e-002	503.21
723	5.9924	6.	0.	412.73
