Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
84	4.6552	5.0819	0.	3.1661e-002
85	3.0123	1.1087	0.	1.1683e-002
86	2.5372	2.5975	0.	9.2226e-003
87	2.9532	4.5606	0.	1.17e-002
88	4.6044	0.94957	0.	3.0255e-002
89	4.8876	1.28	0.	3.5484e-002
90	4.652	2.5168	0.	3.2996e-002
91	4.4402	3.6445	0.	2.9851e-002
92	4.0601	3.6013	0.	2.4435e-002
93	4.8623	3.3468	0.	3.6514e-002
94	5.8844	3.1659	0.	5.426e-002
95	4.9723	2.9843	0.	3.8278e-002
96	4.3554	3.3349	0.	2.8761e-002
97	4.1358	3.1089	0.	2.5731e-002
98	2.2177	4.0031	0.	6.8955e-003
99	2.2177	4.0031	0.1	6.8955e-003
100	4.1358	3.1089	0.1	2.5731e-002
101	4.3554	3.3349	0.1	2.8761e-002
102	4.9723	2.9843	0.1	3.8278e-002
103	5.8844	3.1659	0.1	5.426e-002
104	4.8623	3.3468	0.1	3.6514e-002
105	4.0601	3.6013	0.1	2.4435e-002
106	4.4402	3.6445	0.1	2.9851e-002
107	4.652	2.5168	0.1	3.2996e-002
108	4.8876	1.28	0.1	3.5484e-002
109	4.6044	0.94957	0.1	3.0255e-002
110	2.9532	4.5606	0.1	1.17e-002
111	2.5372	2.5975	0.1	9.2226e-003
112	3.0123	1.1087	0.1	1.1683e-002
113	4.6552	5.0819	0.1	3.1661e-002
114	6.9371	3.5987	0.1	7.4892e-002
115	8.1442	3.614	0.1	0.10078
116	9.3279	3.5885	0.1	0.12821
117	10.531	3.573	0.1	0.15791
118	11.701	3.5402	0.1	0.18825
119	12.834	3.5349	0.1	0.2188
120	13.969	3.5108	0.1	0.25034
121	15.08	3.5121	0.1	0.28197
122	16.191	3.5174	0.1	0.31418
123	17.299	3.5282	0.1	0.34677
124	18.416	3.5464	0.1	0.37996
125	19.524	3.569	0.1	0.41312
126	20.633	3.5885	0.1	0.44648
127	21.749	3.5956	0.1	0.48016
128	21.756	2.3949	0.1	0.48019
129	20.635	2.3857	0.1	0.44638
130	19.525	2.3668	0.1	0.413
131	18.415	2.3618	0.1	0.37976
132	17.306	2.3582	0.1	0.34679
133	16.193	2.3546	0.1	0.31407
134	15.084	2.352	0.1	0.2819
135	13.965	2.3517	0.1	0.25006
136	12.845	2.3534	0.1	0.21892
137	11.695	2.3623	0.1	0.18792
138	10.527	2.3825	0.1	0.15763
139	9.325	2.404	0.1	0.12798
140	8.0994	2.4076	0.1	9.9606e-002
141	6.9224	2.4344	0.1	7.4434e-002
142	5.8779	5.2913	0.1	5.3201e-002
143	6.9732	4.8562	0.1	7.5153e-002
144	8.2162	4.7977	0.1	0.10198
145	9.4242	4.7801	0.1	0.13017
146	10.581	4.7685	0.1	0.15887
147	11.735	4.7635	0.1	0.18889
148	12.86	4.7168	0.1	0.21934
149	13.976	4.6741	0.1	0.25043
150	15.085	4.6742	0.1	0.28203
151	16.191	4.6779	0.1	0.31417
152	17.299	4.6942	0.1	0.34677
153	18.408	4.7274	0.1	0.37975
154	19.521	4.7714	0.1	0.41311
155	20.634	4.7971	0.1	0.4466
156	21.757	4.7952	0.1	0.48051
157	22.878	4.7973	0.1	0.51438
158	22.87	3.6022	0.1	0.51403
159	22.869	2.3929	0.1	0.51383
160	22.881	1.1949	0.1	0.51399
161	21.758	1.1944	0.1	0.48003
162	20.648	1.1915	0.1	0.44653
163	19.528	1.1806	0.1	0.41283
164	18.417	1.1802	0.1	0.37954
165	17.308	1.1764	0.1	0.34655
166	16.196	1.1738	0.1	0.31378
167	15.088	1.1722	0.1	0.28162
168	13.969	1.1726	0.1	0.2497
169	12.858	1.1748	0.1	0.21874
170	11.717	1.1783	0.1	0.1879
171	10.558	1.202	0.1	0.15779
172	9.3855	1.2149	0.1	0.12875
173	8.1383	1.2323	0.1	9.9748e-002
174	6.6484	1.3028	0.1	6.816e-002
175	5.7597	0.79813	0.1	5.0431e-002
176	1.353	3.3458	0.1	2.6274e-003
177	1.1358	2.1991	0.1	1.8255e-003
178	1.9032	0.91908	0.1	4.5782e-003
179	2.8986	3.2938	0.1	1.2087e-002
180	0.99686	1.1138	0.1	1.2732e-003
181	1.0303	4.7298	0.1	1.4207e-003
182	1.9206	4.951	0.1	4.7923e-003
183	5.6186	4.2382	0.1	4.9178e-002
184	4.8075	5.4721	0.1	3.3713e-002
185	3.5758	3.8719	0.1	1.8171e-002
186	3.2464	4.0947	0.1	1.4668e-002
187	2.8403	5.2257	0.1	1.0056e-002
188	4.8	0.59892	0.1	3.2986e-002
189	2.408	1.754	0.1	8.0007e-003
190	2.8366	0.64078	0.1	9.7994e-003
191	4.993	4.7534	0.1	3.7767e-002
192	3.6159	3.5035	0.1	1.9031e-002
193	3.7198	2.7482	0.1	2.0377e-002
194	5.471	1.796	0.1	4.617e-002
195	5.3745	3.6717	0.1	4.5008e-002
196	5.8205	2.4364	0.1	5.2909e-002
197	3.9867	5.5	0.1	1.9756e-002
198	3.9867	5.	0.1	2.0733e-002
199	3.9867	4.5	0.1	2.1799e-002
200	3.9867	4.	0.1	2.2827e-002
201	3.82	4.	0.1	2.0651e-002
202	3.82	4.5	0.1	1.9235e-002
203	3.82	5.	0.1	1.7972e-002
204	3.82	5.5	0.1	1.6842e-002
205	3.9867	0.5	0.1	1.9078e-002
206	3.9867	1.	0.1	2.0215e-002
207	3.9867	1.5	0.1	2.1457e-002
208	3.9867	2.	0.1	2.2615e-002
209	3.82	2.	0.1	2.0513e-002
210	3.82	1.5	0.1	1.9246e-002
211	3.82	1.	0.1	1.7981e-002
212	3.82	0.5	0.1	1.6782e-002
213	3.9867	6.	0.1	1.8835e-002
214	5.0985	6.	0.1	3.8062e-002
215	6.2104	6.	0.1	5.8735e-002
216	7.3222	6.	0.1	8.1325e-002
217	8.4341	6.	0.1	0.10589
218	9.5459	6.	0.1	0.1322
219	10.658	6.	0.1	0.16002
220	11.77	6.	0.1	0.18914
221	12.881	6.	0.1	0.21935
222	13.993	6.	0.1	0.25046
223	15.105	6.	0.1	0.28229
224	16.217	6.	0.1	0.31469
225	17.329	6.	0.1	0.34753
226	18.441	6.	0.1	0.38068
227	19.553	6.	0.1	0.41406
228	20.664	6.	0.1	0.44758
229	21.776	6.	0.1	0.48117
230	22.888	6.	0.1	0.51479
231	24.	6.	0.1	0.54843
232	24.	4.8	0.1	0.54832
233	24.	3.6	0.1	0.54819
234	24.	2.4	0.1	0.54803
235	24.	1.2	0.1	0.54783
236	1.049e-014	1.2	0.1	0.
237	2.0981e-014	2.4	0.1	0.
238	3.1471e-014	3.6	0.1	0.
239	4.1961e-014	4.8	0.1	0.
240	24.	0.	0.1	0.54761
241	22.888	0.	0.1	0.51398
242	21.776	0.	0.1	0.48035
243	20.664	0.	0.1	0.44676
244	19.553	0.	0.1	0.41324
245	18.441	0.	0.1	0.37987
246	17.329	0.	0.1	0.34671
247	16.217	0.	0.1	0.31387
248	15.105	0.	0.1	0.28147
249	13.993	0.	0.1	0.24964
250	12.881	0.	0.1	0.21853
251	11.77	0.	0.1	0.18832
252	10.658	0.	0.1	0.15919
253	9.5459	0.	0.1	0.13136
254	8.4341	0.	0.1	0.10506
255	7.3222	0.	0.1	8.0498e-002
256	6.2104	0.	0.1	5.787e-002
257	5.0985	0.	0.1	3.7186e-002
258	3.9867	0.	0.1	1.8009e-002
259	3.82	0.	0.1	1.5692e-002
260	2.865	8.189e-031	0.1	8.9466e-003
261	1.91	5.4593e-031	0.1	3.7105e-003
262	0.955	2.7297e-031	0.1	7.8211e-004
263	0.	0.	0.1	0.
264	3.937e-014	6.	0.1	0.
265	0.955	6.	0.1	8.008e-004
266	1.91	6.	0.1	3.7639e-003
267	2.865	6.	0.1	9.0038e-003
268	3.82	6.	0.1	1.5785e-002
269	2.865	6.	0.	9.0038e-003
270	1.91	6.	0.	3.7639e-003
271	0.955	6.	0.	8.008e-004
272	3.82	6.	0.	1.5785e-002
273	3.937e-014	6.	0.	0.
274	0.955	2.7297e-031	0.	7.8211e-004
275	1.91	5.4593e-031	0.	3.7105e-003
276	2.865	8.189e-031	0.	8.9466e-003
277	3.82	0.	0.	1.5692e-002
278	0.	0.	0.	0.
279	5.0985	0.	0.	3.7186e-002
280	6.2104	0.	0.	5.787e-002
281	7.3222	0.	0.	8.0498e-002
282	8.4341	0.	0.	0.10506
283	9.5459	0.	0.	0.13136
284	10.658	0.	0.	0.15919
285	11.77	0.	0.	0.18832
286	12.881	0.	0.	0.21853
287	13.993	0.	0.	0.24964
288	15.105	0.	0.	0.28147
289	16.217	0.	0.	0.31387
290	17.329	0.	0.	0.34671
291	18.441	0.	0.	0.37987
292	19.553	0.	0.	0.41324
293	20.664	0.	0.	0.44676
294	21.776	0.	0.	0.48035
295	22.888	0.	0.	0.51398
296	3.9867	0.	0.	1.8009e-002
297	24.	0.	0.	0.54761
298	4.1961e-014	4.8	0.	0.
299	3.1471e-014	3.6	0.	0.
300	2.0981e-014	2.4	0.	0.
301	1.049e-014	1.2	0.	0.
302	24.	1.2	0.	0.54783
303	24.	2.4	0.	0.54803
304	24.	3.6	0.	0.54819
305	24.	4.8	0.	0.54832
306	24.	6.	0.	0.54843
307	22.888	6.	0.	0.51479
308	21.776	6.	0.	0.48117
309	20.664	6.	0.	0.44758
310	19.553	6.	0.	0.41406
311	18.441	6.	0.	0.38068
312	17.329	6.	0.	0.34753
313	16.217	6.	0.	0.31469
314	15.105	6.	0.	0.28229
315	13.993	6.	0.	0.25046
316	12.881	6.	0.	0.21935
317	11.77	6.	0.	0.18914
318	10.658	6.	0.	0.16002
319	9.5459	6.	0.	0.1322
320	8.4341	6.	0.	0.10589
321	7.3222	6.	0.	8.1325e-002
322	6.2104	6.	0.	5.8735e-002
323	5.0985	6.	0.	3.8062e-002
324	3.9867	6.	0.	1.8835e-002
325	3.82	1.5	0.	1.9246e-002
326	3.82	1.	0.	1.7981e-002
327	3.82	0.5	0.	1.6782e-002
328	3.82	2.	0.	2.0513e-002
329	3.9867	0.5	0.	1.9078e-002
330	3.9867	1.	0.	2.0215e-002
331	3.9867	1.5	0.	2.1457e-002
332	3.9867	2.	0.	2.2615e-002
333	3.82	4.5	0.	1.9235e-002
334	3.82	5.	0.	1.7972e-002
335	3.82	5.5	0.	1.6842e-002
336	3.82	4.	0.	2.0651e-002
337	3.9867	5.5	0.	1.9756e-002
338	3.9867	5.	0.	2.0733e-002
339	3.9867	4.5	0.	2.1799e-002
340	3.9867	4.	0.	2.2827e-002
341	5.6457	2.1162	0.	4.9541e-002
342	6.3714	2.4354	0.	6.3415e-002
343	5.2362	2.4766	0.	4.2499e-002
344	5.8524	2.8012	0.	5.3614e-002
345	5.8205	2.4364	5.e-002	5.29e-002
346	5.4965	3.955	0.	4.7099e-002
347	4.9074	3.6581	0.	3.7151e-002
348	5.1184	3.5093	0.	4.0679e-002
349	5.6294	3.4188	0.	4.9593e-002
350	5.3745	3.6717	5.e-002	4.4999e-002
351	6.0597	1.5494	0.	5.6866e-002
352	5.1793	1.538	0.	4.0795e-002
353	5.471	1.796	5.e-002	4.616e-002
354	4.7288	1.898	0.	3.3629e-002
355	3.3092	3.021	0.	1.5936e-002
356	4.1859	2.6325	0.	2.6267e-002
357	3.9278	2.9286	0.	2.2993e-002
358	3.7198	2.7482	5.e-002	2.0367e-002
359	3.7699	2.3741	0.	2.0617e-002
360	3.5958	3.6877	0.	1.8621e-002
361	3.2573	3.3986	0.	1.5332e-002
362	3.838	3.5524	0.	2.1603e-002
363	3.8758	3.3062	0.	2.2259e-002
364	3.6159	3.5035	5.e-002	1.9021e-002
365	5.3058	4.4958	0.	4.3439e-002
366	5.4355	5.0223	0.	4.5315e-002
367	4.8241	4.9176	0.	3.4733e-002
368	4.993	4.7534	5.e-002	3.7757e-002
369	4.4898	4.6267	0.	2.955e-002
370	2.3699	0.77993	0.	6.9984e-003
371	2.9245	0.87476	0.	1.0741e-002
372	2.8366	0.64078	5.e-002	9.7925e-003
373	2.8508	0.32039	0.	9.4055e-003
374	3.3283	0.57039	0.	1.319e-002
375	2.1556	1.3366	0.	6.2041e-003
376	1.7719	1.9766	0.	4.397e-003
377	2.7102	1.4314	0.	9.8627e-003
378	2.4726	2.1758	0.	8.6452e-003
379	2.408	1.754	5.e-002	7.9926e-003
380	3.114	1.627	0.	1.3145e-002
381	5.2798	0.69852	0.	4.1547e-002
382	4.7022	0.77424	0.	3.1617e-002
383	4.8	0.59892	5.e-002	3.2975e-002
384	4.9493	0.29946	0.	3.5075e-002
385	4.3933	0.54946	0.	2.5992e-002
386	2.3805	5.0884	0.	7.2297e-003
387	2.8968	4.8932	0.	1.0889e-002
388	2.8403	5.2257	5.e-002	1.0049e-002
389	2.8527	5.6129	0.	9.573e-003
390	3.3302	5.3629	0.	1.3371e-002
391	3.4111	3.9833	0.	1.6357e-002
392	3.0725	3.6943	0.	1.3447e-002
393	3.0998	4.3277	0.	1.3142e-002
394	3.2464	4.0947	5.e-002	1.4659e-002
395	3.5332	4.2974	0.	1.703e-002
396	3.5758	3.8719	5.e-002	1.8162e-002
397	3.6979	3.9359	0.	1.9389e-002
398	5.3427	5.3817	0.	4.3259e-002
399	4.7313	5.277	0.	3.269e-002
400	4.8075	5.4721	5.e-002	3.3702e-002
401	4.953	5.736	0.	3.5874e-002
402	4.3971	5.486	0.	2.669e-002
403	6.2959	4.5472	0.	6.1795e-002
404	6.2778	3.9185	0.	6.169e-002
405	5.6186	4.2382	5.e-002	4.9169e-002
406	4.8026	4.1191	0.	3.5165e-002
407	1.4755	4.8404	0.	2.8652e-003
408	2.0691	4.477	0.	5.8416e-003
409	1.9206	4.951	5.e-002	4.7845e-003
410	1.9153	5.4755	0.	4.3649e-003
411	1.1917	4.0378	0.	2.009e-003
412	1.0303	4.7298	5.e-002	1.4121e-003
413	0.99267	5.3649	0.	1.1616e-003
414	0.51517	4.7649	0.	3.6234e-004
415	1.45	1.0164	0.	2.6729e-003
416	1.0664	1.6564	0.	1.5542e-003
417	0.99686	1.1138	5.e-002	1.2648e-003
418	0.97593	0.5569	0.	1.0759e-003
419	0.49843	1.1569	0.	3.2412e-004
420	2.7179	2.9456	0.	1.0628e-002
421	2.5581	3.6484	0.	9.3124e-003
422	2.8986	3.2938	5.e-002	1.2078e-002
423	1.9032	0.91908	5.e-002	4.5703e-003
424	1.9066	0.45954	0.	4.2199e-003
425	1.2444	2.7724	0.	2.2305e-003
426	1.1358	2.1991	5.e-002	1.8161e-003
427	0.56792	2.2995	0.	4.6038e-004
428	1.9451	2.9716	0.	5.4343e-003
429	1.7853	3.6744	0.	4.5362e-003
430	1.353	3.3458	5.e-002	2.6181e-003
431	0.67649	3.4729	0.	6.603e-004
432	6.204	1.0505	0.	5.9159e-002
433	5.3236	1.0391	0.	4.2783e-002
434	5.7597	0.79813	5.e-002	5.0421e-002
435	5.985	0.39907	0.	5.4146e-002
436	7.3933	1.2675	0.	8.3517e-002
437	6.7854	1.8686	0.	7.1355e-002
438	6.6484	1.3028	5.e-002	6.8152e-002
439	6.9853	0.6514	0.	7.4333e-002
440	8.7619	1.2236	0.	0.11399
441	8.1188	1.82	0.	9.9751e-002
442	8.1383	1.2323	5.e-002	9.9741e-002
443	8.2862	0.61615	0.	0.10247
444	9.9719	1.2085	0.	0.14307
445	9.3552	1.8094	0.	0.12844
446	9.3855	1.2149	5.e-002	0.12874
447	9.4657	0.60744	0.	0.13012
448	11.137	1.1902	0.	0.17268
449	10.543	1.7923	0.	0.15777
450	10.558	1.202	5.e-002	0.15778
451	10.608	0.60101	0.	0.15855
452	12.287	1.1765	0.	0.20318
453	11.706	1.7703	0.	0.18796
454	11.717	1.1783	5.e-002	0.18789
455	11.743	0.58916	0.	0.18816
456	13.413	1.1737	0.	0.23411
457	12.851	1.7641	0.	0.21887
458	12.858	1.1748	5.e-002	0.21873
459	12.87	0.58739	0.	0.21868
460	14.529	1.1724	0.	0.26558
461	13.967	1.7621	0.	0.24991
462	13.969	1.1726	5.e-002	0.24969
463	13.981	0.58631	0.	0.2497
464	15.642	1.173	0.	0.29764
465	15.086	1.7621	0.	0.28179
466	15.088	1.1722	5.e-002	0.28162
467	15.097	0.58611	0.	0.28157
468	16.752	1.1751	0.	0.33012
469	16.194	1.7642	0.	0.31395
470	16.196	1.1738	5.e-002	0.31378
471	16.206	0.5869	0.	0.31385
472	17.863	1.1783	0.	0.36301
473	17.307	1.7673	0.	0.34669
474	17.308	1.1764	5.e-002	0.34655
475	17.318	0.5882	0.	0.34665
476	18.972	1.1804	0.	0.39616
477	18.416	1.771	0.	0.37966
478	18.417	1.1802	5.e-002	0.37954
479	18.429	0.5901	0.	0.37971
480	20.088	1.1861	0.	0.42966
481	19.527	1.7737	0.	0.41292
482	19.528	1.1806	5.e-002	0.41282
483	19.54	0.59029	0.	0.41304
484	21.203	1.193	0.	0.46327
485	20.641	1.7886	0.	0.44646
486	20.648	1.1915	5.e-002	0.44653
487	20.656	0.59576	0.	0.44665
488	22.319	1.1947	0.	0.49701
489	21.757	1.7947	0.	0.48011
490	21.758	1.1944	5.e-002	0.48003
491	21.767	0.59721	0.	0.48019
492	22.875	1.7939	0.	0.51391
493	22.881	1.1949	5.e-002	0.51398
494	22.885	0.59747	0.	0.51398
495	23.44	1.1975	0.	0.53091
496	22.87	2.9976	0.	0.51393
497	22.312	2.3939	0.	0.497
498	22.869	2.3929	5.e-002	0.51382
499	23.435	2.3964	0.	0.53092
500	22.874	4.1998	0.	0.51421
501	22.31	3.5989	0.	0.49709
502	22.87	3.6022	5.e-002	0.51403
503	23.435	3.6011	0.	0.53111
504	22.318	4.7962	0.	0.49745
505	22.878	4.7973	5.e-002	0.51438
506	23.439	4.7986	0.	0.53135
507	22.883	5.3986	0.	0.51459
508	21.195	4.7962	0.	0.46355
509	21.753	4.1954	0.	0.48034
510	21.757	4.7952	5.e-002	0.48051
511	21.767	5.3976	0.	0.48084
512	20.077	4.7843	0.	0.42984
513	20.633	4.1928	0.	0.44655
514	20.634	4.7971	5.e-002	0.4466
515	20.649	5.3986	0.	0.44709
516	18.964	4.7494	0.	0.39641
517	19.522	4.1702	0.	0.41312
518	19.521	4.7714	5.e-002	0.4131
519	19.537	5.3857	0.	0.41359
520	17.853	4.7108	0.	0.36323
521	18.412	4.1369	0.	0.37987
522	18.408	4.7274	5.e-002	0.37975
523	18.424	5.3637	0.	0.38023
524	16.745	4.6861	0.	0.33042
525	17.299	4.1112	0.	0.34679
526	17.299	4.6942	5.e-002	0.34677
527	17.314	5.3471	0.	0.34717
528	15.638	4.6761	0.	0.29804
529	16.191	4.0977	0.	0.3142
530	16.191	4.6779	5.e-002	0.31416
531	16.204	5.339	0.	0.31446
532	14.53	4.6741	0.	0.26615
533	15.082	4.0932	0.	0.28203
534	15.085	4.6742	5.e-002	0.28203
535	15.095	5.3371	0.	0.2822
536	13.418	4.6954	0.	0.23478
537	13.972	4.0924	0.	0.25042
538	13.976	4.6741	5.e-002	0.25042
539	13.985	5.337	0.	0.25049
540	12.297	4.7401	0.	0.20399
541	12.847	4.1258	0.	0.21911
542	12.86	4.7168	5.e-002	0.21933
543	12.871	5.3584	0.	0.21939
544	11.158	4.766	0.	0.17372
545	11.718	4.1518	0.	0.18863
546	11.735	4.7635	5.e-002	0.18889
547	11.752	5.3818	0.	0.18907
548	10.003	4.7743	0.	0.14433
549	10.556	4.1707	0.	0.15845
550	10.581	4.7685	5.e-002	0.15887
551	10.619	5.3843	0.	0.15951
552	8.8202	4.7889	0.	0.11583
553	9.376	4.1843	0.	0.12926
554	9.4242	4.7801	5.e-002	0.13017
555	9.4851	5.3901	0.	0.13125
556	7.5947	4.827	0.	8.8268e-002
557	8.1802	4.2059	0.	0.10145
558	8.2162	4.7977	5.e-002	0.10197
559	8.3251	5.3989	0.	0.104
560	6.4256	5.0737	0.	6.3951e-002
561	6.9552	4.2274	0.	7.5124e-002
562	6.9732	4.8562	5.e-002	7.5145e-002
563	7.1477	5.4281	0.	7.8289e-002
564	5.8779	5.2913	5.e-002	5.3192e-002
565	6.0442	5.6457	0.	5.5977e-002
566	7.5109	2.421	0.	8.6746e-002
567	6.9297	3.0165	0.	7.4735e-002
568	6.9224	2.4344	5.e-002	7.4426e-002
569	8.7122	2.4058	0.	0.11354
570	8.1218	3.0108	0.	0.10026
571	8.0994	2.4076	5.e-002	9.9599e-002
572	9.926	2.3932	0.	0.1426
573	9.3264	2.9963	0.	0.12816
574	9.325	2.404	5.e-002	0.12798
575	11.111	2.3724	0.	0.17261
576	10.529	2.9777	0.	0.15783
577	10.527	2.3825	5.e-002	0.15763
578	12.27	2.3578	0.	0.20328
579	11.698	2.9512	0.	0.18813
580	11.695	2.3623	5.e-002	0.18791
581	13.405	2.3525	0.	0.23439
582	12.84	2.9442	0.	0.2189
583	12.845	2.3534	5.e-002	0.21891
584	14.525	2.3519	0.	0.2659
585	13.967	2.9312	0.	0.25024
586	13.965	2.3517	5.e-002	0.25006
587	15.638	2.3533	0.	0.29792
588	15.082	2.9321	0.	0.28197
589	15.084	2.352	5.e-002	0.2819
590	16.749	2.3564	0.	0.33038
591	16.192	2.936	0.	0.31415
592	16.193	2.3546	5.e-002	0.31406
593	17.86	2.36	0.	0.36324
594	17.302	2.9432	0.	0.3468
595	17.306	2.3582	5.e-002	0.34679
596	18.97	2.3643	0.	0.39635
597	18.415	2.9541	0.	0.37987
598	18.415	2.3618	5.e-002	0.37975
599	20.08	2.3763	0.	0.42967
600	19.524	2.9679	0.	0.41307
601	19.525	2.3668	5.e-002	0.41299
602	21.195	2.3903	0.	0.46328
603	20.634	2.9871	0.	0.44644
604	20.635	2.3857	5.e-002	0.44638
605	21.752	2.9953	0.	0.48018
606	21.756	2.3949	5.e-002	0.48018
607	21.191	3.5921	0.	0.46331
608	21.749	3.5956	5.e-002	0.48016
609	20.078	3.5787	0.	0.42978
610	20.633	3.5885	5.e-002	0.44648
611	18.97	3.5577	0.	0.39651
612	19.524	3.569	5.e-002	0.41311
613	17.857	3.5373	0.	0.36333
614	18.416	3.5464	5.e-002	0.37995
615	16.745	3.5228	0.	0.33042
616	17.299	3.5282	5.e-002	0.34676
617	15.636	3.5148	0.	0.29801
618	16.191	3.5174	5.e-002	0.31417
619	14.525	3.5115	0.	0.26607
620	15.08	3.5121	5.e-002	0.28197
621	13.402	3.5229	0.	0.23446
622	13.969	3.5108	5.e-002	0.25033
623	12.268	3.5375	0.	0.20339
624	12.834	3.5349	5.e-002	0.21879
625	11.116	3.5566	0.	0.17291
626	11.701	3.5402	5.e-002	0.18825
627	9.9295	3.5807	0.	0.14285
628	10.531	3.573	5.e-002	0.1579
629	8.736	3.6013	0.	0.11426
630	9.3279	3.5885	5.e-002	0.12821
631	7.5407	3.6064	0.	8.7554e-002
632	8.1442	3.614	5.e-002	0.10077
633	6.4108	3.3823	0.	6.4347e-002
634	6.9371	3.5987	5.e-002	7.4884e-002
635	4.6552	5.0819	5.e-002	3.1649e-002
636	4.3209	5.041	0.	2.616e-002
637	3.0123	1.1087	5.e-002	1.1676e-002
638	3.4161	1.0544	0.	1.4748e-002
639	2.5372	2.5975	5.e-002	9.2141e-003
640	3.1786	2.2988	0.	1.4376e-002
641	2.5854	4.2818	0.	9.2138e-003
642	2.9532	4.5606	5.e-002	1.1693e-002
643	3.3866	4.7803	0.	1.4855e-002
644	4.746	1.1148	0.	3.2892e-002
645	4.6044	0.94957	5.e-002	3.0243e-002
646	4.2955	0.97478	0.	2.5204e-002
647	4.8876	1.28	5.e-002	3.5473e-002
648	4.4371	1.39	0.	2.8257e-002
649	4.8122	2.7506	0.	3.5638e-002
650	4.652	2.5168	5.e-002	3.2986e-002
651	4.3193	2.2584	0.	2.7767e-002
652	4.2501	3.6229	0.	2.7079e-002
653	4.6513	3.4957	0.	3.3149e-002
654	4.4402	3.6445	5.e-002	2.9841e-002
655	4.2134	3.8223	0.	2.636e-002
656	4.2077	3.4681	0.	2.6585e-002
657	4.0601	3.6013	5.e-002	2.4424e-002
658	3.94	3.8006	0.	2.2575e-002
659	4.9173	3.1656	0.	3.7416e-002
660	4.6089	3.3409	0.	3.2544e-002
661	4.8623	3.3468	5.e-002	3.6504e-002
662	5.4284	3.0751	0.	4.601e-002
663	5.8844	3.1659	5.e-002	5.4251e-002
664	4.5541	3.0466	0.	3.1742e-002
