Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
137	1.8	2.7903e-031	0.1	5178.4
138	0.	0.	0.1	6423.7
139	1.8	2.7903e-031	0.	855.4
140	3.6	5.5806e-031	0.	-238.31
141	5.4	8.371e-031	0.	1.5063
142	7.2	1.1161e-030	0.	-15.136
143	9.	1.3952e-030	0.	23.506
144	10.8	1.6742e-030	0.	0.18219
145	12.6	1.9532e-030	0.	35.543
146	14.4	2.2323e-030	0.	160.37
147	16.2	2.5113e-030	0.	41.964
148	18.	0.	0.	-54.642
149	0.	0.	0.	-2880.6
150	20.111	0.	0.	63.411
151	22.056	0.	0.	25.014
152	18.167	0.	0.	60.899
153	24.	0.	0.	12.816
154	17.	6.	0.	169.34
155	16.	6.	0.	258.39
156	14.	6.	0.	82.73
157	12.	6.	0.	-15.889
158	10.	6.	0.	103.71
159	8.	6.	0.	45.237
160	6.	6.	0.	-43.565
161	4.	6.	0.	-219.85
162	2.	6.	0.	870.22
163	18.	6.	0.	-117.27
164	3.937e-014	6.	0.	-2993.9
165	3.4968e-014	4.	0.	-3811.1
166	1.7484e-014	2.	0.	-3796.6
167	24.	2.	0.	39.831
168	24.	4.	0.	20.33
169	24.	6.	0.	25.029
170	22.056	6.	0.	41.741
171	20.111	6.	0.	83.381
172	18.167	6.	0.	-99.276
173	18.	4.5	0.	1099.1
174	18.	5.	0.	-32.528
175	18.	4.	0.	284.38
176	18.167	5.	0.	-125.21
177	18.167	4.5	0.	-169.36
178	18.167	4.	0.	-250.12
179	18.	1.5	0.	1002.6
180	18.	1.	0.	231.49
181	18.	2.	0.	530.44
182	18.167	1.	0.	-87.963
183	18.167	1.5	0.	-175.76
184	18.167	2.	0.	-535.33
185	18.125	3.3894	0.	673.22
186	18.56	3.3065	0.	324.82
187	18.324	3.4668	5.e-002	59.461
188	18.245	3.7334	0.	32.451
189	18.088	2.6265	0.	479.75
190	17.622	2.7468	0.	301.01
191	17.877	2.5102	5.e-002	85.435
192	17.939	2.2551	0.	469.55
193	17.409	4.1558	0.	480.68
194	17.363	3.4331	0.	175.32
195	17.068	3.9234	0.	186.73
196	17.36	3.8827	5.e-002	44.169
197	17.68	3.9413	0.	236.87
198	18.956	3.8476	0.	245.97
199	18.754	3.4465	0.	69.672
200	18.713	3.7467	5.e-002	136.93
201	18.44	3.8733	0.	-113.1
202	19.137	3.4212	0.	110.15
203	18.935	3.0201	0.	-9.7216
204	19.409	2.5689	0.	24.658
205	19.074	2.8938	5.e-002	76.372
206	18.62	2.4469	0.	-298.69
207	17.245	1.88	0.	617.92
208	16.836	2.1462	0.	138.4
209	17.292	2.5742	0.	204.58
210	17.218	2.1649	5.e-002	72.988
211	17.609	2.0825	0.	381.42
212	16.286	4.8223	0.	140.99
213	17.229	4.6742	0.	494.68
214	16.887	4.4418	0.	196.18
215	16.998	4.9194	5.e-002	65.234
216	16.999	5.4597	0.	188.4
217	17.499	4.9597	0.	27.676
218	16.873	1.3128	0.	629.07
219	17.273	1.5951	5.e-002	107.9
220	17.637	1.5476	0.	932.86
221	9.6671	3.1059	0.	0.13838
222	8.8655	2.3298	0.	22.236
223	8.5082	3.8377	0.	31.472
224	8.0304	3.0024	0.	95.964
225	8.7521	3.1491	5.e-002	47.027
226	10.652	2.3006	0.	22.562
227	10.427	3.8033	0.	31.561
228	11.449	3.0579	0.	38.208
229	10.582	3.0628	5.e-002	17.383
230	18.112	3.0275	0.	584.1
231	18.547	2.9446	0.	228.04
232	18.298	2.7428	5.e-002	43.05
233	18.233	2.3714	0.	-219.97
234	17.646	3.1478	0.	395.58
235	17.926	3.3121	5.e-002	52.978
236	17.963	3.6561	0.	418.88
237	22.	2.7779	0.	1.1038
238	21.229	1.5592	0.	15.922
239	22.152	1.7943	5.e-002	11.059
240	22.104	0.89713	0.	14.663
241	23.076	1.8971	0.	25.556
242	20.909	4.0897	0.	30.873
243	20.796	3.0027	0.	9.1934
244	21.848	3.7615	5.e-002	9.4616
245	22.924	3.8808	0.	1.4565
246	21.952	4.8808	0.	11.783
247	19.585	4.1832	0.	144.37
248	19.857	3.3309	0.	26.609
249	19.97	4.4179	5.e-002	36.317
250	20.041	5.209	0.	72.409
251	19.068	4.709	0.	-45.328
252	19.199	3.9485	5.e-002	57.831
253	18.683	4.2242	0.	-53.094
254	20.025	1.784	0.	24.249
255	20.306	1.3241	5.e-002	7.2765
256	20.209	0.66203	0.	36.78
257	19.236	1.162	0.	-32.929
258	15.46	1.3025	0.	122.11
259	16.464	1.579	0.	133.68
260	16.473	1.0306	5.e-002	77.808
261	16.336	0.51528	0.	162.17
262	17.236	1.0153	0.	240.01
263	2.7376	1.9875	0.	459.73
264	1.8693	3.0041	0.	1092.8
265	1.8279	1.9895	5.e-002	74.128
266	1.814	0.99476	0.	977.08
267	0.91396	1.9948	0.	-1368.6
268	4.5276	1.9159	0.	-59.183
269	3.7675	2.9935	0.	-180.41
270	3.6472	1.9855	5.e-002	60.531
271	3.6236	0.99275	0.	-210.78
272	6.291	1.7196	0.	5.3725
273	5.6902	2.8973	0.	55.416
274	5.408	1.8462	5.e-002	25.968
275	5.404	0.92311	0.	32.501
276	8.0764	1.5518	0.	-4.152
277	7.2414	2.2244	0.	59.868
278	7.174	1.593	5.e-002	47.292
279	7.187	0.79652	0.	-24.31
280	9.8503	1.5245	0.	16.395
281	8.9789	1.5106	5.e-002	34.274
282	8.9894	0.75528	0.	11.939
283	11.662	1.5275	0.	31.502
284	10.722	1.5384	5.e-002	32.532
285	10.761	0.7692	0.	1.5461
286	13.525	1.5455	0.	42.626
287	12.459	2.2847	0.	34.721
288	12.603	1.5165	5.e-002	12.186
289	12.601	0.75827	0.	44.004
290	14.196	2.3864	0.	37.445
291	15.028	2.0864	0.	147.36
292	14.447	1.5744	5.e-002	34.509
293	14.424	0.78718	0.	82.275
294	16.595	2.6344	0.	109.79
295	16.032	2.3629	0.	177.92
296	16.455	2.1274	5.e-002	68.308
297	2.8993	4.0101	0.	453.03
298	1.9107	4.0187	5.e-002	74.815
299	1.9554	5.0094	0.	975.88
300	0.95536	4.0094	0.	-1386.2
301	14.725	4.6893	0.	73.049
302	15.468	4.1557	0.	72.186
303	15.575	4.7252	5.e-002	9.5297
304	15.788	5.3626	0.	164.52
305	12.983	4.6147	0.	42.499
306	13.91	3.9259	0.	51.742
307	13.875	4.6534	5.e-002	12.892
308	13.938	5.3267	0.	70.124
309	11.181	4.56	0.	19.207
310	12.204	3.8145	0.	22.73
311	12.091	4.576	5.e-002	11.912
312	12.046	5.288	0.	4.4585
313	9.268	4.5351	0.	70.5
314	10.272	4.5439	5.e-002	25.356
315	10.136	5.2719	0.	38.546
316	7.1184	4.2373	0.	45.583
317	8.2643	4.5263	5.e-002	48.329
318	8.1322	5.2631	0.	87.033
319	4.9301	3.9749	0.	-64.126
320	6.6406	3.4021	0.	92.981
321	5.9724	3.9484	5.e-002	40.79
322	5.9862	4.9742	0.	-13.501
323	3.8879	4.0015	5.e-002	47.783
324	3.9439	5.0008	0.	-199.78
325	17.459	4.429	5.e-002	82.269
326	17.73	4.4645	0.	866.66
327	17.051	3.0624	0.	168.53
328	17.366	2.9835	5.e-002	21.854
329	18.796	3.1463	5.e-002	21.372
330	16.069	3.7752	0.	113.1
331	16.756	3.5528	0.	163.54
332	16.777	3.9642	5.e-002	57.938
333	14.653	3.3923	0.	57.416
334	15.485	3.0923	0.	170.53
335	15.36	3.5863	5.e-002	34.859
336	16.172	2.8699	0.	216.37
337	16.735	3.1414	5.e-002	79.076
338	19.745	2.2439	5.e-002	33.433
339	18.956	1.8719	0.	-80.432
340	13.13	3.1257	0.	36.814
341	13.945	3.1984	5.e-002	53.464
342	15.609	2.5984	5.e-002	107.23
343	12.316	3.053	5.e-002	9.582
344	7.3088	2.8558	5.e-002	80.926
345	6.6406	3.4021	0.1	4184.3
346	7.2414	2.2244	0.1	4100.4
347	8.0304	3.0024	0.1	3887.
348	13.13	3.1257	0.1	2537.4
349	12.204	3.8145	0.1	2766.7
350	12.459	2.2847	0.1	2697.4
351	11.449	3.0579	0.1	2961.6
352	16.172	2.8699	0.1	1919.7
353	15.485	3.0923	0.1	1932.5
354	16.032	2.3629	0.1	1906.8
355	15.028	2.0864	0.1	1949.9
356	14.653	3.3923	0.1	2110.2
357	13.91	3.9259	0.1	2289.9
358	14.196	2.3864	0.1	2130.5
359	20.025	1.784	0.1	743.35
360	19.857	3.3309	0.1	757.56
361	20.796	3.0027	0.1	676.78
362	19.409	2.5689	0.1	1169.8
363	18.956	1.8719	0.1	1505.7
364	16.756	3.5528	0.1	1886.9
365	17.051	3.0624	0.1	2127.7
366	16.595	2.6344	0.1	1859.9
367	16.069	3.7752	0.1	1896.9
368	15.468	4.1557	0.1	1866.3
369	16.887	4.4418	0.1	1583.4
370	17.068	3.9234	0.1	1967.
371	18.547	2.9446	0.1	2207.5
372	18.935	3.0201	0.1	1711.
373	18.754	3.4465	0.1	1771.1
374	18.56	3.3065	0.1	2132.2
375	17.646	3.1478	0.1	2430.
376	17.292	2.5742	0.1	2093.4
377	17.363	3.4331	0.1	2195.9
378	17.622	2.7468	0.1	2485.1
379	17.229	4.6742	0.1	1271.5
380	17.409	4.1558	0.1	1648.9
381	17.73	4.4645	0.1	1511.3
382	4.9301	3.9749	0.1	4738.5
383	2.8993	4.0101	0.1	5202.5
384	3.7675	2.9935	0.1	5252.9
385	3.9439	5.0008	0.1	5380.8
386	7.1184	4.2373	0.1	4058.8
387	5.6902	2.8973	0.1	4407.
388	5.9862	4.9742	0.1	4398.3
389	9.268	4.5351	0.1	3591.9
390	8.5082	3.8377	0.1	3761.3
391	8.1322	5.2631	0.1	3910.4
392	11.181	4.56	0.1	3059.9
393	10.427	3.8033	0.1	3252.5
394	10.136	5.2719	0.1	3433.7
395	12.983	4.6147	0.1	2522.1
396	12.046	5.288	0.1	2800.7
397	14.725	4.6893	0.1	2046.6
398	13.938	5.3267	0.1	2224.8
399	16.286	4.8223	0.1	1545.2
400	15.788	5.3626	0.1	1692.8
401	1.8693	3.0041	0.1	5173.9
402	0.95536	4.0094	0.1	6497.4
403	1.9554	5.0094	0.1	5191.1
404	16.464	1.579	0.1	1590.2
405	16.836	2.1462	0.1	1812.7
406	13.525	1.5455	0.1	2292.2
407	15.46	1.3025	0.1	1632.1
408	14.424	0.78718	0.1	1948.5
409	11.662	1.5275	0.1	2913.1
410	12.601	0.75827	0.1	2667.1
411	9.8503	1.5245	0.1	3420.
412	10.652	2.3006	0.1	3175.2
413	10.761	0.7692	0.1	3189.
414	8.0764	1.5518	0.1	3876.6
415	8.8655	2.3298	0.1	3663.9
416	8.9894	0.75528	0.1	3673.5
417	6.291	1.7196	0.1	4322.2
418	7.187	0.79652	0.1	4161.2
419	4.5276	1.9159	0.1	4927.7
420	5.404	0.92311	0.1	4716.7
421	2.7376	1.9875	0.1	5243.4
422	3.6236	0.99275	0.1	5487.
423	0.91396	1.9948	0.1	6476.9
424	1.814	0.99476	0.1	5163.3
425	16.873	1.3128	0.1	1396.5
426	17.236	1.0153	0.1	1418.1
427	16.336	0.51528	0.1	1337.9
428	21.229	1.5592	0.1	494.16
429	19.236	1.162	0.1	840.24
430	20.209	0.66203	0.1	549.3
431	19.585	4.1832	0.1	821.12
432	19.137	3.4212	0.1	1214.7
433	18.956	3.8476	0.1	1320.2
434	18.683	4.2242	0.1	1426.3
435	20.909	4.0897	0.1	565.59
436	19.068	4.709	0.1	923.03
437	20.041	5.209	0.1	571.97
438	22.	2.7779	0.1	429.63
439	21.952	4.8808	0.1	425.15
440	22.924	3.8808	0.1	376.41
441	23.076	1.8971	0.1	303.56
442	22.104	0.89713	0.1	379.5
443	18.112	3.0275	0.1	2470.3
444	18.125	3.3894	0.1	2388.
445	17.963	3.6561	0.1	3622.7
446	18.088	2.6265	0.1	2517.3
447	18.233	2.3714	0.1	3830.4
448	9.6671	3.1059	0.1	3420.4
449	17.245	1.88	0.1	1606.4
450	17.637	1.5476	0.1	1561.7
451	17.499	4.9597	0.1	1221.7
452	16.999	5.4597	0.1	1090.4
453	17.609	2.0825	0.1	3235.9
454	18.62	2.4469	0.1	3343.4
455	18.44	3.8733	0.1	3628.6
456	17.68	3.9413	0.1	3431.2
457	17.939	2.2551	0.1	3617.
458	18.245	3.7334	0.1	3894.4
459	18.167	1.25	0.1	1691.9
460	18.167	0.5	0.1	895.88
461	18.167	1.	5.e-002	24.791
462	18.167	1.75	0.1	3743.4
463	18.167	1.5	5.e-002	62.697
464	18.083	2.	0.1	4756.5
465	18.167	2.	5.e-002	72.602
466	18.	1.75	0.1	3161.7
467	18.	2.	5.e-002	159.94
468	18.	1.25	0.1	1682.9
469	18.	1.5	5.e-002	183.94
470	18.	0.5	0.1	1299.2
471	18.	1.	5.e-002	183.91
472	18.167	4.75	0.1	1610.2
473	18.167	5.5	0.1	928.2
474	18.167	5.	5.e-002	59.759
475	18.167	4.25	0.1	3752.3
476	18.167	4.5	5.e-002	99.394
477	18.083	4.	0.1	4852.2
478	18.167	4.	5.e-002	198.29
479	18.	4.25	0.1	3165.9
480	18.	4.	5.e-002	55.359
481	18.	4.75	0.1	1580.4
482	18.	4.5	5.e-002	299.31
483	18.	5.5	0.1	920.36
484	18.	5.	5.e-002	108.49
485	19.139	6.	0.1	537.79
486	18.167	6.	5.e-002	2.1534
487	21.083	6.	0.1	428.26
488	20.111	6.	5.e-002	6.7006
489	23.028	6.	0.1	310.97
490	22.056	6.	5.e-002	10.223
491	24.	5.	0.1	261.8
492	24.	6.	5.e-002	7.8498
493	24.	3.	0.1	250.26
494	24.	4.	5.e-002	7.5441
495	24.	1.	0.1	225.47
496	24.	2.	5.e-002	10.788
497	2.6226e-014	3.	0.1	7795.7
498	8.7419e-015	1.	0.1	7046.2
499	1.772e-014	2.	5.e-002	76.135
500	4.371e-014	5.	0.1	7193.2
501	3.5441e-014	4.	5.e-002	106.63
502	1.	6.	0.1	5879.5
503	5.2451e-014	6.	5.e-002	791.34
504	3.	6.	0.1	5385.3
505	2.	6.	5.e-002	157.47
506	5.	6.	0.1	5034.2
507	4.	6.	5.e-002	53.18
508	7.	6.	0.1	4248.8
509	6.	6.	5.e-002	81.165
510	9.	6.	0.1	3742.1
511	8.	6.	5.e-002	78.688
512	11.	6.	0.1	3176.6
513	10.	6.	5.e-002	65.968
514	13.	6.	0.1	2504.5
515	12.	6.	5.e-002	38.26
516	15.	6.	0.1	1874.3
517	14.	6.	5.e-002	35.974
518	16.5	6.	0.1	1207.3
519	16.	6.	5.e-002	96.532
520	17.5	6.	0.1	749.57
521	17.	6.	5.e-002	38.363
522	18.	6.	5.e-002	22.654
523	23.028	0.	0.1	303.2
524	24.	0.	5.e-002	15.19
525	21.083	0.	0.1	434.45
526	22.056	0.	5.e-002	11.478
527	19.139	0.	0.1	543.82
528	20.111	0.	5.e-002	20.494
529	18.167	0.	5.e-002	27.131
530	17.1	2.6508e-030	0.1	1188.8
531	18.	2.7903e-030	5.e-002	37.22
532	15.3	2.3718e-030	0.1	1616.3
533	16.2	0.	5.e-002	104.61
534	13.5	2.0927e-030	0.1	2322.9
535	14.4	0.	5.e-002	88.591
536	11.7	1.8137e-030	0.1	2943.9
537	12.6	0.	5.e-002	14.829
538	9.9	1.5347e-030	0.1	3443.2
539	10.8	0.	5.e-002	37.744
540	8.1	1.2556e-030	0.1	3959.8
541	9.	0.	5.e-002	33.54
542	6.3	9.7661e-031	0.1	4550.1
543	7.2	0.	5.e-002	13.172
544	4.5	6.9758e-031	0.1	5272.8
545	5.4	0.	5.e-002	33.763
546	2.7	4.1855e-031	0.1	5426.3
547	3.6	0.	5.e-002	39.916
548	0.9	1.3952e-031	0.1	5721.
549	1.8	0.	5.e-002	150.79
550	0.	0.	5.e-002	757.28
551	2.7	4.1855e-031	0.	302.89
552	0.9	1.3952e-031	0.	-1096.1
553	4.5	6.9758e-031	0.	-118.43
554	6.3	9.7661e-031	0.	-18.443
555	8.1	1.2556e-030	0.	-6.8719
556	9.9	1.5347e-030	0.	9.6638
557	11.7	1.8137e-030	0.	15.949
558	13.5	2.0927e-030	0.	84.527
559	15.3	2.3718e-030	0.	91.062
560	17.1	2.6508e-030	0.	-59.452
561	18.	0.5	0.	31.146
562	8.7419e-015	1.	0.	-3388.2
563	21.083	0.	0.	44.171
564	19.139	0.	0.	37.193
565	23.028	0.	0.	17.661
566	18.167	0.5	0.	-48.698
567	24.	1.	0.	24.45
568	16.5	6.	0.	191.72
569	17.5	6.	0.	23.742
570	15.	6.	0.	167.22
571	13.	6.	0.	33.334
572	11.	6.	0.	42.403
573	9.	6.	0.	12.895
574	7.	6.	0.	-10.26
575	5.	6.	0.	-148.72
576	3.	6.	0.	318.46
577	1.	6.	0.	-1148.9
578	18.	5.5	0.	-87.566
579	4.371e-014	5.	0.	-3456.6
580	2.6226e-014	3.	0.	-3847.4
581	24.	3.	0.	29.692
582	24.	5.	0.	21.951
583	23.028	6.	0.	32.97
584	21.083	6.	0.	60.377
585	19.139	6.	0.	-32.98
586	18.167	5.5	0.	-112.56
587	18.	4.75	0.	525.66
588	18.	4.25	0.	526.46
589	18.083	4.	0.	-332.67
590	18.167	4.75	0.	-148.84
591	18.167	4.25	0.	-231.56
592	18.	1.25	0.	596.02
593	18.	1.75	0.	672.5
594	18.083	2.	0.	-391.91
595	18.167	1.25	0.	-133.51
596	18.167	1.75	0.	-363.73
