Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
70	8.9789	1.5106	0.1	0.39671
71	7.174	1.593	0.1	0.25875
72	5.408	1.8462	0.1	0.15
73	3.6472	1.9855	0.1	6.8951e-002
74	1.8279	1.9895	0.1	1.7309e-002
75	16.473	1.0306	0.1	1.1874
76	20.306	1.3241	0.1	1.6924
77	19.199	3.9485	0.1	1.5412
78	19.97	4.4179	0.1	1.6459
79	21.848	3.7615	0.1	1.9056
80	22.152	1.7943	0.1	1.9483
81	17.926	3.3121	0.1	1.3726
82	18.298	2.7428	0.1	1.4213
83	10.582	3.0628	0.1	0.54176
84	8.7521	3.1491	0.1	0.38043
85	17.273	1.5951	0.1	1.2879
86	16.998	4.9194	0.1	1.2511
87	17.218	2.1649	0.1	1.2819
88	19.074	2.8938	0.1	1.5247
89	18.713	3.7467	0.1	1.4757
90	17.36	3.8827	0.1	1.2992
91	17.877	2.5102	0.1	1.3662
92	18.324	3.4668	0.1	1.4244
93	18.167	1.	0.1	1.4009
94	18.167	1.5	0.1	1.4019
95	18.167	2.	0.1	1.4029
96	18.	2.	0.1	1.3811
97	18.	1.5	0.1	1.3793
98	18.	1.	0.1	1.3771
99	18.167	5.	0.1	1.4
100	18.167	4.5	0.1	1.4012
101	18.167	4.	0.1	1.4025
102	18.	4.	0.1	1.3807
103	18.	4.5	0.1	1.3786
104	18.	5.	0.1	1.3763
105	18.167	6.	0.1	1.398
106	20.111	6.	0.1	1.6636
107	22.056	6.	0.1	1.933
108	24.	6.	0.1	2.2053
109	24.	4.	0.1	2.2067
110	24.	2.	0.1	2.2069
111	1.7484e-014	2.	0.1	0.
112	3.4968e-014	4.	0.1	0.
113	3.937e-014	6.	0.1	0.
114	2.	6.	0.1	1.7792e-002
115	4.	6.	0.1	7.5803e-002
116	6.	6.	0.1	0.17542
117	8.	6.	0.1	0.31064
118	10.	6.	0.1	0.47739
119	12.	6.	0.1	0.67238
120	14.	6.	0.1	0.88965
121	16.	6.	0.1	1.1246
122	17.	6.	0.1	1.2473
123	18.	6.	0.1	1.3718
124	24.	0.	0.1	2.2061
125	22.056	0.	0.1	1.9339
126	20.111	0.	0.1	1.6646
127	18.167	0.	0.1	1.3992
128	18.	0.	0.1	1.3725
129	16.2	2.5113e-030	0.1	1.1511
130	14.4	2.2323e-030	0.1	0.93758
131	12.6	1.9532e-030	0.1	0.7368
132	10.8	1.6742e-030	0.1	0.55341
133	9.	1.3952e-030	0.1	0.39064
134	7.2	1.1161e-030	0.1	0.25166
135	5.4	8.371e-031	0.1	0.14003
136	3.6	5.5806e-031	0.1	5.9727e-002
137	1.8	2.7903e-031	0.1	1.3814e-002
138	0.	0.	0.1	0.
139	1.8	2.7903e-031	0.	1.3814e-002
140	3.6	5.5806e-031	0.	5.9727e-002
141	5.4	8.371e-031	0.	0.14003
142	7.2	1.1161e-030	0.	0.25166
143	9.	1.3952e-030	0.	0.39064
144	10.8	1.6742e-030	0.	0.55341
145	12.6	1.9532e-030	0.	0.7368
146	14.4	2.2323e-030	0.	0.93758
147	16.2	2.5113e-030	0.	1.1511
148	18.	0.	0.	1.3725
149	0.	0.	0.	0.
150	20.111	0.	0.	1.6646
151	22.056	0.	0.	1.9339
152	18.167	0.	0.	1.3992
153	24.	0.	0.	2.2061
154	17.	6.	0.	1.2473
155	16.	6.	0.	1.1246
156	14.	6.	0.	0.88965
157	12.	6.	0.	0.67238
158	10.	6.	0.	0.47739
159	8.	6.	0.	0.31064
160	6.	6.	0.	0.17542
161	4.	6.	0.	7.5803e-002
162	2.	6.	0.	1.7792e-002
163	18.	6.	0.	1.3718
164	3.937e-014	6.	0.	0.
165	3.4968e-014	4.	0.	0.
166	1.7484e-014	2.	0.	0.
167	24.	2.	0.	2.2069
168	24.	4.	0.	2.2067
169	24.	6.	0.	2.2053
170	22.056	6.	0.	1.933
171	20.111	6.	0.	1.6636
172	18.167	6.	0.	1.398
173	18.	4.5	0.	1.3786
174	18.	5.	0.	1.3763
175	18.	4.	0.	1.3807
176	18.167	5.	0.	1.4
177	18.167	4.5	0.	1.4012
178	18.167	4.	0.	1.4025
179	18.	1.5	0.	1.3793
180	18.	1.	0.	1.3771
181	18.	2.	0.	1.3811
182	18.167	1.	0.	1.4009
183	18.167	1.5	0.	1.4019
184	18.167	2.	0.	1.4029
185	18.125	3.3894	0.	1.3984
186	18.56	3.3065	0.	1.4558
187	18.324	3.4668	5.e-002	1.4244
188	18.245	3.7334	0.	1.4136
189	18.088	2.6265	0.	1.3936
190	17.622	2.7468	0.	1.3335
191	17.877	2.5102	5.e-002	1.3662
192	17.939	2.2551	0.	1.3738
193	17.409	4.1558	0.	1.3049
194	17.363	3.4331	0.	1.3003
195	17.068	3.9234	0.	1.2625
196	17.36	3.8827	5.e-002	1.2992
197	17.68	3.9413	0.	1.3397
198	18.956	3.8476	0.	1.5084
199	18.754	3.4465	0.	1.4816
200	18.713	3.7467	5.e-002	1.4757
201	18.44	3.8733	0.	1.4391
202	19.137	3.4212	0.	1.533
203	18.935	3.0201	0.	1.506
204	19.409	2.5689	0.	1.5701
205	19.074	2.8938	5.e-002	1.5247
206	18.62	2.4469	0.	1.4638
207	17.245	1.88	0.	1.285
208	16.836	2.1462	0.	1.2343
209	17.292	2.5742	0.	1.2916
210	17.218	2.1649	5.e-002	1.2819
211	17.609	2.0825	0.	1.3312
212	16.286	4.8223	0.	1.1638
213	17.229	4.6742	0.	1.2807
214	16.887	4.4418	0.	1.2388
215	16.998	4.9194	5.e-002	1.2511
216	16.999	5.4597	0.	1.2493
217	17.499	4.9597	0.	1.3136
218	16.873	1.3128	0.	1.2374
219	17.273	1.5951	5.e-002	1.2879
220	17.637	1.5476	0.	1.3335
221	9.6671	3.1059	0.	0.45828
222	8.8655	2.3298	0.	0.38932
223	8.5082	3.8377	0.	0.35999
224	8.0304	3.0024	0.	0.32343
225	8.7521	3.1491	5.e-002	0.3804
226	10.652	2.3006	0.	0.54788
227	10.427	3.8033	0.	0.52646
228	11.449	3.0579	0.	0.62578
229	10.582	3.0628	5.e-002	0.54174
230	18.112	3.0275	0.	1.3969
231	18.547	2.9446	0.	1.4542
232	18.298	2.7428	5.e-002	1.4213
233	18.233	2.3714	0.	1.4123
234	17.646	3.1478	0.	1.3366
235	17.926	3.3121	5.e-002	1.3725
236	17.963	3.6561	0.	1.3768
237	22.	2.7779	0.	1.9271
238	21.229	1.5592	0.	1.8198
239	22.152	1.7943	5.e-002	1.9482
240	22.104	0.89713	0.	1.9412
241	23.076	1.8971	0.	2.0774
242	20.909	4.0897	0.	1.7752
243	20.796	3.0027	0.	1.76
244	21.848	3.7615	5.e-002	1.9056
245	22.924	3.8808	0.	2.0559
246	21.952	4.8808	0.	1.9195
247	19.585	4.1832	0.	1.5934
248	19.857	3.3309	0.	1.631
249	19.97	4.4179	5.e-002	1.6459
250	20.041	5.209	0.	1.6548
251	19.068	4.709	0.	1.5226
252	19.199	3.9485	5.e-002	1.5412
253	18.683	4.2242	0.	1.4711
254	20.025	1.784	0.	1.654
255	20.306	1.3241	5.e-002	1.6923
256	20.209	0.66203	0.	1.6786
257	19.236	1.162	0.	1.5459
258	15.46	1.3025	0.	1.0657
259	16.464	1.579	0.	1.1876
260	16.473	1.0306	5.e-002	1.1874
261	16.336	0.51528	0.	1.1693
262	17.236	1.0153	0.	1.2816
263	2.7376	1.9875	0.	3.8795e-002
264	1.8693	3.0041	0.	1.8367e-002
265	1.8279	1.9895	5.e-002	1.7276e-002
266	1.814	0.99476	0.	1.602e-002
267	0.91396	1.9948	0.	4.3261e-003
268	4.5276	1.9159	0.	0.1059
269	3.7675	2.9935	0.	7.4465e-002
270	3.6472	1.9855	5.e-002	6.8921e-002
271	3.6236	0.99275	0.	6.5451e-002
272	6.291	1.7196	0.	0.2011
273	5.6902	2.8973	0.	0.16732
274	5.408	1.8462	5.e-002	0.14997
275	5.404	0.92311	0.	0.14622
276	8.0764	1.5518	0.	0.32456
277	7.2414	2.2244	0.	0.26511
278	7.174	1.593	5.e-002	0.25873
279	7.187	0.79652	0.	0.25609
280	9.8503	1.5245	0.	0.4722
281	8.9789	1.5106	5.e-002	0.39668
282	8.9894	0.75528	0.	0.39433
283	11.662	1.5275	0.	0.64521
284	10.722	1.5384	5.e-002	0.55283
285	10.761	0.7692	0.	0.55372
286	13.525	1.5455	0.	0.84314
287	12.459	2.2847	0.	0.72895
288	12.603	1.5165	5.e-002	0.74276
289	12.601	0.75827	0.	0.74029
290	14.196	2.3864	0.	0.91981
291	15.028	2.0864	0.	1.0159
292	14.447	1.5744	5.e-002	0.94755
293	14.424	0.78718	0.	0.94305
294	16.595	2.6344	0.	1.2047
295	16.032	2.3629	0.	1.1358
296	16.455	2.1274	5.e-002	1.1871
297	2.8993	4.0101	0.	4.3674e-002
298	1.9107	4.0187	5.e-002	1.8962e-002
299	1.9554	5.0094	0.	1.8902e-002
300	0.95536	4.0094	0.	4.7548e-003
301	14.725	4.6893	0.	0.97809
302	15.468	4.1557	0.	1.0667
303	15.575	4.7252	5.e-002	1.0781
304	15.788	5.3626	0.	1.1015
305	12.983	4.6147	0.	0.78262
306	13.91	3.9259	0.	0.88662
307	13.875	4.6534	5.e-002	0.88098
308	13.938	5.3267	0.	0.88567
309	11.181	4.56	0.	0.59662
310	12.204	3.8145	0.	0.70183
311	12.091	4.576	5.e-002	0.68828
312	12.046	5.288	0.	0.68081
313	9.268	4.5351	0.	0.42081
314	10.272	4.5439	5.e-002	0.50995
315	10.136	5.2719	0.	0.49423
316	7.1184	4.2373	0.	0.25578
317	8.2643	4.5263	5.e-002	0.33884
318	8.1322	5.2631	0.	0.32542
319	4.9301	3.9749	0.	0.12582
320	6.6406	3.4021	0.	0.22522
321	5.9724	3.9484	5.e-002	0.1829
322	5.9862	4.9742	0.	0.1806
323	3.8879	4.0015	5.e-002	7.8542e-002
324	3.9439	5.0008	0.	7.8361e-002
325	17.459	4.429	5.e-002	1.3104
326	17.73	4.4645	0.	1.3445
327	17.051	3.0624	0.	1.2613
328	17.366	2.9835	5.e-002	1.301
329	18.796	3.1463	5.e-002	1.4873
330	16.069	3.7752	0.	1.1396
331	16.756	3.5528	0.	1.2241
332	16.777	3.9642	5.e-002	1.2261
333	14.653	3.3923	0.	0.97217
334	15.485	3.0923	0.	1.0701
335	15.36	3.5863	5.e-002	1.0549
336	16.172	2.8699	0.	1.1529
337	16.735	3.1414	5.e-002	1.2219
338	19.745	2.2439	5.e-002	1.6157
339	18.956	1.8719	0.	1.5084
340	13.13	3.1257	0.	0.80115
341	13.945	3.1984	5.e-002	0.89136
342	15.609	2.5984	5.e-002	1.0849
343	12.316	3.053	5.e-002	0.71424
344	7.3088	2.8558	5.e-002	0.27044
345	6.6406	3.4021	0.1	0.22522
346	7.2414	2.2244	0.1	0.26511
347	8.0304	3.0024	0.1	0.32343
348	13.13	3.1257	0.1	0.80115
349	12.204	3.8145	0.1	0.70183
350	12.459	2.2847	0.1	0.72895
351	11.449	3.0579	0.1	0.62578
352	16.172	2.8699	0.1	1.1529
353	15.485	3.0923	0.1	1.0701
354	16.032	2.3629	0.1	1.1358
355	15.028	2.0864	0.1	1.0159
356	14.653	3.3923	0.1	0.97217
357	13.91	3.9259	0.1	0.88662
358	14.196	2.3864	0.1	0.91981
359	20.025	1.784	0.1	1.654
360	19.857	3.3309	0.1	1.631
361	20.796	3.0027	0.1	1.76
362	19.409	2.5689	0.1	1.5701
363	18.956	1.8719	0.1	1.5084
364	16.756	3.5528	0.1	1.2241
365	17.051	3.0624	0.1	1.2613
366	16.595	2.6344	0.1	1.2047
367	16.069	3.7752	0.1	1.1396
368	15.468	4.1557	0.1	1.0667
369	16.887	4.4418	0.1	1.2388
370	17.068	3.9234	0.1	1.2625
371	18.547	2.9446	0.1	1.4542
372	18.935	3.0201	0.1	1.506
373	18.754	3.4465	0.1	1.4816
374	18.56	3.3065	0.1	1.4558
375	17.646	3.1478	0.1	1.3366
376	17.292	2.5742	0.1	1.2916
377	17.363	3.4331	0.1	1.3003
378	17.622	2.7468	0.1	1.3335
379	17.229	4.6742	0.1	1.2807
380	17.409	4.1558	0.1	1.3049
381	17.73	4.4645	0.1	1.3445
382	4.9301	3.9749	0.1	0.12582
383	2.8993	4.0101	0.1	4.3674e-002
384	3.7675	2.9935	0.1	7.4465e-002
385	3.9439	5.0008	0.1	7.8361e-002
386	7.1184	4.2373	0.1	0.25578
387	5.6902	2.8973	0.1	0.16732
388	5.9862	4.9742	0.1	0.1806
389	9.268	4.5351	0.1	0.42081
390	8.5082	3.8377	0.1	0.35999
391	8.1322	5.2631	0.1	0.32542
392	11.181	4.56	0.1	0.59662
393	10.427	3.8033	0.1	0.52646
394	10.136	5.2719	0.1	0.49423
395	12.983	4.6147	0.1	0.78262
396	12.046	5.288	0.1	0.68081
397	14.725	4.6893	0.1	0.97809
398	13.938	5.3267	0.1	0.88567
399	16.286	4.8223	0.1	1.1638
400	15.788	5.3626	0.1	1.1015
401	1.8693	3.0041	0.1	1.8367e-002
402	0.95536	4.0094	0.1	4.7548e-003
403	1.9554	5.0094	0.1	1.8902e-002
404	16.464	1.579	0.1	1.1876
405	16.836	2.1462	0.1	1.2343
406	13.525	1.5455	0.1	0.84314
407	15.46	1.3025	0.1	1.0657
408	14.424	0.78718	0.1	0.94305
409	11.662	1.5275	0.1	0.64521
410	12.601	0.75827	0.1	0.74029
411	9.8503	1.5245	0.1	0.4722
412	10.652	2.3006	0.1	0.54788
413	10.761	0.7692	0.1	0.55372
414	8.0764	1.5518	0.1	0.32456
415	8.8655	2.3298	0.1	0.38932
416	8.9894	0.75528	0.1	0.39433
417	6.291	1.7196	0.1	0.2011
418	7.187	0.79652	0.1	0.25609
419	4.5276	1.9159	0.1	0.1059
420	5.404	0.92311	0.1	0.14622
421	2.7376	1.9875	0.1	3.8795e-002
422	3.6236	0.99275	0.1	6.5451e-002
423	0.91396	1.9948	0.1	4.3261e-003
424	1.814	0.99476	0.1	1.602e-002
425	16.873	1.3128	0.1	1.2374
426	17.236	1.0153	0.1	1.2816
427	16.336	0.51528	0.1	1.1693
428	21.229	1.5592	0.1	1.8198
429	19.236	1.162	0.1	1.5459
430	20.209	0.66203	0.1	1.6786
431	19.585	4.1832	0.1	1.5934
432	19.137	3.4212	0.1	1.533
433	18.956	3.8476	0.1	1.5084
434	18.683	4.2242	0.1	1.4711
435	20.909	4.0897	0.1	1.7752
436	19.068	4.709	0.1	1.5226
437	20.041	5.209	0.1	1.6548
438	22.	2.7779	0.1	1.9271
439	21.952	4.8808	0.1	1.9195
440	22.924	3.8808	0.1	2.0559
441	23.076	1.8971	0.1	2.0774
442	22.104	0.89713	0.1	1.9412
443	18.112	3.0275	0.1	1.3969
444	18.125	3.3894	0.1	1.3984
445	17.963	3.6561	0.1	1.3768
446	18.088	2.6265	0.1	1.3936
447	18.233	2.3714	0.1	1.4123
448	9.6671	3.1059	0.1	0.45828
449	17.245	1.88	0.1	1.285
450	17.637	1.5476	0.1	1.3335
451	17.499	4.9597	0.1	1.3136
452	16.999	5.4597	0.1	1.2493
453	17.609	2.0825	0.1	1.3312
454	18.62	2.4469	0.1	1.4638
455	18.44	3.8733	0.1	1.4391
456	17.68	3.9413	0.1	1.3397
457	17.939	2.2551	0.1	1.3738
458	18.245	3.7334	0.1	1.4136
459	18.167	1.25	0.1	1.4014
460	18.167	0.5	0.1	1.4001
461	18.167	1.	5.e-002	1.4009
462	18.167	1.75	0.1	1.4024
463	18.167	1.5	5.e-002	1.4018
464	18.083	2.	0.1	1.392
465	18.167	2.	5.e-002	1.4029
466	18.	1.75	0.1	1.3803
467	18.	2.	5.e-002	1.3811
468	18.	1.25	0.1	1.3782
469	18.	1.5	5.e-002	1.3793
470	18.	0.5	0.1	1.3748
471	18.	1.	5.e-002	1.3771
472	18.167	4.75	0.1	1.4006
473	18.167	5.5	0.1	1.399
474	18.167	5.	5.e-002	1.4
475	18.167	4.25	0.1	1.4018
476	18.167	4.5	5.e-002	1.4011
477	18.083	4.	0.1	1.3915
478	18.167	4.	5.e-002	1.4025
479	18.	4.25	0.1	1.3797
480	18.	4.	5.e-002	1.3807
481	18.	4.75	0.1	1.3775
482	18.	4.5	5.e-002	1.3786
483	18.	5.5	0.1	1.3741
484	18.	5.	5.e-002	1.3763
485	19.139	6.	0.1	1.5303
486	18.167	6.	5.e-002	1.3979
487	21.083	6.	0.1	1.7978
488	20.111	6.	5.e-002	1.6636
489	23.028	6.	0.1	2.0689
490	22.056	6.	5.e-002	1.933
491	24.	5.	0.1	2.2061
492	24.	6.	5.e-002	2.2053
493	24.	3.	0.1	2.207
494	24.	4.	5.e-002	2.2067
495	24.	1.	0.1	2.2066
496	24.	2.	5.e-002	2.2069
497	2.6226e-014	3.	0.1	0.
498	8.7419e-015	1.	0.1	0.
499	1.772e-014	2.	5.e-002	0.
500	4.371e-014	5.	0.1	0.
501	3.5441e-014	4.	5.e-002	0.
502	1.	6.	0.1	4.2673e-003
503	5.2451e-014	6.	5.e-002	0.
504	3.	6.	0.1	4.1415e-002
505	2.	6.	5.e-002	1.7761e-002
506	5.	6.	0.1	0.12068
507	4.	6.	5.e-002	7.5771e-002
508	7.	6.	0.1	0.2391
509	6.	6.	5.e-002	0.17539
510	9.	6.	0.1	0.39004
511	8.	6.	5.e-002	0.31061
512	11.	6.	0.1	0.57179
513	10.	6.	5.e-002	0.47737
514	13.	6.	0.1	0.77855
515	12.	6.	5.e-002	0.67236
516	15.	6.	0.1	1.0052
517	14.	6.	5.e-002	0.88963
518	16.5	6.	0.1	1.1856
519	16.	6.	5.e-002	1.1246
520	17.5	6.	0.1	1.3094
521	17.	6.	5.e-002	1.2473
522	18.	6.	5.e-002	1.3718
523	23.028	0.	0.1	2.0698
524	24.	0.	5.e-002	2.2061
525	21.083	0.	0.1	1.7988
526	22.056	0.	5.e-002	1.9339
527	19.139	0.	0.1	1.5315
528	20.111	0.	5.e-002	1.6646
529	18.167	0.	5.e-002	1.3992
530	17.1	2.6508e-030	0.1	1.261
531	18.	2.7903e-030	5.e-002	1.3725
532	15.3	2.3718e-030	0.1	1.0432
533	16.2	0.	5.e-002	1.1511
534	13.5	2.0927e-030	0.1	0.83519
535	14.4	0.	5.e-002	0.93756
536	11.7	1.8137e-030	0.1	0.64276
537	12.6	0.	5.e-002	0.73678
538	9.9	1.5347e-030	0.1	0.46922
539	10.8	0.	5.e-002	0.55339
540	8.1	1.2556e-030	0.1	0.31799
541	9.	0.	5.e-002	0.39061
542	6.3	9.7661e-031	0.1	0.19217
543	7.2	0.	5.e-002	0.25163
544	4.5	6.9758e-031	0.1	9.5759e-002
545	5.4	0.	5.e-002	0.14
546	2.7	4.1855e-031	0.1	3.2386e-002
547	3.6	0.	5.e-002	5.9695e-002
548	0.9	1.3952e-031	0.1	3.2969e-003
549	1.8	0.	5.e-002	1.3784e-002
550	0.	0.	5.e-002	0.
551	2.7	4.1855e-031	0.	3.2386e-002
552	0.9	1.3952e-031	0.	3.2969e-003
553	4.5	6.9758e-031	0.	9.5759e-002
554	6.3	9.7661e-031	0.	0.19217
555	8.1	1.2556e-030	0.	0.31799
556	9.9	1.5347e-030	0.	0.46922
557	11.7	1.8137e-030	0.	0.64276
558	13.5	2.0927e-030	0.	0.83519
559	15.3	2.3718e-030	0.	1.0432
560	17.1	2.6508e-030	0.	1.261
561	18.	0.5	0.	1.3748
562	8.7419e-015	1.	0.	0.
563	21.083	0.	0.	1.7988
564	19.139	0.	0.	1.5315
565	23.028	0.	0.	2.0698
566	18.167	0.5	0.	1.4001
567	24.	1.	0.	2.2066
568	16.5	6.	0.	1.1856
569	17.5	6.	0.	1.3094
570	15.	6.	0.	1.0052
571	13.	6.	0.	0.77855
572	11.	6.	0.	0.57179
573	9.	6.	0.	0.39004
574	7.	6.	0.	0.2391
575	5.	6.	0.	0.12068
576	3.	6.	0.	4.1415e-002
577	1.	6.	0.	4.2673e-003
578	18.	5.5	0.	1.3741
579	4.371e-014	5.	0.	0.
580	2.6226e-014	3.	0.	0.
581	24.	3.	0.	2.207
582	24.	5.	0.	2.2061
583	23.028	6.	0.	2.0689
584	21.083	6.	0.	1.7978
585	19.139	6.	0.	1.5303
586	18.167	5.5	0.	1.399
587	18.	4.75	0.	1.3775
588	18.	4.25	0.	1.3797
589	18.083	4.	0.	1.3915
590	18.167	4.75	0.	1.4006
591	18.167	4.25	0.	1.4018
592	18.	1.25	0.	1.3782
593	18.	1.75	0.	1.3803
594	18.083	2.	0.	1.392
595	18.167	1.25	0.	1.4014
596	18.167	1.75	0.	1.4024
