Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
58	8.2875	2.3894	0.	7.195e-005
59	9.4809	2.4063	0.	6.0742e-005
60	10.662	2.4155	0.	5.2012e-005
61	11.805	2.4171	0.	4.3782e-005
62	12.93	2.416	0.	3.6373e-005
63	14.053	2.4159	0.	2.9623e-005
64	15.162	2.4161	0.	2.3629e-005
65	16.278	2.4364	0.	1.8267e-005
66	17.392	2.4225	0.	1.366e-005
67	18.483	2.4249	0.	9.8101e-006
68	19.57	2.4274	0.	6.6764e-006
69	20.661	2.4094	0.	4.2356e-006
70	21.755	2.407	0.	2.5367e-006
71	21.764	3.6065	0.	2.5213e-006
72	20.665	3.6168	0.	4.2393e-006
73	19.571	3.6231	0.	6.6707e-006
74	18.473	3.6217	0.	9.831e-006
75	17.369	3.6184	0.	1.3739e-005
76	16.263	3.6121	0.	1.8332e-005
77	15.164	3.6196	0.	2.3612e-005
78	14.043	3.6113	0.	2.9672e-005
79	12.927	3.6185	0.	3.6389e-005
80	11.788	3.6119	0.	4.3872e-005
81	10.643	3.6052	0.	5.2038e-005
82	9.488	3.5922	0.	6.1144e-005
83	8.316	3.5954	0.	7.0797e-005
84	5.095	4.8272	0.	8.2326e-005
85	3.071	1.1754	0.	1.0056e-004
86	2.6117	2.6966	0.	1.3811e-004
87	1.0268	1.1374	0.	1.4333e-004
88	4.7017	0.96736	0.	6.8029e-005
89	4.9853	1.3407	0.	1.1287e-004
90	4.2682	2.478	0.	1.6768e-004
91	3.9152	3.7119	0.	3.3231e-004
92	4.1636	3.5229	0.	2.2357e-004
93	3.7986	3.3292	0.	2.4293e-004
94	3.7857	3.6194	0.	2.8248e-004
95	6.0256	3.18	0.	1.0845e-004
96	3.4666	3.4831	0.	2.306e-004
97	2.2663	4.0721	0.	1.3613e-004
98	5.2571	3.6322	0.	1.2465e-004
99	5.7221	3.8993	0.	1.0788e-004
100	6.1205	4.4092	0.	9.5619e-005
101	6.1205	4.4092	0.1	9.5619e-005
102	5.7221	3.8993	0.1	1.0788e-004
103	5.2571	3.6322	0.1	1.2465e-004
104	2.2663	4.0721	0.1	1.3613e-004
105	3.4666	3.4831	0.1	2.306e-004
106	6.0256	3.18	0.1	1.0845e-004
107	3.7857	3.6194	0.1	2.8248e-004
108	3.7986	3.3292	0.1	2.4293e-004
109	4.1636	3.5229	0.1	2.2357e-004
110	3.9152	3.7119	0.1	3.3231e-004
111	4.2682	2.478	0.1	1.6768e-004
112	4.9853	1.3407	0.1	1.1287e-004
113	4.7017	0.96736	0.1	6.8029e-005
114	1.0268	1.1374	0.1	1.4333e-004
115	2.6117	2.6966	0.1	1.3811e-004
116	3.071	1.1754	0.1	1.0056e-004
117	5.095	4.8272	0.1	8.2326e-005
118	8.316	3.5954	0.1	7.0797e-005
119	9.488	3.5922	0.1	6.1144e-005
120	10.643	3.6052	0.1	5.2038e-005
121	11.788	3.6119	0.1	4.3872e-005
122	12.927	3.6185	0.1	3.6389e-005
123	14.043	3.6113	0.1	2.9672e-005
124	15.164	3.6196	0.1	2.3612e-005
125	16.263	3.6121	0.1	1.8332e-005
126	17.369	3.6184	0.1	1.3739e-005
127	18.473	3.6217	0.1	9.831e-006
128	19.571	3.6231	0.1	6.6707e-006
129	20.665	3.6168	0.1	4.2393e-006
130	21.764	3.6065	0.1	2.5213e-006
131	21.755	2.407	0.1	2.5367e-006
132	20.661	2.4094	0.1	4.2356e-006
133	19.57	2.4274	0.1	6.6764e-006
134	18.483	2.4249	0.1	9.8101e-006
135	17.392	2.4225	0.1	1.366e-005
136	16.278	2.4364	0.1	1.8267e-005
137	15.162	2.4161	0.1	2.3629e-005
138	14.053	2.4159	0.1	2.9623e-005
139	12.93	2.416	0.1	3.6373e-005
140	11.805	2.4171	0.1	4.3782e-005
141	10.662	2.4155	0.1	5.2012e-005
142	9.4809	2.4063	0.1	6.0742e-005
143	8.2875	2.3894	0.1	7.195e-005
144	7.1332	2.4039	0.1	8.0073e-005
145	6.3369	5.1253	0.1	8.2683e-005
146	7.3561	4.882	0.1	7.7855e-005
147	8.413	4.7883	0.1	6.9834e-005
148	9.5301	4.7928	0.1	6.0974e-005
149	10.664	4.8096	0.1	5.2196e-005
150	11.802	4.8028	0.1	4.4007e-005
151	12.929	4.807	0.1	3.6511e-005
152	14.044	4.806	0.1	2.9705e-005
153	15.157	4.8081	0.1	2.367e-005
154	16.262	4.8083	0.1	1.8319e-005
155	17.369	4.8083	0.1	1.3695e-005
156	18.467	4.8173	0.1	9.7964e-006
157	19.568	4.8196	0.1	6.5896e-006
158	20.67	4.8256	0.1	4.0858e-006
159	21.761	4.8056	0.1	2.3044e-006
160	22.881	4.7973	0.1	1.2234e-006
161	22.866	3.5996	0.1	1.5676e-006
162	22.87	2.3933	0.1	1.5598e-006
163	22.882	1.1953	0.1	1.2239e-006
164	21.778	1.1973	0.1	2.2909e-006
165	20.676	1.2005	0.1	4.0805e-006
166	19.589	1.2044	0.1	6.541e-006
167	18.49	1.2155	0.1	9.7309e-006
168	17.388	1.2322	0.1	1.3642e-005
169	16.271	1.2189	0.1	1.8276e-005
170	15.167	1.2129	0.1	2.3614e-005
171	14.056	1.219	0.1	2.9678e-005
172	12.942	1.2097	0.1	3.6441e-005
173	11.823	1.2179	0.1	4.3951e-005
174	10.691	1.2165	0.1	5.2246e-005
175	9.524	1.2122	0.1	6.0896e-005
176	8.307	1.2139	0.1	7.2286e-005
177	6.8523	1.2302	0.1	8.4423e-005
178	5.7985	0.79392	0.1	8.6063e-005
179	1.1237	4.7597	0.1	1.4242e-004
180	1.9598	0.96882	0.1	1.3008e-004
181	7.0544	3.6238	0.1	7.6604e-005
182	1.1535	2.252	0.1	1.5372e-004
183	1.3369	3.4516	0.1	1.4623e-004
184	2.9638	3.3365	0.1	1.4935e-004
185	5.8927	2.448	0.1	1.1318e-004
186	1.9907	4.9905	0.1	1.223e-004
187	4.7416	3.8295	0.1	1.4305e-004
188	5.2096	5.3866	0.1	6.974e-005
189	3.2737	4.1232	0.1	1.4792e-004
190	3.0306	4.5993	0.1	1.2041e-004
191	2.9205	5.2622	0.1	9.8524e-005
192	4.8967	0.59831	0.1	7.7569e-005
193	2.4292	1.9544	0.1	1.2323e-004
194	2.8948	0.68864	0.1	9.7055e-005
195	4.9468	4.3172	0.1	1.0504e-004
196	3.5856	3.8167	0.1	2.2066e-004
197	3.8956	2.8651	0.1	2.5003e-004
198	5.6009	1.8102	0.1	1.0742e-004
199	4.5003	3.313	0.1	1.7751e-004
200	5.1507	3.1178	0.1	1.4877e-004
201	4.0867	5.5	0.1	4.9222e-005
202	4.0867	5.	0.1	8.8659e-005
203	4.0867	4.5	0.1	1.6617e-004
204	4.0867	4.	0.1	4.0974e-004
205	3.92	4.	0.1	5.3979e-004
206	3.92	4.5	0.1	1.8582e-004
207	3.92	5.	0.1	9.9589e-005
208	3.92	5.5	0.1	5.6864e-005
209	4.0867	0.5	0.1	2.8617e-005
210	4.0867	1.	0.1	1.0292e-004
211	4.0867	1.5	0.1	1.7312e-004
212	4.0867	2.	0.1	3.1478e-004
213	3.92	2.	0.1	3.704e-004
214	3.92	1.5	0.1	1.8095e-004
215	3.92	1.	0.1	1.922e-004
216	3.92	0.5	0.1	8.1538e-005
217	4.0867	6.	0.1	3.3139e-005
218	5.193	6.	0.1	5.9722e-005
219	6.2993	6.	0.1	8.0267e-005
220	7.4056	6.	0.1	7.672e-005
221	8.5119	6.	0.1	6.9298e-005
222	9.6181	6.	0.1	6.0978e-005
223	10.724	6.	0.1	5.2364e-005
224	11.831	6.	0.1	4.4148e-005
225	12.937	6.	0.1	3.6644e-005
226	14.043	6.	0.1	2.9859e-005
227	15.15	6.	0.1	2.3779e-005
228	16.256	6.	0.1	1.8404e-005
229	17.362	6.	0.1	1.375e-005
230	18.469	6.	0.1	9.8107e-006
231	19.575	6.	0.1	6.5669e-006
232	20.681	6.	0.1	4.0398e-006
233	21.787	6.	0.1	2.178e-006
234	22.894	6.	0.1	1.0049e-006
235	24.	6.	0.1	4.6113e-007
236	24.	4.8	0.1	8.3311e-007
237	24.	3.6	0.1	1.2366e-006
238	24.	2.4	0.1	1.2421e-006
239	24.	1.2	0.1	8.289e-007
240	1.049e-014	1.2	0.1	9.9782e-005
241	2.0981e-014	2.4	0.1	1.0504e-004
242	3.1471e-014	3.6	0.1	1.0523e-004
243	4.1961e-014	4.8	0.1	1.0066e-004
244	24.	0.	0.1	4.5949e-007
245	22.894	0.	0.1	1.0124e-006
246	21.787	0.	0.1	2.1828e-006
247	20.681	0.	0.1	4.0379e-006
248	19.575	0.	0.1	6.5757e-006
249	18.469	0.	0.1	9.8094e-006
250	17.362	0.	0.1	1.3742e-005
251	16.256	0.	0.1	1.84e-005
252	15.15	0.	0.1	2.3796e-005
253	14.043	0.	0.1	2.9872e-005
254	12.937	0.	0.1	3.6718e-005
255	11.831	0.	0.1	4.4279e-005
256	10.724	0.	0.1	5.2655e-005
257	9.6181	0.	0.1	6.2635e-005
258	8.5119	0.	0.1	7.0882e-005
259	7.4056	0.	0.1	8.0856e-005
260	6.2993	0.	0.1	8.275e-005
261	5.193	0.	0.1	6.3941e-005
262	4.0867	0.	0.1	4.0911e-005
263	3.92	0.	0.1	4.7391e-005
264	2.94	2.1837e-030	0.1	8.9218e-005
265	1.96	1.4558e-030	0.1	1.3477e-004
266	0.98	7.2791e-031	0.1	1.3843e-004
267	0.	0.	0.1	7.3386e-005
268	3.937e-014	6.	0.1	7.174e-005
269	0.98	6.	0.1	1.3687e-004
270	1.96	6.	0.1	1.2903e-004
271	2.94	6.	0.1	8.6401e-005
272	3.92	6.	0.1	4.6056e-005
273	2.94	6.	0.	8.6401e-005
274	1.96	6.	0.	1.2903e-004
275	0.98	6.	0.	1.3687e-004
276	3.92	6.	0.	4.6056e-005
277	3.937e-014	6.	0.	7.174e-005
278	0.98	7.2791e-031	0.	1.3843e-004
279	1.96	1.4558e-030	0.	1.3477e-004
280	2.94	2.1837e-030	0.	8.9218e-005
281	3.92	0.	0.	4.7391e-005
282	0.	0.	0.	7.3386e-005
283	5.193	0.	0.	6.3941e-005
284	6.2993	0.	0.	8.275e-005
285	7.4056	0.	0.	8.0856e-005
286	8.5119	0.	0.	7.0882e-005
287	9.6181	0.	0.	6.2635e-005
288	10.724	0.	0.	5.2655e-005
289	11.831	0.	0.	4.4279e-005
290	12.937	0.	0.	3.6718e-005
291	14.043	0.	0.	2.9872e-005
292	15.15	0.	0.	2.3796e-005
293	16.256	0.	0.	1.84e-005
294	17.362	0.	0.	1.3742e-005
295	18.469	0.	0.	9.8094e-006
296	19.575	0.	0.	6.5757e-006
297	20.681	0.	0.	4.0379e-006
298	21.787	0.	0.	2.1828e-006
299	22.894	0.	0.	1.0124e-006
300	4.0867	0.	0.	4.0911e-005
301	24.	0.	0.	4.5949e-007
302	4.1961e-014	4.8	0.	1.0066e-004
303	3.1471e-014	3.6	0.	1.0523e-004
304	2.0981e-014	2.4	0.	1.0504e-004
305	1.049e-014	1.2	0.	9.9782e-005
306	24.	1.2	0.	8.289e-007
307	24.	2.4	0.	1.2421e-006
308	24.	3.6	0.	1.2366e-006
309	24.	4.8	0.	8.3311e-007
310	24.	6.	0.	4.6113e-007
311	22.894	6.	0.	1.0049e-006
312	21.787	6.	0.	2.178e-006
313	20.681	6.	0.	4.0398e-006
314	19.575	6.	0.	6.5669e-006
315	18.469	6.	0.	9.8107e-006
316	17.362	6.	0.	1.375e-005
317	16.256	6.	0.	1.8404e-005
318	15.15	6.	0.	2.3779e-005
319	14.043	6.	0.	2.9859e-005
320	12.937	6.	0.	3.6644e-005
321	11.831	6.	0.	4.4148e-005
322	10.724	6.	0.	5.2364e-005
323	9.6181	6.	0.	6.0978e-005
324	8.5119	6.	0.	6.9298e-005
325	7.4056	6.	0.	7.672e-005
326	6.2993	6.	0.	8.0267e-005
327	5.193	6.	0.	5.9722e-005
328	4.0867	6.	0.	3.3139e-005
329	3.92	1.5	0.	1.8095e-004
330	3.92	1.	0.	1.922e-004
331	3.92	0.5	0.	8.1538e-005
332	3.92	2.	0.	3.704e-004
333	4.0867	0.5	0.	2.8617e-005
334	4.0867	1.	0.	1.0292e-004
335	4.0867	1.5	0.	1.7312e-004
336	4.0867	2.	0.	3.1478e-004
337	3.92	4.5	0.	1.8582e-004
338	3.92	5.	0.	9.9589e-005
339	3.92	5.5	0.	5.6864e-005
340	3.92	4.	0.	5.3979e-004
341	4.0867	5.5	0.	4.9222e-005
342	4.0867	5.	0.	8.8659e-005
343	4.0867	4.5	0.	1.6617e-004
344	4.0867	4.	0.	4.0974e-004
345	4.8255	3.2154	0.	1.6229e-004
346	4.7095	2.7979	0.	1.5291e-004
347	5.5882	3.1489	0.	1.2679e-004
348	5.2039	3.375	0.	1.3666e-004
349	5.1507	3.1178	5.e-002	5.6561e-006
350	4.198	3.089	0.	2.1261e-004
351	4.6209	3.5713	0.	1.5693e-004
352	4.3319	3.4179	0.	1.9979e-004
353	4.5003	3.313	5.e-002	2.755e-005
354	5.7468	2.1291	0.	1.0936e-004
355	6.2266	1.5202	0.	9.5783e-005
356	5.2931	1.5754	0.	1.0958e-004
357	5.6009	1.8102	5.e-002	7.0149e-006
358	4.8438	1.9051	0.	2.0816e-004
359	3.4297	3.1008	0.	1.9495e-004
360	4.0819	2.6715	0.	2.0506e-004
361	3.8471	3.0971	0.	2.4308e-004
362	3.8956	2.8651	5.e-002	1.0094e-005
363	3.9078	2.4325	0.	3.0655e-004
364	3.4297	3.9699	0.	1.8394e-004
365	3.6857	3.718	0.	2.4754e-004
366	3.5261	3.6499	0.	2.2277e-004
367	3.5856	3.8167	5.e-002	1.9217e-005
368	3.7528	3.9083	0.	3.7775e-004
369	4.8442	4.0733	0.	1.2382e-004
370	5.0209	4.5722	0.	9.3674e-005
371	5.3344	4.1082	0.	1.0476e-004
372	4.9468	4.3172	5.e-002	5.5833e-006
373	4.5167	4.4086	0.	1.2674e-004
374	2.4273	0.82873	0.	1.1324e-004
375	2.9829	0.93201	0.	9.8725e-005
376	2.8948	0.68864	5.e-002	5.788e-006
377	2.9174	0.34432	0.	9.2878e-005
378	3.4074	0.59432	0.	8.411e-005
379	1.7914	2.1032	0.	1.3677e-004
380	2.1945	1.4616	0.	1.265e-004
381	2.7501	1.5649	0.	1.1149e-004
382	2.5205	2.3255	0.	1.3024e-004
383	2.4292	1.9544	5.e-002	7.6626e-006
384	3.1746	1.7272	0.	1.4815e-004
385	5.3476	0.69611	0.	7.9596e-005
386	4.7992	0.78283	0.	7.2187e-005
387	4.8967	0.59831	5.e-002	6.5093e-006
388	5.0448	0.29915	0.	6.9625e-005
389	4.4917	0.54915	0.	5.0983e-005
390	2.9756	4.9307	0.	1.0937e-004
391	2.4556	5.1263	0.	1.0941e-004
392	2.9205	5.2622	5.e-002	4.8874e-006
393	2.9302	5.6311	0.	9.1977e-005
394	3.4202	5.3811	0.	7.5166e-005
395	3.1521	4.3612	0.	1.3407e-004
396	2.6484	4.3357	0.	1.2504e-004
397	3.0306	4.5993	5.e-002	5.6095e-006
398	3.4753	4.7996	0.	1.0411e-004
399	3.1187	3.7298	0.	1.4365e-004
400	3.2737	4.1232	5.e-002	7.3786e-006
401	3.5968	4.3116	0.	1.5743e-004
402	5.7733	5.2559	0.	7.5406e-005
403	5.1523	5.1069	0.	7.5924e-005
404	5.2096	5.3866	5.e-002	3.8389e-006
405	5.2013	5.6933	0.	6.455e-005
406	4.6481	5.4433	0.	5.6484e-005
407	4.9993	3.7308	0.	1.326e-004
408	4.7416	3.8295	5.e-002	8.1457e-006
409	4.4141	3.9147	0.	2.7551e-004
410	1.5572	4.8751	0.	1.3124e-004
411	2.1285	4.5313	0.	1.2895e-004
412	1.9907	4.9905	5.e-002	3.2245e-006
413	1.9754	5.4952	0.	1.2555e-004
414	6.5129	2.4259	0.	9.6298e-005
415	5.0805	2.463	0.	1.3692e-004
416	5.9592	2.814	0.	1.1022e-004
417	5.8927	2.448	5.e-002	5.1762e-006
418	2.7878	3.0165	0.	1.4237e-004
419	3.2152	3.4098	0.	1.886e-004
420	2.615	3.7043	0.	1.4256e-004
421	2.9638	3.3365	5.e-002	1.3536e-005
422	1.2452	2.8518	0.	1.4982e-004
423	1.2303	4.1057	0.	1.4397e-004
424	1.9743	3.0741	0.	1.4044e-004
425	1.8016	3.7619	0.	1.4002e-004
426	1.3369	3.4516	5.e-002	3.3602e-006
427	0.66843	3.5258	0.	1.2343e-004
428	1.0902	1.6947	0.	1.4824e-004
429	1.1535	2.252	5.e-002	3.6938e-006
430	0.57677	2.326	0.	1.2731e-004
431	7.2053	4.2529	0.	7.7205e-005
432	7.0938	3.0138	0.	7.8268e-005
433	7.6852	3.6096	0.	7.3671e-005
434	6.54	3.4019	0.	9.2158e-005
435	6.5875	4.0165	0.	8.6086e-005
436	7.0544	3.6238	5.e-002	1.1519e-006
437	1.4933	1.0531	0.	1.3541e-004
438	1.9598	0.96882	5.e-002	2.8305e-006
439	1.9599	0.48441	0.	1.3233e-004
440	1.1237	4.7597	5.e-002	2.9713e-006
441	1.0519	5.3799	0.	1.3853e-004
442	0.56187	4.7799	0.	1.1969e-004
443	6.3254	1.0121	0.	8.5041e-005
444	5.3919	1.0673	0.	9.9063e-005
445	5.7985	0.79392	5.e-002	3.6093e-006
446	6.0489	0.39696	0.	8.4229e-005
447	7.5797	1.222	0.	7.8332e-005
448	6.9927	1.8171	0.	8.2203e-005
449	6.8523	1.2302	5.e-002	2.4952e-006
450	7.1289	0.61511	0.	8.2292e-005
451	8.9155	1.213	0.	6.6545e-005
452	8.2973	1.8017	0.	7.2101e-005
453	8.307	1.2139	5.e-002	7.2969e-007
454	8.4094	0.60694	0.	7.1564e-005
455	10.107	1.2143	0.	5.6565e-005
456	9.5025	1.8093	0.	6.0808e-005
457	9.524	1.2122	5.e-002	1.8714e-007
458	9.5711	0.60609	0.	6.1732e-005
459	11.257	1.2172	0.	4.8096e-005
460	10.676	1.816	0.	5.2104e-005
461	10.691	1.2165	5.e-002	6.2948e-007
462	10.708	0.60824	0.	5.2416e-005
463	12.382	1.2138	0.	4.0194e-005
464	11.814	1.8175	0.	4.3837e-005
465	11.823	1.2179	5.e-002	5.9959e-007
466	11.827	0.60897	0.	4.4083e-005
467	13.499	1.2143	0.	3.3058e-005
468	12.936	1.8128	0.	3.6375e-005
469	12.942	1.2097	5.e-002	5.6567e-007
470	12.939	0.60483	0.	3.6545e-005
471	14.611	1.2159	0.	2.6644e-005
472	14.054	1.8174	0.	2.9617e-005
473	14.056	1.219	5.e-002	5.0647e-007
474	14.049	0.60949	0.	2.9741e-005
475	15.719	1.2159	0.	2.0944e-005
476	15.165	1.8145	0.	2.3585e-005
477	15.167	1.2129	5.e-002	4.4184e-007
478	15.158	0.60645	0.	2.3668e-005
479	16.829	1.2256	0.	1.5957e-005
480	16.275	1.8277	0.	1.8237e-005
481	16.271	1.2189	5.e-002	3.828e-007
482	16.263	0.60945	0.	1.83e-005
483	17.939	1.2239	0.	1.1684e-005
484	17.39	1.8274	0.	1.3612e-005
485	17.388	1.2322	5.e-002	3.3449e-007
486	17.375	0.61612	0.	1.3656e-005
487	19.04	1.2099	0.	8.1321e-006
488	18.486	1.8202	0.	9.7324e-006
489	18.49	1.2155	5.e-002	2.788e-007
490	18.479	0.60773	0.	9.7312e-006
491	20.132	1.2025	0.	5.3048e-006
492	19.58	1.8159	0.	6.5706e-006
493	19.589	1.2044	5.e-002	2.2074e-007
494	19.582	0.60221	0.	6.5185e-006
495	21.227	1.1989	0.	3.1767e-006
496	20.668	1.805	0.	4.1199e-006
497	20.676	1.2005	5.e-002	1.7122e-007
498	20.678	0.60026	0.	4.0181e-006
499	22.33	1.1963	0.	1.7411e-006
500	21.767	1.8021	0.	2.3798e-006
501	21.778	1.1973	5.e-002	1.1809e-007
502	21.783	0.59863	0.	2.1946e-006
503	22.876	1.7943	0.	1.3705e-006
504	22.882	1.1953	5.e-002	7.8083e-008
505	22.888	0.59766	0.	1.0788e-006
506	23.441	1.1977	0.	1.0117e-006
507	22.868	2.9965	0.	1.5523e-006
508	22.312	2.4001	0.	2.0257e-006
509	22.87	2.3933	5.e-002	7.4326e-008
510	23.435	2.3966	0.	1.3931e-006
511	22.873	4.1985	0.	1.3734e-006
512	22.315	3.6031	0.	2.0223e-006
513	22.866	3.5996	5.e-002	7.5475e-008
514	23.433	3.5998	0.	1.3947e-006
515	22.321	4.8014	0.	1.7476e-006
516	22.881	4.7973	5.e-002	7.6869e-008
517	23.44	4.7986	0.	1.0134e-006
518	22.887	5.3986	0.	1.0766e-006
519	21.216	4.8156	0.	3.1858e-006
520	21.763	4.206	0.	2.3792e-006
521	21.761	4.8056	5.e-002	1.1819e-007
522	21.774	5.4028	0.	2.1989e-006
523	20.119	4.8226	0.	5.3322e-006
524	20.668	4.2212	0.	4.1247e-006
525	20.67	4.8256	5.e-002	1.6914e-007
526	20.676	5.4128	0.	4.0231e-006
527	19.018	4.8185	0.	8.1891e-006
528	19.57	4.2214	0.	6.5925e-006
529	19.568	4.8196	5.e-002	2.2569e-007
530	19.571	5.4098	0.	6.541e-006
531	17.918	4.8128	0.	1.1743e-005
532	18.47	4.2195	0.	9.7763e-006
533	18.467	4.8173	5.e-002	2.7982e-007
534	18.468	5.4087	0.	9.7667e-006
535	16.815	4.8083	0.	1.6005e-005
536	17.369	4.2133	0.	1.3679e-005
537	17.369	4.8083	5.e-002	3.3017e-007
538	17.365	5.4041	0.	1.3687e-005
539	15.71	4.8082	0.	2.0993e-005
540	16.263	4.2102	0.	1.829e-005
541	16.262	4.8083	5.e-002	3.8856e-007
542	16.259	5.4041	0.	1.8326e-005
543	14.6	4.807	0.	2.6686e-005
544	15.16	4.2138	0.	2.3606e-005
545	15.157	4.8081	5.e-002	4.3994e-007
546	15.153	5.404	0.	2.3689e-005
547	13.486	4.8065	0.	3.3106e-005
548	14.043	4.2086	0.	2.9656e-005
549	14.044	4.806	5.e-002	5.0158e-007
550	14.043	5.403	0.	2.9748e-005
551	12.365	4.8049	0.	4.0257e-005
552	12.928	4.2127	0.	3.6419e-005
553	12.929	4.807	5.e-002	5.6826e-007
554	12.933	5.4035	0.	3.6545e-005
555	11.233	4.8062	0.	4.8099e-005
556	11.795	4.2074	0.	4.391e-005
557	11.802	4.8028	5.e-002	6.0018e-007
558	11.817	5.4014	0.	4.4046e-005
559	10.097	4.8012	0.	5.6582e-005
560	10.653	4.2074	0.	5.2092e-005
561	10.664	4.8096	5.e-002	6.1153e-007
562	10.694	5.4048	0.	5.2245e-005
563	8.9715	4.7906	0.	6.5402e-005
564	9.509	4.1925	0.	6.1041e-005
565	9.5301	4.7928	5.e-002	5.3154e-007
566	9.5741	5.3964	0.	6.0941e-005
567	7.8845	4.8351	0.	7.384e-005
568	8.3645	4.1919	0.	7.0303e-005
569	8.413	4.7883	5.e-002	8.3794e-007
570	8.4624	5.3942	0.	6.9537e-005
571	6.8465	5.0036	0.	8.0254e-005
572	7.3561	4.882	5.e-002	6.1569e-007
573	7.3808	5.441	0.	7.727e-005
574	6.2287	4.7673	0.	8.9132e-005
575	6.3369	5.1253	5.e-002	6.3003e-007
576	6.3181	5.5627	0.	8.1468e-005
577	7.7103	2.3967	0.	7.5992e-005
578	7.1332	2.4039	5.e-002	6.4828e-007
579	8.8842	2.3979	0.	6.6326e-005
580	8.3017	2.9924	0.	7.1318e-005
581	8.2875	2.3894	5.e-002	1.5127e-006
582	10.071	2.4109	0.	5.6376e-005
583	9.4845	2.9992	0.	6.0928e-005
584	9.4809	2.4063	5.e-002	5.2536e-007
585	11.234	2.4163	0.	4.7896e-005
586	10.652	3.0103	0.	5.2011e-005
587	10.662	2.4155	5.e-002	7.7276e-007
588	12.368	2.4166	0.	4.0077e-005
589	11.797	3.0145	0.	4.3807e-005
590	11.805	2.4171	5.e-002	5.8297e-007
591	13.492	2.416	0.	3.2997e-005
592	12.929	3.0172	0.	3.6354e-005
593	12.93	2.416	5.e-002	5.4797e-007
594	14.608	2.416	0.	2.6625e-005
595	14.048	3.0136	0.	2.9616e-005
596	14.053	2.4159	5.e-002	4.979e-007
597	15.72	2.4263	0.	2.0947e-005
598	15.163	3.0178	0.	2.3588e-005
599	15.162	2.4161	5.e-002	4.4558e-007
600	16.835	2.4295	0.	1.5963e-005
601	16.271	3.0242	0.	1.8264e-005
602	16.278	2.4364	5.e-002	3.8798e-007
603	17.937	2.4237	0.	1.1734e-005
604	17.38	3.0205	0.	1.3667e-005
605	17.392	2.4225	5.e-002	3.4399e-007
606	19.026	2.4262	0.	8.2405e-006
607	18.478	3.0233	0.	9.7868e-006
608	18.483	2.4249	5.e-002	2.8098e-007
609	20.115	2.4184	0.	5.4504e-006
610	19.571	3.0253	0.	6.6404e-006
611	19.57	2.4274	5.e-002	2.2087e-007
612	21.208	2.4082	0.	3.374e-006
613	20.663	3.0131	0.	4.208e-006
614	20.661	2.4094	5.e-002	1.6964e-007
615	21.759	3.0067	0.	2.506e-006
616	21.755	2.407	5.e-002	1.191e-007
617	21.215	3.6116	0.	3.3677e-006
