Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
47	7.626	4.6646	0.	7.4928e-005
48	6.621	5.2438	0.	8.2665e-005
49	7.7235	3.429	0.	7.6159e-005
50	7.8207	2.2757	0.	7.5199e-005
51	9.0231	2.3576	0.	6.4286e-005
52	10.227	2.3744	0.	5.5142e-005
53	11.415	2.3638	0.	4.6466e-005
54	12.596	2.3598	0.	3.847e-005
55	13.754	2.351	0.	3.1321e-005
56	14.903	2.3567	0.	2.4941e-005
57	16.042	2.3588	0.	1.9329e-005
58	17.174	2.3623	0.	1.4481e-005
59	18.309	2.3676	0.	1.0371e-005
60	19.441	2.3735	0.	7.0061e-006
61	20.576	2.3806	0.	4.4108e-006
62	21.712	2.3892	0.	2.5944e-006
63	21.714	3.5931	0.	2.5932e-006
64	20.574	3.5825	0.	4.418e-006
65	19.434	3.5568	0.	7.0285e-006
66	18.303	3.5421	0.	1.0389e-005
67	17.171	3.5311	0.	1.4493e-005
68	16.038	3.5245	0.	1.9347e-005
69	14.902	3.5212	0.	2.4932e-005
70	13.751	3.5254	0.	3.1312e-005
71	12.587	3.5542	0.	3.8481e-005
72	11.41	3.5487	0.	4.6403e-005
73	10.2	3.5714	0.	5.5281e-005
74	8.9689	3.5499	0.	6.4734e-005
75	5.3634	5.0827	0.	6.8897e-005
76	5.8206	4.6845	0.	9.8266e-005
77	3.8014	1.1377	0.	8.705e-005
78	3.7463	2.4997	0.	1.5002e-004
79	1.1803	4.8706	0.	1.4183e-004
80	2.961	3.0349	0.	1.1399e-004
81	5.4279	0.99858	0.	6.4535e-005
82	5.7145	1.454	0.	9.699e-005
83	5.7997	2.0516	0.	1.1327e-004
84	4.301	3.0906	0.	2.0788e-004
85	6.3423	3.1953	0.	1.0834e-004
86	4.9269	2.7143	0.	1.6999e-004
87	6.8416	2.1493	0.	8.4525e-005
88	6.8416	2.1493	0.1	8.4525e-005
89	4.9269	2.7143	0.1	1.6999e-004
90	6.3423	3.1953	0.1	1.0834e-004
91	4.301	3.0906	0.1	2.0788e-004
92	5.7997	2.0516	0.1	1.1327e-004
93	5.7145	1.454	0.1	9.699e-005
94	5.4279	0.99858	0.1	6.4535e-005
95	2.961	3.0349	0.1	1.1399e-004
96	1.1803	4.8706	0.1	1.4183e-004
97	3.7463	2.4997	0.1	1.5002e-004
98	3.8014	1.1377	0.1	8.705e-005
99	5.8206	4.6845	0.1	9.8266e-005
100	5.3634	5.0827	0.1	6.8897e-005
101	8.9689	3.5499	0.1	6.4734e-005
102	10.2	3.5714	0.1	5.5281e-005
103	11.41	3.5487	0.1	4.6403e-005
104	12.587	3.5542	0.1	3.8481e-005
105	13.751	3.5254	0.1	3.1312e-005
106	14.902	3.5212	0.1	2.4932e-005
107	16.038	3.5245	0.1	1.9347e-005
108	17.171	3.5311	0.1	1.4493e-005
109	18.303	3.5421	0.1	1.0389e-005
110	19.434	3.5568	0.1	7.0285e-006
111	20.574	3.5825	0.1	4.418e-006
112	21.714	3.5931	0.1	2.5932e-006
113	21.712	2.3892	0.1	2.5944e-006
114	20.576	2.3806	0.1	4.4108e-006
115	19.441	2.3735	0.1	7.0061e-006
116	18.309	2.3676	0.1	1.0371e-005
117	17.174	2.3623	0.1	1.4481e-005
118	16.042	2.3588	0.1	1.9329e-005
119	14.903	2.3567	0.1	2.4941e-005
120	13.754	2.351	0.1	3.1321e-005
121	12.596	2.3598	0.1	3.847e-005
122	11.415	2.3638	0.1	4.6466e-005
123	10.227	2.3744	0.1	5.5142e-005
124	9.0231	2.3576	0.1	6.4286e-005
125	7.8207	2.2757	0.1	7.5199e-005
126	7.7235	3.429	0.1	7.6159e-005
127	6.621	5.2438	0.1	8.2665e-005
128	7.626	4.6646	0.1	7.4928e-005
129	8.9567	4.7507	0.1	6.6106e-005
130	10.244	4.7707	0.1	5.5232e-005
131	11.448	4.7607	0.1	4.6337e-005
132	12.613	4.7608	0.1	3.8439e-005
133	13.768	4.7246	0.1	3.1295e-005
134	14.905	4.6901	0.1	2.4941e-005
135	16.04	4.6911	0.1	1.9332e-005
136	17.171	4.6983	0.1	1.4467e-005
137	18.303	4.7167	0.1	1.0336e-005
138	19.437	4.7517	0.1	6.9355e-006
139	20.574	4.7932	0.1	4.2808e-006
140	21.715	4.794	0.1	2.3788e-006
141	22.854	4.8083	0.1	1.2409e-006
142	22.852	3.6009	0.1	1.5769e-006
143	22.852	2.3939	0.1	1.5748e-006
144	1.4791	2.6978	0.1	1.4707e-004
145	22.86	1.1955	0.1	1.2393e-006
146	21.715	1.1901	0.1	2.3723e-006
147	20.578	1.1901	0.1	4.2711e-006
148	19.442	1.1866	0.1	6.9156e-006
149	18.31	1.1811	0.1	1.0306e-005
150	17.175	1.1775	0.1	1.4442e-005
151	16.044	1.1755	0.1	1.9319e-005
152	14.906	1.1754	0.1	2.4948e-005
153	13.771	1.1764	0.1	3.1327e-005
154	12.621	1.18	0.1	3.8469e-005
155	11.467	1.1813	0.1	4.6371e-005
156	10.294	1.1883	0.1	5.5028e-005
157	9.1304	1.1797	0.1	6.4158e-005
158	7.9412	1.1208	0.1	7.352e-005
159	6.6171	0.99658	0.1	7.7657e-005
160	1.3519	1.4331	0.1	1.421e-004
161	1.3475	3.7783	0.1	1.5069e-004
162	2.2765	5.0694	0.1	1.2976e-004
163	2.4978	1.4078	0.1	1.1727e-004
164	3.379	5.3448	0.1	9.0615e-005
165	5.5892	5.4746	0.1	6.6114e-005
166	2.7987	4.1452	0.1	1.1195e-004
167	3.5929	4.8802	0.1	8.8156e-005
168	5.7337	0.55057	0.1	6.8434e-005
169	3.587	1.7738	0.1	1.2229e-004
170	3.4671	0.67415	0.1	1.0366e-004
171	6.2182	4.06	0.1	1.0105e-004
172	5.6411	2.5807	0.1	1.5741e-004
173	5.1832	3.2793	0.1	1.6203e-004
174	4.6162	2.6886	0.1	2.1082e-004
175	4.7067	5.5	0.1	3.5448e-005
176	4.7067	5.	0.1	1.2632e-004
177	4.7067	4.5	0.1	1.4186e-004
178	4.7067	4.	0.1	2.7146e-004
179	4.54	4.	0.1	3.5004e-004
180	4.54	4.5	0.1	1.4862e-004
181	4.54	5.	0.1	1.7207e-004
182	4.54	5.5	0.1	7.0365e-005
183	4.7067	0.5	0.1	4.177e-005
184	4.7067	1.	0.1	1.1399e-004
185	4.7067	1.5	0.1	1.6007e-004
186	4.7067	2.	0.1	3.0101e-004
187	4.54	2.	0.1	3.7082e-004
188	4.54	1.5	0.1	2.0288e-004
189	4.54	1.	0.1	1.2399e-004
190	4.54	0.5	0.1	5.4632e-005
191	4.7067	6.	0.1	3.6328e-005
192	5.8416	6.	0.1	6.0293e-005
193	6.9765	6.	0.1	7.6089e-005
194	8.1114	6.	0.1	7.3683e-005
195	9.2463	6.	0.1	6.4836e-005
196	10.381	6.	0.1	5.4961e-005
197	11.516	6.	0.1	4.6524e-005
198	12.651	6.	0.1	3.8606e-005
199	13.786	6.	0.1	3.1383e-005
200	14.921	6.	0.1	2.4984e-005
201	16.056	6.	0.1	1.9361e-005
202	17.191	6.	0.1	1.4452e-005
203	18.325	6.	0.1	1.0295e-005
204	19.46	6.	0.1	6.8962e-006
205	20.595	6.	0.1	4.2383e-006
206	21.73	6.	0.1	2.2538e-006
207	22.865	6.	0.1	1.0352e-006
208	24.	6.	0.1	4.5953e-007
209	24.	4.8	0.1	8.3212e-007
210	24.	3.6	0.1	1.2396e-006
211	24.	2.4	0.1	1.2405e-006
212	24.	1.2	0.1	8.3009e-007
213	1.049e-014	1.2	0.1	1.0225e-004
214	2.0981e-014	2.4	0.1	1.0563e-004
215	3.1471e-014	3.6	0.1	1.0287e-004
216	4.1961e-014	4.8	0.1	9.7358e-005
217	24.	0.	0.1	4.6258e-007
218	22.865	0.	0.1	1.0291e-006
219	21.73	0.	0.1	2.2653e-006
220	20.595	0.	0.1	4.2072e-006
221	19.46	0.	0.1	6.8717e-006
222	18.325	0.	0.1	1.0279e-005
223	17.191	0.	0.1	1.4433e-005
224	16.056	0.	0.1	1.9344e-005
225	14.921	0.	0.1	2.4991e-005
226	13.786	0.	0.1	3.1425e-005
227	12.651	0.	0.1	3.8582e-005
228	11.516	0.	0.1	4.6529e-005
229	10.381	0.	0.1	5.4993e-005
230	9.2463	0.	0.1	6.4424e-005
231	8.1114	0.	0.1	7.2325e-005
232	6.9765	0.	0.1	7.4844e-005
233	5.8416	0.	0.1	5.5968e-005
234	4.7067	0.	0.1	3.5201e-005
235	4.54	0.	0.1	5.3619e-005
236	3.405	1.3648e-030	0.1	8.4495e-005
237	2.27	9.0989e-031	0.1	1.3173e-004
238	1.135	4.5494e-031	0.1	1.4038e-004
239	0.	0.	0.1	7.6962e-005
240	3.937e-014	6.	0.1	7.5409e-005
241	1.135	6.	0.1	1.39e-004
242	2.27	6.	0.1	1.3345e-004
243	3.405	6.	0.1	8.5001e-005
244	4.54	6.	0.1	4.7235e-005
245	3.405	6.	0.	8.5001e-005
246	2.27	6.	0.	1.3345e-004
247	1.135	6.	0.	1.39e-004
248	4.54	6.	0.	4.7235e-005
249	3.937e-014	6.	0.	7.5409e-005
250	1.135	4.5494e-031	0.	1.4038e-004
251	2.27	9.0989e-031	0.	1.3173e-004
252	3.405	1.3648e-030	0.	8.4495e-005
253	4.54	0.	0.	5.3619e-005
254	0.	0.	0.	7.6962e-005
255	5.8416	0.	0.	5.5968e-005
256	6.9765	0.	0.	7.4844e-005
257	8.1114	0.	0.	7.2325e-005
258	9.2463	0.	0.	6.4424e-005
259	10.381	0.	0.	5.4993e-005
260	11.516	0.	0.	4.6529e-005
261	12.651	0.	0.	3.8582e-005
262	13.786	0.	0.	3.1425e-005
263	14.921	0.	0.	2.4991e-005
264	16.056	0.	0.	1.9344e-005
265	17.191	0.	0.	1.4433e-005
266	18.325	0.	0.	1.0279e-005
267	19.46	0.	0.	6.8717e-006
268	20.595	0.	0.	4.2072e-006
269	21.73	0.	0.	2.2653e-006
270	22.865	0.	0.	1.0291e-006
271	4.7067	0.	0.	3.5201e-005
272	24.	0.	0.	4.6258e-007
273	4.1961e-014	4.8	0.	9.7358e-005
274	3.1471e-014	3.6	0.	1.0287e-004
275	2.0981e-014	2.4	0.	1.0563e-004
276	1.049e-014	1.2	0.	1.0225e-004
277	24.	1.2	0.	8.3009e-007
278	24.	2.4	0.	1.2405e-006
279	24.	3.6	0.	1.2396e-006
280	24.	4.8	0.	8.3212e-007
281	24.	6.	0.	4.5953e-007
282	22.865	6.	0.	1.0352e-006
283	21.73	6.	0.	2.2538e-006
284	20.595	6.	0.	4.2383e-006
285	19.46	6.	0.	6.8962e-006
286	18.325	6.	0.	1.0295e-005
287	17.191	6.	0.	1.4452e-005
288	16.056	6.	0.	1.9361e-005
289	14.921	6.	0.	2.4984e-005
290	13.786	6.	0.	3.1383e-005
291	12.651	6.	0.	3.8606e-005
292	11.516	6.	0.	4.6524e-005
293	10.381	6.	0.	5.4961e-005
294	9.2463	6.	0.	6.4836e-005
295	8.1114	6.	0.	7.3683e-005
296	6.9765	6.	0.	7.6089e-005
297	5.8416	6.	0.	6.0293e-005
298	4.7067	6.	0.	3.6328e-005
299	4.54	1.5	0.	2.0288e-004
300	4.54	1.	0.	1.2399e-004
301	4.54	0.5	0.	5.4632e-005
302	4.54	2.	0.	3.7082e-004
303	4.7067	0.5	0.	4.177e-005
304	4.7067	1.	0.	1.1399e-004
305	4.7067	1.5	0.	1.6007e-004
306	4.7067	2.	0.	3.0101e-004
307	4.54	4.5	0.	1.4862e-004
308	4.54	5.	0.	1.7207e-004
309	4.54	5.5	0.	7.0365e-005
310	4.54	4.	0.	3.5004e-004
311	4.7067	5.5	0.	3.5448e-005
312	4.7067	5.	0.	1.2632e-004
313	4.7067	4.5	0.	1.4186e-004
314	4.7067	4.	0.	2.7146e-004
315	4.4586	2.8896	0.	2.0895e-004
316	4.7715	2.7014	0.	1.8922e-004
317	4.6162	2.6886	5.e-002	2.5731e-005
318	4.5781	2.3443	0.	2.8589e-004
319	4.7421	3.1849	0.	1.8418e-004
320	5.7627	3.2373	0.	1.3294e-004
321	5.055	2.9968	0.	1.6367e-004
322	5.1832	3.2793	5.e-002	1.0824e-005
323	4.9449	3.6396	0.	2.0957e-004
324	5.7204	2.3162	0.	1.3511e-004
325	5.9917	2.888	0.	1.322e-004
326	5.284	2.6475	0.	1.6191e-004
327	5.6411	2.5807	5.e-002	4.5082e-006
328	6.9221	4.3623	0.	8.7894e-005
329	6.0194	4.3722	0.	9.9257e-005
330	6.2803	3.6277	0.	1.0433e-004
331	6.2182	4.06	5.e-002	6.3336e-006
332	5.4624	4.03	0.	1.8158e-004
333	2.9824	1.041	0.	1.09e-004
334	3.6342	0.90593	0.	9.3895e-005
335	3.4671	0.67415	5.e-002	9.6881e-006
336	3.436	0.33707	0.	9.374e-005
337	4.0035	0.58707	0.	7.5332e-005
338	3.0424	1.5908	0.	1.1916e-004
339	3.6942	1.4557	0.	1.0143e-004
340	3.6667	2.1367	0.	1.3562e-004
341	3.587	1.7738	5.e-002	1.1922e-005
342	4.0635	1.6369	0.	1.525e-004
343	6.1754	0.77357	0.	7.2112e-005
344	5.5808	0.77458	0.	6.6142e-005
345	5.7337	0.55057	5.e-002	5.0574e-006
346	5.7876	0.27529	0.	6.1827e-005
347	5.2202	0.52529	0.	5.1773e-005
348	3.1958	4.5127	0.	9.9761e-005
349	3.4859	5.1125	0.	8.9257e-005
350	3.5929	4.8802	5.e-002	5.7005e-006
351	4.0664	4.9401	0.	1.2044e-004
352	2.5376	4.6073	0.	1.2068e-004
353	2.0731	3.9617	0.	1.2968e-004
354	2.8799	3.59	0.	1.1221e-004
355	2.7987	4.1452	5.e-002	9.2406e-006
356	3.6694	4.3226	0.	1.2611e-004
357	6.1051	5.3592	0.	7.3126e-005
358	5.4763	5.2786	0.	6.7412e-005
359	5.5892	5.4746	5.e-002	5.4482e-006
360	5.7154	5.7373	0.	6.2325e-005
361	5.1479	5.4873	0.	4.844e-005
362	2.8277	5.2071	0.	1.0984e-004
363	3.379	5.3448	5.e-002	7.1571e-006
364	3.392	5.6724	0.	8.7454e-005
365	3.9595	5.4224	0.	7.5702e-005
366	1.9248	1.4205	0.	1.2899e-004
367	2.7294	2.2213	0.	1.1503e-004
368	2.4978	1.4078	5.e-002	8.0189e-006
369	2.3839	0.7039	0.	1.2408e-004
370	1.7284	4.97	0.	1.3458e-004
371	2.2765	5.0694	5.e-002	3.2858e-006
372	2.2732	5.5347	0.	1.315e-004
373	1.4133	3.2381	0.	1.4866e-004
374	1.2639	4.3245	0.	1.4607e-004
375	1.3475	3.7783	5.e-002	1.6705e-006
376	0.67377	3.6892	0.	1.248e-004
377	1.4155	2.0655	0.	1.4431e-004
378	1.3519	1.4331	5.e-002	3.9118e-006
379	1.2434	0.71657	0.	1.4013e-004
380	0.67594	1.3166	0.	1.2048e-004
381	7.2792	1.0587	0.	7.5448e-005
382	6.1658	1.2253	0.	8.6911e-005
383	6.7294	1.5729	0.	8.0839e-005
384	6.6171	0.99658	5.e-002	2.4003e-006
385	6.7968	0.49829	0.	7.6179e-005
386	8.5358	1.1502	0.	6.8835e-005
387	7.881	1.6983	0.	7.4324e-005
388	7.9412	1.1208	5.e-002	9.3369e-007
389	8.0263	0.5604	0.	7.2913e-005
390	9.7123	1.184	0.	5.9591e-005
391	9.0768	1.7686	0.	6.4204e-005
392	9.1304	1.1797	5.e-002	7.8925e-007
393	9.1883	0.58984	0.	6.4268e-005
394	10.88	1.1848	0.	5.0696e-005
395	10.261	1.7814	0.	5.5067e-005
396	10.294	1.1883	5.e-002	7.379e-007
397	10.338	0.59414	0.	5.498e-005
398	12.044	1.1806	0.	4.2418e-005
399	11.441	1.7726	0.	4.6395e-005
400	11.467	1.1813	5.e-002	6.0231e-007
401	11.491	0.59064	0.	4.6418e-005
402	13.196	1.1782	0.	3.4896e-005
403	12.608	1.7699	0.	3.8441e-005
404	12.621	1.18	5.e-002	5.6421e-007
405	12.636	0.58998	0.	3.8493e-005
406	14.338	1.1759	0.	2.8136e-005
407	13.762	1.7637	0.	3.1292e-005
408	13.771	1.1764	5.e-002	5.1377e-007
409	13.778	0.5882	0.	3.1343e-005
410	15.475	1.1754	0.	2.2131e-005
411	14.905	1.7661	0.	2.4912e-005
412	14.906	1.1754	5.e-002	4.5942e-007
413	14.913	0.58772	0.	2.4936e-005
414	16.61	1.1765	0.	1.6878e-005
415	16.043	1.7671	0.	1.9289e-005
416	16.044	1.1755	5.e-002	3.9783e-007
417	16.05	0.58773	0.	1.9297e-005
418	17.743	1.1793	0.	1.2371e-005
419	17.174	1.7699	0.	1.4426e-005
420	17.175	1.1775	5.e-002	3.4537e-007
421	17.183	0.58877	0.	1.4402e-005
422	18.876	1.1839	0.	8.6069e-006
423	18.31	1.7744	0.	1.0302e-005
424	18.31	1.1811	5.e-002	2.8734e-007
425	18.318	0.59056	0.	1.0256e-005
426	20.01	1.1884	0.	5.5877e-006
427	19.442	1.78	0.	6.9238e-006
428	19.442	1.1866	5.e-002	2.3308e-007
429	19.451	0.59331	0.	6.8563e-006
430	21.147	1.1901	0.	3.3124e-006
431	20.577	1.7854	0.	4.3037e-006
432	20.578	1.1901	5.e-002	1.7562e-007
433	20.587	0.59505	0.	4.1999e-006
434	22.288	1.1928	0.	1.7889e-006
435	21.713	1.7897	0.	2.4499e-006
436	21.715	1.1901	5.e-002	1.2009e-007
437	21.723	0.59507	0.	2.2768e-006
438	22.856	1.7947	0.	1.3851e-006
439	22.86	1.1955	5.e-002	7.7806e-008
440	22.863	0.59776	0.	1.0959e-006
441	23.43	1.1978	0.	1.019e-006
442	2.2201	2.8663	0.	1.2976e-004
443	1.4791	2.6978	5.e-002	2.7229e-006
444	0.73956	2.5489	0.	1.2433e-004
445	22.852	2.9974	0.	1.564e-006
446	22.282	2.3916	0.	2.0612e-006
447	22.852	2.3939	5.e-002	7.5099e-008
448	23.426	2.397	0.	1.3996e-006
449	22.853	4.2046	0.	1.3868e-006
450	22.283	3.597	0.	2.0621e-006
451	22.852	3.6009	5.e-002	7.5835e-008
452	23.426	3.6004	0.	1.4001e-006
453	22.285	4.8012	0.	1.7932e-006
454	22.854	4.8083	5.e-002	7.9368e-008
455	23.427	4.8042	0.	1.0209e-006
456	22.86	5.4042	0.	1.0997e-006
457	21.144	4.7936	0.	3.32e-006
458	21.714	4.1935	0.	2.4515e-006
459	21.715	4.794	5.e-002	1.2386e-007
460	21.723	5.397	0.	2.2749e-006
461	20.005	4.7725	0.	5.6021e-006
462	20.574	4.1879	0.	4.3127e-006
463	20.574	4.7932	5.e-002	1.795e-007
464	20.584	5.3966	0.	4.2165e-006
465	18.87	4.7342	0.	8.6316e-006
466	19.436	4.1542	0.	6.9456e-006
467	19.437	4.7517	5.e-002	2.3734e-007
468	19.449	5.3758	0.	6.8742e-006
469	17.737	4.7075	0.	1.2399e-005
470	18.303	4.1294	0.	1.0326e-005
471	18.303	4.7167	5.e-002	2.9565e-007
472	18.314	5.3584	0.	1.0273e-005
473	16.605	4.6947	0.	1.6897e-005
474	17.171	4.1147	0.	1.4445e-005
475	17.171	4.6983	5.e-002	3.5053e-007
476	17.181	5.3492	0.	1.4416e-005
477	15.473	4.6906	0.	2.2135e-005
478	16.039	4.1078	0.	1.9306e-005
479	16.04	4.6911	5.e-002	4.0314e-007
480	16.048	5.3456	0.	1.9304e-005
481	14.337	4.7074	0.	2.8116e-005
482	14.904	4.1056	0.	2.4903e-005
483	14.905	4.6901	5.e-002	4.6091e-007
484	14.913	5.345	0.	2.4923e-005
485	13.191	4.7427	0.	3.4866e-005
486	13.76	4.125	0.	3.1273e-005
487	13.768	4.7246	5.e-002	5.0481e-007
488	13.777	5.3623	0.	3.1301e-005
489	12.03	4.7608	0.	4.2386e-005
490	12.6	4.1575	0.	3.8432e-005
491	12.613	4.7608	5.e-002	5.4527e-007
492	12.632	5.3804	0.	3.8486e-005
493	10.846	4.7657	0.	5.0779e-005
494	11.429	4.1547	0.	4.635e-005
495	11.448	4.7607	5.e-002	5.7553e-007
496	11.482	5.3804	0.	4.6402e-005
497	9.6006	4.7607	0.	6.0656e-005
498	10.222	4.171	0.	5.5247e-005
499	10.244	4.7707	5.e-002	7.5178e-007
500	10.313	5.3853	0.	5.5077e-005
501	8.2913	4.7076	0.	7.0515e-005
502	8.9628	4.1503	0.	6.5416e-005
503	8.9567	4.7507	5.e-002	9.2609e-007
504	9.1015	5.3753	0.	6.542e-005
505	7.1235	4.9542	0.	7.8592e-005
506	7.6747	4.0468	0.	7.5512e-005
507	7.626	4.6646	5.e-002	1.4246e-006
508	7.8687	5.3323	0.	7.4119e-005
509	6.2208	4.9641	0.	8.9949e-005
510	6.621	5.2438	5.e-002	4.2773e-006
511	6.7988	5.6219	0.	7.9343e-005
512	7.7721	2.8523	0.	7.5669e-005
513	8.3462	3.4894	0.	7.0426e-005
514	7.0329	3.3121	0.	9.2187e-005
515	7.7235	3.429	5.e-002	8.6143e-007
516	8.4219	2.3166	0.	6.9728e-005
517	7.3312	2.2125	0.	7.9838e-005
518	7.8207	2.2757	5.e-002	1.2198e-007
519	9.6253	2.366	0.	5.9712e-005
520	8.996	2.9537	0.	6.4494e-005
521	9.0231	2.3576	5.e-002	3.1653e-007
522	10.821	2.3691	0.	5.0802e-005
523	10.214	2.9729	0.	5.5189e-005
524	10.227	2.3744	5.e-002	7.9629e-007
525	12.005	2.3618	0.	4.2467e-005
526	11.413	2.9563	0.	4.6411e-005
527	11.415	2.3638	5.e-002	6.1732e-007
528	13.175	2.3554	0.	3.4894e-005
529	12.591	2.957	0.	3.8451e-005
530	12.596	2.3598	5.e-002	5.94e-007
531	14.328	2.3538	0.	2.813e-005
532	13.752	2.9382	0.	3.1289e-005
533	13.754	2.351	5.e-002	5.1976e-007
534	15.473	2.3578	0.	2.2135e-005
535	14.903	2.9389	0.	2.4908e-005
536	14.903	2.3567	5.e-002	4.6543e-007
537	16.608	2.3606	0.	1.6904e-005
538	16.04	2.9416	0.	1.9307e-005
539	16.042	2.3588	5.e-002	4.0233e-007
540	17.741	2.365	0.	1.2424e-005
541	17.172	2.9467	0.	1.4455e-005
542	17.174	2.3623	5.e-002	3.4596e-007
543	18.875	2.3706	0.	8.6856e-006
544	18.306	2.9548	0.	1.0347e-005
545	18.309	2.3676	5.e-002	2.9159e-007
546	20.009	2.377	0.	5.703e-006
547	19.438	2.9651	0.	6.9852e-006
548	19.441	2.3735	5.e-002	2.3554e-007
549	21.144	2.3849	0.	3.4902e-006
550	20.575	2.9816	0.	4.3847e-006
551	20.576	2.3806	5.e-002	1.7528e-007
552	21.713	2.9911	0.	2.5706e-006
553	21.712	2.3892	5.e-002	1.1999e-007
554	21.144	3.5878	0.	3.4929e-006
555	21.714	3.5931	5.e-002	1.1945e-007
556	20.004	3.5697	0.	5.7174e-006
557	20.574	3.5825	5.e-002	1.708e-007
558	18.869	3.5494	0.	8.7057e-006
559	19.434	3.5568	5.e-002	2.3046e-007
560	17.737	3.5366	0.	1.2439e-005
561	18.303	3.5421	5.e-002	2.9487e-007
562	16.605	3.5278	0.	1.6919e-005
563	17.171	3.5311	5.e-002	3.5078e-007
564	15.47	3.5228	0.	2.2139e-005
565	16.038	3.5245	5.e-002	4.1522e-007
566	14.327	3.5233	0.	2.8122e-005
567	14.902	3.5212	5.e-002	4.7486e-007
568	13.169	3.5398	0.	3.4896e-005
569	13.751	3.5254	5.e-002	5.1334e-007
570	11.999	3.5514	0.	4.2441e-005
571	12.587	3.5542	5.e-002	5.8293e-007
572	10.805	3.56	0.	5.0841e-005
573	11.41	3.5487	5.e-002	5.8095e-007
574	9.5844	3.5606	0.	6.0002e-005
575	10.2	3.5714	5.e-002	8.1223e-007
576	8.9689	3.5499	5.e-002	4.895e-007
577	5.592	4.8836	0.	8.2484e-005
578	5.3634	5.0827	5.e-002	2.8955e-006
579	5.035	5.0413	0.	8.8146e-005
580	5.8206	4.6845	5.e-002	1.2689e-005
581	5.2637	4.5922	0.	1.104e-004
582	3.8014	1.1377	5.e-002	2.1053e-006
583	4.1707	1.0689	0.	1.0396e-004
584	3.3536	2.7673	0.	1.3141e-004
585	4.0237	2.7951	0.	1.7751e-004
586	3.7463	2.4997	5.e-002	2.5283e-006
587	4.1431	2.2498	0.	2.5993e-004
588	1.1803	4.8706	5.e-002	2.5002e-006
589	1.1576	5.4353	0.	1.3952e-004
590	0.59013	4.8353	0.	1.1758e-004
591	2.961	3.0349	5.e-002	6.4267e-006
592	3.7505	3.5174	0.	2.2746e-004
593	5.5712	1.2263	0.	7.9429e-005
594	5.4279	0.99858	5.e-002	5.681e-007
595	5.0673	0.99929	0.	8.4355e-005
596	5.7571	1.7528	0.	1.0482e-004
597	5.7145	1.454	5.e-002	1.1049e-005
598	5.2106	1.477	0.	1.1733e-004
599	6.3207	2.1005	0.	9.7926e-005
600	5.7997	2.0516	5.e-002	7.7209e-006
601	5.2532	2.0258	0.	2.0595e-004
602	4.301	3.0906	5.e-002	1.1246e-005
603	4.4205	3.5453	0.	2.7257e-004
604	6.592	2.6723	0.	9.6324e-005
605	6.3423	3.1953	5.e-002	3.9719e-006
606	4.9269	2.7143	5.e-002	2.4298e-005
607	4.8168	2.3571	0.	2.2991e-004
608	6.8416	2.1493	5.e-002	3.0083e-006
609	6.592	2.6723	0.1	9.6324e-005
610	6.3207	2.1005	0.1	9.7926e-005
611	7.3312	2.2125	0.1	7.9838e-005
612	6.7294	1.5729	0.1	8.0839e-005
613	5.284	2.6475	0.1	1.6191e-004
614	5.055	2.9968	0.1	1.6367e-004
