Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
56	14.903	2.3567	0.	-245.69
57	16.042	2.3588	0.	-188.94
58	17.174	2.3623	0.	-140.02
59	18.309	2.3676	0.	-98.58
60	19.441	2.3735	0.	-64.599
61	20.576	2.3806	0.	-38.16
62	21.712	2.3892	0.	-19.054
63	21.714	3.5931	0.	-19.023
64	20.574	3.5825	0.	-38.252
65	19.434	3.5568	0.	-64.865
66	18.303	3.5421	0.	-98.804
67	17.171	3.5311	0.	-140.18
68	16.038	3.5245	0.	-189.13
69	14.902	3.5212	0.	-245.67
70	13.751	3.5254	0.	-310.57
71	12.587	3.5542	0.	-383.89
72	11.41	3.5487	0.	-466.05
73	10.2	3.5714	0.	-559.71
74	8.9689	3.5499	0.	-659.84
75	5.3634	5.0827	0.	-615.42
76	5.8206	4.6845	0.	-932.27
77	3.8014	1.1377	0.	-727.16
78	3.7463	2.4997	0.	-1558.2
79	1.1803	4.8706	0.	-1306.4
80	2.961	3.0349	0.	-1309.7
81	5.4279	0.99858	0.	-565.23
82	5.7145	1.454	0.	-889.11
83	5.7997	2.0516	0.	-1240.1
84	4.301	3.0906	0.	-1896.4
85	6.3423	3.1953	0.	-1196.4
86	4.9269	2.7143	0.	-1488.3
87	6.8416	2.1493	0.	-886.52
88	6.8416	2.1493	0.1	23.356
89	4.9269	2.7143	0.1	-332.14
90	6.3423	3.1953	0.1	39.8
91	4.301	3.0906	0.1	-309.19
92	5.7997	2.0516	0.1	68.465
93	5.7145	1.454	0.1	-145.99
94	5.4279	0.99858	0.1	-128.37
95	2.961	3.0349	0.1	80.885
96	1.1803	4.8706	0.1	-291.12
97	3.7463	2.4997	0.1	16.959
98	3.8014	1.1377	0.1	-213.78
99	5.8206	4.6845	0.1	-114.47
100	5.3634	5.0827	0.1	-128.8
101	8.9689	3.5499	0.1	-1.7524
102	10.2	3.5714	0.1	1.8803
103	11.41	3.5487	0.1	0.853
104	12.587	3.5542	0.1	-2.2858
105	13.751	3.5254	0.1	-5.784
106	14.902	3.5212	0.1	-7.9335
107	16.038	3.5245	0.1	-9.2047
108	17.171	3.5311	0.1	-9.9031
109	18.303	3.5421	0.1	-10.297
110	19.434	3.5568	0.1	-10.507
111	20.574	3.5825	0.1	-10.623
112	21.714	3.5931	0.1	-10.708
113	21.712	2.3892	0.1	-10.683
114	20.576	2.3806	0.1	-10.629
115	19.441	2.3735	0.1	-10.566
116	18.309	2.3676	0.1	-10.341
117	17.174	2.3623	0.1	-9.9376
118	16.042	2.3588	0.1	-9.2019
119	14.903	2.3567	0.1	-7.9298
120	13.754	2.351	0.1	-5.9017
121	12.596	2.3598	0.1	-2.5224
122	11.415	2.3638	0.1	1.2007
123	10.227	2.3744	0.1	-0.49283
124	9.0231	2.3576	0.1	6.3207
125	7.8207	2.2757	0.1	-2.2701
126	7.7235	3.429	0.1	17.823
127	6.621	5.2438	0.1	-33.12
128	7.626	4.6646	0.1	9.7703
129	8.9567	4.7507	0.1	-8.8197
130	10.244	4.7707	0.1	2.0618
131	11.448	4.7607	0.1	0.93618
132	12.613	4.7608	0.1	-3.2826
133	13.768	4.7246	0.1	-5.442
134	14.905	4.6901	0.1	-6.948
135	16.04	4.6911	0.1	-7.7159
136	17.171	4.6983	0.1	-8.1811
137	18.303	4.7167	0.1	-8.4582
138	19.437	4.7517	0.1	-8.5741
139	20.574	4.7932	0.1	-8.3701
140	21.715	4.794	0.1	-8.2166
141	22.854	4.8083	0.1	-7.5834
142	22.852	3.6009	0.1	-10.68
143	22.852	2.3939	0.1	-10.66
144	1.4791	2.6978	0.1	-307.58
145	22.86	1.1955	0.1	-7.6249
146	21.715	1.1901	0.1	-8.1781
147	20.578	1.1901	0.1	-8.4794
148	19.442	1.1866	0.1	-8.5504
149	18.31	1.1811	0.1	-8.4358
150	17.175	1.1775	0.1	-8.2193
151	16.044	1.1755	0.1	-7.721
152	14.906	1.1754	0.1	-6.9729
153	13.771	1.1764	0.1	-5.7028
154	12.621	1.18	0.1	-3.7763
155	11.467	1.1813	0.1	-0.43738
156	10.294	1.1883	0.1	-6.8246e-002
157	9.1304	1.1797	0.1	-0.5109
158	7.9412	1.1208	0.1	-10.197
159	6.6171	0.99658	0.1	-13.827
160	1.3519	1.4331	0.1	-282.58
161	1.3475	3.7783	0.1	-323.61
162	2.2765	5.0694	0.1	1.8989
163	2.4978	1.4078	0.1	-15.244
164	3.379	5.3448	0.1	-82.788
165	5.5892	5.4746	0.1	-83.829
166	2.7987	4.1452	0.1	33.733
167	3.5929	4.8802	0.1	-67.42
168	5.7337	0.55057	0.1	-101.43
169	3.587	1.7738	0.1	-209.99
170	3.4671	0.67415	0.1	-193.17
171	6.2182	4.06	0.1	23.028
172	5.6411	2.5807	0.1	-12.44
173	5.1832	3.2793	0.1	-502.56
174	4.6162	2.6886	0.1	-535.81
175	4.7067	5.5	0.1	87.88
176	4.7067	5.	0.1	-434.78
177	4.7067	4.5	0.1	-432.14
178	4.7067	4.	0.1	317.56
179	4.54	4.	0.1	379.52
180	4.54	4.5	0.1	-70.079
181	4.54	5.	0.1	-340.12
182	4.54	5.5	0.1	121.93
183	4.7067	0.5	0.1	85.922
184	4.7067	1.	0.1	-236.92
185	4.7067	1.5	0.1	-372.74
186	4.7067	2.	0.1	224.85
187	4.54	2.	0.1	298.73
188	4.54	1.5	0.1	-274.68
189	4.54	1.	0.1	-154.99
190	4.54	0.5	0.1	121.69
191	4.7067	6.	0.1	58.724
192	5.8416	6.	0.1	-5.8898
193	6.9765	6.	0.1	-44.993
194	8.1114	6.	0.1	-43.232
195	9.2463	6.	0.1	-5.7369
196	10.381	6.	0.1	2.9186
197	11.516	6.	0.1	-5.0268
198	12.651	6.	0.1	-7.8535
199	13.786	6.	0.1	-8.6876
200	14.921	6.	0.1	-9.9389
201	16.056	6.	0.1	-10.814
202	17.191	6.	0.1	-11.149
203	18.325	6.	0.1	-11.204
204	19.46	6.	0.1	-10.965
205	20.595	6.	0.1	-10.411
206	21.73	6.	0.1	-9.2586
207	22.865	6.	0.1	-7.5854
208	24.	6.	0.1	-5.1014
209	24.	4.8	0.1	-6.7945
210	24.	3.6	0.1	-10.054
211	24.	2.4	0.1	-10.07
212	24.	1.2	0.1	-6.774
213	1.049e-014	1.2	0.1	997.7
214	2.0981e-014	2.4	0.1	1029.2
215	3.1471e-014	3.6	0.1	1004.7
216	4.1961e-014	4.8	0.1	944.85
217	24.	0.	0.1	-5.1032
218	22.865	0.	0.1	-7.5499
219	21.73	0.	0.1	-9.306
220	20.595	0.	0.1	-10.218
221	19.46	0.	0.1	-10.572
222	18.325	0.	0.1	-10.601
223	17.191	0.	0.1	-10.512
224	16.056	0.	0.1	-10.145
225	14.921	0.	0.1	-9.629
226	13.786	0.	0.1	-8.6387
227	12.651	0.	0.1	-7.5535
228	11.516	0.	0.1	-6.4617
229	10.381	0.	0.1	-4.2005
230	9.2463	0.	0.1	-0.27478
231	8.1114	0.	0.1	-8.2118
232	6.9765	0.	0.1	-53.093
233	5.8416	0.	0.1	-21.82
234	4.7067	0.	0.1	47.527
235	4.54	0.	0.1	55.812
236	3.405	1.3648e-030	0.1	-40.321
237	2.27	9.0989e-031	0.1	9.5966
238	1.135	4.5494e-031	0.1	-205.07
239	0.	0.	0.1	640.02
240	3.937e-014	6.	0.1	584.17
241	1.135	6.	0.1	-177.64
242	2.27	6.	0.1	5.793
243	3.405	6.	0.1	-77.928
244	4.54	6.	0.1	109.73
245	3.405	6.	0.	-799.47
246	2.27	6.	0.	-1348.4
247	1.135	6.	0.	-1314.7
248	4.54	6.	0.	-629.66
249	3.937e-014	6.	0.	-1365.3
250	1.135	4.5494e-031	0.	-1302.7
251	2.27	9.0989e-031	0.	-1343.9
252	3.405	1.3648e-030	0.	-845.09
253	4.54	0.	0.	-658.65
254	0.	0.	0.	-1431.1
255	5.8416	0.	0.	-556.31
256	6.9765	0.	0.	-714.81
257	8.1114	0.	0.	-719.8
258	9.2463	0.	0.	-644.93
259	10.381	0.	0.	-548.52
260	11.516	0.	0.	-461.8
261	12.651	0.	0.	-381.8
262	13.786	0.	0.	-309.61
263	14.921	0.	0.	-244.75
264	16.056	0.	0.	-187.93
265	17.191	0.	0.	-138.57
266	18.325	0.	0.	-96.875
267	19.46	0.	0.	-62.64
268	20.595	0.	0.	-35.887
269	21.73	0.	0.	-16.452
270	22.865	0.	0.	-4.2178
271	4.7067	0.	0.	-440.62
272	24.	0.	0.	0.27219
273	4.1961e-014	4.8	0.	-1923.3
274	3.1471e-014	3.6	0.	-2037.6
275	2.0981e-014	2.4	0.	-2090.1
276	1.049e-014	1.2	0.	-2023.4
277	24.	1.2	0.	-2.201
278	24.	2.4	0.	-3.1383
279	24.	3.6	0.	-3.1387
280	24.	4.8	0.	-2.2005
281	24.	6.	0.	0.29015
282	22.865	6.	0.	-4.2528
283	21.73	6.	0.	-16.365
284	20.595	6.	0.	-36.059
285	19.46	6.	0.	-62.657
286	18.325	6.	0.	-96.692
287	17.191	6.	0.	-138.4
288	16.056	6.	0.	-187.77
289	14.921	6.	0.	-244.46
290	13.786	6.	0.	-309.15
291	12.651	6.	0.	-381.96
292	11.516	6.	0.	-462.6
293	10.381	6.	0.	-553.43
294	9.2463	6.	0.	-645.07
295	8.1114	6.	0.	-715.65
296	6.9765	6.	0.	-734.99
297	5.8416	6.	0.	-612.37
298	4.7067	6.	0.	-452.75
299	4.54	1.5	0.	-1912.5
300	4.54	1.	0.	-1205.4
301	4.54	0.5	0.	-706.77
302	4.54	2.	0.	-4130.6
303	4.7067	0.5	0.	-542.09
304	4.7067	1.	0.	-1029.1
305	4.7067	1.5	0.	-1368.4
306	4.7067	2.	0.	-3355.1
307	4.54	4.5	0.	-1520.8
308	4.54	5.	0.	-1551.3
309	4.54	5.5	0.	-869.43
310	4.54	4.	0.	-3925.
311	4.7067	5.5	0.	-483.7
312	4.7067	5.	0.	-998.11
313	4.7067	4.5	0.	-1145.7
314	4.7067	4.	0.	-3119.2
315	4.4586	2.8896	0.	-1833.
316	4.7715	2.7014	0.	-1621.2
317	4.6162	2.6886	5.e-002	-148.45
318	4.5781	2.3443	0.	-2925.6
319	4.7421	3.1849	0.	-1581.6
320	5.7627	3.2373	0.	-1232.6
321	5.055	2.9968	0.	-1370.4
322	5.1832	3.2793	5.e-002	-62.449
323	4.9449	3.6396	0.	-2155.2
324	5.7204	2.3162	0.	-1448.2
325	5.9917	2.888	0.	-1422.2
326	5.284	2.6475	0.	-1568.8
327	5.6411	2.5807	5.e-002	-26.01
328	6.9221	4.3623	0.	-934.01
329	6.0194	4.3722	0.	-1007.3
330	6.2803	3.6277	0.	-1139.6
331	6.2182	4.06	5.e-002	-36.542
332	5.4624	4.03	0.	-2074.7
333	2.9824	1.041	0.	-1066.8
334	3.6342	0.90593	0.	-813.81
335	3.4671	0.67415	5.e-002	-55.896
336	3.436	0.33707	0.	-879.78
337	4.0035	0.58707	0.	-792.04
338	3.0424	1.5908	0.	-1157.
339	3.6942	1.4557	0.	-890.35
340	3.6667	2.1367	0.	-1324.1
341	3.587	1.7738	5.e-002	-68.784
342	4.0635	1.6369	0.	-1440.3
343	6.1754	0.77357	0.	-695.51
344	5.5808	0.77458	0.	-592.92
345	5.7337	0.55057	5.e-002	-29.179
346	5.7876	0.27529	0.	-588.38
347	5.2202	0.52529	0.	-565.35
348	3.1958	4.5127	0.	-1021.1
349	3.4859	5.1125	0.	-853.53
350	3.5929	4.8802	5.e-002	-32.889
351	4.0664	4.9401	0.	-1134.3
352	2.5376	4.6073	0.	-1266.3
353	2.0731	3.9617	0.	-1297.3
354	2.8799	3.59	0.	-1253.6
355	2.7987	4.1452	5.e-002	-53.314
356	3.6694	4.3226	0.	-1335.8
357	6.1051	5.3592	0.	-704.67
358	5.4763	5.2786	0.	-613.78
359	5.5892	5.4746	5.e-002	-31.434
360	5.7154	5.7373	0.	-607.95
361	5.1479	5.4873	0.	-537.76
362	2.8277	5.2071	0.	-1098.8
363	3.379	5.3448	5.e-002	-41.293
364	3.392	5.6724	0.	-833.2
365	3.9595	5.4224	0.	-841.01
366	1.9248	1.4205	0.	-1269.7
367	2.7294	2.2213	0.	-1262.9
368	2.4978	1.4078	5.e-002	-46.265
369	2.3839	0.7039	0.	-1282.4
370	1.7284	4.97	0.	-1316.8
371	2.2765	5.0694	5.e-002	-18.957
372	2.2732	5.5347	0.	-1337.4
373	1.4133	3.2381	0.	-1376.9
374	1.2639	4.3245	0.	-1346.9
375	1.3475	3.7783	5.e-002	-9.6381
376	0.67377	3.6892	0.	-1712.8
377	1.4155	2.0655	0.	-1340.7
378	1.3519	1.4331	5.e-002	-22.569
379	1.2434	0.71657	0.	-1304.5
380	0.67594	1.3166	0.	-1667.4
381	7.2792	1.0587	0.	-755.64
382	6.1658	1.2253	0.	-831.43
383	6.7294	1.5729	0.	-829.44
384	6.6171	0.99658	5.e-002	-13.849
385	6.7968	0.49829	0.	-745.14
386	8.5358	1.1502	0.	-692.39
387	7.881	1.6983	0.	-754.
388	7.9412	1.1208	5.e-002	-5.3869
389	8.0263	0.5604	0.	-728.59
390	9.7123	1.184	0.	-599.71
391	9.0768	1.7686	0.	-651.92
392	9.1304	1.1797	5.e-002	-4.5536
393	9.1883	0.58984	0.	-646.01
394	10.88	1.1848	0.	-507.81
395	10.261	1.7814	0.	-553.72
396	10.294	1.1883	5.e-002	-4.2573
397	10.338	0.59414	0.	-550.11
398	12.044	1.1806	0.	-423.26
399	11.441	1.7726	0.	-464.79
400	11.467	1.1813	5.e-002	-3.475
401	11.491	0.59064	0.	-462.48
402	13.196	1.1782	0.	-346.71
403	12.608	1.7699	0.	-383.12
404	12.621	1.18	5.e-002	-3.2552
405	12.636	0.58998	0.	-382.18
406	14.338	1.1759	0.	-278.27
407	13.762	1.7637	0.	-310.3
408	13.771	1.1764	5.e-002	-2.9642
409	13.778	0.5882	0.	-309.82
410	15.475	1.1754	0.	-217.72
411	14.905	1.7661	0.	-245.68
412	14.906	1.1754	5.e-002	-2.6507
413	14.913	0.58772	0.	-245.2
414	16.61	1.1765	0.	-164.83
415	16.043	1.7671	0.	-188.92
416	16.044	1.1755	5.e-002	-2.2953
417	16.05	0.58773	0.	-188.42
418	17.743	1.1793	0.	-119.53
419	17.174	1.7699	0.	-139.94
420	17.175	1.1775	5.e-002	-1.9926
421	17.183	0.58877	0.	-139.22
422	18.876	1.1839	0.	-81.706
423	18.31	1.7744	0.	-98.439
424	18.31	1.1811	5.e-002	-1.6578
425	18.318	0.59056	0.	-97.587
426	20.01	1.1884	0.	-51.328
427	19.442	1.78	0.	-64.415
428	19.442	1.1866	5.e-002	-1.3448
429	19.451	0.59331	0.	-63.428
430	21.147	1.1901	0.	-28.326
431	20.577	1.7854	0.	-37.865
432	20.578	1.1901	5.e-002	-1.0132
433	20.587	0.59505	0.	-36.708
434	22.288	1.1928	0.	-12.641
435	21.713	1.7897	0.	-18.678
436	21.715	1.1901	5.e-002	-0.69287
437	21.723	0.59507	0.	-17.315
438	22.856	1.7947	0.	-6.7811
439	22.86	1.1955	5.e-002	-0.4489
440	22.863	0.59776	0.	-5.1979
441	23.43	1.1978	0.	-4.3635
442	2.2201	2.8663	0.	-1338.7
443	1.4791	2.6978	5.e-002	-15.71
444	0.73956	2.5489	0.	-1728.6
445	22.852	2.9974	0.	-7.1124
446	22.282	2.3916	0.	-13.113
447	22.852	2.3939	5.e-002	-0.43328
448	23.426	2.397	0.	-5.147
449	22.853	4.2046	0.	-6.8148
450	22.283	3.597	0.	-13.1
451	22.852	3.6009	5.e-002	-0.43753
452	23.426	3.6004	0.	-5.1494
453	22.285	4.8012	0.	-12.691
454	22.854	4.8083	5.e-002	-0.45791
455	23.427	4.8042	0.	-4.3964
456	22.86	5.4042	0.	-5.2463
457	21.144	4.7936	0.	-28.439
458	21.714	4.1935	0.	-18.676
459	21.715	4.794	5.e-002	-0.71464
460	21.723	5.397	0.	-17.293
461	20.005	4.7725	0.	-51.504
462	20.574	4.1879	0.	-38.011
463	20.574	4.7932	5.e-002	-1.0357
464	20.584	5.3966	0.	-36.867
465	18.87	4.7342	0.	-81.918
466	19.436	4.1542	0.	-64.635
467	19.437	4.7517	5.e-002	-1.3693
468	19.449	5.3758	0.	-63.494
469	17.737	4.7075	0.	-119.77
470	18.303	4.1294	0.	-98.687
471	18.303	4.7167	5.e-002	-1.7058
472	18.314	5.3584	0.	-97.59
473	16.605	4.6947	0.	-164.98
474	17.171	4.1147	0.	-140.14
475	17.171	4.6983	5.e-002	-2.0224
476	17.181	5.3492	0.	-139.2
477	15.473	4.6906	0.	-217.71
478	16.039	4.1078	0.	-189.07
479	16.04	4.6911	5.e-002	-2.3259
480	16.048	5.3456	0.	-188.33
481	14.337	4.7074	0.	-278.12
482	14.904	4.1056	0.	-245.61
483	14.905	4.6901	5.e-002	-2.6592
484	14.913	5.345	0.	-244.97
485	13.191	4.7427	0.	-346.58
486	13.76	4.125	0.	-310.21
487	13.768	4.7246	5.e-002	-2.9125
488	13.777	5.3623	0.	-309.45
489	12.03	4.7608	0.	-423.52
490	12.6	4.1575	0.	-383.22
491	12.613	4.7608	5.e-002	-3.1459
492	12.632	5.3804	0.	-382.2
493	10.846	4.7657	0.	-512.12
494	11.429	4.1547	0.	-464.97
495	11.448	4.7607	5.e-002	-3.3205
496	11.482	5.3804	0.	-463.19
497	9.6006	4.7607	0.	-614.84
498	10.222	4.171	0.	-559.86
499	10.244	4.7707	5.e-002	-4.3374
500	10.313	5.3853	0.	-556.66
501	8.2913	4.7076	0.	-726.11
502	8.9628	4.1503	0.	-664.72
503	8.9567	4.7507	5.e-002	-5.3431
504	9.1015	5.3753	0.	-657.13
505	7.1235	4.9542	0.	-796.4
506	7.6747	4.0468	0.	-793.97
507	7.626	4.6646	5.e-002	-8.2193
508	7.8687	5.3323	0.	-748.68
509	6.2208	4.9641	0.	-870.75
510	6.621	5.2438	5.e-002	-24.678
511	6.7988	5.6219	0.	-773.25
512	7.7721	2.8523	0.	-788.31
513	8.3462	3.4894	0.	-732.71
514	7.0329	3.3121	0.	-1001.
515	7.7235	3.429	5.e-002	-4.97
516	8.4219	2.3166	0.	-713.8
517	7.3312	2.2125	0.	-828.6
518	7.8207	2.2757	5.e-002	-0.70375
519	9.6253	2.366	0.	-606.15
520	8.996	2.9537	0.	-658.2
521	9.0231	2.3576	5.e-002	-1.8262
522	10.821	2.3691	0.	-510.95
523	10.214	2.9729	0.	-557.5
524	10.227	2.3744	5.e-002	-4.5942
525	12.005	2.3618	0.	-424.97
526	11.413	2.9563	0.	-466.03
527	11.415	2.3638	5.e-002	-3.5616
528	13.175	2.3554	0.	-347.09
529	12.591	2.957	0.	-383.6
530	12.596	2.3598	5.e-002	-3.4271
531	14.328	2.3538	0.	-278.12
532	13.752	2.9382	0.	-310.38
533	13.754	2.351	5.e-002	-2.9988
534	15.473	2.3578	0.	-217.31
535	14.903	2.9389	0.	-245.49
536	14.903	2.3567	5.e-002	-2.6853
537	16.608	2.3606	0.	-164.48
538	16.04	2.9416	0.	-188.83
539	16.042	2.3588	5.e-002	-2.3213
540	17.741	2.365	0.	-119.3
541	17.172	2.9467	0.	-139.89
542	17.174	2.3623	5.e-002	-1.996
543	18.875	2.3706	0.	-81.588
544	18.306	2.9548	0.	-98.488
545	18.309	2.3676	5.e-002	-1.6824
546	20.009	2.377	0.	-51.379
547	19.438	2.9651	0.	-64.534
548	19.441	2.3735	5.e-002	-1.359
549	21.144	2.3849	0.	-28.606
550	20.575	2.9816	0.	-38.028
551	20.576	2.3806	5.e-002	-1.0113
552	21.713	2.9911	0.	-18.905
553	21.712	2.3892	5.e-002	-0.69227
554	21.144	3.5878	0.	-28.636
555	21.714	3.5931	5.e-002	-0.68919
556	20.004	3.5697	0.	-51.557
557	20.574	3.5825	5.e-002	-0.98546
558	18.869	3.5494	0.	-81.833
559	19.434	3.5568	5.e-002	-1.3296
560	17.737	3.5366	0.	-119.49
561	18.303	3.5421	5.e-002	-1.7013
562	16.605	3.5278	0.	-164.65
563	17.171	3.5311	5.e-002	-2.0239
564	15.47	3.5228	0.	-217.39
565	16.038	3.5245	5.e-002	-2.3956
566	14.327	3.5233	0.	-278.12
567	14.902	3.5212	5.e-002	-2.7397
568	13.169	3.5398	0.	-347.23
569	13.751	3.5254	5.e-002	-2.9617
570	11.999	3.5514	0.	-424.97
571	12.587	3.5542	5.e-002	-3.3632
572	10.805	3.56	0.	-512.88
573	11.41	3.5487	5.e-002	-3.3518
574	9.5844	3.5606	0.	-609.76
575	10.2	3.5714	5.e-002	-4.6862
576	8.9689	3.5499	5.e-002	-2.8242
577	5.592	4.8836	0.	-769.19
578	5.3634	5.0827	5.e-002	-16.706
579	5.035	5.0413	0.	-752.22
580	5.8206	4.6845	5.e-002	-73.21
581	5.2637	4.5922	0.	-985.79
582	3.8014	1.1377	5.e-002	-12.147
583	4.1707	1.0689	0.	-957.21
584	3.3536	2.7673	0.	-1431.4
585	4.0237	2.7951	0.	-1721.9
586	3.7463	2.4997	5.e-002	-14.587
587	4.1431	2.2498	0.	-2842.7
588	1.1803	4.8706	5.e-002	-14.425
589	1.1576	5.4353	0.	-1306.9
590	0.59013	4.8353	0.	-1609.5
591	2.961	3.0349	5.e-002	-37.079
592	3.7505	3.5174	0.	-2591.
593	5.5712	1.2263	0.	-719.74
594	5.4279	0.99858	5.e-002	-3.2776
595	5.0673	0.99929	0.	-767.85
596	5.7571	1.7528	0.	-1064.2
597	5.7145	1.454	5.e-002	-63.749
598	5.2106	1.477	0.	-1060.1
599	6.3207	2.1005	0.	-1056.8
600	5.7997	2.0516	5.e-002	-44.546
601	5.2532	2.0258	0.	-2292.
602	4.301	3.0906	5.e-002	-64.883
603	4.4205	3.5453	0.	-2871.6
604	6.592	2.6723	0.	-1041.4
605	6.3423	3.1953	5.e-002	-22.916
606	4.9269	2.7143	5.e-002	-140.19
607	4.8168	2.3571	0.	-2387.5
608	6.8416	2.1493	5.e-002	-17.356
609	6.592	2.6723	0.1	31.589
610	6.3207	2.1005	0.1	47.353
611	7.3312	2.2125	0.1	10.721
612	6.7294	1.5729	0.1	5.3523
613	5.284	2.6475	0.1	-97.808
614	5.055	2.9968	0.1	-389.9
615	4.7715	2.7014	0.1	-432.65
616	4.8168	2.3571	0.1	-14.288
617	7.0329	3.3121	0.1	29.008
618	6.2803	3.6277	0.1	37.153
619	5.9917	2.888	0.1	14.68
620	5.7627	3.2373	0.1	-151.75
621	4.0237	2.7951	0.1	-99.904
622	4.7421	3.1849	0.1	-402.89
623	4.4586	2.8896	0.1	-415.72
624	4.4205	3.5453	0.1	81.007
625	5.7571	1.7528	0.1	-26.663
626	5.7204	2.3162	0.1	34.326
627	5.2532	2.0258	0.1	184.3
628	5.5712	1.2263	0.1	-123.55
629	6.1658	1.2253	0.1	-67.92
630	5.2106	1.477	0.1	-186.22
631	5.5808	0.77458	0.1	-112.98
632	5.0673	0.99929	0.1	-153.82
633	3.3536	2.7673	0.1	52.235
634	2.2201	2.8663	0.1	-111.33
635	2.7294	2.2213	0.1	37.12
636	2.8799	3.59	0.1	61.864
637	3.7505	3.5174	0.1	269.45
638	1.2639	4.3245	0.1	-307.35
639	1.7284	4.97	0.1	-144.53
640	0.59013	4.8353	0.1	328.32
641	1.1576	5.4353	0.1	-234.28
642	3.6667	2.1367	0.1	-70.861
643	4.1431	2.2498	0.1	185.51
644	3.6942	1.4557	0.1	-186.07
645	3.6342	0.90593	0.1	-194.16
646	4.1707	1.0689	0.1	-173.7
647	5.592	4.8836	0.1	-101.26
648	6.2208	4.9641	0.1	-54.394
649	6.0194	4.3722	0.1	-39.757
650	5.2637	4.5922	0.1	-193.28
651	5.4763	5.2786	0.1	-105.72
652	5.035	5.0413	0.1	-227.57
653	9.5844	3.5606	0.1	0.10211
654	8.996	2.9537	0.1	2.3854
655	8.3462	3.4894	0.1	8.1246
656	8.9628	4.1503	0.1	-5.2267
657	10.805	3.56	0.1	1.3677
658	10.214	2.9729	0.1	0.69418
659	10.222	4.171	0.1	1.9806
660	11.999	3.5514	0.1	0.76972
661	11.413	2.9563	0.1	1.0345
662	11.429	4.1547	0.1	0.91187
663	13.169	3.5398	0.1	-4.0343
664	12.591	2.957	0.1	-2.2399
665	12.6	4.1575	0.1	-2.596
666	14.327	3.5233	0.1	-6.8582
667	13.752	2.9382	0.1	-5.6597
668	13.76	4.125	0.1	-5.408
669	15.47	3.5228	0.1	-8.5681
670	14.903	2.9389	0.1	-7.7361
671	14.904	4.1056	0.1	-7.2235
672	16.605	3.5278	0.1	-9.5528
673	16.04	2.9416	0.1	-8.9971
674	16.039	4.1078	0.1	-8.2414
675	17.737	3.5366	0.1	-10.099
676	17.172	2.9467	0.1	-9.7101
677	17.171	4.1147	0.1	-8.8191
678	18.869	3.5494	0.1	-10.4
679	18.306	2.9548	0.1	-10.11
680	18.303	4.1294	0.1	-9.1511
681	20.004	3.5697	0.1	-10.563
682	19.438	2.9651	0.1	-10.333
683	19.436	4.1542	0.1	-9.3161
684	21.144	3.5878	0.1	-10.665
685	20.575	2.9816	0.1	-10.445
686	20.574	4.1879	0.1	-9.2802
687	21.713	2.9911	0.1	-10.559
688	21.714	4.1935	0.1	-9.2715
689	22.283	3.597	0.1	-10.694
690	21.144	2.3849	0.1	-10.656
691	22.282	2.3916	0.1	-10.671
692	21.713	1.7897	0.1	-9.2455
693	20.009	2.377	0.1	-10.597
694	20.577	1.7854	0.1	-9.3348
