Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
94	4.6359	2.4106	0.1	1166.7
95	4.0148	2.5756	0.1	1397.3
96	3.5786	1.5193	0.1	1099.7
97	2.9999	2.0151	0.1	1609.7
98	3.1731	3.4688	0.1	1314.5
99	2.606	2.6139	0.1	2276.4
100	1.9308	3.8889	0.1	2512.4
101	1.1168	1.3595	0.1	941.32
102	3.5046	4.7149	0.1	1114.3
103	3.0554	5.0831	0.1	702.54
104	6.3648	3.3118	0.1	891.33
105	7.8114	3.4903	0.1	770.99
106	9.0828	3.5372	0.1	651.65
107	10.303	3.5143	0.1	550.22
108	11.458	3.5192	0.1	462.73
109	12.607	3.5229	0.1	382.93
110	13.744	3.5239	0.1	311.15
111	14.881	3.5267	0.1	246.97
112	16.017	3.5322	0.1	190.24
113	17.152	3.5409	0.1	141.09
114	18.287	3.55	0.1	99.414
115	19.429	3.573	0.1	65.128
116	20.562	3.5828	0.1	38.484
117	21.706	3.5968	0.1	19.164
118	21.706	2.4015	0.1	19.14
119	20.569	2.386	0.1	38.337
120	19.431	2.3705	0.1	65.016
121	18.294	2.3666	0.1	99.118
122	17.157	2.3646	0.1	140.84
123	16.019	2.3617	0.1	190.1
124	14.884	2.3593	0.1	246.84
125	13.744	2.3572	0.1	311.12
126	12.607	2.356	0.1	382.98
127	11.459	2.3514	0.1	463.02
128	10.297	2.3458	0.1	551.05
129	9.1199	2.3466	0.1	647.68
130	7.9292	2.3225	0.1	755.08
131	6.8169	2.1424	0.1	868.45
132	5.7454	1.7746	0.1	976.16
133	5.1759	3.5672	0.1	1070.7
134	4.2781	5.2637	0.1	1004.8
135	5.1746	4.7154	0.1	998.94
136	6.6204	4.688	0.1	877.92
137	7.8809	4.6859	0.1	761.68
138	9.1131	4.7374	0.1	652.97
139	10.306	4.7517	0.1	553.33
140	11.468	4.7252	0.1	463.17
141	12.613	4.6935	0.1	383.18
142	13.748	4.694	0.1	311.44
143	14.884	4.695	0.1	247.23
144	16.018	4.7007	0.1	190.56
145	17.154	4.7152	0.1	141.26
146	18.291	4.744	0.1	99.41
147	19.432	4.7767	0.1	65.135
148	20.571	4.7904	0.1	38.179
149	21.712	4.8008	0.1	18.764
150	22.857	4.7984	0.1	6.6502
151	22.852	3.6	0.1	7.2159
152	22.856	2.4017	0.1	7.182
153	22.859	1.1975	0.1	6.636
154	21.715	1.1921	0.1	18.659
155	20.573	1.186	0.1	38.15
156	19.434	1.185	0.1	64.967
157	18.296	1.184	0.1	99.259
158	17.16	1.1809	0.1	141.05
159	16.022	1.1787	0.1	190.39
160	14.887	1.1765	0.1	247.24
161	13.747	1.176	0.1	311.68
162	12.611	1.1751	0.1	383.81
163	11.469	1.1744	0.1	463.81
164	10.33	1.1686	0.1	551.27
165	9.1761	1.1731	0.1	647.18
166	8.0393	1.1463	0.1	747.79
167	6.9412	1.0489	0.1	857.2
168	5.8203	0.88028	0.1	975.07
169	4.6556	0.75325	0.1	1029.3
170	4.6324	1.5491	0.1	1111.9
171	0.87197	4.3272	0.1	932.58
172	3.2711	5.4745	0.1	754.15
173	1.597	4.0398	0.1	1420.6
174	3.5811	0.68077	0.1	838.2
175	0.98291	0.81637	0.1	822.31
176	3.9015	4.2004	0.1	1331.
177	3.3445	2.6812	0.1	1471.9
178	4.103	3.5142	0.1	1344.3
179	2.3867	4.	0.	-407.18
180	2.3867	4.5	0.	557.12
181	2.3867	5.	0.	507.87
182	2.3867	5.5	0.	-107.61
183	2.22	4.	0.	335.18
184	2.22	5.5	0.	-9.4368
185	2.22	5.	0.	677.16
186	2.22	4.5	0.	1864.
187	2.3867	2.	0.	-815.15
188	2.3867	1.5	0.	255.12
189	2.3867	1.	0.	-145.77
190	2.3867	0.5	0.	-96.484
191	2.22	2.	0.	-152.95
192	2.22	0.5	0.	-224.22
193	2.22	1.	0.	117.02
194	2.22	1.5	0.	472.67
195	2.3867	6.	0.	-67.392
196	3.5242	6.	0.	-9.0075
197	4.6618	6.	0.	51.863
198	5.7993	6.	0.	50.086
199	6.9368	6.	0.	1.8604
200	8.0744	6.	0.	6.4115
201	9.2119	6.	0.	5.8169
202	10.349	6.	0.	5.7553
203	11.487	6.	0.	6.9778
204	12.625	6.	0.	8.6365
205	13.762	6.	0.	10.364
206	14.9	6.	0.	10.963
207	16.037	6.	0.	11.315
208	17.175	6.	0.	11.41
209	18.312	6.	0.	11.307
210	19.45	6.	0.	10.918
211	20.587	6.	0.	10.296
212	21.725	6.	0.	9.3599
213	22.862	6.	0.	7.6333
214	24.	6.	0.	5.1377
215	24.	4.8	0.	6.7832
216	24.	3.6	0.	10.105
217	24.	2.4	0.	10.119
218	24.	1.2	0.	6.7883
219	1.049e-014	1.2	0.	-607.77
220	2.0981e-014	2.4	0.	-601.24
221	3.1471e-014	3.6	0.	-568.25
222	4.1961e-014	4.8	0.	-996.82
223	24.	0.	0.	5.1289
224	2.3867	0.	0.	-71.791
225	22.862	0.	0.	7.606
226	21.725	0.	0.	9.2983
227	20.587	0.	0.	10.247
228	19.45	0.	0.	10.686
229	18.312	0.	0.	10.844
230	17.175	0.	0.	10.831
231	16.037	0.	0.	10.727
232	14.9	0.	0.	10.299
233	13.762	0.	0.	9.7658
234	12.625	0.	0.	8.7482
235	11.487	0.	0.	7.1536
236	10.349	0.	0.	3.9334
237	9.2119	0.	0.	1.5044
238	8.0744	0.	0.	-1.2536
239	6.9368	0.	0.	-4.6356
240	5.7993	0.	0.	-0.46227
241	4.6618	0.	0.	44.531
242	3.5242	0.	0.	75.216
243	0.	0.	0.	-406.92
244	2.22	0.	0.	-151.4
245	1.11	2.2368e-031	0.	198.5
246	3.937e-014	6.	0.	-345.37
247	2.22	6.	0.	-227.75
248	1.11	6.	0.	232.7
249	2.3867	5.5	0.1	561.59
250	2.3867	5.	0.1	1121.8
251	2.3867	4.5	0.1	1225.2
252	2.3867	4.	0.1	3333.
253	2.22	4.	0.1	6310.6
254	2.22	4.5	0.1	681.34
255	2.22	5.	0.1	582.64
256	2.22	5.5	0.1	915.3
257	2.3867	0.5	0.1	937.2
258	2.3867	1.	0.1	1758.3
259	2.3867	1.5	0.1	2490.
260	2.3867	2.	0.1	6164.6
261	2.22	2.	0.1	4227.5
262	2.22	1.5	0.1	1356.3
263	2.22	1.	0.1	1942.
264	2.22	0.5	0.1	1193.2
265	2.3867	6.	0.1	540.16
266	3.5242	6.	0.1	756.73
267	4.6618	6.	0.1	934.98
268	5.7993	6.	0.1	923.22
269	6.9368	6.	0.1	841.04
270	8.0744	6.	0.1	749.15
271	9.2119	6.	0.1	648.05
272	10.349	6.	0.1	551.64
273	11.487	6.	0.1	463.24
274	12.625	6.	0.1	382.65
275	13.762	6.	0.1	310.15
276	14.9	6.	0.1	245.42
277	16.037	6.	0.1	188.31
278	17.175	6.	0.1	138.93
279	18.312	6.	0.1	97.224
280	19.45	6.	0.1	63.042
281	20.587	6.	0.1	36.09
282	21.725	6.	0.1	16.536
283	22.862	6.	0.1	4.2186
284	24.	6.	0.1	-0.27856
285	24.	4.8	0.1	2.2404
286	24.	3.6	0.1	3.1416
287	24.	2.4	0.1	3.1341
288	24.	1.2	0.1	2.221
289	1.049e-014	1.2	0.1	1238.
290	2.0981e-014	2.4	0.1	1401.9
291	3.1471e-014	3.6	0.1	1551.4
292	4.1961e-014	4.8	0.1	2072.1
293	24.	0.	0.1	-0.27439
294	22.862	0.	0.1	4.2414
295	21.725	0.	0.1	16.531
296	20.587	0.	0.1	36.09
297	19.45	0.	0.1	62.974
298	18.312	0.	0.1	97.261
299	17.175	0.	0.1	139.13
300	16.037	0.	0.1	188.52
301	14.9	0.	0.1	245.65
302	13.762	0.	0.1	310.44
303	12.625	0.	0.1	383.14
304	11.487	0.	0.1	463.61
305	10.349	0.	0.1	553.68
306	9.2119	0.	0.1	650.6
307	8.0744	0.	0.1	753.38
308	6.9368	0.	0.1	874.39
309	5.7993	0.	0.1	979.97
310	4.6618	0.	0.1	962.21
311	3.5242	0.	0.1	750.48
312	2.3867	0.	0.1	629.29
313	2.22	0.	0.1	784.43
314	1.11	2.2368e-031	0.1	681.19
315	0.	0.	0.1	926.56
316	3.937e-014	6.	0.1	1076.2
317	1.11	6.	0.1	857.66
318	2.22	6.	0.1	1047.7
319	4.0022	3.8573	0.	-9.0551
320	4.6394	3.5407	0.	-24.451
321	3.638	3.4915	0.	109.31
322	4.0589	3.0449	0.	20.436
323	4.103	3.5142	5.e-002	22.883
324	3.2588	3.075	0.	149.81
325	3.1722	2.3482	0.	19.454
326	3.6796	2.6284	0.	54.891
327	3.0346	2.8822	0.	102.83
328	3.3445	2.6812	5.e-002	35.109
329	4.538	4.4579	0.	-15.1
330	3.7031	4.4577	0.	45.568
331	3.9015	4.2004	5.e-002	27.011
332	3.1441	4.1002	0.	-312.42
333	1.0499	1.088	0.	270.62
334	0.98291	0.81637	5.e-002	47.683
335	1.6015	0.65818	0.	-29.519
336	0.49146	1.0082	0.	-221.45
337	1.0465	0.40818	0.	182.42
338	4.1183	0.71701	0.	59.05
339	3.5798	1.1	0.	40.423
340	3.5811	0.68077	5.e-002	20.89
341	2.9839	0.59039	0.	-41.918
342	3.5526	0.34039	0.	91.472
343	1.2345	4.1835	0.	441.22
344	1.7639	3.9643	0.	626.63
345	1.597	4.0398	5.e-002	201.96
346	1.9085	4.5199	0.	415.66
347	1.9918	3.0199	0.	-521.54
348	3.7746	5.3691	0.	47.005
349	3.1633	5.2788	0.	120.93
350	3.2711	5.4745	5.e-002	41.126
351	2.8289	5.4872	0.	-52.653
352	3.3977	5.7372	0.	30.917
353	0.87197	4.3272	5.e-002	47.212
354	1.546	4.9136	0.	139.71
355	1.546	3.1636	0.	69.156
356	0.43598	4.5636	0.	-357.12
357	0.99098	5.1636	0.	261.25
358	4.644	1.1512	0.	40.862
359	5.1889	1.6618	0.	14.982
360	4.1055	1.5342	0.	15.104
361	4.6342	1.9798	0.	36.746
362	4.6324	1.5491	5.e-002	3.5042
363	5.238	0.81676	0.	15.701
364	4.6556	0.75325	5.e-002	2.3927
365	4.6587	0.37663	0.	32.292
366	6.3808	0.96459	0.	1.5483
367	5.7828	1.3274	0.	-10.213
368	5.8203	0.88028	5.e-002	7.321
369	5.8098	0.44014	0.	3.7169e-002
370	7.4902	1.0976	0.	-1.6593
371	6.8791	1.5956	0.	-0.49774
372	6.9412	1.0489	5.e-002	6.5273
373	6.939	0.52445	0.	-1.3179
374	8.6077	1.1597	0.	-2.2901
375	7.9842	1.7344	0.	0.75354
376	8.0393	1.1463	5.e-002	4.3413
377	8.0568	0.57315	0.	-3.0307
378	9.7532	1.1709	0.	7.7766e-002
379	9.148	1.7599	0.	-1.7421
380	9.1761	1.1731	5.e-002	4.444
381	9.194	0.58656	0.	0.38953
382	10.899	1.1715	0.	1.722
383	10.314	1.7572	0.	-0.14438
384	10.33	1.1686	5.e-002	4.3245
385	10.34	0.58431	0.	1.7669
386	12.04	1.1747	0.	4.5634
387	11.464	1.7629	0.	3.017
388	11.469	1.1744	5.e-002	3.6405
389	11.478	0.58718	0.	5.1176
390	13.179	1.1756	0.	6.3361
391	12.609	1.7656	0.	5.7664
392	12.611	1.1751	5.e-002	3.2889
393	12.618	0.58756	0.	6.9805
394	14.317	1.1763	0.	7.413
395	13.746	1.7666	0.	7.3817
396	13.747	1.176	5.e-002	2.9574
397	13.755	0.58801	0.	8.184
398	15.454	1.1776	0.	8.0254
399	14.885	1.7679	0.	8.3003
400	14.887	1.1765	5.e-002	2.6501
401	14.893	0.58827	0.	8.8229
402	16.591	1.1798	0.	8.3856
403	16.02	1.7702	0.	8.8668
404	16.022	1.1787	5.e-002	2.3227
405	16.029	0.58937	0.	9.2705
406	17.728	1.1825	0.	8.5852
407	17.159	1.7727	0.	9.2009
408	17.16	1.1809	5.e-002	1.9904
409	17.167	0.59044	0.	9.4438
410	18.865	1.1845	0.	8.6663
411	18.295	1.7753	0.	9.3897
412	18.296	1.184	5.e-002	1.6853
413	18.304	0.59202	0.	9.5276
414	20.004	1.1855	0.	8.5956
415	19.433	1.7777	0.	9.4318
416	19.434	1.185	5.e-002	1.3481
417	19.442	0.59251	0.	9.4508
418	21.144	1.1891	0.	8.3884
419	20.571	1.786	0.	9.3983
420	20.573	1.186	5.e-002	1.0128
421	20.58	0.59302	0.	9.1463
422	22.287	1.1948	0.	7.9713
423	21.71	1.7968	0.	9.3259
424	21.715	1.1921	5.e-002	0.68802
425	21.72	0.59604	0.	8.5345
426	22.858	1.7996	0.	9.0722
427	22.859	1.1975	5.e-002	0.44826
428	23.429	1.1988	0.	7.1974
429	22.861	0.59875	0.	7.4191
430	22.854	3.0008	0.	10.637
431	22.281	2.4016	0.	10.736
432	22.856	2.4017	5.e-002	0.43012
433	23.428	2.4008	0.	10.408
434	22.855	4.1992	0.	9.0746
435	22.279	3.5984	0.	10.721
436	22.852	3.6	5.e-002	0.43937
437	23.426	3.6	0.	10.403
438	22.285	4.7996	0.	7.9654
439	22.857	4.7984	5.e-002	0.45833
440	22.86	5.3992	0.	7.4339
441	23.428	4.7992	0.	7.1947
442	21.142	4.7956	0.	8.3951
443	21.709	4.1988	0.	9.304
444	21.712	4.8008	5.e-002	0.7052
445	21.719	5.4004	0.	8.5556
446	20.001	4.7836	0.	8.588
447	20.567	4.1866	0.	9.4124
448	20.571	4.7904	5.e-002	1.0343
449	20.579	5.3952	0.	9.1791
450	18.861	4.7604	0.	8.6522
451	19.431	4.1749	0.	9.385
452	19.432	4.7767	5.e-002	1.3617
453	19.441	5.3884	0.	9.5232
454	17.723	4.7296	0.	8.6061
455	18.289	4.147	0.	9.3661
456	18.291	4.744	5.e-002	1.7026
457	18.302	5.372	0.	9.7365
458	16.586	4.708	0.	8.3849
459	17.153	4.1281	0.	9.1808
460	17.154	4.7152	5.e-002	2.0349
461	17.165	5.3576	0.	9.7111
462	15.451	4.6979	0.	8.0178
463	16.017	4.1165	0.	8.8569
464	16.018	4.7007	5.e-002	2.3619
465	16.027	5.3504	0.	9.5032
466	14.316	4.6945	0.	7.4429
467	14.882	4.1109	0.	8.3127
468	14.884	4.695	5.e-002	2.6691
469	14.892	5.3475	0.	9.106
470	13.181	4.6937	0.	6.4228
471	13.746	4.1089	0.	7.3934
472	13.748	4.694	5.e-002	2.9903
473	13.755	5.347	0.	8.4535
474	12.04	4.7093	0.	4.3842
475	12.61	4.1082	0.	5.8019
476	12.613	4.6935	5.e-002	3.3536
477	12.619	5.3468	0.	6.9496
478	10.887	4.7384	0.	0.65664
479	11.463	4.1222	0.	2.948
480	11.468	4.7252	5.e-002	3.5916
481	11.477	5.3626	0.	4.75
482	9.7095	4.7446	0.	4.8968e-002
483	10.304	4.133	0.	-0.45876
484	10.306	4.7517	5.e-002	4.2339
485	10.328	5.3758	0.	1.7779
486	8.497	4.7117	0.	-2.6834
487	9.0979	4.1373	0.	-0.86875
488	9.1131	4.7374	5.e-002	4.7243
489	9.1625	5.3687	0.	-0.10803
490	7.2506	4.687	0.	-1.0363
491	7.8462	4.0881	0.	-1.0099
492	7.8809	4.6859	5.e-002	2.4042
493	7.9777	5.343	0.	-3.651
494	5.8975	4.7017	0.	-10.754
495	6.4926	3.9999	0.	1.8405
496	6.6204	4.688	5.e-002	5.9455
497	6.7786	5.344	0.	3.0524
498	4.7263	4.9895	0.	2.3622
499	5.1752	4.1413	0.	-30.839
500	5.1746	4.7154	5.e-002	3.6137
501	5.4869	5.3577	0.	-2.2598
502	3.8913	4.9893	0.	80.94
503	4.2781	5.2637	5.e-002	15.843
504	4.4699	5.6319	0.	36.783
505	5.7704	3.4395	0.	-18.504
506	4.9059	2.9889	0.	-7.442
507	5.1759	3.5672	5.e-002	7.2504
508	6.2812	1.9585	0.	-12.101
509	5.5597	2.0472	0.	-16.87
510	5.7454	1.7746	5.e-002	8.0267
511	7.3731	2.2324	0.	1.9204
512	6.5909	2.7271	0.	-1.6956
513	6.8169	2.1424	5.e-002	6.2949
514	8.5246	2.3346	0.	1.4785
515	7.8703	2.9064	0.	5.5182
516	7.9292	2.3225	5.e-002	5.5816
517	9.7085	2.3462	0.	-2.1558
518	9.1014	2.9419	0.	-3.2123
519	9.1199	2.3466	5.e-002	2.3992
520	10.878	2.3486	0.	0.79653
521	10.3	2.93	0.	-0.38356
522	10.297	2.3458	5.e-002	4.0677
523	12.033	2.3537	0.	4.6064
524	11.459	2.9353	0.	2.8919
525	11.459	2.3514	5.e-002	3.5106
526	13.176	2.3566	0.	7.2378
527	12.607	2.9395	0.	6.0919
528	12.607	2.356	5.e-002	3.3676
529	14.314	2.3583	0.	8.7182
530	13.744	2.9405	0.	7.9419
531	13.744	2.3572	5.e-002	2.981
532	15.451	2.3605	0.	9.6019
533	14.882	2.943	0.	9.0516
534	14.884	2.3593	5.e-002	2.6688
535	16.588	2.3631	0.	10.145
536	16.018	2.9469	0.	9.7129
537	16.019	2.3617	5.e-002	2.3478
538	17.726	2.3656	0.	10.464
539	17.155	2.9528	0.	10.1
540	17.157	2.3646	5.e-002	2.0258
541	18.863	2.3685	0.	10.611
542	18.29	2.9583	0.	10.321
543	18.294	2.3666	5.e-002	1.6985
544	20.	2.3782	0.	10.674
545	19.43	2.9717	0.	10.415
546	19.431	2.3705	5.e-002	1.3452
547	21.137	2.3937	0.	10.735
548	20.565	2.9844	0.	10.519
549	20.569	2.386	5.e-002	1.0145
550	21.706	2.9991	0.	10.615
551	21.706	2.4015	5.e-002	0.69718
552	21.134	3.5898	0.	10.721
553	21.706	3.5968	5.e-002	0.70112
554	19.996	3.5779	0.	10.648
555	20.562	3.5828	5.e-002	1.0154
556	18.858	3.5615	0.	10.549
557	19.429	3.573	5.e-002	1.3166
558	17.72	3.5455	0.	10.395
559	18.287	3.55	5.e-002	1.6664
560	16.584	3.5366	0.	10.105
561	17.152	3.5409	5.e-002	2.0442
562	15.449	3.5295	0.	9.5963
563	16.017	3.5322	5.e-002	2.3733
564	14.312	3.5253	0.	8.6968
565	14.881	3.5267	5.e-002	2.6926
566	13.175	3.5234	0.	7.1949
567	13.744	3.5239	5.e-002	3.0517
568	12.032	3.5211	0.	4.7531
569	12.607	3.5229	5.e-002	3.4042
570	10.881	3.5168	0.	0.73989
571	11.458	3.5192	5.e-002	3.4974
572	9.6928	3.5258	0.	-1.4167
573	10.303	3.5143	5.e-002	3.9682
574	8.4471	3.5137	0.	0.82248
575	9.0828	3.5372	5.e-002	2.847
576	7.0881	3.401	0.	1.9201
577	7.8114	3.4903	5.e-002	5.4323
578	5.8694	2.8158	0.	-6.3855
579	6.3648	3.3118	5.e-002	2.8984
580	3.28	4.899	0.	132.6
581	3.0554	5.0831	5.e-002	18.248
582	2.721	5.0416	0.	266.38
583	3.5046	4.7149	5.e-002	75.442
584	2.9456	4.6075	0.	269.68
585	1.1168	1.3595	5.e-002	125.14
586	1.6684	1.1798	0.	153.51
587	0.55842	1.8798	0.	-164.28
588	2.2684	3.2514	0.	321.53
589	2.0348	3.8713	0.	1042.7
590	1.9308	3.8889	5.e-002	152.13
591	2.0754	4.1945	0.	809.49
592	2.8029	2.3145	0.	8.8798
593	2.6654	2.8485	0.	85.434
594	2.606	2.6139	5.e-002	20.702
595	2.4963	2.3069	0.	-410.87
596	2.9655	3.4519	0.	271.36
597	3.1731	3.4688	5.e-002	70.901
598	2.7799	3.7344	0.	-148.02
599	3.2892	1.7672	0.	-9.1541
600	2.9999	2.0151	5.e-002	61.966
601	2.6933	1.7576	0.	46.523
602	3.7967	2.0474	0.	15.051
603	3.5786	1.5193	5.e-002	24.334
604	2.9826	1.2596	0.	-103.61
605	4.3254	2.4931	0.	37.544
606	4.0148	2.5756	5.e-002	16.298
607	5.005	2.3652	0.	4.633
608	4.6359	2.4106	5.e-002	15.349
609	5.374	2.3198	5.e-002	19.595
610	2.7413	3.259	0.	136.68
611	2.7578	3.435	5.e-002	178.7
612	2.4889	3.7175	0.	97.409
613	2.4317	3.4684	0.	666.14
614	2.7247	3.0831	5.e-002	53.628
615	2.1387	3.8537	5.e-002	156.14
616	2.1793	3.9269	0.	553.28
617	2.4317	3.4684	0.1	2504.2
618	2.0348	3.8713	0.1	2764.
619	2.1793	3.9269	0.1	4648.6
620	2.7413	3.259	0.1	1704.3
621	2.6654	2.8485	0.1	2123.3
622	3.0346	2.8822	0.1	1717.6
623	2.9655	3.4519	0.1	1358.8
624	2.4889	3.7175	0.1	3853.9
625	5.005	2.3652	0.1	1115.4
626	5.8694	2.8158	0.1	977.92
627	5.5597	2.0472	0.1	1020.
628	4.3254	2.4931	0.1	1282.
629	4.9059	2.9889	0.1	1118.7
630	4.6342	1.9798	0.1	1139.2
631	3.7967	2.0474	0.1	1243.8
632	3.6796	2.6284	0.1	1430.
633	4.0589	3.0449	0.1	1369.3
634	3.2892	1.7672	0.1	1353.3
635	4.1055	1.5342	0.1	1101.
636	3.5798	1.1	0.1	968.78
637	2.9826	1.2596	0.1	1383.9
638	2.8029	2.3145	0.1	1937.5
639	3.1722	2.3482	0.1	1539.1
640	2.6933	1.7576	0.1	2015.6
641	3.2588	3.075	0.1	1387.2
642	3.638	3.4915	0.1	1326.1
643	2.7799	3.7344	0.1	2218.8
644	2.2684	3.2514	0.1	2383.3
645	2.4963	2.3069	0.1	4205.3
646	1.7639	3.9643	0.1	1954.4
647	2.0754	4.1945	0.1	1069.1
648	1.0499	1.088	0.1	877.71
649	1.6684	1.1798	0.1	1381.6
650	0.55842	1.8798	0.1	1170.4
651	3.28	4.899	0.1	903.04
652	3.8913	4.9893	0.1	1057.
653	3.7031	4.4577	0.1	1217.4
654	2.9456	4.6075	0.1	1106.1
655	3.1633	5.2788	0.1	727.98
656	2.721	5.0416	0.1	854.9
657	7.0881	3.401	0.1	831.15
658	6.5909	2.7271	0.1	879.79
659	5.7704	3.4395	0.1	981.
660	6.4926	3.9999	0.1	884.58
661	8.4471	3.5137	0.1	711.29
662	7.8703	2.9064	0.1	763.03
663	7.8462	4.0881	0.1	766.19
664	9.6928	3.5258	0.1	600.92
665	9.1014	2.9419	0.1	649.61
666	9.0979	4.1373	0.1	652.17
667	10.881	3.5168	0.1	506.47
668	10.3	2.93	0.1	550.48
669	10.304	4.133	0.1	551.63
670	12.032	3.5211	0.1	422.83
671	11.459	2.9353	0.1	462.69
672	11.463	4.1222	0.1	462.76
673	13.175	3.5234	0.1	347.04
674	12.607	2.9395	0.1	382.77
675	12.61	4.1082	0.1	382.84
676	14.312	3.5253	0.1	279.06
677	13.744	2.9405	0.1	310.93
678	13.746	4.1089	0.1	311.08
679	15.449	3.5295	0.1	218.61
680	14.882	2.943	0.1	246.69
681	14.882	4.1109	0.1	246.88
682	16.584	3.5366	0.1	165.67
683	16.018	2.9469	0.1	189.96
684	16.017	4.1165	0.1	190.17
685	17.72	3.5455	0.1	120.25
686	17.155	2.9528	0.1	140.75
687	17.153	4.1281	0.1	140.95
688	18.858	3.5615	0.1	82.269
689	18.29	2.9583	0.1	99.05
690	18.289	4.147	0.1	99.181
691	19.996	3.5779	0.1	51.804
692	19.43	2.9717	0.1	64.87
693	19.431	4.1749	0.1	64.899
694	21.134	3.5898	0.1	28.823
695	20.565	2.9844	0.1	38.229
696	20.567	4.1866	0.1	38.113
697	21.706	2.9991	0.1	19.018
698	21.709	4.1988	0.1	18.778
699	22.279	3.5984	0.1	13.188
700	21.137	2.3937	0.1	28.738
701	22.281	2.4016	0.1	13.159
702	21.71	1.7968	0.1	18.712
703	20.	2.3782	0.1	51.675
704	20.571	1.786	0.1	38.027
705	18.863	2.3685	0.1	82.066
706	19.433	1.7777	0.1	64.759
707	17.726	2.3656	0.1	119.98
708	18.295	1.7753	0.1	98.955
709	16.588	2.3631	0.1	165.47
710	17.159	1.7727	0.1	140.71
711	15.451	2.3605	0.1	218.47
712	16.02	1.7702	0.1	190.01
713	14.314	2.3583	0.1	278.98
714	14.885	1.7679	0.1	246.81
715	13.176	2.3566	0.1	347.05
716	13.746	1.7666	0.1	311.17
717	12.033	2.3537	0.1	423.
718	12.609	1.7656	0.1	383.19
719	10.878	2.3486	0.1	507.03
720	11.464	1.7629	0.1	463.23
