Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
56	16.019	2.3617	0.	-1.1932
57	17.157	2.3646	0.	-1.2033
58	18.294	2.3666	0.	-1.2444
59	19.431	2.3705	0.	-1.2301
60	20.569	2.386	0.	-1.2374
61	21.706	2.4015	0.	-1.2098
62	21.706	3.5968	0.	-1.2027
63	20.562	3.5828	0.	-1.3179
64	19.429	3.573	0.	-1.2464
65	18.287	3.55	0.	-1.277
66	17.152	3.5409	0.	-1.2515
67	16.017	3.5322	0.	-1.2758
68	14.881	3.5267	0.	-1.2227
69	13.744	3.5239	0.	-1.1575
70	12.607	3.5229	0.	-1.0464
71	11.458	3.5192	0.	-1.4932
72	10.303	3.5143	0.	-1.8692
73	9.0828	3.5372	0.	-14.464
74	7.8114	3.4903	0.	-32.159
75	6.3648	3.3118	0.	-87.577
76	3.0554	5.0831	0.	5.0087
77	3.5046	4.7149	0.	-0.47687
78	1.1168	1.3595	0.	-228.19
79	1.9308	3.8889	0.	138.09
80	2.606	2.6139	0.	-75.921
81	3.1731	3.4688	0.	218.96
82	2.9999	2.0151	0.	-199.97
83	3.5786	1.5193	0.	-50.994
84	4.0148	2.5756	0.	-186.75
85	4.6359	2.4106	0.	-171.71
86	5.374	2.3198	0.	-83.219
87	2.7578	3.435	0.	-181.97
88	2.7247	3.0831	0.	-31.539
89	2.1387	3.8537	0.	316.05
90	2.1387	3.8537	0.1	-316.05
91	2.7247	3.0831	0.1	31.539
92	2.7578	3.435	0.1	181.97
93	5.374	2.3198	0.1	83.219
94	4.6359	2.4106	0.1	171.71
95	4.0148	2.5756	0.1	186.75
96	3.5786	1.5193	0.1	50.994
97	2.9999	2.0151	0.1	199.97
98	3.1731	3.4688	0.1	-218.96
99	2.606	2.6139	0.1	75.921
100	1.9308	3.8889	0.1	-138.09
101	1.1168	1.3595	0.1	228.19
102	3.5046	4.7149	0.1	0.47687
103	3.0554	5.0831	0.1	-5.0087
104	6.3648	3.3118	0.1	87.577
105	7.8114	3.4903	0.1	32.159
106	9.0828	3.5372	0.1	14.464
107	10.303	3.5143	0.1	1.8692
108	11.458	3.5192	0.1	1.4932
109	12.607	3.5229	0.1	1.0464
110	13.744	3.5239	0.1	1.1575
111	14.881	3.5267	0.1	1.2227
112	16.017	3.5322	0.1	1.2758
113	17.152	3.5409	0.1	1.2515
114	18.287	3.55	0.1	1.277
115	19.429	3.573	0.1	1.2464
116	20.562	3.5828	0.1	1.3179
117	21.706	3.5968	0.1	1.2027
118	21.706	2.4015	0.1	1.2098
119	20.569	2.386	0.1	1.2374
120	19.431	2.3705	0.1	1.2301
121	18.294	2.3666	0.1	1.2444
122	17.157	2.3646	0.1	1.2033
123	16.019	2.3617	0.1	1.1932
124	14.884	2.3593	0.1	1.115
125	13.744	2.3572	0.1	1.1947
126	12.607	2.356	0.1	0.95154
127	11.459	2.3514	0.1	0.96542
128	10.297	2.3458	0.1	1.7049
129	9.1199	2.3466	0.1	11.675
130	7.9292	2.3225	0.1	30.058
131	6.8169	2.1424	0.1	37.783
132	5.7454	1.7746	0.1	93.675
133	5.1759	3.5672	0.1	121.08
134	4.2781	5.2637	0.1	-8.9707
135	5.1746	4.7154	0.1	60.991
136	6.6204	4.688	0.1	31.857
137	7.8809	4.6859	0.1	17.372
138	9.1131	4.7374	0.1	6.8295
139	10.306	4.7517	0.1	1.9372
140	11.468	4.7252	0.1	0.7322
141	12.613	4.6935	0.1	0.59562
142	13.748	4.694	0.1	0.57319
143	14.884	4.695	0.1	0.50194
144	16.018	4.7007	0.1	0.5372
145	17.154	4.7152	0.1	0.49879
146	18.291	4.744	0.1	0.57795
147	19.432	4.7767	0.1	0.60335
148	20.571	4.7904	0.1	0.59532
149	21.712	4.8008	0.1	0.62304
150	22.857	4.7984	0.1	0.62872
151	22.852	3.6	0.1	1.268
152	22.856	2.4017	0.1	1.2498
153	22.859	1.1975	0.1	0.62852
154	21.715	1.1921	0.1	0.62066
155	20.573	1.186	0.1	0.58931
156	19.434	1.185	0.1	0.58656
157	18.296	1.184	0.1	0.61363
158	17.16	1.1809	0.1	0.57642
159	16.022	1.1787	0.1	0.63501
160	14.887	1.1765	0.1	0.58415
161	13.747	1.176	0.1	0.68342
162	12.611	1.1751	0.1	0.67364
163	11.469	1.1744	0.1	0.72372
164	10.33	1.1686	0.1	0.43312
165	9.1761	1.1731	0.1	4.2122
166	8.0393	1.1463	0.1	12.238
167	6.9412	1.0489	0.1	24.456
168	5.8203	0.88028	0.1	39.404
169	4.6556	0.75325	0.1	-14.916
170	4.6324	1.5491	0.1	91.659
171	0.87197	4.3272	0.1	-290.27
172	3.2711	5.4745	0.1	-1.5726
173	1.597	4.0398	0.1	296.49
174	3.5811	0.68077	0.1	22.769
175	0.98291	0.81637	0.1	48.561
176	3.9015	4.2004	0.1	184.95
177	3.3445	2.6812	0.1	71.902
178	4.103	3.5142	0.1	183.56
179	2.3867	4.	0.	-712.12
180	2.3867	4.5	0.	-6.208
181	2.3867	5.	0.	-66.711
182	2.3867	5.5	0.	-227.77
183	2.22	4.	0.	-1440.4
184	2.22	5.5	0.	-208.98
185	2.22	5.	0.	536.59
186	2.22	4.5	0.	393.92
187	2.3867	2.	0.	-1947.7
188	2.3867	1.5	0.	113.03
189	2.3867	1.	0.	-229.06
190	2.3867	0.5	0.	-155.1
191	2.22	2.	0.	-1380.6
192	2.22	0.5	0.	-263.63
193	2.22	1.	0.	-218.74
194	2.22	1.5	0.	-473.52
195	2.3867	6.	0.	-162.5
196	3.5242	6.	0.	-32.251
197	4.6618	6.	0.	14.372
198	5.7993	6.	0.	7.8617
199	6.9368	6.	0.	-10.258
200	8.0744	6.	0.	-1.236
201	9.2119	6.	0.	-1.108
202	10.349	6.	0.	-1.7425
203	11.487	6.	0.	-5.4391e-003
204	12.625	6.	0.	-2.0244e-002
205	13.762	6.	0.	6.1608e-002
206	14.9	6.	0.	0.23007
207	16.037	6.	0.	0.30601
208	17.175	6.	0.	0.30016
209	18.312	6.	0.	0.31728
210	19.45	6.	0.	0.36617
211	20.587	6.	0.	0.35987
212	21.725	6.	0.	0.29093
213	22.862	6.	0.	0.2873
214	24.	6.	0.	0.72031
215	24.	4.8	0.	-0.61881
216	24.	3.6	0.	-1.3241
217	24.	2.4	0.	-1.3295
218	24.	1.2	0.	-0.61846
219	1.049e-014	1.2	0.	-622.65
220	2.0981e-014	2.4	0.	-769.06
221	3.1471e-014	3.6	0.	-819.63
222	4.1961e-014	4.8	0.	-1095.7
223	24.	0.	0.	0.70136
224	2.3867	0.	0.	-117.41
225	22.862	0.	0.	0.29628
226	21.725	0.	0.	0.28681
227	20.587	0.	0.	0.32009
228	19.45	0.	0.	0.32296
229	18.312	0.	0.	0.34669
230	17.175	0.	0.	0.32854
231	16.037	0.	0.	0.28602
232	14.9	0.	0.	0.22888
233	13.762	0.	0.	0.13758
234	12.625	0.	0.	-3.1666e-002
235	11.487	0.	0.	-0.38728
236	10.349	0.	0.	-1.6342
237	9.2119	0.	0.	0.39365
238	8.0744	0.	0.	-4.6609
239	6.9368	0.	0.	-16.947
240	5.7993	0.	0.	-10.092
241	4.6618	0.	0.	33.155
242	3.5242	0.	0.	23.528
243	0.	0.	0.	-484.98
244	2.22	0.	0.	-176.95
245	1.11	2.2368e-031	0.	111.52
246	3.937e-014	6.	0.	-450.95
247	2.22	6.	0.	-459.11
248	1.11	6.	0.	57.257
249	2.3867	5.5	0.1	227.77
250	2.3867	5.	0.1	66.711
251	2.3867	4.5	0.1	6.208
252	2.3867	4.	0.1	712.12
253	2.22	4.	0.1	1440.4
254	2.22	4.5	0.1	-393.92
255	2.22	5.	0.1	-536.59
256	2.22	5.5	0.1	208.98
257	2.3867	0.5	0.1	155.1
258	2.3867	1.	0.1	229.06
259	2.3867	1.5	0.1	-113.03
260	2.3867	2.	0.1	1947.7
261	2.22	2.	0.1	1380.6
262	2.22	1.5	0.1	473.52
263	2.22	1.	0.1	218.74
264	2.22	0.5	0.1	263.63
265	2.3867	6.	0.1	162.5
266	3.5242	6.	0.1	32.251
267	4.6618	6.	0.1	-14.372
268	5.7993	6.	0.1	-7.8617
269	6.9368	6.	0.1	10.258
270	8.0744	6.	0.1	1.236
271	9.2119	6.	0.1	1.108
272	10.349	6.	0.1	1.7425
273	11.487	6.	0.1	5.4391e-003
274	12.625	6.	0.1	2.0244e-002
275	13.762	6.	0.1	-6.1608e-002
276	14.9	6.	0.1	-0.23007
277	16.037	6.	0.1	-0.30601
278	17.175	6.	0.1	-0.30016
279	18.312	6.	0.1	-0.31728
280	19.45	6.	0.1	-0.36617
281	20.587	6.	0.1	-0.35987
282	21.725	6.	0.1	-0.29093
283	22.862	6.	0.1	-0.2873
284	24.	6.	0.1	-0.7203
285	24.	4.8	0.1	0.6188
286	24.	3.6	0.1	1.3241
287	24.	2.4	0.1	1.3295
288	24.	1.2	0.1	0.61846
289	1.049e-014	1.2	0.1	622.65
290	2.0981e-014	2.4	0.1	769.06
291	3.1471e-014	3.6	0.1	819.63
292	4.1961e-014	4.8	0.1	1095.7
293	24.	0.	0.1	-0.70134
294	22.862	0.	0.1	-0.29628
295	21.725	0.	0.1	-0.28681
296	20.587	0.	0.1	-0.32009
297	19.45	0.	0.1	-0.32296
298	18.312	0.	0.1	-0.34669
299	17.175	0.	0.1	-0.32854
300	16.037	0.	0.1	-0.28602
301	14.9	0.	0.1	-0.22888
302	13.762	0.	0.1	-0.13758
303	12.625	0.	0.1	3.1666e-002
304	11.487	0.	0.1	0.38728
305	10.349	0.	0.1	1.6342
306	9.2119	0.	0.1	-0.39365
307	8.0744	0.	0.1	4.6609
308	6.9368	0.	0.1	16.947
309	5.7993	0.	0.1	10.092
310	4.6618	0.	0.1	-33.155
311	3.5242	0.	0.1	-23.528
312	2.3867	0.	0.1	117.41
313	2.22	0.	0.1	176.95
314	1.11	2.2368e-031	0.1	-111.52
315	0.	0.	0.1	484.98
316	3.937e-014	6.	0.1	450.95
317	1.11	6.	0.1	-57.257
318	2.22	6.	0.1	459.11
319	4.0022	3.8573	0.	-184.88
320	4.6394	3.5407	0.	-154.22
321	3.638	3.4915	0.	32.236
322	4.0589	3.0449	0.	-186.64
323	4.103	3.5142	5.e-002	-1.9372e-007
324	3.2588	3.075	0.	81.837
325	3.1722	2.3482	0.	-128.36
326	3.6796	2.6284	0.	-131.32
327	3.0346	2.8822	0.	-60.648
328	3.3445	2.6812	5.e-002	1.8118e-007
329	4.538	4.4579	0.	-122.94
330	3.7031	4.4577	0.	-68.695
331	3.9015	4.2004	5.e-002	1.8559e-006
332	3.1441	4.1002	0.	-419.41
333	1.0499	1.088	0.	-139.67
334	0.98291	0.81637	5.e-002	1.4286e-006
335	1.6015	0.65818	0.	-184.38
336	0.49146	1.0082	0.	-339.39
337	1.0465	0.40818	0.	28.415
338	4.1183	0.71701	0.	3.4999
339	3.5798	1.1	0.	-25.768
340	3.5811	0.68077	5.e-002	-4.4311e-015
341	2.9839	0.59039	0.	-61.515
342	3.5526	0.34039	0.	1.3697
343	1.2345	4.1835	0.	-16.939
344	1.7639	3.9643	0.	-82.976
345	1.597	4.0398	5.e-002	-1.6818e-007
346	1.9085	4.5199	0.	105.24
347	1.9918	3.0199	0.	-831.14
348	3.7746	5.3691	0.	14.445
349	3.1633	5.2788	0.	3.2645
350	3.2711	5.4745	5.e-002	3.5751e-006
351	2.8289	5.4872	0.	-73.49
352	3.3977	5.7372	0.	-5.2916
353	0.87197	4.3272	5.e-002	-4.5116e-006
354	1.546	4.9136	0.	37.743
355	1.546	3.1636	0.	-752.81
356	0.43598	4.5636	0.	-402.83
357	0.99098	5.1636	0.	200.25
358	4.644	1.1512	0.	-38.495
359	5.1889	1.6618	0.	-92.555
360	4.1055	1.5342	0.	-69.1
361	4.6342	1.9798	0.	-131.73
362	4.6324	1.5491	5.e-002	1.0082e-005
363	5.238	0.81676	0.	-12.225
364	4.6556	0.75325	5.e-002	5.1116e-007
365	4.6587	0.37663	0.	29.227
366	6.3808	0.96459	0.	-32.051
367	5.7828	1.3274	0.	-66.528
368	5.8203	0.88028	5.e-002	-2.4114e-007
369	5.8098	0.44014	0.	-24.614
370	7.4902	1.0976	0.	-18.056
371	6.8791	1.5956	0.	-31.074
372	6.9412	1.0489	5.e-002	2.6907e-007
373	6.939	0.52445	0.	-20.801
374	8.6077	1.1597	0.	-8.1305
375	7.9842	1.7344	0.	-20.996
376	8.0393	1.1463	5.e-002	1.9635e-006
377	8.0568	0.57315	0.	-8.5757
378	9.7532	1.1709	0.	-2.1741
379	9.148	1.7599	0.	-8.1066
380	9.1761	1.1731	5.e-002	7.232e-007
381	9.194	0.58656	0.	-1.5361
382	10.899	1.1715	0.	-0.51304
383	10.314	1.7572	0.	-1.1416
384	10.33	1.1686	5.e-002	1.1894e-006
385	10.34	0.58431	0.	-0.98192
386	12.04	1.1747	0.	-0.69868
387	11.464	1.7629	0.	-0.84108
388	11.469	1.1744	5.e-002	1.4216e-006
389	11.478	0.58718	0.	-0.55351
390	13.179	1.1756	0.	-0.67829
391	12.609	1.7656	0.	-0.80845
392	12.611	1.1751	5.e-002	1.4718e-006
393	12.618	0.58756	0.	-0.35396
394	14.317	1.1763	0.	-0.63378
395	13.746	1.7666	0.	-0.93651
396	13.747	1.176	5.e-002	1.4577e-006
397	13.755	0.58801	0.	-0.27268
398	15.454	1.1776	0.	-0.60959
399	14.885	1.7679	0.	-0.84702
400	14.887	1.1765	5.e-002	1.5124e-006
401	14.893	0.58827	0.	-0.17682
402	16.591	1.1798	0.	-0.60575
403	16.02	1.7702	0.	-0.91172
404	16.022	1.1787	5.e-002	1.761e-006
405	16.029	0.58937	0.	-0.17334
406	17.728	1.1825	0.	-0.5951
407	17.159	1.7727	0.	-0.88767
408	17.16	1.1809	5.e-002	2.1982e-006
409	17.167	0.59044	0.	-0.1229
410	18.865	1.1845	0.	-0.60017
411	18.295	1.7753	0.	-0.92664
412	18.296	1.184	5.e-002	2.263e-006
413	18.304	0.59202	0.	-0.13237
414	20.004	1.1855	0.	-0.58805
415	19.433	1.7777	0.	-0.90562
416	19.434	1.185	5.e-002	2.3987e-006
417	19.442	0.59251	0.	-0.13008
418	21.144	1.1891	0.	-0.60519
419	20.571	1.786	0.	-0.91049
420	20.573	1.186	5.e-002	2.6093e-006
421	20.58	0.59302	0.	-0.13237
422	22.287	1.1948	0.	-0.62561
423	21.71	1.7968	0.	-0.91258
424	21.715	1.1921	5.e-002	2.833e-006
425	21.72	0.59604	0.	-0.16505
426	22.858	1.7996	0.	-0.93633
427	22.859	1.1975	5.e-002	3.0726e-006
428	23.429	1.1988	0.	-0.6305
429	22.861	0.59875	0.	-0.16404
430	22.854	3.0008	0.	-1.2561
431	22.281	2.4016	0.	-1.232
432	22.856	2.4017	5.e-002	2.8805e-006
433	23.428	2.4008	0.	-1.2984
434	22.855	4.1992	0.	-0.94534
435	22.279	3.5984	0.	-1.2377
436	22.852	3.6	5.e-002	3.0014e-006
437	23.426	3.6	0.	-1.3039
438	22.285	4.7996	0.	-0.62697
439	22.857	4.7984	5.e-002	3.239e-006
440	22.86	5.3992	0.	-0.16858
441	23.428	4.7992	0.	-0.63004
442	21.142	4.7956	0.	-0.60942
443	21.709	4.1988	0.	-0.91025
444	21.712	4.8008	5.e-002	3.111e-006
445	21.719	5.4004	0.	-0.16434
446	20.001	4.7836	0.	-0.59949
447	20.567	4.1866	0.	-0.95389
448	20.571	4.7904	5.e-002	2.6903e-006
449	20.579	5.3952	0.	-0.1158
450	18.861	4.7604	0.	-0.59072
451	19.431	4.1749	0.	-0.92221
452	19.432	4.7767	5.e-002	2.6165e-006
453	19.441	5.3884	0.	-0.11787
454	17.723	4.7296	0.	-0.53843
455	18.289	4.147	0.	-0.92471
456	18.291	4.744	5.e-002	2.146e-006
457	18.302	5.372	0.	-0.13009
458	16.586	4.708	0.	-0.51804
459	17.153	4.1281	0.	-0.87263
460	17.154	4.7152	5.e-002	1.8716e-006
461	17.165	5.3576	0.	-9.914e-002
462	15.451	4.6979	0.	-0.51961
463	16.017	4.1165	0.	-0.90409
464	16.018	4.7007	5.e-002	1.8329e-006
465	16.027	5.3504	0.	-0.11528
466	14.316	4.6945	0.	-0.53759
467	14.882	4.1109	0.	-0.86023
468	14.884	4.695	5.e-002	1.8324e-006
469	14.892	5.3475	0.	-0.13507
470	13.181	4.6937	0.	-0.58442
471	13.746	4.1089	0.	-0.86349
472	13.748	4.694	5.e-002	1.822e-006
473	13.755	5.347	0.	-0.25408
474	12.04	4.7093	0.	-0.6634
475	12.61	4.1082	0.	-0.81984
476	12.613	4.6935	5.e-002	1.467e-006
477	12.619	5.3468	0.	-0.30429
478	10.887	4.7384	0.	-0.80145
479	11.463	4.1222	0.	-1.1108
480	11.468	4.7252	5.e-002	9.6209e-007
481	11.477	5.3626	0.	-0.36794
482	9.7095	4.7446	0.	-4.335
483	10.304	4.133	0.	-2.0318
484	10.306	4.7517	5.e-002	7.2061e-007
485	10.328	5.3758	0.	-1.2943
486	8.497	4.7117	0.	-12.131
487	9.0979	4.1373	0.	-10.759
488	9.1131	4.7374	5.e-002	1.1385e-006
489	9.1625	5.3687	0.	-0.77177
490	7.2506	4.687	0.	-24.547
491	7.8462	4.0881	0.	-24.901
492	7.8809	4.6859	5.e-002	1.2307e-006
493	7.9777	5.343	0.	-5.7395
494	5.8975	4.7017	0.	-46.248
495	6.4926	3.9999	0.	-59.641
496	6.6204	4.688	5.e-002	2.8113e-007
497	6.7786	5.344	0.	-21.081
498	4.7263	4.9895	0.	-25.178
499	5.1752	4.1413	0.	-91.328
500	5.1746	4.7154	5.e-002	-6.3399e-007
501	5.4869	5.3577	0.	-12.2
502	3.8913	4.9893	0.	14.052
503	4.2781	5.2637	5.e-002	4.1867e-006
504	4.4699	5.6319	0.	16.893
505	5.7704	3.4395	0.	-104.15
506	4.9059	2.9889	0.	-146.14
507	5.1759	3.5672	5.e-002	-3.5126e-007
508	6.2812	1.9585	0.	-66.134
509	5.5597	2.0472	0.	-88.765
510	5.7454	1.7746	5.e-002	1.8358e-007
511	7.3731	2.2324	0.	-33.952
512	6.5909	2.7271	0.	-62.718
513	6.8169	2.1424	5.e-002	-1.3352e-015
514	8.5246	2.3346	0.	-20.886
515	7.8703	2.9064	0.	-31.112
516	7.9292	2.3225	5.e-002	1.1167e-007
517	9.7085	2.3462	0.	-6.5818
518	9.1014	2.9419	0.	-13.114
519	9.1199	2.3466	5.e-002	9.5831e-007
520	10.878	2.3486	0.	-0.77938
521	10.3	2.93	0.	-1.7905
522	10.297	2.3458	5.e-002	9.6895e-007
523	12.033	2.3537	0.	-0.95853
524	11.459	2.9353	0.	-1.2278
525	11.459	2.3514	5.e-002	1.1944e-006
526	13.176	2.3566	0.	-1.0732
527	12.607	2.9395	0.	-0.99583
528	12.607	2.356	5.e-002	1.1918e-006
529	14.314	2.3583	0.	-1.155
530	13.744	2.9405	0.	-1.172
531	13.744	2.3572	5.e-002	1.2093e-006
532	15.451	2.3605	0.	-1.1542
533	14.882	2.943	0.	-1.1648
534	14.884	2.3593	5.e-002	1.4272e-006
535	16.588	2.3631	0.	-1.1984
536	16.018	2.9469	0.	-1.2301
537	16.019	2.3617	5.e-002	1.6176e-006
538	17.726	2.3656	0.	-1.2241
539	17.155	2.9528	0.	-1.2227
540	17.157	2.3646	5.e-002	1.6518e-006
541	18.863	2.3685	0.	-1.2375
542	18.29	2.9583	0.	-1.2561
543	18.294	2.3666	5.e-002	1.9741e-006
544	20.	2.3782	0.	-1.2341
545	19.43	2.9717	0.	-1.2344
546	19.431	2.3705	5.e-002	2.2712e-006
547	21.137	2.3937	0.	-1.2243
548	20.565	2.9844	0.	-1.2746
549	20.569	2.386	5.e-002	2.1766e-006
550	21.706	2.9991	0.	-1.2035
551	21.706	2.4015	5.e-002	2.6276e-006
552	21.134	3.5898	0.	-1.2611
553	21.706	3.5968	5.e-002	2.83e-006
554	19.996	3.5779	0.	-1.2826
555	20.562	3.5828	5.e-002	2.4265e-006
556	18.858	3.5615	0.	-1.2619
557	19.429	3.573	5.e-002	2.0388e-006
558	17.72	3.5455	0.	-1.2644
559	18.287	3.55	5.e-002	1.9803e-006
560	16.584	3.5366	0.	-1.2638
561	17.152	3.5409	5.e-002	1.6446e-006
562	15.449	3.5295	0.	-1.2494
563	16.017	3.5322	5.e-002	1.6166e-006
564	14.312	3.5253	0.	-1.1902
565	14.881	3.5267	5.e-002	1.5547e-006
566	13.175	3.5234	0.	-1.102
567	13.744	3.5239	5.e-002	1.0908e-006
568	12.032	3.5211	0.	-1.2699
569	12.607	3.5229	5.e-002	9.6266e-007
570	10.881	3.5168	0.	-0.93622
571	11.458	3.5192	5.e-002	1.4344e-006
572	9.6928	3.5258	0.	-8.1618
573	10.303	3.5143	5.e-002	7.1291e-007
574	8.4471	3.5137	0.	-23.327
575	9.0828	3.5372	5.e-002	9.815e-007
576	7.0881	3.401	0.	-59.877
577	7.8114	3.4903	5.e-002	5.8145e-007
578	5.8694	2.8158	0.	-85.416
579	6.3648	3.3118	5.e-002	2.0089e-007
580	3.28	4.899	0.	10.887
581	3.0554	5.0831	5.e-002	-3.8707e-015
582	2.721	5.0416	0.	-31.094
583	3.5046	4.7149	5.e-002	1.3486e-006
584	2.9456	4.6075	0.	19.071
585	1.1168	1.3595	5.e-002	-1.5611e-006
586	1.6684	1.1798	0.	-191.03
587	0.55842	1.8798	0.	-448.71
588	2.2684	3.2514	0.	76.036
589	2.0348	3.8713	0.	226.96
590	1.9308	3.8889	5.e-002	-3.2269e-014
591	2.0754	4.1945	0.	227.09
592	2.8029	2.3145	0.	-143.38
593	2.6654	2.8485	0.	-61.602
594	2.606	2.6139	5.e-002	3.9323e-008
595	2.4963	2.3069	0.	-1012.5
596	2.9655	3.4519	0.	10.588
597	3.1731	3.4688	5.e-002	2.9029e-007
598	2.7799	3.7344	0.	-273.95
599	3.2892	1.7672	0.	-123.65
600	2.9999	2.0151	5.e-002	-1.6875e-006
601	2.6933	1.7576	0.	1.0042
602	3.7967	2.0474	0.	-115.7
603	3.5786	1.5193	5.e-002	9.6135e-006
604	2.9826	1.2596	0.	-158.03
605	4.3254	2.4931	0.	-179.23
606	4.0148	2.5756	5.e-002	1.2917e-007
607	5.005	2.3652	0.	-127.49
608	4.6359	2.4106	5.e-002	-1.813e-006
609	5.374	2.3198	5.e-002	-9.9641e-007
610	2.7413	3.259	0.	-29.153
611	2.7578	3.435	5.e-002	-1.4966e-006
612	2.4889	3.7175	0.	-613.69
613	2.4317	3.4684	0.	229.99
614	2.7247	3.0831	5.e-002	2.7363e-006
615	2.1387	3.8537	5.e-002	-3.312e-014
616	2.1793	3.9269	0.	-286.19
617	2.4317	3.4684	0.1	-229.99
618	2.0348	3.8713	0.1	-226.96
619	2.1793	3.9269	0.1	286.19
620	2.7413	3.259	0.1	29.153
621	2.6654	2.8485	0.1	61.602
622	3.0346	2.8822	0.1	60.648
623	2.9655	3.4519	0.1	-10.588
624	2.4889	3.7175	0.1	613.69
625	5.005	2.3652	0.1	127.49
626	5.8694	2.8158	0.1	85.416
627	5.5597	2.0472	0.1	88.765
628	4.3254	2.4931	0.1	179.23
629	4.9059	2.9889	0.1	146.14
630	4.6342	1.9798	0.1	131.73
631	3.7967	2.0474	0.1	115.7
632	3.6796	2.6284	0.1	131.32
633	4.0589	3.0449	0.1	186.64
634	3.2892	1.7672	0.1	123.65
635	4.1055	1.5342	0.1	69.1
636	3.5798	1.1	0.1	25.768
637	2.9826	1.2596	0.1	158.03
638	2.8029	2.3145	0.1	143.38
639	3.1722	2.3482	0.1	128.36
640	2.6933	1.7576	0.1	-1.0042
641	3.2588	3.075	0.1	-81.837
642	3.638	3.4915	0.1	-32.236
643	2.7799	3.7344	0.1	273.95
644	2.2684	3.2514	0.1	-76.036
645	2.4963	2.3069	0.1	1012.5
646	1.7639	3.9643	0.1	82.976
647	2.0754	4.1945	0.1	-227.09
648	1.0499	1.088	0.1	139.67
649	1.6684	1.1798	0.1	191.03
650	0.55842	1.8798	0.1	448.71
651	3.28	4.899	0.1	-10.887
652	3.8913	4.9893	0.1	-14.052
653	3.7031	4.4577	0.1	68.695
654	2.9456	4.6075	0.1	-19.071
655	3.1633	5.2788	0.1	-3.2645
656	2.721	5.0416	0.1	31.094
657	7.0881	3.401	0.1	59.877
658	6.5909	2.7271	0.1	62.718
659	5.7704	3.4395	0.1	104.15
660	6.4926	3.9999	0.1	59.641
661	8.4471	3.5137	0.1	23.327
662	7.8703	2.9064	0.1	31.112
663	7.8462	4.0881	0.1	24.901
664	9.6928	3.5258	0.1	8.1618
665	9.1014	2.9419	0.1	13.114
666	9.0979	4.1373	0.1	10.759
667	10.881	3.5168	0.1	0.93622
668	10.3	2.93	0.1	1.7905
669	10.304	4.133	0.1	2.0318
670	12.032	3.5211	0.1	1.2699
671	11.459	2.9353	0.1	1.2278
672	11.463	4.1222	0.1	1.1108
673	13.175	3.5234	0.1	1.102
674	12.607	2.9395	0.1	0.99583
675	12.61	4.1082	0.1	0.81984
676	14.312	3.5253	0.1	1.1902
677	13.744	2.9405	0.1	1.172
678	13.746	4.1089	0.1	0.86349
679	15.449	3.5295	0.1	1.2494
680	14.882	2.943	0.1	1.1648
681	14.882	4.1109	0.1	0.86023
682	16.584	3.5366	0.1	1.2638
683	16.018	2.9469	0.1	1.2301
684	16.017	4.1165	0.1	0.90409
685	17.72	3.5455	0.1	1.2644
686	17.155	2.9528	0.1	1.2227
