Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
133	11.121	2.4776	0.1	0.82335
134	9.6358	2.478	0.1	0.64707
135	8.0385	2.4695	0.1	0.47464
136	20.973	3.0683	0.1	2.2517
137	0.87642	1.4006	0.1	4.0328e-003
138	0.87845	4.6433	0.1	3.756e-003
139	1.4962	5.418	0.1	7.8863e-003
140	2.6632	2.4814	0.1	5.4928e-002
141	2.0447	2.6164	0.1	2.9892e-002
142	2.254	3.3324	0.1	3.6886e-002
143	2.1667	0.5	0.1	1.4727e-002
144	2.1667	1.	0.1	1.9757e-002
145	2.1667	1.5	0.1	2.5064e-002
146	2.1667	2.	0.1	3.0432e-002
147	2.	2.	0.1	2.4803e-002
148	2.	1.5	0.1	1.993e-002
149	2.	1.	0.1	1.578e-002
150	2.	0.5	0.1	1.286e-002
151	2.1667	5.5	0.1	1.1498e-002
152	2.1667	5.	0.1	1.7183e-002
153	2.1667	4.5	0.1	2.3194e-002
154	2.1667	4.	0.1	2.9111e-002
155	2.	4.	0.1	2.3539e-002
156	2.	4.5	0.1	1.9733e-002
157	2.	5.	0.1	1.641e-002
158	2.	5.5	0.1	1.3486e-002
159	2.1667	6.	0.1	6.0515e-003
160	3.7262	6.	0.1	9.9729e-002
161	5.2857	6.	0.1	0.21153
162	6.8452	6.	0.1	0.34504
163	8.4048	6.	0.1	0.49945
164	9.9643	6.	0.1	0.67268
165	11.524	6.	0.1	0.86244
166	13.083	6.	0.1	1.0668
167	14.643	6.	0.1	1.2832
168	16.202	6.	0.1	1.5097
169	17.762	6.	0.1	1.7447
170	19.321	6.	0.1	1.9863
171	20.881	6.	0.1	2.2327
172	22.44	6.	0.1	2.4822
173	24.	6.	0.1	2.7332
174	24.	4.5	0.1	2.7353
175	24.	3.	0.1	2.7368
176	24.	1.5	0.1	2.7374
177	1.3113e-014	1.5	0.1	0.
178	2.6226e-014	3.	0.1	0.
179	3.9339e-014	4.5	0.1	0.
180	3.937e-014	6.	0.1	0.
181	1.	6.	0.1	2.385e-003
182	1.5	6.	0.1	5.9659e-003
183	2.	6.	0.1	1.0988e-002
184	24.	0.	0.1	2.7374
185	22.544	0.	0.1	2.503
186	21.089	0.	0.1	2.2699
187	19.633	0.	0.1	2.0394
188	18.178	0.	0.1	1.8127
189	16.722	0.	0.1	1.5913
190	15.267	0.	0.1	1.3768
191	13.811	0.	0.1	1.1705
192	12.356	0.	0.1	0.974
193	10.9	0.	0.1	0.78909
194	9.4444	0.	0.1	0.61744
195	7.9889	0.	0.1	0.46076
196	6.5333	0.	0.1	0.32097
197	5.0778	0.	0.1	0.19968
198	3.6222	0.	0.1	9.7043e-002
199	2.1667	0.	0.1	9.8589e-003
200	2.	0.	0.1	1.0401e-002
201	1.	1.8804e-030	0.1	2.2967e-003
202	0.	0.	0.1	0.
203	1.	1.8804e-030	0.	2.2967e-003
204	2.	0.	0.	1.0401e-002
205	0.	0.	0.	0.
206	3.6222	0.	0.	9.7043e-002
207	5.0778	0.	0.	0.19968
208	6.5333	0.	0.	0.32097
209	7.9889	0.	0.	0.46076
210	9.4444	0.	0.	0.61744
211	10.9	0.	0.	0.78909
212	12.356	0.	0.	0.974
213	13.811	0.	0.	1.1705
214	15.267	0.	0.	1.3768
215	16.722	0.	0.	1.5913
216	18.178	0.	0.	1.8127
217	19.633	0.	0.	2.0394
218	21.089	0.	0.	2.2699
219	22.544	0.	0.	2.503
220	2.1667	0.	0.	9.8589e-003
221	24.	0.	0.	2.7374
222	1.5	6.	0.	5.9659e-003
223	1.	6.	0.	2.385e-003
224	2.	6.	0.	1.0988e-002
225	3.937e-014	6.	0.	0.
226	3.9339e-014	4.5	0.	0.
227	2.6226e-014	3.	0.	0.
228	1.3113e-014	1.5	0.	0.
229	24.	1.5	0.	2.7374
230	24.	3.	0.	2.7368
231	24.	4.5	0.	2.7353
232	24.	6.	0.	2.7332
233	22.44	6.	0.	2.4822
234	20.881	6.	0.	2.2327
235	19.321	6.	0.	1.9863
236	17.762	6.	0.	1.7447
237	16.202	6.	0.	1.5097
238	14.643	6.	0.	1.2832
239	13.083	6.	0.	1.0668
240	11.524	6.	0.	0.86244
241	9.9643	6.	0.	0.67268
242	8.4048	6.	0.	0.49945
243	6.8452	6.	0.	0.34504
244	5.2857	6.	0.	0.21153
245	3.7262	6.	0.	9.9729e-002
246	2.1667	6.	0.	6.0515e-003
247	2.	4.5	0.	1.9733e-002
248	2.	5.	0.	1.641e-002
249	2.	5.5	0.	1.3486e-002
250	2.	4.	0.	2.3539e-002
251	2.1667	5.5	0.	1.1498e-002
252	2.1667	5.	0.	1.7183e-002
253	2.1667	4.5	0.	2.3194e-002
254	2.1667	4.	0.	2.9111e-002
255	2.	1.5	0.	1.993e-002
256	2.	1.	0.	1.578e-002
257	2.	0.5	0.	1.286e-002
258	2.	2.	0.	2.4803e-002
259	2.1667	0.5	0.	1.4727e-002
260	2.1667	1.	0.	1.9757e-002
261	2.1667	1.5	0.	2.5064e-002
262	2.1667	2.	0.	3.0432e-002
263	2.2446	2.996	0.	3.7296e-002
264	2.091	3.2091	0.	3.136e-002
265	2.3981	3.1695	0.	4.3126e-002
266	2.254	3.3324	5.e-002	3.6826e-002
267	2.2103	3.6662	0.	3.3525e-002
268	2.14	2.638	0.	3.3259e-002
269	1.9864	2.8511	0.	2.8308e-002
270	2.0447	2.6164	5.e-002	2.9837e-002
271	2.0224	2.3082	0.	2.7809e-002
272	2.763	2.1701	0.	5.9025e-002
273	2.6028	2.744	0.	5.2436e-002
274	2.9994	2.6556	0.	7.2248e-002
275	2.6632	2.4814	5.e-002	5.4868e-002
276	2.4149	2.2407	0.	4.2602e-002
277	1.1873	5.0306	0.	5.8453e-003
278	1.4962	5.418	5.e-002	7.8633e-003
279	1.4981	5.709	0.	6.9586e-003
280	1.7481	5.459	0.	1.0615e-002
281	0.87576	3.8825	0.	4.6223e-003
282	0.87845	4.6433	5.e-002	3.7244e-003
283	0.93922	5.3216	0.	3.2205e-003
284	0.43922	4.5716	0.	9.6623e-004
285	1.4392	4.8216	0.	9.166e-003
286	1.1065	1.5508	0.	6.6956e-003
287	0.87474	2.2612	0.	4.8891e-003
288	0.87642	1.4006	5.e-002	3.9979e-003
289	0.93821	0.70031	0.	3.3619e-003
290	0.43821	1.4503	0.	1.0037e-003
291	1.4382	0.95031	0.	8.5718e-003
292	20.221	3.0752	0.	2.1326
293	20.941	3.8285	0.	2.2459
294	21.732	3.0553	0.	2.3727
295	21.007	2.304	0.	2.2575
296	20.973	3.0683	5.e-002	2.2517
297	8.8371	2.4738	0.	0.55851
298	7.3119	2.4874	0.	0.40262
299	8.0137	1.8986	0.	0.47141
300	8.1512	3.0502	0.	0.48608
301	8.0385	2.4695	5.e-002	0.47461
302	10.378	2.4778	0.	0.73341
303	9.5682	1.8625	0.	0.63872
304	9.7309	3.0462	0.	0.65779
305	9.6358	2.478	5.e-002	0.64704
306	11.937	2.5105	0.	0.92601
307	11.055	1.868	0.	0.81456
308	11.246	3.0442	0.	0.83864
309	11.121	2.4776	5.e-002	0.82332
310	13.287	2.3554	0.	1.1039
311	12.574	1.8781	0.	1.0083
312	12.909	3.0256	0.	1.053
313	12.753	2.5434	5.e-002	1.0324
314	14.388	2.5837	0.	1.2558
315	13.841	1.6894	0.	1.179
316	13.821	2.1675	5.e-002	1.1768
317	15.708	3.011	0.	1.4446
318	14.853	3.7763	0.	1.3205
319	15.122	2.2008	0.	1.36
320	14.01	3.2539	0.	1.2027
321	14.955	3.	5.e-002	1.3359
322	17.213	3.0461	0.	1.6677
323	16.375	3.7709	0.	1.5417
324	16.554	2.2722	0.	1.5692
325	16.461	3.0219	5.e-002	1.5553
326	18.717	3.0762	0.	1.8975
327	17.878	3.83	0.	1.7677
328	18.03	2.3038	0.	1.7922
329	17.965	3.0703	5.e-002	1.7818
330	19.421	3.8132	0.	2.0063
331	19.519	2.3131	0.	2.0228
332	19.469	3.0821	5.e-002	2.0145
333	6.5509	1.8998	0.	0.33105
334	6.659	3.1	0.	0.34142
335	6.0046	2.5216	0.	0.28402
336	6.5853	2.5053	5.e-002	0.33485
337	2.3888	2.8331	0.	4.3074e-002
338	2.2352	2.6596	5.e-002	3.6748e-002
339	2.201	2.3298	0.	3.4235e-002
340	1.7995	2.8455	0.	2.2698e-002
341	1.928	3.0858	5.e-002	2.629e-002
342	1.964	3.5429	0.	2.5757e-002
343	21.689	4.5559	0.	2.3642
344	22.48	3.7827	0.	2.4918
345	22.469	4.5231	5.e-002	2.4891
346	23.235	4.5116	0.	2.6121
347	22.455	5.2616	0.	2.4857
348	20.141	4.5664	0.	2.1183
349	20.909	4.5886	5.e-002	2.2398
350	20.895	5.2943	0.	2.2364
351	18.582	4.567	0.	1.8747
352	19.374	4.5442	5.e-002	1.9978
353	19.348	5.2721	0.	1.9922
354	17.04	4.5548	0.	1.6394
355	17.791	4.5898	5.e-002	1.7531
356	17.776	5.2949	0.	1.7491
357	15.52	4.5362	0.	1.4147
358	16.289	4.5199	5.e-002	1.5274
359	16.246	5.2599	0.	1.5189
360	13.967	4.6133	0.	1.194
361	14.752	4.5525	5.e-002	1.3043
362	14.697	5.2763	0.	1.2942
363	12.358	4.7297	0.	0.97634
364	13.124	4.091	0.	1.0801
365	13.183	4.6741	5.e-002	1.0862
366	13.133	5.3371	0.	1.0769
367	10.739	4.8012	0.	0.77181
368	11.452	4.198	0.	0.86207
369	11.533	4.7853	5.e-002	0.87015
370	11.529	5.3927	0.	0.86666
371	9.1554	4.8197	0.	0.58803
372	9.8852	4.2158	0.	0.67302
373	9.9443	4.8172	5.e-002	0.67741
374	9.9543	5.4086	0.	0.67544
375	7.5852	4.8328	0.	0.42366
376	8.3152	4.2266	0.	0.50036
377	8.3665	4.8223	5.e-002	0.50307
378	8.3856	5.4111	0.	0.5017
379	6.022	4.8673	0.	0.27981
380	6.7682	4.2691	0.	0.34858
381	6.8039	4.8434	5.e-002	0.34916
382	6.8245	5.4217	0.	0.34756
383	4.6795	4.655	0.	0.17476
384	5.2267	4.2975	0.	0.21763
385	4.4754	5.1363	0.	0.15734
386	5.2401	4.8912	5.e-002	0.21582
387	5.2629	5.4456	0.	0.21415
388	3.6441	4.6454	0.	0.10441
389	3.814	4.0801	0.	0.11774
390	4.2587	4.0093	0.	0.14753
391	4.1188	4.4187	5.e-002	0.13639
392	3.0261	4.5662	0.	6.7883e-002
393	3.44	5.1267	0.	8.8743e-002
394	3.1693	4.8722	5.e-002	7.4071e-002
395	2.668	4.9361	0.	4.4974e-002
396	3.196	4.0009	0.	8.0497e-002
397	2.8283	3.88	0.	6.0863e-002
398	2.8829	4.2602	5.e-002	6.172e-002
399	2.5248	4.3801	0.	4.2177e-002
400	22.513	2.2798	0.	2.4981
401	21.788	1.5285	0.	2.3821
402	22.535	1.5173	5.e-002	2.5017
403	22.54	0.75867	0.	2.5025
404	23.267	1.5087	0.	2.6195
405	22.491	3.0422	5.e-002	2.4942
406	23.246	3.0211	0.	2.6154
407	4.517	1.6033	0.	0.16615
408	3.6286	1.6536	0.	0.10682
409	3.6747	2.3704	0.	0.11119
410	4.2256	2.317	0.	0.14714
411	4.0137	1.9109	5.e-002	0.1322
412	5.7685	1.295	0.	0.26177
413	5.2222	1.9168	0.	0.21956
414	4.3205	1.0156	0.	0.15011
415	5.0204	1.2958	5.e-002	0.20223
416	5.0491	0.64789	0.	0.20159
417	7.2527	1.311	0.	0.3946
418	6.5166	1.2943	5.e-002	0.32626
419	6.525	0.64715	0.	0.3242
420	8.7447	1.2874	0.	0.54634
421	7.9889	1.3277	5.e-002	0.46735
422	7.9889	0.66385	0.	0.46462
423	10.244	1.2527	0.	0.71548
424	9.5006	1.247	5.e-002	0.62951
425	9.4725	0.62352	0.	0.62394
426	11.691	1.2355	0.	0.89283
427	10.988	1.2583	5.e-002	0.80503
428	10.944	0.62916	0.	0.79748
429	13.127	1.212	0.	1.0808
430	12.395	1.2127	5.e-002	0.98346
431	12.375	0.60636	0.	0.97908
432	14.574	1.3065	0.	1.281
433	13.86	1.2114	5.e-002	1.1809
434	13.836	0.60568	0.	1.176
435	15.967	1.462	0.	1.4821
436	15.289	1.4016	5.e-002	1.3833
437	15.278	0.70078	0.	1.3803
438	17.371	1.5299	0.	1.6915
439	16.646	1.5225	5.e-002	1.5826
440	16.684	0.76126	0.	1.5872
441	18.833	1.5407	0.	1.9157
442	18.096	1.5372	5.e-002	1.802
443	18.137	0.76861	0.	1.8076
444	20.305	1.5419	0.	2.1464
445	19.57	1.5441	5.e-002	2.0307
446	19.602	0.77205	0.	2.0352
447	21.041	1.5397	5.e-002	2.2629
448	21.065	0.76983	0.	2.2666
449	1.5058	1.7819	0.	1.3078e-002
450	1.402	2.3668	0.	1.285e-002
451	1.3366	1.701	5.e-002	1.0072e-002
452	1.6683	1.3505	0.	1.341e-002
453	1.1702	3.0771	0.	9.2797e-003
454	0.87307	3.1217	5.e-002	5.0582e-003
455	0.43654	3.0609	0.	1.2182e-003
456	1.4365	3.8109	0.	1.2279e-002
457	1.673	2.2339	0.	1.8093e-002
458	1.6751	1.8627	5.e-002	1.644e-002
459	1.8375	1.6813	0.	1.848e-002
460	1.5692	2.8189	0.	1.6846e-002
461	1.6709	2.6052	5.e-002	1.8999e-002
462	1.8355	2.3026	0.	2.2338e-002
463	3.0531	1.6275	0.	7.2593e-002
464	3.4321	1.0659	0.	9.2269e-002
465	3.2435	1.3964	5.e-002	8.2468e-002
466	2.7051	1.1982	0.	5.0672e-002
467	3.0992	2.3443	0.	7.7315e-002
468	2.8627	1.8587	5.e-002	6.303e-002
469	2.5147	1.6794	0.	4.398e-002
470	2.658	3.2532	0.	5.4546e-002
471	2.5423	3.0066	5.e-002	4.9573e-002
472	3.4224	3.2857	0.	9.5618e-002
473	3.9539	3.6707	0.	0.12799
474	3.5091	3.7416	5.e-002	9.976e-002
475	3.8866	2.7765	0.	0.12473
476	3.0547	3.1648	0.	7.4929e-002
477	3.3357	2.8299	5.e-002	9.0914e-002
478	4.8059	3.6518	0.	0.18763
479	4.418	3.1615	0.	0.16038
480	4.3986	3.5999	5.e-002	0.15828
481	12.218	3.5592	0.	0.96142
482	13.066	3.5078	5.e-002	1.0733
483	10.598	3.6125	0.	0.7587
484	11.37	3.6107	5.e-002	0.85334
485	9.045	3.6226	0.	0.58013
486	9.8261	3.6143	5.e-002	0.66783
487	7.4983	3.6629	0.	0.4196
488	8.264	3.6309	5.e-002	0.49678
489	5.973	3.6993	0.	0.28021
490	6.7326	3.6948	5.e-002	0.34708
491	5.3186	3.1208	0.	0.22769
492	5.2133	3.7037	5.e-002	0.21841
493	4.9307	2.6305	0.	0.19802
494	5.424	2.5378	5.e-002	0.23616
495	4.4375	2.7232	5.e-002	0.16199
496	1.4674	3.0325	5.e-002	1.4644e-002
497	1.7337	3.5163	0.	1.9544e-002
498	3.7107	5.3813	5.e-002	0.10383
499	3.7184	5.6907	0.	0.10195
500	2.9387	5.4407	0.	5.5906e-002
501	3.6206	0.73545	5.e-002	0.10207
502	3.6214	0.36772	0.	9.9781e-002
503	2.8936	0.61772	0.	5.7031e-002
504	2.7737	3.4998	5.e-002	5.9468e-002
505	2.4702	3.7499	0.	4.3943e-002
506	3.0547	3.1648	0.1	7.4929e-002
507	2.658	3.2532	0.1	5.4546e-002
508	2.8283	3.88	0.1	6.0863e-002
509	2.4702	3.7499	0.1	4.3943e-002
510	3.4321	1.0659	0.1	9.2269e-002
511	4.3205	1.0156	0.1	0.15011
512	2.8936	0.61772	0.1	5.7031e-002
513	3.6214	0.36772	0.1	9.9781e-002
514	3.44	5.1267	0.1	8.8743e-002
515	4.4754	5.1363	0.1	0.15734
516	2.9387	5.4407	0.1	5.5906e-002
517	3.7184	5.6907	0.1	0.10195
518	1.5692	2.8189	0.1	1.6846e-002
519	1.1702	3.0771	0.1	9.2797e-003
520	1.402	2.3668	0.1	1.285e-002
521	1.7337	3.5163	0.1	1.9544e-002
522	4.9307	2.6305	0.1	0.19802
523	4.418	3.1615	0.1	0.16038
524	3.8866	2.7765	0.1	0.12473
525	4.2256	2.317	0.1	0.14714
526	5.3186	3.1208	0.1	0.22769
527	5.2222	1.9168	0.1	0.21956
528	6.0046	2.5216	0.1	0.28402
529	5.973	3.6993	0.1	0.28021
530	4.8059	3.6518	0.1	0.18763
531	5.2267	4.2975	0.1	0.21763
532	7.4983	3.6629	0.1	0.4196
533	6.7682	4.2691	0.1	0.34858
534	6.659	3.1	0.1	0.34142
535	9.045	3.6226	0.1	0.58013
536	8.3152	4.2266	0.1	0.50036
537	8.1512	3.0502	0.1	0.48608
538	10.598	3.6125	0.1	0.7587
539	9.8852	4.2158	0.1	0.67302
540	9.7309	3.0462	0.1	0.65779
541	12.218	3.5592	0.1	0.96142
542	11.452	4.198	0.1	0.86207
543	11.246	3.0442	0.1	0.83864
544	13.124	4.091	0.1	1.0801
545	14.01	3.2539	0.1	1.2027
546	12.909	3.0256	0.1	1.053
547	3.9539	3.6707	0.1	0.12799
548	4.2587	4.0093	0.1	0.14753
549	3.4224	3.2857	0.1	9.5618e-002
550	3.0992	2.3443	0.1	7.7315e-002
551	3.6747	2.3704	0.1	0.11119
552	2.9994	2.6556	0.1	7.2248e-002
553	3.196	4.0009	0.1	8.0497e-002
554	3.814	4.0801	0.1	0.11774
555	2.3888	2.8331	0.1	4.3074e-002
556	2.6028	2.744	0.1	5.2436e-002
557	2.3981	3.1695	0.1	4.3126e-002
558	3.0531	1.6275	0.1	7.2593e-002
559	2.763	2.1701	0.1	5.9025e-002
560	2.5147	1.6794	0.1	4.398e-002
561	3.6286	1.6536	0.1	0.10682
562	2.7051	1.1982	0.1	5.0672e-002
563	1.673	2.2339	0.1	1.8093e-002
564	1.7995	2.8455	0.1	2.2698e-002
565	1.8355	2.3026	0.1	2.2338e-002
566	1.5058	1.7819	0.1	1.3078e-002
567	1.8375	1.6813	0.1	1.848e-002
568	0.87474	2.2612	0.1	4.8891e-003
569	0.87576	3.8825	0.1	4.6223e-003
570	1.4365	3.8109	0.1	1.2279e-002
571	0.43654	3.0609	0.1	1.2182e-003
572	1.1065	1.5508	0.1	6.6956e-003
573	1.6683	1.3505	0.1	1.341e-002
574	20.305	1.5419	0.1	2.1464
575	21.788	1.5285	0.1	2.3821
576	21.007	2.304	0.1	2.2575
577	21.065	0.76983	0.1	2.2666
578	18.833	1.5407	0.1	1.9157
579	19.519	2.3131	0.1	2.0228
580	19.602	0.77205	0.1	2.0352
581	17.371	1.5299	0.1	1.6915
582	18.03	2.3038	0.1	1.7922
583	18.137	0.76861	0.1	1.8076
584	15.967	1.462	0.1	1.4821
585	16.554	2.2722	0.1	1.5692
586	16.684	0.76126	0.1	1.5872
587	14.574	1.3065	0.1	1.281
588	15.122	2.2008	0.1	1.36
589	15.278	0.70078	0.1	1.3803
590	13.127	1.212	0.1	1.0808
591	13.841	1.6894	0.1	1.179
592	13.836	0.60568	0.1	1.176
593	11.691	1.2355	0.1	0.89283
594	12.574	1.8781	0.1	1.0083
595	12.375	0.60636	0.1	0.97908
596	10.244	1.2527	0.1	0.71548
597	11.055	1.868	0.1	0.81456
598	10.944	0.62916	0.1	0.79748
599	8.7447	1.2874	0.1	0.54634
600	9.5682	1.8625	0.1	0.63872
601	9.4725	0.62352	0.1	0.62394
602	7.2527	1.311	0.1	0.3946
603	8.0137	1.8986	0.1	0.47141
604	7.9889	0.66385	0.1	0.46462
605	5.7685	1.295	0.1	0.26177
606	6.5509	1.8998	0.1	0.33105
607	6.525	0.64715	0.1	0.3242
608	4.517	1.6033	0.1	0.16615
609	5.0491	0.64789	0.1	0.20159
610	22.513	2.2798	0.1	2.4981
611	22.48	3.7827	0.1	2.4918
612	21.732	3.0553	0.1	2.3727
613	23.246	3.0211	0.1	2.6154
614	23.267	1.5087	0.1	2.6195
615	22.54	0.75867	0.1	2.5025
616	3.0261	4.5662	0.1	6.7883e-002
617	2.5248	4.3801	0.1	4.2177e-002
618	3.6441	4.6454	0.1	0.10441
619	2.668	4.9361	0.1	4.4974e-002
620	4.6795	4.655	0.1	0.17476
621	6.022	4.8673	0.1	0.27981
622	5.2629	5.4456	0.1	0.21415
623	7.5852	4.8328	0.1	0.42366
624	6.8245	5.4217	0.1	0.34756
625	9.1554	4.8197	0.1	0.58803
626	8.3856	5.4111	0.1	0.5017
627	10.739	4.8012	0.1	0.77181
628	9.9543	5.4086	0.1	0.67544
629	12.358	4.7297	0.1	0.97634
630	11.529	5.3927	0.1	0.86666
631	13.967	4.6133	0.1	1.194
632	13.133	5.3371	0.1	1.0769
633	15.52	4.5362	0.1	1.4147
634	14.853	3.7763	0.1	1.3205
635	14.697	5.2763	0.1	1.2942
636	17.04	4.5548	0.1	1.6394
637	16.375	3.7709	0.1	1.5417
638	16.246	5.2599	0.1	1.5189
639	18.582	4.567	0.1	1.8747
640	17.878	3.83	0.1	1.7677
641	17.776	5.2949	0.1	1.7491
642	20.141	4.5664	0.1	2.1183
643	19.421	3.8132	0.1	2.0063
644	19.348	5.2721	0.1	1.9922
645	21.689	4.5559	0.1	2.3642
646	20.941	3.8285	0.1	2.2459
647	20.895	5.2943	0.1	2.2364
648	22.455	5.2616	0.1	2.4857
649	23.235	4.5116	0.1	2.6121
650	1.9864	2.8511	0.1	2.8308e-002
651	2.091	3.2091	0.1	3.136e-002
652	1.964	3.5429	0.1	2.5757e-002
653	2.14	2.638	0.1	3.3259e-002
654	2.2446	2.996	0.1	3.7296e-002
655	2.201	2.3298	0.1	3.4235e-002
656	7.3119	2.4874	0.1	0.40262
657	18.717	3.0762	0.1	1.8975
658	20.221	3.0752	0.1	2.1326
659	17.213	3.0461	0.1	1.6677
660	15.708	3.011	0.1	1.4446
661	14.388	2.5837	0.1	1.2558
662	13.287	2.3554	0.1	1.1039
663	11.937	2.5105	0.1	0.92601
664	10.378	2.4778	0.1	0.73341
665	8.8371	2.4738	0.1	0.55851
666	1.4382	0.95031	0.1	8.5718e-003
667	0.43821	1.4503	0.1	1.0037e-003
668	0.93821	0.70031	0.1	3.3619e-003
669	1.1873	5.0306	0.1	5.8453e-003
670	1.4392	4.8216	0.1	9.166e-003
671	0.43922	4.5716	0.1	9.6623e-004
672	0.93922	5.3216	0.1	3.2205e-003
