Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
91	19.452	3.5807	0.1	69.938
92	20.584	3.583	0.1	44.001
93	21.717	3.5866	0.1	25.911
94	21.722	2.3845	0.1	25.826
95	20.589	2.3806	0.1	43.796
96	19.458	2.3773	0.1	69.532
97	18.329	2.3752	0.1	102.77
98	17.199	2.3864	0.1	145.15
99	16.015	2.5154	0.1	190.07
100	14.945	2.8348	0.1	249.27
101	13.86	2.9726	0.1	308.25
102	12.746	3.0053	0.1	374.72
103	11.613	3.0093	0.1	450.97
104	10.434	3.0118	0.1	535.77
105	9.2278	3.0097	0.1	629.45
106	7.9517	2.9766	0.1	739.97
107	6.5365	2.7869	0.1	839.32
108	5.6635	5.1316	0.1	811.06
109	6.602	4.3963	0.1	846.03
110	7.9676	4.4297	0.1	748.44
111	9.2556	4.4938	0.1	632.79
112	10.453	4.4967	0.1	537.03
113	11.618	4.5019	0.1	452.18
114	12.76	4.5151	0.1	374.94
115	13.913	4.4785	0.1	305.51
116	15.058	4.3938	0.1	236.5
117	16.213	4.9026	0.1	185.79
118	17.258	4.7986	0.1	140.35
119	18.334	4.7831	0.1	102.47
120	19.464	4.7836	0.1	68.852
121	20.594	4.7853	0.1	42.5
122	21.726	4.788	0.1	23.644
123	22.86	4.7922	0.1	12.418
124	22.855	3.5943	0.1	15.762
125	22.855	2.3901	0.1	15.735
126	22.866	1.1949	0.1	12.358
127	21.736	1.1831	0.1	23.443
128	20.606	1.1911	0.1	42.105
129	19.475	1.1893	0.1	68.187
130	18.341	1.1871	0.1	101.97
131	17.197	1.2042	0.1	143.74
132	16.057	1.2935	0.1	192.86
133	14.935	1.3907	0.1	247.78
134	13.847	1.472	0.1	308.17
135	12.737	1.5032	0.1	376.8
136	11.616	1.5105	0.1	452.62
137	10.472	1.52	0.1	536.23
138	9.2908	1.5307	0.1	626.72
139	8.098	1.5194	0.1	729.33
140	6.9702	1.3626	0.1	819.94
141	5.8902	1.	0.1	877.53
142	1.3017	1.2735	0.1	1269.3
143	1.1752	3.7414	0.1	1537.6
144	1.2363	4.9604	0.1	1408.1
145	2.2932	5.0439	0.1	1136.9
146	4.6028	5.4755	0.1	823.49
147	2.4008	3.8969	0.1	1354.
148	4.8409	0.65986	0.1	758.83
149	2.5355	1.8107	0.1	1267.
150	2.4633	0.67107	0.1	1200.7
151	5.0735	3.9286	0.1	1188.4
152	5.1469	3.0729	0.1	1351.7
153	3.7267	5.5	0.1	324.84
154	3.7267	5.	0.1	1217.8
155	3.7267	4.5	0.1	2028.8
156	3.7267	4.	0.1	3128.6
157	3.56	4.	0.1	4719.1
158	3.56	4.5	0.1	2157.
159	3.56	5.	0.1	1429.8
160	3.56	5.5	0.1	750.56
161	3.7267	0.5	0.1	569.06
162	3.7267	1.	0.1	907.96
163	3.7267	1.5	0.1	2441.8
164	3.7267	2.	0.1	3089.3
165	3.56	2.	0.1	3204.5
166	3.56	1.5	0.1	2329.8
167	3.56	1.	0.1	1555.9
168	3.56	0.5	0.1	610.56
169	3.7267	6.	0.1	464.25
170	4.853	6.	0.1	613.23
171	5.9793	6.	0.1	804.65
172	7.1056	6.	0.1	850.57
173	8.2319	6.	0.1	732.35
174	9.3581	6.	0.1	632.31
175	10.484	6.	0.1	543.37
176	11.611	6.	0.1	458.64
177	12.737	6.	0.1	380.52
178	13.863	6.	0.1	304.68
179	14.99	6.	0.1	244.1
180	16.116	6.	0.1	196.68
181	17.242	6.	0.1	140.22
182	18.369	6.	0.1	101.28
183	19.495	6.	0.1	68.013
184	20.621	6.	0.1	41.705
185	21.747	6.	0.1	22.495
186	22.874	6.	0.1	10.331
187	24.	6.	0.1	4.6147
188	24.	4.8	0.1	8.3268
189	24.	3.6	0.1	12.419
190	24.	2.4	0.1	12.419
191	24.	1.2	0.1	8.3171
192	1.049e-014	1.2	0.1	1006.
193	2.0981e-014	2.4	0.1	1059.
194	3.1471e-014	3.6	0.1	1028.9
195	4.1961e-014	4.8	0.1	962.33
196	24.	0.	0.1	4.6178
197	22.874	0.	0.1	10.232
198	21.747	0.	0.1	22.437
199	20.621	0.	0.1	41.442
200	19.495	0.	0.1	67.573
201	18.369	0.	0.1	101.5
202	17.242	0.	0.1	141.82
203	16.116	0.	0.1	192.31
204	14.99	0.	0.1	247.68
205	13.863	0.	0.1	308.66
206	12.737	0.	0.1	379.37
207	11.611	0.	0.1	457.31
208	10.484	0.	0.1	543.04
209	9.3581	0.	0.1	635.32
210	8.2319	0.	0.1	720.03
211	7.1056	0.	0.1	805.62
212	5.9793	0.	0.1	846.6
213	4.853	0.	0.1	659.04
214	3.7267	0.	0.1	397.62
215	3.56	0.	0.1	710.98
216	2.3733	-1.2132e-030	0.1	1007.2
217	1.1867	-6.0659e-031	0.1	1289.1
218	0.	0.	0.1	813.94
219	3.937e-014	6.	0.1	749.13
220	1.1867	6.	0.1	1312.1
221	2.3733	6.	0.1	1142.9
222	3.56	6.	0.1	752.75
223	2.3733	6.	0.	1142.9
224	1.1867	6.	0.	1312.1
225	3.56	6.	0.	752.75
226	3.937e-014	6.	0.	749.13
227	1.1867	-6.0659e-031	0.	1289.1
228	2.3733	-1.2132e-030	0.	1007.2
229	3.56	0.	0.	710.98
230	0.	0.	0.	813.94
231	4.853	0.	0.	659.04
232	5.9793	0.	0.	846.6
233	7.1056	0.	0.	805.62
234	8.2319	0.	0.	720.03
235	9.3581	0.	0.	635.32
236	10.484	0.	0.	543.04
237	11.611	0.	0.	457.31
238	12.737	0.	0.	379.37
239	13.863	0.	0.	308.66
240	14.99	0.	0.	247.68
241	16.116	0.	0.	192.31
242	17.242	0.	0.	141.82
243	18.369	0.	0.	101.5
244	19.495	0.	0.	67.573
245	20.621	0.	0.	41.442
246	21.747	0.	0.	22.437
247	22.874	0.	0.	10.232
248	3.7267	0.	0.	397.62
249	24.	0.	0.	4.6178
250	4.1961e-014	4.8	0.	962.33
251	3.1471e-014	3.6	0.	1028.9
252	2.0981e-014	2.4	0.	1059.
253	1.049e-014	1.2	0.	1006.
254	24.	1.2	0.	8.3171
255	24.	2.4	0.	12.419
256	24.	3.6	0.	12.419
257	24.	4.8	0.	8.3268
258	24.	6.	0.	4.6147
259	22.874	6.	0.	10.331
260	21.747	6.	0.	22.495
261	20.621	6.	0.	41.705
262	19.495	6.	0.	68.013
263	18.369	6.	0.	101.28
264	17.242	6.	0.	140.22
265	16.116	6.	0.	196.68
266	14.99	6.	0.	244.1
267	13.863	6.	0.	304.68
268	12.737	6.	0.	380.52
269	11.611	6.	0.	458.64
270	10.484	6.	0.	543.37
271	9.3581	6.	0.	632.31
272	8.2319	6.	0.	732.35
273	7.1056	6.	0.	850.57
274	5.9793	6.	0.	804.65
275	4.853	6.	0.	613.23
276	3.7267	6.	0.	464.25
277	3.56	1.5	0.	2329.8
278	3.56	1.	0.	1555.9
279	3.56	0.5	0.	610.56
280	3.56	2.	0.	3204.5
281	3.7267	0.5	0.	569.06
282	3.7267	1.	0.	907.96
283	3.7267	1.5	0.	2441.8
284	3.7267	2.	0.	3089.3
285	3.56	4.5	0.	2157.
286	3.56	5.	0.	1429.8
287	3.56	5.5	0.	750.56
288	3.56	4.	0.	4719.1
289	3.7267	5.5	0.	324.84
290	3.7267	5.	0.	1217.8
291	3.7267	4.5	0.	2028.8
292	3.7267	4.	0.	3128.6
293	5.1102	3.5007	0.	1264.3
294	5.8417	2.9299	0.	1094.3
295	4.5646	3.1485	0.	1578.2
296	4.9115	2.6319	0.	1322.8
297	5.1469	3.0729	5.e-002	87.153
298	5.8377	4.1624	0.	1012.2
299	4.8624	4.2834	0.	1167.7
300	5.0735	3.9286	5.e-002	124.88
301	4.4001	3.9643	0.	2124.4
302	1.8825	0.97227	0.	1194.7
303	2.6309	0.91425	0.	1055.8
304	2.4633	0.67107	5.e-002	139.99
305	2.4183	0.33554	0.	1102.2
306	3.0116	0.58554	0.	868.83
307	1.9186	1.5421	0.	1254.
308	2.6669	1.4841	0.	1062.2
309	2.4274	2.2416	0.	1294.4
310	2.5355	1.8107	5.e-002	188.33
311	3.0477	1.6553	0.	1703.4
312	5.3655	0.82995	0.	810.98
313	4.7158	0.93741	0.	845.71
314	4.8409	0.65986	5.e-002	42.351
315	4.8469	0.32993	0.	706.81
316	4.2838	0.57993	0.	634.97
317	2.347	4.4704	0.	1239.9
318	1.788	3.8191	0.	1426.6
319	2.7776	3.6998	0.	1679.4
320	2.3601	3.2847	0.	1294.8
321	2.4008	3.8969	5.e-002	82.313
322	2.9804	4.4484	0.	1337.4
323	5.1332	5.3035	0.	791.99
324	4.5028	5.2602	0.	766.12
325	4.6028	5.4755	5.e-002	88.245
326	4.7279	5.7377	0.	709.29
327	4.1647	5.4877	0.	550.99
328	1.7648	5.0021	0.	1246.9
329	2.2932	5.0439	5.e-002	43.12
330	2.3333	5.522	0.	1138.6
331	2.9266	5.272	0.	938.56
332	1.2058	4.3509	0.	1470.5
333	1.2363	4.9604	5.e-002	49.392
334	1.2115	5.4802	0.	1350.6
335	0.61815	4.8802	0.	1164.7
336	1.1781	3.1442	0.	1535.6
337	1.1752	3.7414	5.e-002	29.805
338	0.5876	3.6707	0.	1261.2
339	1.2413	1.9102	0.	1398.9
340	1.3017	1.2735	5.e-002	85.562
341	1.2442	0.63674	0.	1267.3
342	0.65087	1.2367	0.	1115.5
343	6.4302	1.1813	0.	848.47
344	5.6599	1.3658	0.	953.54
345	5.8902	1.	5.e-002	13.917
346	5.9347	0.50002	0.	861.92
347	7.5341	1.441	0.	774.52
348	6.7534	2.0748	0.	828.84
349	6.9702	1.3626	5.e-002	4.7486
350	7.0379	0.6813	0.	812.51
351	8.6944	1.525	0.	677.95
352	8.0249	2.248	0.	734.61
353	8.098	1.5194	5.e-002	11.177
354	8.1649	0.75968	0.	724.14
355	9.8812	1.5254	0.	581.43
356	9.2593	2.2702	0.	627.94
357	9.2908	1.5307	5.e-002	5.4765
358	9.3245	0.76535	0.	630.53
359	11.044	1.5152	0.	494.4
360	10.453	2.2659	0.	535.7
361	10.472	1.52	5.e-002	6.1188
362	10.478	0.76001	0.	539.13
363	12.176	1.5068	0.	414.69
364	11.615	2.2599	0.	451.39
365	11.616	1.5105	5.e-002	5.8705
366	11.613	0.75524	0.	454.45
367	13.292	1.4876	0.	342.47
368	12.742	2.2542	0.	375.29
369	12.737	1.5032	5.e-002	5.5858
370	12.737	0.75159	0.	377.58
371	14.391	1.4314	0.	277.96
372	13.854	2.2223	0.	307.7
373	13.847	1.472	5.e-002	5.0155
374	13.855	0.73601	0.	307.91
375	15.496	1.3421	0.	220.25
376	14.94	2.1127	0.	247.96
377	14.935	1.3907	5.e-002	3.5954
378	14.962	0.69535	0.	247.17
379	16.627	1.2489	0.	168.27
380	16.036	1.9045	0.	191.12
381	16.057	1.2935	5.e-002	4.4967
382	16.086	0.64677	0.	192.21
383	17.769	1.1956	0.	122.82
384	17.198	1.7953	0.	144.07
385	17.197	1.2042	5.e-002	4.0918
386	17.22	0.60209	0.	142.37
387	18.908	1.1882	0.	85.035
388	18.335	1.7811	0.	102.01
389	18.341	1.1871	5.e-002	2.8719
390	18.355	0.59355	0.	101.36
391	20.041	1.1902	0.	55.088
392	19.467	1.7833	0.	68.497
393	19.475	1.1893	5.e-002	2.3935
394	19.485	0.59467	0.	67.51
395	21.171	1.1871	0.	32.68
396	20.598	1.7858	0.	42.585
397	20.606	1.1911	5.e-002	1.7396
398	20.614	0.59556	0.	41.386
399	22.301	1.189	0.	17.73
400	21.729	1.7838	0.	24.302
401	21.736	1.1831	5.e-002	1.1855
402	21.742	0.59153	0.	22.519
403	22.861	1.7925	0.	13.829
404	22.866	1.1949	5.e-002	0.77234
405	22.87	0.59747	0.	10.908
406	23.433	1.1975	0.	10.185
407	22.855	2.9922	0.	15.63
408	22.289	2.3873	0.	20.547
409	22.855	2.3901	5.e-002	0.74556
410	23.428	2.395	0.	13.997
411	22.858	4.1933	0.	13.876
412	22.286	3.5905	0.	20.605
413	22.855	3.5943	5.e-002	0.75375
414	23.428	3.5972	0.	14.01
415	22.293	4.7901	0.	17.863
416	22.86	4.7922	5.e-002	0.79122
417	23.43	4.7961	0.	10.224
418	22.867	5.3961	0.	10.98
419	21.16	4.7866	0.	32.979
420	21.722	4.1873	0.	24.444
421	21.726	4.788	5.e-002	1.2164
422	21.737	5.394	0.	22.638
423	20.029	4.7844	0.	55.623
424	20.589	4.1841	0.	42.88
425	20.594	4.7853	5.e-002	1.7749
426	20.607	5.3926	0.	41.686
427	18.899	4.7834	0.	85.631
428	19.458	4.1821	0.	68.988
429	19.464	4.7836	5.e-002	2.379
430	19.479	5.3918	0.	68.049
431	17.796	4.7909	0.	121.39
432	18.33	4.1822	0.	102.16
433	18.334	4.7831	5.e-002	2.6336
434	18.351	5.3916	0.	101.53
435	16.735	4.8506	0.	163.01
436	17.235	4.1907	0.	141.37
437	17.258	4.7986	5.e-002	3.2544
438	17.25	5.3993	0.	139.91
439	15.635	4.6482	0.	211.06
440	16.193	4.2686	0.	186.99
441	16.213	4.9026	5.e-002	5.057
442	16.164	5.4513	0.	190.21
443	14.486	4.4361	0.	271.
444	15.001	3.6143	0.	242.49
445	15.616	4.0142	0.	212.42
446	15.058	4.3938	5.e-002	2.454
447	15.024	5.1969	0.	240.12
448	13.337	4.4968	0.	340.22
449	13.887	3.7256	0.	306.38
450	13.913	4.4785	5.e-002	2.8911
451	13.888	5.2392	0.	304.52
452	12.189	4.5085	0.	413.54
453	12.753	3.7602	0.	374.37
454	12.76	4.5151	5.e-002	5.797
455	12.749	5.2575	0.	377.13
456	11.036	4.4993	0.	494.58
457	11.616	3.7556	0.	451.19
458	11.618	4.5019	5.e-002	6.2116
459	11.615	5.251	0.	454.93
460	9.8543	4.4952	0.	584.88
461	10.444	3.7543	0.	536.09
462	10.453	4.4967	5.e-002	6.7905
463	10.469	5.2484	0.	539.86
464	8.6116	4.4617	0.	690.5
465	9.2417	3.7517	0.	630.87
466	9.2556	4.4938	5.e-002	9.0157
467	9.3069	5.2469	0.	632.38
468	7.2848	4.413	0.	797.17
469	7.9597	3.7031	0.	744.04
470	7.9676	4.4297	5.e-002	5.1097
471	8.0997	5.2148	0.	740.02
472	6.1328	4.7639	0.	827.04
473	6.5693	3.5916	0.	841.84
474	6.602	4.3963	5.e-002	9.5615
475	6.8538	5.1981	0.	845.82
476	5.1575	4.8849	0.	977.83
477	5.6635	5.1316	5.e-002	42.611
478	5.8214	5.5658	0.	806.21
479	7.2441	2.8818	0.	789.23
480	5.9831	2.2592	0.	933.66
481	6.5365	2.7869	5.e-002	35.2
482	8.5898	2.9931	0.	684.65
483	7.9517	2.9766	5.e-002	4.8113
484	9.831	3.0107	0.	582.6
485	9.2278	3.0097	5.e-002	6.9061
486	11.024	3.0106	0.	493.36
487	10.434	3.0118	5.e-002	6.6801
488	12.18	3.0073	0.	412.84
489	11.613	3.0093	5.e-002	6.1032
490	13.303	2.9889	0.	341.48
491	12.746	3.0053	5.e-002	5.7935
492	14.402	2.9037	0.	278.75
493	13.86	2.9726	5.e-002	3.4272
494	15.48	2.6751	0.	219.54
495	14.945	2.8348	5.e-002	3.975
496	16.607	2.4509	0.	167.61
497	16.094	3.075	0.	188.67
498	16.015	2.5154	5.e-002	5.4673
499	17.764	2.3808	0.	123.92
500	17.205	2.9846	0.	143.95
501	17.199	2.3864	5.e-002	4.3127
502	18.894	2.3762	0.	86.123
503	18.328	2.9782	0.	102.44
504	18.329	2.3752	5.e-002	2.7518
505	20.024	2.3789	0.	56.605
506	19.455	2.979	0.	69.412
507	19.458	2.3773	5.e-002	2.3603
508	21.156	2.3825	0.	34.688
509	20.587	2.9818	0.	43.599
510	20.589	2.3806	5.e-002	1.7028
511	21.72	2.9856	0.	25.632
512	21.722	2.3845	5.e-002	1.1947
513	21.151	3.5848	0.	34.83
514	21.717	3.5866	5.e-002	1.2212
515	20.018	3.5818	0.	56.913
516	20.584	3.583	5.e-002	1.7616
517	18.889	3.5809	0.	86.319
518	19.452	3.5807	5.e-002	2.4812
519	17.769	3.582	0.	123.02
520	18.326	3.5812	5.e-002	2.4217
521	16.693	3.6087	0.	165.86
522	17.211	3.5828	5.e-002	2.6743
523	16.174	3.6347	5.e-002	5.696
524	4.5271	4.8416	0.	907.6
525	4.4027	5.0449	5.e-002	36.011
526	4.0647	5.0224	0.	903.61
527	4.6514	4.6383	5.e-002	190.94
528	4.189	4.5691	0.	1404.4
529	2.7984	1.1574	5.e-002	37.074
530	3.1792	1.0787	0.	1225.2
531	3.5683	3.3634	0.	1959.4
532	3.1543	3.5028	5.e-002	295.11
533	3.3571	2.7514	0.	2521.2
534	3.3571	4.0014	0.	1548.3
535	3.3571	3.7514	0.	3288.9
536	1.7502	2.6097	0.	1415.6
537	1.1809	2.547	5.e-002	33.992
538	0.59047	2.4735	0.	1278.8
539	3.9824	3.2241	5.e-002	106.21
540	3.8545	2.6121	0.	2437.7
541	3.8545	3.6121	0.	2377.5
542	5.0101	1.4732	0.	963.85
543	4.4466	1.3992	0.	1088.2
544	4.5906	1.215	5.e-002	75.258
545	4.1586	1.1075	0.	857.64
546	5.0529	1.9612	0.	1181.3
547	5.4296	1.7315	5.e-002	18.523
548	4.4894	1.8871	0.	1297.8
549	4.6762	2.1908	5.e-002	153.28
550	4.2014	2.0954	0.	2211.2
551	4.3027	1.5834	5.e-002	175.33
552	4.0147	1.5417	0.	1714.8
553	2.3194	2.6725	5.e-002	61.542
554	2.9397	2.3363	0.	2257.4
555	1.7502	2.6097	0.1	1415.6
556	2.3601	3.2847	0.1	1294.8
557	2.4274	2.2416	0.1	1294.4
558	2.9397	2.3363	0.1	2257.4
559	4.4894	1.8871	0.1	1297.8
560	4.4466	1.3992	0.1	1088.2
561	4.0147	1.5417	0.1	1714.8
562	5.0529	1.9612	0.1	1181.3
563	4.9115	2.6319	0.1	1322.8
564	4.2014	2.0954	0.1	2211.2
565	5.0101	1.4732	0.1	963.85
566	5.9831	2.2592	0.1	933.66
567	5.6599	1.3658	0.1	953.54
568	4.7158	0.93741	0.1	845.71
569	4.1586	1.1075	0.1	857.64
570	3.5683	3.3634	0.1	1959.4
571	4.5646	3.1485	0.1	1578.2
572	3.8545	3.6121	0.1	2377.5
573	3.8545	2.6121	0.1	2437.7
574	1.2413	1.9102	0.1	1398.9
575	1.1781	3.1442	0.1	1535.6
576	0.59047	2.4735	0.1	1278.8
577	2.7776	3.6998	0.1	1679.4
578	3.3571	3.7514	0.1	3288.9
579	3.3571	4.0014	0.1	1548.3
580	3.3571	2.7514	0.1	2521.2
581	2.6669	1.4841	0.1	1062.2
582	2.6309	0.91425	0.1	1055.8
583	3.1792	1.0787	0.1	1225.2
584	4.5271	4.8416	0.1	907.6
585	5.1575	4.8849	0.1	977.83
586	4.8624	4.2834	0.1	1167.7
587	4.189	4.5691	0.1	1404.4
588	4.5028	5.2602	0.1	766.12
589	4.0647	5.0224	0.1	903.61
590	16.693	3.6087	0.1	165.86
591	16.094	3.075	0.1	188.67
592	15.616	4.0142	0.1	212.42
593	16.193	4.2686	0.1	186.99
594	17.769	3.582	0.1	123.02
595	17.205	2.9846	0.1	143.95
596	17.235	4.1907	0.1	141.37
597	18.889	3.5809	0.1	86.319
598	18.328	2.9782	0.1	102.44
599	18.33	4.1822	0.1	102.16
600	20.018	3.5818	0.1	56.913
601	19.455	2.979	0.1	69.412
602	19.458	4.1821	0.1	68.988
603	21.151	3.5848	0.1	34.83
604	20.587	2.9818	0.1	43.599
605	20.589	4.1841	0.1	42.88
606	21.72	2.9856	0.1	25.632
607	21.722	4.1873	0.1	24.444
608	22.286	3.5905	0.1	20.605
609	21.156	2.3825	0.1	34.688
610	22.289	2.3873	0.1	20.547
611	21.729	1.7838	0.1	24.302
612	20.024	2.3789	0.1	56.605
613	20.598	1.7858	0.1	42.585
614	18.894	2.3762	0.1	86.123
615	19.467	1.7833	0.1	68.497
616	17.764	2.3808	0.1	123.92
617	18.335	1.7811	0.1	102.01
618	16.607	2.4509	0.1	167.61
619	17.198	1.7953	0.1	144.07
620	15.48	2.6751	0.1	219.54
621	16.036	1.9045	0.1	191.12
622	14.402	2.9037	0.1	278.75
623	15.001	3.6143	0.1	242.49
624	14.94	2.1127	0.1	247.96
625	13.303	2.9889	0.1	341.48
626	13.887	3.7256	0.1	306.38
627	13.854	2.2223	0.1	307.7
628	12.18	3.0073	0.1	412.84
629	12.753	3.7602	0.1	374.37
630	12.742	2.2542	0.1	375.29
631	11.024	3.0106	0.1	493.36
632	11.616	3.7556	0.1	451.19
633	11.615	2.2599	0.1	451.39
634	9.831	3.0107	0.1	582.6
635	10.444	3.7543	0.1	536.09
636	10.453	2.2659	0.1	535.7
637	8.5898	2.9931	0.1	684.65
638	9.2417	3.7517	0.1	630.87
639	9.2593	2.2702	0.1	627.94
640	7.2441	2.8818	0.1	789.23
641	7.9597	3.7031	0.1	744.04
642	8.0249	2.248	0.1	734.61
643	6.5693	3.5916	0.1	841.84
644	6.7534	2.0748	0.1	828.84
645	5.8417	2.9299	0.1	1094.3
646	6.1328	4.7639	0.1	827.04
647	5.1332	5.3035	0.1	791.99
648	5.8214	5.5658	0.1	806.21
649	7.2848	4.413	0.1	797.17
650	5.8377	4.1624	0.1	1012.2
651	6.8538	5.1981	0.1	845.82
652	8.6116	4.4617	0.1	690.5
653	8.0997	5.2148	0.1	740.02
654	9.8543	4.4952	0.1	584.88
655	9.3069	5.2469	0.1	632.38
656	11.036	4.4993	0.1	494.58
657	10.469	5.2484	0.1	539.86
658	12.189	4.5085	0.1	413.54
659	11.615	5.251	0.1	454.93
660	13.337	4.4968	0.1	340.22
661	12.749	5.2575	0.1	377.13
662	14.486	4.4361	0.1	271.
663	13.888	5.2392	0.1	304.52
664	15.635	4.6482	0.1	211.06
665	15.024	5.1969	0.1	240.12
666	16.735	4.8506	0.1	163.01
667	16.164	5.4513	0.1	190.21
668	17.796	4.7909	0.1	121.39
669	17.25	5.3993	0.1	139.91
670	18.899	4.7834	0.1	85.631
671	18.351	5.3916	0.1	101.53
672	20.029	4.7844	0.1	55.623
673	19.479	5.3918	0.1	68.049
674	21.16	4.7866	0.1	32.979
675	20.607	5.3926	0.1	41.686
676	22.293	4.7901	0.1	17.863
677	21.737	5.394	0.1	22.638
678	22.858	4.1933	0.1	13.876
679	22.867	5.3961	0.1	10.98
680	23.43	4.7961	0.1	10.224
681	22.855	2.9922	0.1	15.63
682	23.428	3.5972	0.1	14.01
683	22.861	1.7925	0.1	13.829
684	23.428	2.395	0.1	13.997
685	22.301	1.189	0.1	17.73
686	23.433	1.1975	0.1	10.185
687	22.87	0.59747	0.1	10.908
688	21.171	1.1871	0.1	32.68
689	21.742	0.59153	0.1	22.519
690	20.041	1.1902	0.1	55.088
691	20.614	0.59556	0.1	41.386
692	18.908	1.1882	0.1	85.035
693	19.485	0.59467	0.1	67.51
694	17.769	1.1956	0.1	122.82
695	18.355	0.59355	0.1	101.36
696	16.627	1.2489	0.1	168.27
697	17.22	0.60209	0.1	142.37
698	15.496	1.3421	0.1	220.25
699	16.086	0.64677	0.1	192.21
700	14.391	1.4314	0.1	277.96
701	14.962	0.69535	0.1	247.17
702	13.292	1.4876	0.1	342.47
703	13.855	0.73601	0.1	307.91
704	12.176	1.5068	0.1	414.69
705	12.737	0.75159	0.1	377.58
706	11.044	1.5152	0.1	494.4
707	11.613	0.75524	0.1	454.45
708	9.8812	1.5254	0.1	581.43
709	10.478	0.76001	0.1	539.13
710	8.6944	1.525	0.1	677.95
711	9.3245	0.76535	0.1	630.53
712	7.5341	1.441	0.1	774.52
713	8.1649	0.75968	0.1	724.14
714	6.4302	1.1813	0.1	848.47
715	7.0379	0.6813	0.1	812.51
716	5.3655	0.82995	0.1	810.98
717	5.9347	0.50002	0.1	861.92
718	1.9186	1.5421	0.1	1254.
719	1.8825	0.97227	0.1	1194.7
720	0.65087	1.2367	0.1	1115.5
721	1.2442	0.63674	0.1	1267.3
722	1.2058	4.3509	0.1	1470.5
723	1.788	3.8191	0.1	1426.6
724	0.5876	3.6707	0.1	1261.2
725	1.7648	5.0021	0.1	1246.9
726	0.61815	4.8802	0.1	1164.7
727	1.2115	5.4802	0.1	1350.6
728	2.347	4.4704	0.1	1239.9
729	2.9266	5.272	0.1	938.56
