Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
169	1.149	3.061	0.1	1548.8
170	0.79951	2.06	0.1	1503.9
171	4.3744	4.4297	0.1	1282.2
172	3.5909	5.4733	0.1	754.3
173	1.7809	5.1054	0.1	1225.9
174	3.8267	0.65159	0.1	809.13
175	1.795	1.9624	0.1	1552.5
176	1.6229	0.77209	0.1	1131.6
177	3.855	4.7913	0.1	1151.6
178	2.0863	3.6545	0.1	1916.8
179	2.7467	5.5	0.1	568.09
180	2.7467	5.	0.1	1174.1
181	2.7467	4.5	0.1	1093.9
182	2.7467	4.	0.1	3829.2
183	2.58	4.	0.1	4875.3
184	2.58	4.5	0.1	886.56
185	2.58	5.	0.1	713.8
186	2.58	5.5	0.1	752.39
187	2.7467	0.5	0.1	873.91
188	2.7467	1.	0.1	1645.3
189	2.7467	1.5	0.1	1681.2
190	2.7467	2.	0.1	3853.1
191	2.58	2.	0.1	4008.1
192	2.58	1.5	0.1	3213.1
193	2.58	1.	0.1	1921.1
194	2.58	0.5	0.1	1079.2
195	2.7467	6.	0.1	547.09
196	3.8653	6.	0.1	751.11
197	4.9839	6.	0.1	935.73
198	6.1025	6.	0.1	905.72
199	7.2211	6.	0.1	809.01
200	8.3396	6.	0.1	725.47
201	9.4582	6.	0.1	628.09
202	10.577	6.	0.1	531.14
203	11.695	6.	0.1	447.23
204	12.814	6.	0.1	370.09
205	13.933	6.	0.1	300.09
206	15.051	6.	0.1	237.29
207	16.17	6.	0.1	182.2
208	17.288	6.	0.1	134.44
209	18.407	6.	0.1	93.931
210	19.526	6.	0.1	60.797
211	20.644	6.	0.1	34.769
212	21.763	6.	0.1	15.92
213	22.881	6.	0.1	4.009
214	24.	6.	0.1	-0.31858
215	24.	4.8	0.1	2.214
216	24.	3.6	0.1	3.0962
217	24.	2.4	0.1	3.0755
218	24.	1.2	0.1	2.1457
219	1.049e-014	1.2	0.1	1769.2
220	2.0981e-014	2.4	0.1	2002.9
221	3.1471e-014	3.6	0.1	2367.5
222	4.1961e-014	4.8	0.1	2134.9
223	24.	0.	0.1	-0.3209
224	22.881	0.	0.1	4.0351
225	21.763	0.	0.1	15.941
226	20.644	0.	0.1	34.812
227	19.526	0.	0.1	60.902
228	18.407	0.	0.1	94.239
229	17.288	0.	0.1	134.54
230	16.17	0.	0.1	182.34
231	15.051	0.	0.1	237.63
232	13.933	0.	0.1	300.27
233	12.814	0.	0.1	370.23
234	11.695	0.	0.1	447.73
235	10.577	0.	0.1	533.94
236	9.4582	0.	0.1	627.31
237	8.3396	0.	0.1	725.48
238	7.2211	0.	0.1	836.63
239	6.1025	0.	0.1	924.72
240	4.9839	0.	0.1	937.67
241	3.8653	0.	0.1	701.69
242	2.7467	0.	0.1	586.23
243	2.58	0.	0.1	661.33
244	1.72	8.4923e-031	0.1	1042.5
245	0.86	4.2461e-031	0.1	1138.1
246	0.	0.	0.1	1092.2
247	3.937e-014	6.	0.1	1182.5
248	0.86	6.	0.1	1110.
249	1.72	6.	0.1	1042.4
250	2.58	6.	0.1	669.77
251	1.72	6.	0.	17.882
252	0.86	6.	0.	218.49
253	2.58	6.	0.	-102.59
254	3.937e-014	6.	0.	-553.55
255	0.86	4.2461e-031	0.	185.7
256	1.72	8.4923e-031	0.	8.341
257	2.58	0.	0.	-119.06
258	0.	0.	0.	-445.29
259	3.8653	0.	0.	79.64
260	4.9839	0.	0.	45.475
261	6.1025	0.	0.	3.2979
262	7.2211	0.	0.	5.4487
263	8.3396	0.	0.	5.5862
264	9.4582	0.	0.	9.6593
265	10.577	0.	0.	7.8009
266	11.695	0.	0.	9.1597
267	12.814	0.	0.	9.8254
268	13.933	0.	0.	9.9651
269	15.051	0.	0.	10.169
270	16.17	0.	0.	10.73
271	17.288	0.	0.	10.919
272	18.407	0.	0.	10.604
273	19.526	0.	0.	10.62
274	20.644	0.	0.	10.221
275	21.763	0.	0.	9.3518
276	22.881	0.	0.	7.6403
277	2.7467	0.	0.	-99.386
278	24.	0.	0.	5.1538
279	4.1961e-014	4.8	0.	-1053.5
280	3.1471e-014	3.6	0.	-1149.3
281	2.0981e-014	2.4	0.	-987.57
282	1.049e-014	1.2	0.	-864.57
283	24.	1.2	0.	6.8288
284	24.	2.4	0.	10.141
285	24.	3.6	0.	10.122
286	24.	4.8	0.	6.7995
287	24.	6.	0.	5.1618
288	22.881	6.	0.	7.6661
289	21.763	6.	0.	9.3846
290	20.644	6.	0.	10.486
291	19.526	6.	0.	10.985
292	18.407	6.	0.	11.267
293	17.288	6.	0.	11.155
294	16.17	6.	0.	11.03
295	15.051	6.	0.	10.874
296	13.933	6.	0.	9.9608
297	12.814	6.	0.	9.1385
298	11.695	6.	0.	9.2138
299	10.577	6.	0.	8.8091
300	9.4582	6.	0.	11.423
301	8.3396	6.	0.	6.3451
302	7.2211	6.	0.	59.626
303	6.1025	6.	0.	60.883
304	4.9839	6.	0.	38.632
305	3.8653	6.	0.	-26.791
306	2.7467	6.	0.	-51.49
307	2.58	1.5	0.	70.37
308	2.58	1.	0.	-152.08
309	2.58	0.5	0.	-103.09
310	2.58	2.	0.	-482.4
311	2.7467	0.5	0.	-116.67
312	2.7467	1.	0.	335.12
313	2.7467	1.5	0.	213.72
314	2.7467	2.	0.	-461.1
315	2.58	4.5	0.	1226.8
316	2.58	5.	0.	583.47
317	2.58	5.5	0.	-50.442
318	2.58	4.	0.	766.23
319	2.7467	5.5	0.	-105.75
320	2.7467	5.	0.	517.36
321	2.7467	4.5	0.	684.98
322	2.7467	4.	0.	-370.98
323	1.6073	4.0164	0.	122.95
324	2.1069	4.0884	0.	297.88
325	2.2317	3.8112	0.	150.91
326	2.4067	3.5668	0.	326.05
327	2.0863	3.6545	5.e-002	143.77
328	2.3332	2.8273	0.	-251.66
329	4.1147	4.6105	0.	49.468
330	4.2434	5.0796	0.	63.629
331	3.6446	4.9413	0.	126.15
332	3.855	4.7913	5.e-002	96.417
333	3.3008	4.6456	0.	332.31
334	1.2044	0.89059	0.	125.5
335	1.6235	1.1423	0.	-86.574
336	1.6229	0.77209	5.e-002	45.4
337	1.6715	0.38605	0.	-31.989
338	2.1015	0.63605	0.	-69.917
339	1.472	2.5117	0.	86.175
340	1.7096	1.7375	0.	-108.87
341	1.795	1.9624	5.e-002	24.985
342	2.1875	1.7312	0.	-2.3575
343	4.3113	0.79595	0.	51.178
344	3.7139	0.88873	0.	71.4
345	3.8267	0.65159	5.e-002	32.911
346	3.846	0.32579	0.	79.786
347	3.2867	0.57579	0.	-60.707
348	1.4546	4.7418	0.	118.54
349	1.9542	4.8138	0.	235.89
350	1.7809	5.1054	5.e-002	40.316
351	1.7505	5.5527	0.	-45.84
352	2.1805	5.3027	0.	-81.532
353	4.1113	5.4206	0.	38.448
354	3.5125	5.2823	0.	123.96
355	3.5909	5.4733	5.e-002	40.953
356	3.7281	5.7366	0.	42.142
357	3.1688	5.4866	0.	-46.155
358	4.9576	4.7439	0.	-23.248
359	4.6027	4.1834	0.	-16.597
360	4.3744	4.4297	5.e-002	48.766
361	3.5605	4.2148	0.	-324.31
362	0.97425	2.5605	0.	319.48
363	0.79273	1.5345	0.	340.76
364	1.2118	1.7863	0.	124.02
365	0.79951	2.06	5.e-002	7.7344
366	0.39975	2.23	0.	-296.95
367	1.1386	3.7196	0.	254.91
368	1.149	3.061	5.e-002	22.622
369	0.57449	3.3305	0.	-462.34
370	1.8645	2.5305	0.	-119.09
371	1.1282	4.3782	5.e-002	33.253
372	0.99409	5.1891	0.	243.
373	0.56409	4.5891	0.	-393.68
374	5.2877	1.0641	0.	14.978
375	4.4715	1.3753	0.	45.865
376	4.7959	0.9403	5.e-002	13.993
377	4.8899	0.47015	0.	39.058
378	6.366	1.2186	0.	0.39576
379	5.6144	1.7242	0.	5.3068
380	5.7796	1.1878	5.e-002	2.4679
381	5.941	0.59392	0.	-1.2145
382	7.5027	1.298	0.	-0.65593
383	6.8191	1.8812	0.	-3.0793
384	6.9524	1.2494	5.e-002	4.6684
385	7.0867	0.62469	0.	2.6952
386	8.6669	1.2977	0.	-1.1008
387	8.0166	1.931	0.	2.1601
388	8.0529	1.3465	5.e-002	5.0392
389	8.1963	0.67326	0.	-1.9673
390	9.8778	1.2362	0.	-1.0218
391	9.2535	1.8515	0.	-1.1038
392	9.2808	1.2489	5.e-002	3.7012
393	9.3695	0.62444	0.	0.90405
394	11.055	1.2218	0.	1.2304
395	10.459	1.8215	0.	-1.1674
396	10.475	1.2235	5.e-002	3.967
397	10.526	0.61174	0.	3.3384
398	12.207	1.2141	0.	4.3244
399	11.63	1.8109	0.	2.9183
400	11.635	1.2201	5.e-002	3.6383
401	11.665	0.61006	0.	5.9399
402	13.348	1.202	0.	6.2613
403	12.78	1.7995	0.	5.657
404	12.779	1.208	5.e-002	3.3005
405	12.797	0.60401	0.	7.447
406	14.48	1.1946	0.	7.4594
407	13.913	1.7891	0.	7.3051
408	13.917	1.1959	5.e-002	2.9279
409	13.925	0.59796	0.	8.2595
410	15.601	1.1907	0.	8.1447
411	15.039	1.7873	0.	8.3316
412	15.043	1.1934	5.e-002	2.615
413	15.047	0.59668	0.	8.8113
414	16.716	1.185	0.	8.5252
415	16.156	1.7848	0.	8.9631
416	16.158	1.1881	5.e-002	2.291
417	16.164	0.59405	0.	9.3302
418	17.838	1.1792	0.	8.7202
419	17.272	1.78	0.	9.2857
420	17.274	1.1818	5.e-002	1.9577
421	17.281	0.59091	0.	9.5665
422	18.957	1.1781	0.	8.796
423	18.394	1.7781	0.	9.3645
424	18.402	1.1767	5.e-002	1.6254
425	18.404	0.58834	0.	9.4606
426	20.072	1.1853	0.	8.7566
427	19.501	1.7839	0.	9.4661
428	19.512	1.1795	5.e-002	1.3094
429	19.519	0.58974	0.	9.4845
430	21.192	1.1916	0.	8.5063
431	20.621	1.7915	0.	9.45
432	20.632	1.191	5.e-002	0.98949
433	20.638	0.59552	0.	9.2231
434	22.314	1.1937	0.	8.0045
435	21.743	1.7912	0.	9.3335
436	21.752	1.1922	5.e-002	0.68637
437	21.758	0.5961	0.	8.5904
438	22.87	1.7942	0.	9.0869
439	22.875	1.1951	5.e-002	0.4473
440	22.878	0.59757	0.	7.4365
441	23.438	1.1976	0.	7.2199
442	22.863	2.9971	0.	10.65
443	22.299	2.3918	0.	10.72
444	22.864	2.3933	5.e-002	0.42753
445	23.432	2.3966	0.	10.427
446	22.865	4.1983	0.	9.0968
447	22.298	3.5992	0.	10.745
448	22.861	3.601	5.e-002	0.43133
449	23.431	3.6005	0.	10.419
450	22.307	4.7967	0.	7.9779
451	22.869	4.7956	5.e-002	0.45437
452	23.434	4.7978	0.	7.2153
453	22.875	5.3978	0.	7.4605
454	21.181	4.7957	0.	8.3915
455	21.74	4.1977	0.	9.3213
456	21.746	4.7979	5.e-002	0.68954
457	21.754	5.399	0.	8.5706
458	20.057	4.7918	0.	8.5759
459	20.614	4.1937	0.	9.4271
460	20.616	4.7934	5.e-002	1.0145
461	20.63	5.3967	0.	9.2701
462	18.938	4.7875	0.	8.6265
463	19.495	4.1897	0.	9.4247
464	19.497	4.7902	5.e-002	1.3331
465	19.511	5.3951	0.	9.5612
466	17.823	4.7835	0.	8.5835
467	18.379	4.1845	0.	9.3288
468	18.379	4.7848	5.e-002	1.643
469	18.393	5.3924	0.	9.7138
470	16.708	4.7826	0.	8.4007
471	17.263	4.1799	0.	9.1261
472	17.266	4.7822	5.e-002	1.9659
473	17.277	5.3911	0.	9.6013
474	15.589	4.7849	0.	8.0945
475	16.147	4.182	0.	8.8232
476	16.15	4.7831	5.e-002	2.283
477	16.16	5.3916	0.	9.4131
478	14.474	4.7868	0.	7.5173
479	15.03	4.1846	0.	8.4096
480	15.029	4.7866	5.e-002	2.6103
481	15.04	5.3933	0.	9.1588
482	13.36	4.7897	0.	6.5295
483	13.918	4.1802	0.	7.5754
484	13.919	4.787	5.e-002	2.8887
485	13.926	5.3935	0.	8.3101
486	12.234	4.7901	0.	5.0608
487	12.8	4.1843	0.	6.0906
488	12.802	4.7923	5.e-002	3.2018
489	12.808	5.3962	0.	7.3038
490	11.099	4.7891	0.	3.2411
491	11.653	4.19	0.	3.5059
492	11.667	4.7879	5.e-002	3.559
493	11.681	5.3939	0.	6.4627
494	9.9276	4.796	0.	-2.427e-002
495	10.501	4.1918	0.	0.62541
496	10.531	4.7904	5.e-002	4.1986
497	10.554	5.3952	0.	5.3341
498	8.6904	4.8063	0.	-1.2418e-002
499	9.2888	4.2138	0.	-3.362
500	9.3244	4.8015	5.e-002	2.0573
501	9.3913	5.4008	0.	4.3805
502	7.2613	4.7061	0.	-11.144
503	8.0248	4.2469	0.	4.8175
504	8.0564	4.811	5.e-002	2.2802
505	8.198	5.4055	0.	5.5252
506	6.0034	4.8297	0.	-28.95
507	5.6485	4.2691	0.	-19.992
508	6.5742	4.1391	0.	-29.778
509	6.4662	4.6012	5.e-002	3.8524
510	6.8436	5.3006	0.	-4.8002
511	5.0862	5.213	0.	-17.913
512	5.5407	5.0581	5.e-002	5.3002
513	5.8216	5.5291	0.	14.876
514	4.6317	5.3679	5.e-002	17.563
515	4.8078	5.684	0.	17.128
516	0.78594	1.0091	5.e-002	15.884
517	0.82297	0.50454	0.	235.35
518	0.39297	1.1045	0.	-291.79
519	6.0675	2.3867	0.	1.4542
520	4.7982	2.0354	0.	34.527
521	5.3245	2.7156	0.	14.602
522	5.4493	2.2606	5.e-002	11.39
523	7.3331	2.5142	0.	-0.34361
524	6.684	3.095	0.	-19.378
525	6.6858	2.5129	5.e-002	0.79449
526	8.6032	2.4848	0.	2.158
527	7.9868	3.0991	0.	5.2132
528	7.9803	2.5154	5.e-002	5.8964
529	9.8345	2.4368	0.	-1.4453
530	9.2396	3.0401	0.	-1.5359
531	9.2261	2.4542	5.e-002	4.2954
532	11.034	2.4106	0.	0.33163
533	10.457	3.0063	0.	-0.73926
534	10.443	2.4195	5.e-002	3.9591
535	12.203	2.3964	0.	4.6445
536	11.632	2.997	0.	2.9697
537	11.625	2.4017	5.e-002	3.4893
538	13.345	2.3867	0.	7.1197
539	12.789	2.9836	0.	6.2277
540	12.78	2.3911	5.e-002	3.3623
541	14.472	2.3817	0.	8.6257
542	13.913	2.9779	0.	8.0451
543	13.909	2.3823	5.e-002	2.9736
544	15.594	2.3813	0.	9.6158
545	15.033	2.9819	0.	9.0804
546	15.035	2.3812	5.e-002	2.6034
547	16.712	2.3799	0.	10.194
548	16.15	2.9812	0.	9.704
549	16.154	2.3815	5.e-002	2.2951
550	17.827	2.3789	0.	10.404
551	17.265	2.978	0.	10.059
552	17.269	2.3783	5.e-002	1.974
553	18.938	2.384	0.	10.501
554	18.382	2.9818	0.	10.239
555	18.386	2.3795	5.e-002	1.6406
556	20.05	2.3902	0.	10.605
557	19.492	2.9888	0.	10.421
558	19.49	2.3884	5.e-002	1.3226
559	21.172	2.3911	0.	10.68
560	20.611	2.9929	0.	10.508
561	20.61	2.392	5.e-002	1.0096
562	21.734	2.9938	0.	10.61
563	21.734	2.3903	5.e-002	0.69425
564	21.174	3.5956	0.	10.754
565	21.735	3.5974	5.e-002	0.68818
566	20.053	3.5916	0.	10.714
567	20.612	3.5939	5.e-002	1.0119
568	18.936	3.5867	0.	10.588
569	19.493	3.5892	5.e-002	1.3312
570	17.819	3.5809	0.	10.345
571	18.379	3.5841	5.e-002	1.6515
572	16.703	3.5793	0.	10.028
573	17.26	3.5777	5.e-002	1.9873
574	15.588	3.5818	0.	9.6219
575	16.145	3.581	5.e-002	2.3168
576	14.474	3.5781	0.	8.9436
577	15.032	3.5827	5.e-002	2.608
578	13.358	3.5748	0.	7.5834
579	13.917	3.5735	5.e-002	2.9123
580	12.219	3.5842	0.	4.9418
581	12.799	3.5762	5.e-002	3.2073
582	11.055	3.5927	0.	0.63191
583	11.639	3.5922	5.e-002	3.4598
584	9.8619	3.6097	0.	-0.8334
585	10.471	3.5932	5.e-002	4.6613
586	8.6232	3.6545	0.	1.473
587	7.3377	3.68	0.	-13.023
588	7.9933	3.6828	5.e-002	4.2968
589	3.4342	5.0913	5.e-002	8.7417
590	3.0904	5.0457	0.	262.18
591	1.6241	1.5126	5.e-002	46.474
592	2.1021	1.2563	0.	-151.1
593	3.5102	3.1945	0.	58.564
594	4.0061	2.2899	0.	43.173
595	4.5324	2.97	0.	14.174
596	3.8652	2.7694	5.e-002	22.092
597	3.3059	2.3847	0.	-230.41
598	2.2428	4.4186	0.	973.54
599	2.1275	4.5223	5.e-002	62.097
600	2.3538	4.7611	0.	514.2
601	2.3676	4.1415	0.	741.78
602	2.3581	4.315	5.e-002	93.458
603	2.469	4.4075	0.	1191.2
604	2.3771	3.9679	5.e-002	169.34
605	2.4785	3.984	0.	191.38
606	3.9931	3.7783	0.	45.889
607	2.9411	3.5493	0.	317.19
608	3.1552	3.6195	5.e-002	168.93
609	2.9509	3.8097	0.	-183.74
610	3.8741	1.4681	0.	37.7
611	3.6012	1.1259	5.e-002	10.066
612	3.1739	1.0629	0.	139.98
613	4.1471	1.8103	5.e-002	49.244
614	3.4469	1.6552	0.	121.39
615	5.0153	3.5539	0.	3.7522
616	4.8309	3.9371	5.e-002	31.145
617	5.9409	3.4239	0.	-6.402
618	5.1997	3.1707	5.e-002	23.27
619	9.2531	3.6261	5.e-002	3.9358
620	2.727	3.4791	5.e-002	242.9
621	2.7368	2.7396	0.	-40.651
622	2.6535	3.7396	0.	465.73
623	6.6822	3.6771	5.e-002	11.857
624	5.9409	3.4239	0.1	995.8
625	7.3377	3.68	0.1	812.47
626	6.684	3.095	0.1	874.66
627	6.5742	4.1391	0.1	892.27
628	2.9411	3.5493	0.1	1994.5
629	2.4067	3.5668	0.1	2124.
630	2.6535	3.7396	0.1	3607.2
631	2.7368	2.7396	0.1	3101.2
632	8.6232	3.6545	0.1	691.67
633	9.8619	3.6097	0.1	588.87
634	9.2396	3.0401	0.1	640.62
635	9.2888	4.2138	0.1	635.63
636	5.0153	3.5539	0.1	1203.1
637	4.5324	2.97	0.1	1265.5
638	5.3245	2.7156	0.1	1066.3
639	3.9931	3.7783	0.1	1470.2
640	5.6485	4.2691	0.1	1099.4
641	4.6027	4.1834	0.1	1287.1
642	3.8741	1.4681	0.1	1024.2
643	4.0061	2.2899	0.1	1284.9
644	4.7982	2.0354	0.1	1079.8
645	4.4715	1.3753	0.1	1079.9
646	3.4469	1.6552	0.1	1379.3
647	3.7139	0.88873	0.1	857.74
648	3.1739	1.0629	0.1	1205.8
649	3.5102	3.1945	0.1	1523.9
650	2.9509	3.8097	0.1	2700.6
651	2.3676	4.1415	0.1	2143.8
652	2.2317	3.8112	0.1	2457.2
653	2.4785	3.984	0.1	3914.
654	2.2428	4.4186	0.1	1263.2
655	2.469	4.4075	0.1	888.09
656	1.9542	4.8138	0.1	1271.7
657	2.1069	4.0884	0.1	1497.1
658	2.3538	4.7611	0.1	940.37
659	3.3059	2.3847	0.1	2639.9
660	1.2118	1.7863	0.1	1421.5
661	1.7096	1.7375	0.1	1445.7
662	1.6235	1.1423	0.1	1234.8
663	2.1021	1.2563	0.1	1588.8
664	3.5125	5.2823	0.1	757.35
665	3.6446	4.9413	0.1	952.42
666	3.0904	5.0457	0.1	905.48
667	7.9868	3.0991	0.1	746.37
668	8.0248	4.2469	0.1	746.18
669	11.055	3.5927	0.1	494.39
670	10.457	3.0063	0.1	539.81
671	10.501	4.1918	0.1	536.55
672	12.219	3.5842	0.1	410.36
673	11.632	2.997	0.1	450.59
674	11.653	4.19	0.1	449.35
675	13.358	3.5748	0.1	335.74
676	12.789	2.9836	0.1	371.14
677	12.8	4.1843	0.1	370.7
678	14.474	3.5781	0.1	269.88
679	13.913	2.9779	0.1	301.
680	13.918	4.1802	0.1	300.92
681	15.588	3.5818	0.1	211.62
682	15.033	2.9819	0.1	238.69
683	15.03	4.1846	0.1	238.95
684	16.703	3.5793	0.1	160.58
685	16.15	2.9812	0.1	183.85
686	16.147	4.182	0.1	184.16
687	17.819	3.5809	0.1	116.58
688	17.265	2.978	0.1	136.31
689	17.263	4.1799	0.1	136.54
690	18.936	3.5867	0.1	79.805
691	18.382	2.9818	0.1	96.076
692	18.379	4.1845	0.1	96.178
693	20.053	3.5916	0.1	50.329
694	19.492	2.9888	0.1	63.079
695	19.495	4.1897	0.1	63.03
696	21.174	3.5956	0.1	28.063
697	20.611	2.9929	0.1	37.264
698	20.614	4.1937	0.1	37.087
699	21.734	2.9938	0.1	18.591
700	21.74	4.1977	0.1	18.298
701	22.298	3.5992	0.1	12.896
702	21.172	2.3911	0.1	28.101
703	22.299	2.3918	0.1	12.886
704	21.743	1.7912	0.1	18.227
705	20.05	2.3902	0.1	50.397
706	20.621	1.7915	0.1	36.931
707	18.938	2.384	0.1	79.773
708	19.501	1.7839	0.1	62.777
709	17.827	2.3789	0.1	116.25
710	18.394	1.7781	0.1	95.765
711	16.712	2.3799	0.1	160.03
712	17.272	1.78	0.1	136.06
713	15.594	2.3813	0.1	211.35
714	16.156	1.7848	0.1	183.65
715	14.472	2.3817	0.1	270.25
716	15.039	1.7873	0.1	238.69
717	13.345	2.3867	0.1	336.82
718	13.913	1.7891	0.1	301.46
719	12.203	2.3964	0.1	411.74
720	12.78	1.7995	0.1	372.27
