Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
60	18.386	2.3795	0.	-1.1646
61	19.49	2.3884	0.	-1.2641
62	20.61	2.392	0.	-1.2146
63	21.734	2.3903	0.	-1.1856
64	21.735	3.5974	0.	-1.2033
65	20.612	3.5939	0.	-1.2299
66	19.493	3.5892	0.	-1.2442
67	18.379	3.5841	0.	-1.2459
68	17.26	3.5777	0.	-1.2584
69	16.145	3.581	0.	-1.2594
70	15.032	3.5827	0.	-1.1561
71	13.917	3.5735	0.	-1.2631
72	12.799	3.5762	0.	-0.96198
73	11.639	3.5922	0.	-1.4738
74	10.471	3.5932	0.	-2.0673
75	7.9933	3.6828	0.	-16.511
76	3.4342	5.0913	0.	1.6574
77	1.6241	1.5126	0.	-283.77
78	3.8652	2.7694	0.	-79.575
79	2.1275	4.5223	0.	207.03
80	2.3581	4.315	0.	59.034
81	2.3771	3.9679	0.	-677.75
82	3.1552	3.6195	0.	-74.171
83	3.6012	1.1259	0.	-15.035
84	4.1471	1.8103	0.	-60.871
85	4.8309	3.9371	0.	-238.58
86	5.1997	3.1707	0.	-159.4
87	9.2531	3.6261	0.	-11.702
88	2.727	3.4791	0.	137.31
89	6.6822	3.6771	0.	-68.853
90	6.6822	3.6771	0.1	68.853
91	2.727	3.4791	0.1	-137.31
92	9.2531	3.6261	0.1	11.702
93	5.1997	3.1707	0.1	159.4
94	4.8309	3.9371	0.1	238.58
95	4.1471	1.8103	0.1	60.871
96	3.6012	1.1259	0.1	15.035
97	3.1552	3.6195	0.1	74.171
98	2.3771	3.9679	0.1	677.75
99	2.3581	4.315	0.1	-59.034
100	2.1275	4.5223	0.1	-207.03
101	3.8652	2.7694	0.1	79.575
102	1.6241	1.5126	0.1	283.77
103	3.4342	5.0913	0.1	-1.6574
104	7.9933	3.6828	0.1	16.511
105	10.471	3.5932	0.1	2.0673
106	11.639	3.5922	0.1	1.4738
107	12.799	3.5762	0.1	0.96198
108	13.917	3.5735	0.1	1.2631
109	15.032	3.5827	0.1	1.1561
110	16.145	3.581	0.1	1.2594
111	17.26	3.5777	0.1	1.2584
112	18.379	3.5841	0.1	1.2459
113	19.493	3.5892	0.1	1.2442
114	20.612	3.5939	0.1	1.2299
115	21.735	3.5974	0.1	1.2033
116	21.734	2.3903	0.1	1.1856
117	20.61	2.392	0.1	1.2146
118	19.49	2.3884	0.1	1.2641
119	18.386	2.3795	0.1	1.1646
120	17.269	2.3783	0.1	1.2056
121	16.154	2.3815	0.1	1.1555
122	15.035	2.3812	0.1	1.1474
123	13.909	2.3823	0.1	1.181
124	12.78	2.3911	0.1	1.1966
125	11.625	2.4017	0.1	1.4141
126	10.443	2.4195	0.1	2.5491
127	9.2261	2.4542	0.1	12.426
128	7.9803	2.5154	0.1	24.987
129	6.6858	2.5129	0.1	51.982
130	5.4493	2.2606	0.1	90.611
131	0.78594	1.0091	0.1	230.86
132	4.6317	5.3679	0.1	30.601
133	5.5407	5.0581	0.1	31.877
134	6.4662	4.6012	0.1	86.166
135	8.0564	4.811	0.1	16.636
136	9.3244	4.8015	0.1	5.4059
137	10.531	4.7904	0.1	-0.5775
138	11.667	4.7879	0.1	1.0684
139	12.802	4.7923	0.1	0.48172
140	13.919	4.787	0.1	0.70292
141	15.029	4.7866	0.1	0.62175
142	16.15	4.7831	0.1	0.52827
143	17.266	4.7822	0.1	0.55815
144	18.379	4.7848	0.1	0.57718
145	19.497	4.7902	0.1	0.53183
146	20.616	4.7934	0.1	0.58851
147	21.746	4.7979	0.1	0.56317
148	22.869	4.7956	0.1	0.60122
149	22.861	3.601	0.1	1.2585
150	22.864	2.3933	0.1	1.2368
151	22.875	1.1951	0.1	0.59344
152	21.752	1.1922	0.1	0.57614
153	20.632	1.191	0.1	0.54977
154	19.512	1.1795	0.1	0.61532
155	18.402	1.1767	0.1	0.52201
156	17.274	1.1818	0.1	0.61961
157	16.158	1.1881	0.1	0.55053
158	15.043	1.1934	0.1	0.59781
159	13.917	1.1959	0.1	0.68227
160	12.779	1.208	0.1	0.67249
161	11.635	1.2201	0.1	0.7242
162	10.475	1.2235	0.1	1.6905
163	9.2808	1.2489	0.1	7.9351
164	8.0529	1.3465	0.1	18.951
165	6.9524	1.2494	0.1	28.259
166	5.7796	1.1878	0.1	42.359
167	4.7959	0.9403	0.1	-11.606
168	1.1282	4.3782	0.1	171.58
169	1.149	3.061	0.1	304.72
170	0.79951	2.06	0.1	315.66
171	4.3744	4.4297	0.1	233.66
172	3.5909	5.4733	0.1	-9.3665
173	1.7809	5.1054	0.1	121.6
174	3.8267	0.65159	0.1	16.951
175	1.795	1.9624	0.1	480.46
176	1.6229	0.77209	0.1	95.313
177	3.855	4.7913	0.1	31.443
178	2.0863	3.6545	0.1	20.984
179	2.7467	5.5	0.1	226.49
180	2.7467	5.	0.1	63.623
181	2.7467	4.5	0.1	-87.121
182	2.7467	4.	0.1	1020.7
183	2.58	4.	0.1	555.96
184	2.58	4.5	0.1	-183.46
185	2.58	5.	0.1	-93.028
186	2.58	5.5	0.1	137.87
187	2.7467	0.5	0.1	189.81
188	2.7467	1.	0.1	48.331
189	2.7467	1.5	0.1	72.779
190	2.7467	2.	0.1	685.15
191	2.58	2.	0.1	1074.1
192	2.58	1.5	0.1	43.673
193	2.58	1.	0.1	227.96
194	2.58	0.5	0.1	154.39
195	2.7467	6.	0.1	160.64
196	3.8653	6.	0.1	34.008
197	4.9839	6.	0.1	-18.82
198	6.1025	6.	0.1	-11.759
199	7.2211	6.	0.1	2.0593
200	8.3396	6.	0.1	11.89
201	9.4582	6.	0.1	4.2286
202	10.577	6.	0.1	0.89568
203	11.695	6.	0.1	0.29188
204	12.814	6.	0.1	1.3795e-003
205	13.933	6.	0.1	-0.2853
206	15.051	6.	0.1	-0.37202
207	16.17	6.	0.1	-0.34397
208	17.288	6.	0.1	-0.37637
209	18.407	6.	0.1	-0.41479
210	19.526	6.	0.1	-0.40121
211	20.644	6.	0.1	-0.39594
212	21.763	6.	0.1	-0.31738
213	22.881	6.	0.1	-0.30978
214	24.	6.	0.1	-0.79437
215	24.	4.8	0.1	0.59519
216	24.	3.6	0.1	1.2972
217	24.	2.4	0.1	1.3043
218	24.	1.2	0.1	0.59316
219	1.049e-014	1.2	0.1	877.67
220	2.0981e-014	2.4	0.1	996.43
221	3.1471e-014	3.6	0.1	1192.
222	4.1961e-014	4.8	0.1	1061.
223	24.	0.	0.1	-0.77502
224	22.881	0.	0.1	-0.30631
225	21.763	0.	0.1	-0.29659
226	20.644	0.	0.1	-0.4135
227	19.526	0.	0.1	-0.39233
228	18.407	0.	0.1	-0.33208
229	17.288	0.	0.1	-0.35217
230	16.17	0.	0.1	-0.28699
231	15.051	0.	0.1	-0.21147
232	13.933	0.	0.1	-0.14521
233	12.814	0.	0.1	-3.7119e-003
234	11.695	0.	0.1	-6.5349e-002
235	10.577	0.	0.1	0.36755
236	9.4582	0.	0.1	-1.3322
237	8.3396	0.	0.1	3.6523
238	7.2211	0.	0.1	-0.92057
239	6.1025	0.	0.1	8.7435
240	4.9839	0.	0.1	-29.705
241	3.8653	0.	0.1	-28.95
242	2.7467	0.	0.1	196.71
243	2.58	0.	0.1	235.55
244	1.72	8.4923e-031	0.1	63.622
245	0.86	4.2461e-031	0.1	66.987
246	0.	0.	0.1	518.
247	3.937e-014	6.	0.1	617.1
248	0.86	6.	0.1	-20.917
249	1.72	6.	0.1	139.08
250	2.58	6.	0.1	290.11
251	1.72	6.	0.	-139.08
252	0.86	6.	0.	20.917
253	2.58	6.	0.	-290.11
254	3.937e-014	6.	0.	-617.1
255	0.86	4.2461e-031	0.	-66.987
256	1.72	8.4923e-031	0.	-63.622
257	2.58	0.	0.	-235.55
258	0.	0.	0.	-518.
259	3.8653	0.	0.	28.95
260	4.9839	0.	0.	29.705
261	6.1025	0.	0.	-8.7435
262	7.2211	0.	0.	0.92057
263	8.3396	0.	0.	-3.6523
264	9.4582	0.	0.	1.3322
265	10.577	0.	0.	-0.36755
266	11.695	0.	0.	6.5349e-002
267	12.814	0.	0.	3.7119e-003
268	13.933	0.	0.	0.14521
269	15.051	0.	0.	0.21147
270	16.17	0.	0.	0.28698
271	17.288	0.	0.	0.35217
272	18.407	0.	0.	0.33208
273	19.526	0.	0.	0.39233
274	20.644	0.	0.	0.4135
275	21.763	0.	0.	0.29659
276	22.881	0.	0.	0.30631
277	2.7467	0.	0.	-196.71
278	24.	0.	0.	0.77503
279	4.1961e-014	4.8	0.	-1061.
280	3.1471e-014	3.6	0.	-1192.
281	2.0981e-014	2.4	0.	-996.43
282	1.049e-014	1.2	0.	-877.67
283	24.	1.2	0.	-0.59316
284	24.	2.4	0.	-1.3043
285	24.	3.6	0.	-1.2972
286	24.	4.8	0.	-0.59519
287	24.	6.	0.	0.79438
288	22.881	6.	0.	0.30978
289	21.763	6.	0.	0.31738
290	20.644	6.	0.	0.39594
291	19.526	6.	0.	0.40121
292	18.407	6.	0.	0.41479
293	17.288	6.	0.	0.37637
294	16.17	6.	0.	0.34397
295	15.051	6.	0.	0.37202
296	13.933	6.	0.	0.2853
297	12.814	6.	0.	-1.3804e-003
298	11.695	6.	0.	-0.29188
299	10.577	6.	0.	-0.89568
300	9.4582	6.	0.	-4.2286
301	8.3396	6.	0.	-11.89
302	7.2211	6.	0.	-2.0593
303	6.1025	6.	0.	11.759
304	4.9839	6.	0.	18.82
305	3.8653	6.	0.	-34.008
306	2.7467	6.	0.	-160.64
307	2.58	1.5	0.	-43.673
308	2.58	1.	0.	-227.96
309	2.58	0.5	0.	-154.39
310	2.58	2.	0.	-1074.1
311	2.7467	0.5	0.	-189.81
312	2.7467	1.	0.	-48.331
313	2.7467	1.5	0.	-72.779
314	2.7467	2.	0.	-685.15
315	2.58	4.5	0.	183.46
316	2.58	5.	0.	93.028
317	2.58	5.5	0.	-137.87
318	2.58	4.	0.	-555.96
319	2.7467	5.5	0.	-226.49
320	2.7467	5.	0.	-63.623
321	2.7467	4.5	0.	87.121
322	2.7467	4.	0.	-1020.7
323	1.6073	4.0164	0.	29.728
324	2.1069	4.0884	0.	89.257
325	2.2317	3.8112	0.	-356.61
326	2.4067	3.5668	0.	76.456
327	2.0863	3.6545	5.e-002	2.06e-006
328	2.3332	2.8273	0.	-471.57
329	4.1147	4.6105	0.	-112.15
330	4.2434	5.0796	0.	-20.058
331	3.6446	4.9413	0.	-3.4955
332	3.855	4.7913	5.e-002	4.6894e-006
333	3.3008	4.6456	0.	60.193
334	1.2044	0.89059	0.	-160.39
335	1.6235	1.1423	0.	-187.03
336	1.6229	0.77209	5.e-002	-9.63e-015
337	1.6715	0.38605	0.	-52.471
338	2.1015	0.63605	0.	-133.17
339	1.472	2.5117	0.	-392.58
340	1.7096	1.7375	0.	-383.67
341	1.795	1.9624	5.e-002	-5.2996e-015
342	2.1875	1.7312	0.	-305.75
343	4.3113	0.79595	0.	2.3279
344	3.7139	0.88873	0.	-16.194
345	3.8267	0.65159	5.e-002	-6.981e-015
346	3.846	0.32579	0.	5.9823
347	3.2867	0.57579	0.	-95.028
348	1.4546	4.7418	0.	-148.25
349	1.9542	4.8138	0.	85.814
350	1.7809	5.1054	5.e-002	2.28e-006
351	1.7505	5.5527	0.	-86.03
352	2.1805	5.3027	0.	-117.14
353	4.1113	5.4206	0.	-2.8719
354	3.5125	5.2823	0.	5.4262
355	3.5909	5.4733	5.e-002	-8.6867e-015
356	3.7281	5.7366	0.	-10.715
357	3.1688	5.4866	0.	-64.099
358	4.9576	4.7439	0.	-132.71
359	4.6027	4.1834	0.	-235.46
360	4.3744	4.4297	5.e-002	2.2226e-007
361	3.5605	4.2148	0.	-536.43
362	0.97425	2.5605	0.	-310.86
363	0.79273	1.5345	0.	-273.4
364	1.2118	1.7863	0.	-301.1
365	0.79951	2.06	5.e-002	4.6093e-006
366	0.39975	2.23	0.	-660.98
367	1.1386	3.7196	0.	-265.93
368	1.149	3.061	5.e-002	9.5119e-006
369	0.57449	3.3305	0.	-739.46
370	1.8645	2.5305	0.	-698.39
371	1.1282	4.3782	5.e-002	4.469e-006
372	0.99409	5.1891	0.	-78.132
373	0.56409	4.5891	0.	-628.65
374	5.2877	1.0641	0.	-13.529
375	4.4715	1.3753	0.	-15.99
376	4.7959	0.9403	5.e-002	-8.6103e-007
377	4.8899	0.47015	0.	21.644
378	6.366	1.2186	0.	-35.229
379	5.6144	1.7242	0.	-66.467
380	5.7796	1.1878	5.e-002	-3.0907e-008
381	5.941	0.59392	0.	-22.493
382	7.5027	1.298	0.	-23.485
383	6.8191	1.8812	0.	-40.204
384	6.9524	1.2494	5.e-002	-5.0564e-007
385	7.0867	0.62469	0.	-13.7
386	8.6669	1.2977	0.	-13.478
387	8.0166	1.931	0.	-22.017
388	8.0529	1.3465	5.e-002	5.1396e-007
389	8.1963	0.67326	0.	-7.4454
390	9.8778	1.2362	0.	-4.4696
391	9.2535	1.8515	0.	-10.263
392	9.2808	1.2489	5.e-002	1.0268e-006
393	9.3695	0.62444	0.	-5.4752e-002
394	11.055	1.2218	0.	-1.0921
395	10.459	1.8215	0.	-2.1029
396	10.475	1.2235	5.e-002	5.187e-007
397	10.526	0.61174	0.	-0.90777
398	12.207	1.2141	0.	-0.69639
399	11.63	1.8109	0.	-1.0687
400	11.635	1.2201	5.e-002	1.4454e-006
401	11.665	0.61006	0.	-0.33144
402	13.348	1.202	0.	-0.67732
403	12.78	1.7995	0.	-0.93388
404	12.779	1.208	5.e-002	1.1981e-006
405	12.797	0.60401	0.	-0.33545
406	14.48	1.1946	0.	-0.64004
407	13.913	1.7891	0.	-0.92937
408	13.917	1.1959	5.e-002	1.5938e-006
409	13.925	0.59796	0.	-0.26721
410	15.601	1.1907	0.	-0.57419
411	15.039	1.7873	0.	-0.86975
412	15.043	1.1934	5.e-002	1.858e-006
413	15.047	0.59668	0.	-0.19113
414	16.716	1.185	0.	-0.5851
415	16.156	1.7848	0.	-0.85007
416	16.158	1.1881	5.e-002	1.8696e-006
417	16.164	0.59405	0.	-0.13118
418	17.838	1.1792	0.	-0.57083
419	17.272	1.78	0.	-0.90954
420	17.274	1.1818	5.e-002	2.262e-006
421	17.281	0.59091	0.	-0.13274
422	18.957	1.1781	0.	-0.56875
423	18.394	1.7781	0.	-0.84071
424	18.402	1.1767	5.e-002	2.5251e-006
425	18.404	0.58834	0.	-9.1871e-002
426	20.072	1.1853	0.	-0.58268
427	19.501	1.7839	0.	-0.93726
428	19.512	1.1795	5.e-002	2.5691e-006
429	19.519	0.58974	0.	-0.10727
430	21.192	1.1916	0.	-0.56323
431	20.621	1.7915	0.	-0.87986
432	20.632	1.191	5.e-002	2.7732e-006
433	20.638	0.59552	0.	-6.5075e-002
434	22.314	1.1937	0.	-0.5858
435	21.743	1.7912	0.	-0.87836
436	21.752	1.1922	5.e-002	3.1251e-006
437	21.758	0.5961	0.	-0.13748
438	22.87	1.7942	0.	-0.91224
439	22.875	1.1951	5.e-002	3.2316e-006
440	22.878	0.59757	0.	-0.14113
441	23.438	1.1976	0.	-0.59973
442	22.863	2.9971	0.	-1.2448
443	22.299	2.3918	0.	-1.2134
444	22.864	2.3933	5.e-002	2.954e-006
445	23.432	2.3966	0.	-1.2788
446	22.865	4.1983	0.	-0.92695
447	22.298	3.5992	0.	-1.2332
448	22.861	3.601	5.e-002	3.0649e-006
449	23.431	3.6005	0.	-1.2858
450	22.307	4.7967	0.	-0.58336
451	22.869	4.7956	5.e-002	3.352e-006
452	23.434	4.7978	0.	-0.60401
453	22.875	5.3978	0.	-0.14318
454	21.181	4.7957	0.	-0.57604
455	21.74	4.1977	0.	-0.88059
456	21.746	4.7979	5.e-002	3.0285e-006
457	21.754	5.399	0.	-0.12137
458	20.057	4.7918	0.	-0.5603
459	20.614	4.1937	0.	-0.90604
460	20.616	4.7934	5.e-002	2.6202e-006
461	20.63	5.3967	0.	-9.4996e-002
462	18.938	4.7875	0.	-0.55459
463	19.495	4.1897	0.	-0.88469
464	19.497	4.7902	5.e-002	2.6883e-006
465	19.511	5.3951	0.	-6.4819e-002
466	17.823	4.7835	0.	-0.56772
467	18.379	4.1845	0.	-0.90872
468	18.379	4.7848	5.e-002	2.3675e-006
469	18.393	5.3924	0.	-8.0534e-002
470	16.708	4.7826	0.	-0.54326
471	17.263	4.1799	0.	-0.90593
472	17.266	4.7822	5.e-002	2.2782e-006
473	17.277	5.3911	0.	-8.9066e-002
474	15.589	4.7849	0.	-0.57501
475	16.147	4.182	0.	-0.89156
476	16.15	4.7831	5.e-002	1.9234e-006
477	16.16	5.3916	0.	-9.039e-002
478	14.474	4.7868	0.	-0.66227
479	15.03	4.1846	0.	-0.88624
480	15.029	4.7866	5.e-002	1.6981e-006
481	15.04	5.3933	0.	-0.12465
482	13.36	4.7897	0.	-0.59208
483	13.918	4.1802	0.	-0.97967
484	13.919	4.787	5.e-002	1.5791e-006
485	13.926	5.3935	0.	-0.20991
486	12.234	4.7901	0.	-0.77502
487	12.8	4.1843	0.	-0.71845
488	12.802	4.7923	5.e-002	1.8609e-006
489	12.808	5.3962	0.	-0.2426
490	11.099	4.7891	0.	-0.21611
491	11.653	4.19	0.	-1.2705
492	11.667	4.7879	5.e-002	1.4122e-006
493	11.681	5.3939	0.	-0.68184
494	9.9276	4.796	0.	-2.1885
495	10.501	4.1918	0.	-0.28979
496	10.531	4.7904	5.e-002	7.1232e-007
497	10.554	5.3952	0.	-0.14138
498	8.6904	4.8063	0.	-9.508
499	9.2888	4.2138	0.	-7.2459
500	9.3244	4.8015	5.e-002	7.8817e-007
501	9.3913	5.4008	0.	-4.6582
502	7.2613	4.7061	0.	-51.499
503	8.0248	4.2469	0.	-16.522
504	8.0564	4.811	5.e-002	2.8625e-007
505	8.198	5.4055	0.	-14.12
506	6.0034	4.8297	0.	-58.04
507	5.6485	4.2691	0.	-162.34
508	6.5742	4.1391	0.	-76.579
509	6.4662	4.6012	5.e-002	-1.9616e-007
510	6.8436	5.3006	0.	-23.844
511	5.0862	5.213	0.	-29.916
512	5.5407	5.0581	5.e-002	-3.4354e-007
513	5.8216	5.5291	0.	-8.916
514	4.6317	5.3679	5.e-002	-1.8844e-006
515	4.8078	5.684	0.	-5.7924
516	0.78594	1.0091	5.e-002	-3.3692e-015
517	0.82297	0.50454	0.	-152.5
518	0.39297	1.1045	0.	-557.16
519	6.0675	2.3867	0.	-71.052
520	4.7982	2.0354	0.	-70.461
521	5.3245	2.7156	0.	-124.9
522	5.4493	2.2606	5.e-002	7.6324e-006
523	7.3331	2.5142	0.	-38.515
524	6.684	3.095	0.	-59.399
525	6.6858	2.5129	5.e-002	7.2592e-006
526	8.6032	2.4848	0.	-18.675
527	7.9868	3.0991	0.	-20.792
528	7.9803	2.5154	5.e-002	3.5941e-007
529	9.8345	2.4368	0.	-7.4397
530	9.2396	3.0401	0.	-12.144
531	9.2261	2.4542	5.e-002	4.9833e-007
532	11.034	2.4106	0.	-1.5316
533	10.457	3.0063	0.	-2.3865
534	10.443	2.4195	5.e-002	9.7262e-007
535	12.203	2.3964	0.	-1.3044
536	11.632	2.997	0.	-1.4301
537	11.625	2.4017	5.e-002	9.4981e-007
538	13.345	2.3867	0.	-1.1884
539	12.789	2.9836	0.	-1.072
540	12.78	2.3911	5.e-002	1.2125e-006
541	14.472	2.3817	0.	-1.1643
542	13.913	2.9779	0.	-1.2179
543	13.909	2.3823	5.e-002	1.206e-006
544	15.594	2.3813	0.	-1.1516
545	15.033	2.9819	0.	-1.148
546	15.035	2.3812	5.e-002	1.7305e-006
547	16.712	2.3799	0.	-1.1807
548	16.15	2.9812	0.	-1.2035
549	16.154	2.3815	5.e-002	1.902e-006
550	17.827	2.3789	0.	-1.1853
551	17.265	2.978	0.	-1.2282
552	17.269	2.3783	5.e-002	1.9367e-006
553	18.938	2.384	0.	-1.2146
554	18.382	2.9818	0.	-1.2017
555	18.386	2.3795	5.e-002	2.4782e-006
556	20.05	2.3902	0.	-1.2398
557	19.492	2.9888	0.	-1.251
558	19.49	2.3884	5.e-002	2.5936e-006
559	21.172	2.3911	0.	-1.2008
560	20.611	2.9929	0.	-1.2192
561	20.61	2.392	5.e-002	2.3022e-006
562	21.734	2.9938	0.	-1.1914
563	21.734	2.3903	5.e-002	2.7199e-006
564	21.174	3.5956	0.	-1.2173
565	21.735	3.5974	5.e-002	2.6822e-006
566	20.053	3.5916	0.	-1.2375
567	20.612	3.5939	5.e-002	2.447e-006
568	18.936	3.5867	0.	-1.2453
569	19.493	3.5892	5.e-002	2.1348e-006
570	17.819	3.5809	0.	-1.2524
571	18.379	3.5841	5.e-002	2.2366e-006
572	16.703	3.5793	0.	-1.259
573	17.26	3.5777	5.e-002	1.9163e-006
574	15.588	3.5818	0.	-1.2079
575	16.145	3.581	5.e-002	1.2932e-006
576	14.474	3.5781	0.	-1.2097
577	15.032	3.5827	5.e-002	1.7926e-006
578	13.358	3.5748	0.	-1.1125
579	13.917	3.5735	5.e-002	1.1964e-006
580	12.219	3.5842	0.	-1.2174
581	12.799	3.5762	5.e-002	9.5231e-007
582	11.055	3.5927	0.	-0.7234
583	11.639	3.5922	5.e-002	9.5872e-007
584	9.8619	3.6097	0.	-6.8787
585	10.471	3.5932	5.e-002	1.1899e-006
586	8.6232	3.6545	0.	-14.041
587	7.3377	3.68	0.	-42.454
588	7.9933	3.6828	5.e-002	4.68e-007
589	3.4342	5.0913	5.e-002	1.2693e-006
590	3.0904	5.0457	0.	-36.14
591	1.6241	1.5126	5.e-002	1.3526e-006
592	2.1021	1.2563	0.	-296.97
593	3.5102	3.1945	0.	-63.267
594	4.0061	2.2899	0.	-69.483
595	4.5324	2.97	0.	-120.74
596	3.8652	2.7694	5.e-002	1.4338e-005
597	3.3059	2.3847	0.	-376.07
598	2.2428	4.4186	0.	134.81
599	2.1275	4.5223	5.e-002	3.8678e-006
600	2.3538	4.7611	0.	141.
601	2.3676	4.1415	0.	-305.82
602	2.3581	4.315	5.e-002	1.5001e-005
603	2.469	4.4075	0.	70.347
604	2.3771	3.9679	5.e-002	-3.5919e-014
605	2.4785	3.984	0.	-429.42
606	3.9931	3.7783	0.	-130.77
607	2.9411	3.5493	0.	17.353
608	3.1552	3.6195	5.e-002	1.0413e-005
609	2.9509	3.8097	0.	-508.01
610	3.8741	1.4681	0.	-8.4178
611	3.6012	1.1259	5.e-002	1.0172e-006
612	3.1739	1.0629	0.	-43.853
613	4.1471	1.8103	5.e-002	-1.5663e-007
614	3.4469	1.6552	0.	-76.786
615	5.0153	3.5539	0.	-199.21
616	4.8309	3.9371	5.e-002	-1.0679e-006
617	5.9409	3.4239	0.	-113.24
618	5.1997	3.1707	5.e-002	4.2333e-007
619	9.2531	3.6261	5.e-002	4.6654e-007
620	2.727	3.4791	5.e-002	1.173e-006
621	2.7368	2.7396	0.	-235.85
622	2.6535	3.7396	0.	-69.099
623	6.6822	3.6771	5.e-002	-1.787e-007
624	5.9409	3.4239	0.1	113.24
625	7.3377	3.68	0.1	42.454
626	6.684	3.095	0.1	59.399
627	6.5742	4.1391	0.1	76.579
628	2.9411	3.5493	0.1	-17.353
629	2.4067	3.5668	0.1	-76.456
630	2.6535	3.7396	0.1	69.099
631	2.7368	2.7396	0.1	235.85
632	8.6232	3.6545	0.1	14.041
633	9.8619	3.6097	0.1	6.8787
634	9.2396	3.0401	0.1	12.144
635	9.2888	4.2138	0.1	7.2459
636	5.0153	3.5539	0.1	199.21
637	4.5324	2.97	0.1	120.74
638	5.3245	2.7156	0.1	124.9
639	3.9931	3.7783	0.1	130.77
640	5.6485	4.2691	0.1	162.34
641	4.6027	4.1834	0.1	235.46
642	3.8741	1.4681	0.1	8.4178
643	4.0061	2.2899	0.1	69.483
644	4.7982	2.0354	0.1	70.461
645	4.4715	1.3753	0.1	15.99
646	3.4469	1.6552	0.1	76.786
647	3.7139	0.88873	0.1	16.194
648	3.1739	1.0629	0.1	43.853
649	3.5102	3.1945	0.1	63.267
650	2.9509	3.8097	0.1	508.01
651	2.3676	4.1415	0.1	305.82
652	2.2317	3.8112	0.1	356.61
653	2.4785	3.984	0.1	429.42
654	2.2428	4.4186	0.1	-134.81
655	2.469	4.4075	0.1	-70.347
656	1.9542	4.8138	0.1	-85.814
657	2.1069	4.0884	0.1	-89.257
658	2.3538	4.7611	0.1	-141.
659	3.3059	2.3847	0.1	376.07
660	1.2118	1.7863	0.1	301.1
661	1.7096	1.7375	0.1	383.67
662	1.6235	1.1423	0.1	187.03
663	2.1021	1.2563	0.1	296.97
664	3.5125	5.2823	0.1	-5.4262
665	3.6446	4.9413	0.1	3.4955
666	3.0904	5.0457	0.1	36.14
667	7.9868	3.0991	0.1	20.792
668	8.0248	4.2469	0.1	16.522
669	11.055	3.5927	0.1	0.7234
670	10.457	3.0063	0.1	2.3865
671	10.501	4.1918	0.1	0.28979
672	12.219	3.5842	0.1	1.2174
673	11.632	2.997	0.1	1.4301
674	11.653	4.19	0.1	1.2705
675	13.358	3.5748	0.1	1.1125
676	12.789	2.9836	0.1	1.072
677	12.8	4.1843	0.1	0.71845
678	14.474	3.5781	0.1	1.2097
679	13.913	2.9779	0.1	1.2179
680	13.918	4.1802	0.1	0.97967
681	15.588	3.5818	0.1	1.2079
682	15.033	2.9819	0.1	1.148
683	15.03	4.1846	0.1	0.88624
684	16.703	3.5793	0.1	1.259
