Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
128	11.909	3.0061	0.1	0.18858
129	13.077	2.9692	0.1	0.22022
130	9.47	3.0307	0.1	0.12653
131	2.3124	2.5602	0.1	7.5163e-003
132	1.1949	2.4542	0.1	2.0163e-003
133	1.1392	4.8634	0.1	1.6733e-003
134	14.121	2.7623	0.1	0.24932
135	1.1742	3.701	0.1	1.9279e-003
136	22.852	2.3879	0.1	0.50776
137	21.712	2.3941	0.1	0.47336
138	20.575	2.3672	0.1	0.43911
139	19.429	2.3682	0.1	0.40472
140	18.298	2.3694	0.1	0.37093
141	17.149	2.3134	0.1	0.33691
142	16.194	2.2596	0.1	0.30888
143	15.134	2.38	0.1	0.27818
144	2.4989	1.2702	0.1	8.3286e-003
145	8.2695	3.17	0.1	9.8506e-002
146	2.2561	3.8372	0.1	7.0482e-003
147	2.2745	4.9344	0.1	6.6758e-003
148	7.0749	4.8118	0.1	7.19e-002
149	3.4678	2.691	0.1	1.6652e-002
150	3.6255	1.7471	0.1	1.7742e-002
151	22.875	1.1896	0.1	0.5085
152	21.745	1.1913	0.1	0.47438
153	20.617	1.1863	0.1	0.44041
154	19.491	1.1836	0.1	0.40657
155	18.375	1.1762	0.1	0.37319
156	17.278	1.1436	0.1	0.34061
157	16.165	1.1384	0.1	0.30791
158	15.07	1.2172	0.1	0.27617
159	14.	1.3478	0.1	0.24575
160	12.909	1.4566	0.1	0.21544
161	11.806	1.5065	0.1	0.18564
162	10.637	1.5257	0.1	0.1552
163	9.3865	1.5586	0.1	0.12425
164	7.9183	1.6276	0.1	9.0437e-002
165	6.9848	0.96646	0.1	7.0098e-002
166	4.4654	4.0737	0.1	2.6655e-002
167	6.0419	0.58843	0.1	5.086e-002
168	3.6574	0.66883	0.1	1.6808e-002
169	6.1458	5.3749	0.1	5.2572e-002
170	4.0436	5.1109	0.1	2.0526e-002
171	4.0673	3.2168	0.1	2.2745e-002
172	6.1322	1.5391	0.1	5.3566e-002
173	6.6414	2.3634	0.1	6.3881e-002
174	4.6654	3.6571	0.1	2.9724e-002
175	4.6805	2.7783	0.1	3.0333e-002
176	5.1	3.3391	0.1	3.6296e-002
177	5.0267	0.5	0.1	3.142e-002
178	5.0267	1.	0.1	3.2331e-002
179	5.0267	1.5	0.1	3.3331e-002
180	5.0267	2.	0.1	3.4374e-002
181	4.86	2.	0.1	3.1896e-002
182	4.86	1.5	0.1	3.0673e-002
183	4.86	1.	0.1	2.9392e-002
184	4.86	0.5	0.1	2.8149e-002
185	5.0267	5.5	0.1	3.0984e-002
186	5.0267	5.	0.1	3.1994e-002
187	5.0267	4.5	0.1	3.3088e-002
188	5.0267	4.	0.1	3.4234e-002
189	4.86	4.	0.1	3.174e-002
190	4.86	4.5	0.1	3.0325e-002
191	4.86	5.	0.1	2.907e-002
192	4.86	5.5	0.1	2.7895e-002
193	5.0267	6.	0.1	3.0035e-002
194	6.2125	6.	0.1	5.2965e-002
195	7.3983	6.	0.1	7.7381e-002
196	8.5842	6.	0.1	0.10375
197	9.77	6.	0.1	0.13203
198	10.956	6.	0.1	0.16199
199	12.142	6.	0.1	0.19337
200	13.328	6.	0.1	0.22591
201	14.513	6.	0.1	0.25939
202	15.699	6.	0.1	0.29358
203	16.885	6.	0.1	0.32835
204	18.071	6.	0.1	0.36354
205	19.257	6.	0.1	0.39902
206	20.442	6.	0.1	0.43468
207	21.628	6.	0.1	0.47044
208	22.814	6.	0.1	0.50624
209	24.	6.	0.1	0.54206
210	24.	4.8	0.1	0.5422
211	24.	3.6	0.1	0.54232
212	24.	2.4	0.1	0.54241
213	24.	1.2	0.1	0.54246
214	1.049e-014	1.2	0.1	0.
215	2.0981e-014	2.4	0.1	0.
216	3.1471e-014	3.6	0.1	0.
217	4.1961e-014	4.8	0.1	0.
218	3.937e-014	6.	0.1	0.
219	1.215	6.	0.1	1.4189e-003
220	2.43	6.	0.1	6.4898e-003
221	3.645	6.	0.1	1.5326e-002
222	4.2525	6.	0.1	2.0834e-002
223	4.86	6.	0.1	2.6765e-002
224	24.	0.	0.1	0.54249
225	22.884	0.	0.1	0.50879
226	21.768	0.	0.1	0.47509
227	20.652	0.	0.1	0.44142
228	19.536	0.	0.1	0.40783
229	18.42	0.	0.1	0.37439
230	17.304	0.	0.1	0.34117
231	16.187	0.	0.1	0.30827
232	15.071	0.	0.1	0.27581
233	13.955	0.	0.1	0.24394
234	12.839	0.	0.1	0.2128
235	11.723	0.	0.1	0.18257
236	10.607	0.	0.1	0.15344
237	9.491	0.	0.1	0.12564
238	8.3749	0.	0.1	9.9354e-002
239	7.2588	0.	0.1	7.4811e-002
240	6.1427	0.	0.1	5.2048e-002
241	5.0267	0.	0.1	3.0569e-002
242	4.86	0.	0.1	2.6981e-002
243	3.645	-1.8198e-030	0.1	1.5583e-002
244	2.43	-1.2132e-030	0.1	6.6729e-003
245	1.215	-6.0659e-031	0.1	1.4729e-003
246	0.	0.	0.1	0.
247	1.215	-6.0659e-031	0.	1.4729e-003
248	2.43	-1.2132e-030	0.	6.6729e-003
249	3.645	-1.8198e-030	0.	1.5583e-002
250	4.86	0.	0.	2.6981e-002
251	0.	0.	0.	0.
252	6.1427	0.	0.	5.2048e-002
253	7.2588	0.	0.	7.4811e-002
254	8.3749	0.	0.	9.9354e-002
255	9.491	0.	0.	0.12564
256	10.607	0.	0.	0.15344
257	11.723	0.	0.	0.18257
258	12.839	0.	0.	0.2128
259	13.955	0.	0.	0.24394
260	15.071	0.	0.	0.27581
261	16.187	0.	0.	0.30827
262	17.304	0.	0.	0.34117
263	18.42	0.	0.	0.37439
264	19.536	0.	0.	0.40783
265	20.652	0.	0.	0.44142
266	21.768	0.	0.	0.47509
267	22.884	0.	0.	0.50879
268	5.0267	0.	0.	3.0569e-002
269	24.	0.	0.	0.54249
270	4.2525	6.	0.	2.0834e-002
271	3.645	6.	0.	1.5326e-002
272	2.43	6.	0.	6.4898e-003
273	1.215	6.	0.	1.4189e-003
274	4.86	6.	0.	2.6765e-002
275	3.937e-014	6.	0.	0.
276	4.1961e-014	4.8	0.	0.
277	3.1471e-014	3.6	0.	0.
278	2.0981e-014	2.4	0.	0.
279	1.049e-014	1.2	0.	0.
280	24.	1.2	0.	0.54246
281	24.	2.4	0.	0.54241
282	24.	3.6	0.	0.54232
283	24.	4.8	0.	0.5422
284	24.	6.	0.	0.54206
285	22.814	6.	0.	0.50624
286	21.628	6.	0.	0.47044
287	20.442	6.	0.	0.43468
288	19.257	6.	0.	0.39902
289	18.071	6.	0.	0.36354
290	16.885	6.	0.	0.32835
291	15.699	6.	0.	0.29358
292	14.513	6.	0.	0.25939
293	13.328	6.	0.	0.22591
294	12.142	6.	0.	0.19337
295	10.956	6.	0.	0.16199
296	9.77	6.	0.	0.13203
297	8.5842	6.	0.	0.10375
298	7.3983	6.	0.	7.7381e-002
299	6.2125	6.	0.	5.2965e-002
300	5.0267	6.	0.	3.0035e-002
301	4.86	4.5	0.	3.0325e-002
302	4.86	5.	0.	2.907e-002
303	4.86	5.5	0.	2.7895e-002
304	4.86	4.	0.	3.174e-002
305	5.0267	5.5	0.	3.0984e-002
306	5.0267	5.	0.	3.1994e-002
307	5.0267	4.5	0.	3.3088e-002
308	5.0267	4.	0.	3.4234e-002
309	4.86	1.5	0.	3.0673e-002
310	4.86	1.	0.	2.9392e-002
311	4.86	0.5	0.	2.8149e-002
312	4.86	2.	0.	3.1896e-002
313	5.0267	0.5	0.	3.142e-002
314	5.0267	1.	0.	3.2331e-002
315	5.0267	1.5	0.	3.3331e-002
316	5.0267	2.	0.	3.4374e-002
317	4.9717	3.4454	0.	3.4267e-002
318	5.4745	3.1719	0.	4.2389e-002
319	5.0231	3.2164	0.	3.5195e-002
320	5.1	3.3391	5.e-002	3.6287e-002
321	5.0634	3.6696	0.	3.5392e-002
322	4.3739	2.9976	0.	2.6385e-002
323	4.8891	2.6436	0.	3.3202e-002
324	4.7051	2.9533	0.	3.0693e-002
325	4.6805	2.7783	5.e-002	3.0324e-002
326	4.7703	2.3892	0.	3.1294e-002
327	4.6728	3.7973	0.	2.9627e-002
328	4.7544	3.6044	0.	3.0981e-002
329	4.5504	3.5954	0.	2.83e-002
330	4.6654	3.6571	5.e-002	2.9714e-002
331	6.3868	1.9512	0.	5.8751e-002
332	7.2799	1.9955	0.	7.6847e-002
333	6.2452	2.684	0.	5.622e-002
334	6.9249	2.8978	0.	6.9635e-002
335	6.6414	2.3634	5.e-002	6.3872e-002
336	5.834	2.1817	0.	4.8441e-002
337	6.5585	1.2528	0.	6.1682e-002
338	5.9547	1.286	0.	4.9981e-002
339	6.1322	1.5391	5.e-002	5.3556e-002
340	5.5794	1.5196	0.	4.3236e-002
341	3.7676	2.9539	0.	1.9581e-002
342	4.0283	3.7166	0.	2.2082e-002
343	4.2514	3.3752	0.	2.4799e-002
344	4.0673	3.2168	5.e-002	2.2736e-002
345	3.6892	5.0805	0.	1.724e-002
346	4.0164	4.6637	0.	2.0941e-002
347	4.0436	5.1109	5.e-002	2.0519e-002
348	4.1481	5.5555	0.	2.0735e-002
349	4.4518	5.3055	0.	2.4188e-002
350	6.6104	5.0933	0.	6.2137e-002
351	5.9772	5.1483	0.	4.9611e-002
352	6.1458	5.3749	5.e-002	5.2562e-002
353	6.1792	5.6875	0.	5.2787e-002
354	5.5863	5.4375	0.	4.1681e-002
355	3.0782	0.9695	0.	1.232e-002
356	3.8242	0.88967	0.	1.8672e-002
357	3.6574	0.66883	5.e-002	1.6801e-002
358	3.6512	0.33442	0.	1.6234e-002
359	4.2587	0.58442	0.	2.2311e-002
360	6.5134	0.77745	0.	6.0348e-002
361	5.9096	0.81068	0.	4.8588e-002
362	6.0419	0.58843	5.e-002	5.085e-002
363	6.0923	0.29422	0.	5.1465e-002
364	5.5343	0.54422	0.	4.1072e-002
365	4.2273	4.145	0.	2.3856e-002
366	4.5728	4.0056	0.	2.8045e-002
367	4.4504	3.8037	0.	2.6834e-002
368	4.4654	4.0737	5.e-002	2.6648e-002
369	4.6627	4.2868	0.	2.8574e-002
370	7.4515	1.297	0.	8.0137e-002
371	6.9848	0.96646	5.e-002	7.009e-002
372	7.1218	0.48323	0.	7.2493e-002
373	8.6524	1.5931	0.	0.10698
374	8.0939	2.3988	0.	9.4564e-002
375	7.9183	1.6276	5.e-002	9.043e-002
376	8.1466	0.81378	0.	9.4996e-002
377	10.012	1.5422	0.	0.13951
378	9.4283	2.2946	0.	0.12549
379	9.3865	1.5586	5.e-002	0.12425
380	9.4388	0.7793	0.	0.12506
381	11.221	1.5161	0.	0.17026
382	10.671	2.2716	0.	0.1563
383	10.637	1.5257	5.e-002	0.15519
384	10.622	0.76286	0.	0.15442
385	12.358	1.4816	0.	0.20042
386	11.858	2.2563	0.	0.18719
387	11.806	1.5065	5.e-002	0.18564
388	11.765	0.75327	0.	0.18419
389	13.455	1.4022	0.	0.23049
390	12.993	2.2129	0.	0.2179
391	12.909	1.4566	5.e-002	0.21543
392	12.874	0.72832	0.	0.21419
393	14.535	1.2825	0.	0.26088
394	14.06	2.055	0.	0.24758
395	14.	1.3478	5.e-002	0.24574
396	13.978	0.67389	0.	0.24489
397	15.617	1.1778	0.	0.29198
398	15.102	1.7986	0.	0.2772
399	15.07	1.2172	5.e-002	0.27617
400	15.071	0.60861	0.	0.27602
401	16.721	1.141	0.	0.32421
402	16.18	1.699	0.	0.30841
403	16.165	1.1384	5.e-002	0.3079
404	16.176	0.56918	0.	0.30811
405	17.826	1.1599	0.	0.35687
406	17.214	1.7285	0.	0.33878
407	17.278	1.1436	5.e-002	0.34061
408	17.291	0.57178	0.	0.34091
409	18.933	1.1799	0.	0.38986
410	18.336	1.7728	0.	0.37208
411	18.375	1.1762	5.e-002	0.37319
412	18.397	0.5881	0.	0.3738
413	20.054	1.185	0.	0.42348
414	19.46	1.7759	0.	0.40566
415	19.491	1.1836	5.e-002	0.40657
416	19.513	0.59182	0.	0.40721
417	21.181	1.1888	0.	0.45739
418	20.596	1.7767	0.	0.43977
419	20.617	1.1863	5.e-002	0.44041
420	20.634	0.59314	0.	0.44092
421	22.31	1.1904	0.	0.49144
422	21.728	1.7927	0.	0.47388
423	21.745	1.1913	5.e-002	0.47438
424	21.756	0.59565	0.	0.47474
425	22.864	1.7887	0.	0.50813
426	22.875	1.1896	5.e-002	0.5085
427	22.88	0.59478	0.	0.50864
428	23.438	1.1948	0.	0.52548
429	3.5467	2.2191	0.	1.7289e-002
430	3.0622	1.5086	0.	1.2646e-002
431	3.8083	1.4288	0.	1.9211e-002
432	3.6255	1.7471	5.e-002	1.7735e-002
433	4.2428	1.6235	0.	2.3875e-002
434	2.8901	2.6256	0.	1.167e-002
435	3.3009	3.2834	0.	1.5082e-002
436	3.4678	2.691	5.e-002	1.6644e-002
437	4.1639	2.3455	0.	2.3705e-002
438	7.7518	4.7088	0.	8.6378e-002
439	6.5703	4.5971	0.	6.1825e-002
440	7.1417	4.122	0.	7.3773e-002
441	7.0749	4.8118	5.e-002	7.1892e-002
442	7.2366	5.4059	0.	7.4698e-002
443	2.2653	4.3858	0.	6.9208e-003
444	1.7068	4.8989	0.	3.7489e-003
445	2.8047	4.9922	0.	1.0113e-002
446	2.2745	4.9344	5.e-002	6.668e-003
447	2.3522	5.4672	0.	6.6925e-003
448	1.7152	3.7691	0.	4.0959e-003
449	2.2843	3.1987	0.	7.3274e-003
450	2.695	3.8564	0.	1.0007e-002
451	2.2561	3.8372	5.e-002	7.04e-003
452	8.8697	3.1003	0.	0.11228
453	8.3492	3.8879	0.	0.10011
454	7.739	3.3011	0.	8.6748e-002
455	8.2695	3.17	5.e-002	9.8498e-002
456	2.4057	1.9152	0.	8.0034e-003
457	1.8689	1.2521	0.	4.6342e-003
458	2.4989	1.2702	5.e-002	8.3206e-003
459	2.4645	0.63508	0.	7.6306e-003
460	15.664	2.3198	0.	0.29347
461	14.627	2.5711	0.	0.26368
462	15.25	2.7814	0.	0.2815
463	15.134	2.38	5.e-002	0.27817
464	16.672	2.2865	0.	0.32286
465	16.141	2.8907	0.	0.30733
466	16.194	2.2596	5.e-002	0.30888
467	17.724	2.3414	0.	0.35388
468	17.137	2.937	0.	0.33654
469	17.149	2.3134	5.e-002	0.33691
470	18.863	2.3688	0.	0.3878
471	18.257	2.9677	0.	0.3697
472	18.298	2.3694	5.e-002	0.37093
473	20.002	2.3677	0.	0.4219
474	19.396	2.9725	0.	0.40369
475	19.429	2.3682	5.e-002	0.40472
476	21.143	2.3807	0.	0.45623
477	20.544	2.9752	0.	0.43817
478	20.575	2.3672	5.e-002	0.43911
479	22.282	2.391	0.	0.49055
480	21.693	2.9923	0.	0.47276
481	21.712	2.3941	5.e-002	0.47336
482	22.842	2.9932	0.	0.50742
483	22.852	2.3879	5.e-002	0.50775
484	23.426	2.394	0.	0.52508
485	1.1567	4.2822	0.	1.8163e-003
486	1.1845	3.0776	0.	1.9834e-003
487	1.1742	3.701	5.e-002	1.9187e-003
488	0.58709	3.6505	0.	4.8313e-004
489	13.599	2.8657	0.	0.23468
490	14.339	3.5483	0.	0.25541
491	14.121	2.7623	5.e-002	0.24932
492	1.1392	4.8634	5.e-002	1.665e-003
493	1.1771	5.4317	0.	1.6131e-003
494	0.56958	4.8317	0.	4.2506e-004
495	1.7537	2.5072	0.	4.3329e-003
496	1.2169	1.8441	0.	2.0449e-003
497	1.1949	2.4542	5.e-002	2.007e-003
498	0.59745	2.4271	0.	5.0476e-004
499	2.3124	2.5602	5.e-002	7.508e-003
500	9.5534	3.7765	0.	0.12839
501	10.088	3.0241	0.	0.14166
502	9.47	3.0307	5.e-002	0.12652
503	12.493	2.9876	0.	0.20427
504	13.168	3.7174	0.	0.2226
505	13.077	2.9692	5.e-002	0.22022
506	11.981	3.7513	0.	0.19035
507	11.308	3.0118	0.	0.17273
508	11.909	3.0061	5.e-002	0.18858
509	16.607	3.5413	0.	0.32088
510	15.952	4.1305	0.	0.30164
511	15.727	3.3523	0.	0.29524
512	16.088	3.5219	5.e-002	0.30572
513	17.671	3.5633	0.	0.35224
514	17.056	4.1737	0.	0.33397
515	17.125	3.5607	5.e-002	0.33611
516	18.789	3.5714	0.	0.38551
517	18.183	4.1792	0.	0.36735
518	18.216	3.566	5.e-002	0.36843
519	19.332	4.1847	0.	0.40166
520	19.938	3.58	0.	0.41991
521	19.362	3.5769	5.e-002	0.40264
522	1.2389	1.234	5.e-002	2.0257e-003
523	1.227	0.61701	0.	1.8168e-003
524	0.61946	1.217	0.	5.1373e-004
525	9.0328	4.5641	0.	0.11556
526	8.4288	4.6059	5.e-002	0.10153
527	8.5065	5.3029	0.	0.10274
528	10.24	4.5126	0.	0.14494
529	9.6368	4.5223	5.e-002	0.13005
530	9.7034	5.2611	0.	0.13114
531	22.824	4.2006	0.	0.50677
532	22.253	3.5945	0.	0.4896
533	22.832	3.5985	5.e-002	0.50707
534	23.416	3.5992	0.	0.52469
535	22.226	4.7979	0.	0.48866
536	22.817	4.8026	5.e-002	0.50647
537	23.408	4.8013	0.	0.52433
538	22.815	5.4013	0.	0.50636
539	21.049	4.7911	0.	0.45316
540	21.655	4.1919	0.	0.4715
541	21.636	4.7932	5.e-002	0.47085
542	21.632	5.3966	0.	0.47065
543	19.882	4.7907	0.	0.41805
544	20.488	4.186	0.	0.43636
545	20.462	4.7889	5.e-002	0.43548
546	20.452	5.3944	0.	0.43509
547	18.726	4.7925	0.	0.38341
548	19.302	4.7926	5.e-002	0.40064
549	19.279	5.3963	0.	0.39984
550	17.568	4.7896	0.	0.34896
551	18.149	4.7925	5.e-002	0.36622
552	18.11	5.3962	0.	0.3649
553	16.401	4.7629	0.	0.31458
554	16.987	4.7866	5.e-002	0.33178
555	16.936	5.3933	0.	0.33009
556	15.186	4.5368	0.	0.27936
557	15.816	4.7392	5.e-002	0.2975
558	15.757	5.3696	0.	0.29557
559	13.908	4.3999	0.	0.24302
560	14.961	3.7585	0.	0.2731
561	14.557	4.3344	5.e-002	0.2614
562	14.535	5.1672	0.	0.26046
563	12.655	4.481	0.	0.20829
564	13.259	4.4655	5.e-002	0.22487
565	13.293	5.2327	0.	0.22546
566	11.447	4.4997	0.	0.17593
567	12.052	4.4965	5.e-002	0.19197
568	12.097	5.2482	0.	0.19274
569	10.774	3.7602	0.	0.1588
570	10.842	4.5028	5.e-002	0.16022
571	10.899	5.2514	0.	0.16119
572	10.706	3.0175	5.e-002	0.15721
573	21.094	3.5868	0.	0.45467
574	20.514	3.5832	5.e-002	0.43721
575	21.674	3.5905	5.e-002	0.47214
576	5.9372	4.6521	0.	4.9462e-002
577	5.8086	4.9217	5.e-002	4.667e-002
578	5.4177	4.9609	0.	3.929e-002
579	6.0781	4.0454	0.	5.2691e-002
580	6.0657	4.3825	5.e-002	5.2162e-002
581	5.5462	4.4412	0.	4.2441e-002
582	5.9698	3.3565	0.	5.1025e-002
583	6.6495	3.5703	0.	6.3993e-002
584	6.0905	3.7084	5.e-002	5.3124e-002
585	5.5586	3.8542	0.	4.336e-002
586	3.9911	1.1105	5.e-002	2.0565e-002
587	4.4255	1.0552	0.	2.4891e-002
588	3.2344	4.4629	0.	1.3921e-002
589	3.3348	5.05	5.e-002	1.4171e-002
590	3.4899	5.525	0.	1.4836e-002
591	3.5616	4.046	0.	1.7146e-002
592	3.9892	4.2164	5.e-002	2.1213e-002
593	4.4246	4.6082	0.	2.5258e-002
594	4.6803	3.9375	5.e-002	2.9488e-002
595	4.7701	3.9688	0.	3.0599e-002
596	5.7773	1.0329	5.e-002	4.6325e-002
597	5.402	1.0165	0.	3.9297e-002
598	5.4733	2.7567	0.	4.2394e-002
599	5.0219	2.8012	0.	3.5225e-002
600	5.0976	2.5088	5.e-002	3.621e-002
601	5.0621	2.2544	0.	3.5388e-002
602	4.7866	3.3399	0.	3.1681e-002
603	4.8434	3.5517	5.e-002	3.228e-002
604	4.8517	3.7759	0.	3.2085e-002
605	5.8491	3.0047	5.e-002	4.8895e-002
606	3.1339	3.8757	5.e-002	1.3433e-002
607	7.2085	3.4322	5.e-002	7.5413e-002
608	4.5826	3.3309	0.	2.8928e-002
609	4.4354	3.5337	5.e-002	2.6907e-002
610	15.365	3.1827	5.e-002	0.2848
611	4.838	3.1109	0.	3.2519e-002
612	4.7297	3.1282	5.e-002	3.0987e-002
613	4.9462	3.0937	5.e-002	3.4078e-002
614	4.838	3.1109	0.1	3.2519e-002
615	5.0219	2.8012	0.1	3.5225e-002
616	5.0231	3.2164	0.1	3.5195e-002
617	4.5826	3.3309	0.1	2.8928e-002
618	4.7866	3.3399	0.1	3.1681e-002
619	4.7051	2.9533	0.1	3.0693e-002
620	14.961	3.7585	0.1	0.2731
621	15.727	3.3523	0.1	0.29524
622	15.25	2.7814	0.1	0.2815
623	4.4504	3.8037	0.1	2.6834e-002
624	4.2514	3.3752	0.1	2.4799e-002
625	4.5504	3.5954	0.1	2.83e-002
626	6.6495	3.5703	0.1	6.3993e-002
627	7.739	3.3011	0.1	8.6748e-002
628	7.1417	4.122	0.1	7.3773e-002
629	6.9249	2.8978	0.1	6.9635e-002
630	3.5616	4.046	0.1	1.7146e-002
631	3.2344	4.4629	0.1	1.3921e-002
632	2.695	3.8564	0.1	1.0007e-002
633	3.3009	3.2834	0.1	1.5082e-002
634	5.4733	2.7567	0.1	4.2394e-002
635	5.9698	3.3565	0.1	5.1025e-002
636	6.2452	2.684	0.1	5.622e-002
637	5.4745	3.1719	0.1	4.2389e-002
638	4.7544	3.6044	0.1	3.0981e-002
639	4.9717	3.4454	0.1	3.4267e-002
640	4.8517	3.7759	0.1	3.2085e-002
641	4.8891	2.6436	0.1	3.3202e-002
642	5.0621	2.2544	0.1	3.5388e-002
643	5.9096	0.81068	0.1	4.8588e-002
644	5.9547	1.286	0.1	4.9981e-002
645	5.402	1.0165	0.1	3.9297e-002
646	4.5728	4.0056	0.1	2.8045e-002
647	4.6728	3.7973	0.1	2.9627e-002
648	4.7701	3.9688	0.1	3.0599e-002
649	4.2273	4.145	0.1	2.3856e-002
650	4.0164	4.6637	0.1	2.0941e-002
651	4.0283	3.7166	0.1	2.2082e-002
652	4.4246	4.6082	0.1	2.5258e-002
653	2.8047	4.9922	0.1	1.0113e-002
654	3.6892	5.0805	0.1	1.724e-002
655	3.4899	5.525	0.1	1.4836e-002
656	3.8083	1.4288	0.1	1.9211e-002
