Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
165	14.429	5.7063	0.	-1.2086e-003
166	14.728	5.7061	0.	8.3011e-004
167	15.027	5.7059	0.	2.8643e-003
168	15.326	5.7057	0.	4.9273e-003
169	15.626	5.7055	0.	6.9201e-003
170	15.925	5.7053	0.	8.9999e-003
171	16.224	5.7051	0.	1.1199e-002
172	16.523	5.7049	0.	1.3434e-002
173	16.822	5.7047	0.	1.5852e-002
174	17.121	5.7045	0.	1.8483e-002
175	17.42	5.7043	0.	2.127e-002
176	17.719	5.7041	0.	2.4349e-002
177	18.018	5.7039	0.	2.7755e-002
178	18.317	5.7037	0.	3.1467e-002
179	18.616	5.7035	0.	3.5586e-002
180	18.916	5.7033	0.	4.0131e-002
181	19.215	5.7031	0.	4.5186e-002
182	19.514	5.7029	0.	5.08e-002
183	19.813	5.7027	0.	5.6967e-002
184	20.112	5.7025	0.	6.3788e-002
185	20.411	5.7023	0.	7.1302e-002
186	20.71	5.7022	0.	7.9496e-002
187	21.009	5.702	0.	8.8424e-002
188	21.308	5.7018	0.	9.8059e-002
189	21.607	5.7016	0.	0.10836
190	21.906	5.7014	0.	0.11897
191	22.205	5.7012	0.	0.13065
192	22.505	5.701	0.	0.13841
193	22.804	5.7008	0.	0.15941
194	23.103	5.7006	0.	0.11447
195	23.402	5.7004	0.	0.3113
196	23.701	5.7002	0.	-0.64381
197	2.4658	5.4282	0.	-25.327
198	2.7648	5.4278	0.	10.572
199	3.0639	5.4274	0.	3.229
200	3.363	5.427	0.	3.7169
201	3.6621	5.4266	0.	1.8275
202	3.9612	5.4262	0.	0.95724
203	4.2603	5.4258	0.	0.3695
204	4.5594	5.4254	0.	1.2525e-002
205	4.8584	5.425	0.	-0.49919
206	5.1575	5.4247	0.	-6.5437
207	5.4566	5.4243	0.	-17.234
208	5.7557	5.4239	0.	-24.056
209	6.0548	5.4235	0.	-27.636
210	6.3539	5.4231	0.	-28.83
211	6.653	5.4227	0.	-28.351
212	6.9521	5.4223	0.	-26.754
213	7.2511	5.4219	0.	-24.458
214	7.5502	5.4215	0.	-21.77
215	7.8493	5.4211	0.	-18.905
216	8.1484	5.4207	0.	-16.015
217	8.4475	5.4204	0.	-13.197
218	8.7466	5.42	0.	-10.514
219	9.0457	5.4196	0.	-8.0001
220	9.3447	5.4192	0.	-5.6734
221	9.6438	5.4188	0.	-3.5377
222	9.9429	5.4184	0.	-1.5895
223	10.242	5.418	0.	-7.8772e-003
224	10.541	5.4176	0.	-2.0812e-003
225	10.84	5.4172	0.	-6.2395e-003
226	11.139	5.4168	0.	-1.0415e-002
227	11.438	5.4164	0.	-1.4175e-002
228	11.737	5.416	0.	-1.7506e-002
229	12.037	5.4157	0.	-2.063e-002
230	12.336	5.4153	0.	-2.3387e-002
231	12.635	5.4149	0.	-2.582e-002
232	12.934	5.4145	0.	-2.8136e-002
233	13.233	5.4141	0.	-3.0197e-002
234	13.532	5.4137	0.	-3.2038e-002
235	13.831	5.4133	0.	-3.3844e-002
236	14.13	5.4129	0.	-3.5489e-002
237	14.429	5.4125	0.	-3.7003e-002
238	14.728	5.4121	0.	-3.8551e-002
239	15.027	5.4117	0.	-4.002e-002
240	15.326	5.4114	0.	-4.1435e-002
241	15.626	5.411	0.	-4.2949e-002
242	15.925	5.4106	0.	-4.446e-002
243	16.224	5.4102	0.	-4.5994e-002
244	16.523	5.4098	0.	-4.7694e-002
245	16.822	5.4094	0.	-4.9474e-002
246	17.121	5.409	0.	-5.1365e-002
247	17.42	5.4086	0.	-5.3503e-002
248	17.719	5.4082	0.	-5.5819e-002
249	18.018	5.4078	0.	-5.8364e-002
250	18.317	5.4074	0.	-6.1245e-002
251	18.616	5.407	0.	-6.4459e-002
252	18.916	5.4067	0.	-6.8085e-002
253	19.215	5.4063	0.	-7.2159e-002
254	19.514	5.4059	0.	-7.6754e-002
255	19.813	5.4055	0.	-8.2008e-002
256	20.112	5.4051	0.	-8.7973e-002
257	20.411	5.4047	0.	-9.4762e-002
258	20.71	5.4043	0.	-0.10259
259	21.009	5.4039	0.	-0.11159
260	21.308	5.4035	0.	-0.12203
261	21.607	5.4031	0.	-0.1342
262	21.906	5.4027	0.	-0.14892
263	22.205	5.4023	0.	-0.16529
264	22.505	5.402	0.	-0.19069
265	22.804	5.4016	0.	-0.20072
266	23.103	5.4012	0.	-0.29693
267	23.402	5.4008	0.	-5.9666e-002
268	23.701	5.4004	0.	-1.1401
269	2.4658	5.1423	0.	-21.491
270	2.7648	5.1417	0.	13.73
271	3.0639	5.1411	0.	5.7142
272	3.363	5.1405	0.	3.3654
273	3.6621	5.1399	0.	1.4294
274	3.9612	5.1393	0.	0.25066
275	4.2603	5.1387	0.	-0.77677
276	4.5594	5.1382	0.	-4.2056
277	4.8584	5.1376	0.	-21.139
278	5.1575	5.137	0.	-36.475
279	5.4566	5.1364	0.	-46.081
280	5.7557	5.1358	0.	-51.052
281	6.0548	5.1352	0.	-52.568
282	6.3539	5.1346	0.	-51.629
283	6.653	5.1341	0.	-49.034
284	6.9521	5.1335	0.	-45.396
285	7.2511	5.1329	0.	-41.173
286	7.5502	5.1323	0.	-36.693
287	7.8493	5.1317	0.	-32.183
288	8.1484	5.1311	0.	-27.797
289	8.4475	5.1305	0.	-23.63
290	8.7466	5.1299	0.	-19.736
291	9.0457	5.1294	0.	-16.143
292	9.3447	5.1288	0.	-12.858
293	9.6438	5.1282	0.	-9.8732
294	9.9429	5.1276	0.	-7.175
295	10.242	5.127	0.	-4.7445
296	10.541	5.1264	0.	-2.5612
297	10.84	5.1258	0.	-0.62453
298	11.139	5.1252	0.	-3.0638e-002
299	11.438	5.1247	0.	-2.0647e-002
300	11.737	5.1241	0.	-1.8584e-002
301	12.037	5.1235	0.	-1.8103e-002
302	12.336	5.1229	0.	-1.8038e-002
303	12.635	5.1223	0.	-1.8108e-002
304	12.934	5.1217	0.	-1.8377e-002
305	13.233	5.1211	0.	-1.8624e-002
306	13.532	5.1205	0.	-1.8828e-002
307	13.831	5.12	0.	-1.9138e-002
308	14.13	5.1194	0.	-1.9388e-002
309	14.429	5.1188	0.	-1.9583e-002
310	14.728	5.1182	0.	-1.9867e-002
311	15.027	5.1176	0.	-2.0094e-002
312	15.326	5.117	0.	-2.0276e-002
313	15.626	5.1164	0.	-2.0541e-002
314	15.925	5.1159	0.	-2.0764e-002
315	16.224	5.1153	0.	-2.0948e-002
316	16.523	5.1147	0.	-2.1219e-002
317	16.822	5.1141	0.	-2.1458e-002
318	17.121	5.1135	0.	-2.1676e-002
319	17.42	5.1129	0.	-2.1974e-002
320	17.719	5.1123	0.	-2.2256e-002
321	18.018	5.1117	0.	-2.2533e-002
322	18.317	5.1112	0.	-2.2874e-002
323	18.616	5.1106	0.	-2.3224e-002
324	18.916	5.11	0.	-2.3613e-002
325	19.215	5.1094	0.	-2.4016e-002
326	19.514	5.1088	0.	-2.4429e-002
327	19.813	5.1082	0.	-2.4913e-002
328	20.112	5.1076	0.	-2.541e-002
329	20.411	5.107	0.	-2.5921e-002
330	20.71	5.1065	0.	-2.6498e-002
331	21.009	5.1059	0.	-2.7081e-002
332	21.308	5.1053	0.	-2.7692e-002
333	21.607	5.1047	0.	-2.8239e-002
334	21.906	5.1041	0.	-2.9013e-002
335	22.205	5.1035	0.	-2.8102e-002
336	22.505	5.1029	0.	-3.1441e-002
337	22.804	5.1023	0.	-8.944e-003
338	23.103	5.1018	0.	-6.701e-002
339	23.402	5.1012	0.	0.30526
340	23.701	5.1006	0.	-0.67741
341	2.4658	4.8564	0.	-33.121
342	2.7648	4.8556	0.	21.828
343	3.0639	4.8548	0.	3.6122
344	3.363	4.854	0.	1.7733
345	3.6621	4.8532	0.	-2.1588
346	3.9612	4.8524	0.	-6.903
347	4.2603	4.8517	0.	-30.737
348	4.5594	4.8509	0.	-56.529
349	4.8584	4.8501	0.	-73.217
350	5.1575	4.8493	0.	-82.487
351	5.4566	4.8485	0.	-86.222
352	5.7557	4.8477	0.	-85.944
353	6.0548	4.847	0.	-82.865
354	6.3539	4.8462	0.	-77.938
355	6.653	4.8454	0.	-71.893
356	6.9521	4.8446	0.	-65.274
357	7.2511	4.8438	0.	-58.473
358	7.5502	4.8431	0.	-51.763
359	7.8493	4.8423	0.	-45.322
360	8.1484	4.8415	0.	-39.261
361	8.4475	4.8407	0.	-33.64
362	8.7466	4.8399	0.	-28.484
363	9.0457	4.8391	0.	-23.792
364	9.3447	4.8384	0.	-19.55
365	9.6438	4.8376	0.	-15.731
366	9.9429	4.8368	0.	-12.306
367	10.242	4.836	0.	-9.2415
368	10.541	4.8352	0.	-6.5027
369	10.84	4.8344	0.	-4.0576
370	11.139	4.8337	0.	-1.8798
371	11.438	4.8329	0.	-0.1446
372	11.737	4.8321	0.	-2.5759e-002
373	12.037	4.8313	0.	-1.89e-002
374	12.336	4.8305	0.	-1.707e-002
375	12.635	4.8297	0.	-1.6448e-002
376	12.934	4.829	0.	-1.6415e-002
377	13.233	4.8282	0.	-1.6527e-002
378	13.532	4.8274	0.	-1.6678e-002
379	13.831	4.8266	0.	-1.6975e-002
380	14.13	4.8258	0.	-1.724e-002
381	14.429	4.825	0.	-1.7455e-002
382	14.728	4.8243	0.	-1.7765e-002
383	15.027	4.8235	0.	-1.8025e-002
384	15.326	4.8227	0.	-1.8236e-002
385	15.626	4.8219	0.	-1.8529e-002
386	15.925	4.8211	0.	-1.8784e-002
387	16.224	4.8204	0.	-1.9003e-002
388	16.523	4.8196	0.	-1.9303e-002
389	16.822	4.8188	0.	-1.958e-002
390	17.121	4.818	0.	-1.9836e-002
391	17.42	4.8172	0.	-2.018e-002
392	17.719	4.8164	0.	-2.0514e-002
393	18.018	4.8157	0.	-2.0851e-002
394	18.317	4.8149	0.	-2.1261e-002
395	18.616	4.8141	0.	-2.1694e-002
396	18.916	4.8133	0.	-2.2178e-002
397	19.215	4.8125	0.	-2.2691e-002
398	19.514	4.8117	0.	-2.323e-002
399	19.813	4.811	0.	-2.3852e-002
400	20.112	4.8102	0.	-2.4499e-002
401	20.411	4.8094	0.	-2.5163e-002
402	20.71	4.8086	0.	-2.5885e-002
403	21.009	4.8078	0.	-2.6576e-002
404	21.308	4.807	0.	-2.7212e-002
405	21.607	4.8063	0.	-2.7601e-002
406	21.906	4.8055	0.	-2.7812e-002
407	22.205	4.8047	0.	-2.5543e-002
408	22.505	4.8039	0.	-2.5932e-002
409	22.804	4.8031	0.	3.461e-003
410	23.103	4.8023	0.	-4.1117e-002
411	23.402	4.8016	0.	0.34126
412	23.701	4.8008	0.	-0.65865
413	2.4658	4.5705	0.	18.642
414	2.7648	4.5695	0.	56.003
415	3.0639	4.5685	0.	-14.312
416	3.363	4.5675	0.	-2.0334
417	3.6621	4.5665	0.	-37.402
418	3.9612	4.5656	0.	-92.284
419	4.2603	4.5646	0.	-122.93
420	4.5594	4.5636	0.	-137.21
421	4.8584	4.5626	0.	-141.74
422	5.1575	4.5616	0.	-140.09
423	5.4566	4.5607	0.	-134.46
424	5.7557	4.5597	0.	-126.32
425	6.0548	4.5587	0.	-116.72
426	6.3539	4.5577	0.	-106.4
427	6.653	4.5568	0.	-95.908
428	6.9521	4.5558	0.	-85.617
429	7.2511	4.5548	0.	-75.776
430	7.5502	4.5538	0.	-66.536
431	7.8493	4.5528	0.	-57.983
432	8.1484	4.5519	0.	-50.147
433	8.4475	4.5509	0.	-43.029
434	8.7466	4.5499	0.	-36.603
435	9.0457	4.5489	0.	-30.83
436	9.3447	4.5479	0.	-25.662
437	9.6438	4.547	0.	-21.05
438	9.9429	4.546	0.	-16.942
439	10.242	4.545	0.	-13.286
440	10.541	4.544	0.	-10.036
441	10.84	4.5431	0.	-7.1466
442	11.139	4.5421	0.	-4.5772
443	11.438	4.5411	0.	-2.2929
444	11.737	4.5401	0.	-0.33114
445	12.037	4.5391	0.	-2.4854e-002
446	12.336	4.5382	0.	-1.5958e-002
447	12.635	4.5372	0.	-1.3683e-002
448	12.934	4.5362	0.	-1.2991e-002
449	13.233	4.5352	0.	-1.2755e-002
450	13.532	4.5342	0.	-1.2683e-002
451	13.831	4.5333	0.	-1.2813e-002
452	14.13	4.5323	0.	-1.2931e-002
453	14.429	4.5313	0.	-1.3014e-002
454	14.728	4.5303	0.	-1.3197e-002
455	15.027	4.5294	0.	-1.3326e-002
456	15.326	4.5284	0.	-1.3402e-002
457	15.626	4.5274	0.	-1.3558e-002
458	15.925	4.5264	0.	-1.3661e-002
459	16.224	4.5254	0.	-1.3721e-002
460	16.523	4.5245	0.	-1.3853e-002
461	16.822	4.5235	0.	-1.3945e-002
462	17.121	4.5225	0.	-1.4003e-002
463	17.42	4.5215	0.	-1.4131e-002
464	17.719	4.5205	0.	-1.423e-002
465	18.018	4.5196	0.	-1.4307e-002
466	18.317	4.5186	0.	-1.4432e-002
467	18.616	4.5176	0.	-1.4547e-002
468	18.916	4.5166	0.	-1.468e-002
469	19.215	4.5157	0.	-1.4795e-002
470	19.514	4.5147	0.	-1.4879e-002
471	19.813	4.5137	0.	-1.4982e-002
472	20.112	4.5127	0.	-1.5023e-002
473	20.411	4.5117	0.	-1.4961e-002
474	20.71	4.5108	0.	-1.4798e-002
475	21.009	4.5098	0.	-1.4391e-002
476	21.308	4.5088	0.	-1.3599e-002
477	21.607	4.5078	0.	-1.2066e-002
478	21.906	4.5068	0.	-9.6256e-003
479	22.205	4.5059	0.	-3.455e-003
480	22.505	4.5049	0.	1.7869e-003
481	22.804	4.5039	0.	3.9339e-002
482	23.103	4.5029	0.	3.7524e-003
483	23.402	4.502	0.	0.40188
484	23.701	4.501	0.	-0.59796
485	2.4658	4.2845	0.	-146.55
486	2.7648	4.2834	0.	7.6234
487	3.0639	4.2822	0.	-6.0727
488	3.363	4.281	0.	-96.865
489	3.6621	4.2798	0.	-189.17
490	3.9612	4.2787	0.	-226.81
491	4.2603	4.2775	0.	-236.01
492	4.5594	4.2763	0.	-231.16
493	4.8584	4.2751	0.	-219.16
494	5.1575	4.274	0.	-203.59
495	5.4566	4.2728	0.	-186.43
496	5.7557	4.2716	0.	-168.85
497	6.0548	4.2705	0.	-151.6
498	6.3539	4.2693	0.	-135.1
499	6.653	4.2681	0.	-119.64
500	6.9521	4.2669	0.	-105.34
501	7.2511	4.2658	0.	-92.251
502	7.5502	4.2646	0.	-80.38
503	7.8493	4.2634	0.	-69.678
504	8.1484	4.2622	0.	-60.078
505	8.4475	4.2611	0.	-51.501
506	8.7466	4.2599	0.	-43.861
507	9.0457	4.2587	0.	-37.071
508	9.3447	4.2575	0.	-31.047
509	9.6438	4.2564	0.	-25.709
510	9.9429	4.2552	0.	-20.982
511	10.242	4.254	0.	-16.797
512	10.541	4.2528	0.	-13.093
513	10.84	4.2517	0.	-9.8113
514	11.139	4.2505	0.	-6.9023
515	11.438	4.2493	0.	-4.3202
516	11.737	4.2481	0.	-2.027
517	12.037	4.247	0.	-0.14283
518	12.336	4.2458	0.	-1.7041e-002
519	12.635	4.2446	0.	-1.1106e-002
520	12.934	4.2434	0.	-9.325e-003
521	13.233	4.2423	0.	-8.501e-003
522	13.532	4.2411	0.	-8.0131e-003
523	13.831	4.2399	0.	-7.8125e-003
524	14.13	4.2387	0.	-7.6546e-003
525	14.429	4.2376	0.	-7.4978e-003
526	14.728	4.2364	0.	-7.4629e-003
527	15.027	4.2352	0.	-7.3975e-003
528	15.326	4.2341	0.	-7.2929e-003
529	15.626	4.2329	0.	-7.2758e-003
530	15.925	4.2317	0.	-7.2152e-003
531	16.224	4.2305	0.	-7.1137e-003
532	16.523	4.2294	0.	-7.0857e-003
533	16.822	4.2282	0.	-7.0228e-003
534	17.121	4.227	0.	-6.9214e-003
535	17.42	4.2258	0.	-6.8849e-003
536	17.719	4.2247	0.	-6.8208e-003
537	18.018	4.2235	0.	-6.7288e-003
538	18.317	4.2223	0.	-6.6784e-003
539	18.616	4.2211	0.	-6.6212e-003
540	18.916	4.22	0.	-6.5683e-003
541	19.215	4.2188	0.	-6.4924e-003
542	19.514	4.2176	0.	-6.3772e-003
543	19.813	4.2164	0.	-6.266e-003
544	20.112	4.2153	0.	-6.064e-003
545	20.411	4.2141	0.	-5.7257e-003
546	20.71	4.2129	0.	-5.2193e-003
547	21.009	4.2117	0.	-4.3531e-003
548	21.308	4.2106	0.	-2.9243e-003
549	21.607	4.2094	0.	-4.7024e-004
550	21.906	4.2082	0.	3.3467e-003
551	22.205	4.207	0.	1.1534e-002
552	22.505	4.2059	0.	1.9504e-002
553	22.804	4.2047	0.	6.0744e-002
554	23.103	4.2035	0.	2.7637e-002
555	23.402	4.2023	0.	0.43133
556	23.701	4.2012	0.	-0.57302
557	2.4658	3.9986	0.	-615.82
558	2.7648	3.9973	0.	81.158
559	3.0639	3.9959	0.	-197.38
560	3.363	3.9945	0.	-317.96
561	3.6621	3.9932	0.	-368.92
562	3.9612	3.9918	0.	-372.65
563	4.2603	3.9904	0.	-355.36
564	4.5594	3.989	0.	-328.59
565	4.8584	3.9877	0.	-298.33
566	5.1575	3.9863	0.	-267.65
567	5.4566	3.9849	0.	-238.14
568	5.7557	3.9836	0.	-210.59
569	6.0548	3.9822	0.	-185.34
570	6.3539	3.9808	0.	-162.47
571	6.653	3.9795	0.	-141.93
572	6.9521	3.9781	0.	-123.6
573	7.2511	3.9767	0.	-107.3
574	7.5502	3.9753	0.	-92.863
575	7.8493	3.974	0.	-80.098
576	8.1484	3.9726	0.	-68.829
577	8.4475	3.9712	0.	-58.893
578	8.7466	3.9699	0.	-50.138
579	9.0457	3.9685	0.	-42.426
580	9.3447	3.9671	0.	-35.635
581	9.6438	3.9658	0.	-29.654
582	9.9429	3.9644	0.	-24.384
583	10.242	3.963	0.	-19.74
584	10.541	3.9616	0.	-15.643
585	10.84	3.9603	0.	-12.025
586	11.139	3.9589	0.	-8.8264
587	11.438	3.9575	0.	-5.9936
588	11.737	3.9562	0.	-3.4799
589	12.037	3.9548	0.	-1.2487
590	12.336	3.9534	0.	-2.1349e-002
591	12.635	3.9521	0.	-7.8814e-003
592	12.934	3.9507	0.	-6.0675e-003
593	13.233	3.9493	0.	-5.5258e-003
594	13.532	3.9479	0.	-5.3041e-003
595	13.831	3.9466	0.	-5.3284e-003
596	14.13	3.9452	0.	-5.3514e-003
597	14.429	3.9438	0.	-5.3424e-003
598	14.728	3.9425	0.	-5.4252e-003
599	15.027	3.9411	0.	-5.4531e-003
600	15.326	3.9397	0.	-5.4246e-003
601	15.626	3.9384	0.	-5.4686e-003
602	15.925	3.937	0.	-5.4606e-003
603	16.224	3.9356	0.	-5.4005e-003
604	16.523	3.9342	0.	-5.4108e-003
605	16.822	3.9329	0.	-5.379e-003
606	17.121	3.9315	0.	-5.308e-003
607	17.42	3.9301	0.	-5.3026e-003
608	17.719	3.9288	0.	-5.2673e-003
609	18.018	3.9274	0.	-5.2061e-003
610	18.317	3.926	0.	-5.1881e-003
611	18.616	3.9247	0.	-5.1557e-003
612	18.916	3.9233	0.	-5.1301e-003
613	19.215	3.9219	0.	-5.0689e-003
614	19.514	3.9205	0.	-4.9579e-003
615	19.813	3.9192	0.	-4.8187e-003
616	20.112	3.9178	0.	-4.5487e-003
617	20.411	3.9164	0.	-4.0693e-003
618	20.71	3.9151	0.	-3.3136e-003
619	21.009	3.9137	0.	-2.0351e-003
620	21.308	3.9123	0.	4.9558e-005
621	21.607	3.911	0.	3.4941e-003
622	21.906	3.9096	0.	8.7431e-003
623	22.205	3.9082	0.	1.8892e-002
624	22.505	3.9068	0.	2.9306e-002
625	22.804	3.9055	0.	7.3331e-002
626	23.103	3.9041	0.	4.2456e-002
627	23.402	3.9027	0.	0.45
628	23.701	3.9014	0.	-0.55376
629	2.4658	3.6658	0.	-51.396
630	2.7648	3.6648	0.	-325.91
631	3.0639	3.6639	0.	-473.22
632	3.363	3.663	0.	-539.43
633	3.6621	3.6621	0.	-543.42
634	3.9612	3.6612	0.	-513.57
635	4.2603	3.6603	0.	-469.39
636	4.5594	3.6594	0.	-420.41
637	4.8584	3.6584	0.	-371.86
638	5.1575	3.6575	0.	-326.3
639	5.4566	3.6566	0.	-284.82
640	5.7557	3.6557	0.	-247.75
641	6.0548	3.6548	0.	-214.96
642	6.3539	3.6539	0.	-186.17
643	6.653	3.653	0.	-160.99
644	6.9521	3.6521	0.	-139.02
645	7.2511	3.6511	0.	-119.87
646	7.5502	3.6502	0.	-103.17
647	7.8493	3.6493	0.	-88.62
648	8.1484	3.6484	0.	-75.925
649	8.4475	3.6475	0.	-64.841
650	8.7466	3.6466	0.	-55.156
651	9.0457	3.6457	0.	-46.685
652	9.3447	3.6447	0.	-39.267
653	9.6438	3.6438	0.	-32.766
654	9.9429	3.6429	0.	-27.062
655	10.242	3.642	0.	-22.051
656	10.541	3.6411	0.	-17.644
657	10.84	3.6402	0.	-13.762
658	11.139	3.6393	0.	-10.337
659	11.438	3.6384	0.	-7.3099
660	11.737	3.6374	0.	-4.6271
661	12.037	3.6365	0.	-2.2443
662	12.336	3.6356	0.	-0.16152
