Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
50	9.517	3.9618	0.	-625.32
51	8.1772	3.9413	0.	-713.93
52	7.2905	4.9411	0.	-740.2
53	2.2943	3.7179	0.	-1431.
54	2.43	2.5455	0.	-1413.1
55	6.0053	5.025	0.	-467.73
56	4.6122	0.94395	0.	-633.49
57	3.9433	1.8592	0.	-1367.3
58	4.5726	4.9974	0.	-548.58
59	4.3335	4.1158	0.	-1563.7
60	5.9884	1.0147	0.	-454.78
61	6.2972	1.485	0.	-785.11
62	6.5123	2.2477	0.	-1060.4
63	5.3084	3.429	0.	-1747.7
64	4.9519	3.7918	0.	-1429.7
65	4.3781	3.3554	0.	-1528.1
66	4.5059	3.7895	0.	-1575.7
67	4.5059	3.7895	0.1	-130.84
68	4.3781	3.3554	0.1	-247.29
69	4.9519	3.7918	0.1	-763.26
70	5.3084	3.429	0.1	-346.8
71	6.5123	2.2477	0.1	54.743
72	6.2972	1.485	0.1	-146.65
73	5.9884	1.0147	0.1	-157.54
74	4.3335	4.1158	0.1	23.779
75	4.5726	4.9974	0.1	-232.08
76	3.9433	1.8592	0.1	83.78
77	4.6122	0.94395	0.1	-215.99
78	6.0053	5.025	0.1	-126.23
79	2.43	2.5455	0.1	74.178
80	2.2943	3.7179	0.1	46.994
81	7.2905	4.9411	0.1	-44.07
82	8.1772	3.9413	0.1	-6.4378
83	9.517	3.9618	0.1	-6.8901
84	10.727	3.9687	0.1	1.8955
85	11.877	3.9464	0.1	7.4412e-002
86	12.985	3.9261	0.1	0.73688
87	14.075	3.9133	0.1	-1.7507
88	15.165	3.9086	0.1	-4.3325
89	16.259	3.9128	0.1	-5.8321
90	17.355	3.9372	0.1	-6.618
91	18.464	3.9581	0.1	-7.0246
92	19.562	3.9633	0.1	-7.1964
93	20.715	3.9874	0.1	-7.8289
94	21.905	3.9143	0.1	-8.7926
95	22.965	4.699	0.1	-8.2714
96	23.399	3.6072	0.1	-10.637
97	22.936	2.8924	0.1	-13.503
98	1.2219	2.438	0.1	-298.59
99	1.1494	3.634	0.1	-298.14
100	22.8	1.5356	0.1	-7.9173
101	21.744	1.8908	0.1	-7.909
102	20.691	2.0084	0.1	-7.6664
103	19.578	1.9822	0.1	-7.7217
104	18.477	1.9788	0.1	-7.3404
105	17.342	1.9232	0.1	-6.3837
106	16.261	1.9582	0.1	-5.2198
107	15.106	1.832	0.1	-2.4937
108	14.04	1.8779	0.1	-0.16669
109	12.937	1.857	0.1	0.79634
110	11.852	1.871	0.1	5.0011e-002
111	10.719	1.9961	0.1	1.8236
112	9.5055	2.0168	0.1	-5.523
113	8.1512	1.9719	0.1	-6.5285
114	7.2593	0.97702	0.1	-25.671
115	2.5971	1.3216	0.1	45.37
116	1.2289	1.2683	0.1	-256.
117	1.0941	4.8109	0.1	-257.19
118	2.209	4.8504	0.1	23.708
119	3.3881	4.9478	0.1	-20.253
120	3.5325	2.6578	0.1	10.248
121	3.4476	0.76871	0.1	0.82052
122	4.3475	5.3914	0.1	-197.09
123	4.3617	1.3019	0.1	-188.94
124	3.3697	3.7749	0.1	-10.788
125	6.6397	3.3634	0.1	22.883
126	6.196	5.4738	0.1	-80.363
127	4.3773	4.6139	0.1	-235.62
128	6.2055	0.60883	0.1	-124.25
129	4.3749	0.52613	0.1	-162.3
130	6.539	4.371	0.1	-99.797
131	4.6206	2.8917	0.1	-54.812
132	5.5922	2.9384	0.1	-586.86
133	5.3867	4.	0.	-3974.2
134	5.3867	4.5	0.	-1402.4
135	5.3867	5.	0.	-882.44
136	5.3867	5.5	0.	-363.18
137	5.22	4.	0.	-3146.6
138	5.22	5.5	0.	-468.97
139	5.22	5.	0.	-969.75
140	5.22	4.5	0.	-1244.8
141	5.3867	2.	0.	-3235.7
142	5.3867	1.5	0.	-1291.1
143	5.3867	1.	0.	-833.98
144	5.3867	0.5	0.	-319.14
145	5.22	2.	0.	-2953.6
146	5.22	0.5	0.	-509.85
147	5.22	1.	0.	-1023.5
148	5.22	1.5	0.	-1257.1
149	5.3867	6.	0.	-372.17
150	6.4816	6.	0.	-527.91
151	7.5765	6.	0.	-654.23
152	8.6714	6.	0.	-656.35
153	9.7663	6.	0.	-585.42
154	10.861	6.	0.	-510.21
155	11.956	6.	0.	-432.59
156	13.051	6.	0.	-357.47
157	14.146	6.	0.	-287.94
158	15.241	6.	0.	-227.46
159	16.336	6.	0.	-173.92
160	17.431	6.	0.	-127.95
161	18.525	6.	0.	-89.427
162	19.62	6.	0.	-56.959
163	20.715	6.	0.	-30.947
164	21.81	6.	0.	-12.208
165	22.905	6.	0.	-7.0457
166	24.	6.	0.	-2.7254
167	24.	4.8	0.	-2.2667
168	24.	3.6	0.	-3.6319
169	24.	2.4	0.	-2.1904
170	24.	1.2	0.	-3.916
171	1.049e-014	1.2	0.	-1986.
172	2.0981e-014	2.4	0.	-2082.6
173	3.1471e-014	3.6	0.	-2053.8
174	4.1961e-014	4.8	0.	-1965.4
175	24.	0.	0.	-1.5553
176	5.3867	0.	0.	-398.65
177	22.905	0.	0.	-5.1768
178	21.81	0.	0.	-12.982
179	20.715	0.	0.	-30.759
180	19.62	0.	0.	-56.903
181	18.525	0.	0.	-88.806
182	17.431	0.	0.	-128.03
183	16.336	0.	0.	-173.42
184	15.241	0.	0.	-226.79
185	14.146	0.	0.	-288.05
186	13.051	0.	0.	-356.21
187	11.956	0.	0.	-433.58
188	10.861	0.	0.	-511.12
189	9.7663	0.	0.	-585.48
190	8.6714	0.	0.	-671.95
191	7.5765	0.	0.	-645.48
192	6.4816	0.	0.	-522.12
193	0.	0.	0.	-1372.9
194	5.22	0.	0.	-558.58
195	4.176	2.7175e-030	0.	-777.79
196	3.132	2.0381e-030	0.	-1123.3
197	2.088	1.3588e-030	0.	-1459.2
198	1.044	6.7938e-031	0.	-1308.8
199	3.937e-014	6.	0.	-1380.8
200	5.22	6.	0.	-533.73
201	1.044	6.	0.	-1341.5
202	2.088	6.	0.	-1462.1
203	3.132	6.	0.	-1129.6
204	4.176	6.	0.	-722.59
205	5.3867	5.5	0.1	79.623
206	5.3867	5.	0.1	-333.46
207	5.3867	4.5	0.1	-149.85
208	5.3867	4.	0.1	-79.204
209	5.22	4.	0.1	-777.84
210	5.22	4.5	0.1	-556.69
211	5.22	5.	0.1	-228.13
212	5.22	5.5	0.1	94.306
213	5.3867	0.5	0.1	69.685
214	5.3867	1.	0.1	-259.37
215	5.3867	1.5	0.1	-324.95
216	5.3867	2.	0.1	290.4
217	5.22	2.	0.1	23.845
218	5.22	1.5	0.1	-809.1
219	5.22	1.	0.1	-360.31
220	5.22	0.5	0.1	99.3
221	5.3867	6.	0.1	35.503
222	6.4816	6.	0.1	-2.7119
223	7.5765	6.	0.1	-73.211
224	8.6714	6.	0.1	-32.259
225	9.7663	6.	0.1	-3.0249
226	10.861	6.	0.1	5.0768
227	11.956	6.	0.1	1.1907
228	13.051	6.	0.1	-3.9538
229	14.146	6.	0.1	-8.8679
230	15.241	6.	0.1	-11.847
231	16.336	6.	0.1	-13.475
232	17.431	6.	0.1	-14.298
233	18.525	6.	0.1	-14.321
234	19.62	6.	0.1	-14.16
235	20.715	6.	0.1	-12.511
236	21.81	6.	0.1	-9.8877
237	22.905	6.	0.1	-10.487
238	24.	6.	0.1	-5.0536
239	24.	4.8	0.1	-5.9105
240	24.	3.6	0.1	-11.171
241	24.	2.4	0.1	-8.9314
242	24.	1.2	0.1	-5.6676
243	1.049e-014	1.2	0.1	976.49
244	2.0981e-014	2.4	0.1	1026.4
245	3.1471e-014	3.6	0.1	1012.9
246	4.1961e-014	4.8	0.1	966.6
247	24.	0.	0.1	-5.0234
248	22.905	0.	0.1	-10.843
249	21.81	0.	0.1	-11.904
250	20.715	0.	0.1	-13.296
251	19.62	0.	0.1	-13.798
252	18.525	0.	0.1	-13.488
253	17.431	0.	0.1	-14.141
254	16.336	0.	0.1	-11.918
255	15.241	0.	0.1	-13.597
256	14.146	0.	0.1	-9.8185
257	13.051	0.	0.1	-6.2342
258	11.956	0.	0.1	0.42333
259	10.861	0.	0.1	4.7575
260	9.7663	0.	0.1	0.24638
261	8.6714	0.	0.1	-43.111
262	7.5765	0.	0.1	-52.089
263	6.4816	0.	0.1	25.456
264	5.3867	0.	0.1	10.437
265	5.22	0.	0.1	23.744
266	4.176	2.7175e-030	0.1	47.632
267	3.132	2.0381e-030	0.1	-51.258
268	2.088	1.3588e-030	0.1	4.3433
269	1.044	6.7938e-031	0.1	-190.99
270	0.	0.	0.1	616.3
271	3.937e-014	6.	0.1	589.27
272	1.044	6.	0.1	-175.93
273	2.088	6.	0.1	27.467
274	3.132	6.	0.1	-40.401
275	4.176	6.	0.1	33.551
276	5.22	6.	0.1	1.9139
277	5.1064	2.915	0.	-1528.7
278	6.1159	3.1509	0.	-1310.3
279	5.4503	3.1837	0.	-1671.2
280	5.5922	2.9384	5.e-002	-73.981
281	5.4894	2.4692	0.	-2395.5
282	4.0766	2.7747	0.	-1423.
283	4.4993	3.1236	0.	-1494.4
284	4.6206	2.8917	5.e-002	-44.714
285	4.9203	2.4458	0.	-2212.
286	6.5893	3.8672	0.	-893.86
287	6.9148	4.656	0.	-750.14
288	6.2722	4.698	0.	-610.27
289	6.539	4.371	5.e-002	-32.502
290	5.9628	4.4355	0.	-1035.8
291	3.9113	0.64742	0.	-905.63
292	4.4935	0.73504	0.	-715.2
293	4.3749	0.52613	5.e-002	-47.732
294	4.7974	0.51306	0.	-645.73
295	4.2754	0.26306	0.	-783.89
296	6.7324	0.79293	0.	-617.17
297	6.0969	0.81178	0.	-505.26
298	6.2055	0.60883	5.e-002	-45.846
299	5.7961	0.55442	0.	-432.77
300	6.3435	0.30442	0.	-535.42
301	3.8827	4.7808	0.	-1032.2
302	4.4749	4.8056	0.	-777.71
303	4.3554	4.3648	0.	-1302.8
304	4.3773	4.6139	5.e-002	-71.549
305	4.7986	4.5569	0.	-1056.5
306	6.7433	5.2075	0.	-621.25
307	6.1007	5.2494	0.	-494.42
308	6.196	5.4738	5.e-002	-25.722
309	5.7913	5.4869	0.	-437.06
310	6.3388	5.7369	0.	-515.07
311	7.4084	3.6524	0.	-873.49
312	6.576	2.8056	0.	-1043.2
313	6.6397	3.3634	5.e-002	-47.232
314	6.0132	3.6817	0.	-2482.2
315	3.4511	3.2164	0.	-1271.4
316	3.3789	4.3614	0.	-1103.4
317	2.832	3.7464	0.	-1311.
318	3.8516	3.9454	0.	-1366.
319	3.8739	3.5652	0.	-1358.9
320	3.3697	3.7749	5.e-002	-35.559
321	3.9047	1.0353	0.	-1090.7
322	4.487	1.1229	0.	-882.55
323	4.1525	1.5805	0.	-1261.7
324	4.3617	1.3019	5.e-002	-112.31
325	4.7909	1.4009	0.	-1131.2
326	3.8678	5.1696	0.	-896.71
327	4.46	5.1944	0.	-657.03
328	4.3475	5.3914	5.e-002	-60.44
329	4.7838	5.4457	0.	-607.52
330	4.2618	5.6957	0.	-747.31
331	3.0223	1.0451	0.	-1170.8
332	3.4476	0.76871	5.e-002	-20.983
333	3.2898	0.38436	0.	-1076.7
334	2.9813	2.6016	0.	-1385.3
335	3.7379	2.2585	0.	-1359.5
336	3.5325	2.6578	5.e-002	-6.9545
337	2.7985	4.8991	0.	-1209.1
338	3.3881	4.9478	5.e-002	-26.193
339	3.26	5.4739	0.	-1075.8
340	1.6516	4.8306	0.	-1372.1
341	2.2516	4.2842	0.	-1412.8
342	2.209	4.8504	5.e-002	-16.749
343	2.1485	5.4252	0.	-1429.4
344	1.1217	4.2224	0.	-1383.
345	1.0941	4.8109	5.e-002	-12.861
346	0.54705	4.8054	0.	-1652.4
347	1.069	5.4054	0.	-1339.2
348	1.913	1.2949	0.	-1325.7
349	1.2254	1.8531	0.	-1370.7
350	1.2289	1.2683	5.e-002	-19.218
351	0.61446	1.2341	0.	-1659.8
352	1.1365	0.63414	0.	-1319.2
353	2.5135	1.9335	0.	-1360.8
354	3.2702	1.5904	0.	-1338.
355	2.5971	1.3216	5.e-002	-22.975
356	2.3425	0.66078	0.	-1384.5
357	7.7052	1.4745	0.	-713.7
358	6.7782	1.231	0.	-738.5
359	7.2593	0.97702	5.e-002	-24.777
360	7.4179	0.48851	0.	-670.98
361	8.8284	1.9944	0.	-679.73
362	8.1642	2.9566	0.	-721.94
363	7.3318	2.1098	0.	-895.49
364	8.1512	1.9719	5.e-002	-8.0195
365	8.4113	0.98594	0.	-700.71
366	10.112	2.0065	0.	-574.78
367	9.5113	2.9893	0.	-626.53
368	9.5055	2.0168	5.e-002	-7.1792
369	9.6359	1.0084	0.	-606.38
370	11.286	1.9336	0.	-477.14
371	10.723	2.9824	0.	-521.24
372	10.719	1.9961	5.e-002	-4.7742
373	10.79	0.99807	0.	-516.21
374	12.395	1.864	0.	-396.39
375	11.865	2.9087	0.	-431.31
376	11.852	1.871	5.e-002	-3.1398
377	11.904	0.93552	0.	-432.73
378	13.488	1.8675	0.	-326.94
379	12.961	2.8916	0.	-357.79
380	12.937	1.857	5.e-002	-2.9764
381	12.994	0.92851	0.	-357.72
382	14.573	1.8549	0.	-264.35
383	14.057	2.8956	0.	-291.81
384	14.04	1.8779	5.e-002	-2.7404
385	14.093	0.93895	0.	-290.44
386	15.683	1.8951	0.	-207.5
387	15.135	2.8703	0.	-232.66
388	15.106	1.832	5.e-002	-2.386
389	15.173	0.91598	0.	-230.27
390	16.802	1.9407	0.	-156.94
391	16.26	2.9355	0.	-179.21
392	16.261	1.9582	5.e-002	-2.2703
393	16.298	0.97909	0.	-176.27
394	17.909	1.951	0.	-113.91
395	17.348	2.9302	0.	-133.12
396	17.342	1.9232	5.e-002	-1.9027
397	17.386	0.96159	0.	-130.34
398	19.027	1.9805	0.	-77.859
399	18.47	2.9685	0.	-93.616
400	18.477	1.9788	5.e-002	-1.5212
401	18.501	0.98942	0.	-90.831
402	20.135	1.9953	0.	-49.458
403	19.57	2.9728	0.	-61.524
404	19.578	1.9822	5.e-002	-1.2614
405	19.599	0.9911	0.	-58.749
406	21.218	1.9496	0.	-28.364
407	20.703	2.9979	0.	-36.383
408	20.691	2.0084	5.e-002	-0.67537
409	20.703	1.0042	0.	-33.41
410	22.272	1.7132	0.	-12.704
411	21.825	2.9025	0.	-16.925
412	21.744	1.8908	5.e-002	-0.94653
413	21.777	0.94538	0.	-15.753
414	22.868	2.214	0.	-6.0864
415	22.8	1.5356	5.e-002	-0.9582
416	23.4	1.3678	0.	-4.9742
417	22.853	0.76779	0.	-5.3388
418	1.1856	3.036	0.	-1413.
419	1.7218	3.676	0.	-1426.7
420	1.1494	3.634	5.e-002	-3.2561
421	0.57468	3.617	0.	-1737.7
422	1.8259	2.4917	0.	-1409.3
423	1.2219	2.438	5.e-002	-13.522
424	0.61093	2.419	0.	-1743.7
425	23.167	3.2498	0.	-3.6391
426	22.42	3.4034	0.	-10.615
427	22.936	2.8924	5.e-002	-1.0419
428	23.468	2.6462	0.	-4.4101
429	23.182	4.1531	0.	-3.2255
430	23.399	3.6072	5.e-002	-0.93752
431	23.699	3.6036	0.	-1.7641
432	22.435	4.3066	0.	-10.218
433	22.965	4.699	5.e-002	-0.81604
434	22.935	5.3495	0.	-5.5381
435	23.483	4.7495	0.	-3.9704
436	21.31	3.9508	0.	-25.618
437	21.905	3.9143	5.e-002	-0.59158
438	21.858	4.9571	0.	-13.295
439	20.138	3.9753	0.	-49.479
440	20.715	3.9874	5.e-002	-0.62402
441	20.715	4.9937	0.	-33.114
442	19.013	3.9607	0.	-78.435
443	19.562	3.9633	5.e-002	-1.349
444	19.591	4.9817	0.	-59.029
445	17.909	3.9477	0.	-113.98
446	18.464	3.9581	5.e-002	-1.5984
447	18.495	4.9791	0.	-91.276
448	16.807	3.925	0.	-156.55
449	17.355	3.9372	5.e-002	-1.9548
450	17.393	4.9686	0.	-130.06
451	15.712	3.9107	0.	-205.43
452	16.259	3.9128	5.e-002	-2.23
453	16.298	4.9564	0.	-176.14
454	14.62	3.9109	0.	-261.01
455	15.165	3.9086	5.e-002	-2.329
456	15.203	4.9543	0.	-228.72
457	13.53	3.9197	0.	-323.39
458	14.075	3.9133	5.e-002	-2.5527
459	14.11	4.9566	0.	-288.75
460	12.431	3.9362	0.	-393.2
461	12.985	3.9261	5.e-002	-2.8925
462	13.018	4.9631	0.	-356.25
463	11.302	3.9576	0.	-475.69
464	11.877	3.9464	5.e-002	-3.1628
465	11.917	4.9732	0.	-431.1
466	10.122	3.9653	0.	-573.17
467	10.727	3.9687	5.e-002	-4.9517
468	10.794	4.9844	0.	-515.38
469	8.8471	3.9516	0.	-669.49
470	9.517	3.9618	5.e-002	-6.5405
471	9.6416	4.9809	0.	-605.06
472	7.7339	4.4412	0.	-726.49
473	8.1772	3.9413	5.e-002	-4.0093
474	8.4243	4.9707	0.	-684.41
475	7.2905	4.9411	5.e-002	-21.694
476	7.4335	5.4705	0.	-696.85
477	2.3621	3.1317	0.	-1420.9
478	2.2943	3.7179	5.e-002	-10.126
479	2.43	2.5455	5.e-002	-26.337
480	6.0053	5.025	5.e-002	-19.849
481	5.696	5.0125	0.	-638.19
482	4.6122	0.94395	5.e-002	-4.3008
483	4.9161	0.97198	0.	-802.96
484	3.9433	1.8592	5.e-002	-52.46
485	4.5816	1.9296	0.	-2158.5
486	4.5726	4.9974	5.e-002	-10.828
487	4.8963	4.9987	0.	-749.01
488	4.4197	3.9527	0.	-1567.6
489	4.3335	4.1158	5.e-002	-119.92
490	4.7768	4.0579	0.	-2343.
491	6.1428	1.2499	0.	-611.29
492	5.9884	1.0147	5.e-002	-11.152
493	5.6875	1.0074	0.	-621.3
494	6.4047	1.8664	0.	-920.1
495	6.2972	1.485	5.e-002	-72.471
496	5.8419	1.4925	0.	-984.29
497	6.5123	2.2477	5.e-002	-20.703
498	5.9495	2.1239	0.	-2136.9
499	5.1301	3.6104	0.	-1574.4
500	4.8432	3.3922	0.	-1637.1
501	5.3084	3.429	5.e-002	-46.858
502	5.3475	3.7145	0.	-2788.3
503	4.7289	3.7907	0.	-1502.7
504	4.9519	3.7918	5.e-002	-49.886
505	5.086	3.8959	0.	-2262.3
506	4.442	3.5725	0.	-1547.4
507	4.3781	3.3554	5.e-002	-86.523
508	4.5059	3.7895	5.e-002	-55.353
509	4.442	3.5725	0.1	-78.329
510	4.7289	3.7907	0.1	-273.07
511	4.4197	3.9527	0.1	-18.265
512	4.8432	3.3922	0.1	-280.23
513	3.8739	3.5652	0.1	-60.851
514	4.4993	3.1236	0.1	-138.64
515	5.1301	3.6104	0.1	-538.43
516	5.086	3.8959	0.1	-744.47
517	5.4503	3.1837	0.1	-460.94
518	5.3475	3.7145	0.1	-130.84
519	6.4047	1.8664	0.1	-44.281
520	7.3318	2.1098	0.1	30.082
521	6.576	2.8056	0.1	52.57
522	5.9495	2.1239	0.1	188.34
523	6.1428	1.2499	0.1	-124.63
524	6.7782	1.231	0.1	-81.266
525	5.8419	1.4925	0.1	-160.05
526	6.0969	0.81178	0.1	-138.69
527	5.6875	1.0074	0.1	-187.92
528	3.8516	3.9454	0.1	51.199
529	4.3554	4.3648	0.1	-44.309
530	4.7768	4.0579	0.1	-319.34
531	4.46	5.1944	0.1	-207.
532	4.4749	4.8056	0.1	-214.59
533	4.8963	4.9987	0.1	-218.15
534	3.2702	1.5904	0.1	65.6
535	3.7379	2.2585	0.1	51.376
536	4.1525	1.5805	0.1	-37.832
537	4.5816	1.9296	0.1	131.17
538	4.487	1.1229	0.1	-164.27
539	4.4935	0.73504	0.1	-185.11
540	4.9161	0.97198	0.1	-262.07
541	6.1007	5.2494	0.1	-103.25
542	6.2722	4.698	0.1	-106.17
543	5.696	5.0125	0.1	-194.75
544	2.3621	3.1317	0.1	61.472
545	1.8259	2.4917	0.1	-111.3
546	2.5135	1.9335	0.1	59.941
547	2.9813	2.6016	0.1	42.784
548	1.7218	3.676	0.1	-125.55
549	2.2516	4.2842	0.1	35.709
550	2.832	3.7464	0.1	19.262
551	7.7339	4.4412	0.1	-20.843
552	6.7433	5.2075	0.1	-48.102
553	6.9148	4.656	0.1	-61.88
554	7.4335	5.4705	0.1	-53.575
555	8.8471	3.9516	0.1	-6.6588
556	8.1642	2.9566	0.1	-6.2423
557	7.4084	3.6524	0.1	10.288
558	8.4243	4.9707	0.1	2.0636
559	10.122	3.9653	0.1	-2.4959
560	9.5113	2.9893	0.1	-6.1568
561	9.6416	4.9809	0.1	-4.8183
562	11.302	3.9576	0.1	0.98558
563	10.723	2.9824	0.1	1.8595
564	10.794	4.9844	0.1	3.4968
565	12.431	3.9362	0.1	0.40591
566	11.865	2.9087	0.1	6.2307e-002
567	11.917	4.9732	0.1	0.73703
568	13.53	3.9197	0.1	0.66776
569	12.961	2.8916	0.1	0.76815
570	13.018	4.9631	0.1	7.7048e-003
571	14.62	3.9109	0.1	-3.0401
572	14.057	2.8956	0.1	-0.48559
573	14.11	4.9566	0.1	-4.716
574	15.712	3.9107	0.1	-5.0724
575	15.135	2.8703	0.1	-2.9351
576	15.203	4.9543	0.1	-7.4322
577	16.807	3.925	0.1	-6.2233
578	16.26	2.9355	0.1	-4.9155
579	16.298	4.9564	0.1	-9.0311
580	17.909	3.9477	0.1	-6.8146
581	17.348	2.9302	0.1	-5.9317
582	17.393	4.9686	0.1	-9.7854
583	19.013	3.9607	0.1	-7.1063
584	18.47	2.9685	0.1	-6.5859
585	18.495	4.9791	0.1	-10.008
586	20.138	3.9753	0.1	-7.5089
587	19.57	2.9728	0.1	-6.8876
588	19.591	4.9817	0.1	-10.012
589	21.31	3.9508	0.1	-8.3085
590	20.703	2.9979	0.1	-7.2818
591	20.715	4.9937	0.1	-9.5408
592	22.435	4.3066	0.1	-8.5114
593	22.42	3.4034	0.1	-11.126
594	21.825	2.9025	0.1	-8.1302
595	21.858	4.9571	0.1	-9.172
596	23.182	4.1531	0.1	-9.4312
597	22.935	5.3495	0.1	-8.4863
598	23.483	4.7495	0.1	-7.0634
599	23.167	3.2498	0.1	-11.984
600	23.699	3.6036	0.1	-10.826
601	22.868	2.214	0.1	-10.447
602	23.468	2.6462	0.1	-11.215
603	1.1856	3.036	0.1	-298.35
604	1.2254	1.8531	0.1	-277.21
605	0.61093	2.419	0.1	364.65
606	1.1217	4.2224	0.1	-277.61
607	0.57468	3.617	0.1	357.74
608	22.272	1.7132	0.1	-7.8343
609	23.4	1.3678	0.1	-6.7871
610	22.853	0.76779	0.1	-9.1126
611	21.218	1.9496	0.1	-7.7804
612	21.777	0.94538	0.1	-9.3662
613	20.135	1.9953	0.1	-7.6929
614	20.703	1.0042	0.1	-9.9304
615	19.027	1.9805	0.1	-7.527
616	19.599	0.9911	0.1	-10.17
617	17.909	1.951	0.1	-6.8578
618	18.501	0.98942	0.1	-9.8543
619	16.802	1.9407	0.1	-5.8002
620	17.386	0.96159	0.1	-9.653
621	15.683	1.8951	0.1	-3.8469
622	16.298	0.97909	0.1	-8.1128
623	14.573	1.8549	0.1	-1.3001
624	15.173	0.91598	0.1	-7.4342
625	13.488	1.8675	0.1	0.62958
626	14.093	0.93895	0.1	-4.5014
627	12.395	1.864	0.1	0.4275
628	12.994	0.92851	0.1	-0.48172
629	11.286	1.9336	0.1	0.93721
630	11.904	0.93552	0.1	0.95072
631	10.112	2.0065	0.1	-1.8296
632	10.79	0.99807	0.1	3.2907
633	8.8284	1.9944	0.1	-5.9627
634	9.6359	1.0084	0.1	-2.5989
635	7.7052	1.4745	0.1	-12.605
636	8.4113	0.98594	0.1	0.24661
637	6.7324	0.79293	0.1	-64.705
638	7.4179	0.48851	0.1	-38.321
639	1.913	1.2949	0.1	-104.55
640	3.0223	1.0451	0.1	23.142
641	2.3425	0.66078	0.1	34.26
642	0.61446	1.2341	0.1	362.22
643	1.1365	0.63414	0.1	-223.31
644	1.6516	4.8306	0.1	-116.38
645	0.54705	4.8054	0.1	355.82
646	1.069	5.4054	0.1	-216.1
647	2.7985	4.8991	0.1	2.7685
648	2.1485	5.4252	0.1	25.842
649	3.8678	5.1696	0.1	-78.443
650	3.3789	4.3614	0.1	-14.832
651	3.8827	4.7808	0.1	-108.21
652	3.26	5.4739	0.1	-12.074
653	3.4511	3.2164	0.1	0.73273
654	4.0766	2.7747	0.1	3.8854
655	3.9047	1.0353	0.1	-85.181
656	3.9113	0.64742	0.1	-52.384
657	3.2898	0.38436	0.1	-13.726
658	4.7838	5.4457	0.1	4.6837
659	4.2618	5.6957	0.1	-76.903
660	4.7909	1.4009	0.1	-378.26
661	6.5893	3.8672	0.1	-11.853
662	6.1159	3.1509	0.1	-222.98
663	6.0132	3.6817	0.1	53.067
664	5.7913	5.4869	0.1	37.389
665	6.3388	5.7369	0.1	-13.59
666	4.7986	4.5569	0.1	-303.67
667	5.7961	0.55442	0.1	18.03
668	6.3435	0.30442	0.1	-30.243
669	4.7974	0.51306	0.1	25.031
670	4.2754	0.26306	0.1	-50.163
671	5.9628	4.4355	0.1	-78.639
672	5.1064	2.915	0.1	-303.08
673	4.9203	2.4458	0.1	2.2408
674	5.4894	2.4692	0.1	-93.894
675	5.3867	4.25	0.	-2636.7
676	5.3033	4.	0.	-3129.
677	5.3867	4.	5.e-002	-244.03
678	5.3867	4.75	0.	-1130.
679	5.3867	4.5	5.e-002	-48.91
680	5.3867	5.25	0.	-619.49
681	5.3867	5.	5.e-002	-143.3
682	5.3867	5.75	0.	-362.51
683	5.3867	5.5	5.e-002	-33.614
684	5.22	4.25	0.	-2137.
685	5.22	4.	5.e-002	-90.538
686	5.22	5.25	0.	-719.27
687	5.22	5.75	0.	-464.16
688	5.22	5.5	5.e-002	-23.235
689	5.22	4.75	0.	-1107.1
690	5.22	5.	5.e-002	-120.52
691	5.22	4.5	5.e-002	-109.53
692	5.3867	1.75	0.	-2191.7
