Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
1	15.7	2.1818	0.	7068.3
2	15.7	2.3636	0.	5576.4
3	15.7	2.5455	0.	4923.5
4	15.7	2.7273	0.	4585.
5	15.7	2.9091	0.	4440.7
6	15.7	3.0909	0.	4440.7
7	15.7	3.2727	0.	4585.
8	15.7	3.4545	0.	4923.5
9	15.7	3.6364	0.	5576.4
10	15.7	3.8182	0.	7068.3
11	15.867	2.1818	0.	6932.2
12	15.867	2.3636	0.	5531.
13	15.867	2.5455	0.	4869.2
14	15.867	2.7273	0.	4529.5
15	15.867	2.9091	0.	4384.1
16	15.867	3.0909	0.	4384.1
17	15.867	3.2727	0.	4529.5
18	15.867	3.4545	0.	4869.2
19	15.867	3.6364	0.	5531.
20	15.867	3.8182	0.	6932.2
21	15.515	5.8182	0.	402.99
22	15.515	5.6364	0.	592.64
23	15.515	5.4545	0.	834.88
24	15.515	5.2727	0.	1109.6
25	15.515	5.0909	0.	1422.5
26	15.515	4.9091	0.	1788.4
27	15.515	4.7273	0.	2234.1
28	15.515	4.5455	0.	2808.9
29	15.515	4.3636	0.	3618.8
30	15.515	4.1818	0.	4812.3
31	15.515	4.	0.	5638.4
32	15.515	3.8182	0.	5277.4
33	15.515	3.6364	0.	4937.2
34	15.515	3.4545	0.	4592.2
35	15.515	3.2727	0.	4392.1
36	15.515	3.0909	0.	4296.9
37	15.515	2.9091	0.	4296.9
38	15.515	2.7273	0.	4392.1
39	15.515	2.5455	0.	4592.2
40	15.515	2.3636	0.	4937.2
41	15.515	2.1818	0.	5277.4
42	15.515	2.	0.	5638.4
43	15.515	1.8182	0.	4812.3
44	15.515	1.6364	0.	3618.8
45	15.515	1.4545	0.	2808.9
46	15.515	1.2727	0.	2234.1
47	15.515	1.0909	0.	1788.4
48	15.515	0.90909	0.	1422.5
49	15.515	0.72727	0.	1109.6
50	15.515	0.54545	0.	834.88
51	15.515	0.36364	0.	592.64
52	15.515	0.18182	0.	402.99
53	15.331	5.8182	0.	626.01
54	15.331	5.6364	0.	732.51
55	15.331	5.4545	0.	906.82
56	15.331	5.2727	0.	1128.5
57	15.331	5.0909	0.	1392.7
58	15.331	4.9091	0.	1703.8
59	15.331	4.7273	0.	2074.3
60	15.331	4.5455	0.	2512.2
61	15.331	4.3636	0.	3034.3
62	15.331	4.1818	0.	3551.7
63	15.331	4.	0.	3861.6
64	15.331	3.8182	0.	4066.9
65	15.331	3.6364	0.	4122.1
66	15.331	3.4545	0.	4096.
67	15.331	3.2727	0.	4043.9
68	15.331	3.0909	0.	4011.5
69	15.331	2.9091	0.	4011.5
70	15.331	2.7273	0.	4043.9
71	15.331	2.5455	0.	4096.
72	15.331	2.3636	0.	4122.1
73	15.331	2.1818	0.	4066.9
74	15.331	2.	0.	3861.6
75	15.331	1.8182	0.	3551.7
76	15.331	1.6364	0.	3034.3
77	15.331	1.4545	0.	2512.2
78	15.331	1.2727	0.	2074.3
79	15.331	1.0909	0.	1703.8
80	15.331	0.90909	0.	1392.7
81	15.331	0.72727	0.	1128.5
82	15.331	0.54545	0.	906.82
83	15.331	0.36364	0.	732.51
84	15.331	0.18182	0.	626.01
85	15.146	5.8182	0.	867.32
86	15.146	5.6364	0.	950.63
87	15.146	5.4545	0.	1086.3
88	15.146	5.2727	0.	1267.6
89	15.146	5.0909	0.	1490.4
90	15.146	4.9091	0.	1753.1
91	15.146	4.7273	0.	2054.6
92	15.146	4.5455	0.	2390.7
93	15.146	4.3636	0.	2731.6
94	15.146	4.1818	0.	3036.8
95	15.146	4.	0.	3273.2
96	15.146	3.8182	0.	3445.3
97	15.146	3.6364	0.	3576.
98	15.146	3.4545	0.	3646.8
99	15.146	3.2727	0.	3675.8
100	15.146	3.0909	0.	3684.4
101	15.146	2.9091	0.	3684.4
102	15.146	2.7273	0.	3675.8
103	15.146	2.5455	0.	3646.8
104	15.146	2.3636	0.	3576.
105	15.146	2.1818	0.	3445.3
106	15.146	2.	0.	3273.2
107	15.146	1.8182	0.	3036.8
108	15.146	1.6364	0.	2731.6
109	15.146	1.4545	0.	2390.7
110	15.146	1.2727	0.	2054.6
111	15.146	1.0909	0.	1753.1
112	15.146	0.90909	0.	1490.4
113	15.146	0.72727	0.	1267.6
114	15.146	0.54545	0.	1086.3
115	15.146	0.36364	0.	950.63
116	15.146	0.18182	0.	867.32
117	14.961	5.8182	0.	1094.9
118	14.961	5.6364	0.	1170.3
119	14.961	5.4545	0.	1283.1
120	14.961	5.2727	0.	1432.5
121	14.961	5.0909	0.	1616.2
122	14.961	4.9091	0.	1830.4
123	14.961	4.7273	0.	2068.9
124	14.961	4.5455	0.	2320.2
125	14.961	4.3636	0.	2565.6
126	14.961	4.1818	0.	2780.7
127	14.961	4.	0.	2959.1
128	14.961	3.8182	0.	3104.8
129	14.961	3.6364	0.	3221.3
130	14.961	3.4545	0.	3307.5
131	14.961	3.2727	0.	3360.5
132	14.961	3.0909	0.	3384.8
133	14.961	2.9091	0.	3384.8
134	14.961	2.7273	0.	3360.5
135	14.961	2.5455	0.	3307.5
136	14.961	2.3636	0.	3221.3
137	14.961	2.1818	0.	3104.8
138	14.961	2.	0.	2959.1
139	14.961	1.8182	0.	2780.7
140	14.961	1.6364	0.	2565.6
141	14.961	1.4545	0.	2320.2
142	14.961	1.2727	0.	2068.9
143	14.961	1.0909	0.	1830.4
144	14.961	0.90909	0.	1616.2
145	14.961	0.72727	0.	1432.5
146	14.961	0.54545	0.	1283.1
147	14.961	0.36364	0.	1170.3
148	14.961	0.18182	0.	1094.9
149	14.776	5.8182	0.	1303.2
150	14.776	5.6364	0.	1373.9
151	14.776	5.4545	0.	1471.
152	14.776	5.2727	0.	1595.2
153	14.776	5.0909	0.	1745.
154	14.776	4.9091	0.	1916.4
155	14.776	4.7273	0.	2102.2
156	14.776	4.5455	0.	2292.2
157	14.776	4.3636	0.	2473.1
158	14.776	4.1818	0.	2634.6
159	14.776	4.	0.	2772.3
160	14.776	3.8182	0.	2889.
161	14.776	3.6364	0.	2986.9
162	14.776	3.4545	0.	3063.4
163	14.776	3.2727	0.	3115.3
164	14.776	3.0909	0.	3141.3
165	14.776	2.9091	0.	3141.3
166	14.776	2.7273	0.	3115.3
167	14.776	2.5455	0.	3063.4
168	14.776	2.3636	0.	2986.9
169	14.776	2.1818	0.	2889.
170	14.776	2.	0.	2772.3
171	14.776	1.8182	0.	2634.6
172	14.776	1.6364	0.	2473.1
173	14.776	1.4545	0.	2292.2
174	14.776	1.2727	0.	2102.2
175	14.776	1.0909	0.	1916.4
176	14.776	0.90909	0.	1745.
177	14.776	0.72727	0.	1595.2
178	14.776	0.54545	0.	1471.
179	14.776	0.36364	0.	1373.9
180	14.776	0.18182	0.	1303.2
181	14.592	5.8182	0.	1490.8
182	14.592	5.6364	0.	1556.7
183	14.592	5.4545	0.	1641.
184	14.592	5.2727	0.	1744.7
185	14.592	5.0909	0.	1866.3
186	14.592	4.9091	0.	2002.3
187	14.592	4.7273	0.	2146.7
188	14.592	4.5455	0.	2291.4
189	14.592	4.3636	0.	2428.5
190	14.592	4.1818	0.	2551.8
191	14.592	4.	0.	2659.1
192	14.592	3.8182	0.	2751.3
193	14.592	3.6364	0.	2829.
194	14.592	3.4545	0.	2890.9
195	14.592	3.2727	0.	2934.3
196	14.592	3.0909	0.	2956.6
197	14.592	2.9091	0.	2956.6
198	14.592	2.7273	0.	2934.3
199	14.592	2.5455	0.	2890.9
200	14.592	2.3636	0.	2829.
201	14.592	2.1818	0.	2751.3
202	14.592	2.	0.	2659.1
203	14.592	1.8182	0.	2551.8
204	14.592	1.6364	0.	2428.5
205	14.592	1.4545	0.	2291.4
206	14.592	1.2727	0.	2146.7
207	14.592	1.0909	0.	2002.3
208	14.592	0.90909	0.	1866.3
209	14.592	0.72727	0.	1744.7
210	14.592	0.54545	0.	1641.
211	14.592	0.36364	0.	1556.7
212	14.592	0.18182	0.	1490.8
213	14.407	5.8182	0.	1658.1
214	14.407	5.6364	0.	1718.4
215	14.407	5.4545	0.	1791.4
216	14.407	5.2727	0.	1877.9
217	14.407	5.0909	0.	1976.5
218	14.407	4.9091	0.	2084.3
219	14.407	4.7273	0.	2196.5
220	14.407	4.5455	0.	2307.6
221	14.407	4.3636	0.	2412.5
222	14.407	4.1818	0.	2507.4
223	14.407	4.	0.	2590.8
224	14.407	3.8182	0.	2662.7
225	14.407	3.6364	0.	2723.3
226	14.407	3.4545	0.	2771.5
227	14.407	3.2727	0.	2805.4
228	14.407	3.0909	0.	2822.9
229	14.407	2.9091	0.	2822.9
230	14.407	2.7273	0.	2805.4
231	14.407	2.5455	0.	2771.5
232	14.407	2.3636	0.	2723.3
233	14.407	2.1818	0.	2662.7
234	14.407	2.	0.	2590.8
235	14.407	1.8182	0.	2507.4
236	14.407	1.6364	0.	2412.5
237	14.407	1.4545	0.	2307.6
238	14.407	1.2727	0.	2196.5
239	14.407	1.0909	0.	2084.3
240	14.407	0.90909	0.	1976.5
241	14.407	0.72727	0.	1877.9
242	14.407	0.54545	0.	1791.4
243	14.407	0.36364	0.	1718.4
244	14.407	0.18182	0.	1658.1
245	14.222	5.8182	0.	1806.6
246	14.222	5.6364	0.	1860.6
247	14.222	5.4545	0.	1923.5
248	14.222	5.2727	0.	1995.4
249	14.222	5.0909	0.	2075.3
250	14.222	4.9091	0.	2160.7
251	14.222	4.7273	0.	2248.2
252	14.222	4.5455	0.	2334.1
253	14.222	4.3636	0.	2414.8
254	14.222	4.1818	0.	2488.
255	14.222	4.	0.	2552.6
256	14.222	3.8182	0.	2608.2
257	14.222	3.6364	0.	2654.8
258	14.222	3.4545	0.	2691.6
259	14.222	3.2727	0.	2717.3
260	14.222	3.0909	0.	2730.5
261	14.222	2.9091	0.	2730.5
262	14.222	2.7273	0.	2717.3
263	14.222	2.5455	0.	2691.6
264	14.222	2.3636	0.	2654.8
265	14.222	2.1818	0.	2608.2
266	14.222	2.	0.	2552.6
267	14.222	1.8182	0.	2488.
268	14.222	1.6364	0.	2414.8
269	14.222	1.4545	0.	2334.1
270	14.222	1.2727	0.	2248.2
271	14.222	1.0909	0.	2160.7
272	14.222	0.90909	0.	2075.3
273	14.222	0.72727	0.	1995.4
274	14.222	0.54545	0.	1923.5
275	14.222	0.36364	0.	1860.6
276	14.222	0.18182	0.	1806.6
277	14.038	5.8182	0.	1938.1
278	14.038	5.6364	0.	1985.8
279	14.038	5.4545	0.	2039.4
280	14.038	5.2727	0.	2099.2
281	14.038	5.0909	0.	2163.9
282	14.038	4.9091	0.	2231.7
283	14.038	4.7273	0.	2300.2
284	14.038	4.5455	0.	2366.7
285	14.038	4.3636	0.	2429.
286	14.038	4.1818	0.	2485.5
287	14.038	4.	0.	2535.3
288	14.038	3.8182	0.	2578.
289	14.038	3.6364	0.	2613.5
290	14.038	3.4545	0.	2641.2
291	14.038	3.2727	0.	2660.4
292	14.038	3.0909	0.	2670.3
293	14.038	2.9091	0.	2670.3
294	14.038	2.7273	0.	2660.4
295	14.038	2.5455	0.	2641.2
296	14.038	2.3636	0.	2613.5
297	14.038	2.1818	0.	2578.
298	14.038	2.	0.	2535.3
299	14.038	1.8182	0.	2485.5
300	14.038	1.6364	0.	2429.
301	14.038	1.4545	0.	2366.7
302	14.038	1.2727	0.	2300.2
303	14.038	1.0909	0.	2231.7
304	14.038	0.90909	0.	2163.9
305	14.038	0.72727	0.	2099.2
306	14.038	0.54545	0.	2039.4
307	14.038	0.36364	0.	1985.8
308	14.038	0.18182	0.	1938.1
309	13.853	5.8182	0.	2055.1
310	13.853	5.6364	0.	2096.4
311	13.853	5.4545	0.	2141.9
312	13.853	5.2727	0.	2191.3
313	13.853	5.0909	0.	2243.8
314	13.853	4.9091	0.	2297.7
315	13.853	4.7273	0.	2351.5
316	13.853	4.5455	0.	2403.2
317	13.853	4.3636	0.	2451.4
318	13.853	4.1818	0.	2494.9
319	13.853	4.	0.	2533.1
320	13.853	3.8182	0.	2565.7
321	13.853	3.6364	0.	2592.6
322	13.853	3.4545	0.	2613.4
323	13.853	3.2727	0.	2627.6
324	13.853	3.0909	0.	2634.9
325	13.853	2.9091	0.	2634.9
326	13.853	2.7273	0.	2627.6
327	13.853	2.5455	0.	2613.4
328	13.853	2.3636	0.	2592.6
329	13.853	2.1818	0.	2565.7
330	13.853	2.	0.	2533.1
331	13.853	1.8182	0.	2494.9
332	13.853	1.6364	0.	2451.4
333	13.853	1.4545	0.	2403.2
334	13.853	1.2727	0.	2351.5
335	13.853	1.0909	0.	2297.7
336	13.853	0.90909	0.	2243.8
337	13.853	0.72727	0.	2191.3
338	13.853	0.54545	0.	2141.9
339	13.853	0.36364	0.	2096.4
340	13.853	0.18182	0.	2055.1
341	13.668	5.8182	0.	2159.5
342	13.668	5.6364	0.	2194.9
343	13.668	5.4545	0.	2233.2
344	13.668	5.2727	0.	2274.1
345	13.668	5.0909	0.	2316.6
346	13.668	4.9091	0.	2359.6
347	13.668	4.7273	0.	2401.8
348	13.668	4.5455	0.	2442.1
349	13.668	4.3636	0.	2479.4
350	13.668	4.1818	0.	2512.9
351	13.668	4.	0.	2542.1
352	13.668	3.8182	0.	2566.9
353	13.668	3.6364	0.	2587.1
354	13.668	3.4545	0.	2602.6
355	13.668	3.2727	0.	2613.1
356	13.668	3.0909	0.	2618.5
357	13.668	2.9091	0.	2618.5
358	13.668	2.7273	0.	2613.1
359	13.668	2.5455	0.	2602.6
360	13.668	2.3636	0.	2587.1
361	13.668	2.1818	0.	2566.9
362	13.668	2.	0.	2542.1
363	13.668	1.8182	0.	2512.9
364	13.668	1.6364	0.	2479.4
365	13.668	1.4545	0.	2442.1
366	13.668	1.2727	0.	2401.8
367	13.668	1.0909	0.	2359.6
368	13.668	0.90909	0.	2316.6
369	13.668	0.72727	0.	2274.1
370	13.668	0.54545	0.	2233.2
371	13.668	0.36364	0.	2194.9
372	13.668	0.18182	0.	2159.5
373	13.484	5.8182	0.	2253.6
374	13.484	5.6364	0.	2283.5
375	13.484	5.4545	0.	2315.6
376	13.484	5.2727	0.	2349.3
377	13.484	5.0909	0.	2383.7
378	13.484	4.9091	0.	2418.
379	13.484	4.7273	0.	2451.4
380	13.484	4.5455	0.	2482.8
381	13.484	4.3636	0.	2511.6
382	13.484	4.1818	0.	2537.4
383	13.484	4.	0.	2559.7
384	13.484	3.8182	0.	2578.4
385	13.484	3.6364	0.	2593.6
386	13.484	3.4545	0.	2605.
387	13.484	3.2727	0.	2612.8
388	13.484	3.0909	0.	2616.7
389	13.484	2.9091	0.	2616.7
390	13.484	2.7273	0.	2612.8
391	13.484	2.5455	0.	2605.
392	13.484	2.3636	0.	2593.6
393	13.484	2.1818	0.	2578.4
394	13.484	2.	0.	2559.7
395	13.484	1.8182	0.	2537.4
396	13.484	1.6364	0.	2511.6
397	13.484	1.4545	0.	2482.8
398	13.484	1.2727	0.	2451.4
399	13.484	1.0909	0.	2418.
400	13.484	0.90909	0.	2383.7
401	13.484	0.72727	0.	2349.3
402	13.484	0.54545	0.	2315.6
403	13.484	0.36364	0.	2283.5
404	13.484	0.18182	0.	2253.6
405	13.299	5.8182	0.	2339.
406	13.299	5.6364	0.	2364.1
407	13.299	5.4545	0.	2390.9
408	13.299	5.2727	0.	2418.5
409	13.299	5.0909	0.	2446.4
410	13.299	4.9091	0.	2473.9
411	13.299	4.7273	0.	2500.2
412	13.299	4.5455	0.	2524.7
413	13.299	4.3636	0.	2547.
414	13.299	4.1818	0.	2566.7
415	13.299	4.	0.	2583.7
416	13.299	3.8182	0.	2597.8
417	13.299	3.6364	0.	2609.1
418	13.299	3.4545	0.	2617.6
419	13.299	3.2727	0.	2623.3
420	13.299	3.0909	0.	2626.1
421	13.299	2.9091	0.	2626.1
422	13.299	2.7273	0.	2623.3
423	13.299	2.5455	0.	2617.6
424	13.299	2.3636	0.	2609.1
425	13.299	2.1818	0.	2597.8
426	13.299	2.	0.	2583.7
427	13.299	1.8182	0.	2566.7
428	13.299	1.6364	0.	2547.
429	13.299	1.4545	0.	2524.7
430	13.299	1.2727	0.	2500.2
431	13.299	1.0909	0.	2473.9
432	13.299	0.90909	0.	2446.4
433	13.299	0.72727	0.	2418.5
434	13.299	0.54545	0.	2390.9
435	13.299	0.36364	0.	2364.1
436	13.299	0.18182	0.	2339.
437	13.114	5.8182	0.	2417.4
438	13.114	5.6364	0.	2438.2
439	13.114	5.4545	0.	2460.4
440	13.114	5.2727	0.	2483.1
441	13.114	5.0909	0.	2505.7
442	13.114	4.9091	0.	2527.7
443	13.114	4.7273	0.	2548.4
444	13.114	4.5455	0.	2567.6
445	13.114	4.3636	0.	2584.8
446	13.114	4.1818	0.	2599.9
447	13.114	4.	0.	2612.8
448	13.114	3.8182	0.	2623.4
449	13.114	3.6364	0.	2631.8
450	13.114	3.4545	0.	2638.
451	13.114	3.2727	0.	2642.1
452	13.114	3.0909	0.	2644.2
453	13.114	2.9091	0.	2644.2
454	13.114	2.7273	0.	2642.1
455	13.114	2.5455	0.	2638.
456	13.114	2.3636	0.	2631.8
457	13.114	2.1818	0.	2623.4
458	13.114	2.	0.	2612.8
459	13.114	1.8182	0.	2599.9
460	13.114	1.6364	0.	2584.8
461	13.114	1.4545	0.	2567.6
462	13.114	1.2727	0.	2548.4
463	13.114	1.0909	0.	2527.7
464	13.114	0.90909	0.	2505.7
465	13.114	0.72727	0.	2483.1
466	13.114	0.54545	0.	2460.4
467	13.114	0.36364	0.	2438.2
468	13.114	0.18182	0.	2417.4
469	12.929	5.8182	0.	2490.2
470	12.929	5.6364	0.	2507.2
471	12.929	5.4545	0.	2525.6
472	12.929	5.2727	0.	2544.1
473	12.929	5.0909	0.	2562.4
474	12.929	4.9091	0.	2579.9
475	12.929	4.7273	0.	2596.3
476	12.929	4.5455	0.	2611.3
477	12.929	4.3636	0.	2624.6
478	12.929	4.1818	0.	2636.1
479	12.929	4.	0.	2645.8
480	12.929	3.8182	0.	2653.8
481	12.929	3.6364	0.	2660.
482	12.929	3.4545	0.	2664.5
483	12.929	3.2727	0.	2667.5
484	12.929	3.0909	0.	2669.
485	12.929	2.9091	0.	2669.
486	12.929	2.7273	0.	2667.5
487	12.929	2.5455	0.	2664.5
488	12.929	2.3636	0.	2660.
489	12.929	2.1818	0.	2653.8
490	12.929	2.	0.	2645.8
491	12.929	1.8182	0.	2636.1
492	12.929	1.6364	0.	2624.6
493	12.929	1.4545	0.	2611.3
494	12.929	1.2727	0.	2596.3
495	12.929	1.0909	0.	2579.9
496	12.929	0.90909	0.	2562.4
497	12.929	0.72727	0.	2544.1
498	12.929	0.54545	0.	2525.6
499	12.929	0.36364	0.	2507.2
500	12.929	0.18182	0.	2490.2
501	12.745	5.8182	0.	2558.4
502	12.745	5.6364	0.	2572.2
503	12.745	5.4545	0.	2587.3
