Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
401	7.9213	1.1934	5.e-002	8.8317
402	8.0066	0.59672	0.	745.87
403	9.7169	1.2109	0.	598.85
404	9.0893	1.8077	0.	644.99
405	9.1287	1.2095	5.e-002	5.6493
406	9.1784	0.60474	0.	649.26
407	10.889	1.2116	0.	508.04
408	10.288	1.8125	0.	550.52
409	10.305	1.2123	5.e-002	7.1021
410	10.335	0.60615	0.	552.22
411	12.043	1.1983	0.	425.05
412	11.465	1.8107	0.	463.61
413	11.472	1.2108	5.e-002	6.2616
414	11.486	0.60542	0.	465.28
415	13.186	1.2015	0.	349.82
416	12.611	1.802	0.	384.92
417	12.615	1.1857	5.e-002	5.7036
418	12.626	0.59287	0.	385.83
419	14.324	1.2143	0.	282.29
420	13.747	1.8246	0.	313.97
421	13.757	1.2173	5.e-002	5.0869
422	13.765	0.60865	0.	314.
423	15.461	1.2064	0.	222.17
424	14.88	1.8188	0.	250.57
425	14.892	1.2112	5.e-002	4.5705
426	14.901	0.60562	0.	250.16
427	16.598	1.1983	0.	169.43
428	16.019	1.8058	0.	194.07
429	16.029	1.2015	5.e-002	4.0289
430	16.037	0.60074	0.	193.6
431	17.737	1.1943	0.	124.07
432	17.164	1.7906	0.	144.89
433	17.167	1.1951	5.e-002	3.5021
434	17.175	0.59753	0.	144.48
435	18.875	1.1941	0.	86.178
436	18.301	1.7902	0.	103.34
437	18.307	1.1935	5.e-002	2.9083
438	18.313	0.59674	0.	102.77
439	20.013	1.1932	0.	55.867
440	19.437	1.7921	0.	69.421
441	19.444	1.1947	5.e-002	2.3244
442	19.449	0.59737	0.	68.644
443	21.151	1.1922	0.	33.092
444	20.574	1.7922	0.	43.112
445	20.582	1.1917	5.e-002	1.7576
446	20.587	0.59583	0.	42.018
447	22.29	1.1942	0.	17.907
448	21.713	1.792	0.	24.539
449	21.72	1.1928	5.e-002	1.2012
450	21.724	0.5964	0.	22.787
451	22.855	1.7948	0.	13.884
452	22.859	1.1956	5.e-002	0.78126
453	22.861	0.59778	0.	11.001
454	23.43	1.1978	0.	10.213
455	22.849	2.9972	0.	15.678
456	22.278	2.3926	0.	20.675
457	22.851	2.394	5.e-002	0.74852
458	23.426	2.397	0.	14.029
459	22.851	4.2043	0.	13.906
460	22.277	3.5996	0.	20.695
461	22.848	3.6004	5.e-002	0.75949
462	23.424	3.6002	0.	14.036
463	22.283	4.8027	0.	17.98
464	22.853	4.8081	5.e-002	0.79175
465	23.427	4.8041	0.	10.226
466	22.859	5.4041	0.	11.033
467	21.141	4.7958	0.	33.288
468	21.71	4.198	0.	24.613
469	21.712	4.7973	5.e-002	1.2232
470	21.72	5.3986	0.	22.851
471	20.002	4.7929	0.	56.108
472	20.563	4.1924	0.	43.304
473	20.569	4.7944	5.e-002	1.7763
474	20.58	5.3972	0.	42.167
475	18.865	4.7903	0.	86.493
476	19.428	4.1863	0.	69.674
477	19.434	4.7914	5.e-002	2.317
478	19.445	5.3957	0.	68.813
479	17.73	4.79	0.	124.29
480	18.294	4.189	0.	103.56
481	18.296	4.7891	5.e-002	2.884
482	18.307	5.3946	0.	102.99
483	16.595	4.7955	0.	169.4
484	17.159	4.1912	0.	145.04
485	17.164	4.7909	5.e-002	3.4209
486	17.173	5.3954	0.	144.49
487	15.46	4.8132	0.	222.07
488	16.018	4.2004	0.	193.95
489	16.026	4.8002	5.e-002	3.9793
490	16.036	5.4001	0.	193.36
491	14.32	4.829	0.	282.5
492	14.885	4.2246	0.	250.36
493	14.893	4.8262	5.e-002	4.5395
494	14.902	5.4131	0.	249.98
495	13.176	4.8277	0.	350.34
496	13.743	4.2423	0.	314.26
497	13.746	4.8318	5.e-002	5.2323
498	13.76	5.4159	0.	314.33
499	12.03	4.8197	0.	425.46
500	12.602	4.2317	0.	385.42
501	12.606	4.8236	5.e-002	5.8375
502	12.622	5.4118	0.	386.
503	10.871	4.8128	0.	508.59
504	11.445	4.2146	0.	464.23
505	11.455	4.8157	5.e-002	6.1023
506	11.478	5.4079	0.	465.08
507	9.6886	4.7987	0.	600.09
508	10.271	4.2111	0.	551.51
509	10.286	4.8099	5.e-002	7.1182
510	10.325	5.4049	0.	552.04
511	8.4684	4.7786	0.	702.5
512	9.0676	4.194	0.	646.63
513	9.0907	4.7876	5.e-002	6.9407
514	9.1594	5.3938	0.	648.24
515	7.1396	4.7687	0.	801.19
516	7.7995	4.157	0.	758.76
517	7.8461	4.7696	5.e-002	6.908
518	7.969	5.3848	0.	747.56
519	5.9698	5.0107	0.	868.19
520	6.4946	4.1173	0.	850.72
521	5.7787	4.4442	0.	971.34
522	6.4331	4.7678	5.e-002	14.37
523	6.6943	5.3839	0.	841.03
524	5.5065	5.2536	5.e-002	28.102
525	5.6629	5.6268	0.	872.77
526	6.4338	2.8076	0.	869.87
527	7.1545	3.5055	0.	808.75
528	5.9546	3.43	0.	1009.8
529	6.5561	3.4668	5.e-002	21.815
530	7.0476	2.2588	0.	818.69
531	6.3115	2.1485	5.e-002	24.566
532	8.4168	2.3875	0.	699.06
533	7.7684	2.9567	0.	757.44
534	7.7838	2.369	5.e-002	7.1974
535	9.6603	2.4093	0.	596.98
536	9.0472	3.0032	0.	644.75
537	9.0498	2.4059	5.e-002	4.4603
538	10.864	2.4117	0.	506.57
539	10.263	3.0125	0.	550.38
540	10.271	2.4128	5.e-002	7.31
541	12.033	2.4144	0.	424.05
542	11.446	3.012	0.	463.35
543	11.457	2.4106	5.e-002	6.0724
544	13.173	2.4251	0.	349.72
545	12.603	3.029	0.	384.89
546	12.608	2.4182	5.e-002	5.6358
547	14.303	2.4291	0.	282.95
548	13.739	3.0423	0.	314.19
549	13.738	2.4319	5.e-002	5.0798
550	15.439	2.4182	0.	223.16
551	14.872	3.0247	0.	250.89
552	14.868	2.4263	5.e-002	4.7018
553	16.585	2.3981	0.	170.23
554	16.009	3.0053	0.	194.51
555	16.01	2.4101	5.e-002	4.1037
556	17.728	2.3865	0.	124.87
557	17.158	2.9888	0.	145.37
558	17.161	2.3861	5.e-002	3.5076
559	18.863	2.3882	0.	87.267
560	18.293	2.9879	0.	103.89
561	18.295	2.387	5.e-002	2.9353
562	19.998	2.3912	0.	57.296
563	19.425	2.9854	0.	70.196
564	19.43	2.3895	5.e-002	2.3511
565	21.136	2.392	0.	35.052
566	20.561	2.9916	0.	44.087
567	20.566	2.3928	5.e-002	1.7752
568	21.706	2.995	0.	25.814
569	21.706	2.3912	5.e-002	1.2031
570	21.131	3.5946	0.	35.128
571	21.707	3.5987	5.e-002	1.2081
572	19.989	3.5858	0.	57.504
573	20.556	3.5904	5.e-002	1.7733
574	18.856	3.585	0.	87.432
575	19.421	3.5813	5.e-002	2.3695
576	17.723	3.5902	0.	125.03
577	18.292	3.5888	5.e-002	2.9021
578	16.582	3.596	0.	170.31
579	17.154	3.5915	5.e-002	3.4701
580	15.443	3.6118	0.	222.92
581	16.009	3.6005	5.e-002	4.0957
582	14.308	3.6379	0.	282.78
583	14.877	3.6231	5.e-002	4.6455
584	13.169	3.6463	0.	349.95
585	13.739	3.6527	5.e-002	5.169
586	12.017	3.6267	0.	424.72
587	12.599	3.6399	5.e-002	5.6582
588	10.846	3.6128	0.	507.56
589	11.436	3.6134	5.e-002	5.9862
590	9.6504	3.6064	0.	598.38
591	10.256	3.6122	5.e-002	7.9482
592	8.3988	3.5724	0.	703.08
593	9.0446	3.6005	5.e-002	7.0991
594	7.7529	3.5443	5.e-002	5.9741
595	5.2387	3.757	0.	1131.1
596	5.1243	4.1207	5.e-002	51.822
597	4.3355	4.0604	0.	1821.3
598	2.5513	1.1424	5.e-002	36.991
599	2.9657	1.0712	0.	1275.9
600	1.6236	2.4766	0.	1459.1
601	2.1759	2.4511	5.e-002	37.288
602	2.778	2.2256	0.	2565.2
603	1.0714	2.5021	5.e-002	20.486
604	0.53568	2.451	0.	1292.1
605	3.1579	3.6432	5.e-002	208.87
606	3.269	3.8216	0.	3951.2
607	3.9651	0.72445	0.	845.36
608	3.7575	1.1469	0.	1317.8
609	3.7777	0.97356	5.e-002	57.303
610	3.6622	0.98678	0.	777.56
611	5.353	3.3933	5.e-002	41.397
612	3.9366	2.6496	5.e-002	65.454
613	3.7416	2.3248	0.	2468.8
614	4.1352	1.5737	0.	1411.8
615	4.5331	1.8271	5.e-002	140.19
616	4.0399	1.9135	0.	2258.3
617	4.1524	0.47533	5.e-002	100.44
618	4.4177	0.23767	0.	633.84
619	3.8495	0.48767	0.	594.25
620	3.7373	1.3202	5.e-002	660.23
621	3.642	1.4101	0.	1639.1
622	2.3369	4.5797	5.e-002	77.75
623	2.8585	4.7898	0.	1178.5
624	1.8102	4.2206	0.1	1326.6
625	2.5158	4.3188	0.1	1501.7
626	2.239	4.8978	0.1	1191.4
627	2.8585	4.7898	0.1	1178.5
628	4.1352	1.5737	0.1	1411.8
629	3.7575	1.1469	0.1	1317.8
630	3.642	1.4101	0.1	1639.1
631	3.9651	0.72445	0.1	845.36
632	4.8576	0.63446	0.1	767.1
633	3.8495	0.48767	0.1	594.25
634	4.4177	0.23767	0.1	633.84
635	4.8395	2.1811	0.1	1207.6
636	4.8549	1.6138	0.1	1071.
637	4.0399	1.9135	0.1	2258.3
638	4.5412	2.5924	0.1	1450.7
639	4.1058	2.9609	0.1	1558.9
640	3.6119	2.7887	0.1	2000.8
641	3.7416	2.3248	0.1	2468.8
642	5.2387	3.757	0.1	1131.1
643	5.9546	3.43	0.1	1009.8
644	5.2494	2.9642	0.1	1198.5
645	4.814	3.3327	0.1	1310.5
646	4.4772	1.1871	0.1	908.05
647	3.6622	0.98678	0.1	777.56
648	2.9263	3.8505	0.1	2117.1
649	3.2225	3.2855	0.1	2366.2
650	3.269	3.8216	0.1	3951.2
651	1.6236	2.4766	0.1	1459.1
652	1.1284	1.8702	0.1	1429.1
653	1.1774	3.1818	0.1	1502.7
654	0.53568	2.451	0.1	1292.1
655	2.2419	2.8595	0.1	1513.3
656	2.2118	2.085	0.1	1353.9
657	2.778	2.2256	0.1	2565.2
658	2.3995	1.4306	0.1	1096.7
659	2.4112	0.93149	0.1	1048.6
660	2.9657	1.0712	0.1	1275.9
661	5.7787	4.4442	0.1	971.34
662	4.9118	4.4022	0.1	1098.2
663	4.3355	4.0604	0.1	1821.3
664	8.3988	3.5724	0.1	703.08
665	7.7684	2.9567	0.1	757.44
666	7.1545	3.5055	0.1	808.75
667	7.7995	4.157	0.1	758.76
668	9.6504	3.6064	0.1	598.38
669	9.0472	3.0032	0.1	644.75
670	9.0676	4.194	0.1	646.63
671	10.846	3.6128	0.1	507.56
672	10.263	3.0125	0.1	550.38
673	10.271	4.2111	0.1	551.51
674	12.017	3.6267	0.1	424.72
675	11.446	3.012	0.1	463.35
676	11.445	4.2146	0.1	464.23
677	13.169	3.6463	0.1	349.95
678	12.603	3.029	0.1	384.89
679	12.602	4.2317	0.1	385.42
680	14.308	3.6379	0.1	282.78
681	13.739	3.0423	0.1	314.19
682	13.743	4.2423	0.1	314.26
683	15.443	3.6118	0.1	222.92
684	14.872	3.0247	0.1	250.89
685	14.885	4.2246	0.1	250.36
686	16.582	3.596	0.1	170.31
687	16.009	3.0053	0.1	194.51
688	16.018	4.2004	0.1	193.95
689	17.723	3.5902	0.1	125.03
690	17.158	2.9888	0.1	145.37
691	17.159	4.1912	0.1	145.04
692	18.856	3.585	0.1	87.432
693	18.293	2.9879	0.1	103.89
694	18.294	4.189	0.1	103.56
695	19.989	3.5858	0.1	57.504
696	19.425	2.9854	0.1	70.196
697	19.428	4.1863	0.1	69.674
698	21.131	3.5946	0.1	35.128
699	20.561	2.9916	0.1	44.087
700	20.563	4.1924	0.1	43.304
701	21.706	2.995	0.1	25.814
702	21.71	4.198	0.1	24.613
703	22.277	3.5996	0.1	20.695
704	21.136	2.392	0.1	35.052
705	22.278	2.3926	0.1	20.675
706	21.713	1.792	0.1	24.539
707	19.998	2.3912	0.1	57.296
708	20.574	1.7922	0.1	43.112
709	18.863	2.3882	0.1	87.267
710	19.437	1.7921	0.1	69.421
711	17.728	2.3865	0.1	124.87
712	18.301	1.7902	0.1	103.34
713	16.585	2.3981	0.1	170.23
714	17.164	1.7906	0.1	144.89
715	15.439	2.4182	0.1	223.16
716	16.019	1.8058	0.1	194.07
717	14.303	2.4291	0.1	282.95
718	14.88	1.8188	0.1	250.57
719	13.173	2.4251	0.1	349.72
720	13.747	1.8246	0.1	313.97
721	12.033	2.4144	0.1	424.05
722	12.611	1.802	0.1	384.92
723	10.864	2.4117	0.1	506.57
724	11.465	1.8107	0.1	463.61
725	9.6603	2.4093	0.1	596.98
726	10.288	1.8125	0.1	550.52
727	8.4168	2.3875	0.1	699.06
728	9.0893	1.8077	0.1	644.99
