Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
290	3.78	3.4545	0.	0.36628
291	3.78	3.2727	0.	0.35385
292	3.78	3.0909	0.	0.3522
293	3.78	2.9091	0.	0.3522
294	3.78	2.7273	0.	0.35385
295	3.78	2.5455	0.	0.36628
296	3.78	2.3636	0.	0.40366
297	3.78	2.1818	0.	0.47979
298	3.78	2.	0.	0.60649
299	3.78	1.8182	0.	0.78643
300	3.78	1.6364	0.	1.0253
301	3.78	1.4545	0.	1.3571
302	3.78	1.2727	0.	1.8808
303	3.78	1.0909	0.	2.9137
304	3.78	0.90909	0.	6.027
305	3.78	0.72727	0.	20.418
306	3.78	0.54545	0.	42.543
307	3.78	0.36364	0.	55.439
308	3.78	0.18182	0.	59.409
309	3.6	5.8182	0.	45.052
310	3.6	5.6364	0.	30.02
311	3.6	5.4545	0.	10.429
312	3.6	5.2727	0.	3.1086
313	3.6	5.0909	0.	1.7861
314	3.6	4.9091	0.	1.2719
315	3.6	4.7273	0.	0.98343
316	3.6	4.5455	0.	0.78737
317	3.6	4.3636	0.	0.63694
318	3.6	4.1818	0.	0.5138
319	3.6	4.	0.	0.41342
320	3.6	3.8182	0.	0.33676
321	3.6	3.6364	0.	0.28522
322	3.6	3.4545	0.	0.25692
323	3.6	3.2727	0.	0.24501
324	3.6	3.0909	0.	0.24157
325	3.6	2.9091	0.	0.24157
326	3.6	2.7273	0.	0.24501
327	3.6	2.5455	0.	0.25692
328	3.6	2.3636	0.	0.28522
329	3.6	2.1818	0.	0.33676
330	3.6	2.	0.	0.41342
331	3.6	1.8182	0.	0.5138
332	3.6	1.6364	0.	0.63694
333	3.6	1.4545	0.	0.78737
334	3.6	1.2727	0.	0.98343
335	3.6	1.0909	0.	1.2719
336	3.6	0.90909	0.	1.7861
337	3.6	0.72727	0.	3.1086
338	3.6	0.54545	0.	10.429
339	3.6	0.36364	0.	30.02
340	3.6	0.18182	0.	45.052
341	3.42	5.8182	0.	31.915
342	3.42	5.6364	0.	8.4472
343	3.42	5.4545	0.	2.1138
344	3.42	5.2727	0.	1.2676
345	3.42	5.0909	0.	0.93988
346	3.42	4.9091	0.	0.7526
347	3.42	4.7273	0.	0.6218
348	3.42	4.5455	0.	0.5191
349	3.42	4.3636	0.	0.43189
350	3.42	4.1818	0.	0.35557
351	3.42	4.	0.	0.29027
352	3.42	3.8182	0.	0.23834
353	3.42	3.6364	0.	0.20143
354	3.42	3.4545	0.	0.17865
355	3.42	3.2727	0.	0.16693
356	3.42	3.0909	0.	0.16238
357	3.42	2.9091	0.	0.16238
358	3.42	2.7273	0.	0.16693
359	3.42	2.5455	0.	0.17865
360	3.42	2.3636	0.	0.20143
361	3.42	2.1818	0.	0.23834
362	3.42	2.	0.	0.29027
363	3.42	1.8182	0.	0.35557
364	3.42	1.6364	0.	0.43189
365	3.42	1.4545	0.	0.51911
366	3.42	1.2727	0.	0.6218
367	3.42	1.0909	0.	0.7526
368	3.42	0.90909	0.	0.93988
369	3.42	0.72727	0.	1.2676
370	3.42	0.54545	0.	2.1138
371	3.42	0.36364	0.	8.4472
372	3.42	0.18182	0.	31.915
373	3.24	5.8182	0.	20.629
374	3.24	5.6364	0.	2.1943
375	3.24	5.4545	0.	1.0489
376	3.24	5.2727	0.	0.7716
377	3.24	5.0909	0.	0.61826
378	3.24	4.9091	0.	0.51711
379	3.24	4.7273	0.	0.43783
380	3.24	4.5455	0.	0.37084
381	3.24	4.3636	0.	0.31114
382	3.24	4.1818	0.	0.25738
383	3.24	4.	0.	0.21032
384	3.24	3.8182	0.	0.17162
385	3.24	3.6364	0.	0.14255
386	3.24	3.4545	0.	0.12307
387	3.24	3.2727	0.	0.11181
388	3.24	3.0909	0.	0.10684
389	3.24	2.9091	0.	0.10684
390	3.24	2.7273	0.	0.11181
391	3.24	2.5455	0.	0.12307
392	3.24	2.3636	0.	0.14255
393	3.24	2.1818	0.	0.17163
394	3.24	2.	0.	0.21032
395	3.24	1.8182	0.	0.25738
396	3.24	1.6364	0.	0.31114
397	3.24	1.4545	0.	0.37084
398	3.24	1.2727	0.	0.43783
399	3.24	1.0909	0.	0.51711
400	3.24	0.90909	0.	0.61826
401	3.24	0.72727	0.	0.7716
402	3.24	0.54545	0.	1.0489
403	3.24	0.36364	0.	2.1943
404	3.24	0.18182	0.	20.629
405	3.06	5.8182	0.	12.167
406	3.06	5.6364	0.	1.3159
407	3.06	5.4545	0.	0.71982
408	3.06	5.2727	0.	0.56646
409	3.06	5.0909	0.	0.46206
410	3.06	4.9091	0.	0.39091
411	3.06	4.7273	0.	0.33187
412	3.06	4.5455	0.	0.28075
413	3.06	4.3636	0.	0.23455
414	3.06	4.1818	0.	0.19274
415	3.06	4.	0.	0.15589
416	3.06	3.8182	0.	0.12506
417	3.06	3.6364	0.	0.10111
418	3.06	3.4545	0.	8.4167e-002
419	3.06	3.2727	0.	7.3674e-002
420	3.06	3.0909	0.	6.8748e-002
421	3.06	2.9091	0.	6.8748e-002
422	3.06	2.7273	0.	7.3674e-002
423	3.06	2.5455	0.	8.4167e-002
424	3.06	2.3636	0.	0.10111
425	3.06	2.1818	0.	0.12506
426	3.06	2.	0.	0.15589
427	3.06	1.8182	0.	0.19274
428	3.06	1.6364	0.	0.23455
429	3.06	1.4545	0.	0.28075
430	3.06	1.2727	0.	0.33188
431	3.06	1.0909	0.	0.39091
432	3.06	0.90909	0.	0.46206
433	3.06	0.72727	0.	0.56646
434	3.06	0.54545	0.	0.71982
435	3.06	0.36364	0.	1.3159
436	3.06	0.18182	0.	12.167
437	2.88	5.8182	0.	7.5118
438	2.88	5.6364	0.	1.0824
439	2.88	5.4545	0.	0.57837
440	2.88	5.2727	0.	0.46572
441	2.88	5.0909	0.	0.37627
442	2.88	4.9091	0.	0.31655
443	2.88	4.7273	0.	0.26605
444	2.88	4.5455	0.	0.22262
445	2.88	4.3636	0.	0.18372
446	2.88	4.1818	0.	0.14894
447	2.88	4.	0.	0.11843
448	2.88	3.8182	0.	9.2788e-002
449	2.88	3.6364	0.	7.2486e-002
450	2.88	3.4545	0.	5.769e-002
451	2.88	3.2727	0.	4.8186e-002
452	2.88	3.0909	0.	4.3581e-002
453	2.88	2.9091	0.	4.3581e-002
454	2.88	2.7273	0.	4.8186e-002
455	2.88	2.5455	0.	5.769e-002
456	2.88	2.3636	0.	7.2486e-002
457	2.88	2.1818	0.	9.2788e-002
458	2.88	2.	0.	0.11844
459	2.88	1.8182	0.	0.14894
460	2.88	1.6364	0.	0.18372
461	2.88	1.4545	0.	0.22262
462	2.88	1.2727	0.	0.26605
463	2.88	1.0909	0.	0.31655
464	2.88	0.90909	0.	0.37627
465	2.88	0.72727	0.	0.46572
466	2.88	0.54545	0.	0.57837
467	2.88	0.36364	0.	1.0824
468	2.88	0.18182	0.	7.5118
469	2.7	5.8182	0.	5.7342
470	2.7	5.6364	0.	1.0208
471	2.7	5.4545	0.	0.51081
472	2.7	5.2727	0.	0.41304
473	2.7	5.0909	0.	0.32606
474	2.7	4.9091	0.	0.27017
475	2.7	4.7273	0.	0.22307
476	2.7	4.5455	0.	0.18357
477	2.7	4.3636	0.	0.14901
478	2.7	4.1818	0.	0.11879
479	2.7	4.	0.	9.2699e-002
480	2.7	3.8182	0.	7.0888e-002
481	2.7	3.6364	0.	5.3541e-002
482	2.7	3.4545	0.	4.0723e-002
483	2.7	3.2727	0.	3.2341e-002
484	2.7	3.0909	0.	2.8217e-002
485	2.7	2.9091	0.	2.8217e-002
486	2.7	2.7273	0.	3.2341e-002
487	2.7	2.5455	0.	4.0723e-002
488	2.7	2.3636	0.	5.3541e-002
489	2.7	2.1818	0.	7.0889e-002
490	2.7	2.	0.	9.2699e-002
491	2.7	1.8182	0.	0.11879
492	2.7	1.6364	0.	0.14901
493	2.7	1.4545	0.	0.18357
494	2.7	1.2727	0.	0.22307
495	2.7	1.0909	0.	0.27017
496	2.7	0.90909	0.	0.32606
497	2.7	0.72727	0.	0.41304
498	2.7	0.54545	0.	0.51081
499	2.7	0.36364	0.	1.0209
500	2.7	0.18182	0.	5.7342
501	2.52	5.8182	0.	5.2707
502	2.52	5.6364	0.	1.0314
503	2.52	5.4545	0.	0.48024
504	2.52	5.2727	0.	0.38632
505	2.52	5.0909	0.	0.29604
506	2.52	4.9091	0.	0.24033
507	2.52	4.7273	0.	0.19412
508	2.52	4.5455	0.	0.15671
509	2.52	4.3636	0.	0.12503
510	2.52	4.1818	0.	9.819e-002
511	2.52	4.	0.	7.5564e-002
512	2.52	3.8182	0.	5.6928e-002
513	2.52	3.6364	0.	4.2184e-002
514	2.52	3.4545	0.	3.1267e-002
515	2.52	3.2727	0.	2.4081e-002
516	2.52	3.0909	0.	2.0524e-002
517	2.52	2.9091	0.	2.0524e-002
518	2.52	2.7273	0.	2.4081e-002
519	2.52	2.5455	0.	3.1267e-002
520	2.52	2.3636	0.	4.2184e-002
521	2.52	2.1818	0.	5.6928e-002
522	2.52	2.	0.	7.5564e-002
523	2.52	1.8182	0.	9.819e-002
524	2.52	1.6364	0.	0.12503
525	2.52	1.4545	0.	0.15671
526	2.52	1.2727	0.	0.19412
527	2.52	1.0909	0.	0.24033
528	2.52	0.90909	0.	0.29604
529	2.52	0.72727	0.	0.38632
530	2.52	0.54545	0.	0.48024
531	2.52	0.36364	0.	1.0314
532	2.52	0.18182	0.	5.2707
533	2.34	5.8182	0.	5.4562
534	2.34	5.6364	0.	1.0823
535	2.34	5.4545	0.	0.47188
536	2.34	5.2727	0.	0.37563
537	2.34	5.0909	0.	0.27875
538	2.34	4.9091	0.	0.22116
539	2.34	4.7273	0.	0.17454
540	2.34	4.5455	0.	0.13834
541	2.34	4.3636	0.	0.1089
542	2.34	4.1818	0.	8.4914e-002
543	2.34	4.	0.	6.533e-002
544	2.34	3.8182	0.	4.9563e-002
545	2.34	3.6364	0.	3.7255e-002
546	2.34	3.4545	0.	2.8193e-002
547	2.34	3.2727	0.	2.2232e-002
548	2.34	3.0909	0.	1.9277e-002
549	2.34	2.9091	0.	1.9277e-002
550	2.34	2.7273	0.	2.2232e-002
551	2.34	2.5455	0.	2.8193e-002
552	2.34	2.3636	0.	3.7255e-002
553	2.34	2.1818	0.	4.9563e-002
554	2.34	2.	0.	6.533e-002
555	2.34	1.8182	0.	8.4914e-002
556	2.34	1.6364	0.	0.1089
557	2.34	1.4545	0.	0.13834
558	2.34	1.2727	0.	0.17454
559	2.34	1.0909	0.	0.22116
560	2.34	0.90909	0.	0.27875
561	2.34	0.72727	0.	0.37563
562	2.34	0.54545	0.	0.47188
563	2.34	0.36364	0.	1.0823
564	2.34	0.18182	0.	5.4562
565	2.16	5.8182	0.	6.1243
566	2.16	5.6364	0.	1.1617
567	2.16	5.4545	0.	0.4786
568	2.16	5.2727	0.	0.37555
569	2.16	5.0909	0.	0.26967
570	2.16	4.9091	0.	0.20887
571	2.16	4.7273	0.	0.16114
572	2.16	4.5455	0.	0.12582
573	2.16	4.3636	0.	9.8437e-002
574	2.16	4.1818	0.	7.7163e-002
575	2.16	4.	0.	6.0469e-002
576	2.16	3.8182	0.	4.7429e-002
577	2.16	3.6364	0.	3.7446e-002
578	2.16	3.4545	0.	3.0175e-002
579	2.16	3.2727	0.	2.5414e-002
580	2.16	3.0909	0.	2.3057e-002
581	2.16	2.9091	0.	2.3057e-002
582	2.16	2.7273	0.	2.5414e-002
583	2.16	2.5455	0.	3.0175e-002
584	2.16	2.3636	0.	3.7446e-002
585	2.16	2.1818	0.	4.7429e-002
586	2.16	2.	0.	6.047e-002
587	2.16	1.8182	0.	7.7163e-002
588	2.16	1.6364	0.	9.8437e-002
589	2.16	1.4545	0.	0.12582
590	2.16	1.2727	0.	0.16114
591	2.16	1.0909	0.	0.20887
592	2.16	0.90909	0.	0.26967
593	2.16	0.72727	0.	0.37555
594	2.16	0.54545	0.	0.4786
595	2.16	0.36364	0.	1.1617
596	2.16	0.18182	0.	6.1243
597	1.98	5.8182	0.	7.3221
598	1.98	5.6364	0.	1.267
599	1.98	5.4545	0.	0.49885
600	1.98	5.2727	0.	0.38527
601	1.98	5.0909	0.	0.26843
602	1.98	4.9091	0.	0.2036
603	1.98	4.7273	0.	0.15457
604	1.98	4.5455	0.	0.12023
605	1.98	4.3636	0.	9.5061e-002
606	1.98	4.1818	0.	7.6577e-002
607	1.98	4.	0.	6.2748e-002
608	1.98	3.8182	0.	5.2329e-002
609	1.98	3.6364	0.	4.4537e-002
610	1.98	3.4545	0.	3.8932e-002
611	1.98	3.2727	0.	3.5283e-002
612	1.98	3.0909	0.	3.348e-002
613	1.98	2.9091	0.	3.348e-002
614	1.98	2.7273	0.	3.5283e-002
615	1.98	2.5455	0.	3.8932e-002
616	1.98	2.3636	0.	4.4537e-002
617	1.98	2.1818	0.	5.2329e-002
618	1.98	2.	0.	6.2748e-002
619	1.98	1.8182	0.	7.6577e-002
620	1.98	1.6364	0.	9.5061e-002
621	1.98	1.4545	0.	0.12023
622	1.98	1.2727	0.	0.15457
623	1.98	1.0909	0.	0.2036
624	1.98	0.90909	0.	0.26844
625	1.98	0.72727	0.	0.38527
626	1.98	0.54545	0.	0.49885
627	1.98	0.36364	0.	1.267
628	1.98	0.18182	0.	7.3221
629	1.8	5.8182	0.	9.2496
630	1.8	5.6364	0.	1.3938
631	1.8	5.4545	0.	0.52552
632	1.8	5.2727	0.	0.39675
633	1.8	5.0909	0.	0.26663
634	1.8	4.9091	0.	0.19695
635	1.8	4.7273	0.	0.14655
636	1.8	4.5455	0.	0.1134
637	1.8	4.3636	0.	9.0619e-002
638	1.8	4.1818	0.	7.4933e-002
639	1.8	4.	0.	6.3804e-002
640	1.8	3.8182	0.	5.573e-002
641	1.8	3.6364	0.	4.9817e-002
642	1.8	3.4545	0.	4.5601e-002
643	1.8	3.2727	0.	4.2858e-002
644	1.8	3.0909	0.	4.1501e-002
645	1.8	2.9091	0.	4.1501e-002
646	1.8	2.7273	0.	4.2858e-002
647	1.8	2.5455	0.	4.5601e-002
648	1.8	2.3636	0.	4.9818e-002
649	1.8	2.1818	0.	5.573e-002
650	1.8	2.	0.	6.3804e-002
651	1.8	1.8182	0.	7.4933e-002
652	1.8	1.6364	0.	9.0619e-002
653	1.8	1.4545	0.	0.1134
654	1.8	1.2727	0.	0.14655
655	1.8	1.0909	0.	0.19695
656	1.8	0.90909	0.	0.26663
657	1.8	0.72727	0.	0.39675
658	1.8	0.54545	0.	0.52552
659	1.8	0.36364	0.	1.3938
660	1.8	0.18182	0.	9.2496
661	1.62	5.8182	0.	12.305
662	1.62	5.6364	0.	1.5632
663	1.62	5.4545	0.	0.58285
664	1.62	5.2727	0.	0.43708
665	1.62	5.0909	0.	0.29336
666	1.62	4.9091	0.	0.21975
667	1.62	4.7273	0.	0.16926
668	1.62	4.5455	0.	0.13842
669	1.62	4.3636	0.	0.1187
670	1.62	4.1818	0.	0.10604
671	1.62	4.	0.	9.7489e-002
672	1.62	3.8182	0.	9.1443e-002
673	1.62	3.6364	0.	8.703e-002
674	1.62	3.4545	0.	8.385e-002
675	1.62	3.2727	0.	8.1753e-002
676	1.62	3.0909	0.	8.0705e-002
677	1.62	2.9091	0.	8.0705e-002
678	1.62	2.7273	0.	8.1753e-002
679	1.62	2.5455	0.	8.385e-002
680	1.62	2.3636	0.	8.703e-002
681	1.62	2.1818	0.	9.1444e-002
682	1.62	2.	0.	9.7489e-002
683	1.62	1.8182	0.	0.10604
684	1.62	1.6364	0.	0.11871
685	1.62	1.4545	0.	0.13842
686	1.62	1.2727	0.	0.16926
687	1.62	1.0909	0.	0.21975
688	1.62	0.90909	0.	0.29336
689	1.62	0.72727	0.	0.43708
690	1.62	0.54545	0.	0.58285
691	1.62	0.36364	0.	1.5632
692	1.62	0.18182	0.	12.305
693	1.44	5.8182	0.	17.098
694	1.44	5.6364	0.	1.71
695	1.44	5.4545	0.	0.57786
696	1.44	5.2727	0.	0.40018
697	1.44	5.0909	0.	0.23494
698	1.44	4.9091	0.	0.15347
699	1.44	4.7273	0.	0.1006
700	1.44	4.5455	0.	7.0244e-002
701	1.44	4.3636	0.	5.1746e-002
702	1.44	4.1818	0.	4.0199e-002
703	1.44	4.	0.	3.2385e-002
704	1.44	3.8182	0.	2.6713e-002
705	1.44	3.6364	0.	2.2421e-002
706	1.44	3.4545	0.	1.9231e-002
707	1.44	3.2727	0.	1.708e-002
708	1.44	3.0909	0.	1.5992e-002
709	1.44	2.9091	0.	1.5992e-002
710	1.44	2.7273	0.	1.708e-002
711	1.44	2.5455	0.	1.9231e-002
712	1.44	2.3636	0.	2.2421e-002
713	1.44	2.1818	0.	2.6713e-002
714	1.44	2.	0.	3.2386e-002
715	1.44	1.8182	0.	4.0199e-002
716	1.44	1.6364	0.	5.1746e-002
717	1.44	1.4545	0.	7.0244e-002
718	1.44	1.2727	0.	0.1006
719	1.44	1.0909	0.	0.15347
720	1.44	0.90909	0.	0.23494
721	1.44	0.72727	0.	0.40018
722	1.44	0.54545	0.	0.57786
723	1.44	0.36364	0.	1.71
724	1.44	0.18182	0.	17.098
725	1.26	5.8182	0.	24.583
726	1.26	5.6364	0.	2.126
727	1.26	5.4545	0.	0.89232
