Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
1	5.4	2.1818	0.	0.16881
2	5.4	2.3636	0.	0.17012
3	5.4	2.5455	0.	0.17106
4	5.4	2.7273	0.	0.17166
5	5.4	2.9091	0.	0.17195
6	5.4	3.0909	0.	0.17195
7	5.4	3.2727	0.	0.17166
8	5.4	3.4545	0.	0.17106
9	5.4	3.6364	0.	0.17012
10	5.4	3.8182	0.	0.16881
11	5.5667	2.1818	0.	0.18065
12	5.5667	2.3636	0.	0.18195
13	5.5667	2.5455	0.	0.18288
14	5.5667	2.7273	0.	0.18348
15	5.5667	2.9091	0.	0.18377
16	5.5667	3.0909	0.	0.18377
17	5.5667	3.2727	0.	0.18348
18	5.5667	3.4545	0.	0.18288
19	5.5667	3.6364	0.	0.18195
20	5.5667	3.8182	0.	0.18065
21	5.22	5.8182	0.	0.13735
22	5.22	5.6364	0.	0.13912
23	5.22	5.4545	0.	0.14091
24	5.22	5.2727	0.	0.14273
25	5.22	5.0909	0.	0.14456
26	5.22	4.9091	0.	0.14643
27	5.22	4.7273	0.	0.14832
28	5.22	4.5455	0.	0.15022
29	5.22	4.3636	0.	0.1521
30	5.22	4.1818	0.	0.15393
31	5.22	4.	0.	0.15562
32	5.22	3.8182	0.	0.15705
33	5.22	3.6364	0.	0.1582
34	5.22	3.4545	0.	0.15904
35	5.22	3.2727	0.	0.15959
36	5.22	3.0909	0.	0.15987
37	5.22	2.9091	0.	0.15987
38	5.22	2.7273	0.	0.15959
39	5.22	2.5455	0.	0.15904
40	5.22	2.3636	0.	0.1582
41	5.22	2.1818	0.	0.15705
42	5.22	2.	0.	0.15562
43	5.22	1.8182	0.	0.15393
44	5.22	1.6364	0.	0.1521
45	5.22	1.4545	0.	0.15022
46	5.22	1.2727	0.	0.14832
47	5.22	1.0909	0.	0.14643
48	5.22	0.90909	0.	0.14456
49	5.22	0.72727	0.	0.14273
50	5.22	0.54545	0.	0.14091
51	5.22	0.36364	0.	0.13912
52	5.22	0.18182	0.	0.13735
53	5.04	5.8182	0.	0.12879
54	5.04	5.6364	0.	0.13051
55	5.04	5.4545	0.	0.13222
56	5.04	5.2727	0.	0.13392
57	5.04	5.0909	0.	0.13562
58	5.04	4.9091	0.	0.1373
59	5.04	4.7273	0.	0.13897
60	5.04	4.5455	0.	0.1406
61	5.04	4.3636	0.	0.14217
62	5.04	4.1818	0.	0.14364
63	5.04	4.	0.	0.14496
64	5.04	3.8182	0.	0.14609
65	5.04	3.6364	0.	0.14703
66	5.04	3.4545	0.	0.14774
67	5.04	3.2727	0.	0.14822
68	5.04	3.0909	0.	0.14846
69	5.04	2.9091	0.	0.14846
70	5.04	2.7273	0.	0.14822
71	5.04	2.5455	0.	0.14774
72	5.04	2.3636	0.	0.14703
73	5.04	2.1818	0.	0.14609
74	5.04	2.	0.	0.14496
75	5.04	1.8182	0.	0.14364
76	5.04	1.6364	0.	0.14217
77	5.04	1.4545	0.	0.1406
78	5.04	1.2727	0.	0.13897
79	5.04	1.0909	0.	0.1373
80	5.04	0.90909	0.	0.13562
81	5.04	0.72727	0.	0.13392
82	5.04	0.54545	0.	0.13222
83	5.04	0.36364	0.	0.13051
84	5.04	0.18182	0.	0.12879
85	4.86	5.8182	0.	0.12032
86	4.86	5.6364	0.	0.12198
87	4.86	5.4545	0.	0.1236
88	4.86	5.2727	0.	0.1252
89	4.86	5.0909	0.	0.12676
90	4.86	4.9091	0.	0.12829
91	4.86	4.7273	0.	0.12977
92	4.86	4.5455	0.	0.13118
93	4.86	4.3636	0.	0.1325
94	4.86	4.1818	0.	0.13372
95	4.86	4.	0.	0.13479
96	4.86	3.8182	0.	0.13572
97	4.86	3.6364	0.	0.13649
98	4.86	3.4545	0.	0.13708
99	4.86	3.2727	0.	0.13748
100	4.86	3.0909	0.	0.13768
101	4.86	2.9091	0.	0.13768
102	4.86	2.7273	0.	0.13748
103	4.86	2.5455	0.	0.13708
104	4.86	2.3636	0.	0.13649
105	4.86	2.1818	0.	0.13572
106	4.86	2.	0.	0.13479
107	4.86	1.8182	0.	0.13372
108	4.86	1.6364	0.	0.1325
109	4.86	1.4545	0.	0.13118
110	4.86	1.2727	0.	0.12977
111	4.86	1.0909	0.	0.12829
112	4.86	0.90909	0.	0.12676
113	4.86	0.72727	0.	0.1252
114	4.86	0.54545	0.	0.1236
115	4.86	0.36364	0.	0.12198
116	4.86	0.18182	0.	0.12032
117	4.68	5.8182	0.	0.11197
118	4.68	5.6364	0.	0.11357
119	4.68	5.4545	0.	0.11512
120	4.68	5.2727	0.	0.11662
121	4.68	5.0909	0.	0.11806
122	4.68	4.9091	0.	0.11945
123	4.68	4.7273	0.	0.12076
124	4.68	4.5455	0.	0.122
125	4.68	4.3636	0.	0.12314
126	4.68	4.1818	0.	0.12417
127	4.68	4.	0.	0.12508
128	4.68	3.8182	0.	0.12585
129	4.68	3.6364	0.	0.12649
130	4.68	3.4545	0.	0.12698
131	4.68	3.2727	0.	0.12732
132	4.68	3.0909	0.	0.12749
133	4.68	2.9091	0.	0.12749
134	4.68	2.7273	0.	0.12732
135	4.68	2.5455	0.	0.12698
136	4.68	2.3636	0.	0.12649
137	4.68	2.1818	0.	0.12585
138	4.68	2.	0.	0.12508
139	4.68	1.8182	0.	0.12417
140	4.68	1.6364	0.	0.12314
141	4.68	1.4545	0.	0.122
142	4.68	1.2727	0.	0.12076
143	4.68	1.0909	0.	0.11945
144	4.68	0.90909	0.	0.11806
145	4.68	0.72727	0.	0.11662
146	4.68	0.54545	0.	0.11512
147	4.68	0.36364	0.	0.11357
148	4.68	0.18182	0.	0.11197
149	4.5	5.8182	0.	0.10378
150	4.5	5.6364	0.	0.10532
151	4.5	5.4545	0.	0.1068
152	4.5	5.2727	0.	0.10821
153	4.5	5.0909	0.	0.10955
154	4.5	4.9091	0.	0.11082
155	4.5	4.7273	0.	0.11201
156	4.5	4.5455	0.	0.11311
157	4.5	4.3636	0.	0.11411
158	4.5	4.1818	0.	0.115
159	4.5	4.	0.	0.11578
160	4.5	3.8182	0.	0.11644
161	4.5	3.6364	0.	0.11698
162	4.5	3.4545	0.	0.11739
163	4.5	3.2727	0.	0.11767
164	4.5	3.0909	0.	0.11781
165	4.5	2.9091	0.	0.11781
166	4.5	2.7273	0.	0.11767
167	4.5	2.5455	0.	0.11739
168	4.5	2.3636	0.	0.11698
169	4.5	2.1818	0.	0.11644
170	4.5	2.	0.	0.11578
171	4.5	1.8182	0.	0.115
172	4.5	1.6364	0.	0.11411
173	4.5	1.4545	0.	0.11311
174	4.5	1.2727	0.	0.11201
175	4.5	1.0909	0.	0.11082
176	4.5	0.90909	0.	0.10955
177	4.5	0.72727	0.	0.10821
178	4.5	0.54545	0.	0.1068
179	4.5	0.36364	0.	0.10532
180	4.5	0.18182	0.	0.10378
181	4.32	5.8182	0.	9.5783e-002
182	4.32	5.6364	0.	9.727e-002
183	4.32	5.4545	0.	9.8682e-002
184	4.32	5.2727	0.	0.10002
185	4.32	5.0909	0.	0.10127
186	4.32	4.9091	0.	0.10244
187	4.32	4.7273	0.	0.10352
188	4.32	4.5455	0.	0.10451
189	4.32	4.3636	0.	0.1054
190	4.32	4.1818	0.	0.10619
191	4.32	4.	0.	0.10687
192	4.32	3.8182	0.	0.10744
193	4.32	3.6364	0.	0.10791
194	4.32	3.4545	0.	0.10826
195	4.32	3.2727	0.	0.1085
196	4.32	3.0909	0.	0.10862
197	4.32	2.9091	0.	0.10862
198	4.32	2.7273	0.	0.1085
199	4.32	2.5455	0.	0.10826
200	4.32	2.3636	0.	0.10791
201	4.32	2.1818	0.	0.10744
202	4.32	2.	0.	0.10687
203	4.32	1.8182	0.	0.10619
204	4.32	1.6364	0.	0.1054
205	4.32	1.4545	0.	0.10451
206	4.32	1.2727	0.	0.10352
207	4.32	1.0909	0.	0.10244
208	4.32	0.90909	0.	0.10127
209	4.32	0.72727	0.	0.10002
210	4.32	0.54545	0.	9.8682e-002
211	4.32	0.36364	0.	9.727e-002
212	4.32	0.18182	0.	9.5783e-002
213	4.14	5.8182	0.	8.8009e-002
214	4.14	5.6364	0.	8.9445e-002
215	4.14	5.4545	0.	9.0797e-002
216	4.14	5.2727	0.	9.2062e-002
217	4.14	5.0909	0.	9.324e-002
218	4.14	4.9091	0.	9.4327e-002
219	4.14	4.7273	0.	9.5323e-002
220	4.14	4.5455	0.	9.6223e-002
221	4.14	4.3636	0.	9.7026e-002
222	4.14	4.1818	0.	9.7731e-002
223	4.14	4.	0.	9.8337e-002
224	4.14	3.8182	0.	9.8844e-002
225	4.14	3.6364	0.	9.9251e-002
226	4.14	3.4545	0.	9.9559e-002
227	4.14	3.2727	0.	9.9765e-002
228	4.14	3.0909	0.	9.9868e-002
229	4.14	2.9091	0.	9.9868e-002
230	4.14	2.7273	0.	9.9765e-002
231	4.14	2.5455	0.	9.9559e-002
232	4.14	2.3636	0.	9.9251e-002
233	4.14	2.1818	0.	9.8844e-002
234	4.14	2.	0.	9.8337e-002
235	4.14	1.8182	0.	9.7731e-002
236	4.14	1.6364	0.	9.7026e-002
237	4.14	1.4545	0.	9.6223e-002
238	4.14	1.2727	0.	9.5323e-002
239	4.14	1.0909	0.	9.4327e-002
240	4.14	0.90909	0.	9.324e-002
241	4.14	0.72727	0.	9.2062e-002
242	4.14	0.54545	0.	9.0797e-002
243	4.14	0.36364	0.	8.9445e-002
244	4.14	0.18182	0.	8.8009e-002
245	3.96	5.8182	0.	8.0482e-002
246	3.96	5.6364	0.	8.1871e-002
247	3.96	5.4545	0.	8.3169e-002
248	3.96	5.2727	0.	8.4373e-002
249	3.96	5.0909	0.	8.5485e-002
250	3.96	4.9091	0.	8.6503e-002
251	3.96	4.7273	0.	8.7427e-002
252	3.96	4.5455	0.	8.8255e-002
253	3.96	4.3636	0.	8.8989e-002
254	3.96	4.1818	0.	8.9629e-002
255	3.96	4.	0.	9.0174e-002
256	3.96	3.8182	0.	9.0628e-002
257	3.96	3.6364	0.	9.0991e-002
258	3.96	3.4545	0.	9.1262e-002
259	3.96	3.2727	0.	9.1444e-002
260	3.96	3.0909	0.	9.1535e-002
261	3.96	2.9091	0.	9.1535e-002
262	3.96	2.7273	0.	9.1444e-002
263	3.96	2.5455	0.	9.1262e-002
264	3.96	2.3636	0.	9.0991e-002
265	3.96	2.1818	0.	9.0628e-002
266	3.96	2.	0.	9.0174e-002
267	3.96	1.8182	0.	8.9629e-002
268	3.96	1.6364	0.	8.8989e-002
269	3.96	1.4545	0.	8.8255e-002
270	3.96	1.2727	0.	8.7427e-002
271	3.96	1.0909	0.	8.6503e-002
272	3.96	0.90909	0.	8.5485e-002
273	3.96	0.72727	0.	8.4373e-002
274	3.96	0.54545	0.	8.3169e-002
275	3.96	0.36364	0.	8.1871e-002
276	3.96	0.18182	0.	8.0482e-002
277	3.78	5.8182	0.	7.3225e-002
278	3.78	5.6364	0.	7.457e-002
279	3.78	5.4545	0.	7.5817e-002
280	3.78	5.2727	0.	7.6968e-002
281	3.78	5.0909	0.	7.8022e-002
282	3.78	4.9091	0.	7.898e-002
283	3.78	4.7273	0.	7.9843e-002
284	3.78	4.5455	0.	8.0612e-002
285	3.78	4.3636	0.	8.1288e-002
286	3.78	4.1818	0.	8.1874e-002
287	3.78	4.	0.	8.2372e-002
288	3.78	3.8182	0.	8.2783e-002
289	3.78	3.6364	0.	8.311e-002
290	3.78	3.4545	0.	8.3354e-002
291	3.78	3.2727	0.	8.3516e-002
292	3.78	3.0909	0.	8.3597e-002
293	3.78	2.9091	0.	8.3597e-002
294	3.78	2.7273	0.	8.3516e-002
295	3.78	2.5455	0.	8.3354e-002
296	3.78	2.3636	0.	8.311e-002
297	3.78	2.1818	0.	8.2783e-002
298	3.78	2.	0.	8.2372e-002
299	3.78	1.8182	0.	8.1874e-002
300	3.78	1.6364	0.	8.1288e-002
301	3.78	1.4545	0.	8.0612e-002
302	3.78	1.2727	0.	7.9843e-002
303	3.78	1.0909	0.	7.898e-002
304	3.78	0.90909	0.	7.8022e-002
305	3.78	0.72727	0.	7.6968e-002
306	3.78	0.54545	0.	7.5817e-002
307	3.78	0.36364	0.	7.457e-002
308	3.78	0.18182	0.	7.3225e-002
309	3.6	5.8182	0.	6.6256e-002
310	3.6	5.6364	0.	6.7558e-002
311	3.6	5.4545	0.	6.8759e-002
312	3.6	5.2727	0.	6.986e-002
313	3.6	5.0909	0.	7.0862e-002
314	3.6	4.9091	0.	7.1768e-002
315	3.6	4.7273	0.	7.2579e-002
316	3.6	4.5455	0.	7.3297e-002
317	3.6	4.3636	0.	7.3925e-002
318	3.6	4.1818	0.	7.4466e-002
319	3.6	4.	0.	7.4924e-002
320	3.6	3.8182	0.	7.53e-002
321	3.6	3.6364	0.	7.5598e-002
322	3.6	3.4545	0.	7.5819e-002
323	3.6	3.2727	0.	7.5966e-002
324	3.6	3.0909	0.	7.6039e-002
325	3.6	2.9091	0.	7.6039e-002
326	3.6	2.7273	0.	7.5966e-002
327	3.6	2.5455	0.	7.5819e-002
328	3.6	2.3636	0.	7.5598e-002
329	3.6	2.1818	0.	7.53e-002
330	3.6	2.	0.	7.4924e-002
331	3.6	1.8182	0.	7.4466e-002
332	3.6	1.6364	0.	7.3925e-002
333	3.6	1.4545	0.	7.3297e-002
334	3.6	1.2727	0.	7.2579e-002
335	3.6	1.0909	0.	7.1768e-002
336	3.6	0.90909	0.	7.0862e-002
337	3.6	0.72727	0.	6.986e-002
338	3.6	0.54545	0.	6.8759e-002
339	3.6	0.36364	0.	6.7558e-002
340	3.6	0.18182	0.	6.6256e-002
341	3.42	5.8182	0.	5.959e-002
342	3.42	5.6364	0.	6.0852e-002
343	3.42	5.4545	0.	6.2009e-002
344	3.42	5.2727	0.	6.3063e-002
345	3.42	5.0909	0.	6.4018e-002
346	3.42	4.9091	0.	6.4876e-002
347	3.42	4.7273	0.	6.564e-002
348	3.42	4.5455	0.	6.6314e-002
349	3.42	4.3636	0.	6.69e-002
350	3.42	4.1818	0.	6.7403e-002
351	3.42	4.	0.	6.7826e-002
352	3.42	3.8182	0.	6.8172e-002
353	3.42	3.6364	0.	6.8446e-002
354	3.42	3.4545	0.	6.8649e-002
355	3.42	3.2727	0.	6.8783e-002
356	3.42	3.0909	0.	6.8849e-002
357	3.42	2.9091	0.	6.8849e-002
358	3.42	2.7273	0.	6.8783e-002
359	3.42	2.5455	0.	6.8649e-002
360	3.42	2.3636	0.	6.8446e-002
361	3.42	2.1818	0.	6.8172e-002
362	3.42	2.	0.	6.7826e-002
363	3.42	1.8182	0.	6.7403e-002
364	3.42	1.6364	0.	6.69e-002
365	3.42	1.4545	0.	6.6314e-002
366	3.42	1.2727	0.	6.564e-002
367	3.42	1.0909	0.	6.4876e-002
368	3.42	0.90909	0.	6.4018e-002
369	3.42	0.72727	0.	6.3063e-002
370	3.42	0.54545	0.	6.2009e-002
371	3.42	0.36364	0.	6.0852e-002
372	3.42	0.18182	0.	5.959e-002
373	3.24	5.8182	0.	5.3242e-002
374	3.24	5.6364	0.	5.4463e-002
375	3.24	5.4545	0.	5.5577e-002
376	3.24	5.2727	0.	5.6588e-002
377	3.24	5.0909	0.	5.7498e-002
378	3.24	4.9091	0.	5.8312e-002
379	3.24	4.7273	0.	5.9033e-002
380	3.24	4.5455	0.	5.9666e-002
381	3.24	4.3636	0.	6.0215e-002
382	3.24	4.1818	0.	6.0683e-002
383	3.24	4.	0.	6.1076e-002
384	3.24	3.8182	0.	6.1397e-002
385	3.24	3.6364	0.	6.1649e-002
386	3.24	3.4545	0.	6.1835e-002
387	3.24	3.2727	0.	6.1958e-002
388	3.24	3.0909	0.	6.2019e-002
389	3.24	2.9091	0.	6.2019e-002
390	3.24	2.7273	0.	6.1958e-002
391	3.24	2.5455	0.	6.1835e-002
392	3.24	2.3636	0.	6.1649e-002
393	3.24	2.1818	0.	6.1397e-002
394	3.24	2.	0.	6.1076e-002
395	3.24	1.8182	0.	6.0683e-002
396	3.24	1.6364	0.	6.0215e-002
397	3.24	1.4545	0.	5.9666e-002
398	3.24	1.2727	0.	5.9033e-002
399	3.24	1.0909	0.	5.8312e-002
400	3.24	0.90909	0.	5.7498e-002
401	3.24	0.72727	0.	5.6588e-002
402	3.24	0.54545	0.	5.5577e-002
403	3.24	0.36364	0.	5.4463e-002
404	3.24	0.18182	0.	5.3242e-002
405	3.06	5.8182	0.	4.7222e-002
406	3.06	5.6364	0.	4.8402e-002
407	3.06	5.4545	0.	4.9474e-002
408	3.06	5.2727	0.	5.0442e-002
409	3.06	5.0909	0.	5.1309e-002
410	3.06	4.9091	0.	5.2081e-002
411	3.06	4.7273	0.	5.2762e-002
412	3.06	4.5455	0.	5.3357e-002
413	3.06	4.3636	0.	5.387e-002
414	3.06	4.1818	0.	5.4307e-002
415	3.06	4.	0.	5.4672e-002
416	3.06	3.8182	0.	5.4969e-002
417	3.06	3.6364	0.	5.5202e-002
418	3.06	3.4545	0.	5.5374e-002
419	3.06	3.2727	0.	5.5487e-002
420	3.06	3.0909	0.	5.5543e-002
421	3.06	2.9091	0.	5.5543e-002
422	3.06	2.7273	0.	5.5487e-002
423	3.06	2.5455	0.	5.5374e-002
424	3.06	2.3636	0.	5.5202e-002
425	3.06	2.1818	0.	5.4969e-002
426	3.06	2.	0.	5.4672e-002
427	3.06	1.8182	0.	5.4307e-002
428	3.06	1.6364	0.	5.387e-002
429	3.06	1.4545	0.	5.3357e-002
430	3.06	1.2727	0.	5.2762e-002
431	3.06	1.0909	0.	5.2081e-002
432	3.06	0.90909	0.	5.1309e-002
433	3.06	0.72727	0.	5.0442e-002
434	3.06	0.54545	0.	4.9474e-002
435	3.06	0.36364	0.	4.8402e-002
436	3.06	0.18182	0.	4.7222e-002
437	2.88	5.8182	0.	4.1541e-002
438	2.88	5.6364	0.	4.2679e-002
439	2.88	5.4545	0.	4.3709e-002
440	2.88	5.2727	0.	4.4633e-002
441	2.88	5.0909	0.	4.5458e-002
442	2.88	4.9091	0.	4.6189e-002
443	2.88	4.7273	0.	4.683e-002
444	2.88	4.5455	0.	4.7388e-002
445	2.88	4.3636	0.	4.7868e-002
446	2.88	4.1818	0.	4.8275e-002
447	2.88	4.	0.	4.8613e-002
448	2.88	3.8182	0.	4.8888e-002
449	2.88	3.6364	0.	4.9103e-002
450	2.88	3.4545	0.	4.9262e-002
451	2.88	3.2727	0.	4.9366e-002
452	2.88	3.0909	0.	4.9417e-002
453	2.88	2.9091	0.	4.9417e-002
454	2.88	2.7273	0.	4.9366e-002
455	2.88	2.5455	0.	4.9262e-002
456	2.88	2.3636	0.	4.9103e-002
457	2.88	2.1818	0.	4.8888e-002
458	2.88	2.	0.	4.8613e-002
459	2.88	1.8182	0.	4.8275e-002
460	2.88	1.6364	0.	4.7868e-002
461	2.88	1.4545	0.	4.7388e-002
462	2.88	1.2727	0.	4.683e-002
