Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
132	2.471	2.299	0.1	1381.6
133	2.6755	3.493	0.1	1366.4
134	9.2774	2.2646	0.1	630.88
135	9.1192	3.4529	0.1	660.47
136	3.5757	2.1981	0.1	1195.1
137	7.9401	5.2216	0.1	605.75
138	8.8464	4.6965	0.1	684.74
139	10.294	4.7537	0.1	574.04
140	11.538	4.7847	0.1	460.69
141	12.714	4.8063	0.1	377.14
142	13.866	4.814	0.1	305.06
143	15.001	4.8214	0.1	241.1
144	16.13	4.8156	0.1	185.25
145	17.25	4.8178	0.1	137.34
146	18.37	4.8185	0.1	96.675
147	19.485	4.83	0.1	63.42
148	20.615	4.8062	0.1	37.157
149	21.739	4.8012	0.1	18.269
150	22.864	4.7957	0.1	6.5084
151	22.857	3.6008	0.1	7.0762
152	22.861	2.3934	0.1	7.0562
153	1.2762	2.4023	0.1	1380.2
154	1.3625	3.5908	0.1	1371.
155	22.871	1.1952	0.1	6.4777
156	21.743	1.1923	0.1	18.241
157	20.614	1.2041	0.1	37.191
158	19.491	1.2049	0.1	63.241
159	18.375	1.2019	0.1	96.389
160	17.256	1.2059	0.1	137.01
161	16.131	1.2194	0.1	184.95
162	15.015	1.2301	0.1	239.81
163	13.896	1.2689	0.1	301.77
164	12.75	1.2173	0.1	372.37
165	11.604	1.2026	0.1	448.93
166	10.461	1.1817	0.1	527.98
167	9.2998	1.1263	0.1	601.87
168	7.9643	1.0738	0.1	634.06
169	2.4478	1.1533	0.1	1356.
170	1.2111	1.198	0.1	1316.5
171	1.3677	4.763	0.1	1328.
172	4.1164	5.196	0.1	1034.4
173	8.2391	2.1688	0.1	715.11
174	4.7219	2.8532	0.1	1414.4
175	3.7811	3.2283	0.1	1219.7
176	3.8347	1.0988	0.1	1071.1
177	4.8127	1.5199	0.1	995.78
178	8.0684	3.1894	0.1	773.14
179	5.0326	5.3958	0.1	734.25
180	7.614	4.0443	0.1	778.52
181	6.855	5.4706	0.1	499.12
182	4.9533	4.6823	0.1	987.48
183	7.0645	0.57364	0.1	526.06
184	4.7666	0.57677	0.1	780.87
185	6.9962	4.7171	0.1	651.45
186	5.6098	2.756	0.1	1482.3
187	7.1694	2.8506	0.1	1118.8
188	6.3229	2.6927	0.1	1290.5
189	6.0267	5.5	0.1	195.43
190	6.0267	5.	0.1	450.12
191	6.0267	4.5	0.1	817.74
192	6.0267	4.	0.1	4179.6
193	5.86	4.	0.1	4010.3
194	5.86	4.5	0.1	1131.4
195	5.86	5.	0.1	725.5
196	5.86	5.5	0.1	347.36
197	6.0267	0.5	0.1	443.3
198	6.0267	1.	0.1	832.3
199	6.0267	1.5	0.1	1206.2
200	6.0267	2.	0.1	3030.
201	5.86	2.	0.1	3106.4
202	5.86	1.5	0.1	1366.
203	5.86	1.	0.1	1061.
204	5.86	0.5	0.1	616.51
205	6.0267	6.	0.1	339.05
206	7.15	6.	0.1	487.7
207	8.2733	6.	0.1	609.03
208	9.3967	6.	0.1	627.26
209	10.52	6.	0.1	556.36
210	11.643	6.	0.1	465.68
211	12.767	6.	0.1	378.15
212	13.89	6.	0.1	305.
213	15.013	6.	0.1	240.77
214	16.137	6.	0.1	184.54
215	17.26	6.	0.1	136.05
216	18.383	6.	0.1	95.029
217	19.507	6.	0.1	61.55
218	20.63	6.	0.1	35.082
219	21.753	6.	0.1	16.029
220	22.877	6.	0.1	4.0833
221	24.	6.	0.1	-0.29091
222	24.	4.8	0.1	2.2276
223	24.	3.6	0.1	3.0887
224	24.	2.4	0.1	3.0669
225	24.	1.2	0.1	2.1561
226	1.049e-014	1.2	0.1	1955.7
227	2.0981e-014	2.4	0.1	2050.1
228	3.1471e-014	3.6	0.1	2061.
229	4.1961e-014	4.8	0.1	1962.2
230	24.	0.	0.1	-0.2963
231	22.877	0.	0.1	4.1105
232	21.753	0.	0.1	16.157
233	20.63	0.	0.1	35.108
234	19.507	0.	0.1	61.362
235	18.383	0.	0.1	95.009
236	17.26	0.	0.1	135.98
237	16.137	0.	0.1	184.21
238	15.013	0.	0.1	240.36
239	13.89	0.	0.1	303.17
240	12.767	0.	0.1	372.9
241	11.643	0.	0.1	448.24
242	10.52	0.	0.1	527.93
243	9.3967	0.	0.1	586.22
244	8.2733	0.	0.1	586.68
245	7.15	0.	0.1	455.47
246	6.0267	0.	0.1	363.91
247	5.86	0.	0.1	547.45
248	4.688	-8.7349e-031	0.1	735.75
249	3.516	-6.5512e-031	0.1	1143.9
250	2.344	-4.3675e-031	0.1	1442.6
251	1.172	-2.1837e-031	0.1	1335.7
252	0.	0.	0.1	1402.4
253	3.937e-014	6.	0.1	1440.9
254	1.172	6.	0.1	1308.
255	2.344	6.	0.1	1451.2
256	3.516	6.	0.1	1148.
257	4.688	6.	0.1	807.5
258	5.86	6.	0.1	540.32
259	4.688	6.	0.	-39.375
260	3.516	6.	0.	5.1208
261	2.344	6.	0.	32.306
262	1.172	6.	0.	202.47
263	5.86	6.	0.	-52.849
264	3.937e-014	6.	0.	-653.84
265	1.172	-2.1837e-031	0.	185.38
266	2.344	-4.3675e-031	0.	-40.594
267	3.516	-6.5512e-031	0.	24.105
268	4.688	-8.7349e-031	0.	10.233
269	5.86	0.	0.	-51.916
270	0.	0.	0.	-598.13
271	7.15	0.	0.	23.458
272	8.2733	0.	0.	43.047
273	9.3967	0.	0.	5.4868
274	10.52	0.	0.	1.3141
275	11.643	0.	0.	3.3785
276	12.767	0.	0.	5.0978
277	13.89	0.	0.	6.0289
278	15.013	0.	0.	8.4508
279	16.137	0.	0.	9.4641
280	17.26	0.	0.	9.8694
281	18.383	0.	0.	10.162
282	19.507	0.	0.	10.379
283	20.63	0.	0.	10.123
284	21.753	0.	0.	9.199
285	22.877	0.	0.	7.5207
286	6.0267	0.	0.	-37.908
287	24.	0.	0.	5.0929
288	4.1961e-014	4.8	0.	-963.9
289	3.1471e-014	3.6	0.	-1017.2
290	2.0981e-014	2.4	0.	-1011.7
291	1.049e-014	1.2	0.	-961.05
292	24.	1.2	0.	6.753
293	24.	2.4	0.	10.031
294	24.	3.6	0.	10.016
295	24.	4.8	0.	6.71
296	24.	6.	0.	5.081
297	22.877	6.	0.	7.6137
298	21.753	6.	0.	9.2248
299	20.63	6.	0.	9.8973
300	19.507	6.	0.	10.418
301	18.383	6.	0.	10.219
302	17.26	6.	0.	9.8426
303	16.137	6.	0.	8.9868
304	15.013	6.	0.	7.8572
305	13.89	6.	0.	6.3171
306	12.767	6.	0.	4.3921
307	11.643	6.	0.	0.23876
308	10.52	6.	0.	-7.2875
309	9.3967	6.	0.	21.394
310	8.2733	6.	0.	15.068
311	7.15	6.	0.	-43.1
312	6.0267	6.	0.	9.9873
313	5.86	1.5	0.	415.46
314	5.86	1.	0.	233.81
315	5.86	0.5	0.	-101.81
316	5.86	2.	0.	-90.194
317	6.0267	0.5	0.	-74.621
318	6.0267	1.	0.	165.71
319	6.0267	1.5	0.	274.73
320	6.0267	2.	0.	-276.57
321	5.86	4.5	0.	745.64
322	5.86	5.	0.	260.71
323	5.86	5.5	0.	-89.208
324	5.86	4.	0.	79.186
325	6.0267	5.5	0.	-66.993
326	6.0267	5.	0.	151.72
327	6.0267	4.5	0.	500.07
328	6.0267	4.	0.	-324.35
329	6.7461	2.7716	0.	136.47
330	5.9663	2.7243	0.	370.35
331	6.2514	2.9477	0.	278.16
332	6.3229	2.6927	5.e-002	14.276
333	6.1748	2.3463	0.	36.786
334	7.6189	3.02	0.	-19.299
335	7.1879	2.4912	0.	-43.925
336	7.0152	3.155	0.	-14.11
337	7.1694	2.8506	5.e-002	45.573
338	5.1659	2.8046	0.	133.95
339	5.6107	2.9307	0.	222.94
340	5.6098	2.756	5.e-002	41.288
341	5.7349	2.378	0.	130.46
342	7.3051	4.3807	0.	35.307
343	7.4681	4.9693	0.	69.306
344	6.8498	4.8915	0.	142.37
345	6.9962	4.7171	5.e-002	78.219
346	6.5114	4.6085	0.	219.06
347	4.3007	0.83777	0.	53.347
348	4.9293	0.80445	0.	156.24
349	4.7666	0.57677	5.e-002	43.827
350	4.7273	0.28838	0.	81.025
351	5.3133	0.53838	0.	-30.364
352	7.5144	0.82372	0.	28.513
353	6.9112	0.79734	0.	97.3
354	7.0645	0.57364	5.e-002	25.799
355	7.1073	0.28682	0.	53.916
356	6.5456	0.53682	0.	-29.813
357	4.5349	4.9392	0.	103.56
358	5.0963	4.8592	0.	198.61
359	4.6693	4.3683	0.	53.608
360	4.9533	4.6823	5.e-002	92.663
361	5.4067	4.5912	0.	345.76
362	7.3975	5.3461	0.	29.989
363	6.7792	5.2683	0.	128.23
364	6.855	5.4706	5.e-002	33.089
365	7.0025	5.7353	0.	35.751
366	6.4408	5.4853	0.	-1.9932
367	7.8412	3.6169	0.	-37.285
368	8.2302	4.3704	0.	-26.415
369	7.2376	3.7519	0.	-35.085
370	7.614	4.0443	5.e-002	29.07
371	6.8204	4.0222	0.	-298.38
372	4.5745	5.2959	0.	58.605
373	5.1359	5.216	0.	195.43
374	5.0326	5.3958	5.e-002	43.869
375	4.8603	5.6979	0.	23.422
376	5.4463	5.4479	0.	-20.088
377	8.1537	2.6791	0.	-5.2668
378	8.5938	3.3211	0.	4.7958
379	8.0684	3.1894	5.e-002	12.222
380	4.3237	1.3093	0.	83.967
381	4.9524	1.276	0.	163.34
382	4.7814	1.8439	0.	59.064
383	4.8127	1.5199	5.e-002	69.624
384	5.3363	1.5099	0.	235.44
385	3.1413	1.126	0.	-3.1382
386	3.7052	1.6484	0.	32.484
387	3.8347	1.0988	5.e-002	21.971
388	3.6754	0.54938	0.	21.431
389	4.2515	3.0408	0.	-4.4833
390	3.6784	2.7132	0.	16.128
391	3.2283	3.3607	0.	-32.45
392	4.0832	3.6413	0.	-15.036
393	3.7811	3.2283	5.e-002	20.136
394	4.736	2.5105	0.	-47.065
395	4.8624	3.1838	0.	25.335
396	4.7219	2.8532	5.e-002	33.869
397	8.1017	1.6213	0.	4.9481
398	8.7582	2.2167	0.	-0.18118
399	7.7228	2.1503	0.	-18.375
400	8.2391	2.1688	5.e-002	13.778
401	3.5235	4.9448	0.	-4.3797
402	4.1164	5.196	5.e-002	35.168
403	3.8162	5.598	0.	15.211
404	1.3651	4.1769	0.	277.93
405	2.1492	4.7283	0.	108.08
406	1.3677	4.763	5.e-002	16.855
407	1.2698	5.3815	0.	228.32
408	0.68384	4.7815	0.	-357.03
409	1.8295	1.1756	0.	108.27
410	1.2437	1.8001	0.	282.78
411	1.2111	1.198	5.e-002	17.507
412	1.1916	0.599	0.	222.25
413	0.60557	1.199	0.	-352.01
414	2.4594	1.7261	0.	-55.928
415	2.4478	1.1533	5.e-002	10.264
416	2.3959	0.57663	0.	-42.759
417	8.632	1.1	0.	8.2801
418	7.4991	1.2826	0.	46.809
419	7.9643	1.0738	5.e-002	8.5543
420	8.1188	0.5369	0.	12.351
421	9.8802	1.154	0.	3.1314
422	9.2886	1.6954	0.	3.2724
423	9.2998	1.1263	5.e-002	3.461
424	9.3482	0.56314	0.	6.1542
425	11.032	1.1921	0.	-5.7068e-002
426	10.434	1.7712	0.	-2.5062
427	10.461	1.1817	5.e-002	2.5416
428	10.49	0.59085	0.	-1.0651
429	12.177	1.2099	0.	-0.33638
430	11.59	1.8037	0.	1.052
431	11.604	1.2026	5.e-002	3.7425
432	11.623	0.60128	0.	0.15455
433	13.323	1.2431	0.	2.2121
434	12.74	1.8229	0.	-0.9652
435	12.75	1.2173	5.e-002	2.99
436	12.758	0.60864	0.	2.5393
437	14.455	1.2495	0.	4.9481
438	13.885	1.8587	0.	3.3332
439	13.896	1.2689	5.e-002	2.8967
440	13.893	0.63443	0.	4.8233
441	15.573	1.2248	0.	6.4321
442	15.015	1.8343	0.	5.8424
443	15.015	1.2301	5.e-002	2.6042
444	15.014	0.61506	0.	6.9291
445	16.693	1.2127	0.	7.3726
446	16.134	1.8227	0.	7.341
447	16.131	1.2194	5.e-002	2.2847
448	16.134	0.6097	0.	7.9972
449	17.815	1.2039	0.	7.9993
450	17.253	1.8122	0.	8.2001
451	17.256	1.2059	5.e-002	1.9584
452	17.258	0.60295	0.	8.5835
453	18.933	1.2034	0.	8.3474
454	18.366	1.8129	0.	8.7622
455	18.375	1.2019	5.e-002	1.6311
456	18.379	0.60097	0.	8.9669
457	20.053	1.2045	0.	8.4303
458	19.484	1.8099	0.	9.0953
459	19.491	1.2049	5.e-002	1.3239
460	19.499	0.60245	0.	9.1875
461	21.179	1.1982	0.	8.2524
462	20.609	1.8057	0.	9.216
463	20.614	1.2041	5.e-002	1.0125
464	20.622	0.60205	0.	9.0284
465	22.307	1.1937	0.	7.8517
466	21.738	1.7963	0.	9.1696
467	21.743	1.1923	5.e-002	0.69078
468	21.748	0.59613	0.	8.4074
469	22.866	1.7943	0.	8.9749
470	22.871	1.1952	5.e-002	0.44982
471	22.874	0.59761	0.	7.335
472	23.435	1.1976	0.	7.1369
473	1.3193	2.9965	0.	303.67
474	2.019	3.5419	0.	114.61
475	1.3625	3.5908	5.e-002	14.645
476	0.68123	3.5954	0.	-357.94
477	1.8736	2.3506	0.	118.64
478	1.2762	2.4023	5.e-002	9.223
479	0.63809	2.4011	0.	-353.3
480	22.859	2.9971	0.	10.522
481	22.297	2.3969	0.	10.592
482	22.861	2.3934	5.e-002	0.43011
483	23.43	2.3967	0.	10.307
484	22.861	4.1982	0.	8.9855
485	22.293	3.6009	0.	10.571
486	22.857	3.6008	5.e-002	0.42956
487	23.429	3.6004	0.	10.301
488	22.302	4.7984	0.	7.8763
489	22.864	4.7957	5.e-002	0.44613
490	23.432	4.7978	0.	7.1226
491	22.871	5.3978	0.	7.3863
492	21.177	4.8037	0.	8.2724
493	21.733	4.2011	0.	9.1666
494	21.739	4.8012	5.e-002	0.68487
495	21.746	5.4006	0.	8.4416
496	20.05	4.8181	0.	8.3488
497	20.606	4.21	0.	9.1615
498	20.615	4.8062	5.e-002	0.99769
499	20.623	5.4031	0.	8.9241
500	18.928	4.8242	0.	8.2094
501	19.48	4.2272	0.	9.018
502	19.485	4.83	5.e-002	1.3135
503	19.496	5.415	0.	9.123
504	17.81	4.8181	0.	7.8598
505	18.368	4.2199	0.	8.7709
506	18.37	4.8185	5.e-002	1.6462
507	18.377	5.4092	0.	8.956
508	16.69	4.8167	0.	7.1532
509	17.252	4.2228	0.	8.1395
510	17.25	4.8178	5.e-002	1.9545
511	17.255	5.4089	0.	8.5028
512	15.566	4.8185	0.	5.9968
513	16.13	4.2194	0.	7.1008
514	16.13	4.8156	5.e-002	2.2813
515	16.133	5.4078	0.	7.6398
516	14.434	4.8177	0.	3.9458
517	15.002	4.2292	0.	5.3518
518	15.001	4.8214	5.e-002	2.6455
519	15.007	5.4107	0.	6.3626
520	13.29	4.8101	0.	0.93015
521	13.86	4.2209	0.	2.2726
522	13.866	4.814	5.e-002	2.9025
523	13.878	5.407	0.	4.2696
524	12.126	4.7955	0.	-2.5429
525	12.707	4.2104	0.	-6.4694e-002
526	12.714	4.8063	5.e-002	3.2217
527	12.74	5.4031	0.	1.6091
528	10.916	4.7692	0.	-0.48923
529	11.532	4.1884	0.	-3.0331
530	11.538	4.7847	5.e-002	2.1822
531	11.59	5.3923	0.	-3.5207
532	9.5704	4.7251	0.	8.2508
533	10.3	4.1615	0.	0.27214
534	10.294	4.7537	5.e-002	5.5996
535	10.407	5.3769	0.	-1.7648
536	8.3932	4.959	0.	16.57
537	8.9828	4.0747	0.	16.234
538	8.8464	4.6965	5.e-002	2.346
539	9.1215	5.3482	0.	12.069
540	7.9401	5.2216	5.e-002	18.941
541	8.1067	5.6108	0.	5.3587
542	3.0233	2.2485	0.	-20.395
543	4.1629	2.183	0.	-16.632
544	3.5757	2.1981	5.e-002	16.212
545	9.1983	2.8587	0.	9.7505
546	9.7124	3.5111	0.	8.1584
547	9.1192	3.4529	5.e-002	14.759
548	9.8424	2.3126	0.	-2.3526
549	9.2774	2.2646	5.e-002	2.9912
550	2.5732	2.896	0.	-70.526
551	2.8031	4.0933	0.	-55.205
552	2.6755	3.493	5.e-002	17.758
553	2.471	2.299	5.e-002	14.732
554	10.992	2.3827	0.	-1.4323
555	10.356	2.965	0.	-3.907
556	10.407	2.3606	5.e-002	2.5493
557	12.152	2.4167	0.	0.24344
558	11.551	2.9984	0.	0.26402
559	11.576	2.4048	5.e-002	3.9065
560	13.301	2.4385	0.	0.2811
561	12.715	3.0216	0.	-0.60848
562	12.729	2.4286	5.e-002	3.4809
563	14.444	2.4434	0.	4.6112
564	13.864	3.0381	0.	2.494
565	13.873	2.4484	5.e-002	2.9641
566	15.576	2.4322	0.	7.1606
567	15.009	3.0377	0.	5.8223
568	15.015	2.4384	5.e-002	2.5967
569	16.694	2.4223	0.	8.6089
570	16.133	3.0246	0.	7.8081
571	16.137	2.4259	5.e-002	2.242
572	17.805	2.4212	0.	9.4138
573	17.252	3.0232	0.	8.9013
574	17.251	2.4186	5.e-002	1.964
575	18.918	2.4194	0.	9.9597
576	18.362	3.0226	0.	9.5807
577	18.358	2.4239	5.e-002	1.6336
578	20.041	2.4111	0.	10.317
579	19.477	3.0197	0.	9.9805
580	19.478	2.4149	5.e-002	1.3191
581	21.169	2.4038	0.	10.522
582	20.601	3.0105	0.	10.225
583	20.605	2.4073	5.e-002	1.0175
584	21.731	3.0008	0.	10.438
585	21.733	2.4004	5.e-002	0.69292
586	21.162	3.6075	0.	10.447
587	21.728	3.6011	5.e-002	0.69304
588	20.036	3.6191	0.	10.26
589	20.596	3.6138	5.e-002	1.0073
590	18.921	3.6229	0.	10.015
591	19.475	3.6244	5.e-002	1.3169
592	17.81	3.6245	0.	9.4881
593	18.366	3.6213	5.e-002	1.6457
594	16.692	3.6255	0.	8.5104
595	17.254	3.6278	5.e-002	1.9705
596	15.566	3.6301	0.	6.8543
597	16.13	3.6233	5.e-002	2.274
598	14.428	3.6324	0.	4.0306
599	15.002	3.6369	5.e-002	2.5831
600	13.278	3.6212	0.	-0.43062
601	13.854	3.6278	5.e-002	2.8608
602	12.113	3.6033	0.	-0.58592
603	12.701	3.6146	5.e-002	3.5652
604	10.916	3.5807	0.	-2.2728
605	11.526	3.5921	5.e-002	2.5397
606	10.306	3.5693	5.e-002	4.5463
607	6.7033	5.0659	5.e-002	25.015
608	6.365	5.033	0.	134.72
609	5.092	1.0321	5.e-002	3.4467
610	5.476	1.0161	0.	180.27
611	4.7501	2.1678	5.e-002	31.803
612	5.305	2.0839	0.	-101.02
613	3.658	4.374	0.	-38.976
614	2.9307	4.6936	5.e-002	15.782
615	2.6373	5.3468	0.	-34.858
616	5.2393	5.0362	5.e-002	22.544
617	5.5496	5.0181	0.	239.53
618	4.6941	3.7844	0.	14.28
619	4.3853	4.0544	5.e-002	41.574
620	5.1227	4.0272	0.	-83.701
621	6.8959	1.2562	0.	93.538
622	6.7578	1.021	5.e-002	3.0933
623	6.3922	1.0105	0.	118.77
624	7.1202	1.8116	0.	18.286
625	7.0339	1.4914	5.e-002	49.85
626	6.5303	1.4957	0.	119.36
627	7.2064	2.1319	5.e-002	30.32
628	6.6166	2.0659	0.	-205.76
629	6.0039	3.6563	0.	626.14
630	6.6056	3.5732	0.	278.53
631	6.3501	3.6869	5.e-002	346.44
632	6.1884	3.8435	0.	-93.054
633	5.3303	3.57	0.	383.69
634	5.9188	3.4142	0.	481.28
635	5.6577	3.6256	5.e-002	103.11
636	5.7589	3.8128	0.	365.05
637	5.3072	3.3099	0.	26.545
638	5.0028	3.5145	5.e-002	83.174
639	6.5205	3.3311	0.	30.704
640	5.8958	3.1541	0.	132.05
641	6.1799	3.2027	5.e-002	22.698
642	6.8611	3.4594	5.e-002	124.75
643	5.6117	3.1054	5.e-002	53.638
644	5.8958	3.1541	0.1	1530.4
645	5.3072	3.3099	0.1	1579.1
646	5.6107	2.9307	0.1	1490.2
647	6.5205	3.3311	0.1	1462.9
648	6.6056	3.5732	0.1	1402.6
649	7.2376	3.7519	0.1	1073.1
650	7.0152	3.155	0.1	1243.
651	5.9188	3.4142	0.1	1502.6
652	6.2514	2.9477	0.1	1414.2
653	5.3303	3.57	0.1	1557.4
654	4.6941	3.7844	0.1	1438.4
655	4.8624	3.1838	0.1	1531.7
656	6.0039	3.6563	0.1	1399.9
657	5.7589	3.8128	0.1	2676.8
658	6.1884	3.8435	0.1	2757.5
659	7.1202	1.8116	0.1	849.06
660	7.7228	2.1503	0.1	833.12
661	7.1879	2.4912	0.1	1033.4
662	6.6166	2.0659	0.1	1982.9
663	6.8959	1.2562	0.1	588.57
664	7.4991	1.2826	0.1	688.25
665	6.5303	1.4957	0.1	909.92
666	6.9112	0.79734	0.1	486.81
667	6.3922	1.0105	0.1	622.78
668	3.658	4.374	0.1	1257.7
669	4.0832	3.6413	0.1	1222.
670	4.6693	4.3683	0.1	1100.4
671	5.1227	4.0272	0.1	2573.2
672	5.1359	5.216	0.1	599.18
673	5.0963	4.8592	0.1	711.7
674	5.5496	5.0181	0.1	581.06
675	2.8031	4.0933	0.1	1328.1
676	2.1492	4.7283	0.1	1309.5
677	3.5235	4.9448	0.1	1162.9
678	2.6373	5.3468	0.1	1370.1
679	4.1629	2.183	0.1	1234.4
680	4.736	2.5105	0.1	1342.6
681	4.7814	1.8439	0.1	1138.3
682	5.305	2.0839	0.1	2189.3
683	4.9524	1.276	0.1	794.47
684	4.9293	0.80445	0.1	693.12
685	5.476	1.0161	0.1	819.62
686	6.7792	5.2683	0.1	381.71
687	6.8498	4.8915	0.1	441.08
688	6.365	5.033	0.1	351.4
689	10.916	3.5807	0.1	506.32
690	10.356	2.965	0.1	545.47
691	9.7124	3.5111	0.1	608.12
692	10.3	4.1615	0.1	565.14
693	12.113	3.6033	0.1	415.89
694	11.551	2.9984	0.1	453.79
695	11.532	4.1884	0.1	458.48
696	13.278	3.6212	0.1	339.63
697	12.715	3.0216	0.1	374.2
698	12.707	4.2104	0.1	376.14
699	14.428	3.6324	0.1	271.95
700	13.864	3.0381	0.1	302.85
701	13.86	4.2209	0.1	304.29
702	15.566	3.6301	0.1	212.35
703	15.009	3.0377	0.1	239.44
704	15.002	4.2292	0.1	240.38
705	16.692	3.6255	0.1	160.68
706	16.133	3.0246	0.1	184.16
707	16.13	4.2194	0.1	184.73
708	17.81	3.6245	0.1	116.6
709	17.252	3.0232	0.1	136.61
710	17.252	4.2228	0.1	136.8
711	18.921	3.6229	0.1	80.051
712	18.362	3.0226	0.1	96.436
713	18.368	4.2199	0.1	96.361
714	20.036	3.6191	0.1	50.653
715	19.477	3.0197	0.1	63.379
716	19.48	4.2272	0.1	63.294
717	21.162	3.6075	0.1	28.241
718	20.601	3.0105	0.1	37.42
