Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
63	17.159	2.3639	0.	144.69
64	18.298	2.3686	0.	103.65
65	19.432	2.3741	0.	70.015
66	20.57	2.381	0.	44.078
67	21.707	2.3895	0.	25.852
68	2.9925	3.3014	0.	1114.9
69	21.698	3.594	0.	25.96
70	20.568	3.583	0.	44.135
71	19.426	3.5577	0.	70.224
72	18.292	3.5436	0.	103.81
73	17.158	3.5331	0.	144.81
74	16.021	3.5278	0.	193.27
75	14.865	3.5366	0.	249.63
76	13.702	3.5592	0.	313.27
77	12.528	3.5795	0.	384.48
78	11.335	3.5961	0.	463.73
79	10.114	3.5728	0.	556.39
80	7.437	4.2135	0.	860.7
81	4.6962	1.1122	0.	794.58
82	4.2128	2.4803	0.	1170.5
83	2.9513	4.6931	0.	1168.3
84	5.0454	5.0521	0.	744.
85	4.2905	4.2254	0.	1186.2
86	6.965	1.1319	0.	667.
87	6.4474	1.9741	0.	1127.4
88	5.4004	3.5126	0.	1777.2
89	5.9822	2.5336	0.	1736.4
90	4.8085	2.9222	0.	1431.6
91	6.7185	2.3659	0.	1240.3
92	6.7696	2.9273	0.	1233.3
93	9.261	1.0837	0.	615.53
94	9.261	1.0837	0.1	615.53
95	6.7696	2.9273	0.1	1233.3
96	6.7185	2.3659	0.1	1240.3
97	4.8085	2.9222	0.1	1431.6
98	5.9822	2.5336	0.1	1736.4
99	5.4004	3.5126	0.1	1777.2
100	6.4474	1.9741	0.1	1127.4
101	6.965	1.1319	0.1	667.
102	4.2905	4.2254	0.1	1186.2
103	5.0454	5.0521	0.1	744.
104	2.9513	4.6931	0.1	1168.3
105	4.2128	2.4803	0.1	1170.5
106	4.6962	1.1122	0.1	794.58
107	7.437	4.2135	0.1	860.7
108	10.114	3.5728	0.1	556.39
109	11.335	3.5961	0.1	463.73
110	12.528	3.5795	0.1	384.48
111	13.702	3.5592	0.1	313.27
112	14.865	3.5366	0.1	249.63
113	16.021	3.5278	0.1	193.27
114	17.158	3.5331	0.1	144.81
115	18.292	3.5436	0.1	103.81
116	19.426	3.5577	0.1	70.224
117	20.568	3.583	0.1	44.135
118	21.698	3.594	0.1	25.96
119	2.9925	3.3014	0.1	1114.9
120	21.707	2.3895	0.1	25.852
121	20.57	2.381	0.1	44.078
122	19.432	2.3741	0.1	70.015
123	18.298	2.3686	0.1	103.65
124	17.159	2.3639	0.1	144.69
125	16.024	2.3614	0.1	193.31
126	14.875	2.3619	0.1	249.26
127	13.711	2.3672	0.1	313.02
128	12.537	2.3811	0.1	383.71
129	11.369	2.4033	0.1	461.26
130	10.178	2.3832	0.1	548.76
131	8.9245	2.2849	0.1	620.78
132	8.9224	3.5468	0.1	636.55
133	7.8093	2.7173	0.1	879.04
134	7.6758	5.2549	0.1	716.36
135	8.7844	4.7429	0.1	635.3
136	10.155	4.7718	0.1	558.21
137	11.364	4.7805	0.1	465.
138	12.56	4.775	0.1	385.95
139	13.728	4.7642	0.1	313.53
140	14.886	4.7306	0.1	249.29
141	16.025	4.6938	0.1	193.24
142	17.158	4.7007	0.1	144.65
143	18.293	4.7186	0.1	103.37
144	19.429	4.7529	0.1	69.356
145	20.568	4.7935	0.1	42.798
146	21.711	4.7941	0.1	23.734
147	22.853	4.808	0.1	12.369
148	22.85	3.6008	0.1	15.673
149	22.85	2.394	0.1	15.687
150	1.3254	2.3628	0.1	1473.
151	1.4636	3.5285	0.1	1443.4
152	22.858	1.1956	0.1	12.337
153	21.71	1.1904	0.1	23.69
154	20.572	1.1903	0.1	42.686
155	19.433	1.187	0.1	69.165
156	18.3	1.1817	0.1	103.1
157	17.16	1.1786	0.1	144.47
158	16.027	1.1773	0.1	193.26
159	14.88	1.1787	0.1	249.85
160	13.732	1.1883	0.1	313.71
161	12.582	1.1964	0.1	384.74
162	11.417	1.2113	0.1	462.21
163	10.298	1.2099	0.1	544.03
164	7.9996	1.5353	0.1	765.91
165	8.2555	0.77031	0.1	677.53
166	2.3607	1.0819	0.1	1263.4
167	1.1881	1.184	0.1	1409.
168	1.4208	4.6951	0.1	1407.5
169	2.6143	2.1415	0.1	1217.9
170	3.9301	5.2134	0.1	969.6
171	3.4172	0.90184	0.1	1162.8
172	6.6992	5.4611	0.1	606.54
173	3.9898	1.7694	0.1	1076.7
174	7.4939	1.9938	0.1	809.75
175	4.8386	5.4005	0.1	869.65
176	6.4958	5.0638	0.1	620.05
177	6.9057	4.7304	0.1	915.51
178	4.802	4.7251	0.1	1215.7
179	7.0445	0.5973	0.1	579.54
180	4.4899	0.64242	0.1	794.
181	7.704	3.5177	0.1	868.59
182	4.3397	3.5943	0.1	1417.8
183	5.7383	3.0204	0.1	1715.7
184	6.7505	1.565	0.1	891.6
185	6.438	3.5304	0.1	1376.6
186	5.5993	2.4011	0.1	2236.4
187	5.8067	5.5	0.1	329.
188	5.8067	5.	0.1	1100.8
189	5.8067	4.5	0.1	1265.9
190	5.8067	4.	0.1	2479.7
191	5.64	4.	0.1	2877.1
192	5.64	4.5	0.1	1802.2
193	5.64	5.	0.1	1091.4
194	5.64	5.5	0.1	299.58
195	5.8067	0.5	0.1	478.27
196	5.8067	1.	0.1	808.29
197	5.8067	1.5	0.1	1319.
198	5.8067	2.	0.1	3264.
199	5.64	2.	0.1	3301.1
200	5.64	1.5	0.1	1284.6
201	5.64	1.	0.1	1533.2
202	5.64	0.5	0.1	648.34
203	5.8067	6.	0.1	320.97
204	6.9438	6.	0.1	546.07
205	8.0808	6.	0.1	665.13
206	9.2179	6.	0.1	630.64
207	10.355	6.	0.1	546.71
208	11.492	6.	0.1	466.16
209	12.629	6.	0.1	386.48
210	13.766	6.	0.1	314.74
211	14.903	6.	0.1	250.34
212	16.04	6.	0.1	193.58
213	17.177	6.	0.1	144.82
214	18.315	6.	0.1	103.14
215	19.452	6.	0.1	69.038
216	20.589	6.	0.1	42.381
217	21.726	6.	0.1	22.529
218	22.863	6.	0.1	10.306
219	24.	6.	0.1	4.5813
220	24.	4.8	0.1	8.2646
221	24.	3.6	0.1	12.336
222	24.	2.4	0.1	12.318
223	24.	1.2	0.1	8.2577
224	1.049e-014	1.2	0.1	986.01
225	2.0981e-014	2.4	0.1	1029.1
226	3.1471e-014	3.6	0.1	1042.9
227	4.1961e-014	4.8	0.1	999.17
228	24.	0.	0.1	4.5967
229	22.863	0.	0.1	10.262
230	21.726	0.	0.1	22.63
231	20.589	0.	0.1	42.082
232	19.452	0.	0.1	68.787
233	18.315	0.	0.1	102.94
234	17.177	0.	0.1	144.58
235	16.04	0.	0.1	193.81
236	14.903	0.	0.1	250.51
237	13.766	0.	0.1	314.73
238	12.629	0.	0.1	387.28
239	11.492	0.	0.1	465.82
240	10.355	0.	0.1	544.3
241	9.2179	0.	0.1	615.75
242	8.0808	0.	0.1	658.74
243	6.9438	0.	0.1	495.93
244	5.8067	0.	0.1	311.29
245	5.64	0.	0.1	412.79
246	4.512	-1.1647e-030	0.1	724.73
247	3.384	-8.7349e-031	0.1	1155.
248	2.256	-5.8233e-031	0.1	1376.5
249	1.128	-2.9116e-031	0.1	1410.1
250	0.	0.	0.1	762.65
251	3.937e-014	6.	0.1	733.15
252	1.128	6.	0.1	1428.
253	2.256	6.	0.1	1449.6
254	3.384	6.	0.1	1108.7
255	4.512	6.	0.1	720.96
256	5.64	6.	0.1	478.42
257	4.512	6.	0.	720.96
258	3.384	6.	0.	1108.7
259	2.256	6.	0.	1449.6
260	1.128	6.	0.	1428.
261	5.64	6.	0.	478.42
262	3.937e-014	6.	0.	733.15
263	1.128	-2.9116e-031	0.	1410.1
264	2.256	-5.8233e-031	0.	1376.5
265	3.384	-8.7349e-031	0.	1155.
266	4.512	-1.1647e-030	0.	724.73
267	5.64	0.	0.	412.79
268	0.	0.	0.	762.65
269	6.9438	0.	0.	495.93
270	8.0808	0.	0.	658.74
271	9.2179	0.	0.	615.75
272	10.355	0.	0.	544.3
273	11.492	0.	0.	465.82
274	12.629	0.	0.	387.28
275	13.766	0.	0.	314.73
276	14.903	0.	0.	250.51
277	16.04	0.	0.	193.81
278	17.177	0.	0.	144.58
279	18.315	0.	0.	102.94
280	19.452	0.	0.	68.787
281	20.589	0.	0.	42.082
282	21.726	0.	0.	22.63
283	22.863	0.	0.	10.262
284	5.8067	0.	0.	311.29
285	24.	0.	0.	4.5967
286	4.1961e-014	4.8	0.	999.17
287	3.1471e-014	3.6	0.	1042.9
288	2.0981e-014	2.4	0.	1029.1
289	1.049e-014	1.2	0.	986.01
290	24.	1.2	0.	8.2577
291	24.	2.4	0.	12.318
292	24.	3.6	0.	12.336
293	24.	4.8	0.	8.2646
294	24.	6.	0.	4.5812
295	22.863	6.	0.	10.306
296	21.726	6.	0.	22.529
297	20.589	6.	0.	42.381
298	19.452	6.	0.	69.038
299	18.315	6.	0.	103.14
300	17.177	6.	0.	144.82
301	16.04	6.	0.	193.58
302	14.903	6.	0.	250.34
303	13.766	6.	0.	314.74
304	12.629	6.	0.	386.48
305	11.492	6.	0.	466.16
306	10.355	6.	0.	546.71
307	9.2179	6.	0.	630.64
308	8.0808	6.	0.	665.13
309	6.9438	6.	0.	546.07
310	5.8067	6.	0.	320.97
311	5.64	1.5	0.	1284.6
312	5.64	1.	0.	1533.2
313	5.64	0.5	0.	648.34
314	5.64	2.	0.	3301.1
315	5.8067	0.5	0.	478.27
316	5.8067	1.	0.	808.29
317	5.8067	1.5	0.	1319.
318	5.8067	2.	0.	3264.
319	5.64	4.5	0.	1802.2
320	5.64	5.	0.	1091.4
321	5.64	5.5	0.	299.58
322	5.64	4.	0.	2877.1
323	5.8067	5.5	0.	329.
324	5.8067	5.	0.	1100.8
325	5.8067	4.5	0.	1265.9
326	5.8067	4.	0.	2479.7
327	5.7907	2.4674	0.	1948.2
328	5.2039	2.6617	0.	1800.
329	5.5993	2.4011	5.e-002	36.41
330	5.6197	2.2006	0.	2739.6
331	7.071	3.524	0.	1114.1
332	5.9192	3.5215	0.	1501.4
333	6.6038	3.2288	0.	1279.2
334	6.438	3.5304	5.e-002	239.97
335	6.1223	3.7652	0.	1848.4
336	7.1222	1.7794	0.	840.5
337	6.8578	1.3484	0.	778.46
338	6.5989	1.7696	0.	1003.8
339	6.7505	1.565	5.e-002	40.596
340	6.2786	1.5325	0.	1022.6
341	5.5694	3.2665	0.	1738.1
342	5.8602	2.777	0.	1721.3
343	5.2734	2.9713	0.	1539.8
344	6.2539	2.9739	0.	1469.9
345	5.7383	3.0204	5.e-002	70.747
346	3.6661	3.4479	0.	1259.1
347	4.3151	3.9099	0.	1297.
348	4.8701	3.5534	0.	1573.6
349	4.5741	3.2583	0.	1404.8
350	4.3397	3.5943	5.e-002	83.033
351	7.7567	3.1175	0.	873.01
352	8.3132	3.5322	0.	751.44
353	7.5705	3.8656	0.	863.78
354	7.704	3.5177	5.e-002	23.769
355	3.9535	0.77213	0.	975.25
356	4.5931	0.87729	0.	793.73
357	4.4899	0.64242	5.e-002	66.614
358	4.5009	0.32121	0.	756.18
359	5.0649	0.57121	0.	671.94
360	7.65	0.6838	0.	624.27
361	7.0047	0.86459	0.	622.81
362	7.0445	0.5973	5.e-002	26.953
363	6.9941	0.29865	0.	537.03
364	6.4256	0.54865	0.	498.54
365	4.3661	4.9693	0.	1083.9
366	4.9237	4.8886	0.	946.66
367	4.5462	4.4753	0.	1196.4
368	4.802	4.7251	5.e-002	200.3
369	5.221	4.6125	0.	1318.9
370	6.7008	4.8971	0.	754.94
371	7.2908	4.9926	0.	811.27
372	7.1714	4.4719	0.	883.88
373	6.9057	4.7304	5.e-002	122.
374	6.3562	4.6152	0.	984.12
375	6.5975	5.2625	0.	612.33
376	6.4958	5.0638	5.e-002	10.928
377	6.1512	5.0319	0.	785.84
378	4.3844	5.307	0.	895.79
379	4.942	5.2263	0.	798.67
380	4.8386	5.4005	5.e-002	86.454
381	4.6753	5.7003	0.	778.39
382	5.2393	5.4503	0.	560.53
383	7.7467	1.7645	0.	785.25
384	7.6516	2.3555	0.	839.16
385	7.1062	2.1798	0.	1021.1
386	7.4939	1.9938	5.e-002	38.531
387	3.7035	1.3356	0.	1119.3
388	3.302	1.9554	0.	1139.6
389	4.343	1.4408	0.	934.44
390	4.1013	2.1248	0.	1118.7
391	3.9898	1.7694	5.e-002	59.627
392	4.8149	1.6347	0.	1140.1
393	7.1875	5.358	0.	649.03
394	6.6992	5.4611	5.e-002	50.362
395	6.8215	5.7306	0.	569.64
396	6.253	5.4806	0.	444.75
397	2.8889	0.9919	0.	1212.1
398	3.4172	0.90184	5.e-002	27.014
399	3.4006	0.45092	0.	1158.4
400	3.4407	4.9533	0.	1068.4
401	3.9301	5.2134	5.e-002	46.737
402	3.6571	5.6067	0.	1037.8
403	2.4875	1.6117	0.	1238.4
404	1.9698	2.2521	0.	1338.5
405	2.8034	2.7214	0.	1165.
406	2.6143	2.1415	5.e-002	32.471
407	1.4422	4.1118	0.	1422.1
408	2.1861	4.6941	0.	1279.6
409	1.4208	4.6951	5.e-002	32.592
410	1.2744	5.3475	0.	1405.7
411	0.71042	4.7475	0.	1187.5
412	1.7744	1.133	0.	1328.6
413	1.2567	1.7734	0.	1437.8
414	1.1881	1.184	5.e-002	25.335
415	1.158	0.59202	0.	1400.4
416	0.59403	1.192	0.	1179.6
417	2.3607	1.0819	5.e-002	20.695
418	2.3084	0.54097	0.	1318.8
419	8.1275	1.1528	0.	721.54
420	8.7582	0.92701	0.	646.39
421	8.2555	0.77031	5.e-002	2.6146
422	8.1681	0.38515	0.	668.08
423	8.462	1.9101	0.	692.42
424	7.4823	1.3336	0.	707.25
425	7.9996	1.5353	5.e-002	25.402
426	10.857	1.2106	0.	503.08
427	10.238	1.7965	0.	546.27
428	9.7795	1.1468	0.	579.73
429	10.298	1.2099	5.e-002	7.3614
430	10.326	0.60494	0.	543.86
431	11.999	1.2038	0.	423.43
432	11.393	1.8073	0.	461.56
433	11.417	1.2113	5.e-002	4.9804
434	11.454	0.60563	0.	463.65
435	13.157	1.1923	0.	349.2
436	12.559	1.7887	0.	383.99
437	12.582	1.1964	5.e-002	5.6361
438	12.605	0.59819	0.	385.68
439	14.306	1.1835	0.	281.76
440	13.722	1.7777	0.	313.09
441	13.732	1.1883	5.e-002	5.3216
442	13.749	0.59413	0.	313.91
443	15.454	1.178	0.	221.53
444	14.878	1.7703	0.	249.26
445	14.88	1.1787	5.e-002	4.6152
446	14.892	0.58934	0.	249.86
447	16.594	1.178	0.	168.84
448	16.026	1.7693	0.	192.96
449	16.027	1.1773	5.e-002	4.0129
450	16.034	0.58865	0.	193.2
451	17.73	1.1802	0.	123.76
452	17.16	1.7712	0.	144.24
453	17.16	1.1786	5.e-002	3.4362
454	17.169	0.5893	0.	144.18
455	18.867	1.1844	0.	86.095
456	18.299	1.7752	0.	103.02
457	18.3	1.1817	5.e-002	2.8708
458	18.307	0.59087	0.	102.67
459	20.003	1.1886	0.	55.869
460	19.433	1.7805	0.	69.229
461	19.433	1.187	5.e-002	2.3377
462	19.443	0.59348	0.	68.608
463	21.141	1.1903	0.	33.096
464	20.571	1.7857	0.	43.017
465	20.572	1.1903	5.e-002	1.7542
466	20.58	0.59516	0.	41.997
467	22.284	1.193	0.	17.844
468	21.709	1.7899	0.	24.441
469	21.71	1.1904	5.e-002	1.2057
470	21.718	0.59518	0.	22.743
471	22.854	1.7948	0.	13.794
472	22.858	1.1956	5.e-002	0.7801
473	22.861	0.59779	0.	10.921
474	23.429	1.1978	0.	10.141
475	1.3945	2.9456	0.	1457.2
476	2.228	3.4149	0.	1276.4
477	1.4636	3.5285	5.e-002	17.586
478	0.73179	3.5642	0.	1224.3
479	1.3254	2.3628	5.e-002	17.684
480	0.66271	2.3814	0.	1230.8
481	22.85	2.9974	0.	15.562
482	22.279	2.3917	0.	20.536
483	22.85	2.394	5.e-002	0.7502
484	23.425	2.397	0.	13.922
485	22.852	4.2044	0.	13.806
486	22.274	3.5974	0.	20.588
487	22.85	3.6008	5.e-002	0.74608
488	23.425	3.6004	0.	13.919
489	22.282	4.8011	0.	17.887
490	22.853	4.808	5.e-002	0.79109
491	23.426	4.804	0.	10.161
492	22.858	5.404	0.	10.953
493	21.14	4.7938	0.	33.165
494	21.705	4.194	0.	24.503
495	21.711	4.7941	5.e-002	1.2386
496	21.719	5.3971	0.	22.723
497	19.998	4.7732	0.	56.016
498	20.568	4.1882	0.	43.109
499	20.568	4.7935	5.e-002	1.7929
500	20.578	5.3968	0.	42.162
501	18.861	4.7358	0.	86.321
502	19.427	4.1553	0.	69.436
503	19.429	4.7529	5.e-002	2.3736
504	19.44	5.3765	0.	68.786
505	17.725	4.7097	0.	123.98
506	18.292	4.1311	0.	103.25
507	18.293	4.7186	5.e-002	2.9437
508	18.304	5.3593	0.	102.84
509	16.592	4.6973	0.	168.92
510	17.158	4.1169	0.	144.4
511	17.158	4.7007	5.e-002	3.4705
512	17.168	5.3504	0.	144.32
513	15.455	4.7122	0.	221.25
514	16.023	4.1108	0.	192.94
515	16.025	4.6938	5.e-002	4.033
516	16.033	5.3469	0.	193.03
517	14.307	4.7474	0.	281.39
518	14.875	4.1336	0.	249.17
519	14.886	4.7306	5.e-002	4.5607
520	14.895	5.3653	0.	249.44
521	13.144	4.7696	0.	349.71
522	13.715	4.1617	0.	313.14
523	13.728	4.7642	5.e-002	5.1615
524	13.747	5.3821	0.	313.78
525	11.962	4.7778	0.	425.44
526	12.544	4.1772	0.	384.99
527	12.56	4.775	5.e-002	5.7614
528	12.595	5.3875	0.	385.9
529	10.76	4.7762	0.	511.52
530	11.35	4.1883	0.	464.18
531	11.364	4.7805	5.e-002	5.5048
532	11.428	5.3903	0.	465.3
533	9.4698	4.7574	0.	596.72
534	10.135	4.1723	0.	557.22
535	10.155	4.7718	5.e-002	5.218
536	10.255	5.3859	0.	552.21
537	8.2301	4.9989	0.	674.78
538	8.8534	4.1449	0.	635.68
539	8.1107	4.4782	0.	746.55
540	8.7844	4.7429	5.e-002	13.58
541	9.0012	5.3715	0.	631.83
542	7.6758	5.2549	5.e-002	35.823
543	7.8783	5.6274	0.	690.47
544	8.3669	2.5011	0.	749.14
545	7.2894	2.8223	0.	1051.2
546	7.8093	2.7173	5.e-002	57.246
547	8.9235	2.9159	0.	628.35
548	9.5183	3.5598	0.	596.44
549	8.9224	3.5468	5.e-002	11.262
550	9.5513	2.3341	0.	584.59
551	9.0928	1.6843	0.	617.45
552	8.9245	2.2849	5.e-002	8.3672
553	10.773	2.3933	0.	504.98
554	10.146	2.978	0.	552.5
555	10.178	2.3832	5.e-002	8.9345
556	11.953	2.3922	0.	422.46
557	11.352	2.9997	0.	462.41
558	11.369	2.4033	5.e-002	6.3732
559	13.124	2.3741	0.	348.35
560	12.533	2.9803	0.	383.95
561	12.537	2.3811	5.e-002	5.5726
562	14.293	2.3646	0.	281.13
563	13.706	2.9632	0.	312.92
564	13.711	2.3672	5.e-002	4.9774
565	15.449	2.3617	0.	221.28
566	14.87	2.9492	0.	249.17
567	14.875	2.3619	5.e-002	4.5824
568	16.591	2.3626	0.	168.99
569	16.022	2.9446	0.	193.
570	16.024	2.3614	5.e-002	4.0762
571	17.729	2.3663	0.	124.15
572	17.158	2.9485	0.	144.45
573	17.159	2.3639	5.e-002	3.4491
574	18.865	2.3714	0.	86.801
575	18.295	2.9561	0.	103.42
576	18.298	2.3686	5.e-002	2.9009
577	20.001	2.3776	0.	56.992
578	19.429	2.9659	0.	69.807
579	19.432	2.3741	5.e-002	2.3598
580	21.139	2.3853	0.	34.84
581	20.569	2.982	0.	43.815
582	20.57	2.381	5.e-002	1.7472
583	21.703	2.9917	0.	25.678
584	21.707	2.3895	5.e-002	1.198
585	3.6026	2.8909	0.	1139.
586	2.9719	3.9972	0.	1135.9
587	2.9925	3.3014	5.e-002	20.905
588	21.133	3.5885	0.	34.921
589	21.698	3.594	5.e-002	1.2051
590	19.997	3.5703	0.	57.123
591	20.568	3.583	5.e-002	1.7127
592	18.859	3.5506	0.	86.99
593	19.426	3.5577	5.e-002	2.2919
594	17.725	3.5383	0.	124.29
595	18.292	3.5436	5.e-002	2.9398
596	16.589	3.5305	0.	169.02
597	17.158	3.5331	5.e-002	3.5764
598	15.443	3.5322	0.	221.44
599	16.021	3.5278	5.e-002	4.152
600	14.284	3.5479	0.	281.44
601	14.865	3.5366	5.e-002	4.588
602	13.115	3.5693	0.	348.86
603	13.702	3.5592	5.e-002	4.995
604	11.932	3.5878	0.	424.09
605	12.528	3.5795	5.e-002	5.7943
606	10.725	3.5844	0.	510.
607	11.335	3.5961	5.e-002	7.0794
608	10.114	3.5728	5.e-002	7.191
609	7.437	4.2135	5.e-002	64.09
610	6.6218	4.1067	0.	1593.7
611	4.6962	1.1122	5.e-002	27.694
612	5.1681	1.0561	0.	1079.9
613	4.5107	2.7013	0.	1296.
614	4.2128	2.4803	5.e-002	37.324
615	4.9264	2.2402	0.	2193.1
616	3.6209	4.4593	0.	1174.7
617	2.9513	4.6931	5.e-002	29.951
618	2.6037	5.3465	0.	1305.8
619	5.0454	5.0521	5.e-002	8.1648
620	5.3427	5.026	0.	873.26
621	4.2905	4.2254	5.e-002	103.19
622	4.9652	4.1127	0.	2007.
623	6.965	1.1319	5.e-002	22.851
624	6.3858	1.0659	0.	681.28
625	6.5829	2.17	0.	1170.7
626	6.4474	1.9741	5.e-002	121.52
627	6.127	1.9871	0.	2189.
628	5.4004	3.5126	5.e-002	55.852
629	5.5202	3.7563	0.	2302.9
630	6.3503	2.4498	0.	1479.4
631	5.9822	2.5336	5.e-002	118.6
632	5.8944	2.2668	0.	2434.1
633	4.8085	2.9222	5.e-002	77.715
634	6.744	2.6466	0.	1229.
635	6.7185	2.3659	5.e-002	75.536
636	6.7696	2.9273	5.e-002	65.059
637	9.261	1.0837	5.e-002	5.044
638	9.2395	0.54186	0.	615.42
639	9.0928	1.6843	0.1	617.45
640	9.7795	1.1468	0.1	579.73
641	8.7582	0.92701	0.1	646.39
642	9.2395	0.54186	0.1	615.42
643	6.744	2.6466	0.1	1229.
644	7.2894	2.8223	0.1	1051.2
645	6.2539	2.9739	0.1	1469.9
646	6.6038	3.2288	0.1	1279.2
647	6.3503	2.4498	0.1	1479.4
648	6.5829	2.17	0.1	1170.7
649	7.1062	2.1798	0.1	1021.1
650	4.5107	2.7013	0.1	1296.
651	4.5741	3.2583	0.1	1404.8
652	5.2734	2.9713	0.1	1539.8
653	5.2039	2.6617	0.1	1800.
654	5.8602	2.777	0.1	1721.3
655	5.7907	2.4674	0.1	1948.2
656	5.8944	2.2668	0.1	2434.1
657	4.8701	3.5534	0.1	1573.6
658	5.5694	3.2665	0.1	1738.1
659	5.9192	3.5215	0.1	1501.4
660	5.5202	3.7563	0.1	2302.9
661	6.5989	1.7696	0.1	1003.8
662	6.127	1.9871	0.1	2189.
663	7.4823	1.3336	0.1	707.25
664	7.0047	0.86459	0.1	622.81
665	6.8578	1.3484	0.1	778.46
666	6.3858	1.0659	0.1	681.28
667	3.6209	4.4593	0.1	1174.7
668	4.5462	4.4753	0.1	1196.4
669	4.3151	3.9099	0.1	1297.
670	4.9652	4.1127	0.1	2007.
671	4.942	5.2263	0.1	798.67
672	4.9237	4.8886	0.1	946.66
673	5.3427	5.026	0.1	873.26
674	2.9719	3.9972	0.1	1135.9
675	2.1861	4.6941	0.1	1279.6
676	3.4407	4.9533	0.1	1068.4
677	2.6037	5.3465	0.1	1305.8
678	3.6026	2.8909	0.1	1139.
679	4.1013	2.1248	0.1	1118.7
680	4.9264	2.2402	0.1	2193.1
681	4.343	1.4408	0.1	934.44
682	4.5931	0.87729	0.1	793.73
683	5.1681	1.0561	0.1	1079.9
684	8.1107	4.4782	0.1	746.55
685	7.1714	4.4719	0.1	883.88
686	7.5705	3.8656	0.1	863.78
687	6.6218	4.1067	0.1	1593.7
688	10.725	3.5844	0.1	510.
689	10.146	2.978	0.1	552.5
690	9.5183	3.5598	0.1	596.44
691	10.135	4.1723	0.1	557.22
692	11.932	3.5878	0.1	424.09
693	11.352	2.9997	0.1	462.41
694	11.35	4.1883	0.1	464.18
695	13.115	3.5693	0.1	348.86
696	12.533	2.9803	0.1	383.95
697	12.544	4.1772	0.1	384.99
698	14.284	3.5479	0.1	281.44
699	13.706	2.9632	0.1	312.92
700	13.715	4.1617	0.1	313.14
701	15.443	3.5322	0.1	221.44
702	14.87	2.9492	0.1	249.17
703	14.875	4.1336	0.1	249.17
704	16.589	3.5305	0.1	169.02
705	16.022	2.9446	0.1	193.
706	16.023	4.1108	0.1	192.94
707	17.725	3.5383	0.1	124.29
708	17.158	2.9485	0.1	144.45
709	17.158	4.1169	0.1	144.4
710	18.859	3.5506	0.1	86.99
711	18.295	2.9561	0.1	103.42
712	18.292	4.1311	0.1	103.25
713	19.997	3.5703	0.1	57.123
714	19.429	2.9659	0.1	69.807
715	19.427	4.1553	0.1	69.436
716	21.133	3.5885	0.1	34.921
717	20.569	2.982	0.1	43.815
718	20.568	4.1882	0.1	43.109
719	21.703	2.9917	0.1	25.678
720	21.705	4.194	0.1	24.503
721	22.274	3.5974	0.1	20.588
722	2.228	3.4149	0.1	1276.4
723	2.8034	2.7214	0.1	1165.
724	3.6661	3.4479	0.1	1259.1
725	21.139	2.3853	0.1	34.84
726	22.279	2.3917	0.1	20.536
727	21.709	1.7899	0.1	24.441
728	20.001	2.3776	0.1	56.992
