Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
1	13.6	2.1818	0.	0.89676
2	13.6	2.3636	0.	0.89747
3	13.6	2.5455	0.	0.89798
4	13.6	2.7273	0.	0.89831
5	13.6	2.9091	0.	0.89847
6	13.6	3.0909	0.	0.89847
7	13.6	3.2727	0.	0.89831
8	13.6	3.4545	0.	0.89798
9	13.6	3.6364	0.	0.89747
10	13.6	3.8182	0.	0.89676
11	13.767	2.1818	0.	0.9171
12	13.767	2.3636	0.	0.91779
13	13.767	2.5455	0.	0.91829
14	13.767	2.7273	0.	0.9186
15	13.767	2.9091	0.	0.91876
16	13.767	3.0909	0.	0.91876
17	13.767	3.2727	0.	0.9186
18	13.767	3.4545	0.	0.91829
19	13.767	3.6364	0.	0.91779
20	13.767	3.8182	0.	0.9171
21	13.416	5.8182	0.	0.86235
22	13.416	5.6364	0.	0.86356
23	13.416	5.4545	0.	0.86477
24	13.416	5.2727	0.	0.86599
25	13.416	5.0909	0.	0.86721
26	13.416	4.9091	0.	0.86842
27	13.416	4.7273	0.	0.86963
28	13.416	4.5455	0.	0.87082
29	13.416	4.3636	0.	0.87198
30	13.416	4.1818	0.	0.87308
31	13.416	4.	0.	0.87406
32	13.416	3.8182	0.	0.87488
33	13.416	3.6364	0.	0.87552
34	13.416	3.4545	0.	0.87599
35	13.416	3.2727	0.	0.8763
36	13.416	3.0909	0.	0.87645
37	13.416	2.9091	0.	0.87645
38	13.416	2.7273	0.	0.8763
39	13.416	2.5455	0.	0.87599
40	13.416	2.3636	0.	0.87552
41	13.416	2.1818	0.	0.87488
42	13.416	2.	0.	0.87406
43	13.416	1.8182	0.	0.87308
44	13.416	1.6364	0.	0.87198
45	13.416	1.4545	0.	0.87082
46	13.416	1.2727	0.	0.86963
47	13.416	1.0909	0.	0.86842
48	13.416	0.90909	0.	0.86721
49	13.416	0.72727	0.	0.86599
50	13.416	0.54545	0.	0.86477
51	13.416	0.36364	0.	0.86356
52	13.416	0.18182	0.	0.86235
53	13.232	5.8182	0.	0.84209
54	13.232	5.6364	0.	0.84327
55	13.232	5.4545	0.	0.84445
56	13.232	5.2727	0.	0.84561
57	13.232	5.0909	0.	0.84675
58	13.232	4.9091	0.	0.84787
59	13.232	4.7273	0.	0.84897
60	13.232	4.5455	0.	0.85003
61	13.232	4.3636	0.	0.85102
62	13.232	4.1818	0.	0.85194
63	13.232	4.	0.	0.85274
64	13.232	3.8182	0.	0.85342
65	13.232	3.6364	0.	0.85397
66	13.232	3.4545	0.	0.85438
67	13.232	3.2727	0.	0.85466
68	13.232	3.0909	0.	0.8548
69	13.232	2.9091	0.	0.8548
70	13.232	2.7273	0.	0.85466
71	13.232	2.5455	0.	0.85438
72	13.232	2.3636	0.	0.85397
73	13.232	2.1818	0.	0.85342
74	13.232	2.	0.	0.85274
75	13.232	1.8182	0.	0.85194
76	13.232	1.6364	0.	0.85102
77	13.232	1.4545	0.	0.85003
78	13.232	1.2727	0.	0.84897
79	13.232	1.0909	0.	0.84788
80	13.232	0.90909	0.	0.84675
81	13.232	0.72727	0.	0.84561
82	13.232	0.54545	0.	0.84445
83	13.232	0.36364	0.	0.84327
84	13.232	0.18182	0.	0.84209
85	13.049	5.8182	0.	0.82187
86	13.049	5.6364	0.	0.82303
87	13.049	5.4545	0.	0.82417
88	13.049	5.2727	0.	0.82527
89	13.049	5.0909	0.	0.82635
90	13.049	4.9091	0.	0.8274
91	13.049	4.7273	0.	0.8284
92	13.049	4.5455	0.	0.82934
93	13.049	4.3636	0.	0.83022
94	13.049	4.1818	0.	0.83101
95	13.049	4.	0.	0.8317
96	13.049	3.8182	0.	0.83228
97	13.049	3.6364	0.	0.83276
98	13.049	3.4545	0.	0.83312
99	13.049	3.2727	0.	0.83336
100	13.049	3.0909	0.	0.83348
101	13.049	2.9091	0.	0.83348
102	13.049	2.7273	0.	0.83336
103	13.049	2.5455	0.	0.83312
104	13.049	2.3636	0.	0.83276
105	13.049	2.1818	0.	0.83228
106	13.049	2.	0.	0.8317
107	13.049	1.8182	0.	0.83101
108	13.049	1.6364	0.	0.83022
109	13.049	1.4545	0.	0.82934
110	13.049	1.2727	0.	0.8284
111	13.049	1.0909	0.	0.8274
112	13.049	0.90909	0.	0.82635
113	13.049	0.72727	0.	0.82527
114	13.049	0.54545	0.	0.82417
115	13.049	0.36364	0.	0.82303
116	13.049	0.18182	0.	0.82187
117	12.865	5.8182	0.	0.80173
118	12.865	5.6364	0.	0.80286
119	12.865	5.4545	0.	0.80396
120	12.865	5.2727	0.	0.80502
121	12.865	5.0909	0.	0.80605
122	12.865	4.9091	0.	0.80703
123	12.865	4.7273	0.	0.80795
124	12.865	4.5455	0.	0.80881
125	12.865	4.3636	0.	0.80959
126	12.865	4.1818	0.	0.8103
127	12.865	4.	0.	0.81091
128	12.865	3.8182	0.	0.81142
129	12.865	3.6364	0.	0.81184
130	12.865	3.4545	0.	0.81216
131	12.865	3.2727	0.	0.81237
132	12.865	3.0909	0.	0.81248
133	12.865	2.9091	0.	0.81248
134	12.865	2.7273	0.	0.81237
135	12.865	2.5455	0.	0.81216
136	12.865	2.3636	0.	0.81184
137	12.865	2.1818	0.	0.81142
138	12.865	2.	0.	0.81091
139	12.865	1.8182	0.	0.8103
140	12.865	1.6364	0.	0.80959
141	12.865	1.4545	0.	0.80881
142	12.865	1.2727	0.	0.80795
143	12.865	1.0909	0.	0.80703
144	12.865	0.90909	0.	0.80605
145	12.865	0.72727	0.	0.80502
146	12.865	0.54545	0.	0.80396
147	12.865	0.36364	0.	0.80286
148	12.865	0.18182	0.	0.80173
149	12.681	5.8182	0.	0.78167
150	12.681	5.6364	0.	0.78278
151	12.681	5.4545	0.	0.78385
152	12.681	5.2727	0.	0.78487
153	12.681	5.0909	0.	0.78585
154	12.681	4.9091	0.	0.78678
155	12.681	4.7273	0.	0.78764
156	12.681	4.5455	0.	0.78844
157	12.681	4.3636	0.	0.78916
158	12.681	4.1818	0.	0.7898
159	12.681	4.	0.	0.79035
160	12.681	3.8182	0.	0.79082
161	12.681	3.6364	0.	0.79119
162	12.681	3.4545	0.	0.79148
163	12.681	3.2727	0.	0.79167
164	12.681	3.0909	0.	0.79177
165	12.681	2.9091	0.	0.79177
166	12.681	2.7273	0.	0.79167
167	12.681	2.5455	0.	0.79148
168	12.681	2.3636	0.	0.79119
169	12.681	2.1818	0.	0.79082
170	12.681	2.	0.	0.79035
171	12.681	1.8182	0.	0.7898
172	12.681	1.6364	0.	0.78916
173	12.681	1.4545	0.	0.78844
174	12.681	1.2727	0.	0.78764
175	12.681	1.0909	0.	0.78678
176	12.681	0.90909	0.	0.78585
177	12.681	0.72727	0.	0.78487
178	12.681	0.54545	0.	0.78385
179	12.681	0.36364	0.	0.78278
180	12.681	0.18182	0.	0.78167
