Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
1	13.6	2.1818	0.	2.5092e-004
2	13.6	2.3636	0.	1.8983e-004
3	13.6	2.5455	0.	1.7124e-004
4	13.6	2.7273	0.	1.6041e-004
5	13.6	2.9091	0.	1.5608e-004
6	13.6	3.0909	0.	1.5608e-004
7	13.6	3.2727	0.	1.6041e-004
8	13.6	3.4545	0.	1.7124e-004
9	13.6	3.6364	0.	1.8983e-004
10	13.6	3.8182	0.	2.5092e-004
11	13.767	2.1818	0.	2.5377e-004
12	13.767	2.3636	0.	1.9259e-004
13	13.767	2.5455	0.	1.7238e-004
14	13.767	2.7273	0.	1.6079e-004
15	13.767	2.9091	0.	1.562e-004
16	13.767	3.0909	0.	1.562e-004
17	13.767	3.2727	0.	1.6079e-004
18	13.767	3.4545	0.	1.7238e-004
19	13.767	3.6364	0.	1.9259e-004
20	13.767	3.8182	0.	2.5377e-004
21	13.416	5.8182	0.	1.1595e-005
22	13.416	5.6364	0.	1.4396e-005
23	13.416	5.4545	0.	1.5809e-005
24	13.416	5.2727	0.	1.6638e-005
25	13.416	5.0909	0.	1.7205e-005
26	13.416	4.9091	0.	1.7704e-005
27	13.416	4.7273	0.	1.8808e-005
28	13.416	4.5455	0.	2.0362e-005
29	13.416	4.3636	0.	2.7524e-005
30	13.416	4.1818	0.	4.9505e-005
31	13.416	4.	0.	1.0295e-004
32	13.416	3.8182	0.	1.7471e-004
33	13.416	3.6364	0.	1.6896e-004
34	13.416	3.4545	0.	1.6122e-004
35	13.416	3.2727	0.	1.5467e-004
36	13.416	3.0909	0.	1.5193e-004
37	13.416	2.9091	0.	1.5193e-004
38	13.416	2.7273	0.	1.5467e-004
39	13.416	2.5455	0.	1.6122e-004
40	13.416	2.3636	0.	1.6896e-004
41	13.416	2.1818	0.	1.7471e-004
42	13.416	2.	0.	1.0295e-004
43	13.416	1.8182	0.	4.9505e-005
44	13.416	1.6364	0.	2.7524e-005
45	13.416	1.4545	0.	2.0362e-005
46	13.416	1.2727	0.	1.8808e-005
47	13.416	1.0909	0.	1.7704e-005
48	13.416	0.90909	0.	1.7205e-005
49	13.416	0.72727	0.	1.6638e-005
50	13.416	0.54545	0.	1.5809e-005
51	13.416	0.36364	0.	1.4396e-005
52	13.416	0.18182	0.	1.1595e-005
53	13.232	5.8182	0.	2.2849e-005
54	13.232	5.6364	0.	2.4286e-005
55	13.232	5.4545	0.	2.5636e-005
56	13.232	5.2727	0.	2.7008e-005
57	13.232	5.0909	0.	2.8637e-005
58	13.232	4.9091	0.	3.0945e-005
59	13.232	4.7273	0.	3.4569e-005
60	13.232	4.5455	0.	4.1074e-005
61	13.232	4.3636	0.	5.3706e-005
62	13.232	4.1818	0.	7.6965e-005
63	13.232	4.	0.	1.1309e-004
64	13.232	3.8182	0.	1.3782e-004
65	13.232	3.6364	0.	1.4563e-004
66	13.232	3.4545	0.	1.4706e-004
67	13.232	3.2727	0.	1.4583e-004
68	13.232	3.0909	0.	1.4487e-004
69	13.232	2.9091	0.	1.4487e-004
70	13.232	2.7273	0.	1.4583e-004
71	13.232	2.5455	0.	1.4706e-004
72	13.232	2.3636	0.	1.4563e-004
73	13.232	2.1818	0.	1.3782e-004
74	13.232	2.	0.	1.1309e-004
75	13.232	1.8182	0.	7.6965e-005
76	13.232	1.6364	0.	5.3706e-005
77	13.232	1.4545	0.	4.1074e-005
78	13.232	1.2727	0.	3.4569e-005
79	13.232	1.0909	0.	3.0945e-005
80	13.232	0.90909	0.	2.8637e-005
81	13.232	0.72727	0.	2.7008e-005
82	13.232	0.54545	0.	2.5636e-005
83	13.232	0.36364	0.	2.4286e-005
84	13.232	0.18182	0.	2.2849e-005
85	13.049	5.8182	0.	3.2924e-005
86	13.049	5.6364	0.	3.3692e-005
87	13.049	5.4545	0.	3.4899e-005
88	13.049	5.2727	0.	3.6542e-005
89	13.049	5.0909	0.	3.8824e-005
90	13.049	4.9091	0.	4.2112e-005
91	13.049	4.7273	0.	4.7094e-005
92	13.049	4.5455	0.	5.4809e-005
93	13.049	4.3636	0.	6.6184e-005
94	13.049	4.1818	0.	8.3265e-005
95	13.049	4.	0.	1.021e-004
96	13.049	3.8182	0.	1.189e-004
97	13.049	3.6364	0.	1.3014e-004
98	13.049	3.4545	0.	1.3456e-004
99	13.049	3.2727	0.	1.3628e-004
100	13.049	3.0909	0.	1.3673e-004
101	13.049	2.9091	0.	1.3673e-004
102	13.049	2.7273	0.	1.3628e-004
103	13.049	2.5455	0.	1.3456e-004
104	13.049	2.3636	0.	1.3014e-004
105	13.049	2.1818	0.	1.189e-004
106	13.049	2.	0.	1.021e-004
107	13.049	1.8182	0.	8.3265e-005
108	13.049	1.6364	0.	6.6184e-005
109	13.049	1.4545	0.	5.4809e-005
110	13.049	1.2727	0.	4.7094e-005
111	13.049	1.0909	0.	4.2112e-005
112	13.049	0.90909	0.	3.8824e-005
113	13.049	0.72727	0.	3.6542e-005
114	13.049	0.54545	0.	3.4899e-005
115	13.049	0.36364	0.	3.3692e-005
116	13.049	0.18182	0.	3.2924e-005
117	12.865	5.8182	0.	4.2301e-005
118	12.865	5.6364	0.	4.2693e-005
119	12.865	5.4545	0.	4.3773e-005
120	12.865	5.2727	0.	4.5523e-005
121	12.865	5.0909	0.	4.8098e-005
122	12.865	4.9091	0.	5.1787e-005
123	12.865	4.7273	0.	5.7012e-005
124	12.865	4.5455	0.	6.4309e-005
125	12.865	4.3636	0.	7.4256e-005
126	12.865	4.1818	0.	8.6368e-005
127	12.865	4.	0.	9.954e-005
128	12.865	3.8182	0.	1.1126e-004
129	12.865	3.6364	0.	1.1967e-004
130	12.865	3.4545	0.	1.2499e-004
131	12.865	3.2727	0.	1.2775e-004
132	12.865	3.0909	0.	1.289e-004
133	12.865	2.9091	0.	1.289e-004
134	12.865	2.7273	0.	1.2775e-004
135	12.865	2.5455	0.	1.2499e-004
136	12.865	2.3636	0.	1.1967e-004
137	12.865	2.1818	0.	1.1126e-004
138	12.865	2.	0.	9.954e-005
139	12.865	1.8182	0.	8.6368e-005
140	12.865	1.6364	0.	7.4256e-005
141	12.865	1.4545	0.	6.4309e-005
142	12.865	1.2727	0.	5.7012e-005
143	12.865	1.0909	0.	5.1787e-005
144	12.865	0.90909	0.	4.8098e-005
145	12.865	0.72727	0.	4.5523e-005
146	12.865	0.54545	0.	4.3773e-005
147	12.865	0.36364	0.	4.2693e-005
148	12.865	0.18182	0.	4.2301e-005
149	12.681	5.8182	0.	5.0861e-005
150	12.681	5.6364	0.	5.101e-005
151	12.681	5.4545	0.	5.1958e-005
152	12.681	5.2727	0.	5.3667e-005
153	12.681	5.0909	0.	5.6248e-005
154	12.681	4.9091	0.	5.9874e-005
155	12.681	4.7273	0.	6.4779e-005
156	12.681	4.5455	0.	7.1173e-005
157	12.681	4.3636	0.	7.9084e-005
158	12.681	4.1818	0.	8.8196e-005
159	12.681	4.	0.	9.7583e-005
160	12.681	3.8182	0.	1.0617e-004
161	12.681	3.6364	0.	1.1309e-004
162	12.681	3.4545	0.	1.179e-004
163	12.681	3.2727	0.	1.208e-004
164	12.681	3.0909	0.	1.2213e-004
165	12.681	2.9091	0.	1.2213e-004
166	12.681	2.7273	0.	1.208e-004
167	12.681	2.5455	0.	1.179e-004
168	12.681	2.3636	0.	1.1309e-004
169	12.681	2.1818	0.	1.0617e-004
170	12.681	2.	0.	9.7583e-005
171	12.681	1.8182	0.	8.8196e-005
172	12.681	1.6364	0.	7.9084e-005
173	12.681	1.4545	0.	7.1173e-005
174	12.681	1.2727	0.	6.4779e-005
175	12.681	1.0909	0.	5.9874e-005
176	12.681	0.90909	0.	5.6248e-005
177	12.681	0.72727	0.	5.3667e-005
178	12.681	0.54545	0.	5.1958e-005
179	12.681	0.36364	0.	5.101e-005
180	12.681	0.18182	0.	5.0861e-005
181	12.497	5.8182	0.	5.8592e-005
182	12.497	5.6364	0.	5.8578e-005
183	12.497	5.4545	0.	5.9381e-005
184	12.497	5.2727	0.	6.0951e-005
185	12.497	5.0909	0.	6.3354e-005
186	12.497	4.9091	0.	6.6673e-005
187	12.497	4.7273	0.	7.1002e-005
188	12.497	4.5455	0.	7.6385e-005
189	12.497	4.3636	0.	8.2724e-005
190	12.497	4.1818	0.	8.9697e-005
191	12.497	4.	0.	9.6771e-005
192	12.497	3.8182	0.	1.033e-004
193	12.497	3.6364	0.	1.0873e-004
194	12.497	3.4545	0.	1.1279e-004
195	12.497	3.2727	0.	1.1542e-004
196	12.497	3.0909	0.	1.1669e-004
197	12.497	2.9091	0.	1.1669e-004
198	12.497	2.7273	0.	1.1542e-004
199	12.497	2.5455	0.	1.1279e-004
200	12.497	2.3636	0.	1.0873e-004
201	12.497	2.1818	0.	1.033e-004
