Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
64	21.711	2.391	0.	2.3893
65	21.706	3.599	0.	2.3878
66	20.567	3.6002	0.	2.2033
67	19.429	3.6	0.	2.0209
68	18.293	3.5998	0.	1.8414
69	17.164	3.5983	0.	1.6661
70	16.032	3.5949	0.	1.4944
71	14.892	3.5832	0.	1.3259
72	13.76	3.5768	0.	1.1641
73	12.624	3.5694	0.	1.0076
74	11.471	3.5621	0.	0.85598
75	10.296	3.5664	0.	0.70943
76	9.0922	3.5521	0.	0.5687
77	7.9546	3.5626	0.	0.44526
78	4.8364	3.7281	0.	0.16183
79	2.6072	1.1235	0.	3.4539e-002
80	2.1564	2.4588	0.	2.6816e-002
81	2.1981	3.2001	0.	2.805e-002
82	2.6072	3.9637	0.	3.8446e-002
83	3.5635	2.9981	0.	8.057e-002
84	3.0186	3.61	0.	5.4148e-002
85	4.6873	1.5169	0.	0.14887
86	4.0921	2.4012	0.	0.11033
87	5.6776	2.267	0.	0.22998
88	2.3634	4.5135	0.	2.9885e-002
89	6.8968	4.7984	0.	0.33542
90	6.8968	4.7984	0.1	0.33542
91	2.3634	4.5135	0.1	2.9885e-002
92	5.6776	2.267	0.1	0.22998
93	4.0921	2.4012	0.1	0.11033
94	4.6873	1.5169	0.1	0.14887
95	3.0186	3.61	0.1	5.4148e-002
96	3.5635	2.9981	0.1	8.057e-002
97	2.6072	3.9637	0.1	3.8446e-002
98	2.1981	3.2001	0.1	2.805e-002
99	2.1564	2.4588	0.1	2.6816e-002
100	2.6072	1.1235	0.1	3.4539e-002
101	4.8364	3.7281	0.1	0.16183
102	7.9546	3.5626	0.1	0.44526
103	9.0922	3.5521	0.1	0.5687
104	10.296	3.5664	0.1	0.70943
105	11.471	3.5621	0.1	0.85598
106	12.624	3.5694	0.1	1.0076
107	13.76	3.5768	0.1	1.1641
108	14.892	3.5832	0.1	1.3259
109	16.032	3.5949	0.1	1.4944
110	17.164	3.5983	0.1	1.6661
111	18.293	3.5998	0.1	1.8414
112	19.429	3.6	0.1	2.0209
113	20.567	3.6002	0.1	2.2033
114	21.706	3.599	0.1	2.3878
115	21.711	2.391	0.1	2.3893
116	20.571	2.3894	0.1	2.2046
117	19.434	2.3884	0.1	2.0223
118	18.298	2.3879	0.1	1.8427
119	17.163	2.3876	0.1	1.6666
120	16.033	2.3925	0.1	1.4951
121	14.903	2.3904	0.1	1.3282
122	13.772	2.3869	0.1	1.1663
123	12.634	2.3807	0.1	1.0096
124	11.483	2.3746	0.1	0.85806
125	10.313	2.3649	0.1	0.71199
126	9.1188	2.3661	0.1	0.57224
127	7.9071	2.3375	0.1	0.44084
128	6.8135	3.5637	0.1	0.33165
129	6.8234	2.3186	0.1	0.33304
130	5.6924	4.8618	0.1	0.22625
131	5.7956	3.6318	0.1	0.23959
132	7.9965	4.7661	0.1	0.44571
133	9.152	4.7617	0.1	0.57169
134	10.321	4.7698	0.1	0.70888
135	11.485	4.7763	0.1	0.85432
136	12.634	4.7831	0.1	1.0059
137	13.772	4.7881	0.1	1.1628
138	14.898	4.7883	0.1	1.3242
139	16.038	4.7948	0.1	1.4929
140	17.177	4.7992	0.1	1.6659
141	18.304	4.8118	0.1	1.8412
142	19.44	4.8118	0.1	2.0209
143	20.576	4.8114	0.1	2.2032
144	21.715	4.81	0.1	2.3878
145	22.856	4.7961	0.1	2.5742
146	22.85	3.6005	0.1	2.5745
147	22.853	2.3939	0.1	2.5757
148	1.2272	3.7408	0.1	8.2603e-003
149	22.862	1.1955	0.1	2.5771
150	21.726	1.1927	0.1	2.3917
151	20.59	1.1916	0.1	2.2075
152	19.455	1.191	0.1	2.0252
153	18.32	1.1907	0.1	1.8456
154	17.186	1.1905	0.1	1.6693
155	16.054	1.1906	0.1	1.4971
156	14.921	1.1828	0.1	1.3294
157	13.789	1.1832	0.1	1.1671
158	12.656	1.1836	0.1	1.0108
159	11.507	1.1905	0.1	0.85898
160	10.355	1.1896	0.1	0.71483
161	9.1974	1.1827	0.1	0.57857
162	8.029	1.1568	0.1	0.45075
163	6.9186	1.1532	0.1	0.33924
164	1.0825	4.9367	0.1	5.7006e-003
165	1.2202	1.2141	0.1	7.4749e-003
166	1.0679	2.472	0.1	6.3313e-003
167	5.8413	1.0304	0.1	0.24048
168	4.4962	5.4616	0.1	0.1257
169	4.7893	0.79519	0.1	0.15289
170	4.6651	4.464	0.1	0.14561
171	4.299	5.0342	0.1	0.11442
172	2.1818	5.1955	0.1	2.3083e-002
173	2.3241	0.66434	0.1	2.5347e-002
174	2.3328	1.7027	0.1	2.9514e-002
175	4.8296	2.869	0.1	0.16254
176	4.4347	2.0481	0.1	0.13233
177	4.1424	3.0775	0.1	0.11424
178	2.9906	2.9945	0.1	5.4226e-002
179	3.6067	4.	0.1	7.7322e-002
180	3.6067	4.5	0.1	7.0591e-002
181	3.6067	5.	0.1	6.4436e-002
182	3.6067	5.5	0.1	5.894e-002
183	3.44	5.5	0.1	5.2748e-002
184	3.44	5.	0.1	5.7427e-002
185	3.44	4.5	0.1	6.2936e-002
186	3.44	4.	0.1	6.9011e-002
187	3.6067	2.	0.1	7.8013e-002
188	3.6067	1.5	0.1	7.2308e-002
189	3.6067	1.	0.1	6.6914e-002
190	3.6067	0.5	0.1	6.19e-002
191	3.44	0.5	0.1	5.253e-002
192	3.44	1.	0.1	5.7169e-002
193	3.44	1.5	0.1	6.2791e-002
194	3.44	2.	0.1	6.9237e-002
195	3.6067	6.	0.1	5.3819e-002
196	4.7396	6.	0.1	0.13992
197	5.8726	6.	0.1	0.23394
198	7.0056	6.	0.1	0.33808
199	8.1385	6.	0.1	0.45301
200	9.2715	6.	0.1	0.57799
201	10.404	6.	0.1	0.71221
202	11.537	6.	0.1	0.85484
203	12.67	6.	0.1	1.0051
204	13.803	6.	0.1	1.1621
205	14.936	6.	0.1	1.3251
206	16.069	6.	0.1	1.4934
207	17.202	6.	0.1	1.6663
208	18.335	6.	0.1	1.8429
209	19.468	6.	0.1	2.0227
210	20.601	6.	0.1	2.205
211	21.734	6.	0.1	2.3891
212	22.867	6.	0.1	2.5743
213	24.	6.	0.1	2.7601
214	24.	4.8	0.1	2.7616
215	24.	3.6	0.1	2.7628
216	24.	2.4	0.1	2.7635
217	24.	1.2	0.1	2.7636
218	0.	1.2	0.1	0.
219	0.	2.4	0.1	0.
220	0.	3.6	0.1	0.
221	0.	4.8	0.1	0.
222	24.	0.	0.1	2.7634
223	22.867	0.	0.1	2.5776
224	21.734	0.	0.1	2.3924
225	20.601	0.	0.1	2.2083
226	19.468	0.	0.1	2.026
227	18.335	0.	0.1	1.8462
228	17.202	0.	0.1	1.6696
229	16.069	0.	0.1	1.4967
230	14.936	0.	0.1	1.3284
231	13.803	0.	0.1	1.1654
232	12.67	0.	0.1	1.0084
233	11.537	0.	0.1	0.85813
234	10.404	0.	0.1	0.71549
235	9.2715	0.	0.1	0.58126
236	8.1385	0.	0.1	0.45625
237	7.0056	0.	0.1	0.34128
238	5.8726	0.	0.1	0.23702
239	4.7396	0.	0.1	0.14325
240	3.6067	0.	0.1	5.7207e-002
241	3.44	0.	0.1	4.8473e-002
242	2.2933	0.	0.1	2.1083e-002
243	1.1467	0.	0.1	3.9333e-003
244	0.	0.	0.1	0.
245	0.	6.	0.1	0.
246	1.1467	6.	0.1	3.9492e-003
247	2.2933	6.	0.1	2.117e-002
248	3.44	6.	0.1	4.847e-002
249	2.2933	6.	0.	2.117e-002
250	1.1467	6.	0.	3.9492e-003
251	3.44	6.	0.	4.847e-002
252	0.	6.	0.	0.
253	1.1467	0.	0.	3.9333e-003
254	2.2933	0.	0.	2.1083e-002
255	3.44	0.	0.	4.8473e-002
256	0.	0.	0.	0.
257	4.7396	0.	0.	0.14325
258	5.8726	0.	0.	0.23702
259	7.0056	0.	0.	0.34128
260	8.1385	0.	0.	0.45625
261	9.2715	0.	0.	0.58126
262	10.404	0.	0.	0.71549
263	11.537	0.	0.	0.85813
264	12.67	0.	0.	1.0084
265	13.803	0.	0.	1.1654
266	14.936	0.	0.	1.3284
267	16.069	0.	0.	1.4967
268	17.202	0.	0.	1.6696
269	18.335	0.	0.	1.8462
270	19.468	0.	0.	2.026
271	20.601	0.	0.	2.2083
272	21.734	0.	0.	2.3924
273	22.867	0.	0.	2.5776
274	3.6067	0.	0.	5.7207e-002
275	24.	0.	0.	2.7634
276	0.	4.8	0.	0.
277	0.	3.6	0.	0.
278	0.	2.4	0.	0.
279	0.	1.2	0.	0.
280	24.	1.2	0.	2.7636
281	24.	2.4	0.	2.7635
282	24.	3.6	0.	2.7628
283	24.	4.8	0.	2.7616
284	24.	6.	0.	2.7601
285	22.867	6.	0.	2.5743
286	21.734	6.	0.	2.3891
287	20.601	6.	0.	2.205
288	19.468	6.	0.	2.0227
289	18.335	6.	0.	1.8429
290	17.202	6.	0.	1.6663
291	16.069	6.	0.	1.4934
292	14.936	6.	0.	1.3251
293	13.803	6.	0.	1.1621
294	12.67	6.	0.	1.0051
295	11.537	6.	0.	0.85484
296	10.404	6.	0.	0.71221
297	9.2715	6.	0.	0.57799
298	8.1385	6.	0.	0.45301
299	7.0056	6.	0.	0.33808
300	5.8726	6.	0.	0.23394
301	4.7396	6.	0.	0.13992
302	3.6067	6.	0.	5.3819e-002
303	3.44	1.5	0.	6.2791e-002
304	3.44	1.	0.	5.7169e-002
305	3.44	0.5	0.	5.253e-002
306	3.44	2.	0.	6.9237e-002
307	3.6067	0.5	0.	6.19e-002
308	3.6067	1.	0.	6.6914e-002
309	3.6067	1.5	0.	7.2308e-002
310	3.6067	2.	0.	7.8013e-002
311	3.44	4.5	0.	6.2936e-002
312	3.44	5.	0.	5.7427e-002
313	3.44	5.5	0.	5.2748e-002
314	3.44	4.	0.	6.9011e-002
315	3.6067	5.5	0.	5.894e-002
316	3.6067	5.	0.	6.4436e-002
317	3.6067	4.5	0.	7.0591e-002
318	3.6067	4.	0.	7.7322e-002
319	2.5943	3.0973	0.	3.9823e-002
320	3.2771	2.9963	0.	6.653e-002
321	3.0046	3.3023	0.	5.449e-002
322	2.9906	2.9945	5.e-002	5.4182e-002
323	3.2153	2.4973	0.	6.26e-002
324	4.486	2.9733	0.	0.13748
325	3.8529	3.0378	0.	9.6568e-002
326	4.1172	2.7393	0.	0.11266
327	4.1424	3.0775	5.e-002	0.11418
328	3.8745	3.5387	0.	9.6443e-002
329	4.6321	2.4586	0.	0.14762
330	4.561	1.7825	0.	0.14056
331	4.2634	2.2247	0.	0.1211
332	4.4347	2.0481	5.e-002	0.13227
333	4.0207	1.7741	0.	0.1025
334	4.833	3.2986	0.	0.16244
335	5.2536	2.568	0.	0.19539
336	4.8296	2.869	5.e-002	0.16249
337	1.7765	1.4584	0.	1.6722e-002
338	2.47	1.4131	0.	3.2273e-002
339	2.2446	2.0807	0.	2.8315e-002
340	2.3328	1.7027	5.e-002	2.9481e-002
341	2.8864	1.6013	0.	4.5379e-002
342	1.7721	0.93919	0.	1.5377e-002
343	2.4656	0.89394	0.	2.9835e-002
344	2.3241	0.66434	5.e-002	2.5318e-002
345	2.3087	0.33217	0.	2.3348e-002
346	2.8821	0.58217	0.	3.8505e-002
347	1.6321	5.0661	0.	1.3024e-002
348	2.2726	4.8545	0.	2.6489e-002
349	2.1818	5.1955	5.e-002	2.3053e-002
350	2.2376	5.5978	0.	2.2397e-002
351	2.8109	5.3478	0.	3.7277e-002
352	4.4821	4.7491	0.	0.13024
353	4.3976	5.2479	0.	0.12006
354	4.299	5.0342	5.e-002	0.11436
355	3.9528	5.0171	0.	8.9328e-002
356	5.1788	4.6629	0.	0.1848
357	4.7508	4.0961	0.	0.15396
358	4.6651	4.464	5.e-002	0.14556
359	4.1359	4.482	0.	0.10721
360	5.3153	0.9128	0.	0.1956
361	4.7383	1.156	0.	0.15103
362	4.7893	0.79519	5.e-002	0.15283
363	4.7645	0.39759	0.	0.14827
364	4.198	0.64759	0.	0.10689
365	5.0943	5.1617	0.	0.17494
366	4.4962	5.4616	5.e-002	0.12564
367	4.6179	5.7308	0.	0.13278
368	4.0514	5.4808	0.	9.208e-002
369	6.38	1.0918	0.	0.28861
370	5.7594	1.6487	0.	0.23569
371	5.8413	1.0304	5.e-002	0.24044
372	5.857	0.51521	0.	0.23913
373	1.144	1.843	0.	7.0696e-003
374	1.1476	3.1064	0.	7.3212e-003
375	1.6121	2.4654	0.	1.4652e-002
376	1.0679	2.472	5.e-002	6.2939e-003
377	0.53394	2.436	0.	1.5499e-003
378	1.2202	1.2141	5.e-002	7.4412e-003
379	1.1834	0.60703	0.	6.0695e-003
380	0.61009	1.207	0.	1.799e-003
381	1.1548	4.3388	0.	7.0873e-003
382	1.0825	4.9367	5.e-002	5.6675e-003
383	1.1146	5.4684	0.	5.1787e-003
384	0.54124	4.8684	0.	1.4208e-003
385	7.4738	1.155	0.	0.39374
386	6.871	1.7359	0.	0.33655
387	6.9186	1.1532	5.e-002	0.3392
388	6.9621	0.57659	0.	0.34071
389	8.6132	1.1698	0.	0.51338
390	7.9681	1.7472	0.	0.44619
391	8.029	1.1568	5.e-002	0.45071
392	8.0837	0.57841	0.	0.4539
393	9.7764	1.1861	0.	0.64555
394	9.1581	1.7744	0.	0.57579
395	9.1974	1.1827	5.e-002	0.57854
396	9.2345	0.59135	0.	0.58031
397	10.931	1.19	0.	0.78587
398	10.334	1.7773	0.	0.71377
399	10.355	1.1896	5.e-002	0.7148
400	10.38	0.59479	0.	0.71553
401	12.081	1.187	0.	0.93395
402	11.495	1.7825	0.	0.85886
403	11.507	1.1905	5.e-002	0.85895
404	11.522	0.59523	0.	0.85889
405	13.223	1.1834	0.	1.0882
406	12.645	1.7822	0.	1.0105
407	12.656	1.1836	5.e-002	1.0107
408	12.663	0.59181	0.	1.0099
409	14.355	1.183	0.	1.2476
410	13.78	1.785	0.	1.167
411	13.789	1.1832	5.e-002	1.1671
412	13.796	0.5916	0.	1.1665
413	15.487	1.1867	0.	1.4127
414	14.912	1.7866	0.	1.3291
415	14.921	1.1828	5.e-002	1.3294
416	14.929	0.5914	0.	1.3292
417	16.62	1.1905	0.	1.5827
418	16.043	1.7915	0.	1.4963
419	16.054	1.1906	5.e-002	1.4971
420	16.061	0.59528	0.	1.4971
421	17.753	1.1906	0.	1.757
422	17.174	1.789	0.	1.6681
423	17.186	1.1905	5.e-002	1.6693
424	17.194	0.59524	0.	1.6696
425	18.887	1.1908	0.	1.9351
426	18.309	1.7893	0.	1.8443
427	18.32	1.1907	5.e-002	1.8456
428	18.328	0.59533	0.	1.8461
429	20.022	1.1913	0.	2.1161
430	19.444	1.7897	0.	2.0239
431	19.455	1.191	5.e-002	2.0252
432	19.461	0.5955	0.	2.0258
433	21.158	1.1921	0.	2.2994
434	20.581	1.7905	0.	2.2062
435	20.59	1.1916	5.e-002	2.2075
436	20.596	0.59579	0.	2.208
437	22.294	1.1941	0.	2.4843
438	21.719	1.7919	0.	2.3905
439	21.726	1.1927	5.e-002	2.3917
440	21.73	0.59634	0.	2.3921
441	22.858	1.7947	0.	2.5765
442	22.862	1.1955	5.e-002	2.5771
443	22.865	0.59775	0.	2.5774
444	23.431	1.1977	0.	2.6703
445	1.7126	3.4704	0.	1.6695e-002
446	1.7953	4.1271	0.	1.7741e-002
447	1.2272	3.7408	5.e-002	8.2216e-003
448	0.61361	3.6704	0.	1.9835e-003
449	22.852	2.9972	0.	2.5751
450	22.282	2.3925	0.	2.4823
451	22.853	2.3939	5.e-002	2.5756
452	23.427	2.3969	0.	2.6695
453	22.853	4.1983	0.	2.5744
454	22.278	3.5997	0.	2.481
455	22.85	3.6005	5.e-002	2.5744
456	23.425	3.6003	0.	2.6686
457	22.285	4.803	0.	2.4809
458	22.856	4.7961	5.e-002	2.5742
459	23.428	4.7981	0.	2.6679
460	22.862	5.3981	0.	2.5743
461	21.145	4.8107	0.	2.2953
462	21.71	4.2045	0.	2.3879
463	21.715	4.81	5.e-002	2.3878
464	21.724	5.405	0.	2.3885
465	20.008	4.8116	0.	2.1118
466	20.572	4.2058	0.	2.2034
467	20.576	4.8114	5.e-002	2.2032
468	20.589	5.4057	0.	2.2042
469	18.872	4.8118	0.	1.9307
470	19.435	4.2059	0.	2.021
471	19.44	4.8118	5.e-002	2.0208
472	19.454	5.4059	0.	2.0219
473	17.741	4.8055	0.	1.7531
474	18.299	4.2058	0.	1.8415
475	18.304	4.8118	5.e-002	1.8412
476	18.32	5.4059	0.	1.8422
477	16.607	4.797	0.	1.5789
478	17.17	4.1988	0.	1.6662
479	17.177	4.7992	5.e-002	1.6659
480	17.189	5.3996	0.	1.6663
481	15.468	4.7916	0.	1.4079
482	16.035	4.1949	0.	1.4938
483	16.038	4.7948	5.e-002	1.4928
484	16.054	5.3974	0.	1.4933
485	14.335	4.7882	0.	1.2428
486	14.895	4.1858	0.	1.3253
487	14.898	4.7883	5.e-002	1.3242
488	14.917	5.3941	0.	1.3249
489	13.203	4.7856	0.	1.0835
490	13.766	4.1824	0.	1.1637
491	13.772	4.7881	5.e-002	1.1628
492	13.788	5.394	0.	1.1627
493	12.059	4.7797	0.	0.92918
494	12.629	4.1763	0.	1.0071
495	12.634	4.7831	5.e-002	1.0059
496	12.652	5.3916	0.	1.0058
497	10.903	4.7731	0.	0.78054
498	11.478	4.1692	0.	0.8555
499	11.485	4.7763	5.e-002	0.85429
500	11.511	5.3882	0.	0.85494
501	9.7366	4.7657	0.	0.63911
502	10.309	4.1681	0.	0.70953
503	10.321	4.7698	5.e-002	0.70885
504	10.363	5.3849	0.	0.71093
505	8.5742	4.7639	0.	0.50744
506	9.1221	4.1569	0.	0.5706
507	9.152	4.7617	5.e-002	0.57166
508	9.2118	5.3808	0.	0.57526
509	7.9755	4.1644	0.	0.44591
510	7.4466	4.7823	0.	0.38932
511	7.9965	4.7661	5.e-002	0.44568
512	8.0675	5.3831	0.	0.44981
513	5.744	4.2468	0.	0.23343
514	6.3045	3.5978	0.	0.28446
515	5.316	3.68	0.	0.19944
516	5.7366	2.9494	0.	0.23532
517	5.7956	3.6318	5.e-002	0.23955
518	6.2946	4.8301	0.	0.27925
519	5.6924	4.8618	5.e-002	0.22621
520	5.7825	5.4309	0.	0.23048
521	6.8184	2.9411	0.	0.3328
522	7.3653	2.328	0.	0.38574
523	6.2505	2.2928	0.	0.28002
524	6.8234	2.3186	5.e-002	0.33301
525	7.3841	3.5631	0.	0.38713
526	6.8551	4.181	0.	0.334
527	6.8135	3.5637	5.e-002	0.33161
528	8.513	2.3518	0.	0.50516
529	7.9309	2.9501	0.	0.44348
530	7.9071	2.3375	5.e-002	0.4408
531	9.7157	2.3655	0.	0.64089
532	9.1055	2.9591	0.	0.57086
533	9.1188	2.3661	5.e-002	0.57221
534	10.898	2.3698	0.	0.78396
535	10.304	2.9657	0.	0.71108
536	10.313	2.3649	5.e-002	0.71196
537	12.059	2.3776	0.	0.93293
538	11.477	2.9683	0.	0.85736
539	11.483	2.3746	5.e-002	0.85804
540	13.203	2.3838	0.	1.0872
541	12.629	2.975	0.	1.0089
542	12.634	2.3807	5.e-002	1.0096
543	14.337	2.3886	0.	1.2465
544	13.766	2.9818	0.	1.1655
545	13.772	2.3869	5.e-002	1.1663
546	15.468	2.3914	0.	1.411
547	14.898	2.9868	0.	1.3273
548	14.903	2.3904	5.e-002	1.3282
549	16.598	2.39	0.	1.5803
550	16.033	2.9937	0.	1.4949
551	16.033	2.3925	5.e-002	1.4951
552	17.73	2.3877	0.	1.7542
553	17.163	2.993	0.	1.6665
554	17.163	2.3876	5.e-002	1.6666
555	18.866	2.3881	0.	1.9321
556	18.296	2.9938	0.	1.8422
557	18.298	2.3879	5.e-002	1.8427
558	20.003	2.3889	0.	2.1132
559	19.432	2.9942	0.	2.0217
560	19.434	2.3884	5.e-002	2.0223
561	21.141	2.3902	0.	2.2967
562	20.569	2.9948	0.	2.2041
563	20.571	2.3894	5.e-002	2.2046
564	21.709	2.995	0.	2.3886
565	21.711	2.391	5.e-002	2.3892
566	21.137	3.5996	0.	2.2953
567	21.706	3.599	5.e-002	2.3878
568	19.998	3.6001	0.	2.1118
569	20.567	3.6002	5.e-002	2.2032
570	18.861	3.5999	0.	1.9308
571	19.429	3.6	5.e-002	2.0209
572	17.729	3.5991	0.	1.7533
573	18.293	3.5998	5.e-002	1.8414
574	16.598	3.5966	0.	1.5797
575	17.164	3.5983	5.e-002	1.6661
576	15.462	3.5891	0.	1.4095
577	16.032	3.5949	5.e-002	1.4943
578	14.326	3.58	0.	1.2443
579	14.892	3.5832	5.e-002	1.3259
580	13.192	3.5731	0.	1.085
581	13.76	3.5768	5.e-002	1.1641
582	12.048	3.5657	0.	0.93087
583	12.624	3.5694	5.e-002	1.0076
584	10.884	3.5643	0.	0.78163
585	11.471	3.5621	5.e-002	0.85596
586	9.6941	3.5593	0.	0.63782
587	10.296	3.5664	5.e-002	0.7094
588	8.5234	3.5573	0.	0.50577
589	9.0922	3.5521	5.e-002	0.56866
590	7.9546	3.5626	5.e-002	0.44523
591	4.8364	3.7281	5.e-002	0.16178
592	4.2215	3.8641	0.	0.11699
593	2.6072	1.1235	5.e-002	3.4507e-002
594	3.0236	1.0618	0.	4.5783e-002
595	2.1772	2.8294	0.	2.7545e-002
596	2.1564	2.4588	5.e-002	2.678e-002
597	2.7982	2.2294	0.	4.5303e-002
598	2.4026	3.5819	0.	3.333e-002
599	2.1981	3.2001	5.e-002	2.8013e-002
600	2.8129	3.7869	0.	4.5895e-002
601	2.4853	4.2386	0.	3.4086e-002
602	2.6072	3.9637	5.e-002	3.8406e-002
603	3.0236	4.2319	0.	5.0986e-002
604	3.5635	2.9981	5.e-002	8.0522e-002
605	3.5851	2.4991	0.	8.0415e-002
606	3.5018	3.4991	0.	7.5944e-002
607	3.0186	3.61	5.e-002	5.4109e-002
608	3.2293	3.805	0.	6.1448e-002
609	5.1824	1.8919	0.	0.18858
610	4.6873	1.5169	5.e-002	0.14882
611	4.147	1.2584	0.	0.10778
612	4.0921	2.4012	5.e-002	0.11028
613	3.8494	2.2006	0.	9.3933e-002
614	5.6776	2.267	5.e-002	0.22994
615	2.3634	4.5135	5.e-002	2.9853e-002
616	2.9017	4.7567	0.	4.3677e-002
617	6.8968	4.7984	5.e-002	0.33539
618	6.9512	5.3992	0.	0.33723
619	6.8551	4.181	0.1	0.334
620	6.2946	4.8301	0.1	0.27925
621	7.4466	4.7823	0.1	0.38932
622	6.9512	5.3992	0.1	0.33723
623	2.4853	4.2386	0.1	3.4086e-002
624	1.7953	4.1271	0.1	1.7741e-002
625	2.2726	4.8545	0.1	2.6489e-002
626	2.9017	4.7567	0.1	4.3677e-002
627	5.1824	1.8919	0.1	0.18858
628	6.2505	2.2928	0.1	0.28002
629	5.7366	2.9494	0.1	0.23532
630	5.7594	1.6487	0.1	0.23569
631	5.2536	2.568	0.1	0.19539
632	4.2634	2.2247	0.1	0.1211
633	4.1172	2.7393	0.1	0.11266
634	3.8494	2.2006	0.1	9.3933e-002
635	4.7383	1.156	0.1	0.15103
636	4.561	1.7825	0.1	0.14056
637	4.147	1.2584	0.1	0.10778
638	2.8129	3.7869	0.1	4.5895e-002
639	3.0046	3.3023	0.1	5.449e-002
640	3.2293	3.805	0.1	6.1448e-002
641	3.8529	3.0378	0.1	9.6568e-002
642	3.2771	2.9963	0.1	6.653e-002
643	3.5018	3.4991	0.1	7.5944e-002
644	3.5851	2.4991	0.1	8.0415e-002
645	2.4026	3.5819	0.1	3.333e-002
646	3.0236	4.2319	0.1	5.0986e-002
647	2.1772	2.8294	0.1	2.7545e-002
648	1.7126	3.4704	0.1	1.6695e-002
649	2.5943	3.0973	0.1	3.9823e-002
650	1.6121	2.4654	0.1	1.4652e-002
651	2.2446	2.0807	0.1	2.8315e-002
652	2.7982	2.2294	0.1	4.5303e-002
653	2.4656	0.89394	0.1	2.9835e-002
654	2.47	1.4131	0.1	3.2273e-002
655	3.0236	1.0618	0.1	4.5783e-002
656	5.316	3.68	0.1	0.19944
657	4.7508	4.0961	0.1	0.15396
658	4.833	3.2986	0.1	0.16244
659	4.2215	3.8641	0.1	0.11699
660	8.5234	3.5573	0.1	0.50577
661	7.9309	2.9501	0.1	0.44348
662	7.3841	3.5631	0.1	0.38713
663	7.9755	4.1644	0.1	0.44591
664	9.6941	3.5593	0.1	0.63782
665	9.1055	2.9591	0.1	0.57086
666	9.1221	4.1569	0.1	0.5706
667	10.884	3.5643	0.1	0.78163
668	10.304	2.9657	0.1	0.71108
669	10.309	4.1681	0.1	0.70953
670	12.048	3.5657	0.1	0.93087
671	11.477	2.9683	0.1	0.85736
672	11.478	4.1692	0.1	0.8555
673	13.192	3.5731	0.1	1.085
674	12.629	2.975	0.1	1.0089
675	12.629	4.1763	0.1	1.0071
676	14.326	3.58	0.1	1.2443
677	13.766	2.9818	0.1	1.1655
678	13.766	4.1824	0.1	1.1637
679	15.462	3.5891	0.1	1.4095
680	14.898	2.9868	0.1	1.3273
681	14.895	4.1858	0.1	1.3253
682	16.598	3.5966	0.1	1.5797
683	16.033	2.9937	0.1	1.4949
684	16.035	4.1949	0.1	1.4938
685	17.729	3.5991	0.1	1.7533
686	17.163	2.993	0.1	1.6665
