Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
267	20.555	0.	0.	0.30911
268	21.703	0.	0.	0.2574
269	22.852	0.	0.	0.24938
270	5.6267	0.	0.	-121.71
271	24.	0.	0.	0.67749
272	4.1961e-014	4.8	0.	-988.68
273	3.1471e-014	3.6	0.	-1027.2
274	2.0981e-014	2.4	0.	-1016.9
275	1.049e-014	1.2	0.	-972.39
276	24.	1.2	0.	-0.63152
277	24.	2.4	0.	-1.3341
278	24.	3.6	0.	-1.3319
279	24.	4.8	0.	-0.63315
280	24.	6.	0.	0.70302
281	22.852	6.	0.	0.2788
282	21.703	6.	0.	0.24185
283	20.555	6.	0.	0.33233
284	19.407	6.	0.	0.35378
285	18.258	6.	0.	0.25359
286	17.11	6.	0.	0.13299
287	15.962	6.	0.	0.23551
288	14.813	6.	0.	0.17461
289	13.665	6.	0.	-0.12644
290	12.517	6.	0.	-0.7351
291	11.368	6.	0.	-2.4478
292	10.22	6.	0.	-4.5403
293	9.0717	6.	0.	6.4393
294	7.9233	6.	0.	5.465
295	6.775	6.	0.	-15.818
296	5.6267	6.	0.	-128.25
297	5.46	1.5	0.	-180.62
298	5.46	1.	0.	-35.652
299	5.46	0.5	0.	-178.48
300	5.46	2.	0.	-533.37
301	5.6267	0.5	0.	-178.11
302	5.6267	1.	0.	-86.825
303	5.6267	1.5	0.	43.641
304	5.6267	2.	0.	-492.41
305	5.46	4.5	0.	-68.071
306	5.46	5.	0.	-107.1
307	5.46	5.5	0.	-186.9
308	5.46	4.	0.	-402.19
309	5.6267	5.5	0.	-180.86
310	5.6267	5.	0.	-56.433
311	5.6267	4.5	0.	22.578
312	5.6267	4.	0.	-491.16
313	6.7458	3.3623	0.	39.269
314	5.6714	3.2668	0.	124.44
315	6.1608	2.8974	0.	102.96
316	6.1562	3.3327	5.e-002	1.5657e-005
317	5.8914	3.6663	0.	-192.71
318	7.783	1.4732	0.	-98.56
319	6.8607	1.4883	0.	-82.446
320	7.2993	2.0781	0.	-141.76
321	7.1308	1.7474	5.e-002	8.8057e-007
322	6.3787	1.8737	0.	-284.02
323	4.0903	2.3413	0.	-91.911
324	3.5178	3.0564	0.	-263.49
325	4.197	3.3881	0.	-136.95
326	4.7462	3.0191	0.	47.753
327	4.3057	2.8373	5.e-002	2.713e-006
328	4.8828	2.4186	0.	-303.41
329	7.9819	3.4539	0.	-108.18
330	7.2421	3.7695	0.	-151.03
331	7.4016	2.9004	0.	-135.21
332	7.3354	3.392	5.e-002	-4.6014e-006
333	3.8427	0.78956	0.	16.037
334	4.4531	0.89284	0.	-19.334
335	4.3515	0.65577	5.e-002	1.5037e-006
336	4.3597	0.32788	0.	-13.922
337	4.9057	0.57788	0.	-92.692
338	7.0383	0.59208	0.	6.8578
339	6.4279	0.68895	0.	11.948
340	6.5477	0.48102	5.e-002	-6.202e-015
341	6.6614	0.24051	0.	-6.0571
342	6.0872	0.49051	0.	-40.106
343	4.2019	4.9102	0.	0.45932
344	4.7392	4.841	0.	26.574
345	4.351	4.296	0.	-38.84
346	4.6139	4.6531	5.e-002	1.0008e-005
347	5.0369	4.5766	0.	13.078
348	6.5428	4.8899	0.	-4.2649
349	7.1644	4.9888	0.	-18.067
350	6.946	4.4317	0.	-94.25
351	6.7432	4.7164	5.e-002	9.0531e-006
352	6.1849	4.6082	0.	22.606
353	6.4351	5.2616	0.	1.5405
354	6.3425	5.0633	5.e-002	-2.7799e-006
355	5.9846	5.0317	0.	-36.044
356	3.6044	1.3844	0.	28.282
357	3.2214	2.0145	0.	-133.1
358	4.2148	1.4877	0.	5.7863
359	3.8749	1.8454	5.e-002	-8.6144e-006
360	4.6675	1.6727	0.	-103.72
361	4.2327	5.2848	0.	14.992
362	4.77	5.2157	0.	3.1022
363	4.6754	5.4024	5.e-002	-9.9571e-015
364	4.5217	5.7012	0.	-20.359
365	5.0677	5.4512	0.	-38.829
366	7.0566	5.3605	0.	-1.2742
367	6.5277	5.4599	5.e-002	1.3681e-006
368	6.6513	5.7299	0.	-2.8802
369	6.0772	5.4799	0.	-52.292
370	2.8178	1.014	0.	-70.236
371	3.334	0.92336	5.e-002	-3.3743e-015
372	3.305	0.46168	0.	31.684
373	3.273	4.8644	0.	-106.67
374	3.79	5.1672	5.e-002	6.0938e-007
375	3.533	5.5836	0.	-7.4349
376	2.0425	4.6248	0.	-209.86
377	2.7429	3.9185	0.	-262.59
378	3.4221	4.2502	0.	-139.07
379	2.756	4.5615	5.e-002	2.2847e-006
380	2.47	5.2807	0.	-101.4
381	1.3395	4.0969	0.	-267.34
382	1.329	4.6882	5.e-002	9.5304e-007
383	1.2105	5.3441	0.	-120.09
384	0.66452	4.7441	0.	-606.52
385	1.7307	1.1438	0.	-198.98
386	1.2109	1.7637	0.	-267.93
387	1.1598	1.1829	5.e-002	-3.5954e-015
388	1.1259	0.59147	0.	-140.48
389	0.57992	1.1915	0.	-596.84
390	2.4348	1.6441	0.	-243.99
391	2.3016	1.1047	5.e-002	-1.8425e-015
392	2.2428	0.55234	0.	-137.49
393	7.982	0.95103	0.	-45.541
394	7.0597	0.9662	0.	-31.283
395	7.5289	0.70313	5.e-002	1.1897e-007
396	7.7261	0.35157	0.	-20.772
397	9.1792	1.1942	0.	-23.081
398	8.5196	1.7769	0.	-45.382
399	8.4351	1.1989	5.e-002	-1.1637e-007
400	8.7534	0.59947	0.	-1.7762
401	10.563	1.1949	0.	-11.453
402	9.8798	1.7647	0.	-19.571
403	9.9233	1.1894	5.e-002	1.7373e-006
404	10.072	0.59472	0.	-13.235
405	11.805	1.2035	0.	-2.3811
406	11.155	1.7918	0.	-8.8914
407	11.202	1.2004	5.e-002	5.6178e-007
408	11.285	0.60021	0.	-3.3957
409	13.005	1.2014	0.	-0.51732
410	12.387	1.7951	0.	-0.99279
411	12.408	1.2065	5.e-002	9.9196e-007
412	12.462	0.60326	0.	-0.47849
413	14.191	1.1915	0.	-0.78374
414	13.591	1.7853	0.	-1.2225
415	13.602	1.1963	5.e-002	1.4786e-006
416	13.634	0.59817	0.	-0.37846
417	15.362	1.1859	0.	-0.68783
418	14.773	1.7801	0.	-0.92816
419	14.78	1.1866	5.e-002	1.9019e-006
420	14.797	0.5933	0.	-0.36747
421	16.517	1.1858	0.	-0.68353
422	15.94	1.7789	0.	-0.91165
423	15.944	1.1853	5.e-002	1.8158e-006
424	15.953	0.59263	0.	-0.23994
425	17.666	1.1864	0.	-0.66571
426	17.089	1.7798	0.	-1.0008
427	17.09	1.1864	5.e-002	2.3158e-006
428	17.1	0.59318	0.	-0.23592
429	18.819	1.1904	0.	-0.59184
430	18.24	1.7814	0.	-0.92018
431	18.242	1.1865	5.e-002	2.3565e-006
432	18.25	0.59326	0.	-0.16149
433	19.969	1.195	0.	-0.60097
434	19.389	1.7924	0.	-0.90469
435	19.395	1.1943	5.e-002	2.5363e-006
436	19.401	0.59717	0.	-0.14671
437	21.12	1.1945	0.	-0.62659
438	20.536	1.7975	0.	-0.939
439	20.543	1.1956	5.e-002	2.8311e-006
440	20.549	0.5978	0.	-0.15954
441	22.273	1.1946	0.	-0.6324
442	21.693	1.7927	0.	-0.92115
443	21.698	1.1933	5.e-002	3.1724e-006
444	21.701	0.59667	0.	-0.17941
445	22.845	1.7952	0.	-0.95618
446	22.848	1.1959	5.e-002	3.2317e-006
447	22.85	0.59795	0.	-0.19445
448	23.424	1.198	0.	-0.64366
449	1.306	2.925	0.	-314.29
450	2.0399	3.3905	0.	-317.49
451	1.35	3.5056	5.e-002	9.4094e-007
452	0.67499	3.5528	0.	-668.32
453	1.9149	2.264	0.	-310.18
454	1.262	2.3444	5.e-002	-1.9555e-015
455	0.63099	2.3722	0.	-667.3
456	22.842	2.9973	0.	-1.2771
457	22.265	2.3933	0.	-1.2537
458	22.842	2.3945	5.e-002	2.9645e-006
459	23.421	2.3973	0.	-1.3125
460	22.843	4.2032	0.	-0.96678
461	22.263	3.5995	0.	-1.249
462	22.842	3.6	5.e-002	2.912e-006
463	23.421	3.6	0.	-1.317
464	22.266	4.8068	0.	-0.65064
465	22.843	4.8064	5.e-002	3.2176e-006
466	23.422	4.8032	0.	-0.65083
467	22.847	5.4032	0.	-0.18604
468	21.114	4.8023	0.	-0.62692
469	21.686	4.2031	0.	-0.92408
470	21.688	4.8071	5.e-002	2.9508e-006
471	21.696	5.4036	0.	-0.19999
472	19.963	4.7988	0.	-0.61841
473	20.533	4.1976	0.	-0.9415
474	20.539	4.7974	5.e-002	2.3746e-006
475	20.547	5.3987	0.	-0.13612
476	18.813	4.792	0.	-0.62882
477	19.382	4.1956	0.	-0.97128
478	19.387	4.8002	5.e-002	2.1813e-006
479	19.397	5.4001	0.	-0.13571
480	17.665	4.7671	0.	-0.61485
481	18.237	4.1816	0.	-0.91604
482	18.239	4.7838	5.e-002	2.2322e-006
483	18.249	5.3919	0.	-0.188
484	16.515	4.7378	0.	-0.5886
485	17.088	4.1542	0.	-0.90012
486	17.09	4.7504	5.e-002	1.851e-006
487	17.1	5.3752	0.	-0.23385
488	15.361	4.7489	0.	-0.66109
489	15.936	4.138	0.	-0.9018
490	15.939	4.7251	5.e-002	1.6135e-006
491	15.95	5.3626	0.	-0.16965
492	14.201	4.7719	0.	-0.78209
493	14.772	4.1687	0.	-1.0596
494	14.784	4.7727	5.e-002	1.5101e-006
495	14.798	5.3863	0.	-0.28332
496	13.024	4.7699	0.	-0.56516
497	13.602	4.1676	0.	-1.0855
498	13.619	4.7711	5.e-002	1.1497e-006
499	13.642	5.3855	0.	-0.47391
500	11.817	4.7674	0.	-2.6355
501	12.398	4.1701	0.	-1.0768
502	12.428	4.7688	5.e-002	1.207e-006
503	12.472	5.3844	0.	-0.53447
504	10.571	4.7659	0.	-13.97
505	11.161	4.1664	0.	-9.3091
506	11.206	4.766	5.e-002	1.0098e-006
507	11.287	5.383	0.	-3.1385
508	9.1954	4.7569	0.	-28.396
509	9.8957	4.1676	0.	-22.064
510	9.9348	4.7658	5.e-002	2.857e-006
511	10.077	5.3829	0.	-13.183
512	8.0207	5.0045	0.	-28.494
513	8.5422	4.1319	0.	-55.694
514	7.8023	4.4475	0.	-103.01
515	8.4559	4.7479	5.e-002	5.1235e-006
516	8.7638	5.374	0.	-3.0333
517	7.5855	5.2611	5.e-002	-1.2078e-006
518	7.7544	5.6305	0.	-8.0462
519	2.6489	2.7295	0.	-315.26
520	2.7299	3.2755	5.e-002	-3.3942e-006
521	2.5679	2.1836	5.e-002	8.8257e-007
522	8.6163	2.9353	0.	-65.693
523	9.2425	3.5426	0.	-48.041
524	8.6285	3.5159	5.e-002	4.0469e-007
525	9.2202	2.3473	0.	-40.504
526	8.036	2.3818	0.	-91.618
527	8.6041	2.3548	5.e-002	1.1048e-006
528	10.472	2.3616	0.	-16.7
529	9.8464	2.9546	0.	-21.933
530	9.8364	2.3399	5.e-002	2.1397e-007
531	11.737	2.3835	0.	-7.0647
532	11.112	2.975	0.	-12.093
533	11.108	2.3833	5.e-002	7.6961e-008
534	12.973	2.379	0.	-1.036
535	12.367	2.9776	0.	-2.2826
536	12.366	2.3837	5.e-002	1.0186e-006
537	14.173	2.374	0.	-1.3722
538	13.582	2.9692	0.	-1.4684
539	13.579	2.3743	5.e-002	1.4799e-006
540	15.352	2.3731	0.	-1.1599
541	14.764	2.9692	0.	-1.2575
542	14.766	2.3737	5.e-002	1.2083e-006
543	16.513	2.3729	0.	-1.2342
544	15.936	2.9616	0.	-1.2012
545	15.937	2.3725	5.e-002	1.7653e-006
546	17.663	2.3747	0.	-1.26
547	17.087	2.9656	0.	-1.2413
548	17.088	2.3732	5.e-002	1.9297e-006
549	18.81	2.3833	0.	-1.2386
550	18.237	2.9778	0.	-1.2147
551	18.237	2.3762	5.e-002	1.9885e-006
552	19.956	2.3949	0.	-1.2487
553	19.38	2.9907	0.	-1.2806
554	19.382	2.3904	5.e-002	2.3398e-006
555	21.109	2.3957	0.	-1.2395
556	20.529	2.9986	0.	-1.2621
557	20.53	2.3994	5.e-002	2.2722e-006
558	21.686	2.9955	0.	-1.2151
559	21.687	2.392	5.e-002	3.2196e-006
560	21.106	3.5984	0.	-1.245
561	21.684	3.599	5.e-002	2.7849e-006
562	19.952	3.5944	0.	-1.3008
563	20.527	3.5977	5.e-002	2.2995e-006
564	18.807	3.5852	0.	-1.2645
565	19.377	3.591	5.e-002	1.9707e-006
566	17.661	3.5687	0.	-1.2062
567	18.236	3.5794	5.e-002	1.8699e-006
568	16.51	3.5544	0.	-1.2175
569	17.085	3.558	5.e-002	1.7849e-006
570	15.348	3.5577	0.	-1.3051
571	15.934	3.5508	5.e-002	1.6356e-006
572	14.173	3.5644	0.	-1.3648
573	14.761	3.5646	5.e-002	1.0495e-006
574	12.977	3.5678	0.	-1.0784
575	13.585	3.5641	5.e-002	1.6415e-006
576	11.742	3.5691	0.	-7.118
577	12.369	3.5714	5.e-002	9.1999e-007
578	10.486	3.5681	0.	-17.18
579	11.115	3.5668	5.e-002	8.038e-007
580	9.8565	3.5694	5.e-002	5.9738e-007
581	7.1488	4.1471	5.e-002	2.0468e-007
582	6.3877	4.0735	0.	-285.18
583	4.5548	1.1299	5.e-002	-6.1638e-006
584	5.0074	1.065	0.	-28.952
585	4.8646	5.0289	5.e-002	1.1137e-005
586	5.1623	5.0145	0.	-57.164
587	4.0882	3.9389	5.e-002	3.8979e-007
588	4.7741	3.9694	0.	-208.35
589	6.4493	1.0631	0.	4.3506
590	6.3081	0.89687	5.e-002	-4.6568e-008
591	5.9674	0.94844	0.	-43.493
592	6.5905	1.2293	5.e-002	-2.1685e-007
593	6.1086	1.3646	0.	40.485
594	5.3239	2.9439	0.	101.2
595	5.8132	2.5745	0.	80.643
596	5.4611	2.6869	5.e-002	5.8909e-007
597	5.4606	2.3434	0.	-241.02
598	5.1867	3.2009	5.e-002	7.8236e-006
599	5.3233	3.6005	0.	-131.73
600	6.8166	2.4354	0.	50.655
601	7.4678	2.4088	5.e-002	-2.3869e-006
602	6.1653	2.4621	5.e-002	-7.9022e-008
603	5.896	2.231	0.	-198.29
604	6.8166	2.4354	0.1	-50.655
605	5.8132	2.5745	0.1	-80.643
606	6.1608	2.8974	0.1	-102.96
607	5.896	2.231	0.1	198.29
608	8.036	2.3818	0.1	91.618
609	7.4016	2.9004	0.1	135.21
610	7.2993	2.0781	0.1	141.76
611	5.3239	2.9439	0.1	-101.2
612	4.7462	3.0191	0.1	-47.753
613	5.6714	3.2668	0.1	-124.44
614	5.3233	3.6005	0.1	131.73
615	5.4606	2.3434	0.1	241.02
616	6.4493	1.0631	0.1	-4.3506
617	7.0597	0.9662	0.1	31.283
618	6.8607	1.4883	0.1	82.446
619	6.1086	1.3646	0.1	-40.485
620	6.4279	0.68895	0.1	-11.948
621	5.9674	0.94844	0.1	43.493
622	3.4221	4.2502	0.1	139.07
623	4.351	4.296	0.1	38.84
624	4.197	3.3881	0.1	136.95
625	4.7741	3.9694	0.1	208.35
626	4.77	5.2157	0.1	-3.1022
627	4.7392	4.841	0.1	-26.574
628	5.1623	5.0145	0.1	57.164
629	4.2148	1.4877	0.1	-5.7863
630	4.4531	0.89284	0.1	19.334
631	5.0074	1.065	0.1	28.952
632	7.8023	4.4475	0.1	103.01
633	6.946	4.4317	0.1	94.25
634	7.2421	3.7695	0.1	151.03
635	6.3877	4.0735	0.1	285.18
636	10.486	3.5681	0.1	17.18
637	9.8464	2.9546	0.1	21.933
638	9.2425	3.5426	0.1	48.041
639	9.8957	4.1676	0.1	22.064
640	11.742	3.5691	0.1	7.118
641	11.112	2.975	0.1	12.093
642	11.161	4.1664	0.1	9.3091
643	12.977	3.5678	0.1	1.0784
644	12.367	2.9776	0.1	2.2826
645	12.398	4.1701	0.1	1.0768
646	14.173	3.5644	0.1	1.3648
647	13.582	2.9692	0.1	1.4684
648	13.602	4.1676	0.1	1.0855
649	15.348	3.5577	0.1	1.3051
650	14.764	2.9692	0.1	1.2575
651	14.772	4.1687	0.1	1.0597
652	16.51	3.5544	0.1	1.2175
653	15.936	2.9616	0.1	1.2012
654	15.936	4.138	0.1	0.9018
655	17.661	3.5687	0.1	1.2062
656	17.087	2.9656	0.1	1.2413
657	17.088	4.1542	0.1	0.90012
658	18.807	3.5852	0.1	1.2645
659	18.237	2.9778	0.1	1.2147
660	18.237	4.1816	0.1	0.91604
661	19.952	3.5944	0.1	1.3008
662	19.38	2.9907	0.1	1.2806
663	19.382	4.1956	0.1	0.97128
664	21.106	3.5984	0.1	1.245
665	20.529	2.9986	0.1	1.2621
666	20.533	4.1976	0.1	0.9415
667	21.686	2.9955	0.1	1.2151
668	21.686	4.2031	0.1	0.92408
669	22.263	3.5995	0.1	1.249
670	21.109	2.3957	0.1	1.2395
671	22.265	2.3933	0.1	1.2537
672	21.693	1.7927	0.1	0.92115
673	19.956	2.3949	0.1	1.2487
674	20.536	1.7975	0.1	0.939
675	18.81	2.3833	0.1	1.2386
676	19.389	1.7924	0.1	0.90469
677	17.663	2.3747	0.1	1.26
678	18.24	1.7814	0.1	0.92018
679	16.513	2.3729	0.1	1.2342
680	17.089	1.7798	0.1	1.0008
681	15.352	2.3731	0.1	1.1599
682	15.94	1.7789	0.1	0.91165
683	14.173	2.374	0.1	1.3722
684	14.773	1.7801	0.1	0.92816
685	12.973	2.379	0.1	1.036
686	13.591	1.7853	0.1	1.2225
687	11.737	2.3835	0.1	7.0647
