Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
202	3.3867	0.	0.	-572.23
203	24.	0.	0.	0.25109
204	4.1961e-014	4.8	0.	-2020.2
205	3.1471e-014	3.6	0.	-2105.3
206	2.0981e-014	2.4	0.	-2029.6
207	1.049e-014	1.2	0.	-1945.4
208	24.	1.2	0.	-2.2362
209	24.	2.4	0.	-3.168
210	24.	3.6	0.	-3.1802
211	24.	4.8	0.	-2.2285
212	24.	6.	0.	0.27087
213	22.855	6.	0.	-4.349
214	21.71	6.	0.	-16.724
215	20.564	6.	0.	-36.735
216	19.419	6.	0.	-63.812
217	18.274	6.	0.	-98.484
218	17.129	6.	0.	-140.87
219	15.984	6.	0.	-191.05
220	14.839	6.	0.	-248.93
221	13.693	6.	0.	-314.4
222	12.548	6.	0.	-388.05
223	11.403	6.	0.	-469.57
224	10.258	6.	0.	-560.18
225	9.1126	6.	0.	-655.72
226	7.9674	6.	0.	-753.83
227	6.8222	6.	0.	-831.9
228	5.677	6.	0.	-821.86
229	4.5319	6.	0.	-682.75
230	3.3867	6.	0.	-535.9
231	3.22	1.5	0.	-2788.7
232	3.22	1.	0.	-1991.4
233	3.22	0.5	0.	-1269.7
234	3.22	2.	0.	-4301.2
235	3.3867	0.5	0.	-526.
236	3.3867	1.	0.	-1034.5
237	3.3867	1.5	0.	-1601.6
238	3.3867	2.	0.	-2913.3
239	3.22	4.5	0.	-991.83
240	3.22	5.	0.	-982.61
241	3.22	5.5	0.	-658.44
242	3.22	4.	0.	-5731.3
243	3.3867	5.5	0.	-519.8
244	3.3867	5.	0.	-1063.9
245	3.3867	4.5	0.	-1326.2
246	3.3867	4.	0.	-3426.3
247	3.3867	5.5	0.1	96.112
248	3.3867	5.	0.1	-323.99
249	3.3867	4.5	0.1	-739.06
250	3.3867	4.	0.1	348.06
251	3.22	4.	0.1	193.22
252	3.22	4.5	0.1	-1360.4
253	3.22	5.	0.1	-325.1
254	3.22	5.5	0.1	127.66
255	3.3867	0.5	0.1	109.53
256	3.3867	1.	0.1	-194.92
257	3.3867	1.5	0.1	-575.36
258	3.3867	2.	0.1	-55.196
259	3.22	2.	0.1	262.16
260	3.22	1.5	0.1	46.276
261	3.22	1.	0.1	101.16
262	3.22	0.5	0.1	98.461
263	3.3867	6.	0.1	31.323
264	4.5319	6.	0.1	15.391
265	5.677	6.	0.1	-40.656
266	6.8222	6.	0.1	-44.268
267	7.9674	6.	0.1	-3.9726
268	9.1126	6.	0.1	3.5891
269	10.258	6.	0.1	-3.0631
270	11.403	6.	0.1	-7.1591
271	12.548	6.	0.1	-8.3568
272	13.693	6.	0.1	-9.066
273	14.839	6.	0.1	-10.379
274	15.984	6.	0.1	-10.88
275	17.129	6.	0.1	-11.151
276	18.274	6.	0.1	-11.176
277	19.419	6.	0.1	-10.946
278	20.564	6.	0.1	-10.358
279	21.71	6.	0.1	-9.274
280	22.855	6.	0.1	-7.5965
281	24.	6.	0.1	-5.1091
282	24.	4.8	0.1	-6.7817
283	24.	3.6	0.1	-10.068
284	24.	2.4	0.1	-10.08
285	24.	1.2	0.1	-6.7697
286	1.049e-014	1.2	0.1	949.02
287	2.0981e-014	2.4	0.1	1001.3
288	3.1471e-014	3.6	0.1	1032.
289	4.1961e-014	4.8	0.1	991.34
290	24.	0.	0.1	-5.094
291	22.855	0.	0.1	-7.5656
292	21.71	0.	0.1	-9.3415
293	20.564	0.	0.1	-10.216
294	19.419	0.	0.1	-10.591
295	18.274	0.	0.1	-10.659
296	17.129	0.	0.1	-10.641
297	15.984	0.	0.1	-10.291
298	14.839	0.	0.1	-9.9043
299	13.693	0.	0.1	-8.8584
300	12.548	0.	0.1	-7.6557
301	11.403	0.	0.1	-5.8905
302	10.258	0.	0.1	-1.9415
303	9.1126	0.	0.1	0.32326
304	7.9674	0.	0.1	10.476
305	6.8222	0.	0.1	-18.746
306	5.677	0.	0.1	-70.828
307	4.5319	0.	0.1	-16.737
308	3.3867	0.	0.1	-5.0447
309	3.22	0.	0.1	120.78
310	2.1467	3.6396e-031	0.1	-23.933
311	1.0733	1.8198e-031	0.1	-231.6
312	0.	0.	0.1	614.18
313	3.937e-014	6.	0.1	622.73
314	1.0733	6.	0.1	-206.62
315	2.1467	6.	0.1	11.021
316	3.22	6.	0.1	25.782
317	2.6307	4.013	0.	-1650.
318	2.8959	3.9031	0.	-2247.4
319	2.7743	3.8758	5.e-002	-65.383
320	2.9971	2.9379	0.	-2892.2
321	4.3811	3.3065	0.	-1426.9
322	4.1227	2.7945	0.	-1388.7
323	3.7254	3.3777	0.	-1680.1
324	3.7506	3.1056	0.	-1527.6
325	3.8986	3.2702	5.e-002	-69.159
326	3.6426	3.6351	0.	-2426.7
327	5.0853	2.8346	0.	-1201.9
328	5.6157	3.4094	0.	-1128.2
329	4.8049	3.7194	0.	-1307.7
330	4.8635	3.3427	5.e-002	-15.162
331	1.4986	0.89363	0.	-1249.7
332	2.0265	1.1734	0.	-1267.3
333	2.0241	0.784	5.e-002	-27.037
334	2.0854	0.392	0.	-1149.1
335	2.6221	0.642	0.	-1208.6
336	1.5395	2.7945	0.	-1461.3
337	2.0441	1.9883	0.	-1425.5
338	2.1271	2.8474	0.	-1578.2
339	2.0593	2.4138	5.e-002	-12.452
340	2.6397	1.9569	0.	-2124.8
341	4.922	0.87398	0.	-843.64
342	4.2335	0.83414	0.	-684.28
343	4.4004	0.60371	5.e-002	-62.199
344	4.4661	0.30186	0.	-743.07
345	3.8935	0.55186	0.	-658.91
346	1.6874	4.7249	0.	-1220.3
347	2.3251	4.5699	0.	-1417.6
348	2.163	4.9895	5.e-002	-6.0294
349	2.1548	5.4947	0.	-1164.5
350	2.6915	5.2447	0.	-929.1
351	4.207	4.8649	0.	-861.01
352	4.8267	4.9467	0.	-1002.4
353	4.5417	4.3859	0.	-1191.3
354	4.337	4.6758	5.e-002	-99.992
355	3.8618	4.5879	0.	-1123.3
356	4.1962	5.2629	0.	-675.75
357	4.077	5.0541	5.e-002	-10.402
358	3.7318	5.0271	0.	-806.82
359	1.1157	3.8177	0.	-1316.5
360	1.7034	3.8707	0.	-1435.8
361	1.2118	4.4603	5.e-002	-29.245
362	1.1425	5.2302	0.	-1175.4
363	0.60588	4.6302	0.	-1619.
364	4.8159	5.3447	0.	-796.99
365	4.3154	5.4717	5.e-002	-44.727
366	4.4236	5.7359	0.	-701.64
367	3.851	5.4859	0.	-614.35
368	5.3753	1.7354	0.	-975.65
369	5.856	2.343	0.	-990.59
370	4.8269	2.3226	0.	-1165.6
371	5.307	2.3266	5.e-002	-6.7306
372	0.97185	1.5142	0.	-1362.5
373	0.99508	2.6001	0.	-1417.
374	1.4997	1.7939	0.	-1380.
375	0.97051	2.025	5.e-002	-11.276
376	0.48525	2.2125	0.	-1726.
377	0.9732	1.0033	5.e-002	-22.21
378	1.0233	0.50163	0.	-1298.6
379	0.4866	1.1016	0.	-1620.8
380	1.0197	3.1751	5.e-002	-29.524
381	0.50983	3.3876	0.	-1758.2
382	6.3128	4.0725	0.	-900.92
383	6.3864	2.9178	0.	-917.69
384	7.0237	3.5087	0.	-843.22
385	6.3678	3.4761	5.e-002	-9.4492
386	6.0519	1.1677	0.	-886.42
387	4.8481	1.3487	0.	-982.92
388	5.4435	1.1443	5.e-002	-13.43
389	5.5603	0.57213	0.	-860.36
390	7.2486	1.2113	0.	-827.21
391	6.5327	1.7753	0.	-901.01
392	6.6604	1.1911	5.e-002	-7.5571
393	6.7413	0.59554	0.	-877.96
394	8.4317	1.2199	0.	-716.54
395	7.7878	1.7965	0.	-774.87
396	7.8368	1.2315	5.e-002	-6.834
397	7.9021	0.61573	0.	-775.18
398	9.6155	1.2012	0.	-610.1
399	9.004	1.7856	0.	-659.78
400	9.0266	1.2084	5.e-002	-3.6407
401	9.0696	0.60418	0.	-661.23
402	10.786	1.1894	0.	-516.25
403	10.193	1.7788	0.	-560.67
404	10.204	1.194	5.e-002	-3.7369
405	10.231	0.59698	0.	-561.83
406	11.948	1.1812	0.	-430.25
407	11.356	1.7725	0.	-470.64
408	11.367	1.1849	5.e-002	-3.7035
409	11.385	0.59245	0.	-470.85
410	13.106	1.177	0.	-352.65
411	12.525	1.7677	0.	-388.83
412	12.529	1.1774	5.e-002	-3.3154
413	12.538	0.58871	0.	-388.96
414	14.253	1.1767	0.	-283.13
415	13.681	1.768	0.	-315.31
416	13.682	1.1766	5.e-002	-3.0104
417	13.688	0.58832	0.	-315.26
418	15.399	1.177	0.	-221.56
419	14.824	1.7683	0.	-249.91
420	14.825	1.1767	5.e-002	-2.6596
421	14.832	0.58837	0.	-249.54
422	16.544	1.1784	0.	-167.77
423	15.972	1.7696	0.	-192.33
424	15.973	1.1772	5.e-002	-2.336
425	15.978	0.58861	0.	-191.78
426	17.688	1.1812	0.	-121.62
427	17.114	1.7725	0.	-142.44
428	17.115	1.1795	5.e-002	-2.0127
429	17.122	0.58975	0.	-141.7
430	18.833	1.1854	0.	-83.099
431	18.261	1.7767	0.	-100.15
432	18.261	1.1828	5.e-002	-1.6757
433	18.268	0.59141	0.	-99.322
434	19.977	1.1895	0.	-52.173
435	19.403	1.7819	0.	-65.504
436	19.404	1.188	5.e-002	-1.3546
437	19.412	0.59399	0.	-64.552
438	21.124	1.191	0.	-28.777
439	20.55	1.7868	0.	-38.467
440	20.551	1.191	5.e-002	-1.0247
441	20.558	0.5955	0.	-37.355
442	22.274	1.1934	0.	-12.836
443	21.695	1.7906	0.	-18.948
444	21.696	1.191	5.e-002	-0.70164
445	21.703	0.59549	0.	-17.622
446	22.849	1.7951	0.	-6.8737
447	22.852	1.1958	5.e-002	-0.45126
448	22.853	0.59789	0.	-5.3069
449	23.426	1.1979	0.	-4.4301
450	22.846	2.9975	0.	-7.2122
451	22.27	2.3923	0.	-13.284
452	22.847	2.3944	5.e-002	-0.43333
453	23.423	2.3972	0.	-5.2059
454	22.847	4.2036	0.	-6.912
455	22.267	3.5977	0.	-13.349
456	22.845	3.6005	5.e-002	-0.44
457	23.423	3.6002	0.	-5.2254
458	22.274	4.8008	0.	-12.857
459	22.849	4.8067	5.e-002	-0.46144
460	23.425	4.8034	0.	-4.4511
461	22.852	5.4034	0.	-5.3348
462	21.123	4.7948	0.	-28.818
463	21.694	4.1949	0.	-18.989
464	21.699	4.7948	5.e-002	-0.71728
465	21.704	5.3974	0.	-17.597
466	19.975	4.7762	0.	-52.28
467	20.545	4.1849	0.	-38.62
468	20.548	4.7948	5.e-002	-1.0348
469	20.556	5.3974	0.	-37.46
470	18.828	4.7414	0.	-83.245
471	19.399	4.1592	0.	-65.684
472	19.401	4.7575	5.e-002	-1.3752
473	19.41	5.3788	0.	-64.592
474	17.684	4.7165	0.	-121.77
475	18.255	4.1363	0.	-100.34
476	18.256	4.7253	5.e-002	-1.7218
477	18.265	5.3627	0.	-99.296
478	16.541	4.704	0.	-167.82
479	17.112	4.1225	0.	-142.57
480	17.112	4.7077	5.e-002	-2.0444
481	17.121	5.3538	0.	-141.63
482	15.399	4.6998	0.	-221.44
483	15.969	4.1156	0.	-192.4
484	15.971	4.7004	5.e-002	-2.3576
485	15.977	5.3502	0.	-191.61
486	14.256	4.6991	0.	-282.76
487	14.825	4.1135	0.	-249.82
488	14.827	4.6992	5.e-002	-2.6801
489	14.833	5.3496	0.	-249.29
490	13.108	4.7149	0.	-351.88
491	13.681	4.1131	0.	-315.04
492	13.684	4.699	5.e-002	-3.0306
493	13.689	5.3495	0.	-314.62
494	11.952	4.7299	0.	-428.81
495	12.524	4.135	0.	-388.31
496	12.531	4.7307	5.e-002	-3.2752
497	12.54	5.3654	0.	-387.97
498	10.796	4.7246	0.	-513.78
499	11.363	4.1327	0.	-469.2
500	11.373	4.7291	5.e-002	-3.6187
501	11.388	5.3645	0.	-469.15
502	9.6	4.7313	0.	-612.52
503	10.204	4.1317	0.	-559.01
504	10.22	4.7201	5.e-002	-3.7344
505	10.239	5.3601	0.	-559.09
506	8.3119	4.7233	0.	-722.28
507	9.0013	4.1262	0.	-663.45
508	8.9802	4.7425	5.e-002	-4.021
509	9.0464	5.3713	0.	-661.13
510	6.9507	4.6865	0.	-833.29
511	7.6616	4.1228	0.	-775.36
512	7.6436	4.7041	5.e-002	-5.3296
513	7.8055	5.3521	0.	-765.72
514	5.7871	4.9433	0.	-889.2
515	5.5021	4.3825	0.	-1078.1
516	6.2578	4.6689	5.e-002	-9.6663
517	6.54	5.3345	0.	-859.95
518	5.3163	5.2177	5.e-002	-17.653
519	5.4967	5.6089	0.	-855.94
520	7.0719	2.3605	0.	-848.54
521	6.4049	2.3595	5.e-002	-6.1409
522	8.3601	2.3621	0.	-718.11
523	7.7092	2.9514	0.	-774.09
524	7.7388	2.3615	5.e-002	-3.5697
525	9.5812	2.3632	0.	-610.5
526	9.0019	2.9363	0.	-660.53
527	8.9813	2.3628	5.e-002	-4.0864
528	10.763	2.3618	0.	-515.35
529	10.184	2.9535	0.	-559.93
530	10.181	2.3636	5.e-002	-3.626
531	11.933	2.359	0.	-429.58
532	11.349	2.9482	0.	-469.88
533	11.346	2.3601	5.e-002	-3.6445
534	13.1	2.3586	0.	-351.88
535	12.519	2.9486	0.	-388.41
536	12.521	2.3579	5.e-002	-3.3074
537	14.251	2.3596	0.	-282.51
538	13.679	2.9433	0.	-314.97
539	13.68	2.3593	5.e-002	-3.0421
540	15.397	2.3609	0.	-221.12
541	14.823	2.9439	0.	-249.68
542	14.823	2.3598	5.e-002	-2.6972
543	16.542	2.3637	0.	-167.46
544	15.969	2.9464	0.	-192.24
545	15.971	2.362	5.e-002	-2.35
546	17.687	2.368	0.	-121.42
547	17.113	2.9514	0.	-142.39
548	17.114	2.3655	5.e-002	-2.0309
549	18.831	2.3732	0.	-83.001
550	18.257	2.959	0.	-100.19
551	18.26	2.3706	5.e-002	-1.6968
552	19.976	2.3792	0.	-52.227
553	19.4	2.9683	0.	-65.62
554	19.403	2.3758	5.e-002	-1.3747
555	21.122	2.3864	0.	-29.029
556	20.545	2.9788	0.	-38.674
557	20.549	2.3826	5.e-002	-1.0257
558	21.692	2.9926	0.	-19.226
559	21.694	2.3902	5.e-002	-0.69898
560	21.115	3.585	0.	-29.183
561	21.689	3.595	5.e-002	-0.69798
562	19.969	3.5679	0.	-52.444
563	20.541	3.575	5.e-002	-1.0035
564	18.826	3.5541	0.	-83.214
565	19.398	3.5608	5.e-002	-1.3444
566	17.683	3.5423	0.	-121.58
567	18.255	3.5474	5.e-002	-1.7131
568	16.539	3.534	0.	-167.59
569	17.111	3.5373	5.e-002	-2.0528
570	15.395	3.5293	0.	-221.2
571	15.967	3.5308	5.e-002	-2.3738
572	14.25	3.5275	0.	-282.53
573	14.823	3.5279	5.e-002	-2.7393
574	13.097	3.5332	0.	-351.86
575	13.678	3.5272	5.e-002	-3.0303
576	11.934	3.5378	0.	-429.04
577	12.516	3.5392	5.e-002	-3.2788
578	10.77	3.5398	0.	-514.71
579	11.352	3.5364	5.e-002	-3.6077
580	9.6049	3.5266	0.	-610.16
581	10.187	3.5433	5.e-002	-4.3867
582	8.351	3.5256	0.	-716.67
583	9.0224	3.5098	5.e-002	-4.9992
584	7.6796	3.5414	5.e-002	-3.8733
585	4.7463	4.0961	5.e-002	-42.658
586	4.0665	4.048	0.	-2324.1
587	2.029	1.5627	5.e-002	-27.066
588	2.6245	1.2814	0.	-1636.
589	2.341	3.7156	0.	-1597.9
590	2.195	3.281	5.e-002	-41.524
591	2.7075	2.6405	0.	-2950.8
592	2.7463	4.1991	0.	-1633.9
593	2.4871	4.1502	5.e-002	-53.446
594	2.8536	4.5751	0.	-1161.4
595	4.1597	1.3088	0.	-791.75
596	4.0667	1.0646	5.e-002	-10.275
597	3.7267	1.0323	0.	-792.3
598	4.2997	1.9359	0.	-1174.7
599	4.2527	1.5531	5.e-002	-88.374
600	3.8197	1.5265	0.	-1220.8
601	4.3468	2.3187	5.e-002	-38.614
602	3.8667	2.1594	0.	-2091.8
603	3.5774	3.2131	0.	-1701.4
604	3.5522	3.4852	5.e-002	-38.696
605	3.3861	3.7426	0.	-3788.7
606	3.6027	2.9409	5.e-002	-132.35
607	3.4947	2.4705	0.	-2218.2
608	3.4113	3.4705	0.	-3638.7
609	3.0115	4.0891	0.	-2202.
610	3.0176	3.9303	5.e-002	-437.22
611	3.2021	2.9652	0.	-2818.3
612	3.1188	3.9652	0.	-4182.7
613	3.0054	4.2479	5.e-002	-255.75
614	3.1127	4.3739	0.	-1167.2
615	3.0115	4.0891	0.1	-498.03
616	2.7463	4.1991	0.1	-432.48
617	3.1127	4.3739	0.1	-980.64
618	2.8959	3.9031	0.1	-272.23
619	3.1188	3.9652	0.1	130.86
620	3.2021	2.9652	0.1	28.74
621	3.5774	3.2131	0.1	-229.92
622	3.7506	3.1056	0.1	-319.14
623	3.4113	3.4705	0.1	93.638
624	3.4947	2.4705	0.1	-114.68
625	3.7254	3.3777	0.1	-229.1
626	3.3861	3.7426	0.1	7.9076
627	4.2997	1.9359	0.1	-75.728
628	4.8269	2.3226	0.1	-6.91
629	4.1227	2.7945	0.1	-144.41
630	3.8667	2.1594	0.1	-19.467
631	4.1597	1.3088	0.1	-180.95
632	4.8481	1.3487	0.1	-89.422
633	3.8197	1.5265	0.1	-275.9
634	4.2335	0.83414	0.1	-194.6
635	3.7267	1.0323	0.1	-190.95
636	2.341	3.7156	0.1	20.254
637	2.3251	4.5699	0.1	21.449
638	2.6307	4.013	0.1	-130.86
639	2.8536	4.5751	0.1	14.96
640	1.7034	3.8707	0.1	-116.01
641	2.1271	2.8474	0.1	60.96
642	2.7075	2.6405	0.1	153.64
643	1.4997	1.7939	0.1	-124.72
644	2.0441	1.9883	0.1	80.764
645	2.0265	1.1734	0.1	78.809
646	2.6245	1.2814	0.1	94.483
647	5.5021	4.3825	0.1	35.676
648	4.5417	4.3859	0.1	-36.962
649	4.8049	3.7194	0.1	65.56
650	4.0665	4.048	0.1	254.31
651	8.351	3.5256	0.1	-0.60355
652	7.7092	2.9514	0.1	0.72503
653	7.6616	4.1228	0.1	-6.7473
654	7.0237	3.5087	0.1	12.072
655	9.6049	3.5266	0.1	0.75203
656	9.0019	2.9363	0.1	0.37305
657	9.0013	4.1262	0.1	1.765
658	10.77	3.5398	0.1	0.80705
659	10.184	2.9535	0.1	0.85279
660	10.204	4.1317	0.1	0.92456
661	11.934	3.5378	0.1	-2.0537
662	11.349	2.9482	0.1	0.26386
663	11.363	4.1327	0.1	-0.77997
664	13.097	3.5332	0.1	-5.6479
665	12.519	2.9486	0.1	-4.1246
666	12.524	4.135	0.1	-4.2556
667	14.25	3.5275	0.1	-7.7574
668	13.679	2.9433	0.1	-6.7301
669	13.681	4.1131	0.1	-6.3858
670	15.395	3.5293	0.1	-9.0745
671	14.823	2.9439	0.1	-8.3995
672	14.825	4.1135	0.1	-7.7817
673	16.539	3.534	0.1	-9.8152
674	15.969	2.9464	0.1	-9.3223
675	15.969	4.1156	0.1	-8.5551
676	17.683	3.5423	0.1	-10.24
677	17.113	2.9514	0.1	-9.8759
678	17.112	4.1225	0.1	-8.9988
679	18.826	3.5541	0.1	-10.459
680	18.257	2.959	0.1	-10.2
681	18.255	4.1363	0.1	-9.2551
682	19.969	3.5679	0.1	-10.58
683	19.4	2.9683	0.1	-10.372
684	19.399	4.1592	0.1	-9.3647
685	21.115	3.585	0.1	-10.656
686	20.545	2.9788	0.1	-10.477
687	20.545	4.1849	0.1	-9.3262
688	21.692	2.9926	0.1	-10.567
689	21.694	4.1949	0.1	-9.2881
690	22.267	3.5977	0.1	-10.675
691	21.122	2.3864	0.1	-10.708
692	22.27	2.3923	0.1	-10.704
693	21.695	1.7906	0.1	-9.2795
694	19.976	2.3792	0.1	-10.654
