Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
121	2.1667	0.	0.	3904.2
122	24.	0.	0.	291.1
123	1.	6.	0.	3828.7
124	2.	6.	0.	3041.4
125	3.937e-014	6.	0.	1866.7
126	4.371e-014	5.	0.	3418.6
127	3.4968e-014	4.	0.	4449.8
128	1.7484e-014	2.	0.	4290.9
129	24.	2.	0.	324.49
130	24.	4.	0.	331.28
131	24.	6.	0.	319.14
132	21.271	6.	0.	619.81
133	18.542	6.	0.	1217.5
134	15.813	6.	0.	1878.9
135	13.083	6.	0.	2543.8
136	10.354	6.	0.	3152.2
137	7.625	6.	0.	3046.6
138	4.8958	6.	0.	3359.7
139	2.1667	6.	0.	4076.4
140	2.	4.375	0.	11871
141	2.	4.75	0.	7859.5
142	2.	5.25	0.	4495.7
143	2.	4.	0.	26495
144	2.1667	5.	0.	4619.2
145	2.1667	4.5	0.	7294.7
146	2.1667	4.	0.	16970
147	2.	1.5	0.	9413.1
148	2.	1.	0.	4980.7
149	2.	2.	0.	22032
150	2.1667	1.	0.	4601.8
151	2.1667	1.5	0.	8902.2
152	2.1667	2.	0.	15873
153	2.3301	3.0079	0.	9905.
154	2.0909	3.0787	0.	9738.4
155	2.2036	3.0889	5.e-002	770.56
156	2.1852	3.5445	0.	13487
157	2.1018	2.5445	0.	16033
158	1.074	3.5922	0.	7515.3
159	0.84927	2.7046	0.	6154.3
160	0.87075	4.361	0.	5238.8
161	0.79276	3.7275	5.e-002	222.84
162	0.39638	3.8638	0.	5348.2
163	1.3964	4.2388	0.	6894.3
164	2.8895	3.2531	0.	7799.6
165	3.6353	3.8811	0.	5307.9
166	3.5239	3.3246	0.	5474.
167	3.3224	3.5792	5.e-002	708.26
168	2.7445	3.7896	0.	11427
169	3.3919	1.8634	0.	5813.2
170	3.206	2.2475	0.	6138.4
171	3.0937	2.435	0.	7734.7
172	2.9897	2.1213	5.e-002	1295.5
173	2.5782	2.0607	0.	11574
174	1.3883	2.8626	0.	7758.6
175	1.5338	3.3717	0.	9215.9
176	1.3552	3.4569	5.e-002	561.79
177	1.6776	3.916	0.	9684.8
178	1.1636	1.9749	0.	7007.4
179	0.90578	1.6817	5.e-002	314.39
180	0.45289	0.84085	0.	4319.6
181	0.45289	1.8409	0.	5078.9
182	1.4529	1.3409	0.	5364.9
183	2.8271	2.8378	0.	8858.4
184	2.4565	2.9269	5.e-002	523.65
185	2.3116	2.4635	0.	12401
186	0.94874	4.9945	5.e-002	329.57
187	0.97437	5.4973	0.	3944.8
188	0.47437	4.9973	0.	3587.8
189	1.4744	5.1223	0.	4226.6
190	6.6344	3.5646	0.	3137.8
191	4.796	3.733	0.	3831.5
192	6.0512	2.4714	0.	3024.1
193	4.6847	3.1765	0.	4013.6
194	5.6439	3.2831	5.e-002	352.92
195	1.8729	2.839	0.	9187.9
196	1.9782	3.0686	5.e-002	943.42
197	1.9891	3.5343	0.	17275
198	20.048	4.0603	0.	883.04
199	21.412	3.0454	0.	593.42
200	21.354	4.0494	5.e-002	19.013
201	22.677	4.0247	0.	468.53
202	21.312	5.0247	0.	610.74
203	17.441	4.0648	0.	1462.
204	18.853	3.0646	0.	1133.4
205	18.743	4.0712	5.e-002	12.516
206	18.642	5.0356	0.	1186.4
207	14.822	4.0644	0.	2097.7
208	16.316	3.0645	0.	1714.9
209	16.139	4.0585	5.e-002	18.431
210	15.976	5.0293	0.	1818.9
211	12.113	4.0551	0.	2750.3
212	13.767	3.071	0.	2359.9
213	13.506	4.0703	5.e-002	31.555
214	13.295	5.0351	0.	2485.7
215	9.1723	3.943	0.	3032.5
216	11.184	3.0763	0.	2984.2
217	10.72	4.0399	5.e-002	49.121
218	10.537	5.02	0.	3108.9
219	8.2937	2.8871	0.	3180.8
220	6.0636	4.3921	0.	3521.
221	7.625	3.8462	5.e-002	78.96
222	7.625	4.9231	0.	3012.
223	4.2252	4.5605	0.	4271.2
224	3.9482	4.183	5.e-002	222.4
225	3.0574	4.3415	0.	5475.8
226	20.217	2.0497	0.	847.75
227	21.471	2.0413	5.e-002	20.373
228	21.523	1.0207	0.	569.03
229	22.736	2.0207	0.	453.75
230	5.3478	1.9261	0.	3647.9
231	4.0156	1.899	0.	4463.1
232	3.8296	2.283	0.	4770.
233	3.9812	2.6312	0.	4646.7
234	4.237	2.1924	5.e-002	1146.2
235	7.7105	1.7939	0.	3061.
236	5.4245	1.2825	0.	3454.8
237	6.4586	1.6598	5.e-002	144.23
238	6.7385	0.82992	0.	2980.
239	10.305	2.0204	0.	3133.4
240	8.9625	1.928	5.e-002	93.112
241	9.2035	0.96398	0.	3426.6
242	12.838	2.0923	0.	2594.7
243	11.648	2.1128	5.e-002	33.691
244	11.759	1.0564	0.	2874.7
245	15.26	2.0711	0.	1977.5
246	14.027	2.0717	5.e-002	31.679
247	14.162	1.0359	0.	2253.6
248	17.728	2.0643	0.	1390.6
249	16.493	2.0704	5.e-002	13.775
250	16.608	1.0352	0.	1657.3
251	18.963	2.0581	5.e-002	11.187
252	19.056	1.0291	0.	1095.6
253	1.5945	2.4389	0.	8715.
254	1.4214	2.2682	5.e-002	331.52
255	1.7107	1.8841	0.	8374.2
256	4.0923	1.2554	0.	4258.9
257	3.7942	1.6055	5.e-002	614.22
258	2.9804	1.5528	0.	5923.6
259	3.31	2.5611	0.	6722.9
260	3.4223	2.3736	5.e-002	554.92
261	3.4615	2.9093	0.	6551.6
262	3.7254	3.07	5.e-002	596.98
263	3.1977	2.7486	5.e-002	745.92
264	1.7399	2.948	0.	9299.7
265	1.7123	3.2865	5.e-002	1215.6
266	1.8561	3.6433	0.	17951
267	1.7676	2.6095	5.e-002	942.97
268	1.8838	2.3048	0.	15645
269	4.5022	4.938	5.e-002	745.17
270	4.699	5.469	0.	3756.
271	3.3344	4.969	0.	4301.7
272	4.3904	0.90526	5.e-002	771.9
273	4.4915	0.45263	0.	3692.4
274	3.2785	0.95263	0.	4260.1
275	4.0923	1.2554	0.1	4258.9
276	5.4245	1.2825	0.1	3454.8
277	3.2785	0.95263	0.1	4260.1
278	4.4915	0.45263	0.1	3692.4
279	4.2252	4.5605	0.1	4271.2
280	6.0636	4.3921	0.1	3521.
281	3.3344	4.969	0.1	4301.7
282	4.699	5.469	0.1	3756.
283	1.7399	2.948	0.1	9299.7
284	1.5945	2.4389	0.1	8715.
285	1.8729	2.839	0.1	9187.9
286	1.8838	2.3048	0.1	15645
287	1.5338	3.3717	0.1	9215.9
288	1.8561	3.6433	0.1	17951
289	3.4615	2.9093	0.1	6551.6
290	3.31	2.5611	0.1	6722.9
291	2.8271	2.8378	0.1	8858.4
292	3.0937	2.435	0.1	7734.7
293	3.9812	2.6312	0.1	4646.7
294	4.6847	3.1765	0.1	4013.6
295	3.5239	3.3246	0.1	5474.
296	3.8296	2.283	0.1	4770.
297	3.206	2.2475	0.1	6138.4
298	4.0156	1.899	0.1	4463.1
299	3.3919	1.8634	0.1	5813.2
300	2.9804	1.5528	0.1	5923.6
301	1.1636	1.9749	0.1	7007.4
302	1.3883	2.8626	0.1	7758.6
303	1.7107	1.8841	0.1	8374.2
304	17.728	2.0643	0.1	1390.6
305	20.217	2.0497	0.1	847.75
306	18.853	3.0646	0.1	1133.4
307	19.056	1.0291	0.1	1095.6
308	15.26	2.0711	0.1	1977.5
309	16.316	3.0645	0.1	1714.9
310	16.608	1.0352	0.1	1657.3
311	12.838	2.0923	0.1	2594.7
312	13.767	3.071	0.1	2359.9
313	14.162	1.0359	0.1	2253.6
314	10.305	2.0204	0.1	3133.4
315	11.184	3.0763	0.1	2984.2
316	11.759	1.0564	0.1	2874.7
317	7.7105	1.7939	0.1	3061.
318	8.2937	2.8871	0.1	3180.8
319	9.2035	0.96398	0.1	3426.6
320	5.3478	1.9261	0.1	3647.9
321	6.0512	2.4714	0.1	3024.1
322	6.7385	0.82992	0.1	2980.
323	21.412	3.0454	0.1	593.42
324	22.736	2.0207	0.1	453.75
325	21.523	1.0207	0.1	569.03
326	4.796	3.733	0.1	3831.5
327	3.6353	3.8811	0.1	5307.9
328	3.0574	4.3415	0.1	5475.8
329	9.1723	3.943	0.1	3032.5
330	6.6344	3.5646	0.1	3137.8
331	7.625	4.9231	0.1	3012.
332	12.113	4.0551	0.1	2750.3
333	10.537	5.02	0.1	3108.9
334	14.822	4.0644	0.1	2097.7
335	13.295	5.0351	0.1	2485.7
336	17.441	4.0648	0.1	1462.
337	15.976	5.0293	0.1	1818.9
338	20.048	4.0603	0.1	883.04
339	18.642	5.0356	0.1	1186.4
340	21.312	5.0247	0.1	610.74
341	22.677	4.0247	0.1	468.53
342	2.0909	3.0787	0.1	9738.4
343	1.9891	3.5343	0.1	17275
344	0.87075	4.361	0.1	5238.8
345	1.4744	5.1223	0.1	4226.6
346	0.47437	4.9973	0.1	3587.8
347	0.97437	5.4973	0.1	3944.8
348	2.8895	3.2531	0.1	7799.6
349	2.3301	3.0079	0.1	9905.
350	2.3116	2.4635	0.1	12401
351	0.84927	2.7046	0.1	6154.3
352	1.4529	1.3409	0.1	5364.9
353	0.45289	1.8409	0.1	5078.9
354	0.45289	0.84085	0.1	4319.6
355	1.074	3.5922	0.1	7515.3
356	1.6776	3.916	0.1	9684.8
357	2.5782	2.0607	0.1	11574
358	2.7445	3.7896	0.1	11427
359	1.3964	4.2388	0.1	6894.3
360	0.39638	3.8638	0.1	5348.2
361	2.1018	2.5445	0.1	16033
362	2.1852	3.5445	0.1	13487
363	2.1667	1.25	0.1	6655.7
364	2.1667	0.5	0.1	4220.6
365	2.1667	1.	5.e-002	493.65
366	2.1667	1.75	0.1	11887
367	2.1667	1.5	5.e-002	433.4
368	2.0833	2.	0.1	17983
369	2.1667	2.	5.e-002	1215.6
370	2.	1.75	0.1	14928
371	2.	2.	5.e-002	3213.
372	2.	1.25	0.1	7175.8
373	2.	1.5	5.e-002	1580.4
374	2.	0.5	0.1	4603.5
375	2.	1.	5.e-002	636.53
376	2.1667	4.75	0.1	5905.2
377	2.1667	5.5	0.1	4338.7
378	2.1667	5.	5.e-002	247.53
379	2.1667	4.25	0.1	11864
380	2.1667	4.5	5.e-002	468.48
381	2.0833	4.	0.1	20403
382	2.1667	4.	5.e-002	1026.3
383	2.	4.1875	0.1	18419
384	2.	4.	5.e-002	2821.2
385	2.	4.5625	0.1	9845.6
386	2.	4.375	5.e-002	1858.
387	2.	5.	0.1	6159.9
388	2.	4.75	5.e-002	928.08
389	2.	5.625	0.1	3758.7
390	2.	5.25	5.e-002	398.69
391	3.5313	6.	0.1	3691.3
392	2.1667	6.	5.e-002	148.05
393	6.2604	6.	0.1	3161.7
394	4.8958	6.	5.e-002	386.22
395	8.9896	6.	0.1	3091.4
396	7.625	6.	5.e-002	182.89
397	11.719	6.	0.1	2847.9
398	10.354	6.	5.e-002	36.277
399	14.448	6.	0.1	2210.2
400	13.083	6.	5.e-002	27.091
401	17.177	6.	0.1	1547.1
402	15.813	6.	5.e-002	59.135
403	19.906	6.	0.1	916.46
404	18.542	6.	5.e-002	37.756
405	22.635	6.	0.1	468.5
406	21.271	6.	5.e-002	31.288
407	24.	5.	0.1	322.44
408	24.	6.	5.e-002	31.112
409	24.	3.	0.1	326.44
410	24.	4.	5.e-002	25.298
411	24.	1.	0.1	305.13
412	24.	2.	5.e-002	27.555
413	2.6226e-014	3.	0.1	4336.
414	8.7419e-015	1.	0.1	3443.3
415	1.772e-014	2.	5.e-002	250.99
416	3.9339e-014	4.5	0.1	3888.5
417	3.5441e-014	4.	5.e-002	1047.4
418	4.8081e-014	5.5	0.1	2540.4
419	4.4301e-014	5.	5.e-002	264.
420	0.5	6.	0.1	2732.4
421	5.2451e-014	6.	5.e-002	875.8
422	1.5	6.	0.1	3378.6
423	1.	6.	5.e-002	122.06
424	2.	6.	5.e-002	204.85
425	22.787	0.	0.1	425.22
426	24.	0.	5.e-002	33.069
427	20.361	0.	0.1	822.8
428	21.574	0.	5.e-002	32.379
429	17.935	0.	0.1	1368.6
430	19.148	0.	5.e-002	32.374
431	15.509	0.	0.1	1936.8
432	16.722	0.	5.e-002	44.789
433	13.083	0.	0.1	2536.4
434	14.296	0.	5.e-002	97.422
435	10.657	0.	0.1	3172.
436	11.87	0.	5.e-002	43.976
437	8.2315	0.	0.1	3335.8
438	9.4444	0.	5.e-002	103.04
439	5.8056	0.	0.1	3112.2
440	7.0185	0.	5.e-002	192.12
441	3.3796	0.	0.1	3451.8
442	4.5926	0.	5.e-002	580.82
443	2.1667	0.	5.e-002	228.81
444	1.	1.8804e-030	0.1	3265.6
445	2.	3.7609e-030	5.e-002	308.02
446	0.	0.	5.e-002	431.1
447	1.	1.8804e-030	0.	3265.6
448	2.	0.5	0.	4603.5
449	8.7419e-015	1.	0.	3443.3
450	5.8056	0.	0.	3112.2
451	3.3796	0.	0.	3451.8
452	8.2315	0.	0.	3335.8
453	10.657	0.	0.	3172.
454	13.083	0.	0.	2536.4
455	15.509	0.	0.	1936.8
456	17.935	0.	0.	1368.6
457	20.361	0.	0.	822.8
458	22.787	0.	0.	425.22
459	2.1667	0.5	0.	4220.6
460	24.	1.	0.	305.13
461	1.5	6.	0.	3378.6
462	0.5	6.	0.	2732.4
463	2.	5.625	0.	3758.7
464	4.8081e-014	5.5	0.	2540.4
465	3.9339e-014	4.5	0.	3888.5
466	2.6226e-014	3.	0.	4336.
467	24.	3.	0.	326.44
468	24.	5.	0.	322.44
469	22.635	6.	0.	468.5
470	19.906	6.	0.	916.46
471	17.177	6.	0.	1547.1
472	14.448	6.	0.	2210.2
473	11.719	6.	0.	2847.9
474	8.9896	6.	0.	3091.4
475	6.2604	6.	0.	3161.7
476	3.5313	6.	0.	3691.3
477	2.1667	5.5	0.	4338.7
478	2.	4.5625	0.	9845.6
479	2.	4.1875	0.	18419
480	2.	5.	0.	6159.9
481	2.0833	4.	0.	20403
482	2.1667	4.75	0.	5905.2
483	2.1667	4.25	0.	11864
484	2.	1.25	0.	7175.8
485	2.	1.75	0.	14928
486	2.0833	2.	0.	17983
487	2.1667	1.25	0.	6655.7
488	2.1667	1.75	0.	11887
