Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
48	8.4849	1.4082	0.1	0.50733
49	6.0314	1.2609	0.1	0.27686
50	4.212	0.84326	0.1	0.13714
51	21.772	2.0436	0.1	2.3396
52	4.2544	4.7872	0.1	0.14428
53	7.5101	2.6319	0.1	0.41408
54	8.9884	3.8285	0.1	0.56411
55	12.01	3.9993	0.1	0.91674
56	14.542	4.0164	0.1	1.2531
57	16.961	4.0214	0.1	1.6007
58	19.311	4.0273	0.1	1.9559
59	21.656	4.031	0.1	2.322
60	2.1482	3.5684	0.1	3.2766e-002
61	0.93246	1.0307	0.1	3.5427e-003
62	0.96964	4.9792	0.1	4.1534e-003
63	0.91847	2.5259	0.1	5.2844e-003
64	2.7325	1.862	0.1	5.4168e-002
65	4.1968	3.7471	0.1	0.1427
66	0.96919	3.6735	0.1	5.9831e-003
67	1.6243	3.1518	0.1	1.8322e-002
68	2.3804	3.4355	0.1	4.2344e-002
69	2.1667	1.	0.1	1.7148e-002
70	2.1667	1.5	0.1	2.3627e-002
71	2.1667	2.	0.1	2.9575e-002
72	2.	2.	0.1	2.3963e-002
73	2.	1.5	0.1	1.93e-002
74	2.	1.	0.1	1.5399e-002
75	2.1667	4.75	0.1	2.2562e-002
76	2.1667	4.	0.1	3.0247e-002
77	2.	4.	0.1	2.4339e-002
78	2.	4.5	0.1	1.9942e-002
79	2.	5.	0.1	1.6088e-002
80	2.1667	6.	0.1	8.5682e-003
81	4.5926	6.	0.1	0.1616
82	7.0185	6.	0.1	0.35944
83	9.4444	6.	0.1	0.60605
84	11.87	6.	0.1	0.89304
85	14.296	6.	0.1	1.2136
86	16.722	6.	0.1	1.5615
87	19.148	6.	0.1	1.9286
88	21.574	6.	0.1	2.3078
89	24.	6.	0.1	2.6931
90	24.	4.	0.1	2.6936
91	24.	2.	0.1	2.6929
92	1.7484e-014	2.	0.1	0.
93	3.4968e-014	4.	0.1	0.
94	4.371e-014	5.	0.1	0.
95	3.937e-014	6.	0.1	0.
96	1.	6.	0.1	2.4224e-003
97	2.	6.	0.1	9.9299e-003
98	24.	0.	0.1	2.6908
99	21.817	0.	0.1	2.3439
100	19.633	0.	0.1	2.0014
101	17.45	0.	0.1	1.6677
102	15.267	0.	0.1	1.3478
103	13.083	0.	0.1	1.047
104	10.9	0.	0.1	0.77005
105	8.7167	0.	0.1	0.52251
106	6.5333	0.	0.1	0.31091
107	4.35	0.	0.1	0.14054
108	2.1667	0.	0.1	4.9329e-003
109	2.	0.	0.1	9.2698e-003
110	0.	0.	0.1	0.
111	2.	0.	0.	9.2698e-003
112	0.	0.	0.	0.
113	4.35	0.	0.	0.14054
114	6.5333	0.	0.	0.31091
115	8.7167	0.	0.	0.52251
116	10.9	0.	0.	0.77005
117	13.083	0.	0.	1.047
118	15.267	0.	0.	1.3478
119	17.45	0.	0.	1.6677
120	19.633	0.	0.	2.0014
121	21.817	0.	0.	2.3439
122	2.1667	0.	0.	4.9329e-003
123	24.	0.	0.	2.6908
124	1.	6.	0.	2.4224e-003
125	2.	6.	0.	9.9299e-003
126	3.937e-014	6.	0.	0.
127	4.371e-014	5.	0.	0.
128	3.4968e-014	4.	0.	0.
129	1.7484e-014	2.	0.	0.
130	24.	2.	0.	2.6929
131	24.	4.	0.	2.6936
132	24.	6.	0.	2.6931
133	21.574	6.	0.	2.3078
134	19.148	6.	0.	1.9286
135	16.722	6.	0.	1.5615
136	14.296	6.	0.	1.2136
137	11.87	6.	0.	0.89304
138	9.4444	6.	0.	0.60605
139	7.0185	6.	0.	0.35944
140	4.5926	6.	0.	0.1616
141	2.1667	6.	0.	8.5682e-003
142	2.	4.5	0.	1.9942e-002
143	2.	5.	0.	1.6088e-002
144	2.	4.	0.	2.4339e-002
145	2.1667	4.75	0.	2.2562e-002
146	2.1667	4.	0.	3.0247e-002
147	2.	1.5	0.	1.93e-002
148	2.	1.	0.	1.5399e-002
149	2.	2.	0.	2.3963e-002
150	2.1667	1.	0.	1.7148e-002
151	2.1667	1.5	0.	2.3627e-002
152	2.1667	2.	0.	2.9575e-002
153	2.2643	3.5019	0.	3.747e-002
154	3.0055	3.135	0.	7.1782e-002
155	2.3447	3.1592	0.	4.1301e-002
156	2.3804	3.4355	5.e-002	4.2286e-002
157	2.2735	3.7178	0.	3.6806e-002
158	1.2967	3.4126	0.	1.1175e-002
159	1.8541	3.0221	0.	2.4491e-002
160	1.6243	3.1518	5.e-002	1.8278e-002
161	1.8121	3.5759	0.	2.203e-002
162	1.8121	2.5759	0.	2.2276e-002
163	0.94383	3.0997	0.	5.9105e-003
164	0.96941	4.3263	0.	5.1734e-003
165	0.96919	3.6735	5.e-002	5.9421e-003
166	0.4846	3.8367	0.	1.4595e-003
167	1.4846	4.0867	0.	1.2568e-002
168	4.2256	4.2672	0.	0.14389
169	3.9137	3.2908	0.	0.12449
170	5.0668	3.5024	0.	0.20494
171	4.1968	3.7471	5.e-002	0.14266
172	3.1817	3.8736	0.	8.0322e-002
173	2.9577	1.6742	0.	6.4837e-002
174	3.1816	2.3482	0.	8.0087e-002
175	2.5207	2.3724	0.	4.6804e-002
176	2.7325	1.862	5.e-002	5.4103e-002
177	2.4496	1.931	0.	4.1032e-002
178	1.0977	2.0608	0.	6.7645e-003
179	0.91847	2.5259	5.e-002	5.244e-003
180	0.45923	2.2629	0.	1.277e-003
181	1.4592	2.2629	0.	1.291e-002
182	0.96964	4.9792	5.e-002	4.1261e-003
183	0.98482	5.4896	0.	3.3661e-003
184	0.48482	4.9896	0.	1.0691e-003
185	1.4848	4.9896	0.	9.2674e-003
186	1.1047	1.3132	0.	5.4625e-003
187	0.93246	1.0307	5.e-002	3.5123e-003
188	0.46623	0.51536	0.	7.8365e-004
189	0.46623	1.5154	0.	9.6252e-004
190	1.4662	1.0154	0.	8.7022e-003
191	2.116	3.2304	0.	3.2706e-002
192	2.1482	3.5684	5.e-002	3.2707e-002
193	2.0741	3.7842	0.	2.8695e-002
194	20.483	4.0291	0.	2.1379
195	21.714	3.0373	0.	2.331
196	21.656	4.031	5.e-002	2.322
197	22.828	4.0155	0.	2.5074
198	21.615	5.0155	0.	2.3151
199	18.136	4.0244	0.	1.7765
200	19.399	3.0224	0.	1.9696
201	19.311	4.0273	5.e-002	1.9559
202	19.229	5.0137	0.	1.9426
203	15.752	4.0189	0.	1.4242
204	17.074	3.0271	0.	1.6176
205	16.961	4.0214	5.e-002	1.6007
206	16.842	5.0107	0.	1.5817
207	13.276	4.0078	0.	1.081
208	14.712	3.0273	0.	1.2772
209	14.542	4.0164	5.e-002	1.2531
210	14.419	5.0082	0.	1.2341
211	10.499	3.9139	0.	0.73314
212	12.273	3.0219	0.	0.95062
213	12.01	3.9993	5.e-002	0.91672
214	11.94	4.9996	0.	0.90583
215	8.2493	3.2302	0.	0.48748
216	9.6967	2.8548	0.	0.64171
217	7.8605	4.2077	0.	0.4476
218	8.9884	3.8285	5.e-002	0.56408
219	9.2164	4.9143	0.	0.58618
220	6.7708	1.9464	0.	0.34384
221	7.9975	2.0201	0.	0.46029
222	6.7235	2.9448	0.	0.34159
223	7.5101	2.6319	5.e-002	0.41405
224	5.4934	4.6871	0.	0.23567
225	4.2544	4.7872	5.e-002	0.14424
226	4.4235	5.3936	0.	0.15333
227	3.2105	4.7686	0.	7.8458e-002
228	20.63	2.0306	0.	2.1601
229	21.772	2.0436	5.e-002	2.3396
230	21.795	1.0218	0.	2.342
231	22.886	2.0218	0.	2.5158
232	5.1217	1.0521	0.	0.20341
233	3.6975	1.1649	0.	0.10547
234	4.212	0.84326	5.e-002	0.13709
235	4.281	0.42163	0.	0.13913
236	3.1893	0.92163	0.	7.2888e-002
237	7.2582	1.3346	0.	0.38594
238	5.4056	1.7011	0.	0.22835
239	6.0314	1.2609	5.e-002	0.27682
240	6.2824	0.63046	0.	0.29421
241	9.4449	1.6447	0.	0.61096
242	8.4849	1.4082	5.e-002	0.5073
243	8.6008	0.70411	0.	0.5154
244	11.471	1.9628	0.	0.84839
245	10.405	1.8812	5.e-002	0.72047
246	10.652	0.94058	0.	0.74592
247	13.709	2.0413	0.	1.1383
248	12.536	2.0445	5.e-002	0.98311
249	12.81	1.0222	0.	1.0157
250	16.033	2.0355	0.	1.4642
251	14.881	2.0382	5.e-002	1.2998
252	15.074	1.0191	0.	1.3244
253	18.337	2.0252	0.	1.8063
254	17.186	2.0329	5.e-002	1.6333
255	17.318	1.0164	0.	1.6509
256	19.488	2.0176	5.e-002	1.9826
257	19.561	1.0088	0.	1.9923
258	1.2769	1.5957	5.e-002	7.9389e-003
259	1.6385	1.5479	0.	1.3193e-002
260	3.9814	1.8139	0.	0.12676
261	3.1829	1.4865	5.e-002	7.6192e-002
262	2.6748	1.4932	0.	4.8624e-002
263	4.2052	2.4879	0.	0.14328
264	3.6306	2.8344	5.e-002	0.10678
265	6.3347	3.9223	0.	0.30697
266	5.3583	2.6995	0.	0.2271
267	5.9368	3.2577	5.e-002	0.27376
268	2.1964	2.8876	0.	3.5406e-002
269	2.0838	2.8924	5.e-002	3.1423e-002
270	2.1253	2.4462	0.	3.1357e-002
271	2.3089	2.8829	5.e-002	3.9559e-002
272	6.7325	4.5869	5.e-002	0.3404
273	6.8755	5.2935	0.	0.35058
274	4.7798	2.1413	5.e-002	0.18258
275	5.3583	2.6995	0.1	0.2271
276	4.2052	2.4879	0.1	0.14328
277	3.9814	1.8139	0.1	0.12676
278	5.4056	1.7011	0.1	0.22835
279	6.3347	3.9223	0.1	0.30697
280	5.4934	4.6871	0.1	0.23567
281	7.8605	4.2077	0.1	0.4476
282	6.8755	5.2935	0.1	0.35058
283	2.1964	2.8876	0.1	3.5406e-002
284	2.5207	2.3724	0.1	4.6804e-002
285	2.3447	3.1592	0.1	4.1301e-002
286	2.116	3.2304	0.1	3.2706e-002
287	1.8541	3.0221	0.1	2.4491e-002
288	2.1253	2.4462	0.1	3.1357e-002
289	6.7235	2.9448	0.1	0.34159
290	5.0668	3.5024	0.1	0.20494
291	3.1816	2.3482	0.1	8.0087e-002
292	3.9137	3.2908	0.1	0.12449
293	3.0055	3.135	0.1	7.1782e-002
294	3.6975	1.1649	0.1	0.10547
295	2.9577	1.6742	0.1	6.4837e-002
296	2.6748	1.4932	0.1	4.8624e-002
297	1.1047	1.3132	0.1	5.4625e-003
298	1.0977	2.0608	0.1	6.7645e-003
299	1.6385	1.5479	0.1	1.3193e-002
300	18.337	2.0252	0.1	1.8063
301	20.63	2.0306	0.1	2.1601
302	19.399	3.0224	0.1	1.9696
303	19.561	1.0088	0.1	1.9923
304	16.033	2.0355	0.1	1.4642
305	17.074	3.0271	0.1	1.6176
306	17.318	1.0164	0.1	1.6509
307	13.709	2.0413	0.1	1.1383
308	14.712	3.0273	0.1	1.2772
309	15.074	1.0191	0.1	1.3244
310	11.471	1.9628	0.1	0.84839
311	12.273	3.0219	0.1	0.95062
312	12.81	1.0222	0.1	1.0157
313	9.4449	1.6447	0.1	0.61096
314	9.6967	2.8548	0.1	0.64171
315	10.652	0.94058	0.1	0.74592
316	7.2582	1.3346	0.1	0.38594
317	7.9975	2.0201	0.1	0.46029
318	8.6008	0.70411	0.1	0.5154
319	5.1217	1.0521	0.1	0.20341
320	6.7708	1.9464	0.1	0.34384
321	6.2824	0.63046	0.1	0.29421
322	3.1893	0.92163	0.1	7.2888e-002
323	4.281	0.42163	0.1	0.13913
324	21.714	3.0373	0.1	2.331
325	22.886	2.0218	0.1	2.5158
326	21.795	1.0218	0.1	2.342
327	4.2256	4.2672	0.1	0.14389
328	3.2105	4.7686	0.1	7.8458e-002
329	4.4235	5.3936	0.1	0.15333
330	8.2493	3.2302	0.1	0.48748
331	10.499	3.9139	0.1	0.73314
332	9.2164	4.9143	0.1	0.58618
333	13.276	4.0078	0.1	1.081
334	11.94	4.9996	0.1	0.90583
335	15.752	4.0189	0.1	1.4242
336	14.419	5.0082	0.1	1.2341
337	18.136	4.0244	0.1	1.7765
338	16.842	5.0107	0.1	1.5817
339	20.483	4.0291	0.1	2.1379
340	19.229	5.0137	0.1	1.9426
341	21.615	5.0155	0.1	2.3151
342	22.828	4.0155	0.1	2.5074
343	2.2643	3.5019	0.1	3.747e-002
344	2.0741	3.7842	0.1	2.8695e-002
345	1.4662	1.0154	0.1	8.7022e-003
346	0.46623	1.5154	0.1	9.6252e-004
347	0.46623	0.51536	0.1	7.8365e-004
348	0.96941	4.3263	0.1	5.1734e-003
349	1.4848	4.9896	0.1	9.2674e-003
350	0.48482	4.9896	0.1	1.0691e-003
351	0.98482	5.4896	0.1	3.3661e-003
352	0.94383	3.0997	0.1	5.9105e-003
353	1.4592	2.2629	0.1	1.291e-002
354	0.45923	2.2629	0.1	1.277e-003
355	2.4496	1.931	0.1	4.1032e-002
356	3.1817	3.8736	0.1	8.0322e-002
357	1.2967	3.4126	0.1	1.1175e-002
358	1.4846	4.0867	0.1	1.2568e-002
359	0.4846	3.8367	0.1	1.4595e-003
360	1.8121	2.5759	0.1	2.2276e-002
361	1.8121	3.5759	0.1	2.203e-002
362	2.2735	3.7178	0.1	3.6806e-002
363	2.1667	1.25	0.1	2.0513e-002
364	2.1667	0.5	0.1	1.0827e-002
365	2.1667	1.	5.e-002	1.6937e-002
366	2.1667	1.75	0.1	2.6688e-002
367	2.1667	1.5	5.e-002	2.35e-002
368	2.0833	2.	0.1	2.6573e-002
369	2.1667	2.	5.e-002	2.9493e-002
370	2.	1.75	0.1	2.1745e-002
371	2.	2.	5.e-002	2.3904e-002
372	2.	1.25	0.1	1.7209e-002
373	2.	1.5	5.e-002	1.9264e-002
374	2.	0.5	0.1	1.2307e-002
375	2.	1.	5.e-002	1.5378e-002
376	2.1667	4.375	0.1	2.6637e-002
377	2.1667	5.375	0.1	1.5671e-002
378	2.1667	4.75	5.e-002	2.2418e-002
379	2.0833	4.	0.1	2.7068e-002
380	2.1667	4.	5.e-002	3.0165e-002
381	2.	4.25	0.1	2.2052e-002
382	2.	4.	5.e-002	2.4263e-002
383	2.	4.75	0.1	1.7922e-002
384	2.	4.5	5.e-002	1.9901e-002
385	2.	5.5	0.1	1.2917e-002
386	2.	5.	5.e-002	1.6064e-002
387	3.3796	6.	0.1	8.0351e-002
388	2.1667	6.	5.e-002	8.0772e-003
389	5.8056	6.	0.1	0.25409
390	4.5926	6.	5.e-002	0.16155
391	8.2315	6.	0.1	0.47701
392	7.0185	6.	5.e-002	0.35941
393	10.657	6.	0.1	0.74521
394	9.4444	6.	5.e-002	0.60602
395	13.083	6.	0.1	1.0493
396	11.87	6.	5.e-002	0.89302
397	15.509	6.	0.1	1.3847
398	14.296	6.	5.e-002	1.2136
399	17.935	6.	0.1	1.7431
400	16.722	6.	5.e-002	1.5615
401	20.361	6.	0.1	2.1171
402	19.148	6.	5.e-002	1.9286
403	22.787	6.	0.1	2.5001
404	21.574	6.	5.e-002	2.3078
405	24.	5.	0.1	2.6935
406	24.	6.	5.e-002	2.6931
407	24.	3.	0.1	2.6934
408	24.	4.	5.e-002	2.6936
409	24.	1.	0.1	2.692
410	24.	2.	5.e-002	2.6928
411	2.6226e-014	3.	0.1	0.
412	8.7419e-015	1.	0.1	0.
413	1.772e-014	2.	5.e-002	0.
414	3.9339e-014	4.5	0.1	0.
415	3.5441e-014	4.	5.e-002	0.
416	4.8081e-014	5.5	0.1	0.
417	4.4301e-014	5.	5.e-002	0.
418	0.5	6.	0.1	5.4791e-004
419	5.2451e-014	6.	5.e-002	0.
420	1.5	6.	0.1	5.7026e-003
421	1.	6.	5.e-002	2.4011e-003
422	2.	6.	5.e-002	9.9133e-003
423	22.908	0.	0.1	2.5171
424	24.	0.	5.e-002	2.6908
425	20.725	0.	0.1	2.1719
426	21.817	0.	5.e-002	2.3439
427	18.542	0.	0.1	1.8332
428	19.633	0.	5.e-002	2.0014
429	16.358	0.	0.1	1.5057
430	17.45	0.	5.e-002	1.6677
431	14.175	0.	0.1	1.1947
432	15.267	0.	5.e-002	1.3478
433	11.992	0.	0.1	0.90524
434	13.083	0.	5.e-002	1.0469
435	9.8083	0.	0.1	0.64221
436	10.9	0.	5.e-002	0.77003
437	7.625	0.	0.1	0.4118
438	8.7167	0.	5.e-002	0.52248
439	5.4417	0.	0.1	0.22035
440	6.5333	0.	5.e-002	0.31088
441	3.2583	0.	0.1	6.9411e-002
442	4.35	0.	5.e-002	0.1405
443	2.1667	0.	5.e-002	3.9639e-003
444	1.	1.8804e-030	0.1	2.2234e-003
445	2.	3.7609e-030	5.e-002	9.2492e-003
446	0.	0.	5.e-002	0.
447	1.	1.8804e-030	0.	2.2234e-003
448	2.	0.5	0.	1.2307e-002
449	8.7419e-015	1.	0.	0.
450	5.4417	0.	0.	0.22035
451	3.2583	0.	0.	6.9411e-002
452	7.625	0.	0.	0.4118
453	9.8083	0.	0.	0.64221
454	11.992	0.	0.	0.90524
455	14.175	0.	0.	1.1947
456	16.358	0.	0.	1.5057
457	18.542	0.	0.	1.8332
458	20.725	0.	0.	2.1719
459	22.908	0.	0.	2.5171
460	2.1667	0.5	0.	1.0827e-002
461	24.	1.	0.	2.692
462	1.5	6.	0.	5.7026e-003
463	0.5	6.	0.	5.4791e-004
464	2.	5.5	0.	1.2917e-002
465	4.8081e-014	5.5	0.	0.
466	3.9339e-014	4.5	0.	0.
467	2.6226e-014	3.	0.	0.
468	24.	3.	0.	2.6934
469	24.	5.	0.	2.6935
470	22.787	6.	0.	2.5001
471	20.361	6.	0.	2.1171
472	17.935	6.	0.	1.7431
473	15.509	6.	0.	1.3847
474	13.083	6.	0.	1.0493
475	10.657	6.	0.	0.74521
476	8.2315	6.	0.	0.47701
477	5.8056	6.	0.	0.25409
478	3.3796	6.	0.	8.0351e-002
479	2.1667	5.375	0.	1.5671e-002
480	2.	4.75	0.	1.7922e-002
481	2.	4.25	0.	2.2052e-002
482	2.0833	4.	0.	2.7068e-002
483	2.1667	4.375	0.	2.6637e-002
484	2.	1.25	0.	1.7209e-002
485	2.	1.75	0.	2.1745e-002
486	2.0833	2.	0.	2.6573e-002
487	2.1667	1.25	0.	2.0513e-002
488	2.1667	1.75	0.	2.6688e-002
