Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
280	20.521	0.90909	0.	1.7709
281	20.521	0.72727	0.	1.7706
282	20.521	0.54545	0.	1.7702
283	20.521	0.36364	0.	1.7699
284	20.521	0.18182	0.	1.7695
285	20.336	5.8182	0.	1.7444
286	20.336	5.6364	0.	1.7447
287	20.336	5.4545	0.	1.7451
288	20.336	5.2727	0.	1.7454
289	20.336	5.0909	0.	1.7457
290	20.336	4.9091	0.	1.746
291	20.336	4.7273	0.	1.7463
292	20.336	4.5455	0.	1.7465
293	20.336	4.3636	0.	1.7467
294	20.336	4.1818	0.	1.7469
295	20.336	4.	0.	1.7471
296	20.336	3.8182	0.	1.7472
297	20.336	3.6364	0.	1.7473
298	20.336	3.4545	0.	1.7474
299	20.336	3.2727	0.	1.7475
300	20.336	3.0909	0.	1.7475
301	20.336	2.9091	0.	1.7475
302	20.336	2.7273	0.	1.7475
303	20.336	2.5455	0.	1.7474
304	20.336	2.3636	0.	1.7473
305	20.336	2.1818	0.	1.7472
306	20.336	2.	0.	1.7471
307	20.336	1.8182	0.	1.7469
308	20.336	1.6364	0.	1.7467
309	20.336	1.4545	0.	1.7465
310	20.336	1.2727	0.	1.7463
311	20.336	1.0909	0.	1.746
312	20.336	0.90909	0.	1.7457
313	20.336	0.72727	0.	1.7454
314	20.336	0.54545	0.	1.7451
315	20.336	0.36364	0.	1.7447
316	20.336	0.18182	0.	1.7444
317	20.151	5.8182	0.	1.7193
318	20.151	5.6364	0.	1.7196
319	20.151	5.4545	0.	1.72
320	20.151	5.2727	0.	1.7203
321	20.151	5.0909	0.	1.7206
322	20.151	4.9091	0.	1.7209
323	20.151	4.7273	0.	1.7212
324	20.151	4.5455	0.	1.7214
325	20.151	4.3636	0.	1.7216
326	20.151	4.1818	0.	1.7218
327	20.151	4.	0.	1.722
328	20.151	3.8182	0.	1.7221
329	20.151	3.6364	0.	1.7222
330	20.151	3.4545	0.	1.7223
331	20.151	3.2727	0.	1.7224
332	20.151	3.0909	0.	1.7224
333	20.151	2.9091	0.	1.7224
334	20.151	2.7273	0.	1.7224
335	20.151	2.5455	0.	1.7223
336	20.151	2.3636	0.	1.7222
337	20.151	2.1818	0.	1.7221
338	20.151	2.	0.	1.722
339	20.151	1.8182	0.	1.7218
340	20.151	1.6364	0.	1.7216
341	20.151	1.4545	0.	1.7214
342	20.151	1.2727	0.	1.7212
343	20.151	1.0909	0.	1.7209
344	20.151	0.90909	0.	1.7206
345	20.151	0.72727	0.	1.7203
346	20.151	0.54545	0.	1.72
347	20.151	0.36364	0.	1.7196
348	20.151	0.18182	0.	1.7193
349	19.966	5.8182	0.	1.6942
350	19.966	5.6364	0.	1.6946
351	19.966	5.4545	0.	1.6949
352	19.966	5.2727	0.	1.6953
353	19.966	5.0909	0.	1.6956
354	19.966	4.9091	0.	1.6959
355	19.966	4.7273	0.	1.6961
356	19.966	4.5455	0.	1.6964
357	19.966	4.3636	0.	1.6966
358	19.966	4.1818	0.	1.6968
359	19.966	4.	0.	1.6969
360	19.966	3.8182	0.	1.6971
361	19.966	3.6364	0.	1.6972
362	19.966	3.4545	0.	1.6973
363	19.966	3.2727	0.	1.6973
364	19.966	3.0909	0.	1.6974
365	19.966	2.9091	0.	1.6974
366	19.966	2.7273	0.	1.6973
367	19.966	2.5455	0.	1.6973
368	19.966	2.3636	0.	1.6972
369	19.966	2.1818	0.	1.6971
370	19.966	2.	0.	1.6969
371	19.966	1.8182	0.	1.6968
372	19.966	1.6364	0.	1.6966
373	19.966	1.4545	0.	1.6964
374	19.966	1.2727	0.	1.6961
375	19.966	1.0909	0.	1.6959
376	19.966	0.90909	0.	1.6956
377	19.966	0.72727	0.	1.6953
378	19.966	0.54545	0.	1.6949
379	19.966	0.36364	0.	1.6946
380	19.966	0.18182	0.	1.6942
381	19.782	5.8182	0.	1.6692
382	19.782	5.6364	0.	1.6696
383	19.782	5.4545	0.	1.6699
384	19.782	5.2727	0.	1.6703
385	19.782	5.0909	0.	1.6706
386	19.782	4.9091	0.	1.6709
387	19.782	4.7273	0.	1.6712
388	19.782	4.5455	0.	1.6714
389	19.782	4.3636	0.	1.6716
390	19.782	4.1818	0.	1.6718
391	19.782	4.	0.	1.672
392	19.782	3.8182	0.	1.6721
393	19.782	3.6364	0.	1.6722
394	19.782	3.4545	0.	1.6723
395	19.782	3.2727	0.	1.6724
396	19.782	3.0909	0.	1.6724
397	19.782	2.9091	0.	1.6724
398	19.782	2.7273	0.	1.6724
399	19.782	2.5455	0.	1.6723
400	19.782	2.3636	0.	1.6722
401	19.782	2.1818	0.	1.6721
402	19.782	2.	0.	1.672
403	19.782	1.8182	0.	1.6718
404	19.782	1.6364	0.	1.6716
405	19.782	1.4545	0.	1.6714
406	19.782	1.2727	0.	1.6712
407	19.782	1.0909	0.	1.6709
408	19.782	0.90909	0.	1.6706
409	19.782	0.72727	0.	1.6703
410	19.782	0.54545	0.	1.6699
411	19.782	0.36364	0.	1.6696
412	19.782	0.18182	0.	1.6692
413	19.597	5.8182	0.	1.6442
414	19.597	5.6364	0.	1.6446
415	19.597	5.4545	0.	1.645
416	19.597	5.2727	0.	1.6453
417	19.597	5.0909	0.	1.6457
418	19.597	4.9091	0.	1.646
419	19.597	4.7273	0.	1.6462
420	19.597	4.5455	0.	1.6465
421	19.597	4.3636	0.	1.6467
422	19.597	4.1818	0.	1.6469
423	19.597	4.	0.	1.6471
424	19.597	3.8182	0.	1.6472
425	19.597	3.6364	0.	1.6473
426	19.597	3.4545	0.	1.6474
427	19.597	3.2727	0.	1.6474
428	19.597	3.0909	0.	1.6475
429	19.597	2.9091	0.	1.6475
430	19.597	2.7273	0.	1.6474
431	19.597	2.5455	0.	1.6474
432	19.597	2.3636	0.	1.6473
433	19.597	2.1818	0.	1.6472
434	19.597	2.	0.	1.6471
435	19.597	1.8182	0.	1.6469
436	19.597	1.6364	0.	1.6467
437	19.597	1.4545	0.	1.6465
438	19.597	1.2727	0.	1.6462
439	19.597	1.0909	0.	1.646
440	19.597	0.90909	0.	1.6457
441	19.597	0.72727	0.	1.6453
442	19.597	0.54545	0.	1.645
443	19.597	0.36364	0.	1.6446
444	19.597	0.18182	0.	1.6442
445	19.412	5.8182	0.	1.6194
446	19.412	5.6364	0.	1.6198
447	19.412	5.4545	0.	1.6201
448	19.412	5.2727	0.	1.6205
449	19.412	5.0909	0.	1.6208
450	19.412	4.9091	0.	1.6211
451	19.412	4.7273	0.	1.6214
452	19.412	4.5455	0.	1.6216
453	19.412	4.3636	0.	1.6219
454	19.412	4.1818	0.	1.6221
455	19.412	4.	0.	1.6222
456	19.412	3.8182	0.	1.6224
457	19.412	3.6364	0.	1.6225
458	19.412	3.4545	0.	1.6226
459	19.412	3.2727	0.	1.6226
460	19.412	3.0909	0.	1.6226
461	19.412	2.9091	0.	1.6226
462	19.412	2.7273	0.	1.6226
463	19.412	2.5455	0.	1.6226
464	19.412	2.3636	0.	1.6225
465	19.412	2.1818	0.	1.6224
466	19.412	2.	0.	1.6222
467	19.412	1.8182	0.	1.6221
468	19.412	1.6364	0.	1.6219
469	19.412	1.4545	0.	1.6216
470	19.412	1.2727	0.	1.6214
471	19.412	1.0909	0.	1.6211
472	19.412	0.90909	0.	1.6208
473	19.412	0.72727	0.	1.6205
474	19.412	0.54545	0.	1.6201
475	19.412	0.36364	0.	1.6198
476	19.412	0.18182	0.	1.6194
477	19.227	5.8182	0.	1.5945
478	19.227	5.6364	0.	1.595
479	19.227	5.4545	0.	1.5953
480	19.227	5.2727	0.	1.5957
481	19.227	5.0909	0.	1.596
482	19.227	4.9091	0.	1.5963
483	19.227	4.7273	0.	1.5966
484	19.227	4.5455	0.	1.5969
485	19.227	4.3636	0.	1.5971
486	19.227	4.1818	0.	1.5973
487	19.227	4.	0.	1.5974
488	19.227	3.8182	0.	1.5976
489	19.227	3.6364	0.	1.5977
490	19.227	3.4545	0.	1.5978
491	19.227	3.2727	0.	1.5978
492	19.227	3.0909	0.	1.5979
493	19.227	2.9091	0.	1.5979
494	19.227	2.7273	0.	1.5978
495	19.227	2.5455	0.	1.5978
496	19.227	2.3636	0.	1.5977
497	19.227	2.1818	0.	1.5976
498	19.227	2.	0.	1.5974
499	19.227	1.8182	0.	1.5973
500	19.227	1.6364	0.	1.5971
501	19.227	1.4545	0.	1.5969
502	19.227	1.2727	0.	1.5966
503	19.227	1.0909	0.	1.5963
504	19.227	0.90909	0.	1.596
505	19.227	0.72727	0.	1.5957
506	19.227	0.54545	0.	1.5953
507	19.227	0.36364	0.	1.595
508	19.227	0.18182	0.	1.5945
509	19.042	5.8182	0.	1.5698
510	19.042	5.6364	0.	1.5702
511	19.042	5.4545	0.	1.5706
512	19.042	5.2727	0.	1.571
513	19.042	5.0909	0.	1.5713
514	19.042	4.9091	0.	1.5716
515	19.042	4.7273	0.	1.5719
516	19.042	4.5455	0.	1.5721
517	19.042	4.3636	0.	1.5724
518	19.042	4.1818	0.	1.5726
519	19.042	4.	0.	1.5728
520	19.042	3.8182	0.	1.5729
521	19.042	3.6364	0.	1.573
522	19.042	3.4545	0.	1.5731
523	19.042	3.2727	0.	1.5732
524	19.042	3.0909	0.	1.5732
525	19.042	2.9091	0.	1.5732
526	19.042	2.7273	0.	1.5732
527	19.042	2.5455	0.	1.5731
528	19.042	2.3636	0.	1.573
529	19.042	2.1818	0.	1.5729
530	19.042	2.	0.	1.5728
531	19.042	1.8182	0.	1.5726
532	19.042	1.6364	0.	1.5724
533	19.042	1.4545	0.	1.5721
534	19.042	1.2727	0.	1.5719
535	19.042	1.0909	0.	1.5716
536	19.042	0.90909	0.	1.5713
537	19.042	0.72727	0.	1.571
538	19.042	0.54545	0.	1.5706
539	19.042	0.36364	0.	1.5702
540	19.042	0.18182	0.	1.5698
541	18.857	5.8182	0.	1.5451
542	18.857	5.6364	0.	1.5455
543	18.857	5.4545	0.	1.5459
544	18.857	5.2727	0.	1.5463
545	18.857	5.0909	0.	1.5466
546	18.857	4.9091	0.	1.547
547	18.857	4.7273	0.	1.5473
548	18.857	4.5455	0.	1.5475
549	18.857	4.3636	0.	1.5477
550	18.857	4.1818	0.	1.548
551	18.857	4.	0.	1.5481
552	18.857	3.8182	0.	1.5483
553	18.857	3.6364	0.	1.5484
554	18.857	3.4545	0.	1.5485
555	18.857	3.2727	0.	1.5485
556	18.857	3.0909	0.	1.5486
557	18.857	2.9091	0.	1.5486
558	18.857	2.7273	0.	1.5485
559	18.857	2.5455	0.	1.5485
560	18.857	2.3636	0.	1.5484
561	18.857	2.1818	0.	1.5483
562	18.857	2.	0.	1.5481
563	18.857	1.8182	0.	1.548
564	18.857	1.6364	0.	1.5477
565	18.857	1.4545	0.	1.5475
566	18.857	1.2727	0.	1.5473
567	18.857	1.0909	0.	1.547
568	18.857	0.90909	0.	1.5466
569	18.857	0.72727	0.	1.5463
570	18.857	0.54545	0.	1.5459
571	18.857	0.36364	0.	1.5455
572	18.857	0.18182	0.	1.5451
573	18.672	5.8182	0.	1.5205
574	18.672	5.6364	0.	1.5209
575	18.672	5.4545	0.	1.5213
576	18.672	5.2727	0.	1.5217
577	18.672	5.0909	0.	1.5221
578	18.672	4.9091	0.	1.5224
579	18.672	4.7273	0.	1.5227
580	18.672	4.5455	0.	1.523
581	18.672	4.3636	0.	1.5232
582	18.672	4.1818	0.	1.5234
583	18.672	4.	0.	1.5236
584	18.672	3.8182	0.	1.5237
585	18.672	3.6364	0.	1.5239
586	18.672	3.4545	0.	1.5239
587	18.672	3.2727	0.	1.524
588	18.672	3.0909	0.	1.524
589	18.672	2.9091	0.	1.524
590	18.672	2.7273	0.	1.524
591	18.672	2.5455	0.	1.5239
592	18.672	2.3636	0.	1.5239
593	18.672	2.1818	0.	1.5237
594	18.672	2.	0.	1.5236
595	18.672	1.8182	0.	1.5234
596	18.672	1.6364	0.	1.5232
597	18.672	1.4545	0.	1.523
598	18.672	1.2727	0.	1.5227
599	18.672	1.0909	0.	1.5224
600	18.672	0.90909	0.	1.5221
601	18.672	0.72727	0.	1.5217
602	18.672	0.54545	0.	1.5213
603	18.672	0.36364	0.	1.5209
604	18.672	0.18182	0.	1.5205
605	18.487	5.8182	0.	1.496
606	18.487	5.6364	0.	1.4964
607	18.487	5.4545	0.	1.4968
608	18.487	5.2727	0.	1.4972
609	18.487	5.0909	0.	1.4976
610	18.487	4.9091	0.	1.4979
611	18.487	4.7273	0.	1.4982
612	18.487	4.5455	0.	1.4985
613	18.487	4.3636	0.	1.4987
614	18.487	4.1818	0.	1.4989
615	18.487	4.	0.	1.4991
616	18.487	3.8182	0.	1.4993
617	18.487	3.6364	0.	1.4994
618	18.487	3.4545	0.	1.4995
619	18.487	3.2727	0.	1.4996
620	18.487	3.0909	0.	1.4996
621	18.487	2.9091	0.	1.4996
622	18.487	2.7273	0.	1.4996
623	18.487	2.5455	0.	1.4995
624	18.487	2.3636	0.	1.4994
625	18.487	2.1818	0.	1.4993
626	18.487	2.	0.	1.4991
627	18.487	1.8182	0.	1.4989
628	18.487	1.6364	0.	1.4987
629	18.487	1.4545	0.	1.4985
630	18.487	1.2727	0.	1.4982
631	18.487	1.0909	0.	1.4979
632	18.487	0.90909	0.	1.4976
633	18.487	0.72727	0.	1.4972
634	18.487	0.54545	0.	1.4968
635	18.487	0.36364	0.	1.4964
636	18.487	0.18182	0.	1.496
637	18.303	5.8182	0.	1.4715
638	18.303	5.6364	0.	1.472
639	18.303	5.4545	0.	1.4724
640	18.303	5.2727	0.	1.4728
641	18.303	5.0909	0.	1.4732
642	18.303	4.9091	0.	1.4735
643	18.303	4.7273	0.	1.4738
644	18.303	4.5455	0.	1.4741
645	18.303	4.3636	0.	1.4743
646	18.303	4.1818	0.	1.4746
647	18.303	4.	0.	1.4747
648	18.303	3.8182	0.	1.4749
649	18.303	3.6364	0.	1.475
650	18.303	3.4545	0.	1.4751
651	18.303	3.2727	0.	1.4752
652	18.303	3.0909	0.	1.4752
653	18.303	2.9091	0.	1.4752
654	18.303	2.7273	0.	1.4752
655	18.303	2.5455	0.	1.4751
656	18.303	2.3636	0.	1.475
657	18.303	2.1818	0.	1.4749
658	18.303	2.	0.	1.4747
659	18.303	1.8182	0.	1.4746
660	18.303	1.6364	0.	1.4743
661	18.303	1.4545	0.	1.4741
662	18.303	1.2727	0.	1.4738
663	18.303	1.0909	0.	1.4735
664	18.303	0.90909	0.	1.4732
665	18.303	0.72727	0.	1.4728
666	18.303	0.54545	0.	1.4724
667	18.303	0.36364	0.	1.472
668	18.303	0.18182	0.	1.4715
669	18.118	5.8182	0.	1.4472
670	18.118	5.6364	0.	1.4476
671	18.118	5.4545	0.	1.4481
672	18.118	5.2727	0.	1.4485
673	18.118	5.0909	0.	1.4488
674	18.118	4.9091	0.	1.4492
675	18.118	4.7273	0.	1.4495
676	18.118	4.5455	0.	1.4498
677	18.118	4.3636	0.	1.45
678	18.118	4.1818	0.	1.4503
679	18.118	4.	0.	1.4504
680	18.118	3.8182	0.	1.4506
681	18.118	3.6364	0.	1.4507
682	18.118	3.4545	0.	1.4508
683	18.118	3.2727	0.	1.4509
684	18.118	3.0909	0.	1.4509
685	18.118	2.9091	0.	1.4509
686	18.118	2.7273	0.	1.4509
687	18.118	2.5455	0.	1.4508
688	18.118	2.3636	0.	1.4507
689	18.118	2.1818	0.	1.4506
690	18.118	2.	0.	1.4504
691	18.118	1.8182	0.	1.4503
692	18.118	1.6364	0.	1.45
693	18.118	1.4545	0.	1.4498
694	18.118	1.2727	0.	1.4495
695	18.118	1.0909	0.	1.4492
696	18.118	0.90909	0.	1.4488
697	18.118	0.72727	0.	1.4485
698	18.118	0.54545	0.	1.4481
699	18.118	0.36364	0.	1.4476
700	18.118	0.18182	0.	1.4472
701	17.933	5.8182	0.	1.4229
702	17.933	5.6364	0.	1.4234
703	17.933	5.4545	0.	1.4238
704	17.933	5.2727	0.	1.4242
705	17.933	5.0909	0.	1.4246
706	17.933	4.9091	0.	1.4249
707	17.933	4.7273	0.	1.4253
708	17.933	4.5455	0.	1.4256
709	17.933	4.3636	0.	1.4258
710	17.933	4.1818	0.	1.426
711	17.933	4.	0.	1.4262
712	17.933	3.8182	0.	1.4264
713	17.933	3.6364	0.	1.4265
714	17.933	3.4545	0.	1.4266
715	17.933	3.2727	0.	1.4267
716	17.933	3.0909	0.	1.4267
717	17.933	2.9091	0.	1.4267
718	17.933	2.7273	0.	1.4267
719	17.933	2.5455	0.	1.4266
720	17.933	2.3636	0.	1.4265
721	17.933	2.1818	0.	1.4264
722	17.933	2.	0.	1.4262
723	17.933	1.8182	0.	1.426
724	17.933	1.6364	0.	1.4258
725	17.933	1.4545	0.	1.4256
726	17.933	1.2727	0.	1.4253
727	17.933	1.0909	0.	1.4249
728	17.933	0.90909	0.	1.4246
729	17.933	0.72727	0.	1.4242
730	17.933	0.54545	0.	1.4238
731	17.933	0.36364	0.	1.4234
732	17.933	0.18182	0.	1.4229
733	17.748	5.8182	0.	1.3987
734	17.748	5.6364	0.	1.3992
735	17.748	5.4545	0.	1.3996
736	17.748	5.2727	0.	1.4001
737	17.748	5.0909	0.	1.4004
738	17.748	4.9091	0.	1.4008
739	17.748	4.7273	0.	1.4011
740	17.748	4.5455	0.	1.4014
741	17.748	4.3636	0.	1.4017
742	17.748	4.1818	0.	1.4019
