Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
64	9.8357	3.8182	0.	-6662.3
65	9.8357	3.6364	0.	-6898.1
66	9.8357	3.4545	0.	-6875.
67	9.8357	3.2727	0.	-6791.
68	9.8357	3.0909	0.	-6735.7
69	9.8357	2.9091	0.	-6735.7
70	9.8357	2.7273	0.	-6791.
71	9.8357	2.5455	0.	-6875.
72	9.8357	2.3636	0.	-6898.1
73	9.8357	2.1818	0.	-6662.3
74	9.8357	2.	0.	-5963.5
75	9.8357	1.8182	0.	-5056.7
76	9.8357	1.6364	0.	-4095.9
77	9.8357	1.4545	0.	-3330.7
78	9.8357	1.2727	0.	-2758.7
79	9.8357	1.0909	0.	-2310.1
80	9.8357	0.90909	0.	-1946.6
81	9.8357	0.72727	0.	-1641.6
82	9.8357	0.54545	0.	-1383.
83	9.8357	0.36364	0.	-1171.6
84	9.8357	0.18182	0.	-1033.7
85	9.6536	5.8182	0.	-1435.9
86	9.6536	5.6364	0.	-1538.1
87	9.6536	5.4545	0.	-1705.7
88	9.6536	5.2727	0.	-1928.2
89	9.6536	5.0909	0.	-2203.3
90	9.6536	4.9091	0.	-2536.3
91	9.6536	4.7273	0.	-2938.5
92	9.6536	4.5455	0.	-3425.
93	9.6536	4.3636	0.	-3992.6
94	9.6536	4.1818	0.	-4610.1
95	9.6536	4.	0.	-5202.2
96	9.6536	3.8182	0.	-5673.4
97	9.6536	3.6364	0.	-5988.
98	9.6536	3.4545	0.	-6141.9
99	9.6536	3.2727	0.	-6198.2
100	9.6536	3.0909	0.	-6212.9
101	9.6536	2.9091	0.	-6212.9
102	9.6536	2.7273	0.	-6198.2
103	9.6536	2.5455	0.	-6141.9
104	9.6536	2.3636	0.	-5988.
105	9.6536	2.1818	0.	-5673.4
106	9.6536	2.	0.	-5202.2
107	9.6536	1.8182	0.	-4610.1
108	9.6536	1.6364	0.	-3992.6
109	9.6536	1.4545	0.	-3425.
110	9.6536	1.2727	0.	-2938.5
111	9.6536	1.0909	0.	-2536.3
112	9.6536	0.90909	0.	-2203.3
113	9.6536	0.72727	0.	-1928.2
114	9.6536	0.54545	0.	-1705.7
115	9.6536	0.36364	0.	-1538.1
116	9.6536	0.18182	0.	-1435.9
117	9.4714	5.8182	0.	-1810.8
118	9.4714	5.6364	0.	-1897.8
119	9.4714	5.4545	0.	-2037.5
120	9.4714	5.2727	0.	-2227.
121	9.4714	5.0909	0.	-2465.7
122	9.4714	4.9091	0.	-2754.6
123	9.4714	4.7273	0.	-3095.
124	9.4714	4.5455	0.	-3484.8
125	9.4714	4.3636	0.	-3912.4
126	9.4714	4.1818	0.	-4349.7
127	9.4714	4.	0.	-4762.5
128	9.4714	3.8182	0.	-5117.9
129	9.4714	3.6364	0.	-5391.2
130	9.4714	3.4545	0.	-5573.8
131	9.4714	3.2727	0.	-5677.2
132	9.4714	3.0909	0.	-5722.2
133	9.4714	2.9091	0.	-5722.2
134	9.4714	2.7273	0.	-5677.2
135	9.4714	2.5455	0.	-5573.8
136	9.4714	2.3636	0.	-5391.2
137	9.4714	2.1818	0.	-5117.9
138	9.4714	2.	0.	-4762.5
139	9.4714	1.8182	0.	-4349.7
140	9.4714	1.6364	0.	-3912.4
141	9.4714	1.4545	0.	-3484.8
142	9.4714	1.2727	0.	-3095.
143	9.4714	1.0909	0.	-2754.6
144	9.4714	0.90909	0.	-2465.7
145	9.4714	0.72727	0.	-2227.
146	9.4714	0.54545	0.	-2037.5
147	9.4714	0.36364	0.	-1897.8
148	9.4714	0.18182	0.	-1810.8
149	9.2893	5.8182	0.	-2151.6
150	9.2893	5.6364	0.	-2229.2
151	9.2893	5.4545	0.	-2348.6
152	9.2893	5.2727	0.	-2509.4
153	9.2893	5.0909	0.	-2711.6
154	9.2893	4.9091	0.	-2953.5
155	9.2893	4.7273	0.	-3232.
156	9.2893	4.5455	0.	-3540.2
157	9.2893	4.3636	0.	-3865.3
158	9.2893	4.1818	0.	-4190.1
159	9.2893	4.	0.	-4496.1
160	9.2893	3.8182	0.	-4766.8
161	9.2893	3.6364	0.	-4988.7
162	9.2893	3.4545	0.	-5153.
163	9.2893	3.2727	0.	-5258.4
164	9.2893	3.0909	0.	-5309.1
165	9.2893	2.9091	0.	-5309.1
166	9.2893	2.7273	0.	-5258.4
167	9.2893	2.5455	0.	-5153.
168	9.2893	2.3636	0.	-4988.7
169	9.2893	2.1818	0.	-4766.8
170	9.2893	2.	0.	-4496.1
171	9.2893	1.8182	0.	-4190.1
172	9.2893	1.6364	0.	-3865.3
173	9.2893	1.4545	0.	-3540.2
174	9.2893	1.2727	0.	-3232.
175	9.2893	1.0909	0.	-2953.5
176	9.2893	0.90909	0.	-2711.6
177	9.2893	0.72727	0.	-2509.4
178	9.2893	0.54545	0.	-2348.6
179	9.2893	0.36364	0.	-2229.2
180	9.2893	0.18182	0.	-2151.6
181	9.1071	5.8182	0.	-2455.8
182	9.1071	5.6364	0.	-2525.4
183	9.1071	5.4545	0.	-2627.8
184	9.1071	5.2727	0.	-2763.4
185	9.1071	5.0909	0.	-2931.7
186	9.1071	4.9091	0.	-3130.1
187	9.1071	4.7273	0.	-3354.
188	9.1071	4.5455	0.	-3596.2
189	9.1071	4.3636	0.	-3846.5
190	9.1071	4.1818	0.	-4093.4
191	9.1071	4.	0.	-4325.9
192	9.1071	3.8182	0.	-4534.1
193	9.1071	3.6364	0.	-4709.5
194	9.1071	3.4545	0.	-4845.2
195	9.1071	3.2727	0.	-4936.6
196	9.1071	3.0909	0.	-4982.4
197	9.1071	2.9091	0.	-4982.4
198	9.1071	2.7273	0.	-4936.6
199	9.1071	2.5455	0.	-4845.2
200	9.1071	2.3636	0.	-4709.5
201	9.1071	2.1818	0.	-4534.1
202	9.1071	2.	0.	-4325.9
203	9.1071	1.8182	0.	-4093.4
204	9.1071	1.6364	0.	-3846.5
205	9.1071	1.4545	0.	-3596.2
206	9.1071	1.2727	0.	-3354.
207	9.1071	1.0909	0.	-3130.1
208	9.1071	0.90909	0.	-2931.7
209	9.1071	0.72727	0.	-2763.4
210	9.1071	0.54545	0.	-2627.8
211	9.1071	0.36364	0.	-2525.4
212	9.1071	0.18182	0.	-2455.8
213	8.925	5.8182	0.	-2724.1
214	8.925	5.6364	0.	-2785.7
215	8.925	5.4545	0.	-2872.9
216	8.925	5.2727	0.	-2986.3
217	8.925	5.0909	0.	-3124.7
218	8.925	4.9091	0.	-3285.3
219	8.925	4.7273	0.	-3463.7
220	8.925	4.5455	0.	-3653.7
221	8.925	4.3636	0.	-3847.6
222	8.925	4.1818	0.	-4037.6
223	8.925	4.	0.	-4216.3
224	8.925	3.8182	0.	-4377.1
225	8.925	3.6364	0.	-4514.1
226	8.925	3.4545	0.	-4621.9
227	8.925	3.2727	0.	-4696.
228	8.925	3.0909	0.	-4733.7
229	8.925	2.9091	0.	-4733.7
230	8.925	2.7273	0.	-4696.
231	8.925	2.5455	0.	-4621.9
232	8.925	2.3636	0.	-4514.1
233	8.925	2.1818	0.	-4377.1
234	8.925	2.	0.	-4216.3
235	8.925	1.8182	0.	-4037.6
236	8.925	1.6364	0.	-3847.6
237	8.925	1.4545	0.	-3653.7
238	8.925	1.2727	0.	-3463.7
239	8.925	1.0909	0.	-3285.3
240	8.925	0.90909	0.	-3124.7
241	8.925	0.72727	0.	-2986.3
242	8.925	0.54545	0.	-2872.9
243	8.925	0.36364	0.	-2785.7
244	8.925	0.18182	0.	-2724.1
245	8.7429	5.8182	0.	-2958.9
246	8.7429	5.6364	0.	-3012.5
247	8.7429	5.4545	0.	-3086.1
248	8.7429	5.2727	0.	-3179.9
249	8.7429	5.0909	0.	-3292.6
250	8.7429	4.9091	0.	-3421.6
251	8.7429	4.7273	0.	-3563.
252	8.7429	4.5455	0.	-3711.9
253	8.7429	4.3636	0.	-3862.7
254	8.7429	4.1818	0.	-4009.6
255	8.7429	4.	0.	-4147.6
256	8.7429	3.8182	0.	-4271.8
257	8.7429	3.6364	0.	-4378.
258	8.7429	3.4545	0.	-4462.
259	8.7429	3.2727	0.	-4520.2
260	8.7429	3.0909	0.	-4550.
261	8.7429	2.9091	0.	-4550.
262	8.7429	2.7273	0.	-4520.2
263	8.7429	2.5455	0.	-4462.
264	8.7429	2.3636	0.	-4378.
265	8.7429	2.1818	0.	-4271.8
266	8.7429	2.	0.	-4147.6
267	8.7429	1.8182	0.	-4009.6
268	8.7429	1.6364	0.	-3862.7
269	8.7429	1.4545	0.	-3711.9
270	8.7429	1.2727	0.	-3563.
271	8.7429	1.0909	0.	-3421.6
272	8.7429	0.90909	0.	-3292.6
273	8.7429	0.72727	0.	-3179.9
274	8.7429	0.54545	0.	-3086.1
275	8.7429	0.36364	0.	-3012.5
276	8.7429	0.18182	0.	-2958.9
277	8.5607	5.8182	0.	-3163.6
278	8.5607	5.6364	0.	-3209.4
279	8.5607	5.4545	0.	-3270.8
280	8.5607	5.2727	0.	-3347.7
281	8.5607	5.0909	0.	-3438.8
282	8.5607	4.9091	0.	-3541.8
283	8.5607	4.7273	0.	-3653.5
284	8.5607	4.5455	0.	-3770.
285	8.5607	4.3636	0.	-3887.3
286	8.5607	4.1818	0.	-4001.1
287	8.5607	4.	0.	-4107.7
288	8.5607	3.8182	0.	-4203.6
289	8.5607	3.6364	0.	-4285.5
290	8.5607	3.4545	0.	-4350.3
291	8.5607	3.2727	0.	-4395.2
292	8.5607	3.0909	0.	-4418.2
293	8.5607	2.9091	0.	-4418.2
294	8.5607	2.7273	0.	-4395.2
295	8.5607	2.5455	0.	-4350.3
296	8.5607	2.3636	0.	-4285.5
297	8.5607	2.1818	0.	-4203.6
298	8.5607	2.	0.	-4107.7
299	8.5607	1.8182	0.	-4001.1
300	8.5607	1.6364	0.	-3887.3
301	8.5607	1.4545	0.	-3770.
302	8.5607	1.2727	0.	-3653.5
303	8.5607	1.0909	0.	-3541.8
304	8.5607	0.90909	0.	-3438.8
305	8.5607	0.72727	0.	-3347.7
306	8.5607	0.54545	0.	-3270.8
307	8.5607	0.36364	0.	-3209.4
308	8.5607	0.18182	0.	-3163.6
309	8.3786	5.8182	0.	-3342.1
310	8.3786	5.6364	0.	-3380.6
311	8.3786	5.4545	0.	-3431.2
312	8.3786	5.2727	0.	-3493.7
313	8.3786	5.0909	0.	-3566.8
314	8.3786	4.9091	0.	-3648.6
315	8.3786	4.7273	0.	-3736.4
316	8.3786	4.5455	0.	-3827.5
317	8.3786	4.3636	0.	-3918.6
318	8.3786	4.1818	0.	-4006.7
319	8.3786	4.	0.	-4089.
320	8.3786	3.8182	0.	-4162.8
321	8.3786	3.6364	0.	-4225.7
322	8.3786	3.4545	0.	-4275.3
323	8.3786	3.2727	0.	-4309.7
324	8.3786	3.0909	0.	-4327.3
325	8.3786	2.9091	0.	-4327.3
326	8.3786	2.7273	0.	-4309.7
327	8.3786	2.5455	0.	-4275.3
328	8.3786	2.3636	0.	-4225.7
329	8.3786	2.1818	0.	-4162.8
330	8.3786	2.	0.	-4089.
331	8.3786	1.8182	0.	-4006.7
332	8.3786	1.6364	0.	-3918.6
333	8.3786	1.4545	0.	-3827.5
334	8.3786	1.2727	0.	-3736.4
335	8.3786	1.0909	0.	-3648.6
336	8.3786	0.90909	0.	-3566.8
337	8.3786	0.72727	0.	-3493.7
338	8.3786	0.54545	0.	-3431.2
339	8.3786	0.36364	0.	-3380.6
340	8.3786	0.18182	0.	-3342.1
341	8.1964	5.8182	0.	-3498.2
342	8.1964	5.6364	0.	-3530.1
343	8.1964	5.4545	0.	-3571.3
344	8.1964	5.2727	0.	-3621.7
345	8.1964	5.0909	0.	-3679.9
346	8.1964	4.9091	0.	-3744.5
347	8.1964	4.7273	0.	-3813.3
348	8.1964	4.5455	0.	-3884.2
349	8.1964	4.3636	0.	-3954.8
350	8.1964	4.1818	0.	-4022.9
351	8.1964	4.	0.	-4086.2
352	8.1964	3.8182	0.	-4142.8
353	8.1964	3.6364	0.	-4190.8
354	8.1964	3.4545	0.	-4228.6
355	8.1964	3.2727	0.	-4254.8
356	8.1964	3.0909	0.	-4268.1
357	8.1964	2.9091	0.	-4268.1
358	8.1964	2.7273	0.	-4254.8
359	8.1964	2.5455	0.	-4228.6
360	8.1964	2.3636	0.	-4190.8
361	8.1964	2.1818	0.	-4142.8
362	8.1964	2.	0.	-4086.2
363	8.1964	1.8182	0.	-4022.9
364	8.1964	1.6364	0.	-3954.8
365	8.1964	1.4545	0.	-3884.2
366	8.1964	1.2727	0.	-3813.3
367	8.1964	1.0909	0.	-3744.5
368	8.1964	0.90909	0.	-3679.9
369	8.1964	0.72727	0.	-3621.7
370	8.1964	0.54545	0.	-3571.3
371	8.1964	0.36364	0.	-3530.1
372	8.1964	0.18182	0.	-3498.2
373	8.0143	5.8182	0.	-3635.6
374	8.0143	5.6364	0.	-3661.5
375	8.0143	5.4545	0.	-3694.7
376	8.0143	5.2727	0.	-3734.9
377	8.0143	5.0909	0.	-3780.9
378	8.0143	4.9091	0.	-3831.6
379	8.0143	4.7273	0.	-3885.2
380	8.0143	4.5455	0.	-3940.2
381	8.0143	4.3636	0.	-3994.6
382	8.0143	4.1818	0.	-4046.9
383	8.0143	4.	0.	-4095.5
384	8.0143	3.8182	0.	-4138.7
385	8.0143	3.6364	0.	-4175.2
386	8.0143	3.4545	0.	-4203.9
387	8.0143	3.2727	0.	-4223.6
388	8.0143	3.0909	0.	-4233.7
389	8.0143	2.9091	0.	-4233.7
390	8.0143	2.7273	0.	-4223.6
391	8.0143	2.5455	0.	-4203.9
392	8.0143	2.3636	0.	-4175.2
393	8.0143	2.1818	0.	-4138.7
394	8.0143	2.	0.	-4095.5
395	8.0143	1.8182	0.	-4046.9
396	8.0143	1.6364	0.	-3994.6
397	8.0143	1.4545	0.	-3940.2
398	8.0143	1.2727	0.	-3885.2
399	8.0143	1.0909	0.	-3831.6
400	8.0143	0.90909	0.	-3780.9
401	8.0143	0.72727	0.	-3734.9
402	8.0143	0.54545	0.	-3694.7
403	8.0143	0.36364	0.	-3661.5
404	8.0143	0.18182	0.	-3635.6
405	7.8321	5.8182	0.	-3757.4
406	7.8321	5.6364	0.	-3778.1
407	7.8321	5.4545	0.	-3804.5
408	7.8321	5.2727	0.	-3836.2
409	7.8321	5.0909	0.	-3872.3
410	7.8321	4.9091	0.	-3911.7
411	7.8321	4.7273	0.	-3953.2
412	7.8321	4.5455	0.	-3995.5
413	7.8321	4.3636	0.	-4037.2
414	7.8321	4.1818	0.	-4077.2
415	7.8321	4.	0.	-4114.1
416	7.8321	3.8182	0.	-4146.9
417	7.8321	3.6364	0.	-4174.6
418	7.8321	3.4545	0.	-4196.2
419	7.8321	3.2727	0.	-4211.
420	7.8321	3.0909	0.	-4218.6
421	7.8321	2.9091	0.	-4218.6
422	7.8321	2.7273	0.	-4211.
423	7.8321	2.5455	0.	-4196.2
424	7.8321	2.3636	0.	-4174.6
425	7.8321	2.1818	0.	-4146.9
426	7.8321	2.	0.	-4114.1
427	7.8321	1.8182	0.	-4077.2
428	7.8321	1.6364	0.	-4037.2
429	7.8321	1.4545	0.	-3995.5
430	7.8321	1.2727	0.	-3953.2
431	7.8321	1.0909	0.	-3911.7
432	7.8321	0.90909	0.	-3872.3
433	7.8321	0.72727	0.	-3836.2
434	7.8321	0.54545	0.	-3804.5
435	7.8321	0.36364	0.	-3778.1
436	7.8321	0.18182	0.	-3757.4
437	7.65	5.8182	0.	-3866.5
438	7.65	5.6364	0.	-3882.7
439	7.65	5.4545	0.	-3903.3
440	7.65	5.2727	0.	-3927.9
441	7.65	5.0909	0.	-3955.9
442	7.65	4.9091	0.	-3986.2
443	7.65	4.7273	0.	-4018.
444	7.65	4.5455	0.	-4050.3
445	7.65	4.3636	0.	-4082.
446	7.65	4.1818	0.	-4112.3
447	7.65	4.	0.	-4140.2
448	7.65	3.8182	0.	-4164.9
449	7.65	3.6364	0.	-4185.6
450	7.65	3.4545	0.	-4201.7
451	7.65	3.2727	0.	-4212.8
452	7.65	3.0909	0.	-4218.5
453	7.65	2.9091	0.	-4218.5
454	7.65	2.7273	0.	-4212.8
455	7.65	2.5455	0.	-4201.7
456	7.65	2.3636	0.	-4185.6
457	7.65	2.1818	0.	-4164.9
458	7.65	2.	0.	-4140.2
459	7.65	1.8182	0.	-4112.3
460	7.65	1.6364	0.	-4082.
461	7.65	1.4545	0.	-4050.3
462	7.65	1.2727	0.	-4018.
463	7.65	1.0909	0.	-3986.2
464	7.65	0.90909	0.	-3955.9
465	7.65	0.72727	0.	-3927.9
466	7.65	0.54545	0.	-3903.3
467	7.65	0.36364	0.	-3882.7
468	7.65	0.18182	0.	-3866.5
469	7.4679	5.8182	0.	-3965.3
470	7.4679	5.6364	0.	-3977.5
471	7.4679	5.4545	0.	-3993.3
472	7.4679	5.2727	0.	-4012.1
473	7.4679	5.0909	0.	-4033.4
474	7.4679	4.9091	0.	-4056.4
475	7.4679	4.7273	0.	-4080.4
476	7.4679	4.5455	0.	-4104.7
477	7.4679	4.3636	0.	-4128.6
478	7.4679	4.1818	0.	-4151.2
479	7.4679	4.	0.	-4172.
480	7.4679	3.8182	0.	-4190.4
481	7.4679	3.6364	0.	-4205.7
482	7.4679	3.4545	0.	-4217.7
483	7.4679	3.2727	0.	-4225.9
484	7.4679	3.0909	0.	-4230.
485	7.4679	2.9091	0.	-4230.
486	7.4679	2.7273	0.	-4225.9
487	7.4679	2.5455	0.	-4217.7
488	7.4679	2.3636	0.	-4205.7
489	7.4679	2.1818	0.	-4190.4
490	7.4679	2.	0.	-4172.
491	7.4679	1.8182	0.	-4151.2
492	7.4679	1.6364	0.	-4128.6
493	7.4679	1.4545	0.	-4104.7
494	7.4679	1.2727	0.	-4080.4
495	7.4679	1.0909	0.	-4056.4
496	7.4679	0.90909	0.	-4033.4
497	7.4679	0.72727	0.	-4012.1
498	7.4679	0.54545	0.	-3993.3
499	7.4679	0.36364	0.	-3977.5
500	7.4679	0.18182	0.	-3965.3
501	7.2857	5.8182	0.	-4055.8
502	7.2857	5.6364	0.	-4064.7
503	7.2857	5.4545	0.	-4076.3
504	7.2857	5.2727	0.	-4090.3
505	7.2857	5.0909	0.	-4106.1
506	7.2857	4.9091	0.	-4123.2
507	7.2857	4.7273	0.	-4141.
508	7.2857	4.5455	0.	-4159.
509	7.2857	4.3636	0.	-4176.6
510	7.2857	4.1818	0.	-4193.2
511	7.2857	4.	0.	-4208.4
512	7.2857	3.8182	0.	-4221.8
513	7.2857	3.6364	0.	-4233.
514	7.2857	3.4545	0.	-4241.7
515	7.2857	3.2727	0.	-4247.7
516	7.2857	3.0909	0.	-4250.7
517	7.2857	2.9091	0.	-4250.7
518	7.2857	2.7273	0.	-4247.7
519	7.2857	2.5455	0.	-4241.7
520	7.2857	2.3636	0.	-4233.
521	7.2857	2.1818	0.	-4221.8
522	7.2857	2.	0.	-4208.4
523	7.2857	1.8182	0.	-4193.2
524	7.2857	1.6364	0.	-4176.6
525	7.2857	1.4545	0.	-4159.
526	7.2857	1.2727	0.	-4141.
527	7.2857	1.0909	0.	-4123.2
528	7.2857	0.90909	0.	-4106.1
529	7.2857	0.72727	0.	-4090.3
530	7.2857	0.54545	0.	-4076.3
531	7.2857	0.36364	0.	-4064.7
532	7.2857	0.18182	0.	-4055.8
533	7.1036	5.8182	0.	-4139.7
534	7.1036	5.6364	0.	-4145.6
535	7.1036	5.4545	0.	-4153.8
536	7.1036	5.2727	0.	-4163.8
537	7.1036	5.0909	0.	-4175.1
538	7.1036	4.9091	0.	-4187.4
539	7.1036	4.7273	0.	-4200.2
540	7.1036	4.5455	0.	-4213.1
541	7.1036	4.3636	0.	-4225.7
542	7.1036	4.1818	0.	-4237.6
543	7.1036	4.	0.	-4248.5
544	7.1036	3.8182	0.	-4258.
545	7.1036	3.6364	0.	-4266.
546	7.1036	3.4545	0.	-4272.1
547	7.1036	3.2727	0.	-4276.3
548	7.1036	3.0909	0.	-4278.4
549	7.1036	2.9091	0.	-4278.4
550	7.1036	2.7273	0.	-4276.3
551	7.1036	2.5455	0.	-4272.1
552	7.1036	2.3636	0.	-4266.
553	7.1036	2.1818	0.	-4258.
554	7.1036	2.	0.	-4248.5
555	7.1036	1.8182	0.	-4237.6
556	7.1036	1.6364	0.	-4225.7
557	7.1036	1.4545	0.	-4213.1
558	7.1036	1.2727	0.	-4200.2
559	7.1036	1.0909	0.	-4187.4
560	7.1036	0.90909	0.	-4175.1
561	7.1036	0.72727	0.	-4163.8
562	7.1036	0.54545	0.	-4153.8
563	7.1036	0.36364	0.	-4145.6
564	7.1036	0.18182	0.	-4139.7
565	6.9214	5.8182	0.	-4218.3
566	6.9214	5.6364	0.	-4221.8
567	6.9214	5.4545	0.	-4227.
568	6.9214	5.2727	0.	-4233.6
569	6.9214	5.0909	0.	-4241.3
570	6.9214	4.9091	0.	-4249.7
571	6.9214	4.7273	0.	-4258.4
572	6.9214	4.5455	0.	-4267.3
573	6.9214	4.3636	0.	-4275.9
574	6.9214	4.1818	0.	-4284.
575	6.9214	4.	0.	-4291.4
576	6.9214	3.8182	0.	-4297.9
577	6.9214	3.6364	0.	-4303.3
578	6.9214	3.4545	0.	-4307.5
579	6.9214	3.2727	0.	-4310.3
580	6.9214	3.0909	0.	-4311.8
581	6.9214	2.9091	0.	-4311.8
582	6.9214	2.7273	0.	-4310.3
583	6.9214	2.5455	0.	-4307.5
584	6.9214	2.3636	0.	-4303.3
585	6.9214	2.1818	0.	-4297.9
586	6.9214	2.	0.	-4291.4
587	6.9214	1.8182	0.	-4284.
588	6.9214	1.6364	0.	-4275.9
589	6.9214	1.4545	0.	-4267.3
590	6.9214	1.2727	0.	-4258.4
591	6.9214	1.0909	0.	-4249.7
592	6.9214	0.90909	0.	-4241.3
593	6.9214	0.72727	0.	-4233.6
594	6.9214	0.54545	0.	-4227.
595	6.9214	0.36364	0.	-4221.8
596	6.9214	0.18182	0.	-4218.3
597	6.7393	5.8182	0.	-4292.8
598	6.7393	5.6364	0.	-4294.1
599	6.7393	5.4545	0.	-4296.9
600	6.7393	5.2727	0.	-4300.7
601	6.7393	5.0909	0.	-4305.3
602	6.7393	4.9091	0.	-4310.5
603	6.7393	4.7273	0.	-4315.9
604	6.7393	4.5455	0.	-4321.5
605	6.7393	4.3636	0.	-4326.9
606	6.7393	4.1818	0.	-4332.
607	6.7393	4.	0.	-4336.7
608	6.7393	3.8182	0.	-4340.7
609	6.7393	3.6364	0.	-4344.1
610	6.7393	3.4545	0.	-4346.8
611	6.7393	3.2727	0.	-4348.5
612	6.7393	3.0909	0.	-4349.4
613	6.7393	2.9091	0.	-4349.4
614	6.7393	2.7273	0.	-4348.5
615	6.7393	2.5455	0.	-4346.8
616	6.7393	2.3636	0.	-4344.1
617	6.7393	2.1818	0.	-4340.7
618	6.7393	2.	0.	-4336.7
619	6.7393	1.8182	0.	-4332.
620	6.7393	1.6364	0.	-4326.9
621	6.7393	1.4545	0.	-4321.5
622	6.7393	1.2727	0.	-4315.9
623	6.7393	1.0909	0.	-4310.5
624	6.7393	0.90909	0.	-4305.3
625	6.7393	0.72727	0.	-4300.7
626	6.7393	0.54545	0.	-4296.9
627	6.7393	0.36364	0.	-4294.1
628	6.7393	0.18182	0.	-4292.8
629	6.5571	5.8182	0.	-4364.2
630	6.5571	5.6364	0.	-4363.6
631	6.5571	5.4545	0.	-4364.2
632	6.5571	5.2727	0.	-4365.6
633	6.5571	5.0909	0.	-4367.7
634	6.5571	4.9091	0.	-4370.1
635	6.5571	4.7273	0.	-4372.9
636	6.5571	4.5455	0.	-4375.7
637	6.5571	4.3636	0.	-4378.6
638	6.5571	4.1818	0.	-4381.3
639	6.5571	4.	0.	-4383.7
640	6.5571	3.8182	0.	-4385.9
641	6.5571	3.6364	0.	-4387.7
642	6.5571	3.4545	0.	-4389.1
643	6.5571	3.2727	0.	-4390.
644	6.5571	3.0909	0.	-4390.5
645	6.5571	2.9091	0.	-4390.5
646	6.5571	2.7273	0.	-4390.
647	6.5571	2.5455	0.	-4389.1
648	6.5571	2.3636	0.	-4387.7
649	6.5571	2.1818	0.	-4385.9
650	6.5571	2.	0.	-4383.7
651	6.5571	1.8182	0.	-4381.3
652	6.5571	1.6364	0.	-4378.6
653	6.5571	1.4545	0.	-4375.7
654	6.5571	1.2727	0.	-4372.9
655	6.5571	1.0909	0.	-4370.1
656	6.5571	0.90909	0.	-4367.7
657	6.5571	0.72727	0.	-4365.6
658	6.5571	0.54545	0.	-4364.2
659	6.5571	0.36364	0.	-4363.6
660	6.5571	0.18182	0.	-4364.2
661	6.375	5.8182	0.	-4433.1
662	6.375	5.6364	0.	-4430.8
663	6.375	5.4545	0.	-4429.6
664	6.375	5.2727	0.	-4429.
665	6.375	5.0909	0.	-4428.8
666	6.375	4.9091	0.	-4429.1
667	6.375	4.7273	0.	-4429.5
668	6.375	4.5455	0.	-4430.2
669	6.375	4.3636	0.	-4430.9
670	6.375	4.1818	0.	-4431.6
671	6.375	4.	0.	-4432.3
672	6.375	3.8182	0.	-4432.9
673	6.375	3.6364	0.	-4433.4
674	6.375	3.4545	0.	-4433.8
675	6.375	3.2727	0.	-4434.
676	6.375	3.0909	0.	-4434.2
677	6.375	2.9091	0.	-4434.2
