Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
194,5.992,4.2132,0.1,0.00011658,1165,0.00011807,1209.5,-3.4395e-05,63.991,-3.9458e-05,25.949,0.043959
195,7.5531,4.9632,0.1,6.2565e-05,625.22,6.1529e-05,599.05,-1.735e-05,6.3819,-2.5427e-05,-54.305,0.071444
196,13.114,3.0018,0.1,3.4954e-05,349.3,3.5233e-05,358.44,-9.765e-06,20.348,-1.2617e-05,-1.0791,0.1974
197,11.545,4.5018,0.1,4.407e-05,440.4,4.4239e-05,450.72,-1.0218e-05,41.553,-1.7795e-05,-15.374,0.15804
198,11.545,1.5018,0.1,4.495e-05,449.19,4.4969e-05,451.82,-1.2294e-05,21.567,-1.7052e-05,-14.187,0.16019
199,16.203,3.0273,0.1,1.949e-05,194.76,1.9666e-05,199.99,-5.9929e-06,7.202,-6.5106e-06,3.3117,0.27681
200,14.642,4.5001,0.1,2.6168e-05,261.5,2.6542e-05,272.78,-7.5893e-06,16.325,-8.8953e-06,6.5125,0.23481
201,14.642,1.5001,0.1,2.6313e-05,262.94,2.6644e-05,272.81,-7.8805e-06,13.407,-8.8053e-06,6.4589,0.23693
202,19.317,3.0273,0.1,8.7282e-06,87.222,8.6786e-06,86.842,-2.1012e-06,5.8469,-3.6108e-06,-5.4958,0.36055
203,17.756,4.5273,0.1,1.2924e-05,129.15,1.29e-05,128.96,-3.6174e-06,4.8561,-4.8899e-06,-4.7051,0.31709
204,17.756,1.5273,0.1,1.2935e-05,129.26,1.2844e-05,127.55,-3.4244e-06,5.3129,-5.1629e-06,-7.75,0.3192
205,20.878,4.5,0.1,4.6737e-06,46.705,4.4787e-06,44.357,-5.3391e-07,6.6941,-2.4767e-06,-7.9034,0.40213
206,22.439,3,0.1,2.9522e-06,29.502,2.9997e-06,32.064,-3.9116e-07,6.587,-1.3023e-06,-0.25863,0.44609
207,20.878,1.5,0.1,4.6689e-06,46.657,4.495e-06,44.53,-5.9721e-07,6.2689,-2.4228e-06,-7.4481,0.40421
208,5.4424,2.9342,0.1,0.00018437,1842.4,0.00017348,1582.2,-4.1844e-05,-35.646,-9.3415e-05,-423.13,0.036729
209,5.4984,3.6014,0.1,0.00024868,2485.1,0.00025511,2674.9,-7.2226e-05,215.36,-7.894e-05,164.92,0.036874
210,5.4984,2.6014,0.1,0.00019469,1945.6,0.00020413,2224.2,-5.0722e-05,309.36,-5.8723e-05,249.24,0.037623
211,5.2336,3.4389,0.1,0.00020894,2087.9,0.00020537,1986.5,-6.5571e-05,-49.203,-7.8984e-05,-149.98,0.033238
212,5.1421,3.7154,0.1,0.0002993,2990.9,0.00030476,3218.5,-5.3886e-05,523.78,-0.00012353,0.47557,0.031535
213,4.2801,2.4354,0.1,0.00014888,1487.7,0.00014414,1381.7,-3.4274e-05,41.22,-6.8898e-05,-218.93,0.022306
214,4.5007,3.5016,0.1,0.00011102,1109.4,0.00011154,1142.8,-2.39e-05,125.16,-4.5857e-05,-39.818,0.024069
215,4.5007,1.7516,0.1,0.00012785,1277.6,0.00012929,1334.9,-2.8935e-05,146.09,-5.0507e-05,-15.989,0.024371
216,4.5007,1.5016,0.1,0.00010067,1006,0.0001011,1020.5,-2.9248e-05,41.105,-3.6076e-05,-10.197,0.024154
217,3.2257,1.0016,0.1,0.00010983,1097.5,0.00010552,989.45,-2.8222e-05,-15.461,-5.0346e-05,-181.7,0.012572
218,4.9067,2.7667,0.1,0.00019832,1981.8,0.00019014,1782.9,-4.8507e-05,-10.245,-9.3064e-05,-345.03,0.029399
219,4.8794,3.4339,0.1,0.00026773,2675.5,0.00027589,2963.1,-4.9043e-05,521.72,-0.00010478,102.97,0.028542
220,4.8794,3.6839,0.1,0.00013618,1360.9,0.00012468,1080.7,-3.0692e-05,-86.667,-7.4249e-05,-413.94,0.028229
221,4.8794,2.4339,0.1,0.0003014,3011.9,0.00031038,3279.8,-8.1705e-05,333.86,-9.8717e-05,206.03,0.029041
222,5.2748,3.7234,0.1,0.00027434,2741.5,0.00028071,2944.1,-6.7088e-05,330.95,-9.9118e-05,90.282,0.033368
223,5.1273,2.3328,0.1,0.00032299,3227.7,0.0003271,3356.1,-8.9571e-05,225.45,-0.00011432,39.465,0.032165
224,5.2667,4.75,0.1,0.00013064,1305.5,0.00013723,1506.5,-2.8327e-05,262.61,-4.3706e-05,147.06,0.030926
225,5.2667,5.5,0.1,7.9772e-05,797.17,8.2755e-05,886.09,-2.0813e-05,107.92,-2.57e-05,71.2,0.029226
226,5.2667,5,0.05,1.7028e-06,17.016,1.3075e-06,9.8243,5.9755e-14,-1.5753e-15,-1.3075e-06,-9.8243,0.03035
227,5.2667,4.25,0.1,0.00025306,2528.9,0.00026373,2879.3,-4.6521e-05,548.2,-9.4104e-05,190.68,0.032135
228,5.2667,4.5,0.05,2.1175e-05,211.61,1.626e-05,122.17,-3.449e-21,-6.514e-14,-1.626e-05,-122.17,0.031485
229,5.1833,4,0.1,0.00035668,3564.4,0.00036969,4097.9,-3.7361e-05,1039.5,-0.00015129,183.44,0.031563
230,5.2667,4,0.05,2.0066e-05,200.52,1.5408e-05,115.77,-1.3844e-20,9.455e-06,-1.5408e-05,-115.77,0.032703
231,5.1,4.25,0.1,0.00027283,2726.4,0.00026387,2613.2,-3.9142e-05,336.54,-0.00013825,-408.12,0.030018
232,5.1,4,0.05,4.4204e-05,441.74,3.3944e-05,255.04,-3.1439e-13,-5.4097e-14,-3.3944e-05,-255.04,0.03046
233,5.1,4.75,0.1,0.00015229,1521.9,0.00013937,1197.1,-3.6949e-05,-127.69,-8.1862e-05,-465.15,0.029199
234,5.1,4.5,0.05,3.6575e-05,365.49,2.8085e-05,211.02,-5.9572e-21,8.0169e-07,-2.8085e-05,-211.02,0.029555
235,5.1,5.5,0.1,0.00011568,1156,0.00012178,1338.2,-2.7452e-05,216.9,-3.6307e-05,150.36,0.028031
236,5.1,5,0.05,1.8302e-05,182.89,1.4053e-05,105.59,-1.1832e-20,8.8329e-07,-1.4053e-05,-105.59,0.028831
237,5.2667,1.25,0.1,0.00013109,1310,0.00013526,1475,-1.7832e-05,324.76,-5.4522e-05,49.086,0.033206
238,5.2667,0.5,0.1,8.837e-05,883.09,8.9866e-05,932.23,-2.2047e-05,91.357,-3.2577e-05,12.24,0.032449
239,5.2667,1,0.05,1.2389e-05,123.81,9.5135e-06,71.481,-5.6149e-21,-1.5162e-14,-9.5135e-06,-71.481,0.032941
240,5.2667,1.75,0.1,0.00020575,2056.1,0.0002196,2501.3,-2.956e-05,629.28,-7.3289e-05,300.72,0.03359
241,5.2667,1.5,0.05,8.2811e-06,82.754,6.3588e-06,47.778,-1.3488e-21,1.8643e-05,-6.3588e-06,-47.778,0.033381
242,5.1833,2,0.1,0.00032693,3267,0.0003477,3922.7,-5.4183e-05,903.06,-0.00011386,454.63,0.032589
243,5.2667,2,0.05,4.4235e-06,44.205,3.3967e-06,25.522,-7.205e-22,1.5691e-05,-3.3967e-06,-25.522,0.033791
244,5.1,1.75,0.1,0.00027497,2747.8,0.00028924,3185.8,-5.7607e-05,579.67,-9.2794e-05,315.29,0.031046
245,5.1,2,0.05,4.1503e-05,414.75,3.1869e-05,239.45,1.9485e-12,-1.1735e-06,-3.1869e-05,-239.45,0.03144
246,5.1,1.25,0.1,0.00011627,1161.9,0.0001227,1352.3,-2.8613e-05,215.41,-3.5071e-05,166.88,0.030193
247,5.1,1.5,0.05,2.1384e-05,213.69,1.642e-05,123.37,-3.4829e-21,-1.148e-13,-1.642e-05,-123.37,0.030596
248,5.1,0.5,0.1,9.6101e-05,960.35,9.9543e-05,1064.3,-2.4028e-05,135.87,-3.2129e-05,74.997,0.029
249,5.1,1,0.05,3.8631e-06,38.604,2.9664e-06,22.288,-4.6098e-15,-4.7276e-15,-2.9664e-06,-22.288,0.029777
250,6.8278,6,0.1,5.9228e-05,591.87,5.8651e-05,575.85,-1.8214e-05,-1.677,-2.1902e-05,-29.389,0.056058
251,5.2667,6,0.05,1.0946e-05,109.39,8.4053e-06,63.154,-1.5591e-13,-8.107e-06,-8.4053e-06,-63.154,0.027937
252,9.95,6,0.1,4.7735e-05,477.02,4.8025e-05,502.03,-7.4447e-06,85.257,-2.1219e-05,-18.235,0.11974
253,8.3889,6,0.05,2.5357e-06,25.339,1.9471e-06,14.63,-1.5156e-13,-3.1785e-07,-1.9471e-06,-14.63,0.086627
254,13.072,6,0.1,3.5322e-05,352.97,3.5607e-05,365.49,-8.11e-06,37.023,-1.4064e-05,-7.7147,0.19344
255,11.511,6,0.05,2.9966e-06,29.946,2.301e-06,17.289,-4.8808e-22,2.2155e-06,-2.301e-06,-17.289,0.15551
256,16.194,6,0.1,1.9654e-05,196.41,1.9854e-05,202.33,-6.0423e-06,7.7543,-6.5233e-06,4.1398,0.27395
257,14.633,6,0.05,7.5143e-07,7.5091,5.77e-07,4.3354,1.087e-13,3.0702e-06,-5.77e-07,-4.3354,0.23304
258,19.317,6,0.1,8.9746e-06,89.684,8.8493e-06,87.597,-2.0466e-06,5.7292,-3.9084e-06,-8.2595,0.35817
259,17.756,6,0.05,3.6114e-07,3.6089,2.7731e-07,2.0836,1.5287e-13,3.4526e-06,-2.7731e-07,-2.0836,0.31575
260,22.439,6,0.1,3.6578e-06,36.553,3.401e-06,33.815,-1.1761e-07,7.3772,-2.1506e-06,-7.898,0.44389
261,20.878,6,0.05,2.8016e-07,2.7997,2.1513e-07,1.6164,2.5705e-13,3.3227e-06,-2.1513e-07,-1.6164,0.40093
262,24,4.5,0.1,1.7273e-06,17.261,1.777e-06,20.433,1.539e-08,7.1968,-8.2137e-07,0.90978,0.48799
263,24,6,0.05,3.1203e-07,3.1182,2.396e-07,1.8003,-5.4545e-13,-2.3829e-06,-2.396e-07,-1.8003,0.48692
264,24,1.5,0.1,1.5425e-06,15.414,1.7054e-06,20.38,-2.0532e-07,6.0231,-4.6264e-07,4.0897,0.49006
265,24,3,0.05,2.493e-07,2.4912,1.9143e-07,1.4383,1.5332e-13,3.1585e-06,-1.9143e-07,-1.4383,0.48904
266,1.3113e-14,1.5,0.1,9.1621e-05,915.58,0.00012162,1797.3,2.1643e-07,885.15,-6.8342e-07,878.38,0
267,3.9339e-14,4.5,0.1,8.805e-05,879.9,0.00011709,1736.3,4.0643e-06,887.07,-3.7056e-06,828.69,0
268,2.6581e-14,3,0.05,1.2938e-05,129.29,9.9347e-06,74.646,-2.1073e-21,-1.5833e-14,-9.9347e-06,-74.646,0
269,22.439,0,0.1,3.739e-06,37.365,3.5909e-06,35.776,-4.0688e-07,5.7388,-1.9778e-06,-6.0647,0.44807
270,24,0,0.05,4.7761e-07,4.7728,3.6675e-07,2.7556,-5.1131e-13,-2.8403e-06,-3.6675e-07,-2.7556,0.49109
271,19.317,0,0.1,9.191e-06,91.846,8.9565e-06,87.459,-1.9167e-06,5.7623,-4.2747e-06,-11.955,0.36233
272,20.878,0,0.05,5.1622e-07,5.1586,3.9639e-07,2.9783,2.7736e-13,4.0295e-06,-3.9639e-07,-2.9783,0.4051
273,16.194,0,0.1,2.0044e-05,200.3,2.007e-05,202.23,-5.3211e-06,11.45,-7.6965e-06,-6.3978,0.2781
274,17.756,0,0.05,4.5462e-07,4.543,3.4909e-07,2.6229,2.3497e-13,1.9024e-06,-3.4909e-07,-2.6229,0.31991
275,13.072,0,0.1,3.6415e-05,363.9,3.6528e-05,367.29,-1.1473e-05,6.6354,-1.2325e-05,0.22923,0.19753
276,14.633,0,0.05,2.2408e-07,2.2392,1.7206e-07,1.2928,2.8826e-14,2.4181e-07,-1.7206e-07,-1.2928,0.23716
277,9.95,0,0.1,4.8047e-05,480.14,4.7736e-05,471.34,-1.5127e-05,-0.98712,-1.7159e-05,-16.252,0.12393
278,11.511,0,0.05,4.6335e-07,4.6303,3.5579e-07,2.6733,4.0331e-13,8.6624e-06,-3.5579e-07,-2.6733,0.15961
279,6.8278,0,0.1,4.9013e-05,489.79,4.9664e-05,514.83,-1.0934e-05,59.517,-1.9304e-05,-3.3695,0.06046
280,8.3889,0,0.05,2.9642e-06,29.621,2.2761e-06,17.102,5.5788e-14,-5.8498e-07,-2.2761e-06,-17.102,0.090988
281,5.2667,0,0.05,6.4564e-06,64.519,4.9577e-06,37.25,1.8349e-12,1.3938e-06,-4.9577e-06,-37.25,0.03189
282,3.825,1.6378e-30,0.1,9.8442e-05,983.74,9.7989e-05,988.37,-2.1373e-05,91.532,-4.2044e-05,-63.783,0.016726
283,5.1,2.1837e-30,0.05,1.1841e-05,118.33,9.0928e-06,68.32,-1.9287e-21,-1.4492e-14,-9.0928e-06,-68.32,0.028058
284,1.275,5.4593e-31,0.1,9.7235e-05,971.68,0.00010784,1339.1,3.5376e-07,531.47,-3.5679e-05,260.74,0.001877
285,2.55,0,0.05,6.1024e-06,60.982,4.6859e-06,35.208,-9.9395e-22,7.7019e-06,-4.6859e-06,-35.208,0.0077281
286,0,0,0.05,3.3975e-05,339.51,2.6088e-05,196.02,-5.5337e-21,-4.1578e-14,-2.6088e-05,-196.02,0
287,1.275,6,0.1,9.5065e-05,950,0.00010478,1276.4,-3.5509e-06,462.48,-3.4151e-05,232.56,0.0017786
288,5.2451e-14,6,0.05,2.1856e-05,218.41,1.6783e-05,126.1,4.7947e-13,-2.6747e-14,-1.6783e-05,-126.1,0
289,3.825,6,0.1,9.6267e-05,962,9.9048e-05,1046.6,-2.4758e-05,116.32,-3.2832e-05,55.652,0.01593
290,2.55,6,0.05,5.1574e-06,51.538,3.9602e-06,29.756,-8.4002e-22,1.1268e-06,-3.9602e-06,-29.756,0.0072572
291,5.1,6,0.05,1.0328e-05,103.21,7.9304e-06,59.586,-2.4555e-21,-1.3648e-05,-7.9304e-06,-59.586,0.027085
292,3.825,6,0,9.6267e-05,962,3.2832e-05,-55.652,2.4758e-05,-116.32,-9.9048e-05,-1046.6,0.01593
293,1.275,6,0,9.5065e-05,950,3.4151e-05,-232.56,3.5509e-06,-462.48,-0.00010478,-1276.4,0.0017786
294,5.1,5.5,0,0.00011568,1156,3.6307e-05,-150.36,2.7452e-05,-216.9,-0.00012178,-1338.2,0.028031
295,3.9339e-14,4.5,0,8.805e-05,879.9,3.7056e-06,-828.69,-4.0643e-06,-887.07,-0.00011709,-1736.3,0
296,3.825,1.6378e-30,0,9.8442e-05,983.74,4.2044e-05,63.783,2.1373e-05,-91.532,-9.7989e-05,-988.37,0.016726
297,1.275,5.4593e-31,0,9.7235e-05,971.68,3.5679e-05,-260.74,-3.5376e-07,-531.47,-0.00010784,-1339.1,0.001877
298,5.1,0.5,0,9.6101e-05,960.35,3.2129e-05,-74.997,2.4028e-05,-135.87,-9.9543e-05,-1064.3,0.029
299,1.3113e-14,1.5,0,9.1621e-05,915.58,6.8342e-07,-878.38,-2.1643e-07,-885.15,-0.00012162,-1797.3,0
300,9.95,0,0,4.8047e-05,480.14,1.7159e-05,16.252,1.5127e-05,0.98712,-4.7736e-05,-471.34,0.12393
301,6.8278,0,0,4.9013e-05,489.79,1.9304e-05,3.3695,1.0934e-05,-59.517,-4.9664e-05,-514.83,0.06046
302,13.072,0,0,3.6415e-05,363.9,1.2325e-05,-0.22923,1.1473e-05,-6.6354,-3.6528e-05,-367.29,0.19753
303,16.194,0,0,2.0044e-05,200.3,7.6965e-06,6.3978,5.3211e-06,-11.45,-2.007e-05,-202.23,0.2781
304,19.317,0,0,9.191e-06,91.846,4.2747e-06,11.955,1.9167e-06,-5.7623,-8.9565e-06,-87.459,0.36233
305,22.439,0,0,3.739e-06,37.365,1.9778e-06,6.0647,4.0688e-07,-5.7388,-3.5909e-06,-35.776,0.44807
306,5.2667,0.5,0,8.837e-05,883.09,3.2577e-05,-12.24,2.2047e-05,-91.357,-8.9866e-05,-932.23,0.032449
307,24,1.5,0,1.5425e-06,15.414,4.6264e-07,-4.0897,2.0532e-07,-6.0231,-1.7054e-06,-20.38,0.49006
308,24,4.5,0,1.7273e-06,17.261,8.2137e-07,-0.90977,-1.539e-08,-7.1968,-1.777e-06,-20.433,0.48799
309,22.439,6,0,3.6578e-06,36.553,2.1506e-06,7.898,1.1761e-07,-7.3772,-3.401e-06,-33.815,0.44389
310,19.317,6,0,8.9746e-06,89.684,3.9084e-06,8.2595,2.0466e-06,-5.7292,-8.8493e-06,-87.597,0.35817
311,16.194,6,0,1.9654e-05,196.41,6.5233e-06,-4.1398,6.0423e-06,-7.7543,-1.9854e-05,-202.33,0.27395
312,13.072,6,0,3.5322e-05,352.97,1.4064e-05,7.7147,8.11e-06,-37.023,-3.5607e-05,-365.49,0.19344
313,9.95,6,0,4.7735e-05,477.02,2.1219e-05,18.235,7.4447e-06,-85.257,-4.8025e-05,-502.03,0.11974
314,6.8278,6,0,5.9228e-05,591.87,2.1902e-05,29.389,1.8214e-05,1.677,-5.8651e-05,-575.85,0.056058
315,5.2667,5.5,0,7.9772e-05,797.17,2.57e-05,-71.2,2.0813e-05,-107.92,-8.2755e-05,-886.09,0.029226
316,5.1,1.25,0,0.00011627,1161.9,3.5071e-05,-166.88,2.8613e-05,-215.41,-0.0001227,-1352.3,0.030193
317,5.1,1.75,0,0.00027497,2747.8,9.2794e-05,-315.29,5.7607e-05,-579.67,-0.00028924,-3185.8,0.031046
318,5.1833,2,0,0.00032693,3267,0.00011386,-454.63,5.4183e-05,-903.06,-0.0003477,-3922.7,0.032589
319,5.2667,1.25,0,0.00013109,1310,5.4522e-05,-49.086,1.7832e-05,-324.76,-0.00013526,-1475,0.033206
320,5.2667,1.75,0,0.00020575,2056.1,7.3289e-05,-300.72,2.956e-05,-629.28,-0.0002196,-2501.3,0.03359
321,5.1,4.75,0,0.00015229,1521.9,8.1862e-05,465.15,3.6949e-05,127.69,-0.00013937,-1197.1,0.029199
322,5.1,4.25,0,0.00027283,2726.4,0.00013825,408.12,3.9142e-05,-336.54,-0.00026387,-2613.2,0.030018
323,5.1833,4,0,0.00035668,3564.4,0.00015129,-183.44,3.7361e-05,-1039.5,-0.00036969,-4097.9,0.031563
324,5.2667,4.75,0,0.00013064,1305.5,4.3706e-05,-147.06,2.8327e-05,-262.61,-0.00013723,-1506.5,0.030926
325,5.2667,4.25,0,0.00025306,2528.9,9.4104e-05,-190.68,4.6521e-05,-548.2,-0.00026373,-2879.3,0.032135
