Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
139	4.6902	2.5979	0.1	-339.66
140	5.0236	2.6291	0.1	-291.37
141	5.3467	5.5	0.1	51.479
142	5.3467	5.	0.1	-47.497
143	5.3467	4.5	0.1	-205.04
144	5.3467	4.	0.1	-882.42
145	5.18	4.	0.1	-970.63
146	5.18	4.5	0.1	-237.23
147	5.18	5.	0.1	50.653
148	5.18	5.5	0.1	106.74
149	5.3467	0.5	0.1	59.751
150	5.3467	1.	0.1	-140.03
151	5.3467	1.5	0.1	-178.69
152	5.3467	2.	0.1	-113.25
153	5.18	2.	0.1	-31.442
154	5.18	1.5	0.1	-801.05
155	5.18	1.	0.1	-346.45
156	5.18	0.5	0.1	101.87
157	5.3467	6.	0.1	36.229
158	6.4439	6.	0.1	13.175
159	7.5412	6.	0.1	-26.663
160	8.6384	6.	0.1	-25.437
161	9.7357	6.	0.1	5.0312
162	10.833	6.	0.1	8.0238
163	11.93	6.	0.1	1.5244
164	13.027	6.	0.1	-4.4812
165	14.125	6.	0.1	-8.8724
166	15.222	6.	0.1	-11.654
167	16.319	6.	0.1	-13.071
168	17.416	6.	0.1	-13.777
169	18.514	6.	0.1	-13.861
170	19.611	6.	0.1	-13.789
171	20.708	6.	0.1	-12.45
172	21.805	6.	0.1	-9.9021
173	22.903	6.	0.1	-10.526
174	24.	6.	0.1	-5.0885
175	24.	4.8	0.1	-5.9227
176	24.	3.6	0.1	-11.148
177	24.	2.4	0.1	-8.8974
178	24.	1.2	0.1	-5.6356
179	1.049e-014	1.2	0.1	987.06
180	2.0981e-014	2.4	0.1	1021.1
181	3.1471e-014	3.6	0.1	1008.3
182	4.1961e-014	4.8	0.1	967.62
183	24.	0.	0.1	-5.0972
184	22.903	0.	0.1	-11.017
185	21.805	0.	0.1	-12.025
186	20.708	0.	0.1	-13.212
187	19.611	0.	0.1	-13.028
188	18.514	0.	0.1	-12.511
189	17.416	0.	0.1	-14.739
190	16.319	0.	0.1	-14.035
191	15.222	0.	0.1	-10.995
192	14.125	0.	0.1	-9.9363
193	13.027	0.	0.1	-5.7123
194	11.93	0.	0.1	-1.295
195	10.833	0.	0.1	8.8708
196	9.7357	0.	0.1	2.8251
197	8.6384	0.	0.1	-18.143
198	7.5412	0.	0.1	-43.668
199	6.4439	0.	0.1	-11.529
200	5.3467	0.	0.1	53.199
201	5.18	0.	0.1	17.063
202	4.144	-1.747e-030	0.1	58.414
203	3.108	-1.3102e-030	0.1	-52.222
204	2.072	-8.7349e-031	0.1	14.442
205	1.036	-4.3675e-031	0.1	-194.27
206	0.	0.	0.1	629.64
207	3.937e-014	6.	0.1	577.77
208	1.036	6.	0.1	-188.11
209	2.072	6.	0.1	44.742
210	3.108	6.	0.1	-23.106
211	4.144	6.	0.1	-50.4
212	5.18	6.	0.1	87.844
213	4.144	6.	0.	-734.98
214	3.108	6.	0.	-1175.7
215	2.072	6.	0.	-1484.9
216	1.036	6.	0.	-1341.5
217	5.18	6.	0.	-530.3
218	3.937e-014	6.	0.	-1355.7
219	1.036	-4.3675e-031	0.	-1317.
220	2.072	-8.7349e-031	0.	-1466.1
221	3.108	-1.3102e-030	0.	-1125.8
222	4.144	-1.747e-030	0.	-781.99
223	5.18	0.	0.	-537.14
224	0.	0.	0.	-1385.7
225	6.4439	0.	0.	-478.84
226	7.5412	0.	0.	-661.7
227	8.6384	0.	0.	-677.94
228	9.7357	0.	0.	-583.49
229	10.833	0.	0.	-512.85
230	11.93	0.	0.	-436.22
231	13.027	0.	0.	-358.61
232	14.125	0.	0.	-289.29
233	15.222	0.	0.	-228.04
234	16.319	0.	0.	-175.37
235	17.416	0.	0.	-127.82
236	18.514	0.	0.	-88.792
237	19.611	0.	0.	-57.049
238	20.708	0.	0.	-31.003
239	21.805	0.	0.	-13.034
240	22.903	0.	0.	-5.1911
241	5.3467	0.	0.	-350.81
242	24.	0.	0.	-1.6372
243	4.1961e-014	4.8	0.	-1964.9
244	3.1471e-014	3.6	0.	-2047.9
245	2.0981e-014	2.4	0.	-2074.5
246	1.049e-014	1.2	0.	-2003.
247	24.	1.2	0.	-3.9518
248	24.	2.4	0.	-2.1799
249	24.	3.6	0.	-3.6285
250	24.	4.8	0.	-2.264
251	24.	6.	0.	-2.7558
252	22.903	6.	0.	-7.0697
253	21.805	6.	0.	-12.238
254	20.708	6.	0.	-30.971
255	19.611	6.	0.	-57.547
256	18.514	6.	0.	-89.976
257	17.416	6.	0.	-128.73
258	16.319	6.	0.	-174.17
259	15.222	6.	0.	-228.42
260	14.125	6.	0.	-290.23
261	13.027	6.	0.	-358.97
262	11.93	6.	0.	-435.61
263	10.833	6.	0.	-510.09
264	9.7357	6.	0.	-577.66
265	8.6384	6.	0.	-664.06
266	7.5412	6.	0.	-629.98
267	6.4439	6.	0.	-451.66
268	5.3467	6.	0.	-322.74
269	5.18	1.5	0.	-1240.2
270	5.18	1.	0.	-948.14
271	5.18	0.5	0.	-486.84
272	5.18	2.	0.	-2747.5
273	5.3467	0.5	0.	-412.25
274	5.3467	1.	0.	-785.99
275	5.3467	1.5	0.	-1077.7
276	5.3467	2.	0.	-2933.
277	5.18	4.5	0.	-1450.2
278	5.18	5.	0.	-1103.4
279	5.18	5.5	0.	-724.96
280	5.18	4.	0.	-3186.5
281	5.3467	5.5	0.	-342.81
282	5.3467	5.	0.	-592.39
283	5.3467	4.5	0.	-1256.6
284	5.3467	4.	0.	-3412.
285	4.8569	2.6135	0.	-1520.3
286	5.0747	2.8011	0.	-1750.2
287	5.0236	2.6291	5.e-002	-96.586
288	5.1851	2.3146	0.	-2268.7
289	4.1997	2.5637	0.	-1408.8
290	4.6652	2.9035	0.	-1562.8
291	4.6902	2.5979	5.e-002	-60.581
292	4.9351	2.299	0.	-2006.5
293	6.471	3.9266	0.	-760.55
294	6.7258	4.6538	0.	-641.35
295	6.1733	4.6561	0.	-462.6
296	6.3078	4.3788	5.e-002	-35.028
297	5.8272	4.4394	0.	-875.66
298	3.8652	0.63177	0.	-899.47
299	4.4353	0.70496	0.	-700.07
300	4.3336	0.48964	5.e-002	-45.983
301	4.2388	0.24482	0.	-782.31
302	4.7568	0.49482	0.	-634.45
303	6.8095	0.8083	0.	-643.37
304	6.2252	0.83038	0.	-474.63
305	6.3698	0.59952	5.e-002	-25.322
306	6.4069	0.29976	0.	-500.01
307	5.8582	0.54976	0.	-457.49
308	4.2116	4.5359	0.	-1078.7
309	4.3416	4.198	0.	-1282.3
310	3.8833	4.0127	0.	-1244.6
311	4.278	4.3074	5.e-002	-51.978
312	4.729	4.4037	0.	-1273.
313	6.7427	5.1617	0.	-590.86
314	6.1903	5.164	0.	-416.79
315	6.3417	5.3948	5.e-002	-23.72
316	6.3928	5.6974	0.	-469.86
317	5.8442	5.4474	0.	-406.36
318	7.3903	3.7409	0.	-840.29
319	6.6169	2.9953	0.	-912.91
320	5.8035	3.4144	0.	-1341.6
321	6.6342	3.4744	5.e-002	-90.753
322	5.9904	3.7372	0.	-2168.2
323	3.8359	1.0293	0.	-1072.3
324	4.4061	1.1025	0.	-850.8
325	4.0348	1.5836	0.	-1218.6
326	4.2751	1.2847	5.e-002	-103.34
327	4.7276	1.3923	0.	-1088.
328	3.6107	5.2461	0.	-1007.3
329	4.118	5.0546	0.	-897.58
330	4.0909	5.3449	5.e-002	-29.887
331	4.1175	5.6724	0.	-789.4
332	4.6355	5.4224	0.	-767.71
333	3.8268	2.92	0.	-1462.8
334	3.202	2.6512	0.	-1408.8
335	3.7519	2.206	0.	-1390.4
336	3.7092	2.5294	5.e-002	-23.533
337	2.9784	1.0693	0.	-1185.8
338	3.3968	0.77389	5.e-002	-22.535
339	3.2524	0.38695	0.	-1076.6
340	2.616	5.05	0.	-1291.6
341	3.1387	4.7299	0.	-1192.2
342	3.1306	5.1473	5.e-002	-9.7562
343	3.1193	5.5737	0.	-1174.9
344	4.1749	3.6996	0.	-1416.6
345	4.2923	3.2599	0.	-1625.4
346	3.7165	3.5143	0.	-1382.
347	3.9444	3.3106	5.e-002	-34.724
348	1.596	4.8891	0.	-1373.6
349	2.1739	4.4096	0.	-1421.2
350	2.1015	4.9526	5.e-002	-11.226
351	2.0868	5.4763	0.	-1446.
352	1.1264	4.2379	0.	-1368.7
353	1.0904	4.8255	5.e-002	-14.173
354	1.0632	5.4127	0.	-1335.
355	0.54519	4.8127	0.	-1648.1
356	1.9106	1.3378	0.	-1339.9
357	1.2819	1.8988	0.	-1362.6
358	1.2611	1.311	5.e-002	-16.123
359	1.1485	0.65551	0.	-1320.6
360	0.63054	1.2555	0.	-1666.7
361	2.6274	2.0689	0.	-1346.9
362	3.1773	1.6236	0.	-1330.5
363	2.5601	1.3647	5.e-002	-18.534
364	2.3161	0.68233	0.	-1404.1
365	7.6947	1.5086	0.	-754.73
366	6.8648	1.3111	0.	-711.98
367	7.2491	1.0171	5.e-002	-19.79
368	7.3951	0.50854	0.	-715.09
369	8.7998	2.0174	0.	-686.78
370	8.1433	3.0037	0.	-740.25
371	7.3699	2.2581	0.	-821.16
372	8.1403	2.0001	5.e-002	-10.919
373	8.3893	1.	0.	-709.24
374	10.064	2.0209	0.	-580.02
375	9.4584	3.0064	0.	-635.77
376	9.4594	2.0348	5.e-002	-12.631
377	9.5976	1.0174	0.	-608.06
378	11.236	1.9284	0.	-481.5
379	10.67	2.9801	0.	-526.06
380	10.669	2.0069	5.e-002	-4.9622
381	10.751	1.0035	0.	-519.65
382	12.357	1.8566	0.	-399.02
383	11.819	2.8861	0.	-434.17
384	11.802	1.8499	5.e-002	-3.6392
385	11.866	0.92495	0.	-435.69
386	13.455	1.8393	0.	-328.8
387	12.928	2.8763	0.	-359.75
388	12.912	1.8634	5.e-002	-3.1092
389	12.97	0.93168	0.	-359.82
390	14.556	1.8389	0.	-265.45
391	14.024	2.8598	0.	-293.26
392	13.998	1.8153	5.e-002	-2.6359
393	14.062	0.90763	0.	-291.95
394	15.654	1.825	0.	-208.83
395	15.13	2.8891	0.	-233.53
396	15.113	1.8626	5.e-002	-2.3887
397	15.167	0.93129	0.	-231.21
398	16.735	1.8032	0.	-159.54
399	16.215	2.8486	0.	-180.82
400	16.194	1.7874	5.e-002	-2.0741
401	16.257	0.89372	0.	-178.35
402	17.861	1.8808	0.	-115.92
403	17.305	2.866	0.	-134.59
404	17.275	1.8189	5.e-002	-1.8201
405	17.346	0.90946	0.	-131.66
406	19.012	1.9592	0.	-78.609
407	18.448	2.9448	0.	-94.298
408	18.447	1.9426	5.e-002	-1.579
409	18.481	0.97129	0.	-91.517
410	20.131	1.991	0.	-49.569
411	19.573	2.9788	0.	-61.668
412	19.577	1.9757	5.e-002	-1.2461
413	19.594	0.98787	0.	-59.026
414	21.213	1.9485	0.	-28.338
415	20.696	2.9965	0.	-36.406
416	20.686	2.0063	5.e-002	-0.6854
417	20.697	1.0031	0.	-33.537
418	22.269	1.7132	0.	-12.737
419	21.82	2.9026	0.	-16.968
420	21.74	1.8907	5.e-002	-0.94357
421	21.773	0.94537	0.	-15.785
422	22.866	2.214	0.	-6.1226
423	22.798	1.5357	5.e-002	-0.95499
424	22.85	0.76785	0.	-5.3633
425	23.399	1.3678	0.	-5.0171
426	1.2325	3.0684	0.	-1397.8
427	1.7043	3.7584	0.	-1419.2
428	1.1623	3.6504	5.e-002	-10.284
429	0.58116	3.6252	0.	-1725.1
430	1.9987	2.6298	0.	-1373.3
431	1.3028	2.4865	5.e-002	-10.111
432	0.65138	2.4433	0.	-1733.9
433	23.166	3.2496	0.	-3.6432
434	22.417	3.4034	0.	-10.661
435	22.934	2.8923	5.e-002	-1.0586
436	23.467	2.6461	0.	-4.4095
437	23.18	4.1529	0.	-3.2342
438	23.398	3.6069	5.e-002	-0.93138
439	23.699	3.6034	0.	-1.7637
440	22.432	4.3067	0.	-10.27
441	22.963	4.699	5.e-002	-0.81123
442	23.482	4.7495	0.	-3.9788
443	22.933	5.3495	0.	-5.5587
444	21.303	3.9506	0.	-25.736
445	21.901	3.9145	5.e-002	-0.60194
446	21.853	4.9573	0.	-13.359
447	20.138	3.9843	0.	-49.59
448	20.705	3.9867	5.e-002	-0.69001
449	20.707	4.9934	0.	-33.213
450	19.009	3.9644	0.	-78.603
451	19.57	3.9819	5.e-002	-1.3743
452	19.59	4.9909	0.	-59.368
453	17.892	3.93	0.	-114.19
454	18.449	3.947	5.e-002	-1.6656
455	18.481	4.9735	0.	-91.709
456	16.785	3.9114	0.	-156.98
457	17.335	3.913	5.e-002	-1.7755
458	17.376	4.9565	0.	-130.54
459	15.691	3.9127	0.	-206.55
460	16.236	3.9098	5.e-002	-1.9887
461	16.278	4.9549	0.	-176.55
462	14.599	3.91	0.	-262.17
463	15.147	3.9157	5.e-002	-2.351
464	15.184	4.9578	0.	-229.96
465	13.497	3.8968	0.	-324.77
466	14.05	3.9044	5.e-002	-2.5791
467	14.088	4.9522	0.	-290.26
468	12.39	3.9057	0.	-395.19
469	12.944	3.8892	5.e-002	-2.8709
470	12.986	4.9446	0.	-357.94
471	11.253	3.9378	0.	-478.83
472	11.836	3.9222	5.e-002	-3.5096
473	11.883	4.9611	0.	-433.56
474	10.063	3.9656	0.	-581.9
475	10.67	3.9533	5.e-002	-4.9755
476	10.751	4.9766	0.	-517.43
477	8.8019	3.9927	0.	-690.86
478	9.4573	3.9779	5.e-002	-13.098
479	9.5965	4.989	0.	-607.92
480	7.6451	4.4681	0.	-719.7
481	8.1464	4.0074	5.e-002	-7.4203
482	8.3924	5.0037	0.	-703.33
483	7.1437	4.9287	5.e-002	-15.579
484	7.3424	5.4644	0.	-663.16
485	2.4705	3.3198	0.	-1393.8
486	2.6966	4.0894	0.	-1323.
487	2.2463	3.8665	5.e-002	-14.861
488	3.0917	3.2455	0.	-1323.8
489	2.6947	2.7731	5.e-002	-9.5218
490	6.0388	4.9333	5.e-002	-18.129
491	5.6927	4.9667	0.	-468.68
492	4.537	0.92029	5.e-002	-11.631
493	4.8585	0.96014	0.	-753.07
494	3.7945	1.8825	5.e-002	-31.584
495	4.4872	1.9413	0.	-2014.3
496	3.646	4.5384	0.	-1071.2
497	4.1452	4.7643	5.e-002	-32.66
498	4.6626	4.8822	0.	-990.43
499	4.5241	3.8984	0.	-1728.5
500	4.4053	4.0886	5.e-002	-19.364
501	4.7926	4.0443	0.	-2201.1
502	6.2805	1.3332	0.	-541.42
503	6.0805	1.0612	5.e-002	-13.193
504	5.7136	1.0306	0.	-589.57
505	6.5401	2.0606	0.	-774.49
506	6.4805	1.6051	5.e-002	-33.667
507	5.9136	1.5526	0.	-836.38
508	5.8627	2.7446	0.	-1341.3
509	6.5996	2.5161	5.e-002	-43.67
510	5.9731	2.2581	0.	-1915.1
511	4.9792	3.7258	0.	-1516.2
512	5.0073	3.5178	0.	-1677.3
513	5.042	3.6812	5.e-002	-346.72
514	5.1943	3.8406	0.	-2339.6
515	4.7797	3.7393	0.	-1751.
516	4.9164	3.7704	5.e-002	-203.91
517	5.0482	3.8852	0.	-2221.7
518	4.8078	3.5313	0.	-1926.
519	4.6416	3.4587	0.	-1931.
520	4.643	3.7082	5.e-002	-42.593
521	5.0493	3.1637	0.	-1772.
522	4.9727	3.3543	5.e-002	-203.83
523	4.883	3.0911	0.	-1779.9
524	5.1259	2.9731	5.e-002	-84.171
525	4.6402	3.2091	5.e-002	-83.086
526	3.3178	4.0152	0.	-1252.9
527	3.4887	3.7179	5.e-002	-28.252
528	3.1469	4.3124	5.e-002	-9.1984
529	3.3178	4.0152	0.1	-59.345
530	3.646	4.5384	0.1	-38.592
531	2.6966	4.0894	0.1	6.1754
532	3.1387	4.7299	0.1	-57.22
533	3.0917	3.2455	0.1	2.5893
534	3.7165	3.5143	0.1	-28.002
535	3.8833	4.0127	0.1	-12.803
536	4.883	3.0911	0.1	44.754
537	4.6416	3.4587	0.1	-194.7
538	4.2923	3.2599	0.1	-64.828
539	4.6652	2.9035	0.1	-165.13
540	5.0493	3.1637	0.1	-251.13
541	5.8627	2.7446	0.1	72.562
542	5.0747	2.8011	0.1	-87.714
543	4.8078	3.5313	0.1	-290.85
544	5.0073	3.5178	0.1	-454.44
545	5.8035	3.4144	0.1	-263.87
546	4.7797	3.7393	0.1	-384.29
547	4.5241	3.8984	0.1	-84.981
548	4.9792	3.7258	0.1	-480.33
549	5.0482	3.8852	0.1	-713.51
550	5.1943	3.8406	0.1	-598.05
551	6.5401	2.0606	0.1	-57.71
552	7.3699	2.2581	0.1	-6.2317
553	6.6169	2.9953	0.1	14.715
554	5.9731	2.2581	0.1	-41.022
555	6.2805	1.3332	0.1	-120.56
556	6.8648	1.3111	0.1	-82.755
557	5.9136	1.5526	0.1	-119.64
558	6.2252	0.83038	0.1	-93.773
559	5.7136	1.0306	0.1	-120.02
560	4.1749	3.6996	0.1	48.275
561	4.3416	4.198	0.1	-42.218
562	4.7926	4.0443	0.1	-396.32
563	4.118	5.0546	0.1	-119.74
564	4.2116	4.5359	0.1	-136.07
565	4.6626	4.8822	0.1	-11.57
566	3.1773	1.6236	0.1	44.379
567	3.7519	2.206	0.1	12.903
568	4.0348	1.5836	0.1	-61.046
569	4.4872	1.9413	0.1	78.187
570	4.4061	1.1025	0.1	-160.74
571	4.4353	0.70496	0.1	-174.85
572	4.8585	0.96014	0.1	-241.99
573	6.1903	5.164	0.1	-129.22
574	6.1733	4.6561	0.1	-172.27
575	5.6927	4.9667	0.1	-113.15
576	2.4705	3.3198	0.1	68.128
577	1.9987	2.6298	0.1	-113.31
578	2.6274	2.0689	0.1	60.137
579	3.202	2.6512	0.1	25.364
580	1.7043	3.7584	0.1	-120.16
581	2.1739	4.4096	0.1	66.272
582	7.6451	4.4681	0.1	-36.637
583	6.7427	5.1617	0.1	-42.93
584	6.7258	4.6538	0.1	-93.927
585	7.3424	5.4644	0.1	-24.418
586	8.8019	3.9927	0.1	-9.9245
587	8.1433	3.0037	0.1	-18.893
588	7.3903	3.7409	0.1	-0.85181
589	8.3924	5.0037	0.1	-0.64285
590	10.063	3.9656	0.1	-3.3852
591	9.4584	3.0064	0.1	-4.1298
592	9.5965	4.989	0.1	-2.0541e-002
593	11.253	3.9378	0.1	-0.53689
594	10.67	2.9801	0.1	-1.543
595	10.751	4.9766	0.1	3.8192
596	12.39	3.9057	0.1	-2.1735e-002
597	11.819	2.8861	0.1	-0.22629
598	11.883	4.9611	0.1	1.3745
599	13.497	3.8968	0.1	0.52376
600	12.928	2.8763	0.1	-5.5352e-002
601	12.986	4.9446	0.1	0.57106
602	14.599	3.91	0.1	-2.0088
603	14.024	2.8598	0.1	0.74007
604	14.088	4.9522	0.1	-4.0656
605	15.691	3.9127	0.1	-4.4518
606	15.13	2.8891	0.1	-2.3161
607	15.184	4.9578	0.1	-6.9205
608	16.785	3.9114	0.1	-6.0889
609	16.215	2.8486	0.1	-4.2381
610	16.278	4.9549	0.1	-8.5474
611	17.892	3.93	0.1	-7.0219
612	17.305	2.866	0.1	-5.351
613	17.376	4.9565	0.1	-9.6182
614	19.009	3.9644	0.1	-7.2171
615	18.448	2.9448	0.1	-6.3949
616	18.481	4.9735	0.1	-9.9339
617	20.138	3.9843	0.1	-7.498
618	19.573	2.9788	0.1	-6.7779
619	19.59	4.9909	0.1	-9.8191
620	21.303	3.9506	0.1	-8.2986
621	20.696	2.9965	0.1	-7.3106
622	20.707	4.9934	0.1	-9.53
623	22.432	4.3067	0.1	-8.5072
624	22.417	3.4034	0.1	-11.075
625	21.82	2.9026	0.1	-8.1514
626	21.853	4.9573	0.1	-9.1698
627	23.18	4.1529	0.1	-9.4285
628	22.933	5.3495	0.1	-8.5166
629	23.482	4.7495	0.1	-7.0815
630	23.166	3.2496	0.1	-11.934
631	23.699	3.6034	0.1	-10.801
632	22.866	2.214	0.1	-10.415
633	23.467	2.6461	0.1	-11.163
634	1.2325	3.0684	0.1	-301.61
635	1.2819	1.8988	0.1	-273.91
636	0.65138	2.4433	0.1	367.72
637	1.1264	4.2379	0.1	-291.88
638	0.58116	3.6252	0.1	347.95
639	22.269	1.7132	0.1	-7.8743
640	23.399	1.3678	0.1	-6.7668
641	22.85	0.76785	0.1	-9.1877
642	21.213	1.9485	0.1	-7.8643
643	21.773	0.94537	0.1	-9.4702
644	20.131	1.991	0.1	-7.6774
645	20.697	1.0031	0.1	-9.9655
646	19.012	1.9592	0.1	-7.2106
647	19.594	0.98787	0.1	-9.7899
648	17.861	1.8808	0.1	-5.9589
649	18.481	0.97129	0.1	-9.1922
650	16.735	1.8032	0.1	-4.6322
651	17.346	0.90946	0.1	-9.3374
652	15.654	1.825	0.1	-3.1569
653	16.257	0.89372	0.1	-8.5527
654	14.556	1.8389	0.1	-0.36801
655	15.167	0.93129	0.1	-6.1458
656	13.455	1.8393	0.1	0.3477
657	14.062	0.90763	0.1	-3.7194
658	12.357	1.8566	0.1	-0.26449
659	12.97	0.93168	0.1	0.62463
660	11.236	1.9284	0.1	-1.248
661	11.866	0.92495	0.1	1.667
662	10.064	2.0209	0.1	-2.3973
663	10.751	1.0035	0.1	3.4739
664	8.7998	2.0174	0.1	-13.535
665	9.5976	1.0174	0.1	0.39971
666	7.6947	1.5086	0.1	-43.572
667	8.3893	1.	0.1	3.7251
668	6.8095	0.8083	0.1	-44.14
669	7.3951	0.50854	0.1	-39.152
670	1.9106	1.3378	0.1	-100.71
671	2.9784	1.0693	0.1	22.788
672	2.3161	0.68233	0.1	36.634
673	0.63054	1.2555	0.1	364.79
674	1.1485	0.65551	0.1	-226.74
675	1.596	4.8891	0.1	-105.5
676	0.54519	4.8127	0.1	349.98
677	1.0632	5.4127	0.1	-227.99
678	2.616	5.05	0.1	2.6477
679	2.0868	5.4763	0.1	52.285
680	3.8268	2.92	0.1	-6.8659
681	3.6107	5.2461	0.1	-35.242
682	3.1193	5.5737	0.1	-35.838
683	3.8359	1.0293	0.1	-93.069
684	3.8652	0.63177	0.1	-48.688
685	3.2524	0.38695	0.1	-10.658
686	4.1997	2.5637	0.1	-78.906
687	4.6355	5.4224	0.1	53.557
688	4.1175	5.6724	0.1	-67.738
689	4.7276	1.3923	0.1	-371.87
