Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
118	4.2857	5.6364	0.	-2826.2
119	4.2857	5.4545	0.	-3034.7
120	4.2857	5.2727	0.	-3317.8
121	4.2857	5.0909	0.	-3670.9
122	4.2857	4.9091	0.	-4093.4
123	4.2857	4.7273	0.	-4586.3
124	4.2857	4.5455	0.	-5147.4
125	4.2857	4.3636	0.	-5762.5
126	4.2857	4.1818	0.	-6394.8
127	4.2857	4.	0.	-6996.2
128	4.2857	3.8182	0.	-7513.7
129	4.2857	3.6364	0.	-7904.4
130	4.2857	3.4545	0.	-8155.3
131	4.2857	3.2727	0.	-8290.2
132	4.2857	3.0909	0.	-8346.3
133	4.2857	2.9091	0.	-8346.3
134	4.2857	2.7273	0.	-8290.2
135	4.2857	2.5455	0.	-8155.3
136	4.2857	2.3636	0.	-7904.4
137	4.2857	2.1818	0.	-7513.7
138	4.2857	2.	0.	-6996.2
139	4.2857	1.8182	0.	-6394.8
140	4.2857	1.6364	0.	-5762.5
141	4.2857	1.4545	0.	-5147.4
142	4.2857	1.2727	0.	-4586.3
143	4.2857	1.0909	0.	-4093.4
144	4.2857	0.90909	0.	-3670.9
145	4.2857	0.72727	0.	-3317.8
146	4.2857	0.54545	0.	-3034.7
147	4.2857	0.36364	0.	-2826.2
148	4.2857	0.18182	0.	-2706.2
149	4.1071	5.8182	0.	-3192.4
150	4.1071	5.6364	0.	-3292.5
151	4.1071	5.4545	0.	-3463.8
152	4.1071	5.2727	0.	-3697.3
153	4.1071	5.0909	0.	-3990.2
154	4.1071	4.9091	0.	-4338.8
155	4.1071	4.7273	0.	-4738.
156	4.1071	4.5455	0.	-5178.5
157	4.1071	4.3636	0.	-5643.7
158	4.1071	4.1818	0.	-6110.8
159	4.1071	4.	0.	-6553.9
160	4.1071	3.8182	0.	-6946.9
161	4.1071	3.6364	0.	-7266.3
162	4.1071	3.4545	0.	-7498.3
163	4.1071	3.2727	0.	-7643.8
164	4.1071	3.0909	0.	-7712.3
165	4.1071	2.9091	0.	-7712.3
166	4.1071	2.7273	0.	-7643.8
167	4.1071	2.5455	0.	-7498.3
168	4.1071	2.3636	0.	-7266.3
169	4.1071	2.1818	0.	-6946.9
170	4.1071	2.	0.	-6553.9
171	4.1071	1.8182	0.	-6110.8
172	4.1071	1.6364	0.	-5643.7
173	4.1071	1.4545	0.	-5178.5
174	4.1071	1.2727	0.	-4738.
175	4.1071	1.0909	0.	-4338.8
176	4.1071	0.90909	0.	-3990.2
177	4.1071	0.72727	0.	-3697.3
178	4.1071	0.54545	0.	-3463.8
179	4.1071	0.36364	0.	-3292.5
180	4.1071	0.18182	0.	-3192.4
181	3.9286	5.8182	0.	-3622.9
182	3.9286	5.6364	0.	-3707.2
183	3.9286	5.4545	0.	-3848.4
184	3.9286	5.2727	0.	-4039.4
185	3.9286	5.0909	0.	-4277.7
186	3.9286	4.9091	0.	-4558.7
187	3.9286	4.7273	0.	-4875.6
188	3.9286	4.5455	0.	-5218.3
189	3.9286	4.3636	0.	-5573.7
190	3.9286	4.1818	0.	-5926.4
191	3.9286	4.	0.	-6260.7
192	3.9286	3.8182	0.	-6561.3
193	3.9286	3.6364	0.	-6814.1
194	3.9286	3.4545	0.	-7007.8
195	3.9286	3.2727	0.	-7136.9
196	3.9286	3.0909	0.	-7200.7
197	3.9286	2.9091	0.	-7200.7
198	3.9286	2.7273	0.	-7136.8
199	3.9286	2.5455	0.	-7007.8
200	3.9286	2.3636	0.	-6814.1
201	3.9286	2.1818	0.	-6561.3
202	3.9286	2.	0.	-6260.7
203	3.9286	1.8182	0.	-5926.4
204	3.9286	1.6364	0.	-5573.7
205	3.9286	1.4545	0.	-5218.3
206	3.9286	1.2727	0.	-4875.6
207	3.9286	1.0909	0.	-4558.7
208	3.9286	0.90909	0.	-4277.7
209	3.9286	0.72727	0.	-4039.4
210	3.9286	0.54545	0.	-3848.4
211	3.9286	0.36364	0.	-3707.2
212	3.9286	0.18182	0.	-3622.9
213	3.75	5.8182	0.	-3999.8
214	3.75	5.6364	0.	-4069.5
215	3.75	5.4545	0.	-4184.7
216	3.75	5.2727	0.	-4339.
217	3.75	5.0909	0.	-4529.8
218	3.75	4.9091	0.	-4752.6
219	3.75	4.7273	0.	-5001.
220	3.75	4.5455	0.	-5266.3
221	3.75	4.3636	0.	-5538.6
222	3.75	4.1818	0.	-5807.3
223	3.75	4.	0.	-6061.9
224	3.75	3.8182	0.	-6292.5
225	3.75	3.6364	0.	-6489.2
226	3.75	3.4545	0.	-6643.6
227	3.75	3.2727	0.	-6749.2
228	3.75	3.0909	0.	-6802.7
229	3.75	2.9091	0.	-6802.7
230	3.75	2.7273	0.	-6749.2
231	3.75	2.5455	0.	-6643.6
232	3.75	2.3636	0.	-6489.2
233	3.75	2.1818	0.	-6292.5
234	3.75	2.	0.	-6061.9
235	3.75	1.8182	0.	-5807.3
236	3.75	1.6364	0.	-5538.6
237	3.75	1.4545	0.	-5266.3
238	3.75	1.2727	0.	-5001.
239	3.75	1.0909	0.	-4752.6
240	3.75	0.90909	0.	-4529.8
241	3.75	0.72727	0.	-4339.
242	3.75	0.54545	0.	-4184.7
243	3.75	0.36364	0.	-4069.5
244	3.75	0.18182	0.	-3999.8
245	3.5714	5.8182	0.	-4327.1
246	3.5714	5.6364	0.	-4382.8
247	3.5714	5.4545	0.	-4475.1
248	3.5714	5.2727	0.	-4597.7
249	3.5714	5.0909	0.	-4748.1
250	3.5714	4.9091	0.	-4922.4
251	3.5714	4.7273	0.	-5115.
252	3.5714	4.5455	0.	-5319.3
253	3.5714	4.3636	0.	-5527.8
254	3.5714	4.1818	0.	-5732.9
255	3.5714	4.	0.	-5927.2
256	3.5714	3.8182	0.	-6103.7
257	3.5714	3.6364	0.	-6255.2
258	3.5714	3.4545	0.	-6375.2
259	3.5714	3.2727	0.	-6458.4
260	3.5714	3.0909	0.	-6500.8
261	3.5714	2.9091	0.	-6500.8
262	3.5714	2.7273	0.	-6458.4
263	3.5714	2.5455	0.	-6375.2
264	3.5714	2.3636	0.	-6255.2
265	3.5714	2.1818	0.	-6103.7
266	3.5714	2.	0.	-5927.2
267	3.5714	1.8182	0.	-5732.9
268	3.5714	1.6364	0.	-5527.8
269	3.5714	1.4545	0.	-5319.3
270	3.5714	1.2727	0.	-5115.
271	3.5714	1.0909	0.	-4922.4
272	3.5714	0.90909	0.	-4748.1
273	3.5714	0.72727	0.	-4597.7
274	3.5714	0.54545	0.	-4475.1
275	3.5714	0.36364	0.	-4382.8
276	3.5714	0.18182	0.	-4327.1
277	3.3929	5.8182	0.	-4610.1
278	3.3929	5.6364	0.	-4652.5
279	3.3929	5.4545	0.	-4724.5
280	3.3929	5.2727	0.	-4820.
281	3.3929	5.0909	0.	-4936.6
282	3.3929	4.9091	0.	-5071.
283	3.3929	4.7273	0.	-5218.8
284	3.3929	4.5455	0.	-5375.
285	3.3929	4.3636	0.	-5534.
286	3.3929	4.1818	0.	-5690.2
287	3.3929	4.	0.	-5838.2
288	3.3929	3.8182	0.	-5972.6
289	3.3929	3.6364	0.	-6088.3
290	3.3929	3.4545	0.	-6180.3
291	3.3929	3.2727	0.	-6244.3
292	3.3929	3.0909	0.	-6277.1
293	3.3929	2.9091	0.	-6277.1
294	3.3929	2.7273	0.	-6244.3
295	3.3929	2.5455	0.	-6180.3
296	3.3929	2.3636	0.	-6088.3
297	3.3929	2.1818	0.	-5972.6
298	3.3929	2.	0.	-5838.2
299	3.3929	1.8182	0.	-5690.2
300	3.3929	1.6364	0.	-5534.
301	3.3929	1.4545	0.	-5375.
302	3.3929	1.2727	0.	-5218.8
303	3.3929	1.0909	0.	-5071.
304	3.3929	0.90909	0.	-4936.6
305	3.3929	0.72727	0.	-4820.
306	3.3929	0.54545	0.	-4724.5
307	3.3929	0.36364	0.	-4652.5
308	3.3929	0.18182	0.	-4610.1
309	3.2143	5.8182	0.	-4854.3
310	3.2143	5.6364	0.	-4884.2
311	3.2143	5.4545	0.	-4938.6
312	3.2143	5.2727	0.	-5011.
313	3.2143	5.0909	0.	-5099.5
314	3.2143	4.9091	0.	-5201.5
315	3.2143	4.7273	0.	-5313.6
316	3.2143	4.5455	0.	-5432.
317	3.2143	4.3636	0.	-5552.4
318	3.2143	4.1818	0.	-5670.7
319	3.2143	4.	0.	-5782.8
320	3.2143	3.8182	0.	-5884.7
321	3.2143	3.6364	0.	-5972.4
322	3.2143	3.4545	0.	-6042.2
323	3.2143	3.2727	0.	-6090.8
324	3.2143	3.0909	0.	-6115.8
325	3.2143	2.9091	0.	-6115.8
326	3.2143	2.7273	0.	-6090.8
327	3.2143	2.5455	0.	-6042.2
328	3.2143	2.3636	0.	-5972.4
329	3.2143	2.1818	0.	-5884.7
330	3.2143	2.	0.	-5782.8
331	3.2143	1.8182	0.	-5670.7
332	3.2143	1.6364	0.	-5552.4
333	3.2143	1.4545	0.	-5432.
334	3.2143	1.2727	0.	-5313.6
335	3.2143	1.0909	0.	-5201.5
336	3.2143	0.90909	0.	-5099.5
337	3.2143	0.72727	0.	-5011.
338	3.2143	0.54545	0.	-4938.6
339	3.2143	0.36364	0.	-4884.2
340	3.2143	0.18182	0.	-4854.3
341	3.0357	5.8182	0.	-5065.3
342	3.0357	5.6364	0.	-5083.7
343	3.0357	5.4545	0.	-5122.7
344	3.0357	5.2727	0.	-5175.7
345	3.0357	5.0909	0.	-5241.2
346	3.0357	4.9091	0.	-5317.1
347	3.0357	4.7273	0.	-5400.7
348	3.0357	4.5455	0.	-5489.3
349	3.0357	4.3636	0.	-5579.6
350	3.0357	4.1818	0.	-5668.6
351	3.0357	4.	0.	-5753.1
352	3.0357	3.8182	0.	-5829.9
353	3.0357	3.6364	0.	-5896.1
354	3.0357	3.4545	0.	-5948.7
355	3.0357	3.2727	0.	-5985.4
356	3.0357	3.0909	0.	-6004.2
357	3.0357	2.9091	0.	-6004.2
358	3.0357	2.7273	0.	-5985.4
359	3.0357	2.5455	0.	-5948.7
360	3.0357	2.3636	0.	-5896.1
361	3.0357	2.1818	0.	-5829.9
362	3.0357	2.	0.	-5753.1
363	3.0357	1.8182	0.	-5668.6
364	3.0357	1.6364	0.	-5579.6
365	3.0357	1.4545	0.	-5489.3
366	3.0357	1.2727	0.	-5400.7
367	3.0357	1.0909	0.	-5317.1
368	3.0357	0.90909	0.	-5241.2
369	3.0357	0.72727	0.	-5175.7
370	3.0357	0.54545	0.	-5122.7
371	3.0357	0.36364	0.	-5083.7
372	3.0357	0.18182	0.	-5065.3
373	2.8571	5.8182	0.	-5247.9
374	2.8571	5.6364	0.	-5255.9
375	2.8571	5.4545	0.	-5281.6
376	2.8571	5.2727	0.	-5318.5
377	2.8571	5.0909	0.	-5365.2
378	2.8571	4.9091	0.	-5420.1
379	2.8571	4.7273	0.	-5481.3
380	2.8571	4.5455	0.	-5546.7
381	2.8571	4.3636	0.	-5613.8
382	2.8571	4.1818	0.	-5680.2
383	2.8571	4.	0.	-5743.5
384	2.8571	3.8182	0.	-5801.3
385	2.8571	3.6364	0.	-5851.1
386	2.8571	3.4545	0.	-5890.7
387	2.8571	3.2727	0.	-5918.3
388	2.8571	3.0909	0.	-5932.5
389	2.8571	2.9091	0.	-5932.5
390	2.8571	2.7273	0.	-5918.3
391	2.8571	2.5455	0.	-5890.7
392	2.8571	2.3636	0.	-5851.1
393	2.8571	2.1818	0.	-5801.3
394	2.8571	2.	0.	-5743.5
395	2.8571	1.8182	0.	-5680.2
396	2.8571	1.6364	0.	-5613.8
397	2.8571	1.4545	0.	-5546.7
398	2.8571	1.2727	0.	-5481.3
399	2.8571	1.0909	0.	-5420.1
400	2.8571	0.90909	0.	-5365.2
401	2.8571	0.72727	0.	-5318.5
402	2.8571	0.54545	0.	-5281.6
403	2.8571	0.36364	0.	-5255.9
404	2.8571	0.18182	0.	-5247.9
405	2.6786	5.8182	0.	-5406.5
406	2.6786	5.6364	0.	-5405.
407	2.6786	5.4545	0.	-5419.4
408	2.6786	5.2727	0.	-5442.9
409	2.6786	5.0909	0.	-5474.4
410	2.6786	4.9091	0.	-5512.7
411	2.6786	4.7273	0.	-5556.5
412	2.6786	4.5455	0.	-5604.
413	2.6786	4.3636	0.	-5653.4
414	2.6786	4.1818	0.	-5702.8
415	2.6786	4.	0.	-5750.2
416	2.6786	3.8182	0.	-5793.7
417	2.6786	3.6364	0.	-5831.4
418	2.6786	3.4545	0.	-5861.4
419	2.6786	3.2727	0.	-5882.3
420	2.6786	3.0909	0.	-5893.1
421	2.6786	2.9091	0.	-5893.1
422	2.6786	2.7273	0.	-5882.3
423	2.6786	2.5455	0.	-5861.4
424	2.6786	2.3636	0.	-5831.4
425	2.6786	2.1818	0.	-5793.7
426	2.6786	2.	0.	-5750.2
427	2.6786	1.8182	0.	-5702.8
428	2.6786	1.6364	0.	-5653.4
429	2.6786	1.4545	0.	-5604.
430	2.6786	1.2727	0.	-5556.5
431	2.6786	1.0909	0.	-5512.7
432	2.6786	0.90909	0.	-5474.4
433	2.6786	0.72727	0.	-5442.9
434	2.6786	0.54545	0.	-5419.4
435	2.6786	0.36364	0.	-5405.
436	2.6786	0.18182	0.	-5406.5
437	2.5	5.8182	0.	-5544.6
438	2.5	5.6364	0.	-5534.4
439	2.5	5.4545	0.	-5539.2
440	2.5	5.2727	0.	-5551.8
441	2.5	5.0909	0.	-5571.2
442	2.5	4.9091	0.	-5596.7
443	2.5	4.7273	0.	-5627.1
444	2.5	4.5455	0.	-5661.2
445	2.5	4.3636	0.	-5697.5
446	2.5	4.1818	0.	-5734.5
447	2.5	4.	0.	-5770.5
448	2.5	3.8182	0.	-5803.7
449	2.5	3.6364	0.	-5832.6
450	2.5	3.4545	0.	-5855.8
451	2.5	3.2727	0.	-5872.
452	2.5	3.0909	0.	-5880.3
453	2.5	2.9091	0.	-5880.3
454	2.5	2.7273	0.	-5872.
455	2.5	2.5455	0.	-5855.8
456	2.5	2.3636	0.	-5832.6
457	2.5	2.1818	0.	-5803.7
458	2.5	2.	0.	-5770.5
459	2.5	1.8182	0.	-5734.5
460	2.5	1.6364	0.	-5697.5
461	2.5	1.4545	0.	-5661.2
462	2.5	1.2727	0.	-5627.1
463	2.5	1.0909	0.	-5596.7
464	2.5	0.90909	0.	-5571.2
465	2.5	0.72727	0.	-5551.8
466	2.5	0.54545	0.	-5539.2
467	2.5	0.36364	0.	-5534.4
468	2.5	0.18182	0.	-5544.6
469	2.3214	5.8182	0.	-5664.8
470	2.3214	5.6364	0.	-5646.7
471	2.3214	5.4545	0.	-5643.4
472	2.3214	5.2727	0.	-5647.2
473	2.3214	5.0909	0.	-5657.3
474	2.3214	4.9091	0.	-5673.2
475	2.3214	4.7273	0.	-5693.9
476	2.3214	4.5455	0.	-5718.5
477	2.3214	4.3636	0.	-5745.7
478	2.3214	4.1818	0.	-5774.1
479	2.3214	4.	0.	-5802.3
480	2.3214	3.8182	0.	-5828.7
481	2.3214	3.6364	0.	-5851.8
482	2.3214	3.4545	0.	-5870.4
483	2.3214	3.2727	0.	-5883.4
484	2.3214	3.0909	0.	-5890.2
485	2.3214	2.9091	0.	-5890.2
486	2.3214	2.7273	0.	-5883.4
487	2.3214	2.5455	0.	-5870.4
488	2.3214	2.3636	0.	-5851.8
489	2.3214	2.1818	0.	-5828.7
490	2.3214	2.	0.	-5802.3
491	2.3214	1.8182	0.	-5774.1
492	2.3214	1.6364	0.	-5745.7
493	2.3214	1.4545	0.	-5718.5
494	2.3214	1.2727	0.	-5693.9
495	2.3214	1.0909	0.	-5673.2
496	2.3214	0.90909	0.	-5657.3
497	2.3214	0.72727	0.	-5647.2
498	2.3214	0.54545	0.	-5643.4
499	2.3214	0.36364	0.	-5646.7
500	2.3214	0.18182	0.	-5664.8
501	2.1429	5.8182	0.	-5768.9
502	2.1429	5.6364	0.	-5743.4
503	2.1429	5.4545	0.	-5733.6
504	2.1429	5.2727	0.	-5730.5
505	2.1429	5.0909	0.	-5733.8
506	2.1429	4.9091	0.	-5743.
507	2.1429	4.7273	0.	-5757.3
508	2.1429	4.5455	0.	-5775.9
509	2.1429	4.3636	0.	-5797.6
510	2.1429	4.1818	0.	-5821.
511	2.1429	4.	0.	-5844.6
512	2.1429	3.8182	0.	-5867.
513	2.1429	3.6364	0.	-5886.8
514	2.1429	3.4545	0.	-5902.8
515	2.1429	3.2727	0.	-5914.
516	2.1429	3.0909	0.	-5919.8
517	2.1429	2.9091	0.	-5919.8
518	2.1429	2.7273	0.	-5914.
519	2.1429	2.5455	0.	-5902.8
520	2.1429	2.3636	0.	-5886.8
521	2.1429	2.1818	0.	-5867.
522	2.1429	2.	0.	-5844.6
523	2.1429	1.8182	0.	-5820.9
524	2.1429	1.6364	0.	-5797.6
525	2.1429	1.4545	0.	-5775.9
526	2.1429	1.2727	0.	-5757.3
527	2.1429	1.0909	0.	-5743.
528	2.1429	0.90909	0.	-5733.8
529	2.1429	0.72727	0.	-5730.5
530	2.1429	0.54545	0.	-5733.5
531	2.1429	0.36364	0.	-5743.4
532	2.1429	0.18182	0.	-5768.9
533	1.9643	5.8182	0.	-5857.7
534	1.9643	5.6364	0.	-5825.4
535	1.9643	5.4545	0.	-5810.3
536	1.9643	5.2727	0.	-5802.4
537	1.9643	5.0909	0.	-5801.3
538	1.9643	4.9091	0.	-5806.7
539	1.9643	4.7273	0.	-5817.8
540	1.9643	4.5455	0.	-5833.7
541	1.9643	4.3636	0.	-5853.1
542	1.9643	4.1818	0.	-5874.7
543	1.9643	4.	0.	-5896.7
544	1.9643	3.8182	0.	-5917.7
545	1.9643	3.6364	0.	-5936.4
546	1.9643	3.4545	0.	-5951.5
547	1.9643	3.2727	0.	-5962.1
548	1.9643	3.0909	0.	-5967.6
549	1.9643	2.9091	0.	-5967.6
550	1.9643	2.7273	0.	-5962.1
551	1.9643	2.5455	0.	-5951.5
552	1.9643	2.3636	0.	-5936.4
553	1.9643	2.1818	0.	-5917.7
554	1.9643	2.	0.	-5896.7
555	1.9643	1.8182	0.	-5874.7
556	1.9643	1.6364	0.	-5853.1
557	1.9643	1.4545	0.	-5833.7
558	1.9643	1.2727	0.	-5817.8
559	1.9643	1.0909	0.	-5806.7
560	1.9643	0.90909	0.	-5801.3
561	1.9643	0.72727	0.	-5802.4
562	1.9643	0.54545	0.	-5810.3
563	1.9643	0.36364	0.	-5825.4
564	1.9643	0.18182	0.	-5857.7
565	1.7857	5.8182	0.	-5931.
566	1.7857	5.6364	0.	-5892.5
567	1.7857	5.4545	0.	-5873.5
568	1.7857	5.2727	0.	-5862.7
569	1.7857	5.0909	0.	-5859.8
570	1.7857	4.9091	0.	-5864.4
571	1.7857	4.7273	0.	-5875.5
572	1.7857	4.5455	0.	-5892.2
573	1.7857	4.3636	0.	-5912.7
574	1.7857	4.1818	0.	-5935.4
575	1.7857	4.	0.	-5958.7
576	1.7857	3.8182	0.	-5980.7
577	1.7857	3.6364	0.	-6000.2
578	1.7857	3.4545	0.	-6015.9
579	1.7857	3.2727	0.	-6026.9
580	1.7857	3.0909	0.	-6032.5
581	1.7857	2.9091	0.	-6032.5
582	1.7857	2.7273	0.	-6026.9
583	1.7857	2.5455	0.	-6015.9
584	1.7857	2.3636	0.	-6000.2
585	1.7857	2.1818	0.	-5980.7
586	1.7857	2.	0.	-5958.7
587	1.7857	1.8182	0.	-5935.4
588	1.7857	1.6364	0.	-5912.7
589	1.7857	1.4545	0.	-5892.2
590	1.7857	1.2727	0.	-5875.5
591	1.7857	1.0909	0.	-5864.4
592	1.7857	0.90909	0.	-5859.8
593	1.7857	0.72727	0.	-5862.7
594	1.7857	0.54545	0.	-5873.5
595	1.7857	0.36364	0.	-5892.5
596	1.7857	0.18182	0.	-5931.
597	1.6071	5.8182	0.	-5987.5
598	1.6071	5.6364	0.	-5943.1
599	1.6071	5.4545	0.	-5921.9
600	1.6071	5.2727	0.	-5910.6
601	1.6071	5.0909	0.	-5908.9
602	1.6071	4.9091	0.	-5916.
603	1.6071	4.7273	0.	-5930.9
604	1.6071	4.5455	0.	-5951.9
605	1.6071	4.3636	0.	-5977.
606	1.6071	4.1818	0.	-6004.1
607	1.6071	4.	0.	-6031.2
608	1.6071	3.8182	0.	-6056.5
609	1.6071	3.6364	0.	-6078.5
610	1.6071	3.4545	0.	-6096.
611	1.6071	3.2727	0.	-6108.2
612	1.6071	3.0909	0.	-6114.4
613	1.6071	2.9091	0.	-6114.4
614	1.6071	2.7273	0.	-6108.2
615	1.6071	2.5455	0.	-6096.
616	1.6071	2.3636	0.	-6078.5
617	1.6071	2.1818	0.	-6056.5
618	1.6071	2.	0.	-6031.2
619	1.6071	1.8182	0.	-6004.1
620	1.6071	1.6364	0.	-5977.
621	1.6071	1.4545	0.	-5951.9
622	1.6071	1.2727	0.	-5930.9
623	1.6071	1.0909	0.	-5916.
624	1.6071	0.90909	0.	-5908.9
625	1.6071	0.72727	0.	-5910.6
626	1.6071	0.54545	0.	-5921.9
627	1.6071	0.36364	0.	-5943.1
628	1.6071	0.18182	0.	-5987.5
629	1.4286	5.8182	0.	-6024.2
630	1.4286	5.6364	0.	-5974.6
631	1.4286	5.4545	0.	-5953.1
632	1.4286	5.2727	0.	-5944.4
633	1.4286	5.0909	0.	-5947.7
634	1.4286	4.9091	0.	-5961.7
635	1.4286	4.7273	0.	-5984.7
636	1.4286	4.5455	0.	-6014.2
637	1.4286	4.3636	0.	-6047.5
638	1.4286	4.1818	0.	-6082.
639	1.4286	4.	0.	-6115.4
640	1.4286	3.8182	0.	-6145.9
641	1.4286	3.6364	0.	-6171.9
642	1.4286	3.4545	0.	-6192.4
643	1.4286	3.2727	0.	-6206.4
644	1.4286	3.0909	0.	-6213.5
645	1.4286	2.9091	0.	-6213.5
646	1.4286	2.7273	0.	-6206.4
647	1.4286	2.5455	0.	-6192.4
648	1.4286	2.3636	0.	-6171.9
649	1.4286	2.1818	0.	-6145.9
650	1.4286	2.	0.	-6115.4
651	1.4286	1.8182	0.	-6082.
652	1.4286	1.6364	0.	-6047.5
653	1.4286	1.4545	0.	-6014.2
654	1.4286	1.2727	0.	-5984.7
655	1.4286	1.0909	0.	-5961.7
656	1.4286	0.90909	0.	-5947.7
657	1.4286	0.72727	0.	-5944.4
658	1.4286	0.54545	0.	-5953.1
659	1.4286	0.36364	0.	-5974.6
660	1.4286	0.18182	0.	-6024.2
661	1.25	5.8182	0.	-6035.6
662	1.25	5.6364	0.	-5981.8
663	1.25	5.4545	0.	-5963.3
664	1.25	5.2727	0.	-5961.6
665	1.25	5.0909	0.	-5975.1
666	1.25	4.9091	0.	-6001.8
667	1.25	4.7273	0.	-6038.3
668	1.25	4.5455	0.	-6081.
669	1.25	4.3636	0.	-6126.4
670	1.25	4.1818	0.	-6171.4
671	1.25	4.	0.	-6213.5
672	1.25	3.8182	0.	-6250.8
673	1.25	3.6364	0.	-6281.9
674	1.25	3.4545	0.	-6305.9
675	1.25	3.2727	0.	-6322.2
676	1.25	3.0909	0.	-6330.5
677	1.25	2.9091	0.	-6330.5
