Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
93	2.0024	2.4514	0.	2.6935e-004
94	1.235	3.4368	0.	1.9194e-004
95	0.84588	3.8111	5.e-002	3.2625e-012
96	0.92294	4.9055	0.	8.7677e-005
97	0.42294	3.7805	0.	5.9893e-005
98	1.4229	4.1555	0.	3.4702e-005
99	1.4229	4.4055	0.	5.6228e-005
100	1.4229	3.9055	0.	2.4073e-004
101	1.4229	2.6555	0.	-1.3942e-005
102	5.0833	3.7351	0.	9.455e-005
103	4.0076	2.5969	0.	1.069e-004
104	5.7109	2.3769	0.	9.7997e-005
105	4.7438	3.0394	5.e-002	-5.4975e-013
106	3.4552	3.7697	0.	1.7859e-004
107	3.6882	1.6755	0.	1.1131e-004
108	5.3915	1.4555	0.	9.3877e-005
109	4.105	1.1965	5.e-002	-2.3789e-012
110	4.5004	0.59827	0.	1.1504e-004
111	3.1358	1.0983	0.	1.2802e-004
112	1.7509	3.1061	0.	2.8735e-004
113	1.8778	3.1496	5.e-002	-7.3356e-013
114	1.9389	3.5748	0.	3.375e-004
115	13.917	3.0877	0.	2.8047e-005
116	17.677	2.9395	5.e-002	4.4975e-012
117	18.11	1.4697	0.	3.971e-005
118	20.839	2.9697	0.	2.0184e-005
119	17.427	4.4697	0.	3.7669e-005
120	7.7898	3.8334	0.	5.6968e-005
121	8.4174	2.4752	0.	6.1435e-005
122	10.157	3.2359	5.e-002	1.4343e-012
123	11.62	1.618	0.	2.0689e-005
124	10.255	4.618	0.	2.5849e-005
125	5.4229	4.4308	5.e-002	-1.3197e-012
126	5.5005	5.2154	0.	6.8373e-005
127	3.7948	4.7154	0.	9.8741e-005
128	3.2714	2.1544	5.e-002	4.9266e-012
129	2.719	3.0772	0.	2.7687e-004
130	2.719	1.8272	0.	2.0537e-004
131	2.719	2.0772	0.	2.3586e-004
132	1.6241	3.0626	5.e-002	4.1549e-012
133	1.8121	2.5313	0.	1.7389e-004
134	6.678	1.7144	5.e-002	7.1475e-012
135	7.1515	0.85719	0.	3.3459e-005
136	8.4174	2.4752	0.1	-6.1435e-005
137	5.3915	1.4555	0.1	-9.3877e-005
138	5.7109	2.3769	0.1	-9.7997e-005
139	7.1515	0.85719	0.1	-3.3459e-005
140	1.7509	3.1061	0.1	-2.8735e-004
141	1.235	3.4368	0.1	-1.9194e-004
142	1.8121	2.5313	0.1	-1.7389e-004
143	3.6882	1.6755	0.1	-1.1131e-004
144	4.0076	2.5969	0.1	-1.069e-004
145	2.6943	2.5422	0.1	-1.6375e-004
146	2.719	1.8272	0.1	-2.0537e-004
147	2.719	2.0772	0.1	-2.3586e-004
148	2.719	3.0772	0.1	-2.7687e-004
149	7.7898	3.8334	0.1	-5.6968e-005
150	5.0833	3.7351	0.1	-9.455e-005
151	3.7948	4.7154	0.1	-9.8741e-005
152	5.5005	5.2154	0.1	-6.8373e-005
153	13.917	3.0877	0.1	-2.8047e-005
154	10.255	4.618	0.1	-2.5849e-005
155	11.62	1.618	0.1	-2.0689e-005
156	17.427	4.4697	0.1	-3.7669e-005
157	20.839	2.9697	0.1	-2.0184e-005
158	18.11	1.4697	0.1	-3.971e-005
159	1.9413	3.0262	0.1	-3.8413e-004
160	1.9975	3.0398	0.1	-3.1467e-004
161	1.9389	3.5748	0.1	-3.375e-004
162	3.1358	1.0983	0.1	-1.2802e-004
163	4.5004	0.59827	0.1	-1.1504e-004
164	3.4552	3.7697	0.1	-1.7859e-004
165	1.4229	2.6555	0.1	1.3942e-005
166	1.4229	3.9055	0.1	-2.4073e-004
167	1.4229	4.1555	0.1	-3.4702e-005
168	1.4229	4.4055	0.1	-5.6228e-005
169	0.42294	3.7805	0.1	-5.9893e-005
170	0.92294	4.9055	0.1	-8.7677e-005
171	2.0611	2.9164	0.1	-3.0848e-004
172	2.0024	2.4514	0.1	-2.6935e-004
173	2.142	2.465	0.1	-3.2083e-004
174	2.142	3.465	0.1	-4.1928e-004
175	2.1667	1.25	0.1	-2.4002e-004
176	2.1667	0.5	0.1	-1.2087e-004
177	2.1667	1.	5.e-002	-7.3819e-021
178	2.1667	1.75	0.1	-3.4313e-004
179	2.1667	1.5	5.e-002	-2.9101e-020
180	2.0833	2.	0.1	-2.4686e-004
181	2.1667	2.	5.e-002	4.5383e-011
182	2.	1.75	0.1	-4.8086e-005
183	2.	2.	5.e-002	-5.9235e-020
184	2.	1.25	0.1	3.3776e-005
185	2.	1.5	5.e-002	-2.9377e-020
186	1.	2.375	0.1	2.6803e-005
187	2.	0.5	0.1	3.9368e-005
188	2.	1.	5.e-002	-1.0531e-020
189	2.1667	4.75	0.1	-1.8947e-004
190	2.1667	5.5	0.1	-1.1966e-004
191	2.1667	5.	5.e-002	-9.979e-021
192	2.1667	4.25	0.1	-2.8826e-004
193	2.1667	4.5	5.e-002	-2.8541e-021
194	2.0833	4.	0.1	-3.4893e-004
195	2.1667	4.	5.e-002	-1.21e-012
196	2.	4.25	0.1	-2.0034e-004
197	2.	4.	5.e-002	1.5629e-011
198	2.	4.75	0.1	-3.9471e-005
199	2.	4.5	5.e-002	-2.0757e-020
200	2.	5.5	0.1	4.162e-005
201	2.	5.	5.e-002	-1.3582e-015
202	3.8724	6.	0.1	-1.0389e-004
203	2.1667	6.	5.e-002	-4.6435e-021
204	7.9661	6.	0.1	-4.1296e-005
205	5.5781	6.	5.e-002	1.0496e-011
206	13.766	6.	0.1	-3.3144e-005
207	10.354	6.	5.e-002	6.9253e-012
208	20.589	6.	0.1	-3.0907e-005
209	17.177	6.	5.e-002	2.4295e-012
210	24.	4.5	0.1	-1.5562e-005
211	24.	6.	5.e-002	-2.9774e-012
212	24.	1.5	0.1	9.2003e-006
213	24.	3.	5.e-002	-1.1321e-012
214	4.2617e-014	4.875	0.1	6.0781e-006
215	1.6391e-014	1.875	0.1	-4.7484e-008
216	3.3226e-014	3.75	5.e-002	-5.2533e-014
217	0.5	6.	0.1	-2.0766e-005
218	5.2451e-014	6.	5.e-002	-1.6666e-013
219	1.5	6.	0.1	1.4209e-005
220	1.	6.	5.e-002	2.7669e-013
221	2.	6.	5.e-002	-8.4414e-014
222	21.271	0.	0.1	-9.6757e-006
223	24.	0.	5.e-002	-1.2599e-013
224	15.813	0.	0.1	-2.8723e-005
225	18.542	0.	5.e-002	2.1167e-012
226	10.354	0.	0.1	-2.1317e-005
227	13.083	0.	5.e-002	7.2327e-012
228	6.2604	0.	0.1	-6.5034e-005
229	7.625	0.	5.e-002	3.5738e-012
230	3.5313	0.	0.1	-8.8498e-005
231	4.8958	0.	5.e-002	5.2212e-013
232	2.1667	0.	5.e-002	-4.0167e-021
233	1.	1.8804e-030	0.1	1.9986e-005
234	2.	3.7609e-030	5.e-002	-5.5465e-021
235	0.	0.	5.e-002	9.578e-013
236	1.	1.8804e-030	0.	-1.9986e-005
237	2.	0.5	0.	-3.9368e-005
238	1.6391e-014	1.875	0.	4.7484e-008
239	6.2604	0.	0.	6.5034e-005
240	3.5313	0.	0.	8.8498e-005
241	10.354	0.	0.	2.1317e-005
242	15.813	0.	0.	2.8723e-005
243	21.271	0.	0.	9.6756e-006
244	2.1667	0.5	0.	1.2087e-004
245	24.	1.5	0.	-9.2003e-006
246	1.5	6.	0.	-1.4209e-005
247	0.5	6.	0.	2.0766e-005
248	2.	5.5	0.	-4.162e-005
249	4.2617e-014	4.875	0.	-6.0781e-006
250	1.	2.375	0.	-2.6803e-005
251	24.	4.5	0.	1.5562e-005
252	20.589	6.	0.	3.0907e-005
253	13.766	6.	0.	3.3144e-005
254	7.9661	6.	0.	4.1296e-005
255	3.8724	6.	0.	1.0389e-004
256	2.1667	5.5	0.	1.1966e-004
257	2.	4.75	0.	3.9471e-005
258	2.	4.25	0.	2.0034e-004
259	2.0833	4.	0.	3.4893e-004
260	2.1667	4.75	0.	1.8947e-004
261	2.1667	4.25	0.	2.8826e-004
262	2.	1.25	0.	-3.3776e-005
263	2.	1.75	0.	4.8086e-005
264	2.0833	2.	0.	2.4686e-004
265	2.1667	1.25	0.	2.4002e-004
266	2.1667	1.75	0.	3.4313e-004
