Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
119	6.0559	3.6736	5.e-002	61.56
120	5.6613	4.0868	0.	1248.1
121	3.1104	2.9557	0.	1167.3
122	3.8685	2.0742	5.e-002	1.1586
123	3.2092	1.0371	0.	1061.
124	4.4842	1.7871	0.	1204.2
125	4.4842	1.5371	0.	791.49
126	4.4842	3.5371	0.	1050.
127	8.1042	3.4126	0.	632.62
128	6.7166	3.1808	0.	827.34
129	6.9974	4.0848	5.e-002	34.443
130	7.3028	5.0424	0.	676.13
131	6.132	4.5424	0.	927.66
132	5.2694	3.3092	0.	2325.5
133	5.3247	3.5168	5.e-002	119.01
134	5.2123	3.7584	0.	3220.
135	5.3268	2.7845	0.	2188.5
136	5.193	2.6303	5.e-002	76.93
137	5.2298	2.3152	0.	2975.2
138	16.955	2.9768	0.	190.19
139	19.31	2.9907	5.e-002	1.7558
140	19.313	1.4953	0.	95.551
141	21.655	2.9953	0.	58.81
142	19.313	4.4953	0.	95.993
143	11.906	2.8517	0.	393.45
144	14.6	2.9629	5.e-002	4.5153
145	14.617	1.4814	0.	286.68
146	14.617	4.4814	0.	286.28
147	8.2207	2.0676	0.	612.19
148	9.2111	2.7405	5.e-002	13.011
149	9.5805	1.3702	0.	497.93
150	9.5805	4.3702	0.	487.11
151	2.3523	3.8372	5.e-002	33.566
152	2.4512	4.9186	0.	1269.3
153	2.4512	1.9186	0.	1207.9
154	1.1762	3.4186	0.	1115.3
155	3.7262	4.4186	0.	1186.1
156	6.1346	2.4724	0.	1161.2
157	6.8331	1.8358	0.	824.
158	6.4358	2.2768	5.e-002	24.678
159	5.8512	1.8884	0.	1217.5
160	5.647	2.8033	0.	1693.7
161	5.8334	2.6679	5.e-002	129.29
162	5.55	2.334	0.	2504.2
163	5.0955	3.1617	0.	2113.6
164	4.977	3.2218	5.e-002	126.78
165	5.0385	3.6109	0.	3056.8
166	5.3373	3.0201	0.	2098.1
167	5.2141	3.1016	5.e-002	44.395
168	5.4606	2.9387	5.e-002	33.548
169	7.2303	1.3948	5.e-002	35.928
170	7.4193	0.69738	0.	645.68
171	6.2485	1.1974	0.	786.05
172	6.8331	1.8358	0.1	824.
173	8.2207	2.0676	0.1	612.19
174	6.2485	1.1974	0.1	786.05
175	7.4193	0.69738	0.1	645.68
176	5.3373	3.0201	0.1	2098.1
177	5.647	2.8033	0.1	1693.7
178	5.3268	2.7845	0.1	2188.5
179	5.5211	3.2373	0.1	1771.7
180	5.0955	3.1617	0.1	2113.6
181	5.2694	3.3092	0.1	2325.5
182	5.0666	2.8887	0.1	2150.3
183	4.7336	2.9415	0.1	1756.9
184	5.0385	3.6109	0.1	3056.8
185	6.1346	2.4724	0.1	1161.2
186	5.9447	3.1708	0.1	1266.9
187	5.55	2.334	0.1	2504.2
188	6.7166	3.1808	0.1	827.34
189	5.8512	1.8884	0.1	1217.5
190	3.1104	2.9557	0.1	1167.3
191	3.7262	4.4186	0.1	1186.1
192	1.1762	3.4186	0.1	1115.3
193	2.4512	1.9186	0.1	1207.9
194	2.4512	4.9186	0.1	1269.3
195	11.906	2.8517	0.1	393.45
196	8.1042	3.4126	0.1	632.62
197	9.5805	4.3702	0.1	487.11
198	9.5805	1.3702	0.1	497.93
199	16.955	2.9768	0.1	190.19
200	14.617	4.4814	0.1	286.28
201	14.617	1.4814	0.1	286.68
202	19.313	4.4953	0.1	95.993
203	21.655	2.9953	0.1	58.81
204	19.313	1.4953	0.1	95.552
205	5.0561	2.6531	0.1	2250.8
206	5.2298	2.3152	0.1	2975.2
207	5.4532	3.5263	0.1	2023.8
208	5.2123	3.7584	0.1	3220.
209	6.5266	3.8792	0.1	956.17
210	6.132	4.5424	0.1	927.66
211	7.3028	5.0424	0.1	676.13
212	4.1793	2.3677	0.1	1293.7
213	4.4842	3.5371	0.1	1050.
214	4.4842	1.7871	0.1	1204.2
215	4.4842	1.5371	0.1	791.49
216	3.2092	1.0371	0.1	1061.
217	5.8188	3.6047	0.1	1366.1
218	5.6613	4.0868	0.1	1248.1
219	4.7047	2.6685	0.1	1806.1
220	4.7951	3.3306	0.1	2774.4
221	4.7951	3.5806	0.1	1484.2
222	4.7951	2.3306	0.1	2647.1
223	5.4242	3.7679	0.1	3095.2
224	5.0096	2.338	0.1	2925.1
225	5.2667	4.75	0.1	1296.
226	5.2667	5.5	0.1	835.94
227	5.2667	5.	5.e-002	154.74
228	5.2667	4.25	0.1	3023.7
229	5.2667	4.5	5.e-002	160.42
230	5.1833	4.	0.1	4101.1
231	5.2667	4.	5.e-002	790.78
232	5.1	4.25	0.1	2996.6
233	5.1	4.	5.e-002	546.65
234	5.1	4.75	0.1	1403.7
235	5.1	4.5	5.e-002	87.846
236	5.1	5.5	0.1	1099.1
237	5.1	5.	5.e-002	117.25
238	5.2667	1.25	0.1	1252.
239	5.2667	0.5	0.1	736.64
240	5.2667	1.	5.e-002	86.335
241	5.2667	1.75	0.1	2573.3
242	5.2667	1.5	5.e-002	80.779
243	5.1833	2.	0.1	3511.6
244	5.2667	2.	5.e-002	299.88
245	5.1	1.75	0.1	2580.4
246	5.1	2.	5.e-002	189.98
247	5.1	1.25	0.1	1068.9
248	5.1	1.5	5.e-002	214.56
249	5.1	0.5	0.1	834.2
250	5.1	1.	5.e-002	134.64
251	6.4375	6.	0.1	559.11
252	5.2667	6.	5.e-002	32.345
253	8.7792	6.	0.1	526.65
254	7.6083	6.	5.e-002	37.117
255	12.292	6.	0.1	381.56
256	9.95	6.	5.e-002	15.051
257	16.975	6.	0.1	192.22
258	14.633	6.	5.e-002	3.4659
259	21.658	6.	0.1	68.064
260	19.317	6.	5.e-002	4.8613
261	24.	4.5	0.1	28.471
262	24.	6.	5.e-002	6.0209
263	24.	1.5	0.1	28.928
264	24.	3.	5.e-002	2.879
265	1.3113e-014	1.5	0.1	925.74
266	3.9339e-014	4.5	0.1	880.57
267	2.6581e-014	3.	5.e-002	90.244
268	21.658	0.	0.1	67.064
269	24.	0.	5.e-002	4.3072
270	16.975	0.	0.1	191.25
271	19.317	0.	5.e-002	4.573
272	12.292	0.	0.1	392.08
273	14.633	0.	5.e-002	7.5087
274	8.7792	0.	0.1	530.88
275	9.95	0.	5.e-002	14.535
276	6.4375	0.	0.1	550.94
277	7.6083	0.	5.e-002	35.633
278	5.2667	0.	5.e-002	10.72
279	3.825	1.6378e-030	0.1	991.98
280	5.1	2.1837e-030	5.e-002	161.12
281	1.275	5.4593e-031	0.1	986.2
282	2.55	0.	5.e-002	91.128
283	0.	0.	5.e-002	240.53
284	1.275	6.	0.1	1007.8
285	5.2451e-014	6.	5.e-002	265.85
286	3.825	6.	0.1	1153.3
287	2.55	6.	5.e-002	88.256
288	5.1	6.	5.e-002	74.627
289	3.825	6.	0.	1153.3
290	1.275	6.	0.	1007.8
291	5.1	5.5	0.	1099.1
292	3.9339e-014	4.5	0.	880.57
293	3.825	1.6378e-030	0.	991.98
294	1.275	5.4593e-031	0.	986.2
295	5.1	0.5	0.	834.2
296	1.3113e-014	1.5	0.	925.74
297	8.7792	0.	0.	530.88
298	6.4375	0.	0.	550.94
299	12.292	0.	0.	392.08
300	16.975	0.	0.	191.25
301	21.658	0.	0.	67.064
302	5.2667	0.5	0.	736.64
303	24.	1.5	0.	28.928
304	24.	4.5	0.	28.471
305	21.658	6.	0.	68.064
306	16.975	6.	0.	192.22
307	12.292	6.	0.	381.56
308	8.7792	6.	0.	526.65
309	6.4375	6.	0.	559.11
310	5.2667	5.5	0.	835.94
311	5.1	1.25	0.	1068.9
312	5.1	1.75	0.	2580.4
313	5.1833	2.	0.	3511.6
314	5.2667	1.25	0.	1252.
315	5.2667	1.75	0.	2573.3
316	5.1	4.75	0.	1403.7
317	5.1	4.25	0.	2996.6
318	5.1833	4.	0.	4101.1
319	5.2667	4.75	0.	1296.
320	5.2667	4.25	0.	3023.7
