Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
175	7.2341	3.6089	0.1	1056.9
176	6.8053	5.4751	0.1	565.61
177	4.8547	4.6839	0.1	1235.1
178	6.9648	0.55777	0.1	632.8
179	4.9224	0.39125	0.1	438.2
180	7.1801	4.2388	0.1	899.99
181	3.8241	3.3493	0.1	1203.2
182	6.9596	1.4301	0.1	891.8
183	5.9801	3.2041	0.1	1576.2
184	6.1826	2.7909	0.1	1597.5
185	5.9267	5.5	0.1	333.8
186	5.9267	5.	0.1	1122.3
187	5.9267	4.5	0.1	1163.9
188	5.9267	4.	0.1	2226.4
189	5.76	4.	0.1	2375.4
190	5.76	4.5	0.1	1722.
191	5.76	5.	0.1	1138.8
192	5.76	5.5	0.1	297.4
193	5.9267	0.5	0.1	382.32
194	5.9267	1.	0.1	1012.3
195	5.9267	1.5	0.1	1411.9
196	5.9267	2.	0.1	2063.
197	5.76	2.	0.1	3035.6
198	5.76	1.5	0.1	1834.5
199	5.76	1.	0.1	858.94
200	5.76	0.5	0.1	560.56
201	5.9267	6.	0.1	319.38
202	7.0563	6.	0.1	508.57
203	8.1858	6.	0.1	663.61
204	9.3154	6.	0.1	641.21
205	10.445	6.	0.1	548.88
206	11.575	6.	0.1	460.45
207	12.704	6.	0.1	384.16
208	13.834	6.	0.1	314.12
209	14.963	6.	0.1	247.52
210	16.093	6.	0.1	191.4
211	17.222	6.	0.1	143.1
212	18.352	6.	0.1	102.17
213	19.482	6.	0.1	68.275
214	20.611	6.	0.1	41.604
215	21.741	6.	0.1	22.403
216	22.87	6.	0.1	10.306
217	24.	6.	0.1	4.6111
218	24.	4.8	0.1	8.2856
219	24.	3.6	0.1	12.356
220	24.	2.4	0.1	12.364
221	24.	1.2	0.1	8.2665
222	1.049e-014	1.2	0.1	999.15
223	2.0981e-014	2.4	0.1	1040.7
224	3.1471e-014	3.6	0.1	1040.1
225	4.1961e-014	4.8	0.1	985.22
226	24.	0.	0.1	4.6086
227	22.87	0.	0.1	10.257
228	21.741	0.	0.1	22.45
229	20.611	0.	0.1	41.683
230	19.482	0.	0.1	67.992
231	18.352	0.	0.1	101.89
232	17.222	0.	0.1	142.92
233	16.093	0.	0.1	191.6
234	14.963	0.	0.1	247.66
235	13.834	0.	0.1	311.81
236	12.704	0.	0.1	380.6
237	11.575	0.	0.1	455.18
238	10.445	0.	0.1	545.63
239	9.3154	0.	0.1	611.54
240	8.1858	0.	0.1	644.05
241	7.0563	0.	0.1	514.82
242	5.9267	0.	0.1	320.61
243	5.76	0.	0.1	246.88
244	4.608	-1.1647e-030	0.1	942.17
245	3.456	-8.7349e-031	0.1	1013.8
246	2.304	-5.8233e-031	0.1	1416.
247	1.152	-2.9116e-031	0.1	1428.
248	0.	0.	0.1	781.31
249	3.937e-014	6.	0.1	751.44
250	1.152	6.	0.1	1391.5
251	2.304	6.	0.1	1433.8
252	3.456	6.	0.1	1148.
253	4.608	6.	0.1	767.16
254	5.76	6.	0.1	499.47
255	4.608	6.	0.	767.16
256	3.456	6.	0.	1148.
257	2.304	6.	0.	1433.8
258	1.152	6.	0.	1391.5
259	5.76	6.	0.	499.47
260	3.937e-014	6.	0.	751.44
261	1.152	-2.9116e-031	0.	1428.
262	2.304	-5.8233e-031	0.	1416.
263	3.456	-8.7349e-031	0.	1013.8
264	4.608	-1.1647e-030	0.	942.17
265	5.76	0.	0.	246.88
266	0.	0.	0.	781.31
267	7.0563	0.	0.	514.82
268	8.1858	0.	0.	644.05
269	9.3154	0.	0.	611.54
270	10.445	0.	0.	545.63
271	11.575	0.	0.	455.18
272	12.704	0.	0.	380.6
273	13.834	0.	0.	311.81
274	14.963	0.	0.	247.66
275	16.093	0.	0.	191.6
276	17.222	0.	0.	142.92
277	18.352	0.	0.	101.89
278	19.482	0.	0.	67.992
279	20.611	0.	0.	41.683
280	21.741	0.	0.	22.45
281	22.87	0.	0.	10.257
282	5.9267	0.	0.	320.61
283	24.	0.	0.	4.6085
284	4.1961e-014	4.8	0.	985.22
285	3.1471e-014	3.6	0.	1040.1
286	2.0981e-014	2.4	0.	1040.7
287	1.049e-014	1.2	0.	999.15
288	24.	1.2	0.	8.2665
289	24.	2.4	0.	12.364
290	24.	3.6	0.	12.356
291	24.	4.8	0.	8.2856
292	24.	6.	0.	4.6111
293	22.87	6.	0.	10.306
294	21.741	6.	0.	22.403
295	20.611	6.	0.	41.604
296	19.482	6.	0.	68.275
297	18.352	6.	0.	102.17
298	17.222	6.	0.	143.1
299	16.093	6.	0.	191.4
300	14.963	6.	0.	247.52
301	13.834	6.	0.	314.12
302	12.704	6.	0.	384.16
303	11.575	6.	0.	460.45
304	10.445	6.	0.	548.88
305	9.3154	6.	0.	641.21
306	8.1858	6.	0.	663.61
307	7.0563	6.	0.	508.57
308	5.9267	6.	0.	319.38
309	5.76	1.5	0.	1834.5
310	5.76	1.	0.	858.94
311	5.76	0.5	0.	560.56
312	5.76	2.	0.	3035.6
313	5.9267	0.5	0.	382.32
314	5.9267	1.	0.	1012.3
315	5.9267	1.5	0.	1411.9
316	5.9267	2.	0.	2063.
317	5.76	4.5	0.	1722.
318	5.76	5.	0.	1138.8
319	5.76	5.5	0.	297.4
320	5.76	4.	0.	2375.4
321	5.9267	5.5	0.	333.8
322	5.9267	5.	0.	1122.3
323	5.9267	4.5	0.	1163.9
324	5.9267	4.	0.	2226.4
325	6.0813	2.9975	0.	1565.8
326	6.5215	2.8096	0.	1357.2
327	6.1826	2.7909	5.e-002	115.02
328	5.9713	2.3955	0.	2297.6
329	6.6071	3.4065	0.	1306.6
330	5.6406	2.7758	0.	1554.4
331	5.509	3.2265	0.	1445.2
332	5.9801	3.2041	5.e-002	54.95
333	5.9534	3.602	0.	1893.3
334	7.4205	1.1929	0.	773.73
335	6.8066	1.213	0.	721.31
336	7.1661	1.7431	0.	880.36
337	6.9596	1.4301	5.e-002	105.11
338	6.4431	1.465	0.	1038.
339	3.6608	2.8428	0.	1194.8
340	3.2487	3.4239	0.	1190.
341	4.0123	3.7259	0.	1174.4
342	4.431	3.2991	0.	1280.7
343	3.8241	3.3493	5.e-002	18.666
344	7.2071	3.9239	0.	967.8
345	7.8858	4.4951	0.	781.22
346	7.0837	4.4952	0.	862.13
347	7.1801	4.2388	5.e-002	63.234
348	6.5534	4.1194	0.	1556.4
349	4.7516	0.58888	0.	678.19
350	4.9224	0.39125	5.e-002	10.624
351	4.7652	0.19562	0.	681.63
352	5.3412	0.44562	0.	481.26
353	7.4231	0.7568	0.	637.77
354	6.8092	0.77688	0.	605.91
355	6.9648	0.55777	5.e-002	46.768
356	7.0105	0.27889	0.	570.93
357	6.4457	0.52889	0.	479.3
358	4.4227	4.9405	0.	1120.9
359	5.0136	4.8594	0.	948.27
360	4.5276	4.3932	0.	1187.3
361	4.8547	4.6839	5.e-002	193.71
362	5.3073	4.5919	0.	1302.5
363	7.3007	5.3742	0.	631.27
364	6.696	5.2812	0.	593.07
365	6.8053	5.4751	5.e-002	49.56
366	6.9308	5.7375	0.	528.31
367	6.366	5.4875	0.	423.8
368	7.8265	3.682	0.	884.69
369	7.0472	3.2186	0.	1092.3
370	7.2341	3.6089	5.e-002	95.974
371	4.4673	5.2974	0.	935.47
372	5.0583	5.2162	0.	811.97
373	4.9439	5.3975	5.e-002	77.398
374	4.776	5.6988	0.	818.25
375	5.352	5.4488	0.	581.46
376	3.9433	1.3571	0.	1055.9
377	4.4965	1.926	0.	1106.2
378	4.5444	1.1276	0.	924.47
379	4.9045	1.9082	0.	1240.3
380	4.508	1.4688	5.e-002	91.346
381	5.134	1.4844	0.	1260.4
382	2.8394	1.2121	0.	1226.4
383	3.4381	1.7909	0.	1178.
384	3.3787	1.2455	5.e-002	45.732
385	3.4173	0.62273	0.	1090.5
386	3.9913	2.3598	0.	1219.8
387	4.8931	2.3654	0.	1401.6
388	4.7615	2.8161	0.	1297.8
389	4.4851	2.3832	5.e-002	60.162
390	8.1341	1.419	0.	673.47
391	8.8288	1.7779	0.	655.84
392	7.8797	1.9691	0.	779.18
393	8.6969	2.3381	0.	667.34
394	8.3868	1.8821	5.e-002	29.656
395	3.4597	4.9569	0.	1097.1
396	3.9907	5.1972	5.e-002	39.574
397	3.7234	5.5986	0.	1081.7
398	1.3497	4.1826	0.	1430.3
399	2.1453	4.739	0.	1281.9
400	1.3621	4.7614	5.e-002	27.504
401	1.257	5.3807	0.	1385.1
402	0.68103	4.7807	0.	1175.2
403	1.7362	1.1863	0.	1344.3
404	1.1952	1.8011	0.	1451.3
405	1.1723	1.1939	5.e-002	28.599
406	1.1621	0.59695	0.	1414.5
407	0.58615	1.1969	0.	1190.1
408	2.3381	1.773	0.	1245.
409	2.3001	1.1786	5.e-002	9.484
410	2.3021	0.58932	0.	1348.6
411	8.5517	0.91548	0.	638.55
412	7.8815	0.95583	5.e-002	8.8565
413	8.0337	0.47792	0.	651.14
414	9.8153	0.90938	0.	577.51
415	9.2463	1.2744	0.	620.53
416	9.2218	0.87513	5.e-002	4.7213
417	9.2686	0.43757	0.	615.05
418	10.978	1.0137	0.	495.8
419	10.379	1.3954	0.	532.81
420	10.409	0.94362	5.e-002	0.52316
421	10.427	0.47181	0.	540.89
422	12.101	1.1284	0.	417.09
423	11.465	1.6485	0.	458.84
424	11.546	1.0838	5.e-002	6.8073
425	11.561	0.54191	0.	454.86
426	13.222	1.1825	0.	345.69
427	12.576	1.7741	0.	383.17
428	12.655	1.1729	5.e-002	5.789
429	12.679	0.58646	0.	379.58
430	14.361	1.1853	0.	279.88
431	13.749	1.7805	0.	312.27
432	13.789	1.1921	5.e-002	5.9318
433	13.811	0.59605	0.	311.72
434	15.507	1.1788	0.	219.45
435	14.913	1.767	0.	248.1
436	14.932	1.1785	5.e-002	4.8678
437	14.948	0.58923	0.	247.26
438	16.642	1.1809	0.	167.14
439	16.07	1.7653	0.	191.53
440	16.081	1.1792	5.e-002	3.9394
441	16.087	0.58962	0.	191.16
442	17.767	1.1827	0.	122.51
443	17.199	1.7738	0.	143.
444	17.203	1.1826	5.e-002	3.4262
445	17.213	0.59129	0.	142.57
446	18.899	1.1876	0.	85.295
447	18.33	1.7768	0.	102.1
448	18.331	1.1829	5.e-002	2.8025
449	18.342	0.59144	0.	101.66
450	20.03	1.1932	0.	55.316
451	19.46	1.7899	0.	68.681
452	19.466	1.1923	5.e-002	2.3137
453	19.474	0.59614	0.	67.874
454	21.163	1.1933	0.	32.785
455	20.585	1.796	0.	42.722
456	20.594	1.1942	5.e-002	1.7465
457	20.603	0.59709	0.	41.57
458	22.299	1.194	0.	17.747
459	21.724	1.7916	0.	24.327
460	21.732	1.1925	5.e-002	1.1903
461	21.736	0.59626	0.	22.563
462	22.861	1.7945	0.	13.78
463	22.865	1.1954	5.e-002	0.7824
464	22.868	0.59769	0.	10.902
465	23.433	1.1977	0.	10.14
466	1.2777	3.006	0.	1477.8
467	2.0053	3.551	0.	1316.
468	1.3373	3.6037	5.e-002	24.602
469	0.66865	3.6018	0.	1232.7
470	1.7971	2.3879	0.	1345.4
471	1.2181	2.4083	5.e-002	19.28
472	0.60907	2.4042	0.	1246.1
473	22.854	2.9971	0.	15.564
474	22.286	2.3922	0.	20.508
475	22.856	2.3937	5.e-002	0.74924
476	23.428	2.3968	0.	13.934
477	22.856	4.1983	0.	13.816
478	22.285	3.5991	0.	20.528
479	22.853	3.6006	5.e-002	0.75477
480	23.426	3.6003	0.	13.947
481	22.292	4.7967	0.	17.804
482	22.859	4.796	5.e-002	0.78192
483	23.43	4.798	0.	10.175
484	22.865	5.398	0.	10.948
485	21.157	4.7968	0.	32.904
486	21.721	4.1976	0.	24.374
487	21.725	4.7975	5.e-002	1.2091
488	21.733	5.3988	0.	22.576
489	20.021	4.7974	0.	55.501
490	20.58	4.1958	0.	42.832
491	20.589	4.7961	5.e-002	1.7816
492	20.6	5.3981	0.	41.614
493	18.89	4.7878	0.	85.524
494	19.448	4.1927	0.	68.901
495	19.454	4.7987	5.e-002	2.3301
496	19.468	5.3993	0.	68.092
497	17.76	4.7572	0.	122.98
498	18.325	4.175	0.	102.33
499	18.325	4.777	5.e-002	2.9244
500	18.339	5.3885	0.	101.9
501	16.619	4.7341	0.	167.95
502	17.197	4.1426	0.	143.34
503	17.196	4.7374	5.e-002	3.4224
504	17.209	5.3687	0.	142.98
505	15.474	4.7436	0.	220.6
506	16.04	4.1273	0.	192.23
507	16.041	4.7308	5.e-002	3.8563
508	16.067	5.3654	0.	191.49
509	14.326	4.7522	0.	281.82
510	14.893	4.1529	0.	249.18
511	14.906	4.7563	5.e-002	5.0064
512	14.935	5.3782	0.	247.81
513	13.137	4.7287	0.	352.34
514	13.713	4.1503	0.	314.14
515	13.746	4.7481	5.e-002	5.519
516	13.79	5.3741	0.	314.09
517	11.908	4.7041	0.	428.53
518	12.469	4.1206	0.	393.25
519	12.529	4.7093	5.e-002	4.6583
520	12.616	5.3547	0.	386.63
521	10.663	4.744	0.	520.
522	11.094	4.016	0.	474.47
523	11.287	4.6988	5.e-002	7.0735
524	11.431	5.3494	0.	463.43
525	9.3151	4.7703	0.	621.27
526	9.8299	4.2678	0.	589.6
527	10.039	4.7892	5.e-002	4.4943
528	10.242	5.3946	0.	560.94
529	8.1938	5.0123	0.	691.54
530	8.5052	4.2533	0.	691.97
531	8.5915	4.7514	5.e-002	19.126
532	8.9535	5.3757	0.	652.78
533	7.3917	5.0124	0.	765.88
534	7.7961	5.2733	5.e-002	38.987
535	7.991	5.6366	0.	690.71
536	2.9367	2.3519	0.	1199.
537	3.4975	2.3363	5.e-002	14.966
538	9.02	3.7507	0.	660.21
539	8.1239	3.2736	0.	770.27
540	8.419	3.7551	5.e-002	24.041
541	2.5246	2.9329	0.	1193.4
542	2.8009	4.1075	0.	1175.2
543	2.6732	3.4984	5.e-002	19.239
544	2.376	2.3674	5.e-002	25.22
545	9.8105	1.7604	0.	575.63
546	9.5724	2.1037	0.	606.44
547	9.2708	1.6736	5.e-002	9.6966
548	10.866	2.0301	0.	496.08
549	10.112	2.1905	0.	559.81
550	10.35	1.8471	5.e-002	5.1771
551	11.94	2.2942	0.	425.42
552	11.142	2.7731	0.	472.38
553	11.383	2.2132	5.e-002	7.6624
554	13.103	2.3721	0.	350.48
555	12.454	2.9536	0.	392.6
556	12.498	2.3753	5.e-002	3.8701
557	14.301	2.3622	0.	281.07
558	13.694	2.9607	0.	313.26
559	13.708	2.3689	5.e-002	3.2105
560	15.476	2.3535	0.	220.76
561	14.886	2.9525	0.	249.33
562	14.893	2.3555	5.e-002	4.8531
563	16.627	2.3582	0.	168.02
564	16.049	2.9376	0.	192.19
565	16.059	2.3514	5.e-002	4.0038
566	17.761	2.3679	0.	123.25
567	17.196	2.9564	0.	143.46
568	17.195	2.3651	5.e-002	3.5757
569	18.891	2.3791	0.	86.168
570	18.326	2.9718	0.	102.56
571	18.328	2.3707	5.e-002	2.7866
572	20.015	2.3926	0.	56.709
573	19.448	2.9871	0.	69.395
574	19.453	2.3875	5.e-002	2.3176
575	21.146	2.3942	0.	34.748
576	20.574	2.9966	0.	43.662
577	20.577	2.3977	5.e-002	1.7687
578	21.716	2.9942	0.	25.601
579	21.716	2.3908	5.e-002	1.1924
580	21.144	3.5965	0.	34.792
581	21.717	3.5977	5.e-002	1.2086
582	20.007	3.5911	0.	56.855
583	20.572	3.5954	5.e-002	1.7621
584	18.883	3.5798	0.	86.376
585	19.442	3.5867	5.e-002	2.2818
586	17.761	3.5604	0.	123.37
587	18.325	3.573	5.e-002	2.8832
588	16.618	3.5358	0.	168.26
589	17.198	3.5478	5.e-002	3.5925
590	15.459	3.5366	0.	221.4
591	16.039	3.5237	5.e-002	3.9465
592	14.28	3.5509	0.	282.05
593	14.879	3.5494	5.e-002	4.8638
594	13.045	3.5422	0.	355.45
595	13.68	3.5524	5.e-002	2.8411
596	11.655	3.4325	0.	439.8
597	12.41	3.5319	5.e-002	3.9986
598	9.3141	3.2701	0.	625.25
599	10.261	3.5397	0.	544.29
600	9.6211	3.7463	5.e-002	3.5989
601	6.787	4.9195	0.	721.3
602	6.5867	5.0874	5.e-002	39.757
603	6.2567	5.0437	0.	792.84
604	6.9872	4.7516	5.e-002	115.09
605	6.4569	4.6258	0.	935.63
606	4.5808	0.7865	5.e-002	105.21
607	4.0184	0.39325	0.	937.48
608	5.1704	0.89325	0.	750.27
609	5.301	2.3476	5.e-002	63.477
610	5.5305	2.1738	0.	2265.8
611	3.5645	4.4095	0.	1163.2
612	2.9286	4.7166	5.e-002	21.978
613	2.6163	5.3583	0.	1301.7
614	5.1726	5.0349	5.e-002	22.351
615	5.4663	5.0175	0.	888.45
616	4.2004	4.1024	5.e-002	69.435
617	4.9802	4.0512	0.	1740.2
618	6.6536	0.996	5.e-002	15.595
619	6.2902	0.998	0.	752.37
620	7.6008	2.4241	0.	853.09
621	7.3727	2.0561	5.e-002	37.974
622	6.6497	2.028	0.	1437.4
623	5.0379	3.2489	5.e-002	101.61
624	5.399	3.6244	0.	1837.
625	7.3446	2.8102	0.	975.34
626	8.4179	2.793	0.	736.33
627	7.8288	2.7921	5.e-002	16.359
628	6.8604	2.8283	5.e-002	33.487
629	6.3935	2.4142	0.	1492.6
630	9.4405	2.6639	0.	617.81
631	9.007	2.794	5.e-002	20.453
632	10.387	2.9335	0.	536.38
633	10.9	3.3331	5.e-002	7.2739
634	9.8739	2.5338	5.e-002	5.3941
635	10.387	2.9335	0.1	536.38
636	9.4405	2.6639	0.1	617.81
637	10.112	2.1905	0.1	559.81
638	9.5724	2.1037	0.1	606.44
639	10.261	3.5397	0.1	544.29
640	11.655	3.4325	0.1	439.8
641	11.142	2.7731	0.1	472.38
642	11.094	4.016	0.1	474.47
643	8.4179	2.793	0.1	736.33
644	9.3141	3.2701	0.1	625.25
645	8.6969	2.3381	0.1	667.34
646	7.3446	2.8102	0.1	975.34
647	7.0472	3.2186	0.1	1092.3
648	6.5215	2.8096	0.1	1357.2
649	6.3935	2.4142	0.1	1492.6
650	7.6008	2.4241	0.1	853.09
651	8.1239	3.2736	0.1	770.27
652	4.7615	2.8161	0.1	1297.8
653	4.431	3.2991	0.1	1280.7
654	5.509	3.2265	0.1	1445.2
655	5.399	3.6244	0.1	1837.
656	7.8797	1.9691	0.1	779.18
657	7.1661	1.7431	0.1	880.36
658	6.6497	2.028	0.1	1437.4
659	6.8092	0.77688	0.1	605.91
660	6.8066	1.213	0.1	721.31
661	6.2902	0.998	0.1	752.37
662	3.5645	4.4095	0.1	1163.2
663	4.5276	4.3932	0.1	1187.3
664	4.0123	3.7259	0.1	1174.4
665	4.9802	4.0512	0.1	1740.2
666	5.0583	5.2162	0.1	811.97
667	5.0136	4.8594	0.1	948.27
668	5.4663	5.0175	0.1	888.45
669	2.8009	4.1075	0.1	1175.2
670	2.1453	4.739	0.1	1281.9
671	3.4597	4.9569	0.1	1097.1
672	2.6163	5.3583	0.1	1301.7
673	4.8931	2.3654	0.1	1401.6
674	4.9045	1.9082	0.1	1240.3
675	5.6406	2.7758	0.1	1554.4
676	5.5305	2.1738	0.1	2265.8
677	4.5444	1.1276	0.1	924.47
678	4.7516	0.58888	0.1	678.19
679	5.1704	0.89325	0.1	750.27
680	4.0184	0.39325	0.1	937.48
681	6.787	4.9195	0.1	721.3
682	7.3917	5.0124	0.1	765.88
683	7.0837	4.4952	0.1	862.13
684	6.4569	4.6258	0.1	935.63
685	6.696	5.2812	0.1	593.07
686	6.2567	5.0437	0.1	792.84
687	9.02	3.7507	0.1	660.21
688	9.8299	4.2678	0.1	589.6
689	13.045	3.5422	0.1	355.45
690	12.454	2.9536	0.1	392.6
691	12.469	4.1206	0.1	393.25
692	14.28	3.5509	0.1	282.05
693	13.694	2.9607	0.1	313.26
694	13.713	4.1503	0.1	314.14
695	15.459	3.5366	0.1	221.4
696	14.886	2.9525	0.1	249.33
697	14.893	4.1529	0.1	249.18
698	16.618	3.5358	0.1	168.26
699	16.049	2.9376	0.1	192.19
700	16.04	4.1273	0.1	192.23
701	17.761	3.5604	0.1	123.37
702	17.196	2.9564	0.1	143.46
703	17.197	4.1426	0.1	143.34
704	18.883	3.5798	0.1	86.377
705	18.326	2.9718	0.1	102.56
706	18.325	4.175	0.1	102.33
707	20.007	3.5911	0.1	56.855
708	19.448	2.9871	0.1	69.395
709	19.448	4.1927	0.1	68.901
710	21.144	3.5965	0.1	34.792
711	20.574	2.9966	0.1	43.662
712	20.58	4.1958	0.1	42.832
713	21.716	2.9942	0.1	25.601
714	21.721	4.1976	0.1	24.374
715	22.285	3.5991	0.1	20.528
716	21.146	2.3942	0.1	34.748
717	22.286	2.3922	0.1	20.508
718	21.724	1.7916	0.1	24.327
719	20.015	2.3926	0.1	56.709
720	20.585	1.796	0.1	42.722
721	18.891	2.3791	0.1	86.168
722	19.46	1.7899	0.1	68.681
723	17.761	2.3679	0.1	123.25
724	18.33	1.7768	0.1	102.1
725	16.627	2.3582	0.1	168.02
726	17.199	1.7738	0.1	143.
727	15.476	2.3535	0.1	220.76
728	16.07	1.7653	0.1	191.53
