Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
94	4.2501	2.4998	0.1	-398.05
95	4.5668	3.9064	0.1	-486.26
96	4.6711	2.9416	0.1	261.84
97	4.9196	3.5679	0.1	374.
98	4.3116	3.4151	0.1	-973.38
99	4.4244	2.121	0.1	203.71
100	4.6006	1.581	0.1	-292.95
101	4.0468	1.0402	0.1	-196.19
102	3.8746	3.6045	0.1	-480.07
103	2.6573	3.2637	0.1	-750.13
104	1.9378	1.813	0.1	572.28
105	4.7364	4.2362	0.1	269.57
106	7.4096	3.4333	0.1	41.807
107	8.7631	3.5372	0.1	18.01
108	10.024	3.5619	0.1	-14.367
109	11.247	3.5587	0.1	1.4638
110	12.44	3.5404	0.1	-1.3994
111	13.618	3.533	0.1	-1.3288
112	14.772	3.5341	0.1	-8.348
113	15.921	3.5361	0.1	-13.851
114	17.073	3.5422	0.1	-19.201
115	18.223	3.5496	0.1	-26.035
116	19.374	3.5603	0.1	-36.649
117	20.532	3.5831	0.1	-53.73
118	21.682	3.597	0.1	-80.964
119	21.686	2.3929	0.1	-80.521
120	20.532	2.3786	0.1	-53.509
121	19.379	2.3732	0.1	-36.832
122	18.228	2.3697	0.1	-26.491
123	17.076	2.3671	0.1	-19.328
124	15.925	2.3642	0.1	-13.772
125	14.773	2.3636	0.1	-8.6024
126	13.619	2.363	0.1	-2.1522
127	12.447	2.3605	0.1	-1.946
128	11.251	2.371	0.1	7.663
129	10.036	2.3765	0.1	-11.306
130	8.7716	2.3605	0.1	23.987
131	7.4682	2.2915	0.1	-74.241
132	5.9448	2.127	0.1	-101.73
133	5.2603	5.2615	0.1	-162.84
134	6.2883	4.7302	0.1	-15.709
135	7.6352	4.7268	0.1	8.3369
136	8.8475	4.7407	0.1	-29.029
137	10.082	4.7622	0.1	10.087
138	11.291	4.7651	0.1	-1.8909
139	12.472	4.7064	0.1	0.60633
140	13.622	4.7068	0.1	-6.3834
141	14.775	4.7062	0.1	-10.736
142	15.924	4.7085	0.1	-14.958
143	17.075	4.7142	0.1	-19.212
144	18.225	4.731	0.1	-24.746
145	19.379	4.7586	0.1	-31.926
146	20.533	4.7902	0.1	-41.628
147	21.688	4.8017	0.1	-56.557
148	22.844	4.799	0.1	-84.154
149	22.842	3.6014	0.1	-123.59
150	22.845	2.4024	0.1	-123.74
151	22.846	1.1982	0.1	-83.951
152	21.686	1.1903	0.1	-56.062
153	20.534	1.1886	0.1	-40.453
154	19.379	1.1862	0.1	-30.432
155	18.229	1.1833	0.1	-23.555
156	17.076	1.1812	0.1	-18.774
157	15.927	1.1795	0.1	-14.821
158	14.773	1.1791	0.1	-11.171
159	13.622	1.1799	0.1	-6.3559
160	12.463	1.1819	0.1	7.0835e-002
161	11.288	1.1897	0.1	-3.3142
162	10.079	1.1986	0.1	-1.6707
163	8.8689	1.1795	0.1	1.2942
164	7.6166	1.164	0.1	29.926
165	6.3482	1.0508	0.1	69.314
166	6.4067	3.4912	0.1	-148.51
167	0.79611	4.008	0.1	-1334.5
168	5.1504	0.85502	0.1	-392.66
169	4.1704	5.4595	0.1	-416.38
170	0.91508	4.9558	0.1	-758.79
171	1.4128	3.6706	0.1	-903.31
172	4.2998	0.57984	0.1	-44.113
173	5.5734	3.5132	0.1	280.81
174	3.7766	2.5894	0.1	161.97
175	4.2639	4.7491	0.1	-462.34
176	3.9675	5.0763	0.1	-421.73
177	1.905	5.0347	0.1	565.68
178	2.2798	0.42782	0.1	185.3
179	1.5198	1.014	0.1	-1377.6
180	4.109	3.0838	0.1	-781.13
181	1.6071	2.6934	0.1	-830.73
182	5.2621	2.6724	0.1	-168.45
183	3.5421	3.3505	0.1	-2095.7
184	3.2184	2.885	0.1	-1565.7
185	2.0667	6.	0.	-3985.3
186	1.0333	6.	0.	-5895.9
187	3.1	6.	0.	-1128.3
188	0.	6.	0.	-1724.5
189	1.0333	0.	0.	-5514.
190	2.0667	0.	0.	-3998.3
191	3.1	0.	0.	-1697.4
192	0.	0.	0.	-2016.6
193	4.4185	0.	0.	-3516.6
194	5.5704	0.	0.	-4264.8
195	6.7222	0.	0.	-4179.3
196	7.8741	0.	0.	-3978.1
197	9.0259	0.	0.	-3667.9
198	10.178	0.	0.	-3339.6
199	11.33	0.	0.	-3020.3
200	12.481	0.	0.	-2701.9
201	13.633	0.	0.	-2395.8
202	14.785	0.	0.	-2098.6
203	15.937	0.	0.	-1810.
204	17.089	0.	0.	-1528.7
205	18.241	0.	0.	-1255.2
206	19.393	0.	0.	-988.54
207	20.544	0.	0.	-728.93
208	21.696	0.	0.	-474.93
209	22.848	0.	0.	-222.79
210	3.2667	0.	0.	-228.04
211	24.	0.	0.	-13.364
212	0.	4.8	0.	-6915.3
213	0.	3.6	0.	-7029.5
214	0.	2.4	0.	-8761.
215	0.	1.2	0.	-5927.5
216	24.	1.2	0.	-2.6435
217	24.	2.4	0.	-3.4453
218	24.	3.6	0.	-4.3464
219	24.	4.8	0.	-2.7231
220	24.	6.	0.	-10.978
221	22.848	6.	0.	-222.67
222	21.696	6.	0.	-475.28
223	20.544	6.	0.	-729.86
224	19.393	6.	0.	-989.87
225	18.241	6.	0.	-1256.3
226	17.089	6.	0.	-1529.7
227	15.937	6.	0.	-1810.6
228	14.785	6.	0.	-2099.3
229	13.633	6.	0.	-2395.6
230	12.481	6.	0.	-2700.
231	11.33	6.	0.	-3014.3
232	10.178	6.	0.	-3330.3
233	9.0259	6.	0.	-3683.9
234	7.8741	6.	0.	-4051.
235	6.7222	6.	0.	-4216.6
236	5.5704	6.	0.	-4476.6
237	4.4185	6.	0.	-3298.6
238	3.2667	6.	0.	-1104.8
239	3.1	1.5	0.	-5945.2
240	3.1	1.	0.	-3681.8
241	3.1	0.5	0.	-1427.2
242	3.1	2.	0.	-21237
243	3.2667	0.5	0.	-1396.1
244	3.2667	1.	0.	-2171.9
245	3.2667	1.5	0.	-5947.2
246	3.2667	2.	0.	-16439
247	3.1	4.5	0.	-10908
248	3.1	5.	0.	-5450.5
249	3.1	5.5	0.	-2046.7
250	3.1	4.	0.	-26510
251	3.2667	5.5	0.	-860.08
252	3.2667	5.	0.	-3020.4
253	3.2667	4.5	0.	-2090.4
254	3.2667	4.	0.	-13813
255	3.2667	4.	0.1	-4670.3
256	3.2667	4.5	0.1	-4915.8
257	3.2667	5.	0.1	-1266.5
258	3.2667	5.5	0.1	-1032.6
259	3.1	5.5	0.1	-2053.9
260	3.1	5.	0.1	-361.3
261	3.1	4.5	0.1	601.23
262	3.1	4.	0.1	999.62
263	3.2667	2.	0.1	-2582.7
264	3.2667	1.5	0.1	-1101.
265	3.2667	1.	0.1	-4064.9
266	3.2667	0.5	0.1	-298.63
267	3.1	0.5	0.1	-2828.7
268	3.1	1.	0.1	962.12
269	3.1	1.5	0.1	-5219.7
270	3.1	2.	0.1	-384.69
271	3.2667	6.	0.1	-229.54
272	4.4185	6.	0.1	-103.61
273	5.5704	6.	0.1	4.8454
274	6.7222	6.	0.1	-102.07
275	7.8741	6.	0.1	-55.874
276	9.0259	6.	0.1	10.001
277	10.178	6.	0.1	-21.386
278	11.33	6.	0.1	-8.0037
279	12.481	6.	0.1	-9.2679
280	13.633	6.	0.1	-10.006
281	14.785	6.	0.1	-10.013
282	15.937	6.	0.1	-10.478
283	17.089	6.	0.1	-11.546
284	18.241	6.	0.1	-12.612
285	19.393	6.	0.1	-13.936
286	20.544	6.	0.1	-14.692
287	21.696	6.	0.1	-14.641
288	22.848	6.	0.1	-14.469
289	24.	6.	0.1	-20.232
290	24.	4.8	0.1	-144.51
291	24.	3.6	0.1	-184.74
292	24.	2.4	0.1	-184.88
293	24.	1.2	0.1	-144.24
294	0.	1.2	0.1	2776.9
295	0.	2.4	0.1	4154.3
296	0.	3.6	0.1	3288.8
297	0.	4.8	0.1	3334.9
298	24.	0.	0.1	-22.289
299	22.848	0.	0.1	-14.527
300	21.696	0.	0.1	-15.252
301	20.544	0.	0.1	-15.438
302	19.393	0.	0.1	-14.175
303	18.241	0.	0.1	-12.858
304	17.089	0.	0.1	-11.672
305	15.937	0.	0.1	-10.665
306	14.785	0.	0.1	-9.6509
307	13.633	0.	0.1	-8.9249
308	12.481	0.	0.1	-6.8703
309	11.33	0.	0.1	-6.4076
310	10.178	0.	0.1	-14.512
311	9.0259	0.	0.1	-17.267
312	7.8741	0.	0.1	-53.622
313	6.7222	0.	0.1	-73.305
314	5.5704	0.	0.1	-108.36
315	4.4185	0.	0.1	-9.4289
316	3.2667	0.	0.1	-115.88
317	3.1	0.	0.1	-578.5
318	2.0667	0.	0.1	-19.493
319	1.0333	0.	0.1	-1072.5
320	0.	0.	0.1	762.75
321	0.	6.	0.1	575.23
322	1.0333	6.	0.1	-393.18
323	2.0667	6.	0.1	-1224.1
324	3.1	6.	0.1	-564.67
325	3.3803	3.1177	0.	-9471.4
326	3.4975	2.7372	0.	-9887.1
327	2.9379	3.0744	0.	-10041
328	3.2184	2.885	5.e-002	-155.52
329	3.1592	2.4425	0.	-15855
330	3.8256	3.2172	0.	-8089.4
331	3.7083	3.4775	0.	-7894.9
332	3.5421	3.3505	5.e-002	-486.63
333	3.3211	3.6752	0.	-16877
334	5.4178	3.0928	0.	-5164.2
335	5.6035	2.3997	0.	-4718.3
336	4.8433	2.3967	0.	-5337.5
337	4.9666	2.807	0.	-5957.5
338	5.2621	2.6724	5.e-002	-121.51
339	1.51	3.182	0.	-6582.7
340	1.7724	2.2532	0.	-6711.8
341	2.1322	2.9786	0.	-8073.3
342	1.6071	2.6934	5.e-002	-131.34
343	0.80354	1.9467	0.	-6391.9
344	2.3535	3.5967	0.	-8663.3
345	3.9428	2.8366	0.	-8467.3
346	4.2103	3.2495	0.	-7520.3
347	4.3901	3.0127	0.	-7428.4
348	4.109	3.0838	5.e-002	-376.31
349	1.8998	0.7209	0.	-4883.5
350	1.7288	1.4135	0.	-6054.1
351	1.5198	1.014	5.e-002	-55.464
352	1.2766	0.50699	0.	-5447.2
353	0.75992	1.107	0.	-5639.3
354	2.3099	1.007	0.	-4430.3
355	2.2798	0.42782	5.e-002	-199.85
356	2.1733	0.21391	0.	-4166.1
357	2.6899	0.46391	0.	-2171.1
358	1.6589	4.3526	0.	-6043.4
359	1.4101	4.9952	0.	-5466.2
360	1.905	5.0347	5.e-002	-65.456
361	1.9859	5.5173	0.	-4904.4
362	2.5025	5.2673	0.	-3593.2
363	4.1157	4.9127	0.	-4788.8
364	4.069	5.2679	0.	-3578.4
365	3.9675	5.0763	5.e-002	-154.75
366	3.6171	5.0381	0.	-3052.4
367	4.7621	5.0053	0.	-5139.2
368	4.5002	4.4926	0.	-5741.
369	4.2639	4.7491	5.e-002	-249.07
370	3.7653	4.6245	0.	-3398.6
371	4.0133	2.5446	0.	-8024.3
372	3.7766	2.5894	5.e-002	-69.339
373	3.5216	2.2947	0.	-12386
374	5.9901	3.5022	0.	-4728.2
375	5.1549	3.8747	0.	-5269.8
376	5.2465	3.5405	0.	-5607.9
377	5.5734	3.5132	5.e-002	-26.242
378	4.7251	0.71743	0.	-3964.2
379	4.1733	0.81	0.	-4178.6
380	4.2998	0.57984	5.e-002	-68.339
381	4.3592	0.28992	0.	-3574.7
382	3.7833	0.53992	0.	-2323.8
383	1.1045	3.8393	0.	-6305.9
384	1.4128	3.6706	5.e-002	-61.098
385	0.70642	3.0353	0.	-7515.7
386	2.2564	4.3353	0.	-5501.3
387	0.85559	4.4819	0.	-5688.7
388	0.91508	4.9558	5.e-002	-69.524
389	0.97421	5.4779	0.	-5499.5
390	0.45754	4.8779	0.	-5971.1
391	4.7154	5.3605	0.	-3919.
392	4.1704	5.4595	5.e-002	-56.676
393	4.2945	5.7298	0.	-3619.3
394	3.7185	5.4798	0.	-1783.8
395	5.7493	0.95291	0.	-4360.1
396	4.8755	1.218	0.	-4823.5
397	5.1504	0.85502	5.e-002	-90.331
398	5.3604	0.42751	0.	-4291.2
399	0.79611	4.008	5.e-002	-179.3
400	0.39805	3.804	0.	-6672.5
401	6.3475	4.1107	0.	-4361.9
402	6.1757	2.8091	0.	-4284.4
403	6.9081	3.4623	0.	-4235.6
404	6.4067	3.4912	5.e-002	-9.0438
405	6.9824	1.1074	0.	-4243.
406	6.1465	1.5889	0.	-4402.
407	6.3482	1.0508	5.e-002	-21.828
408	6.5352	0.5254	0.	-4292.1
409	8.2427	1.1717	0.	-3901.7
410	7.5424	1.7277	0.	-4134.5
411	7.6166	1.164	5.e-002	-10.146
412	7.7453	0.58199	0.	-4029.4
413	9.4739	1.1891	0.	-3535.4
414	8.8202	1.77	0.	-3694.3
415	8.8689	1.1795	5.e-002	-7.6808
416	8.9474	0.58976	0.	-3694.9
417	10.683	1.1941	0.	-3181.5
418	10.057	1.7875	0.	-3357.2
419	10.079	1.1986	5.e-002	-2.4309
420	10.128	0.5993	0.	-3344.
421	11.875	1.1858	0.	-2857.3
422	11.269	1.7803	0.	-3019.7
423	11.288	1.1897	5.e-002	-1.7962
424	11.309	0.59483	0.	-3017.3
425	13.043	1.1809	0.	-2547.8
426	12.455	1.7712	0.	-2699.9
427	12.463	1.1819	5.e-002	-1.3888
428	12.472	0.59096	0.	-2700.9
429	14.198	1.1795	0.	-2247.5
430	13.62	1.7715	0.	-2393.
431	13.622	1.1799	5.e-002	-1.1684
432	13.628	0.58997	0.	-2395.4
433	15.35	1.1793	0.	-1955.2
434	14.773	1.7713	0.	-2096.9
435	14.773	1.1791	5.e-002	-1.0505
436	14.779	0.58954	0.	-2099.
437	16.502	1.1803	0.	-1670.9
438	15.926	1.7718	0.	-1808.4
439	15.927	1.1795	5.e-002	-1.0552
440	15.932	0.58975	0.	-1810.2
441	17.653	1.1822	0.	-1394.5
442	17.076	1.7742	0.	-1528.7
443	17.076	1.1812	5.e-002	-1.0757
444	17.083	0.59059	0.	-1529.7
445	18.804	1.1847	0.	-1125.6
446	18.228	1.7765	0.	-1255.8
447	18.229	1.1833	5.e-002	-1.0958
448	18.235	0.59163	0.	-1256.4
449	19.957	1.1874	0.	-863.95
450	19.379	1.7797	0.	-991.45
451	19.379	1.1862	5.e-002	-1.2108
452	19.386	0.59311	0.	-990.64
453	21.11	1.1895	0.	-609.23
454	20.533	1.7836	0.	-734.23
455	20.534	1.1886	5.e-002	-1.3214
456	20.539	0.59431	0.	-731.37
457	22.266	1.1942	0.	-362.03
458	21.686	1.7916	0.	-484.89
459	21.686	1.1903	5.e-002	-1.5664
460	21.691	0.59514	0.	-478.63
461	22.845	1.8003	0.	-242.1
462	22.846	1.1982	5.e-002	-2.2775
463	22.847	0.59908	0.	-230.08
464	23.423	1.1991	0.	-119.63
465	22.843	3.0019	0.	-245.06
466	22.265	2.3977	0.	-366.33
467	22.845	2.4024	5.e-002	-2.4105
468	23.423	2.4012	0.	-123.18
469	22.843	4.2002	0.	-242.69
470	22.262	3.5992	0.	-367.06
471	22.842	3.6014	5.e-002	-2.4066
472	23.421	3.6007	0.	-124.09
473	22.266	4.8004	0.	-362.11
474	22.844	4.799	5.e-002	-2.2662
475	23.422	4.7995	0.	-120.06
476	22.846	5.3995	0.	-230.3
477	21.111	4.796	0.	-609.1
478	21.685	4.1994	0.	-485.09
479	21.688	4.8017	5.e-002	-1.5442
480	21.692	5.4009	0.	-478.62
481	19.956	4.7744	0.	-863.8
482	20.533	4.1867	0.	-734.18
483	20.533	4.7902	5.e-002	-1.2756
484	20.539	5.3951	0.	-731.87
485	18.802	4.7448	0.	-1125.7
486	19.377	4.1595	0.	-991.82
487	19.379	4.7586	5.e-002	-1.3789
488	19.386	5.3793	0.	-991.02
489	17.65	4.7226	0.	-1394.6
490	18.224	4.1403	0.	-1256.7
491	18.225	4.731	5.e-002	-1.5496
492	18.233	5.3655	0.	-1257.1
493	16.499	4.7114	0.	-1670.8
494	17.074	4.1282	0.	-1528.7
495	17.075	4.7142	5.e-002	-1.6905
496	17.082	5.3571	0.	-1529.9
497	15.349	4.7074	0.	-1954.7
498	15.923	4.1223	0.	-1809.
499	15.924	4.7085	5.e-002	-1.7491
500	15.93	5.3543	0.	-1810.5
501	14.199	4.7065	0.	-2246.9
502	14.774	4.1201	0.	-2096.5
503	14.775	4.7062	5.e-002	-1.78
504	14.78	5.3531	0.	-2098.6
505	13.047	4.7066	0.	-2547.4
506	13.62	4.1199	0.	-2393.4
507	13.622	4.7068	5.e-002	-2.1337
508	13.628	5.3534	0.	-2395.3
509	11.882	4.7357	0.	-2860.6
510	12.456	4.1234	0.	-2699.8
511	12.472	4.7064	5.e-002	-2.3728
512	12.477	5.3532	0.	-2699.5
513	10.687	4.7636	0.	-3192.5
514	11.269	4.1619	0.	-3020.1
515	11.291	4.7651	5.e-002	-3.4677
516	11.31	5.3825	0.	-3017.9
517	9.4648	4.7515	0.	-3538.7
518	10.053	4.1621	0.	-3362.1
519	10.082	4.7622	5.e-002	-4.7641
520	10.13	5.3811	0.	-3346.7
521	8.2413	4.7338	0.	-3825.2
522	8.8053	4.1389	0.	-3693.5
523	8.8475	4.7407	5.e-002	-15.963
524	8.9367	5.3704	0.	-3699.1
525	6.9617	4.7285	0.	-4243.1
526	7.5224	4.0801	0.	-4116.2
527	7.6352	4.7268	5.e-002	-17.828
528	7.7546	5.3634	0.	-3993.6
529	5.7743	4.9959	0.	-4246.3
530	5.5123	4.4832	0.	-4899.2
531	6.2883	4.7302	5.e-002	-53.045
532	6.5053	5.3651	0.	-4380.2
533	5.2603	5.2615	5.e-002	-58.595
534	5.4153	5.6308	0.	-4182.3
535	6.7065	2.2092	0.	-4291.7
536	5.2727	1.854	0.	-4859.5
537	5.9448	2.127	5.e-002	-42.002
538	8.1199	2.326	0.	-3926.7
539	7.4389	2.8624	0.	-4242.
540	7.4682	2.2915	5.e-002	-31.747
541	9.4036	2.3685	0.	-3516.4
542	8.7674	2.9488	0.	-3670.4
543	8.7716	2.3605	5.e-002	-8.2866
544	10.643	2.3737	0.	-3195.9
545	10.03	2.9692	0.	-3363.7
546	10.036	2.3765	5.e-002	-5.079
547	11.849	2.3658	0.	-2862.9
548	11.249	2.9648	0.	-3021.8
549	11.251	2.371	5.e-002	-2.85
550	13.033	2.3618	0.	-2546.
551	12.444	2.9505	0.	-2700.3
552	12.447	2.3605	5.e-002	-2.0982
553	14.196	2.3633	0.	-2243.5
554	13.618	2.948	0.	-2391.4
555	13.619	2.363	5.e-002	-1.7448
556	15.349	2.3639	0.	-1951.4
557	14.772	2.9488	0.	-2094.9
558	14.773	2.3636	5.e-002	-1.6945
559	16.5	2.3656	0.	-1667.5
560	15.923	2.9501	0.	-1807.2
561	15.925	2.3642	5.e-002	-1.4889
562	17.652	2.3684	0.	-1391.4
563	17.074	2.9547	0.	-1527.1
564	17.076	2.3671	5.e-002	-1.342
565	18.803	2.3714	0.	-1123.3
566	18.225	2.9596	0.	-1255.
567	18.228	2.3697	5.e-002	-1.3066
568	19.956	2.3759	0.	-863.45
569	19.377	2.9668	0.	-991.08
570	19.379	2.3732	5.e-002	-1.4241
571	21.109	2.3858	0.	-611.6
572	20.532	2.9809	0.	-734.72
573	20.532	2.3786	5.e-002	-1.5534
574	21.684	2.995	0.	-487.42
575	21.686	2.3929	5.e-002	-1.9945
576	21.107	3.5901	0.	-611.9
577	21.682	3.597	5.e-002	-1.9456
578	19.953	3.5717	0.	-863.92
579	20.532	3.5831	5.e-002	-1.417
580	18.799	3.555	0.	-1124.4
581	19.374	3.5603	5.e-002	-1.2967
582	17.648	3.5459	0.	-1392.2
583	18.223	3.5496	5.e-002	-1.3643
584	16.497	3.5391	0.	-1668.2
585	17.073	3.5422	5.e-002	-1.3363
586	15.347	3.5351	0.	-1952.
587	15.921	3.5361	5.e-002	-1.3861
588	14.195	3.5335	0.	-2244.
589	14.772	3.5341	5.e-002	-1.4973
590	13.029	3.5367	0.	-2546.8
591	13.618	3.533	5.e-002	-1.7789
592	11.844	3.5495	0.	-2860.2
593	12.44	3.5404	5.e-002	-2.0969
594	10.635	3.5603	0.	-3190.4
595	11.247	3.5587	5.e-002	-2.4321
596	9.3934	3.5495	0.	-3517.9
597	10.024	3.5619	5.e-002	-1.5806
598	8.0864	3.4852	0.	-3985.9
599	8.7631	3.5372	5.e-002	-10.775
600	7.4096	3.4333	5.e-002	-19.889
601	4.6516	4.0713	0.	-5846.1
602	4.7364	4.2362	5.e-002	-164.56
603	4.0015	4.1181	0.	-9153.1
604	2.2637	2.1042	0.	-6278.1
605	1.9378	1.813	5.e-002	-92.562
606	2.5189	1.6565	0.	-5887.
607	2.6234	2.8295	0.	-7500.6
608	2.6573	3.2637	5.e-002	-426.
609	2.8786	3.6319	0.	-17771
610	4.0931	3.5098	0.	-7318.7
611	4.2207	3.7555	0.	-7002.4
612	3.8746	3.6045	5.e-002	-95.924
613	3.5706	3.8022	0.	-10131
614	4.3237	1.3106	0.	-4994.6
615	4.0468	1.0402	5.e-002	-259.2
616	3.6567	1.0201	0.	-2812.
617	4.5125	1.851	0.	-5483.6
618	4.6006	1.581	5.e-002	-93.489
619	3.9336	1.5405	0.	-5203.1
620	4.3373	2.3104	0.	-6375.
621	4.4244	2.121	5.e-002	-182.93
622	3.8455	2.0605	0.	-10836
623	4.6156	3.4915	0.	-6537.9
624	4.3116	3.4151	5.e-002	-473.47
625	4.7953	3.2548	0.	-6408.5
626	4.7432	3.7372	0.	-6234.9
627	4.9196	3.5679	5.e-002	-78.161
628	4.4606	2.7207	0.	-6970.5
629	4.6711	2.9416	5.e-002	-105.88
630	4.5668	3.9064	5.e-002	-460.91
631	4.2501	2.4998	5.e-002	-208.13
632	2.5896	2.3954	5.e-002	-316.32
633	2.8448	2.1977	0.	-13557
634	2.6234	2.8295	0.1	-1349.1
635	2.2637	2.1042	0.1	-4.3386
636	2.8448	2.1977	0.1	-1188.3
637	4.4606	2.7207	0.1	-55.568
638	4.3373	2.3104	0.1	-75.446
639	4.0133	2.5446	0.1	-115.06
640	4.7432	3.7372	0.1	-51.574
641	4.2207	3.7555	0.1	-471.79
642	4.6516	4.0713	0.1	-88.491
643	4.7953	3.2548	0.1	326.
644	4.3901	3.0127	0.1	-259.
645	4.9666	2.807	0.1	74.958
646	4.6156	3.4915	0.1	23.186
647	5.2465	3.5405	0.1	327.83
648	4.0931	3.5098	0.1	-333.14
649	4.2103	3.2495	0.1	-393.31
650	4.5125	1.851	0.1	59.307
651	4.8433	2.3967	0.1	54.427
652	3.8455	2.0605	0.1	-742.06
653	4.3237	1.3106	0.1	-189.17
654	5.2727	1.854	0.1	-81.848
655	4.8755	1.218	0.1	-337.49
656	3.9336	1.5405	0.1	-255.06
657	4.1733	0.81	0.1	-111.91
658	3.6567	1.0201	0.1	-1399.2
659	3.7083	3.4775	0.1	-483.84
660	3.5706	3.8022	0.1	-1336.7
661	2.1322	2.9786	0.1	-107.37
662	2.9379	3.0744	0.1	-1154.
663	2.8786	3.6319	0.1	770.26
664	1.7288	1.4135	0.1	-401.69
665	1.7724	2.2532	0.1	-126.68
666	2.5189	1.6565	0.1	-1143.1
667	5.5123	4.4832	0.1	130.48
668	5.1549	3.8747	0.1	280.54
669	4.5002	4.4926	0.1	145.33
670	4.0015	4.1181	0.1	-1441.2
671	8.0864	3.4852	0.1	30.04
672	7.4389	2.8624	0.1	-14.991
673	7.5224	4.0801	0.1	25.174
674	6.9081	3.4623	0.1	-52.538
675	9.3934	3.5495	0.1	2.0925
676	8.7674	2.9488	0.1	21.659
677	8.8053	4.1389	0.1	-5.4764
678	10.635	3.5603	0.1	-6.4
679	10.03	2.9692	0.1	-12.83
680	10.053	4.1621	0.1	-2.0518
681	11.844	3.5495	0.1	3.9309e-002
682	11.249	2.9648	0.1	4.7775
683	11.269	4.1619	0.1	-0.15791
684	13.029	3.5367	0.1	-0.74092
685	12.444	2.9505	0.1	-1.4751
686	12.456	4.1234	0.1	-0.21597
687	14.195	3.5335	0.1	-4.7373
688	13.618	2.948	0.1	-0.79948
689	13.62	4.1199	0.1	-3.3388
690	15.347	3.5351	0.1	-11.094
