Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
128	13.263	3.8182	0.	2.0606
129	13.263	3.6364	0.	0.32838
130	13.263	3.4545	0.	0.60825
131	13.263	3.2727	0.	0.52615
132	13.263	3.0909	0.	0.43715
133	13.263	2.9091	0.	0.43715
134	13.263	2.7273	0.	0.52615
135	13.263	2.5455	0.	0.60825
136	13.263	2.3636	0.	0.32838
137	13.263	2.1818	0.	2.0606
138	13.263	2.	0.	1.179
139	13.263	1.8182	0.	-0.4228
140	13.263	1.6364	0.	0.18681
141	13.263	1.4545	0.	-0.78565
142	13.263	1.2727	0.	-0.56431
143	13.263	1.0909	0.	-0.35235
144	13.263	0.90909	0.	-0.25258
145	13.263	0.72727	0.	-0.15495
146	13.263	0.54545	0.	-4.4111e-002
147	13.263	0.36364	0.	-4.9641e-003
148	13.263	0.18182	0.	0.45833
149	13.079	5.8182	0.	0.469
150	13.079	5.6364	0.	-9.8111e-003
151	13.079	5.4545	0.	-1.0065e-002
152	13.079	5.2727	0.	-0.14368
153	13.079	5.0909	0.	-0.2426
154	13.079	4.9091	0.	-0.34555
155	13.079	4.7273	0.	-0.42015
156	13.079	4.5455	0.	-0.52201
157	13.079	4.3636	0.	-0.75478
158	13.079	4.1818	0.	-0.59368
159	13.079	4.	0.	-0.72576
160	13.079	3.8182	0.	-0.57838
161	13.079	3.6364	0.	0.14752
162	13.079	3.4545	0.	0.37138
163	13.079	3.2727	0.	0.39913
164	13.079	3.0909	0.	0.41858
165	13.079	2.9091	0.	0.41858
166	13.079	2.7273	0.	0.39913
167	13.079	2.5455	0.	0.37138
168	13.079	2.3636	0.	0.14752
169	13.079	2.1818	0.	-0.57838
170	13.079	2.	0.	-0.72576
171	13.079	1.8182	0.	-0.59368
172	13.079	1.6364	0.	-0.75478
173	13.079	1.4545	0.	-0.52201
174	13.079	1.2727	0.	-0.42014
175	13.079	1.0909	0.	-0.34555
176	13.079	0.90909	0.	-0.2426
177	13.079	0.72727	0.	-0.14368
178	13.079	0.54545	0.	-1.0064e-002
179	13.079	0.36364	0.	-9.8089e-003
180	13.079	0.18182	0.	0.469
181	12.895	5.8182	0.	0.35319
182	12.895	5.6364	0.	-3.46e-002
183	12.895	5.4545	0.	2.8857e-002
184	12.895	5.2727	0.	-8.7331e-002
185	12.895	5.0909	0.	-0.15945
186	12.895	4.9091	0.	-0.23075
187	12.895	4.7273	0.	-0.29295
188	12.895	4.5455	0.	-0.3298
189	12.895	4.3636	0.	-0.33342
190	12.895	4.1818	0.	-0.3722
191	12.895	4.	0.	-0.28716
192	12.895	3.8182	0.	-0.15206
193	12.895	3.6364	0.	-4.6093e-002
194	12.895	3.4545	0.	0.13301
195	12.895	3.2727	0.	0.27606
196	12.895	3.0909	0.	0.33028
197	12.895	2.9091	0.	0.33028
198	12.895	2.7273	0.	0.27606
199	12.895	2.5455	0.	0.13301
200	12.895	2.3636	0.	-4.6094e-002
201	12.895	2.1818	0.	-0.15206
202	12.895	2.	0.	-0.28716
203	12.895	1.8182	0.	-0.3722
204	12.895	1.6364	0.	-0.33342
205	12.895	1.4545	0.	-0.3298
206	12.895	1.2727	0.	-0.29295
207	12.895	1.0909	0.	-0.23075
208	12.895	0.90909	0.	-0.15945
209	12.895	0.72727	0.	-8.7329e-002
210	12.895	0.54545	0.	2.8859e-002
211	12.895	0.36364	0.	-3.46e-002
212	12.895	0.18182	0.	0.35318
213	12.711	5.8182	0.	0.19425
214	12.711	5.6364	0.	-7.9231e-002
215	12.711	5.4545	0.	3.3726e-002
216	12.711	5.2727	0.	-5.6585e-002
217	12.711	5.0909	0.	-0.10817
218	12.711	4.9091	0.	-0.16119
219	12.711	4.7273	0.	-0.20665
220	12.711	4.5455	0.	-0.25246
221	12.711	4.3636	0.	-0.30072
222	12.711	4.1818	0.	-0.33243
223	12.711	4.	0.	-0.3463
224	12.711	3.8182	0.	-0.28939
225	12.711	3.6364	0.	-0.14325
226	12.711	3.4545	0.	2.4077e-002
227	12.711	3.2727	0.	0.16259
228	12.711	3.0909	0.	0.24036
229	12.711	2.9091	0.	0.24036
230	12.711	2.7273	0.	0.16259
231	12.711	2.5455	0.	2.4076e-002
232	12.711	2.3636	0.	-0.14325
233	12.711	2.1818	0.	-0.28939
234	12.711	2.	0.	-0.3463
235	12.711	1.8182	0.	-0.33243
236	12.711	1.6364	0.	-0.30072
237	12.711	1.4545	0.	-0.25246
238	12.711	1.2727	0.	-0.20665
239	12.711	1.0909	0.	-0.16119
240	12.711	0.90909	0.	-0.10816
241	12.711	0.72727	0.	-5.6584e-002
242	12.711	0.54545	0.	3.3727e-002
243	12.711	0.36364	0.	-7.923e-002
244	12.711	0.18182	0.	0.19426
245	12.526	5.8182	0.	6.4103e-002
246	12.526	5.6364	0.	-0.10817
247	12.526	5.4545	0.	3.5648e-002
248	12.526	5.2727	0.	-3.0898e-002
249	12.526	5.0909	0.	-6.544e-002
250	12.526	4.9091	0.	-0.10665
251	12.526	4.7273	0.	-0.14438
252	12.526	4.5455	0.	-0.18312
253	12.526	4.3636	0.	-0.2221
254	12.526	4.1818	0.	-0.25677
255	12.526	4.	0.	-0.2675
256	12.526	3.8182	0.	-0.23959
257	12.526	3.6364	0.	-0.16343
258	12.526	3.4545	0.	-4.2422e-002
259	12.526	3.2727	0.	8.5212e-002
260	12.526	3.0909	0.	0.16732
261	12.526	2.9091	0.	0.16732
262	12.526	2.7273	0.	8.5212e-002
263	12.526	2.5455	0.	-4.2423e-002
264	12.526	2.3636	0.	-0.16343
265	12.526	2.1818	0.	-0.23959
266	12.526	2.	0.	-0.2675
267	12.526	1.8182	0.	-0.25677
268	12.526	1.6364	0.	-0.22209
269	12.526	1.4545	0.	-0.18312
270	12.526	1.2727	0.	-0.14438
271	12.526	1.0909	0.	-0.10665
272	12.526	0.90909	0.	-6.5439e-002
273	12.526	0.72727	0.	-3.0897e-002
274	12.526	0.54545	0.	3.5649e-002
275	12.526	0.36364	0.	-0.10817
276	12.526	0.18182	0.	6.4105e-002
277	12.342	5.8182	0.	-2.7121e-002
278	12.342	5.6364	0.	-0.12346
279	12.342	5.4545	0.	3.4201e-002
280	12.342	5.2727	0.	-1.3457e-002
281	12.342	5.0909	0.	-3.5847e-002
282	12.342	4.9091	0.	-6.8263e-002
283	12.342	4.7273	0.	-0.10062
284	12.342	4.5455	0.	-0.13593
285	12.342	4.3636	0.	-0.17276
286	12.342	4.1818	0.	-0.20555
287	12.342	4.	0.	-0.22398
288	12.342	3.8182	0.	-0.213
289	12.342	3.6364	0.	-0.16141
290	12.342	3.4545	0.	-7.1209e-002
291	12.342	3.2727	0.	3.6257e-002
292	12.342	3.0909	0.	0.11407
293	12.342	2.9091	0.	0.11407
294	12.342	2.7273	0.	3.6257e-002
295	12.342	2.5455	0.	-7.1209e-002
296	12.342	2.3636	0.	-0.16141
297	12.342	2.1818	0.	-0.21299
298	12.342	2.	0.	-0.22398
299	12.342	1.8182	0.	-0.20555
300	12.342	1.6364	0.	-0.17276
301	12.342	1.4545	0.	-0.13593
302	12.342	1.2727	0.	-0.10062
303	12.342	1.0909	0.	-6.8263e-002
304	12.342	0.90909	0.	-3.5844e-002
305	12.342	0.72727	0.	-1.3455e-002
306	12.342	0.54545	0.	3.42e-002
307	12.342	0.36364	0.	-0.12346
308	12.342	0.18182	0.	-2.712e-002
309	12.158	5.8182	0.	-8.1282e-002
310	12.158	5.6364	0.	-0.12724
311	12.158	5.4545	0.	3.1748e-002
312	12.158	5.2727	0.	-1.5861e-003
313	12.158	5.0909	0.	-1.5397e-002
314	12.158	4.9091	0.	-4.098e-002
315	12.158	4.7273	0.	-6.8127e-002
316	12.158	4.5455	0.	-9.8596e-002
317	12.158	4.3636	0.	-0.13028
318	12.158	4.1818	0.	-0.15909
319	12.158	4.	0.	-0.17733
320	12.158	3.8182	0.	-0.17552
321	12.158	3.6364	0.	-0.14434
322	12.158	3.4545	0.	-7.9374e-002
323	12.158	3.2727	0.	7.8939e-003
324	12.158	3.0909	0.	7.7185e-002
325	12.158	2.9091	0.	7.7185e-002
326	12.158	2.7273	0.	7.8932e-003
327	12.158	2.5455	0.	-7.9374e-002
328	12.158	2.3636	0.	-0.14434
329	12.158	2.1818	0.	-0.17551
330	12.158	2.	0.	-0.17733
331	12.158	1.8182	0.	-0.15909
332	12.158	1.6364	0.	-0.13028
333	12.158	1.4545	0.	-9.8595e-002
334	12.158	1.2727	0.	-6.8126e-002
335	12.158	1.0909	0.	-4.0979e-002
336	12.158	0.90909	0.	-1.5395e-002
337	12.158	0.72727	0.	-1.5852e-003
338	12.158	0.54545	0.	3.1748e-002
339	12.158	0.36364	0.	-0.12724
340	12.158	0.18182	0.	-8.1281e-002
341	11.974	5.8182	0.	-0.10699
342	11.974	5.6364	0.	-0.12344
343	11.974	5.4545	0.	2.8601e-002
344	11.974	5.2727	0.	5.8324e-003
345	11.974	5.0909	0.	-1.974e-003
346	11.974	4.9091	0.	-2.201e-002
347	11.974	4.7273	0.	-4.4487e-002
348	11.974	4.5455	0.	-7.0288e-002
349	11.974	4.3636	0.	-9.7244e-002
350	11.974	4.1818	0.	-0.1221
351	11.974	4.	0.	-0.13949
352	11.974	3.8182	0.	-0.14233
353	11.974	3.6364	0.	-0.123
354	11.974	3.4545	0.	-7.6112e-002
355	11.974	3.2727	0.	-6.9077e-003
356	11.974	3.0909	0.	5.227e-002
357	11.974	2.9091	0.	5.2269e-002
358	11.974	2.7273	0.	-6.9079e-003
359	11.974	2.5455	0.	-7.6112e-002
360	11.974	2.3636	0.	-0.123
361	11.974	2.1818	0.	-0.14233
362	11.974	2.	0.	-0.13948
363	11.974	1.8182	0.	-0.1221
364	11.974	1.6364	0.	-9.7244e-002
365	11.974	1.4545	0.	-7.0287e-002
366	11.974	1.2727	0.	-4.4486e-002
367	11.974	1.0909	0.	-2.201e-002
368	11.974	0.90909	0.	-1.972e-003
369	11.974	0.72727	0.	5.8334e-003
370	11.974	0.54545	0.	2.8601e-002
371	11.974	0.36364	0.	-0.12344
372	11.974	0.18182	0.	-0.10699
373	11.789	5.8182	0.	-0.11297
374	11.789	5.6364	0.	-0.11491
375	11.789	5.4545	0.	2.533e-002
376	11.789	5.2727	0.	1.0258e-002
377	11.789	5.0909	0.	6.615e-003
378	11.789	4.9091	0.	-8.8919e-003
379	11.789	4.7273	0.	-2.7186e-002
380	11.789	4.5455	0.	-4.862e-002
381	11.789	4.3636	0.	-7.112e-002
382	11.789	4.1818	0.	-9.2145e-002
383	11.789	4.	0.	-0.10776
384	11.789	3.8182	0.	-0.11283
385	11.789	3.6364	0.	-0.10127
386	11.789	3.4545	0.	-6.7548e-002
387	11.789	3.2727	0.	-1.3417e-002
388	11.789	3.0909	0.	3.5772e-002
389	11.789	2.9091	0.	3.5771e-002
390	11.789	2.7273	0.	-1.3417e-002
391	11.789	2.5455	0.	-6.7548e-002
392	11.789	2.3636	0.	-0.10127
393	11.789	2.1818	0.	-0.11283
394	11.789	2.	0.	-0.10776
395	11.789	1.8182	0.	-9.2144e-002
396	11.789	1.6364	0.	-7.112e-002
397	11.789	1.4545	0.	-4.862e-002
398	11.789	1.2727	0.	-2.7185e-002
399	11.789	1.0909	0.	-8.8914e-003
400	11.789	0.90909	0.	6.6171e-003
401	11.789	0.72727	0.	1.026e-002
402	11.789	0.54545	0.	2.533e-002
403	11.789	0.36364	0.	-0.11491
404	11.789	0.18182	0.	-0.11297
405	11.605	5.8182	0.	-0.10685
406	11.605	5.6364	0.	-0.10397
407	11.605	5.4545	0.	2.2041e-002
408	11.605	5.2727	0.	1.2516e-002
409	11.605	5.0909	0.	1.1705e-002
410	11.605	4.9091	0.	-1.4559e-004
411	11.605	4.7273	0.	-1.4856e-002
412	11.605	4.5455	0.	-3.2473e-002
413	11.605	4.3636	0.	-5.1119e-002
414	11.605	4.1818	0.	-6.8785e-002
415	11.605	4.	0.	-8.2529e-002
416	11.605	3.8182	0.	-8.851e-002
417	11.605	3.6364	0.	-8.1905e-002
418	11.605	3.4545	0.	-5.7665e-002
419	11.605	3.2727	0.	-1.5593e-002
420	11.605	3.0909	0.	2.4767e-002
421	11.605	2.9091	0.	2.4767e-002
422	11.605	2.7273	0.	-1.5592e-002
423	11.605	2.5455	0.	-5.7665e-002
424	11.605	2.3636	0.	-8.1904e-002
425	11.605	2.1818	0.	-8.851e-002
426	11.605	2.	0.	-8.2529e-002
427	11.605	1.8182	0.	-6.8784e-002
428	11.605	1.6364	0.	-5.1119e-002
429	11.605	1.4545	0.	-3.2472e-002
430	11.605	1.2727	0.	-1.4855e-002
431	11.605	1.0909	0.	-1.4426e-004
432	11.605	0.90909	0.	1.1706e-002
433	11.605	0.72727	0.	1.2517e-002
434	11.605	0.54545	0.	2.2041e-002
435	11.605	0.36364	0.	-0.10397
436	11.605	0.18182	0.	-0.10685
437	11.421	5.8182	0.	-9.4251e-002
438	11.421	5.6364	0.	-9.2081e-002
439	11.421	5.4545	0.	1.8917e-002
440	11.421	5.2727	0.	1.3341e-002
441	11.421	5.0909	0.	1.4393e-002
442	11.421	4.9091	0.	5.4532e-003
443	11.421	4.7273	0.	-6.2753e-003
444	11.421	4.5455	0.	-2.0668e-002
445	11.421	4.3636	0.	-3.6076e-002
446	11.421	4.1818	0.	-5.0898e-002
447	11.421	4.	0.	-6.2904e-002
448	11.421	3.8182	0.	-6.9187e-002
449	11.421	3.6364	0.	-6.5923e-002
450	11.421	3.4545	0.	-4.8653e-002
451	11.421	3.2727	0.	-1.5944e-002
452	11.421	3.0909	0.	1.7318e-002
453	11.421	2.9091	0.	1.7318e-002
454	11.421	2.7273	0.	-1.5944e-002
455	11.421	2.5455	0.	-4.8652e-002
456	11.421	2.3636	0.	-6.5923e-002
457	11.421	2.1818	0.	-6.9186e-002
458	11.421	2.	0.	-6.2904e-002
459	11.421	1.8182	0.	-5.0897e-002
460	11.421	1.6364	0.	-3.6075e-002
461	11.421	1.4545	0.	-2.0668e-002
462	11.421	1.2727	0.	-6.2742e-003
463	11.421	1.0909	0.	5.4537e-003
464	11.421	0.90909	0.	1.4394e-002
465	11.421	0.72727	0.	1.3343e-002
466	11.421	0.54545	0.	1.8917e-002
467	11.421	0.36364	0.	-9.2079e-002
468	11.421	0.18182	0.	-9.4251e-002
469	11.237	5.8182	0.	-7.8942e-002
470	11.237	5.6364	0.	-8.0097e-002
471	11.237	5.4545	0.	1.6118e-002
472	11.237	5.2727	0.	1.3315e-002
473	11.237	5.0909	0.	1.5524e-002
474	11.237	4.9091	0.	8.8568e-003
475	11.237	4.7273	0.	-4.5326e-004
476	11.237	4.5455	0.	-1.2202e-002
477	11.237	4.3636	0.	-2.4971e-002
478	11.237	4.1818	0.	-3.7485e-002
479	11.237	4.	0.	-4.8042e-002
480	11.237	3.8182	0.	-5.4429e-002
481	11.237	3.6364	0.	-5.3619e-002
482	11.237	3.4545	0.	-4.166e-002
483	11.237	3.2727	0.	-1.6085e-002
484	11.237	3.0909	0.	1.2137e-002
485	11.237	2.9091	0.	1.2138e-002
486	11.237	2.7273	0.	-1.6085e-002
487	11.237	2.5455	0.	-4.166e-002
488	11.237	2.3636	0.	-5.3618e-002
489	11.237	2.1818	0.	-5.4429e-002
490	11.237	2.	0.	-4.8042e-002
491	11.237	1.8182	0.	-3.7484e-002
492	11.237	1.6364	0.	-2.497e-002
493	11.237	1.4545	0.	-1.2202e-002
494	11.237	1.2727	0.	-4.5316e-004
495	11.237	1.0909	0.	8.8583e-003
496	11.237	0.90909	0.	1.5525e-002
497	11.237	0.72727	0.	1.3317e-002
498	11.237	0.54545	0.	1.6117e-002
499	11.237	0.36364	0.	-8.0097e-002
500	11.237	0.18182	0.	-7.894e-002
501	11.053	5.8182	0.	-6.3404e-002
502	11.053	5.6364	0.	-6.861e-002
503	11.053	5.4545	0.	1.3645e-002
504	11.053	5.2727	0.	1.2752e-002
505	11.053	5.0909	0.	1.5602e-002
506	11.053	4.9091	0.	1.0675e-002
507	11.053	4.7273	0.	3.2792e-003
508	11.053	4.5455	0.	-6.3544e-003
509	11.053	4.3636	0.	-1.7031e-002
510	11.053	4.1818	0.	-2.775e-002
511	11.053	4.	0.	-3.7224e-002
512	11.053	3.8182	0.	-4.3806e-002
513	11.053	3.6364	0.	-4.5132e-002
514	11.053	3.4545	0.	-3.7665e-002
515	11.053	3.2727	0.	-1.7627e-002
516	11.053	3.0909	0.	8.0975e-003
517	11.053	2.9091	0.	8.0975e-003
518	11.053	2.7273	0.	-1.7627e-002
519	11.053	2.5455	0.	-3.7664e-002
520	11.053	2.3636	0.	-4.5132e-002
521	11.053	2.1818	0.	-4.3805e-002
522	11.053	2.	0.	-3.7224e-002
523	11.053	1.8182	0.	-2.7748e-002
524	11.053	1.6364	0.	-1.703e-002
525	11.053	1.4545	0.	-6.3536e-003
526	11.053	1.2727	0.	3.2804e-003
527	11.053	1.0909	0.	1.0676e-002
528	11.053	0.90909	0.	1.5604e-002
529	11.053	0.72727	0.	1.2753e-002
530	11.053	0.54545	0.	1.3645e-002
531	11.053	0.36364	0.	-6.861e-002
532	11.053	0.18182	0.	-6.3402e-002
533	10.868	5.8182	0.	-4.8935e-002
534	10.868	5.6364	0.	-5.7799e-002
535	10.868	5.4545	0.	1.1618e-002
536	10.868	5.2727	0.	1.2003e-002
537	10.868	5.0909	0.	1.5123e-002
538	10.868	4.9091	0.	1.1497e-002
539	10.868	4.7273	0.	5.5775e-003
540	10.868	4.5455	0.	-2.4102e-003
541	10.868	4.3636	0.	-1.1492e-002
542	10.868	4.1818	0.	-2.0908e-002
543	10.868	4.	0.	-2.9752e-002
544	10.868	3.8182	0.	-3.6911e-002
545	10.868	3.6364	0.	-4.0759e-002
546	10.868	3.4545	0.	-3.8384e-002
547	10.868	3.2727	0.	-2.417e-002
548	10.868	3.0909	0.	3.3943e-003
549	10.868	2.9091	0.	3.3948e-003
550	10.868	2.7273	0.	-2.417e-002
551	10.868	2.5455	0.	-3.8384e-002
552	10.868	2.3636	0.	-4.0759e-002
553	10.868	2.1818	0.	-3.691e-002
554	10.868	2.	0.	-2.9751e-002
555	10.868	1.8182	0.	-2.0908e-002
556	10.868	1.6364	0.	-1.1491e-002
557	10.868	1.4545	0.	-2.4105e-003
558	10.868	1.2727	0.	5.5779e-003
559	10.868	1.0909	0.	1.1497e-002
560	10.868	0.90909	0.	1.5124e-002
561	10.868	0.72727	0.	1.2004e-002
562	10.868	0.54545	0.	1.1619e-002
563	10.868	0.36364	0.	-5.7797e-002
564	10.868	0.18182	0.	-4.8934e-002
565	10.684	5.8182	0.	-3.6341e-002
566	10.684	5.6364	0.	-4.7894e-002
567	10.684	5.4545	0.	9.9123e-003
568	10.684	5.2727	0.	1.1119e-002
569	10.684	5.0909	0.	1.4241e-002
570	10.684	4.9091	0.	1.1555e-002
571	10.684	4.7273	0.	6.7356e-003
572	10.684	4.5455	0.	-2.8137e-005
573	10.684	4.3636	0.	-7.9793e-003
574	10.684	4.1818	0.	-1.662e-002
575	10.684	4.	0.	-2.5472e-002
576	10.684	3.8182	0.	-3.4196e-002
577	10.684	3.6364	0.	-4.2802e-002
578	10.684	3.4545	0.	-5.2721e-002
579	10.684	3.2727	0.	-7.7586e-002
580	10.684	3.0909	0.	-0.50554
581	10.684	2.9091	0.	-0.50553
582	10.684	2.7273	0.	-7.7585e-002
583	10.684	2.5455	0.	-5.2721e-002
584	10.684	2.3636	0.	-4.2802e-002
585	10.684	2.1818	0.	-3.4196e-002
586	10.684	2.	0.	-2.5471e-002
587	10.684	1.8182	0.	-1.6619e-002
588	10.684	1.6364	0.	-7.9782e-003
589	10.684	1.4545	0.	-2.7673e-005
590	10.684	1.2727	0.	6.7367e-003
591	10.684	1.0909	0.	1.1555e-002
592	10.684	0.90909	0.	1.4243e-002
593	10.684	0.72727	0.	1.112e-002
594	10.684	0.54545	0.	9.9121e-003
595	10.684	0.36364	0.	-4.7893e-002
596	10.684	0.18182	0.	-3.634e-002
597	10.5	5.8182	0.	-2.5881e-002
598	10.5	5.6364	0.	-3.8913e-002
599	10.5	5.4545	0.	8.5014e-003
600	10.5	5.2727	0.	1.02e-002
601	10.5	5.0909	0.	1.3134e-002
602	10.5	4.9091	0.	1.1091e-002
603	10.5	4.7273	0.	7.0391e-003
604	10.5	4.5455	0.	1.1009e-003
605	10.5	4.3636	0.	-6.2192e-003
606	10.5	4.1818	0.	-1.4787e-002
607	10.5	4.	0.	-2.4906e-002
608	10.5	3.8182	0.	-3.8436e-002
609	10.5	3.6364	0.	-6.5732e-002
610	10.5	3.4545	0.	-0.33075
611	10.5	3.2727	0.	-2.508
612	10.5	3.0909	0.	-3.8635
613	10.5	2.9091	0.	-3.8635
614	10.5	2.7273	0.	-2.508
615	10.5	2.5455	0.	-0.33074
616	10.5	2.3636	0.	-6.5732e-002
617	10.5	2.1818	0.	-3.8435e-002
618	10.5	2.	0.	-2.4905e-002
619	10.5	1.8182	0.	-1.4786e-002
620	10.5	1.6364	0.	-6.2185e-003
621	10.5	1.4545	0.	1.1018e-003
622	10.5	1.2727	0.	7.0397e-003
623	10.5	1.0909	0.	1.1092e-002
624	10.5	0.90909	0.	1.3136e-002
625	10.5	0.72727	0.	1.0201e-002
626	10.5	0.54545	0.	8.5015e-003
627	10.5	0.36364	0.	-3.8913e-002
628	10.5	0.18182	0.	-2.5879e-002
629	10.316	5.8182	0.	-1.7384e-002
630	10.316	5.6364	0.	-3.064e-002
631	10.316	5.4545	0.	7.5259e-003
632	10.316	5.2727	0.	9.4819e-003
633	10.316	5.0909	0.	1.2091e-002
634	10.316	4.9091	0.	1.0436e-002
635	10.316	4.7273	0.	6.8336e-003
636	10.316	4.5455	0.	1.2761e-003
637	10.316	4.3636	0.	-6.1199e-003
638	10.316	4.1818	0.	-1.6051e-002
639	10.316	4.	0.	-3.1632e-002
640	10.316	3.8182	0.	-7.2719e-002
641	10.316	3.6364	0.	-0.94755
642	10.316	3.4545	0.	-4.0255
643	10.316	3.2727	0.	-6.3105
644	10.316	3.0909	0.	-7.4994
645	10.316	2.9091	0.	-7.4994
646	10.316	2.7273	0.	-6.3105
647	10.316	2.5455	0.	-4.0255
648	10.316	2.3636	0.	-0.94753
649	10.316	2.1818	0.	-7.2717e-002
650	10.316	2.	0.	-3.1631e-002
651	10.316	1.8182	0.	-1.605e-002
652	10.316	1.6364	0.	-6.119e-003
653	10.316	1.4545	0.	1.277e-003
654	10.316	1.2727	0.	6.8344e-003
655	10.316	1.0909	0.	1.0437e-002
656	10.316	0.90909	0.	1.2092e-002
657	10.316	0.72727	0.	9.4832e-003
658	10.316	0.54545	0.	7.5269e-003
659	10.316	0.36364	0.	-3.0638e-002
660	10.316	0.18182	0.	-1.7383e-002
661	10.132	5.8182	0.	-1.0862e-002
