Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
94	7.513	2.9101	0.1	4096.6
95	8.7833	2.9817	0.1	3704.6
96	10.011	2.9839	0.1	3370.7
97	11.195	2.9712	0.1	3032.8
98	12.363	2.9614	0.1	2716.2
99	13.548	2.9494	0.1	2407.6
100	14.825	3.0163	0.1	2037.1
101	15.523	3.8543	0.1	2003.9
102	16.369	3.7223	0.1	1652.9
103	17.411	3.6761	0.1	1445.1
104	18.497	3.674	0.1	1193.5
105	19.59	3.6782	0.1	944.35
106	20.666	3.6568	0.1	706.42
107	21.759	3.6149	0.1	472.55
108	21.761	2.4045	0.1	471.34
109	20.663	2.4677	0.1	707.81
110	19.58	2.4723	0.1	946.77
111	18.513	2.5019	0.1	1186.5
112	17.365	2.477	0.1	1451.7
113	16.193	2.5445	0.1	1759.3
114	6.086	5.1081	0.1	4178.2
115	7.1596	4.3889	0.1	4274.9
116	8.5501	4.4511	0.1	3722.8
117	9.7675	4.465	0.1	3437.7
118	10.941	4.4656	0.1	3114.7
119	12.094	4.4349	0.1	2797.7
120	13.224	4.4623	0.1	2491.7
121	14.243	4.5798	0.1	2247.3
122	15.283	4.8239	0.1	1973.5
123	16.377	4.905	0.1	1698.4
124	17.43	4.8825	0.1	1448.7
125	18.488	4.858	0.1	1197.7
126	19.573	4.8793	0.1	949.34
127	20.683	4.8694	0.1	702.07
128	21.775	4.8085	0.1	464.87
129	22.883	4.792	0.1	233.02
130	22.881	3.5898	0.1	237.25
131	22.89	2.3953	0.1	235.74
132	22.899	1.1947	0.1	229.02
133	21.785	1.2064	0.1	463.35
134	20.683	1.2127	0.1	701.98
135	19.577	1.2234	0.1	948.96
136	18.458	1.2223	0.1	1207.8
137	17.329	1.2666	0.1	1471.5
138	16.146	1.3565	0.1	1774.3
139	14.973	1.4742	0.1	2013.6
140	13.811	1.4823	0.1	2348.4
141	12.645	1.4863	0.1	2652.3
142	11.475	1.4729	0.1	2960.9
143	10.337	1.4956	0.1	3265.8
144	9.1773	1.4979	0.1	3609.8
145	8.0079	1.4495	0.1	4007.6
146	1.136	3.7608	0.1	6221.5
147	1.0214	4.8657	0.1	5609.8
148	6.6939	1.389	0.1	4188.5
149	2.2722	1.598	0.1	5999.1
150	1.9758	5.0552	0.1	5398.9
151	1.1867	2.6189	0.1	6587.5
152	4.962	5.4769	0.1	3396.6
153	5.8222	0.82785	0.1	3775.2
154	4.0594	2.7022	0.1	11381
155	5.1764	4.6418	0.1	5817.5
156	4.9463	1.2257	0.1	5993.3
157	6.4545	2.7561	0.1	4976.8
158	3.4756	2.4231	0.1	7686.3
159	5.5219	2.534	0.1	5271.3
160	4.7638	5.0654	0.1	3077.9
161	2.9075	5.3255	0.1	4564.3
162	2.4018	4.112	0.1	6527.6
163	4.9078	0.59787	0.1	3599.
164	3.0046	0.88692	0.1	4535.6
165	3.6061	1.7898	0.1	10226
166	5.5693	3.829	0.1	5349.8
167	4.5333	2.7965	0.1	8020.2
168	5.4627	1.827	0.1	5001.4
169	4.2451	3.3228	0.1	10131
170	4.6686	2.4433	0.1	7528.4
171	4.1067	4.	0.1	14575
172	4.1067	4.5	0.1	3298.9
173	4.1067	5.	0.1	2801.4
174	4.1067	5.5	0.1	718.93
175	3.94	5.5	0.1	1505.4
176	3.94	5.	0.1	2140.3
177	3.94	4.5	0.1	6806.8
178	3.94	4.	0.1	16785
179	4.1067	2.	0.1	15101
180	4.1067	1.5	0.1	2556.3
181	4.1067	1.	0.1	2417.4
182	4.1067	0.5	0.1	1066.1
183	3.94	0.5	0.1	2214.3
184	3.94	1.	0.1	4033.8
185	3.94	1.5	0.1	2690.9
186	3.94	2.	0.1	24050
187	4.1067	6.	0.1	696.36
188	5.2119	6.	0.1	3148.1
189	6.317	6.	0.1	4203.4
190	7.4222	6.	0.1	4000.8
191	8.5274	6.	0.1	3809.8
192	9.6326	6.	0.1	3499.
193	10.738	6.	0.1	3176.7
194	11.843	6.	0.1	2874.7
195	12.948	6.	0.1	2575.8
196	14.053	6.	0.1	2284.
197	15.159	6.	0.1	2016.6
198	16.264	6.	0.1	1739.9
199	17.369	6.	0.1	1464.5
200	18.474	6.	0.1	1196.4
201	19.579	6.	0.1	944.32
202	20.684	6.	0.1	696.44
203	21.79	6.	0.1	453.28
204	22.895	6.	0.1	212.81
205	24.	6.	0.1	10.543
206	24.	4.8	0.1	2.5337
207	24.	3.6	0.1	3.9898
208	24.	2.4	0.1	2.6347
209	24.	1.2	0.1	3.2413
210	0.	1.2	0.1	7393.5
211	0.	2.4	0.1	7894.7
212	0.	3.6	0.1	7735.1
213	0.	4.8	0.1	7436.1
214	24.	0.	0.1	14.997
215	22.895	0.	0.1	213.53
216	21.79	0.	0.1	454.98
217	20.684	0.	0.1	698.84
218	19.579	0.	0.1	947.47
219	18.474	0.	0.1	1202.2
220	17.369	0.	0.1	1477.2
221	16.264	0.	0.1	1739.7
222	15.159	0.	0.1	1991.2
223	14.053	0.	0.1	2275.9
224	12.948	0.	0.1	2577.2
225	11.843	0.	0.1	2879.3
226	10.738	0.	0.1	3182.6
227	9.6326	0.	0.1	3485.6
228	8.5274	0.	0.1	3747.9
229	7.4222	0.	0.1	4112.
230	6.317	0.	0.1	4164.5
231	5.2119	0.	0.1	3138.3
232	4.1067	0.	0.1	802.57
233	3.94	0.	0.1	442.57
234	2.955	0.	0.1	3600.2
235	1.97	0.	0.1	5983.3
236	0.985	0.	0.1	6203.3
237	0.	0.	0.1	2600.
238	0.	6.	0.1	2219.8
239	0.985	6.	0.1	6047.
240	1.97	6.	0.1	5583.
241	2.955	6.	0.1	3555.9
242	3.94	6.	0.1	279.75
243	2.955	6.	0.	156.23
244	1.97	6.	0.	513.38
245	0.985	6.	0.	253.18
246	3.94	6.	0.	322.16
247	0.	6.	0.	-629.26
248	0.985	0.	0.	375.81
249	1.97	0.	0.	-402.47
250	2.955	0.	0.	267.76
251	3.94	0.	0.	178.45
252	0.	0.	0.	-902.58
253	5.2119	0.	0.	118.02
254	6.317	0.	0.	36.846
255	7.4222	0.	0.	-54.135
256	8.5274	0.	0.	35.878
257	9.6326	0.	0.	21.706
258	10.738	0.	0.	26.585
259	11.843	0.	0.	14.592
260	12.948	0.	0.	4.8269
261	14.053	0.	0.	20.305
262	15.159	0.	0.	-1.3786
263	16.264	0.	0.	22.167
264	17.369	0.	0.	-2.2446
265	18.474	0.	0.	17.993
266	19.579	0.	0.	14.934
267	20.684	0.	0.	14.454
268	21.79	0.	0.	14.524
269	22.895	0.	0.	14.321
270	4.1067	0.	0.	155.
271	24.	0.	0.	24.576
272	0.	4.8	0.	-3603.
273	0.	3.6	0.	-3504.7
274	0.	2.4	0.	-3892.9
275	0.	1.2	0.	-3633.5
276	24.	1.2	0.	144.29
277	24.	2.4	0.	184.89
278	24.	3.6	0.	184.84
279	24.	4.8	0.	144.86
280	24.	6.	0.	16.95
281	22.895	6.	0.	15.72
282	21.79	6.	0.	15.174
283	20.684	6.	0.	15.268
284	19.579	6.	0.	16.248
285	18.474	6.	0.	20.288
286	17.369	6.	0.	4.0368
287	16.264	6.	0.	30.532
288	15.159	6.	0.	-5.4985
289	14.053	6.	0.	20.188
290	12.948	6.	0.	-2.9466
291	11.843	6.	0.	8.7625
292	10.738	6.	0.	13.295
293	9.6326	6.	0.	-17.211
294	8.5274	6.	0.	45.947
295	7.4222	6.	0.	70.058
296	6.317	6.	0.	16.996
297	5.2119	6.	0.	-8.1083
298	4.1067	6.	0.	170.15
299	3.94	1.5	0.	7963.9
300	3.94	1.	0.	1252.2
301	3.94	0.5	0.	948.74
302	3.94	2.	0.	198.86
303	4.1067	0.5	0.	785.59
304	4.1067	1.	0.	1031.1
305	4.1067	1.5	0.	4960.1
306	4.1067	2.	0.	2563.7
307	3.94	4.5	0.	1615.7
308	3.94	5.	0.	4747.8
309	3.94	5.5	0.	524.11
310	3.94	4.	0.	-927.75
311	4.1067	5.5	0.	375.3
312	4.1067	5.	0.	2087.1
313	4.1067	4.5	0.	4112.6
314	4.1067	4.	0.	1854.3
315	4.601	2.6199	0.	507.42
316	5.0953	2.4886	0.	397.31
317	4.3859	2.4289	0.	2188.1
318	4.6686	2.4433	5.e-002	172.86
319	4.3877	2.2217	0.	899.35
320	4.1522	3.0125	0.	845.97
321	3.7182	2.9193	0.	273.07
322	4.5102	3.2529	0.	111.89
323	4.2451	3.3228	5.e-002	262.57
324	4.1759	3.6614	0.	805.12
325	5.4923	2.1805	0.	4.3505
326	5.2045	1.5264	0.	15.681
327	6.0783	1.608	0.	2.5265
328	5.4627	1.827	5.e-002	139.09
329	4.7847	1.9135	0.	660.8
330	4.2963	2.7494	0.	1506.6
331	4.6544	2.9898	0.	315.98
332	4.5333	2.7965	5.e-002	182.97
333	6.0119	3.2925	0.	-185.79
334	5.3729	4.2354	0.	-19.58
335	6.3645	4.109	0.	-156.69
336	5.1724	3.506	0.	-129.2
337	5.5693	3.829	5.e-002	120.51
338	4.838	3.9145	0.	358.78
339	3.5408	2.1065	0.	1252.5
340	3.4717	1.6026	0.	1441.
341	3.6061	1.7898	5.e-002	875.93
342	3.773	1.6449	0.	3885.
343	2.6384	1.2425	0.	-84.039
344	3.1709	1.1512	0.	791.45
345	3.0046	0.88692	5.e-002	51.461
346	2.9798	0.44346	0.	216.16
347	3.4723	0.69346	0.	310.85
348	5.365	0.71286	0.	156.78
349	4.8	0.7682	0.	451.92
350	4.9078	0.59787	5.e-002	88.174
351	5.0598	0.29894	0.	220.34
352	4.5072	0.54894	0.	162.3
353	2.1888	4.5836	0.	-257.38
354	1.7689	3.9364	0.	387.27
355	2.752	4.4811	0.	-127.16
356	2.3979	3.556	0.	-252.53
357	2.4018	4.112	5.e-002	142.76
358	3.1709	4.306	0.	3.2727
359	2.4417	5.1904	0.	-73.236
360	3.0048	5.0878	0.	38.372
361	2.9075	5.3255	5.e-002	52.047
362	2.9312	5.6627	0.	17.254
363	3.4237	5.4127	0.	-26.475
364	4.9701	4.8536	0.	389.63
365	4.8629	5.2712	0.	399.58
366	4.7638	5.0654	5.e-002	214.87
367	4.4353	5.0327	0.	942.81
368	5.9882	2.645	0.	-26.522
369	5.1486	2.8585	0.	50.334
370	5.5219	2.534	5.e-002	46.838
371	3.7675	2.5627	0.	1579.4
372	3.3335	2.4695	0.	930.21
373	3.4756	2.4231	5.e-002	292.11
374	3.7078	2.2116	0.	570.17
375	6.5742	2.0726	0.	-26.056
376	6.9837	2.8331	0.	-63.144
377	6.4545	2.7561	5.e-002	50.238
378	5.3843	1.0268	0.	198.79
379	4.8193	1.0821	0.	504.76
380	4.9463	1.2257	5.e-002	280.33
381	4.5265	1.3629	0.	1847.5
382	5.6312	4.875	0.	170.42
383	5.1764	4.6418	5.e-002	237.63
384	4.6415	4.5709	0.	1594.5
385	4.0812	2.5584	0.	3131.6
386	4.0594	2.7022	5.e-002	479.33
387	6.258	1.1084	0.	17.415
388	5.8222	0.82785	5.e-002	96.74
389	6.0696	0.41393	0.	4.0165
390	5.524	5.2925	0.	163.19
391	4.962	5.4769	5.e-002	73.745
392	5.0869	5.7385	0.	198.19
393	4.5343	5.4885	0.	115.51
394	1.1613	3.1899	0.	1094.6
395	1.1638	1.9923	0.	1062.6
396	1.7904	2.8095	0.	453.82
397	1.1867	2.6189	5.e-002	15.026
398	0.59333	2.5095	0.	-1367.
399	1.4986	4.9605	0.	402.6
400	1.9758	5.0552	5.e-002	61.364
401	1.9729	5.5276	0.	257.13
402	1.7066	1.4819	0.	363.34
403	2.7318	2.0569	0.	-54.638
404	2.3332	2.299	0.	-243.13
405	2.2722	1.598	5.e-002	69.657
406	2.1211	0.799	0.	-366.06
407	7.3509	1.4193	0.	26.046
408	6.6939	1.389	5.e-002	52.914
409	7.058	0.69452	0.	-0.70907
410	1.0787	4.3133	0.	1047.9
411	1.0214	4.8657	5.e-002	49.323
412	1.0032	5.4329	0.	661.49
413	0.51072	4.8329	0.	-1304.9
414	1.136	3.7608	5.e-002	66.49
415	0.56798	3.6804	0.	-1376.
416	8.5926	1.4737	0.	3.0413
417	7.7604	2.1798	0.	-9.3933
418	8.0079	1.4495	5.e-002	29.184
419	8.2676	0.72474	0.	17.669
420	9.7571	1.4968	0.	5.0601
421	8.9803	2.2398	0.	1.4048
422	9.1773	1.4979	5.e-002	12.007
423	9.4049	0.74896	0.	-6.454
424	10.906	1.4843	0.	1.0525
425	10.174	2.2398	0.	6.9946
426	10.337	1.4956	5.e-002	1.5992
427	10.537	0.74781	0.	-2.8296
428	12.06	1.4796	0.	-1.8007
429	11.335	2.2221	0.	0.33697
430	11.475	1.4729	5.e-002	1.9952
431	11.659	0.73647	0.	-0.10061
432	13.228	1.4843	0.	0.11108
433	12.504	2.2238	0.	-2.7736
434	12.645	1.4863	5.e-002	0.30054
435	12.796	0.74314	0.	0.95225
436	14.392	1.4782	0.	16.768
437	13.679	2.2158	0.	9.5967
438	13.811	1.4823	5.e-002	0.63218
439	13.932	0.74114	0.	11.937
440	15.56	1.4154	0.	14.264
441	14.899	2.2452	0.	5.077
442	14.973	1.4742	5.e-002	3.6017
443	15.066	0.73711	0.	5.5121
444	16.738	1.3116	0.	6.9386
445	16.169	1.9505	0.	21.798
446	16.146	1.3565	5.e-002	3.2083
447	16.205	0.67826	0.	9.7982
448	17.894	1.2444	0.	16.884
449	17.347	1.8718	0.	20.351
450	17.329	1.2666	5.e-002	7.2713
451	17.349	0.63332	0.	6.1562
452	19.017	1.2228	0.	24.981
453	18.485	1.8621	0.	24.352
454	18.458	1.2223	5.e-002	2.2568
455	18.466	0.61113	0.	18.041
456	20.13	1.2181	0.	36.901
457	19.579	1.8478	0.	35.123
458	19.577	1.2234	5.e-002	1.0122
459	19.578	0.61171	0.	22.751
460	21.234	1.2096	0.	50.763
461	20.673	1.8402	0.	49.36
462	20.683	1.2127	5.e-002	1.3095
463	20.684	0.60637	0.	27.954
464	22.342	1.2006	0.	72.479
465	21.773	1.8055	0.	70.645
466	21.785	1.2064	5.e-002	1.7447
467	21.787	0.60321	0.	35.888
468	22.894	1.795	0.	105.33
469	22.899	1.1947	5.e-002	2.4589
470	22.897	0.59736	0.	48.546
471	23.45	1.1974	0.	114.84
472	22.885	2.9926	0.	125.41
473	22.325	2.3999	0.	104.88
474	22.89	2.3953	5.e-002	2.4254
475	23.445	2.3977	0.	155.32
476	22.882	4.1909	0.	105.52
477	22.32	3.6023	0.	104.24
478	22.881	3.5898	5.e-002	2.4752
479	23.441	3.5949	0.	155.25
480	22.329	4.8003	0.	72.056
481	22.883	4.792	5.e-002	2.3296
482	23.442	4.796	0.	115.52
483	22.889	5.396	0.	49.374
484	21.229	4.839	0.	48.771
485	21.767	4.2117	0.	69.358
486	21.775	4.8085	5.e-002	1.7005
487	21.782	5.4043	0.	35.562
488	20.128	4.8744	0.	36.388
489	20.674	4.2631	0.	47.527
490	20.683	4.8694	5.e-002	0.81503
491	20.684	5.4347	0.	27.036
492	19.031	4.8687	0.	27.986
493	19.582	4.2788	0.	35.266
494	19.573	4.8793	5.e-002	0.76698
495	19.576	5.4397	0.	24.307
496	17.959	4.8702	0.	25.783
497	18.492	4.266	0.	28.234
498	18.488	4.858	5.e-002	2.3502
499	18.481	5.429	0.	21.421
500	16.904	4.8937	0.	19.483
501	17.421	4.2793	0.	21.324
502	17.43	4.8825	5.e-002	6.7228
503	17.4	5.4412	0.	9.651
504	15.83	4.8645	0.	1.483
505	16.373	4.3137	0.	8.8796
506	16.377	4.905	5.e-002	6.0811
507	16.32	5.4525	0.	20.851
508	14.763	4.7019	0.	9.3078
509	15.403	4.3391	0.	0.34861
510	15.283	4.8239	5.e-002	5.8656
511	15.221	5.412	0.	-8.3226
512	13.733	4.521	0.	14.476
513	14.534	3.798	0.	2.9233
514	14.243	4.5798	5.e-002	2.8611
515	14.148	5.2899	0.	21.322
516	12.659	4.4486	0.	3.0438
517	13.386	3.7058	0.	9.9483
518	13.224	4.4623	5.e-002	3.8341
519	13.086	5.2311	0.	-1.7353
520	11.517	4.4502	0.	-0.40479
521	12.228	3.6982	0.	-1.1279
522	12.094	4.4349	5.e-002	4.8989
523	11.968	5.2175	0.	1.5214
524	10.354	4.4653	0.	0.63308
525	11.068	3.7184	0.	-0.15456
526	10.941	4.4656	5.e-002	4.7317
527	10.839	5.2328	0.	0.21462
528	9.1588	4.4581	0.	9.8584
529	9.8893	3.7245	0.	6.8647
530	9.7675	4.465	5.e-002	5.7343
531	9.7	5.2325	0.	-8.5888
532	7.8549	4.42	0.	-18.262
533	8.6667	3.7164	0.	6.2646
534	8.5501	4.4511	5.e-002	9.7134
535	8.5388	5.2256	0.	20.29
536	6.6228	4.7485	0.	-44.599
537	7.3363	3.6495	0.	-37.385
538	7.1596	4.3889	5.e-002	28.052
539	7.2909	5.1945	0.	7.0686
540	6.086	5.1081	5.e-002	87.719
541	6.2015	5.5541	0.	-2.1634
542	16.779	2.5107	0.	37.16
543	16.281	3.1334	0.	23.319
544	15.509	2.7804	0.	14.432
545	16.193	2.5445	5.e-002	1.512
546	17.939	2.4894	0.	29.103
547	17.388	3.0765	0.	20.961
548	17.365	2.477	5.e-002	3.8537
549	19.046	2.4871	0.	36.1
550	18.505	3.0879	0.	32.359
551	18.513	2.5019	5.e-002	1.0901
552	20.121	2.47	0.	49.411
553	19.585	3.0752	0.	39.183
554	19.58	2.4723	5.e-002	1.5575
555	21.212	2.4361	0.	71.03
556	20.664	3.0622	0.	56.831
557	20.663	2.4677	5.e-002	1.6593
558	21.76	3.0097	0.	82.878
559	21.761	2.4045	5.e-002	2.0118
560	21.212	3.6358	0.	69.982
561	21.759	3.6149	5.e-002	2.0233
562	20.128	3.6675	0.	48.243
563	20.666	3.6568	5.e-002	1.558
564	19.043	3.6761	0.	37.27
565	19.59	3.6782	5.e-002	1.5743
566	17.954	3.675	0.	25.804
567	18.497	3.674	5.e-002	2.133
568	16.89	3.6992	0.	8.3004
569	17.411	3.6761	5.e-002	4.067
570	15.946	3.7883	0.	16.701
571	16.369	3.7223	5.e-002	4.2304
572	15.174	3.4353	0.	2.7329
573	15.523	3.8543	5.e-002	10.687
574	14.186	2.9828	0.	8.8929
575	14.825	3.0163	5.e-002	12.996
576	12.955	2.9554	0.	6.7106
577	13.548	2.9494	5.e-002	2.1685
578	11.779	2.9663	0.	-0.60114
579	12.363	2.9614	5.e-002	2.8711
580	10.603	2.9775	0.	6.2833
581	11.195	2.9712	5.e-002	1.8495
582	9.3972	2.9828	0.	3.4046
583	10.011	2.9839	5.e-002	5.2914
584	8.1481	2.9459	0.	-11.431
585	8.7833	2.9817	5.e-002	4.8182
586	7.513	2.9101	5.e-002	22.29
587	3.2643	1.9656	0.	677.47
588	3.3372	1.4154	5.e-002	107.2
589	3.6386	1.2077	0.	1175.6
590	1.141	1.3657	5.e-002	25.201
591	1.063	0.68287	0.	663.39
592	0.57052	1.2829	0.	-1342.
593	3.1022	4.8501	5.e-002	294.47
594	3.5211	4.9251	0.	1677.7
595	3.1914	2.5158	5.e-002	167.54
596	3.5657	3.2579	0.	-456.71
597	4.6922	0.93853	5.e-002	159.84
598	4.3994	0.96926	0.	782.67
599	4.7754	3.183	5.e-002	190.61
600	4.1031	2.4145	5.e-002	485.2
601	4.0215	2.2073	0.	1390.6
602	2.3941	3.	5.e-002	105.42
603	3.167	3.5	0.	-609.41
604	2.3332	2.299	0.1	5546.6
605	1.7904	2.8095	0.1	5850.9
606	2.3979	3.556	0.1	5780.2
607	3.167	3.5	0.1	10783
608	4.0812	2.5584	0.1	11193
609	4.3859	2.4289	0.1	9346.4
610	4.0215	2.2073	0.1	17081
611	5.1486	2.8585	0.1	7303.8
612	5.1724	3.506	0.1	7366.4
613	4.6544	2.9898	0.1	8666.1
614	4.5102	3.2529	0.1	9758.8
615	4.8193	1.0821	0.1	4492.
616	4.8	0.7682	0.1	3307.8
617	4.3994	0.96926	0.1	2717.1
618	3.2643	1.9656	0.1	6245.1
619	2.7318	2.0569	0.1	7070.8
620	3.3335	2.4695	0.1	7897.1
621	3.7182	2.9193	0.1	9141.8
622	3.5657	3.2579	0.1	12163
623	3.0048	5.0878	0.1	5151.5
624	2.752	4.4811	0.1	6085.
625	3.5211	4.9251	0.1	3339.7
626	1.7066	1.4819	0.1	5977.
627	1.1638	1.9923	0.1	6267.9
628	0.57052	1.2829	0.1	6667.5
629	1.063	0.68287	0.1	6080.3
630	3.1709	1.1512	0.1	4697.5
631	3.4717	1.6026	0.1	7586.9
632	3.6386	1.2077	0.1	4343.3
633	8.1481	2.9459	0.1	3900.5
634	7.3363	3.6495	0.1	4185.6
635	7.7604	2.1798	0.1	4051.7
636	6.9837	2.8331	0.1	4536.7
637	9.3972	2.9828	0.1	3537.6
638	8.6667	3.7164	0.1	3713.2
639	8.9803	2.2398	0.1	3657.1
640	10.603	2.9775	0.1	3201.7
641	9.8893	3.7245	0.1	3403.6
642	10.174	2.2398	0.1	3318.
643	11.779	2.9663	0.1	2874.5
644	11.068	3.7184	0.1	3073.2
645	11.335	2.2221	0.1	2996.4
646	12.955	2.9554	0.1	2561.9
647	12.228	3.6982	0.1	2756.3
648	12.504	2.2238	0.1	2683.6
649	14.186	2.9828	0.1	2222.3
650	13.386	3.7058	0.1	2448.8
651	13.679	2.2158	0.1	2377.3
652	15.174	3.4353	0.1	2018.7
653	15.509	2.7804	0.1	1898.
654	14.534	3.798	0.1	2140.8
655	14.899	2.2452	0.1	2025.
656	15.946	3.7883	0.1	1827.8
657	15.403	4.3391	0.1	1988.6
658	16.89	3.6992	0.1	1548.9
659	16.281	3.1334	0.1	1706.1
660	16.373	4.3137	0.1	1674.7
661	17.954	3.675	0.1	1319.3
662	17.388	3.0765	0.1	1447.7
663	17.421	4.2793	0.1	1445.8
664	19.043	3.6761	0.1	1068.9
665	18.505	3.0879	0.1	1189.
666	18.492	4.266	0.1	1194.8
667	20.128	3.6675	0.1	825.38
668	19.585	3.0752	0.1	944.69
669	19.582	4.2788	0.1	945.94
670	21.212	3.6358	0.1	589.48
671	20.664	3.0622	0.1	706.33
672	20.674	4.2631	0.1	703.27
673	21.76	3.0097	0.1	471.42
674	21.767	4.2117	0.1	467.81
675	22.32	3.6023	0.1	354.9
676	21.212	2.4361	0.1	589.57
677	22.325	2.3999	0.1	353.54
678	21.773	1.8055	0.1	466.47
679	20.121	2.47	0.1	827.29
680	20.673	1.8402	0.1	703.96
681	19.046	2.4871	0.1	1066.6
682	19.579	1.8478	0.1	946.94
683	17.939	2.4894	0.1	1319.1
684	18.485	1.8621	0.1	1196.4
685	16.779	2.5107	0.1	1605.1
686	17.347	1.8718	0.1	1460.7
687	16.169	1.9505	0.1	1764.9
688	6.6228	4.7485	0.1	4221.4
689	5.524	5.2925	0.1	3750.5
690	5.6312	4.875	0.1	4980.5
691	6.2015	5.5541	0.1	4170.4
692	7.8549	4.42	0.1	3998.2
693	6.3645	4.109	0.1	4811.6
694	7.2909	5.1945	0.1	4129.5
695	9.1588	4.4581	0.1	3580.2
696	8.5388	5.2256	0.1	3766.2
697	10.354	4.4653	0.1	3276.2
698	9.7	5.2325	0.1	3468.2
699	11.517	4.4502	0.1	2956.2
700	10.839	5.2328	0.1	3145.6
701	12.659	4.4486	0.1	2644.7
702	11.968	5.2175	0.1	2836.
703	13.733	4.521	0.1	2369.5
704	13.086	5.2311	0.1	2533.6
705	14.763	4.7019	0.1	2110.2
706	14.148	5.2899	0.1	2265.6
707	15.83	4.8645	0.1	1835.9
708	15.221	5.412	0.1	1994.8
709	16.904	4.8937	0.1	1573.4
710	16.32	5.4525	0.1	1718.9
711	17.959	4.8702	0.1	1323.2
712	17.4	5.4412	0.1	1456.6
713	19.031	4.8687	0.1	1073.5
714	18.481	5.429	0.1	1196.9
715	20.128	4.8744	0.1	825.67
716	19.576	5.4397	0.1	946.59
717	21.229	4.839	0.1	583.47
718	20.684	5.4347	0.1	698.89
719	22.329	4.8003	0.1	348.94
720	21.782	5.4043	0.1	458.35
721	22.882	4.1909	0.1	234.62
722	22.889	5.396	0.1	221.39
723	23.442	4.796	0.1	115.99
724	22.885	2.9926	0.1	236.2
725	23.441	3.5949	0.1	119.64
