Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
143	22.843	4.8064	0.1	9.242e-008
144	22.842	3.6001	0.1	2.404e-007
145	22.842	2.3946	0.1	2.3894e-007
146	22.848	1.1959	0.1	9.3692e-008
147	21.698	1.1934	0.1	-2.9069e-007
148	20.549	1.1923	0.1	-9.2943e-007
149	19.399	1.1844	0.1	-1.8254e-006
150	18.251	1.1835	0.1	-2.977e-006
151	17.103	1.1842	0.1	-4.387e-006
152	15.955	1.1882	0.1	-6.0673e-006
153	14.796	1.1936	0.1	-8.0009e-006
154	13.638	1.2124	0.1	-1.0216e-005
155	12.484	1.2136	0.1	-1.273e-005
156	11.316	1.1957	0.1	-1.554e-005
157	10.139	1.1997	0.1	-1.839e-005
158	8.9329	1.21	0.1	-2.0918e-005
159	7.708	1.1954	0.1	-2.3158e-005
160	6.4834	1.162	0.1	-2.6262e-005
161	5.4651	0.87555	0.1	-3.1157e-005
162	0.98123	3.2206	0.1	-5.7119e-006
163	0.95851	1.0278	0.1	-1.1902e-005
164	0.945	2.0979	0.1	-5.5841e-006
165	4.2278	5.4599	0.1	-2.1553e-005
166	1.1877	4.5054	0.1	-7.686e-006
167	4.9023	2.6359	0.1	-2.4358e-005
168	4.0489	5.0639	0.1	-1.9093e-005
169	4.4608	4.7187	0.1	-2.9049e-005
170	2.7644	4.1763	0.1	-5.219e-005
171	2.1545	4.9245	0.1	-3.9616e-005
172	4.4378	0.59584	0.1	-2.1909e-005
173	1.9557	2.5492	0.1	-2.8688e-005
174	1.9887	0.81154	0.1	-3.023e-005
175	5.0785	3.4478	0.1	-2.6185e-005
176	3.0206	3.7524	0.1	-5.8424e-005
177	3.9134	3.4841	0.1	-3.514e-005
178	3.0634	3.0742	0.1	-7.1705e-005
179	3.3267	5.5	0.1	5.9739e-007
180	3.3267	5.	0.1	-1.5054e-005
181	3.3267	4.5	0.1	-2.4324e-005
182	3.3267	4.	0.1	-6.724e-005
183	3.16	4.	0.1	-8.7838e-005
184	3.16	4.5	0.1	-2.9472e-006
185	3.16	5.	0.1	-2.2961e-005
186	3.16	5.5	0.1	-2.0101e-005
187	3.3267	0.5	0.1	-7.8752e-006
188	3.3267	1.	0.1	-2.4033e-005
189	3.3267	1.5	0.1	-2.1215e-005
190	3.3267	2.	0.1	-8.6374e-005
191	3.16	2.	0.1	-6.6226e-005
192	3.16	1.5	0.1	-4.005e-005
193	3.16	1.	0.1	-3.7597e-005
194	3.16	0.5	0.1	-2.7308e-005
195	3.3267	6.	0.1	-2.905e-006
196	4.4752	6.	0.1	-2.1533e-005
197	5.6237	6.	0.1	-2.7906e-005
198	6.7722	6.	0.1	-2.7537e-005
199	7.9207	6.	0.1	-2.4354e-005
200	9.0693	6.	0.1	-2.1631e-005
201	10.218	6.	0.1	-1.8178e-005
202	11.366	6.	0.1	-1.5308e-005
203	12.515	6.	0.1	-1.2589e-005
204	13.663	6.	0.1	-1.0148e-005
205	14.812	6.	0.1	-7.9516e-006
206	15.96	6.	0.1	-6.0087e-006
207	17.109	6.	0.1	-4.3512e-006
208	18.257	6.	0.1	-2.9397e-006
209	19.406	6.	0.1	-1.7936e-006
210	20.554	6.	0.1	-9.0844e-007
211	21.703	6.	0.1	-2.7454e-007
212	22.851	6.	0.1	7.8367e-008
213	24.	6.	0.1	1.0489e-007
214	24.	4.8	0.1	2.1249e-007
215	24.	3.6	0.1	3.6141e-007
216	24.	2.4	0.1	3.6222e-007
217	24.	1.2	0.1	2.1251e-007
218	1.049e-014	1.2	0.1	1.5187e-006
219	2.0981e-014	2.4	0.1	6.0663e-007
220	3.1471e-014	3.6	0.1	1.5011e-006
221	4.1961e-014	4.8	0.1	6.2532e-007
222	24.	0.	0.1	1.0826e-007
223	22.851	0.	0.1	8.1031e-008
224	21.703	0.	0.1	-2.7548e-007
225	20.554	0.	0.1	-9.14e-007
226	19.406	0.	0.1	-1.809e-006
227	18.257	0.	0.1	-2.9582e-006
228	17.109	0.	0.1	-4.3606e-006
229	15.96	0.	0.1	-6.0374e-006
230	14.812	0.	0.1	-7.9627e-006
231	13.663	0.	0.1	-1.0126e-005
232	12.515	0.	0.1	-1.2615e-005
233	11.366	0.	0.1	-1.5349e-005
234	10.218	0.	0.1	-1.8317e-005
235	9.0693	0.	0.1	-2.1879e-005
236	7.9207	0.	0.1	-2.4737e-005
237	6.7722	0.	0.1	-2.7631e-005
238	5.6237	0.	0.1	-3.0415e-005
239	4.4752	0.	0.1	-2.056e-005
240	3.3267	0.	0.1	-4.1286e-006
241	3.16	0.	0.1	-1.0418e-005
242	2.1067	1.011e-030	0.1	-2.9667e-005
243	1.0533	5.0549e-031	0.1	-2.8201e-005
244	0.	0.	0.1	6.1077e-007
245	3.937e-014	6.	0.1	-4.7222e-007
246	1.0533	6.	0.1	-2.9971e-005
247	2.1067	6.	0.1	-2.1902e-005
248	3.16	6.	0.1	3.7048e-007
249	2.1067	6.	0.	2.1902e-005
250	1.0533	6.	0.	2.9971e-005
251	3.16	6.	0.	-3.7048e-007
252	3.937e-014	6.	0.	4.7222e-007
253	1.0533	5.0549e-031	0.	2.8201e-005
254	2.1067	1.011e-030	0.	2.9667e-005
255	3.16	0.	0.	1.0418e-005
256	0.	0.	0.	-6.1077e-007
257	4.4752	0.	0.	2.056e-005
258	5.6237	0.	0.	3.0415e-005
259	6.7722	0.	0.	2.7631e-005
260	7.9207	0.	0.	2.4737e-005
261	9.0693	0.	0.	2.1879e-005
262	10.218	0.	0.	1.8317e-005
263	11.366	0.	0.	1.5349e-005
264	12.515	0.	0.	1.2615e-005
265	13.663	0.	0.	1.0126e-005
266	14.812	0.	0.	7.9627e-006
267	15.96	0.	0.	6.0374e-006
268	17.109	0.	0.	4.3606e-006
269	18.257	0.	0.	2.9582e-006
270	19.406	0.	0.	1.809e-006
271	20.554	0.	0.	9.14e-007
272	21.703	0.	0.	2.7548e-007
273	22.851	0.	0.	-8.1032e-008
274	3.3267	0.	0.	4.1286e-006
275	24.	0.	0.	-1.0826e-007
276	4.1961e-014	4.8	0.	-6.2532e-007
277	3.1471e-014	3.6	0.	-1.5011e-006
278	2.0981e-014	2.4	0.	-6.0663e-007
279	1.049e-014	1.2	0.	-1.5187e-006
280	24.	1.2	0.	-2.1251e-007
281	24.	2.4	0.	-3.6222e-007
282	24.	3.6	0.	-3.6141e-007
283	24.	4.8	0.	-2.1249e-007
284	24.	6.	0.	-1.0489e-007
285	22.851	6.	0.	-7.8367e-008
286	21.703	6.	0.	2.7454e-007
287	20.554	6.	0.	9.0844e-007
288	19.406	6.	0.	1.7936e-006
289	18.257	6.	0.	2.9397e-006
290	17.109	6.	0.	4.3512e-006
291	15.96	6.	0.	6.0087e-006
292	14.812	6.	0.	7.9516e-006
293	13.663	6.	0.	1.0148e-005
294	12.515	6.	0.	1.2589e-005
295	11.366	6.	0.	1.5308e-005
296	10.218	6.	0.	1.8178e-005
297	9.0693	6.	0.	2.1631e-005
298	7.9207	6.	0.	2.4354e-005
299	6.7722	6.	0.	2.7537e-005
300	5.6237	6.	0.	2.7906e-005
301	4.4752	6.	0.	2.1533e-005
302	3.3267	6.	0.	2.905e-006
303	3.16	1.5	0.	4.005e-005
304	3.16	1.	0.	3.7597e-005
305	3.16	0.5	0.	2.7308e-005
306	3.16	2.	0.	6.6226e-005
307	3.3267	0.5	0.	7.8752e-006
308	3.3267	1.	0.	2.4033e-005
309	3.3267	1.5	0.	2.1215e-005
310	3.3267	2.	0.	8.6374e-005
311	3.16	4.5	0.	2.9472e-006
312	3.16	5.	0.	2.2961e-005
313	3.16	5.5	0.	2.0101e-005
314	3.16	4.	0.	8.7838e-005
315	3.3267	5.5	0.	-5.9739e-007
316	3.3267	5.	0.	1.5054e-005
317	3.3267	4.5	0.	2.4324e-005
318	3.3267	4.	0.	6.724e-005
319	3.042	3.4133	0.	6.5155e-005
320	3.4263	2.8578	0.	6.3414e-005
321	2.7337	3.4194	0.	6.0877e-005
322	3.0634	3.0742	5.e-002	1.5415e-013
323	3.1117	2.5371	0.	8.0346e-005
324	3.467	3.6182	0.	4.819e-005
325	4.4959	3.4659	0.	3.5799e-005
326	3.8512	3.0628	0.	4.2852e-005
327	3.9134	3.4841	5.e-002	-5.8201e-021
328	3.62	3.742	0.	5.4078e-005
329	2.8925	3.9644	0.	5.4729e-005
330	3.0206	3.7524	5.e-002	1.4673e-012
331	3.0903	3.8762	0.	9.8498e-005
332	4.9904	3.0418	0.	2.4951e-005
333	5.7007	3.4726	0.	2.4003e-005
334	4.9939	3.8188	0.	2.3453e-005
335	5.0785	3.4478	5.e-002	6.4303e-015
336	1.4736	0.91969	0.	2.1193e-005
337	1.9773	1.2299	0.	2.5717e-005
338	1.9887	0.81154	5.e-002	5.4081e-013
339	2.0477	0.40577	0.	3.269e-005
340	2.5744	0.65577	0.	2.7093e-005
341	1.4685	2.8849	0.	1.6441e-005
342	1.9608	2.0988	0.	2.437e-005
343	2.0549	2.8872	0.	3.5799e-005
344	1.9557	2.5492	5.e-002	-2.2635e-013
345	2.5578	2.0246	0.	2.9853e-005
346	4.9515	0.7357	0.	2.6936e-005
347	4.3338	0.86097	0.	2.2012e-005
348	4.4378	0.59584	5.e-002	-7.0336e-022
349	4.4565	0.29792	0.	2.1271e-005
350	3.8823	0.54792	0.	1.7534e-005
351	1.6711	4.715	0.	2.4183e-005
352	2.4382	4.8014	0.	2.7608e-005
353	2.2792	4.3446	0.	3.6517e-005
354	2.1545	4.9245	5.e-002	-8.5013e-022
355	2.1306	5.4623	0.	3.1119e-005
356	2.6572	5.2123	0.	2.9838e-005
357	2.7432	4.4273	0.	3.4581e-005
358	2.5842	3.9705	0.	5.6454e-005
359	2.7644	4.1763	5.e-002	8.6175e-014
360	2.9622	4.3382	0.	2.7411e-005
361	4.2548	4.8913	0.	2.598e-005
362	4.8815	4.995	0.	3.0025e-005
363	4.6851	4.4543	0.	2.718e-005
364	4.4608	4.7187	5.e-002	6.542e-014
365	3.8937	4.6093	0.	3.059e-005
366	4.1383	5.2619	0.	2.0277e-005
367	4.0489	5.0639	5.e-002	1.427e-013
368	3.6878	5.032	0.	1.6226e-005
369	5.4821	2.4151	0.	2.1739e-005
370	4.3457	2.6387	0.	4.3423e-005
371	4.5968	2.2839	0.	2.1888e-005
372	4.9023	2.6359	5.e-002	2.6942e-013
373	1.0845	3.863	0.	6.3509e-006
374	1.6709	3.8652	0.	2.5958e-005
375	1.1877	4.5054	5.e-002	-1.0834e-021
376	1.1205	5.2527	0.	1.818e-005
377	0.59386	4.6527	0.	3.0576e-006
378	4.765	5.3656	0.	2.6339e-005
379	4.2278	5.4599	5.e-002	-1.221e-021
380	4.3515	5.7299	0.	2.161e-005
381	3.7772	5.4799	0.	1.6159e-005
382	0.95176	1.5629	0.	8.4661e-006
383	0.96311	2.6593	0.	5.2899e-006
384	1.4555	1.8732	0.	1.2528e-005
385	0.945	2.0979	5.e-002	-2.0331e-013
386	0.4725	2.249	0.	2.3026e-006
387	0.95851	1.0278	5.e-002	1.9347e-013
388	1.0059	0.51392	0.	1.9602e-005
389	0.47926	1.1139	0.	4.8101e-006
390	0.98123	3.2206	5.e-002	-1.4141e-013
391	0.49061	3.4103	0.	2.5053e-006
392	5.9742	1.0188	0.	2.8693e-005
393	5.2445	1.2024	0.	2.952e-005
394	5.4651	0.87555	5.e-002	-7.6433e-014
395	5.5444	0.43778	0.	3.1091e-005
396	7.0957	1.1787	0.	2.4722e-005
397	6.2726	1.6781	0.	2.2818e-005
398	6.4834	1.162	5.e-002	5.1709e-013
399	6.6278	0.58101	0.	2.7226e-005
400	8.3205	1.2027	0.	2.203e-005
401	7.6269	1.7868	0.	2.2238e-005
402	7.708	1.1954	5.e-002	1.6887e-014
403	7.8144	0.59772	0.	2.4137e-005
404	9.5361	1.2049	0.	1.9659e-005
405	8.8864	1.8055	0.	2.0572e-005
406	8.9329	1.21	5.e-002	3.8866e-015
407	9.0011	0.60499	0.	2.1498e-005
408	10.728	1.1977	0.	1.7079e-005
409	10.112	1.8002	0.	1.8246e-005
410	10.139	1.1997	5.e-002	-2.2516e-013
411	10.179	0.59986	0.	1.8492e-005
412	11.9	1.2047	0.	1.4135e-005
413	11.298	1.8028	0.	1.5556e-005
414	11.316	1.1957	5.e-002	-2.189e-015
415	11.341	0.59786	0.	1.5444e-005
416	13.061	1.213	0.	1.1473e-005
417	12.468	1.8166	0.	1.272e-005
418	12.484	1.2136	5.e-002	1.1019e-013
419	12.499	0.60681	0.	1.2673e-005
420	14.217	1.203	0.	9.1083e-006
421	13.628	1.8146	0.	1.0205e-005
422	13.638	1.2124	5.e-002	1.1425e-013
423	13.651	0.60622	0.	1.0171e-005
424	15.375	1.1909	0.	7.0341e-006
425	14.785	1.7976	0.	7.9647e-006
426	14.796	1.1936	5.e-002	6.1794e-015
427	14.804	0.59678	0.	7.982e-006
428	16.529	1.1862	0.	5.2271e-006
429	15.949	1.7866	0.	6.0234e-006
430	15.955	1.1882	5.e-002	1.1604e-013
431	15.958	0.59408	0.	6.0527e-006
432	17.677	1.1838	0.	3.682e-006
433	17.098	1.7862	0.	4.3336e-006
434	17.103	1.1842	5.e-002	5.1196e-014
435	17.106	0.59208	0.	4.3741e-006
436	18.825	1.184	0.	2.4012e-006
437	18.246	1.7861	0.	2.9228e-006
438	18.251	1.1835	5.e-002	8.7851e-014
439	18.254	0.59177	0.	2.9679e-006
440	19.974	1.1884	0.	1.3774e-006
441	19.394	1.7877	0.	1.7686e-006
442	19.399	1.1844	5.e-002	1.4452e-013
443	19.403	0.59221	0.	1.8175e-006
444	21.123	1.1928	0.	6.1003e-007
445	20.542	1.793	0.	8.6982e-007
446	20.549	1.1923	5.e-002	1.7327e-013
447	20.551	0.59616	0.	9.2203e-007
448	22.273	1.1946	0.	9.8357e-008
449	21.692	1.7927	0.	2.2885e-007
450	21.698	1.1934	5.e-002	1.888e-013
451	21.7	0.59668	0.	2.8334e-007
452	22.845	1.7952	0.	-1.6594e-007
453	22.848	1.1959	5.e-002	2.0401e-013
454	22.85	0.59796	0.	-8.7059e-008
455	23.424	1.198	0.	-1.5399e-007
456	22.842	2.9973	0.	-2.3928e-007
457	22.264	2.3933	0.	-3.6582e-008
458	22.842	2.3946	5.e-002	1.9814e-013
459	23.421	2.3973	0.	-3.0165e-007
460	22.843	4.2032	0.	-1.6602e-007
461	22.263	3.5993	0.	-3.6253e-008
462	22.842	3.6001	5.e-002	1.7397e-013
463	23.421	3.6	0.	-3.0205e-007
464	22.266	4.8067	0.	1.0159e-007
465	22.843	4.8064	5.e-002	2.1502e-013
466	23.422	4.8032	0.	-1.5336e-007
467	22.847	5.4032	0.	-8.5164e-008
468	21.113	4.8011	0.	6.1953e-007
469	21.686	4.2028	0.	2.3256e-007
470	21.688	4.8071	5.e-002	2.246e-013
471	21.696	5.4036	0.	2.854e-007
472	19.959	4.7905	0.	1.3951e-006
473	20.532	4.1933	0.	8.8012e-007
474	20.537	4.7952	5.e-002	1.597e-013
475	20.546	5.3976	0.	9.2606e-007
476	18.808	4.7836	0.	2.4262e-006
477	19.381	4.1849	0.	1.7828e-006
478	19.382	4.7859	5.e-002	1.1999e-013
479	19.394	5.393	0.	1.8204e-006
480	17.661	4.7809	0.	3.7135e-006
481	18.234	4.1807	0.	2.9402e-006
482	18.234	4.7812	5.e-002	2.3286e-013
483	18.246	5.3906	0.	2.9727e-006
484	16.513	4.7822	0.	5.2536e-006
485	17.088	4.1799	0.	4.3544e-006
486	17.088	4.7806	5.e-002	1.2576e-013
487	17.099	5.3903	0.	4.3865e-006
488	15.366	4.7941	0.	7.0522e-006
489	15.937	4.1835	0.	6.0308e-006
490	15.938	4.7839	5.e-002	1.1626e-013
491	15.949	5.3919	0.	6.0475e-006
492	14.216	4.8069	0.	9.119e-006
493	14.785	4.2039	0.	7.9752e-006
494	14.794	4.8043	5.e-002	1.1623e-013
495	14.803	5.4022	0.	7.9856e-006
496	13.057	4.8099	0.	1.1487e-005
497	13.628	4.2103	0.	1.0197e-005
498	13.638	4.8095	5.e-002	1.1436e-013
499	13.651	5.4048	0.	1.0184e-005
500	11.889	4.8065	0.	1.417e-005
501	12.464	4.2113	0.	1.2744e-005
502	12.475	4.8104	5.e-002	7.7912e-015
503	12.495	5.4052	0.	1.2672e-005
504	10.71	4.7973	0.	1.7127e-005
505	11.287	4.2085	0.	1.559e-005
506	11.303	4.8026	5.e-002	-1.0285e-022
507	11.334	5.4013	0.	1.5446e-005
508	9.5114	4.7884	0.	1.974e-005
509	10.096	4.195	0.	1.8233e-005
510	10.118	4.7921	5.e-002	4.1597e-015
511	10.168	5.396	0.	1.8495e-005
512	8.2729	4.7758	0.	2.205e-005
513	8.8636	4.1846	0.	2.0613e-005
514	8.9047	4.7847	5.e-002	-1.6784e-014
515	8.987	5.3924	0.	2.1706e-005
516	6.926	4.7695	0.	2.4559e-005
517	7.5808	4.1576	0.	2.2557e-005
518	7.641	4.767	5.e-002	4.6374e-014
519	7.7809	5.3835	0.	2.3692e-005
520	5.7566	5.0217	0.	2.6363e-005
521	6.2669	4.1348	0.	2.3967e-005
522	5.5601	4.481	0.	2.2997e-005
523	6.2109	4.7721	5.e-002	-4.5403e-014
524	6.4916	5.3861	0.	2.8418e-005
525	5.3022	5.2713	5.e-002	-8.4952e-014
526	5.463	5.6356	0.	2.8149e-005
527	6.1924	2.8458	0.	2.0715e-005
528	6.9218	3.5228	0.	2.208e-005
529	6.3229	3.4974	5.e-002	1.5178e-013
530	6.8038	2.2862	0.	2.0286e-005
531	5.5429	1.8618	0.	2.346e-005
532	6.0618	2.1943	5.e-002	2.9714e-013
533	8.1929	2.3895	0.	2.0788e-005
534	7.5332	2.9631	0.	2.1706e-005
535	7.5458	2.3781	5.e-002	-2.1287e-013
536	9.4621	2.4008	0.	1.9193e-005
537	8.8312	2.9928	0.	2.0226e-005
538	8.84	2.401	5.e-002	-7.8684e-023
539	10.682	2.4052	0.	1.6958e-005
540	10.079	2.9993	0.	1.8088e-005
541	10.084	2.4006	5.e-002	-1.9907e-016
542	11.867	2.4147	0.	1.4142e-005
543	11.275	3.0121	0.	1.5587e-005
544	11.28	2.4099	5.e-002	-1.3516e-015
545	13.036	2.4182	0.	1.1452e-005
546	12.453	3.0159	0.	1.2721e-005
547	12.453	2.4196	5.e-002	-1.2194e-015
548	14.196	2.4092	0.	9.0611e-006
549	13.618	3.0139	0.	1.0185e-005
550	13.619	2.4168	5.e-002	-9.4067e-016
551	15.358	2.3933	0.	6.9534e-006
552	14.774	3.0025	0.	7.9296e-006
553	14.773	2.4016	5.e-002	-1.1853e-015
554	16.518	2.3866	0.	5.1292e-006
555	15.94	2.984	0.	5.9774e-006
556	15.943	2.385	5.e-002	5.5438e-014
557	17.668	2.3885	0.	3.5737e-006
558	17.09	2.9838	0.	4.2835e-006
559	17.094	2.3883	5.e-002	5.7639e-014
560	18.815	2.3898	0.	2.2895e-006
561	18.238	2.9844	0.	2.8716e-006
562	18.242	2.3887	5.e-002	1.1312e-013
563	19.962	2.3923	0.	1.2603e-006
564	19.384	2.9874	0.	1.715e-006
565	19.388	2.3909	5.e-002	1.1449e-013
566	21.111	2.3929	0.	4.8786e-007
567	20.532	2.9926	0.	8.133e-007
568	20.536	2.3937	5.e-002	1.151e-013
569	21.686	2.9953	0.	1.6785e-007
570	21.687	2.3921	5.e-002	1.74e-013
571	21.106	3.595	0.	4.9229e-007
572	21.685	3.5985	5.e-002	1.7462e-013
573	19.954	3.5877	0.	1.267e-006
574	20.527	3.5915	5.e-002	1.4244e-013
575	18.807	3.582	0.	2.2961e-006
576	19.38	3.5838	5.e-002	1.4349e-013
577	17.66	3.5797	0.	3.5804e-006
578	18.234	3.5802	5.e-002	1.142e-013
579	16.511	3.5811	0.	5.1308e-006
580	17.087	3.5793	5.e-002	1.7119e-013
581	15.356	3.5932	0.	6.9528e-006
582	15.936	3.583	5.e-002	1.1402e-013
583	14.197	3.6072	0.	9.0526e-006
584	14.776	3.6034	5.e-002	8.8512e-016
585	13.035	3.6116	0.	1.1453e-005
586	13.618	3.611	5.e-002	-1.7967e-022
587	11.861	3.6133	0.	1.4165e-005
588	12.452	3.6121	5.e-002	4.4197e-016
589	10.672	3.6062	0.	1.6927e-005
590	11.271	3.6144	5.e-002	7.5689e-016
591	9.4477	3.5912	0.	1.9142e-005
592	10.073	3.598	5.e-002	3.1756e-015
593	8.1716	3.5663	0.	2.1147e-005
594	8.8225	3.5845	5.e-002	-2.2737e-013
595	7.5207	3.5481	5.e-002	1.6903e-014
596	4.9094	4.1898	5.e-002	4.0894e-014
597	4.118	4.0949	0.	5.1439e-005
598	1.9659	1.6484	5.e-002	8.9106e-014
599	2.563	1.3242	0.	2.686e-005
600	2.279	3.4949	0.	3.7242e-005
601	2.154	3.2251	5.e-002	1.3049e-014
602	2.657	2.6126	0.	5.2055e-005
603	3.7891	2.6415	5.e-002	3.2874e-012
604	3.5579	2.3208	0.	7.2873e-005
605	2.7219	4.6782	5.e-002	-9.5438e-022
606	2.941	4.8391	0.	2.0438e-005
607	4.6269	1.3277	0.	2.9966e-005
608	4.0902	1.3204	0.	2.7515e-005
