Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
113	21.687	2.3921	0.1	19.456
114	20.536	2.3937	0.1	39.01
115	19.388	2.3909	0.1	66.169
116	18.242	2.3887	0.1	100.94
117	17.094	2.3883	0.1	143.48
118	15.943	2.385	0.1	194.
119	14.773	2.4016	0.1	252.68
120	13.619	2.4168	0.1	318.87
121	12.453	2.4196	0.1	393.23
122	11.28	2.4099	0.1	476.02
123	10.084	2.4006	0.1	568.17
124	8.84	2.401	0.1	671.5
125	7.5458	2.3781	0.1	792.9
126	6.0618	2.1943	0.1	961.22
127	6.3229	3.4974	0.1	939.98
128	5.3022	5.2713	0.1	924.63
129	6.2109	4.7721	0.1	916.97
130	7.641	4.767	0.1	789.03
131	8.9047	4.7847	0.1	672.85
132	10.118	4.7921	0.1	568.15
133	11.303	4.8026	0.1	476.06
134	12.475	4.8104	0.1	392.88
135	13.638	4.8095	0.1	318.25
136	14.794	4.8043	0.1	252.19
137	15.938	4.7839	0.1	194.28
138	17.088	4.7806	0.1	144.
139	18.234	4.7812	0.1	101.41
140	19.382	4.7859	0.1	66.42
141	20.537	4.7952	0.1	38.929
142	21.688	4.8071	0.1	19.135
143	22.843	4.8064	0.1	6.8013
144	22.842	3.6001	0.1	7.3123
145	22.842	2.3946	0.1	7.314
146	22.848	1.1959	0.1	6.7404
147	21.698	1.1934	0.1	18.948
148	20.549	1.1923	0.1	38.626
149	19.399	1.1844	0.1	65.898
150	18.251	1.1835	0.1	100.77
151	17.103	1.1842	0.1	143.32
152	15.955	1.1882	0.1	193.75
153	14.796	1.1936	0.1	251.93
154	13.638	1.2124	0.1	318.2
155	12.484	1.2136	0.1	392.13
156	11.316	1.1957	0.1	474.92
157	10.139	1.1997	0.1	566.34
158	8.9329	1.21	0.1	669.24
159	7.708	1.1954	0.1	778.39
160	6.4834	1.162	0.1	876.43
161	5.4651	0.87555	0.1	906.95
162	0.98123	3.2206	0.1	1425.7
163	0.95851	1.0278	0.1	1257.4
164	0.945	2.0979	0.1	1418.
165	4.2278	5.4599	0.1	739.05
166	1.1877	4.5054	0.1	1239.3
167	4.9023	2.6359	0.1	1373.9
168	4.0489	5.0639	0.1	706.98
169	4.4608	4.7187	0.1	1106.2
170	2.7644	4.1763	0.1	1900.2
171	2.1545	4.9245	0.1	1218.6
172	4.4378	0.59584	0.1	735.14
173	1.9557	2.5492	0.1	1536.5
174	1.9887	0.81154	0.1	1176.8
175	5.0785	3.4478	0.1	1307.6
176	3.0206	3.7524	0.1	2991.4
177	3.9134	3.4841	0.1	1614.3
178	3.0634	3.0742	0.1	2415.7
179	3.3267	5.5	0.1	553.79
180	3.3267	5.	0.1	1164.
181	3.3267	4.5	0.1	1225.9
182	3.3267	4.	0.1	3276.6
183	3.16	4.	0.1	5739.6
184	3.16	4.5	0.1	1372.
185	3.16	5.	0.1	590.6
186	3.16	5.5	0.1	843.03
187	3.3267	0.5	0.1	703.74
188	3.3267	1.	0.1	1044.
189	3.3267	1.5	0.1	1774.2
190	3.3267	2.	0.1	3223.5
191	3.16	2.	0.1	4782.8
192	3.16	1.5	0.1	2764.3
193	3.16	1.	0.1	1837.5
194	3.16	0.5	0.1	1186.5
195	3.3267	6.	0.1	535.81
196	4.4752	6.	0.1	711.91
197	5.6237	6.	0.1	860.2
198	6.7722	6.	0.1	842.74
199	7.9207	6.	0.1	763.95
200	9.0693	6.	0.1	665.17
201	10.218	6.	0.1	562.46
202	11.366	6.	0.1	472.38
203	12.515	6.	0.1	390.34
204	13.663	6.	0.1	316.41
205	14.812	6.	0.1	250.39
206	15.96	6.	0.1	191.92
207	17.109	6.	0.1	141.8
208	18.257	6.	0.1	99.098
209	19.406	6.	0.1	64.098
210	20.554	6.	0.1	36.803
211	21.703	6.	0.1	16.908
212	22.851	6.	0.1	4.3745
213	24.	6.	0.1	-0.26413
214	24.	4.8	0.1	2.2594
215	24.	3.6	0.1	3.1856
216	24.	2.4	0.1	3.1848
217	24.	1.2	0.1	2.2487
218	1.049e-014	1.2	0.1	1873.6
219	2.0981e-014	2.4	0.1	2064.1
220	3.1471e-014	3.6	0.1	2177.3
221	4.1961e-014	4.8	0.1	2051.9
222	24.	0.	0.1	-0.2615
223	22.851	0.	0.1	4.3801
224	21.703	0.	0.1	16.904
225	20.554	0.	0.1	36.805
226	19.406	0.	0.1	64.275
227	18.257	0.	0.1	99.259
228	17.109	0.	0.1	141.93
229	15.96	0.	0.1	192.4
230	14.812	0.	0.1	250.66
231	13.663	0.	0.1	316.28
232	12.515	0.	0.1	390.42
233	11.366	0.	0.1	472.55
234	10.218	0.	0.1	563.7
235	9.0693	0.	0.1	663.35
236	7.9207	0.	0.1	760.63
237	6.7722	0.	0.1	846.3
238	5.6237	0.	0.1	857.62
239	4.4752	0.	0.1	654.32
240	3.3267	0.	0.1	527.65
241	3.16	0.	0.1	809.06
242	2.1067	1.011e-030	0.1	1098.5
243	1.0533	5.0549e-031	0.1	1230.
244	0.	0.	0.1	1253.5
245	3.937e-014	6.	0.1	1438.5
246	1.0533	6.	0.1	1131.5
247	2.1067	6.	0.1	1098.1
248	3.16	6.	0.1	829.31
249	2.1067	6.	0.	44.593
250	1.0533	6.	0.	202.89
251	3.16	6.	0.	-102.44
252	3.937e-014	6.	0.	-619.79
253	1.0533	5.0549e-031	0.	202.07
254	2.1067	1.011e-030	0.	3.2965
255	3.16	0.	0.	-108.62
256	0.	0.	0.	-523.35
257	4.4752	0.	0.	54.956
258	5.6237	0.	0.	40.268
259	6.7722	0.	0.	8.1519
260	7.9207	0.	0.	2.5163
261	9.0693	0.	0.	2.4317
262	10.218	0.	0.	4.3842
263	11.366	0.	0.	7.306
264	12.515	0.	0.	8.3926
265	13.663	0.	0.	9.8793
266	14.812	0.	0.	10.27
267	15.96	0.	0.	10.234
268	17.109	0.	0.	10.554
269	18.257	0.	0.	10.621
270	19.406	0.	0.	10.484
271	20.554	0.	0.	10.123
272	21.703	0.	0.	9.3078
273	22.851	0.	0.	7.6283
274	3.3267	0.	0.	-78.392
275	24.	0.	0.	5.1016
276	4.1961e-014	4.8	0.	-1010.
277	3.1471e-014	3.6	0.	-1067.2
278	2.0981e-014	2.4	0.	-1018.5
279	1.049e-014	1.2	0.	-913.41
280	24.	1.2	0.	6.7643
281	24.	2.4	0.	10.094
282	24.	3.6	0.	10.08
283	24.	4.8	0.	6.7765
284	24.	6.	0.	5.0998
285	22.851	6.	0.	7.6033
286	21.703	6.	0.	9.3671
287	20.554	6.	0.	10.303
288	19.406	6.	0.	10.888
289	18.257	6.	0.	11.07
290	17.109	6.	0.	11.053
291	15.96	6.	0.	10.835
292	14.812	6.	0.	10.216
293	13.663	6.	0.	9.6281
294	12.515	6.	0.	8.8461
295	11.366	6.	0.	8.3304
296	10.218	6.	0.	6.6804
297	9.0693	6.	0.	4.2421
298	7.9207	6.	0.	0.50598
299	6.7722	6.	0.	48.89
300	5.6237	6.	0.	44.758
301	4.4752	6.	0.	-15.553
302	3.3267	6.	0.	-48.747
303	3.16	1.5	0.	-77.272
304	3.16	1.	0.	-98.832
305	3.16	0.5	0.	-84.644
306	3.16	2.	0.	-502.01
307	3.3267	0.5	0.	-87.454
308	3.3267	1.	0.	-67.567
309	3.3267	1.5	0.	827.06
310	3.3267	2.	0.	-69.233
311	3.16	4.5	0.	745.43
312	3.16	5.	0.	297.89
313	3.16	5.5	0.	-8.4939
314	3.16	4.	0.	970.3
315	3.3267	5.5	0.	-108.62
316	3.3267	5.	0.	452.78
317	3.3267	4.5	0.	580.13
318	3.3267	4.	0.	-274.08
319	3.042	3.4133	0.	491.1
320	3.4263	2.8578	0.	168.12
321	2.7337	3.4194	0.	36.189
322	3.0634	3.0742	5.e-002	111.76
323	3.1117	2.5371	0.	-240.23
324	3.467	3.6182	0.	487.28
325	4.4959	3.4659	0.	69.819
326	3.8512	3.0628	0.	191.25
327	3.9134	3.4841	5.e-002	206.16
328	3.62	3.742	0.	-125.22
329	2.8925	3.9644	0.	557.41
330	3.0206	3.7524	5.e-002	284.75
331	3.0903	3.8762	0.	599.44
332	4.9904	3.0418	0.	-22.816
333	5.7007	3.4726	0.	-26.54
334	4.9939	3.8188	0.	-18.72
335	5.0785	3.4478	5.e-002	40.06
336	1.4736	0.91969	0.	113.15
337	1.9773	1.2299	0.	-77.164
338	1.9887	0.81154	5.e-002	22.953
339	2.0477	0.40577	0.	-52.162
340	2.5744	0.65577	0.	-78.428
341	1.4685	2.8849	0.	137.85
342	1.9608	2.0988	0.	-91.758
343	2.0549	2.8872	0.	-90.038
344	1.9557	2.5492	5.e-002	31.344
345	2.5578	2.0246	0.	-88.73
346	4.9515	0.7357	0.	49.03
347	4.3338	0.86097	0.	113.28
348	4.4378	0.59584	5.e-002	24.915
349	4.4565	0.29792	0.	69.063
350	3.8823	0.54792	0.	-39.525
351	1.6711	4.715	0.	153.45
352	2.4382	4.8014	0.	280.84
353	2.2792	4.3446	0.	29.221
354	2.1545	4.9245	5.e-002	30.113
355	2.1306	5.4623	0.	42.724
356	2.6572	5.2123	0.	-8.1363
357	2.7432	4.4273	0.	513.13
358	2.5842	3.9705	0.	129.98
359	2.7644	4.1763	5.e-002	149.34
360	2.9622	4.3382	0.	526.1
361	4.2548	4.8913	0.	121.04
362	4.8815	4.995	0.	67.855
363	4.6851	4.4543	0.	55.446
364	4.4608	4.7187	5.e-002	93.419
365	3.8937	4.6093	0.	266.19
366	4.1383	5.2619	0.	125.02
367	4.0489	5.0639	5.e-002	0.7746
368	3.6878	5.032	0.	234.38
369	5.4821	2.4151	0.	-17.963
370	4.3457	2.6387	0.	32.637
371	4.5968	2.2839	0.	-20.879
372	4.9023	2.6359	5.e-002	40.188
373	1.0845	3.863	0.	334.47
374	1.6709	3.8652	0.	106.67
375	1.1877	4.5054	5.e-002	38.375
376	1.1205	5.2527	0.	248.63
377	0.59386	4.6527	0.	-358.38
378	4.765	5.3656	0.	39.333
379	4.2278	5.4599	5.e-002	43.25
380	4.3515	5.7299	0.	53.05
381	3.7772	5.4799	0.	-42.62
382	0.95176	1.5629	0.	319.95
383	0.96311	2.6593	0.	358.72
384	1.4555	1.8732	0.	128.78
385	0.945	2.0979	5.e-002	17.317
386	0.4725	2.249	0.	-337.87
387	0.95851	1.0278	5.e-002	22.526
388	1.0059	0.51392	0.	249.23
389	0.47926	1.1139	0.	-312.77
390	0.98123	3.2206	5.e-002	37.761
391	0.49061	3.4103	0.	-350.31
392	5.9742	1.0188	0.	11.681
393	5.2445	1.2024	0.	25.37
394	5.4651	0.87555	5.e-002	4.6895
395	5.5444	0.43778	0.	31.487
396	7.0957	1.1787	0.	-1.6819
397	6.2726	1.6781	0.	-10.089
398	6.4834	1.162	5.e-002	5.3754
399	6.6278	0.58101	0.	-9.3742e-002
400	8.3205	1.2027	0.	-0.36911
401	7.6269	1.7868	0.	2.523
402	7.708	1.1954	5.e-002	4.0389
403	7.8144	0.59772	0.	-3.8036e-003
404	9.5361	1.2049	0.	-1.0947
405	8.8864	1.8055	0.	-2.2616
406	8.9329	1.21	5.e-002	3.8768
407	9.0011	0.60499	0.	-0.47956
408	10.728	1.1977	0.	-0.26396
409	10.112	1.8002	0.	-0.45661
410	10.139	1.1997	5.e-002	4.2105
411	10.179	0.59986	0.	0.67033
412	11.9	1.2047	0.	3.2754
413	11.298	1.8028	0.	0.83078
414	11.316	1.1957	5.e-002	3.5732
415	11.341	0.59786	0.	4.3295
416	13.061	1.213	0.	5.7553
417	12.468	1.8166	0.	4.4953
418	12.484	1.2136	5.e-002	3.356
419	12.499	0.60681	0.	6.3723
420	14.217	1.203	0.	7.1979
421	13.628	1.8146	0.	6.629
422	13.638	1.2124	5.e-002	3.0063
423	13.651	0.60622	0.	8.0827
424	15.375	1.1909	0.	7.9238
425	14.785	1.7976	0.	7.8905
426	14.796	1.1936	5.e-002	2.6711
427	14.804	0.59678	0.	8.7343
428	16.529	1.1862	0.	8.3424
429	15.949	1.7866	0.	8.5461
430	15.955	1.1882	5.e-002	2.3829
431	15.958	0.59408	0.	8.9833
432	17.677	1.1838	0.	8.6023
433	17.098	1.7862	0.	9.0477
434	17.103	1.1842	5.e-002	2.021
435	17.106	0.59208	0.	9.2988
436	18.825	1.184	0.	8.7041
437	18.246	1.7861	0.	9.3113
438	18.251	1.1835	5.e-002	1.6706
439	18.254	0.59177	0.	9.4347
440	19.974	1.1884	0.	8.656
441	19.394	1.7877	0.	9.4102
442	19.399	1.1844	5.e-002	1.3471
443	19.403	0.59221	0.	9.3607
444	21.123	1.1928	0.	8.4465
445	20.542	1.793	0.	9.4206
446	20.549	1.1923	5.e-002	1.0259
447	20.551	0.59616	0.	9.1329
448	22.273	1.1946	0.	7.9719
449	21.692	1.7927	0.	9.3079
450	21.698	1.1934	5.e-002	0.70338
451	21.7	0.59668	0.	8.5527
452	22.845	1.7952	0.	9.0489
453	22.848	1.1959	5.e-002	0.45479
454	22.85	0.59796	0.	7.4149
455	23.424	1.198	0.	7.171
456	22.842	2.9973	0.	10.613
457	22.264	2.3933	0.	10.694
458	22.842	2.3946	5.e-002	0.4372
459	23.421	2.3973	0.	10.383
460	22.843	4.2032	0.	9.0356
461	22.263	3.5993	0.	10.689
462	22.842	3.6001	5.e-002	0.43835
463	23.421	3.6	0.	10.381
464	22.266	4.8067	0.	7.9141
465	22.843	4.8064	5.e-002	0.45843
466	23.422	4.8032	0.	7.1619
467	22.847	5.4032	0.	7.3894
468	21.113	4.8011	0.	8.3591
469	21.686	4.2028	0.	9.2576
470	21.688	4.8071	5.e-002	0.71353
471	21.696	5.4036	0.	8.5378
472	19.959	4.7905	0.	8.5561
473	20.532	4.1933	0.	9.3498
474	20.537	4.7952	5.e-002	1.0412
475	20.546	5.3976	0.	9.1736
476	18.808	4.7836	0.	8.5625
477	19.381	4.1849	0.	9.3314
478	19.382	4.7859	5.e-002	1.3657
479	19.394	5.393	0.	9.503
480	17.661	4.7809	0.	8.4271
481	18.234	4.1807	0.	9.2046
482	18.234	4.7812	5.e-002	1.6984
483	18.246	5.3906	0.	9.5603
484	16.513	4.7822	0.	8.1876
485	17.088	4.1799	0.	8.9312
486	17.088	4.7806	5.e-002	1.9948
487	17.099	5.3903	0.	9.4502
488	15.366	4.7941	0.	7.7567
489	15.937	4.1835	0.	8.5145
490	15.938	4.7839	5.e-002	2.3434
491	15.949	5.3919	0.	9.2087
492	14.216	4.8069	0.	6.9728
493	14.785	4.2039	0.	7.7697
494	14.794	4.8043	5.e-002	2.6818
495	14.803	5.4022	0.	8.6064
496	13.057	4.8099	0.	5.5272
497	13.628	4.2103	0.	6.5291
498	13.638	4.8095	5.e-002	2.9978
499	13.651	5.4048	0.	7.8361
500	11.889	4.8065	0.	2.9838
501	12.464	4.2113	0.	4.3543
502	12.475	4.8104	5.e-002	3.3857
503	12.495	5.4052	0.	6.4945
504	10.71	4.7973	0.	-0.25917
505	11.287	4.2085	0.	0.51523
506	11.303	4.8026	5.e-002	3.6431
507	11.334	5.4013	0.	4.6524
508	9.5114	4.7884	0.	-2.0432
509	10.096	4.195	0.	0.1057
510	10.118	4.7921	5.e-002	4.3341
511	10.168	5.396	0.	1.6421
512	8.2729	4.7758	0.	2.2766
513	8.8636	4.1846	0.	-4.0437
514	8.9047	4.7847	5.e-002	4.0162
515	8.987	5.3924	0.	-2.7698
516	6.926	4.7695	0.	-10.171
517	7.5808	4.1576	0.	8.4287
518	7.641	4.767	5.e-002	4.8244
519	7.7809	5.3835	0.	4.554
520	5.7566	5.0217	0.	-10.828
521	6.2669	4.1348	0.	-28.758
522	5.5601	4.481	0.	-18.141
523	6.2109	4.7721	5.e-002	6.6974
524	6.4916	5.3861	0.	-2.5289
525	5.3022	5.2713	5.e-002	14.483
526	5.463	5.6356	0.	19.609
527	6.1924	2.8458	0.	-22.863
528	6.9218	3.5228	0.	-10.714
529	6.3229	3.4974	5.e-002	10.66
530	6.8038	2.2862	0.	-5.5355
531	5.5429	1.8618	0.	4.2087
532	6.0618	2.1943	5.e-002	18.46
533	8.1929	2.3895	0.	0.61377
534	7.5332	2.9631	0.	6.2721
535	7.5458	2.3781	5.e-002	3.3513
536	9.4621	2.4008	0.	-1.6697
537	8.8312	2.9928	0.	-3.6165
538	8.84	2.401	5.e-002	2.7872
539	10.682	2.4052	0.	-0.81184
540	10.079	2.9993	0.	6.4192e-003
541	10.084	2.4006	5.e-002	4.1877
542	11.867	2.4147	0.	2.4264
543	11.275	3.0121	0.	-8.3957e-002
544	11.28	2.4099	5.e-002	3.4559
545	13.036	2.4182	0.	5.7962
546	12.453	3.0159	0.	4.3852
547	12.453	2.4196	5.e-002	3.4197
548	14.196	2.4092	0.	7.7708
549	13.618	3.0139	0.	6.7801
550	13.619	2.4168	5.e-002	3.0774
551	15.358	2.3933	0.	8.9779
552	14.774	3.0025	0.	8.343
553	14.773	2.4016	5.e-002	2.6928
554	16.518	2.3866	0.	9.7229
555	15.94	2.984	0.	9.1951
556	15.943	2.385	5.e-002	2.3677
557	17.668	2.3885	0.	10.226
558	17.09	2.9838	0.	9.8134
559	17.094	2.3883	5.e-002	2.0679
560	18.815	2.3898	0.	10.481
561	18.238	2.9844	0.	10.15
562	18.242	2.3887	5.e-002	1.6916
563	19.962	2.3923	0.	10.619
564	19.384	2.9874	0.	10.341
565	19.388	2.3909	5.e-002	1.3682
566	21.111	2.3929	0.	10.686
567	20.532	2.9926	0.	10.457
568	20.536	2.3937	5.e-002	1.0378
569	21.686	2.9953	0.	10.561
570	21.687	2.3921	5.e-002	0.70476
571	21.106	3.595	0.	10.649
572	21.685	3.5985	5.e-002	0.69437
573	19.954	3.5877	0.	10.564
574	20.527	3.5915	5.e-002	1.0361
575	18.807	3.582	0.	10.432
576	19.38	3.5838	5.e-002	1.3786
577	17.66	3.5797	0.	10.177
578	18.234	3.5802	5.e-002	1.7142
579	16.511	3.5811	0.	9.7298
580	17.087	3.5793	5.e-002	2.0597
581	15.356	3.5932	0.	8.9999
582	15.936	3.583	5.e-002	2.3685
583	14.197	3.6072	0.	7.7789
584	14.776	3.6034	5.e-002	2.6842
585	13.035	3.6116	0.	5.77
586	13.618	3.611	5.e-002	3.0377
587	11.861	3.6133	0.	2.2356
588	12.452	3.6121	5.e-002	3.3914
589	10.672	3.6062	0.	-0.57179
590	11.271	3.6144	5.e-002	3.5418
591	9.4477	3.5912	0.	-1.9425
592	10.073	3.598	5.e-002	4.5288
593	8.1716	3.5663	0.	2.0429
594	8.8225	3.5845	5.e-002	3.639
595	7.5207	3.5481	5.e-002	3.6463
596	4.9094	4.1898	5.e-002	43.585
597	4.118	4.0949	0.	-269.66
598	1.9659	1.6484	5.e-002	23.333
599	2.563	1.3242	0.	-92.734
600	2.279	3.4949	0.	-17.
601	2.154	3.2251	5.e-002	6.1338
602	2.657	2.6126	0.	-292.01
603	3.7891	2.6415	5.e-002	46.898
604	3.5579	2.3208	0.	5.6894
605	2.7219	4.6782	5.e-002	33.806
606	2.941	4.8391	0.	350.39
607	4.6269	1.3277	0.	36.06
608	4.0902	1.3204	0.	125.63
609	4.2298	1.1261	5.e-002	36.207
610	3.7782	1.063	0.	-14.784
611	4.6576	1.7305	0.	3.5503
612	5.024	1.5292	5.e-002	21.895
613	4.1209	1.7233	0.	29.609
614	4.2912	1.9318	5.e-002	75.982
615	3.8089	1.9659	0.	-94.138
616	3.9506	1.5147	5.e-002	92.997
617	3.6386	1.5074	0.	388.27
618	2.4039	3.7646	5.e-002	34.764
619	2.279	3.4949	0.1	1674.
620	2.5842	3.9705	0.1	1793.5
621	2.2792	4.3446	0.1	1478.9
622	2.7337	3.4194	0.1	2060.8
623	4.1209	1.7233	0.1	1350.1
624	4.0902	1.3204	0.1	1051.
625	3.6386	1.5074	0.1	1426.1
626	4.6576	1.7305	0.1	1269.2
627	4.5968	2.2839	0.1	1427.9
628	3.8089	1.9659	0.1	2352.7
629	4.6269	1.3277	0.1	958.63
630	5.5429	1.8618	0.1	1006.2
631	5.2445	1.2024	0.1	979.77
632	4.3338	0.86097	0.1	808.23
633	3.7782	1.063	0.1	921.8
634	2.7432	4.4273	0.1	1499.3
635	2.4382	4.8014	0.1	1150.6
636	2.941	4.8391	0.1	789.42
637	4.3457	2.6387	0.1	1497.9
638	3.8512	3.0628	0.1	1600.1
639	3.4263	2.8578	0.1	2006.6
640	3.5579	2.3208	0.1	2408.2
641	1.6709	3.8652	0.1	1418.
642	2.0549	2.8872	0.1	1561.6
643	2.657	2.6126	0.1	3165.6
644	1.4555	1.8732	0.1	1374.1
645	1.9608	2.0988	0.1	1435.8
646	1.9773	1.2299	0.1	1258.6
647	2.563	1.3242	0.1	1570.7
648	5.5601	4.481	0.1	1080.5
649	4.6851	4.4543	0.1	1172.1
650	4.9939	3.8188	0.1	1275.3
651	4.118	4.0949	0.1	2190.4
652	8.1716	3.5663	0.1	734.99
653	7.5332	2.9631	0.1	793.31
654	6.9218	3.5228	0.1	866.84
655	7.5808	4.1576	0.1	791.29
656	9.4477	3.5912	0.1	622.71
657	8.8312	2.9928	0.1	673.85
658	8.8636	4.1846	0.1	674.46
659	10.672	3.6062	0.1	523.
660	10.079	2.9993	0.1	568.53
661	10.096	4.195	0.1	568.51
662	11.861	3.6133	0.1	435.07
663	11.275	3.0121	0.1	476.29
664	11.287	4.2085	0.1	476.3
665	13.035	3.6116	0.1	356.12
666	12.453	3.0159	0.1	393.06
667	12.464	4.2113	0.1	392.88
668	14.197	3.6072	0.1	285.78
669	13.618	3.0139	0.1	318.71
670	13.628	4.2103	0.1	318.38
671	15.356	3.5932	0.1	223.4
672	14.774	3.0025	0.1	252.42
673	14.785	4.2039	0.1	252.16
674	16.511	3.5811	0.1	169.
675	15.94	2.984	0.1	193.88
676	15.937	4.1835	0.1	194.
677	17.66	3.5797	0.1	122.53
678	17.09	2.9838	0.1	143.42
679	17.088	4.1799	0.1	143.66
680	18.807	3.582	0.1	83.832
681	18.238	2.9844	0.1	100.88
682	18.234	4.1807	0.1	101.1
683	19.954	3.5877	0.1	52.826
684	19.384	2.9874	0.1	66.086
685	19.381	4.1849	0.1	66.184
686	21.106	3.595	0.1	29.374
687	20.532	2.9926	0.1	38.95
688	20.532	4.1933	0.1	38.868
689	21.686	2.9953	0.1	19.346
690	21.686	4.2028	0.1	19.133
691	22.263	3.5993	0.1	13.406
692	21.111	2.3929	0.1	29.232
693	22.264	2.3933	0.1	13.383
694	21.692	1.7927	0.1	19.013
695	19.962	2.3923	0.1	52.588
696	20.542	1.793	0.1	38.597
697	18.815	2.3898	0.1	83.552
698	19.394	1.7877	0.1	65.799
699	17.668	2.3885	0.1	122.21
700	18.246	1.7861	0.1	100.61
701	16.518	2.3866	0.1	168.74
702	17.098	1.7862	0.1	143.16
703	15.358	2.3933	0.1	223.34
704	15.949	1.7866	0.1	193.64
705	14.196	2.4092	0.1	285.78
706	14.785	1.7976	0.1	252.07
707	13.036	2.4182	0.1	356.05
708	13.628	1.8146	0.1	318.31
709	11.867	2.4147	0.1	434.62
710	12.468	1.8166	0.1	392.47
711	10.682	2.4052	0.1	522.09
712	11.298	1.8028	0.1	475.29
713	9.4621	2.4008	0.1	619.83
714	10.112	1.8002	0.1	567.11
715	8.1929	2.3895	0.1	732.19
716	8.8864	1.8055	0.1	670.28
717	6.8038	2.2862	0.1	877.
718	7.6269	1.7868	0.1	785.62
719	6.1924	2.8458	0.1	950.59
