Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
311	3.16	4.5	0.	1.3189e-002
312	3.16	5.	0.	1.1928e-002
313	3.16	5.5	0.	1.0838e-002
314	3.16	4.	0.	1.4569e-002
315	3.3267	5.5	0.	1.3438e-002
316	3.3267	5.	0.	1.4445e-002
317	3.3267	4.5	0.	1.5539e-002
318	3.3267	4.	0.	1.6501e-002
319	3.042	3.4133	0.	1.4074e-002
320	3.4263	2.8578	0.	1.8222e-002
321	2.7337	3.4194	0.	1.1193e-002
322	3.0634	3.0742	5.e-002	1.432e-002
323	3.1117	2.5371	0.	1.4426e-002
324	3.467	3.6182	0.	1.8697e-002
325	4.4959	3.4659	0.	3.3093e-002
326	3.8512	3.0628	0.	2.37e-002
327	3.9134	3.4841	5.e-002	2.4541e-002
328	3.62	3.742	0.	2.0516e-002
329	2.8925	3.9644	0.	1.211e-002
330	3.0206	3.7524	5.e-002	1.3562e-002
331	3.0903	3.8762	0.	1.413e-002
332	4.9904	3.0418	0.	4.1071e-002
333	5.7007	3.4726	0.	5.3742e-002
334	4.9939	3.8188	0.	4.1181e-002
335	5.0785	3.4478	5.e-002	4.2635e-002
336	1.4736	0.91969	0.	2.6376e-003
337	1.9773	1.2299	0.	5.0109e-003
338	1.9887	0.81154	5.e-002	4.7265e-003
339	2.0477	0.40577	0.	4.6191e-003
340	2.5744	0.65577	0.	7.6529e-003
341	1.4685	2.8849	0.	3.1844e-003
342	1.9608	2.0988	0.	5.4438e-003
343	2.0549	2.8872	0.	6.2617e-003
344	1.9557	2.5492	5.e-002	5.5796e-003
345	2.5578	2.0246	0.	9.1272e-003
346	4.9515	0.7357	0.	3.847e-002
347	4.3338	0.86097	0.	2.8422e-002
348	4.4378	0.59584	5.e-002	2.9648e-002
349	4.4565	0.29792	0.	2.943e-002
350	3.8823	0.54792	0.	2.0696e-002
351	1.6711	4.715	0.	3.7192e-003
352	2.4382	4.8014	0.	7.6923e-003
353	2.2792	4.3446	0.	7.16e-003
354	2.1545	4.9245	5.e-002	5.9106e-003
355	2.1306	5.4623	0.	5.2385e-003
356	2.6572	5.2123	0.	8.398e-003
357	2.7432	4.4273	0.	1.0228e-002
358	2.5842	3.9705	0.	9.5844e-003
359	2.7644	4.1763	5.e-002	1.0744e-002
360	2.9622	4.3382	0.	1.2042e-002
361	4.2548	4.8913	0.	2.8607e-002
362	4.8815	4.995	0.	3.8742e-002
363	4.6851	4.4543	0.	3.5821e-002
364	4.4608	4.7187	5.e-002	3.1991e-002
365	3.8937	4.6093	0.	2.3405e-002
366	4.1383	5.2619	0.	2.6354e-002
367	4.0489	5.0639	5.e-002	2.5183e-002
368	3.6878	5.032	0.	1.9756e-002
369	5.4821	2.4151	0.	4.9417e-002
370	4.3457	2.6387	0.	3.0559e-002
371	4.5968	2.2839	0.	3.4234e-002
372	4.9023	2.6359	5.e-002	3.9436e-002
373	1.0845	3.863	0.	1.7112e-003
374	1.6709	3.8652	0.	4.0205e-003
375	1.1877	4.5054	5.e-002	1.9371e-003
376	1.1205	5.2527	0.	1.5543e-003
377	0.59386	4.6527	0.	4.8749e-004
378	4.765	5.3656	0.	3.6423e-002
379	4.2278	5.4599	5.e-002	2.7495e-002
380	4.3515	5.7299	0.	2.9138e-002
381	3.7772	5.4799	0.	2.04e-002
382	0.95176	1.5629	0.	1.2159e-003
383	0.96311	2.6593	0.	1.3609e-003
384	1.4555	1.8732	0.	2.9417e-003
385	0.945	2.0979	5.e-002	1.2582e-003
386	0.4725	2.249	0.	3.1883e-004
387	0.95851	1.0278	5.e-002	1.127e-003
388	1.0059	0.51392	0.	1.0965e-003
389	0.47926	1.1139	0.	2.899e-004
390	0.98123	3.2206	5.e-002	1.4185e-003
391	0.49061	3.4103	0.	3.5771e-004
392	5.9742	1.0188	0.	5.7347e-002
393	5.2445	1.2024	0.	4.4184e-002
394	5.4651	0.87555	5.e-002	4.771e-002
395	5.5444	0.43778	0.	4.8524e-002
396	7.0957	1.1787	0.	7.9972e-002
397	6.2726	1.6781	0.	6.378e-002
398	6.4834	1.162	5.e-002	6.7424e-002
399	6.6278	0.58101	0.	6.9597e-002
400	8.3205	1.2027	0.	0.10685
401	7.6269	1.7868	0.	9.1895e-002
402	7.708	1.1954	5.e-002	9.3121e-002
403	7.8144	0.59772	0.	9.4762e-002
404	9.5361	1.2049	0.	0.13564
405	8.8864	1.8055	0.	0.12053
406	8.9329	1.21	5.e-002	0.12111
407	9.0011	0.60499	0.	0.12207
408	10.728	1.1977	0.	0.16561
409	10.112	1.8002	0.	0.1504
410	10.139	1.1997	5.e-002	0.15061
411	10.179	0.59986	0.	0.15099
412	11.9	1.2047	0.	0.19655
413	11.298	1.8028	0.	0.18094
414	11.316	1.1957	5.e-002	0.18096
415	11.341	0.59786	0.	0.18108
416	13.061	1.213	0.	0.22835
417	12.468	1.8166	0.	0.21239
418	12.484	1.2136	5.e-002	0.21241
419	12.499	0.60681	0.	0.21235
420	14.217	1.203	0.	0.26096
421	13.628	1.8146	0.	0.24461
422	13.638	1.2124	5.e-002	0.24451
423	13.651	0.60622	0.	0.24444
424	15.375	1.1909	0.	0.29439
425	14.785	1.7976	0.	0.27758
426	14.796	1.1936	5.e-002	0.27758
427	14.804	0.59678	0.	0.27743
428	16.529	1.1862	0.	0.32827
429	15.949	1.7866	0.	0.31146
430	15.955	1.1882	5.e-002	0.31134
431	15.958	0.59408	0.	0.31109
432	17.677	1.1838	0.	0.36244
433	17.098	1.7862	0.	0.34543
434	17.103	1.1842	5.e-002	0.34531
435	17.106	0.59208	0.	0.34511
436	18.825	1.184	0.	0.39694
437	18.246	1.7861	0.	0.37975
438	18.251	1.1835	5.e-002	0.37965
439	18.254	0.59177	0.	0.37949
440	19.974	1.1884	0.	0.43167
441	19.394	1.7877	0.	0.41433
442	19.399	1.1844	5.e-002	0.41427
443	19.403	0.59221	0.	0.41414
444	21.123	1.1928	0.	0.46655
445	20.542	1.793	0.	0.44911
446	20.549	1.1923	5.e-002	0.4491
447	20.551	0.59616	0.	0.44898
448	22.273	1.1946	0.	0.50152
449	21.692	1.7927	0.	0.48404
450	21.698	1.1934	5.e-002	0.48402
451	21.7	0.59668	0.	0.48391
452	22.845	1.7952	0.	0.51912
453	22.848	1.1959	5.e-002	0.51903
454	22.85	0.59796	0.	0.5189
455	23.424	1.198	0.	0.53657
456	22.842	2.9973	0.	0.51936
457	22.264	2.3933	0.	0.50162
458	22.842	2.3946	5.e-002	0.5192
459	23.421	2.3973	0.	0.53683
460	22.843	4.2032	0.	0.51967
461	22.263	3.5993	0.	0.5019
462	22.842	3.6001	5.e-002	0.51951
463	23.421	3.6	0.	0.53714
464	22.266	4.8067	0.	0.50224
465	22.843	4.8064	5.e-002	0.51982
466	23.422	4.8032	0.	0.53743
467	22.847	5.4032	0.	0.52007
468	21.113	4.8011	0.	0.46717
469	21.686	4.2028	0.	0.48449
470	21.688	4.8071	5.e-002	0.48467
471	21.696	5.4036	0.	0.48501
472	19.959	4.7905	0.	0.43217
473	20.532	4.1933	0.	0.44943
474	20.537	4.7952	5.e-002	0.44968
475	20.546	5.3976	0.	0.45005
476	18.808	4.7836	0.	0.39736
477	19.381	4.1849	0.	0.41456
478	19.382	4.7859	5.e-002	0.41468
479	19.394	5.393	0.	0.41513
480	17.661	4.7809	0.	0.36292
481	18.234	4.1807	0.	0.38001
482	18.234	4.7812	5.e-002	0.38009
483	18.246	5.3906	0.	0.38049
484	16.513	4.7822	0.	0.32876
485	17.088	4.1799	0.	0.34574
486	17.088	4.7806	5.e-002	0.34582
487	17.099	5.3903	0.	0.34614
488	15.366	4.7941	0.	0.29505
489	15.937	4.1835	0.	0.31175
490	15.938	4.7839	5.e-002	0.3118
491	15.949	5.3919	0.	0.3121
492	14.216	4.8069	0.	0.26186
493	14.785	4.2039	0.	0.2782
494	14.794	4.8043	5.e-002	0.27845
495	14.803	5.4022	0.	0.27864
496	13.057	4.8099	0.	0.22916
497	13.628	4.2103	0.	0.24522
498	13.638	4.8095	5.e-002	0.24546
499	13.651	5.4048	0.	0.24569
500	11.889	4.8065	0.	0.19718
501	12.464	4.2113	0.	0.21287
502	12.475	4.8104	5.e-002	0.21309
503	12.495	5.4052	0.	0.21346
504	10.71	4.7973	0.	0.1661
505	11.287	4.2085	0.	0.18126
506	11.303	4.8026	5.e-002	0.18155
507	11.334	5.4013	0.	0.18216
508	9.5114	4.7884	0.	0.13598
509	10.096	4.195	0.	0.15062
510	10.118	4.7921	5.e-002	0.15101
511	10.168	5.396	0.	0.15197
512	8.2729	4.7758	0.	0.10671
513	8.8636	4.1846	0.	0.12062
514	8.9047	4.7847	5.e-002	0.12138
515	8.987	5.3924	0.	0.12298
516	6.926	4.7695	0.	7.7423e-002
517	7.5808	4.1576	0.	9.1542e-002
518	7.641	4.767	5.e-002	9.2612e-002
519	7.7809	5.3835	0.	9.5284e-002
520	5.7566	5.0217	0.	5.428e-002
521	6.2669	4.1348	0.	6.4434e-002
522	5.5601	4.481	0.	5.0983e-002
523	6.2109	4.7721	5.e-002	6.3076e-002
524	6.4916	5.3861	0.	6.8164e-002
525	5.3022	5.2713	5.e-002	4.5795e-002
526	5.463	5.6356	0.	4.833e-002
527	6.1924	2.8458	0.	6.2903e-002
528	6.9218	3.5228	0.	7.7639e-002
529	6.3229	3.4974	5.e-002	6.5574e-002
530	6.8038	2.2862	0.	7.4836e-002
531	5.5429	1.8618	0.	5.0148e-002
532	6.0618	2.1943	5.e-002	6.0064e-002
533	8.1929	2.3895	0.	0.10486
534	7.5332	2.9631	0.	9.0482e-002
535	7.5458	2.3781	5.e-002	9.0509e-002
536	9.4621	2.4008	0.	0.1347
537	8.8312	2.9928	0.	0.11983
538	8.84	2.401	5.e-002	0.1198
539	10.682	2.4052	0.	0.16525
540	10.079	2.9993	0.	0.15014
541	10.084	2.4006	5.e-002	0.15006
542	11.867	2.4147	0.	0.19638
543	11.275	3.0121	0.	0.18089
544	11.28	2.4099	5.e-002	0.1808
545	13.036	2.4182	0.	0.22832
546	12.453	3.0159	0.	0.21245
547	12.453	2.4196	5.e-002	0.21226
548	14.196	2.4092	0.	0.26097
549	13.618	3.0139	0.	0.2448
550	13.619	2.4168	5.e-002	0.24461
551	15.358	2.3933	0.	0.29444
552	14.774	3.0025	0.	0.27773
553	14.773	2.4016	5.e-002	0.2775
554	16.518	2.3866	0.	0.32846
555	15.94	2.984	0.	0.31161
556	15.943	2.385	5.e-002	0.31152
557	17.668	2.3885	0.	0.36263
558	17.09	2.9838	0.	0.34559
559	17.094	2.3883	5.e-002	0.34551
560	18.815	2.3898	0.	0.39706
561	18.238	2.9844	0.	0.37987
562	18.242	2.3887	5.e-002	0.37982
563	19.962	2.3923	0.	0.43171
564	19.384	2.9874	0.	0.4144
565	19.388	2.3909	5.e-002	0.41435
566	21.111	2.3929	0.	0.46657
567	20.532	2.9926	0.	0.44914
568	20.536	2.3937	5.e-002	0.4491
569	21.686	2.9953	0.	0.48419
570	21.687	2.3921	5.e-002	0.48405
571	21.106	3.595	0.	0.46672
572	21.685	3.5985	5.e-002	0.4843
573	19.954	3.5877	0.	0.43177
574	20.527	3.5915	5.e-002	0.44915
575	18.807	3.582	0.	0.39713
576	19.38	3.5838	5.e-002	0.41442
577	17.66	3.5797	0.	0.36272
578	18.234	3.5802	5.e-002	0.37989
579	16.511	3.5811	0.	0.32857
580	17.087	3.5793	5.e-002	0.34562
581	15.356	3.5932	0.	0.29468
582	15.936	3.583	5.e-002	0.31163
583	14.197	3.6072	0.	0.2613
584	14.776	3.6034	5.e-002	0.27788
585	13.035	3.6116	0.	0.22861
586	13.618	3.611	5.e-002	0.2449
587	11.861	3.6133	0.	0.19655
588	12.452	3.6121	5.e-002	0.21254
589	10.672	3.6062	0.	0.16529
590	11.271	3.6144	5.e-002	0.18085
591	9.4477	3.5912	0.	0.13466
592	10.073	3.598	5.e-002	0.15009
593	8.1716	3.5663	0.	0.1047
594	8.8225	3.5845	5.e-002	0.1197
595	7.5207	3.5481	5.e-002	9.0293e-002
596	4.9094	4.1898	5.e-002	3.9652e-002
597	4.118	4.0949	0.	2.7168e-002
598	1.9659	1.6484	5.e-002	5.2194e-003
599	2.563	1.3242	0.	8.4126e-003
600	2.279	3.4949	0.	7.661e-003
601	2.154	3.2251	5.e-002	6.884e-003
602	2.657	2.6126	0.	1.0393e-002
603	3.7891	2.6415	5.e-002	2.2612e-002
604	3.5579	2.3208	0.	1.9265e-002
605	2.7219	4.6782	5.e-002	9.67e-003
606	2.941	4.8391	0.	1.0845e-002
607	4.6269	1.3277	0.	3.3821e-002
608	4.0902	1.3204	0.	2.5314e-002
609	4.2298	1.1261	5.e-002	2.717e-002
610	3.7782	1.063	0.	2.0125e-002
611	4.6576	1.7305	0.	3.4761e-002
612	5.024	1.5292	5.e-002	4.0681e-002
613	4.1209	1.7233	0.	2.6322e-002
614	4.2912	1.9318	5.e-002	2.9125e-002
615	3.8089	1.9659	0.	2.2105e-002
616	3.9506	1.5147	5.e-002	2.3475e-002
617	3.6386	1.5074	0.	1.8951e-002
618	2.4039	3.7646	5.e-002	8.3951e-003
619	2.279	3.4949	0.1	7.661e-003
620	2.5842	3.9705	0.1	9.5844e-003
621	2.2792	4.3446	0.1	7.16e-003
622	2.7337	3.4194	0.1	1.1193e-002
623	4.1209	1.7233	0.1	2.6322e-002
624	4.0902	1.3204	0.1	2.5314e-002
625	3.6386	1.5074	0.1	1.8951e-002
626	4.6576	1.7305	0.1	3.4761e-002
627	4.5968	2.2839	0.1	3.4234e-002
628	3.8089	1.9659	0.1	2.2105e-002
629	4.6269	1.3277	0.1	3.3821e-002
630	5.5429	1.8618	0.1	5.0148e-002
631	5.2445	1.2024	0.1	4.4184e-002
632	4.3338	0.86097	0.1	2.8422e-002
633	3.7782	1.063	0.1	2.0125e-002
634	2.7432	4.4273	0.1	1.0228e-002
635	2.4382	4.8014	0.1	7.6923e-003
636	2.941	4.8391	0.1	1.0845e-002
637	4.3457	2.6387	0.1	3.0559e-002
638	3.8512	3.0628	0.1	2.37e-002
639	3.4263	2.8578	0.1	1.8222e-002
640	3.5579	2.3208	0.1	1.9265e-002
641	1.6709	3.8652	0.1	4.0205e-003
642	2.0549	2.8872	0.1	6.2617e-003
643	2.657	2.6126	0.1	1.0393e-002
644	1.4555	1.8732	0.1	2.9417e-003
645	1.9608	2.0988	0.1	5.4438e-003
646	1.9773	1.2299	0.1	5.0109e-003
647	2.563	1.3242	0.1	8.4126e-003
648	5.5601	4.481	0.1	5.0983e-002
649	4.6851	4.4543	0.1	3.5821e-002
650	4.9939	3.8188	0.1	4.1181e-002
651	4.118	4.0949	0.1	2.7168e-002
652	8.1716	3.5663	0.1	0.1047
653	7.5332	2.9631	0.1	9.0482e-002
654	6.9218	3.5228	0.1	7.7639e-002
655	7.5808	4.1576	0.1	9.1542e-002
656	9.4477	3.5912	0.1	0.13466
657	8.8312	2.9928	0.1	0.11983
658	8.8636	4.1846	0.1	0.12062
659	10.672	3.6062	0.1	0.16529
660	10.079	2.9993	0.1	0.15014
661	10.096	4.195	0.1	0.15062
662	11.861	3.6133	0.1	0.19655
