Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
82	4.0667	1.0646	0.	207.78
83	4.2527	1.5531	0.	225.94
84	4.3468	2.3187	0.	30.526
85	3.5522	3.4852	0.	181.51
86	3.6027	2.9409	0.	388.69
87	3.0176	3.9303	0.	275.21
88	3.0054	4.2479	0.	952.67
89	3.0054	4.2479	0.1	1694.4
90	3.0176	3.9303	0.1	2821.5
91	3.6027	2.9409	0.1	1554.4
92	3.5522	3.4852	0.1	1852.1
93	4.3468	2.3187	0.1	1276.3
94	4.2527	1.5531	0.1	1073.5
95	4.0667	1.0646	0.1	565.84
96	2.4871	4.1502	0.1	1604.
97	2.195	3.281	0.1	1649.4
98	2.029	1.5627	0.1	1340.2
99	4.7463	4.0961	0.1	1268.
100	7.6796	3.5414	0.1	772.96
101	9.0224	3.5098	0.1	660.39
102	10.187	3.5433	0.1	559.92
103	11.352	3.5364	0.1	469.51
104	12.516	3.5392	0.1	388.57
105	13.678	3.5272	0.1	315.16
106	14.823	3.5279	0.1	249.89
107	15.967	3.5308	0.1	192.51
108	17.111	3.5373	0.1	142.67
109	18.255	3.5474	0.1	100.5
110	19.398	3.5608	0.1	65.934
111	20.541	3.575	0.1	38.959
112	21.689	3.595	0.1	19.409
113	21.694	2.3902	0.1	19.307
114	20.549	2.3826	0.1	38.753
115	19.403	2.3758	0.1	65.704
116	18.26	2.3706	0.1	100.3
117	17.114	2.3655	0.1	142.54
118	15.971	2.362	0.1	192.38
119	14.823	2.3598	0.1	249.87
120	13.68	2.3593	0.1	315.16
121	12.521	2.3579	0.1	388.6
122	11.346	2.3601	0.1	470.55
123	10.181	2.3636	0.1	560.15
124	8.9813	2.3628	0.1	660.86
125	7.7388	2.3615	0.1	775.36
126	6.4049	2.3595	0.1	921.99
127	5.3163	5.2177	0.1	890.17
128	6.2578	4.6689	0.1	888.69
129	7.6436	4.7041	0.1	777.91
130	8.9802	4.7425	0.1	666.7
131	10.22	4.7201	0.1	558.36
132	11.373	4.7291	0.1	469.22
133	12.531	4.7307	0.1	388.43
134	13.684	4.699	0.1	315.34
135	14.827	4.6992	0.1	250.18
136	15.971	4.7004	0.1	192.72
137	17.112	4.7077	0.1	142.93
138	18.256	4.7253	0.1	100.63
139	19.401	4.7575	0.1	65.888
140	20.548	4.7948	0.1	38.707
141	21.699	4.7948	0.1	18.954
142	22.849	4.8067	0.1	6.7626
143	22.845	3.6005	0.1	7.2939
144	22.847	2.3944	0.1	7.2664
145	22.852	1.1958	0.1	6.7155
146	21.696	1.191	0.1	18.959
147	20.551	1.191	0.1	38.615
148	19.404	1.188	0.1	65.761
149	18.261	1.1828	0.1	100.46
150	17.115	1.1795	0.1	142.81
151	15.973	1.1772	0.1	192.75
152	14.825	1.1767	0.1	250.4
153	13.682	1.1766	0.1	315.87
154	12.529	1.1774	0.1	389.45
155	11.367	1.1849	0.1	471.07
156	10.204	1.194	0.1	561.45
157	9.0266	1.2084	0.1	658.82
158	7.8368	1.2315	0.1	774.39
159	6.6604	1.1911	0.1	880.09
160	5.4435	1.1443	0.1	893.57
161	6.3678	3.4761	0.1	913.53
162	1.0197	3.1751	0.1	1412.5
163	0.9732	1.0033	0.1	1305.1
164	0.97051	2.025	0.1	1423.6
165	5.307	2.3266	0.1	1059.2
166	4.3154	5.4717	0.1	728.48
167	1.2118	4.4603	0.1	1225.9
168	4.077	5.0541	0.1	625.8
169	4.337	4.6758	0.1	1118.
170	2.163	4.9895	0.1	1232.
171	4.4004	0.60371	0.1	816.5
172	2.0593	2.4138	0.1	1513.4
173	2.0241	0.784	0.1	1196.2
174	4.8635	3.3427	0.1	1348.3
175	3.8986	3.2702	0.1	1509.1
176	2.7743	3.8758	0.1	1702.8
177	2.1467	6.	0.	-11.021
178	1.0733	6.	0.	206.62
179	3.22	6.	0.	-25.782
180	3.937e-014	6.	0.	-622.73
181	1.0733	1.8198e-031	0.	231.6
182	2.1467	3.6396e-031	0.	23.933
183	3.22	0.	0.	-120.78
184	0.	0.	0.	-614.18
185	4.5319	0.	0.	16.737
186	5.677	0.	0.	70.828
187	6.8222	0.	0.	18.746
188	7.9674	0.	0.	-10.476
189	9.1126	0.	0.	-0.32326
190	10.258	0.	0.	1.9415
191	11.403	0.	0.	5.8905
192	12.548	0.	0.	7.6557
193	13.693	0.	0.	8.8584
194	14.839	0.	0.	9.9043
195	15.984	0.	0.	10.291
196	17.129	0.	0.	10.641
197	18.274	0.	0.	10.659
198	19.419	0.	0.	10.591
199	20.564	0.	0.	10.216
200	21.71	0.	0.	9.3415
201	22.855	0.	0.	7.5656
202	3.3867	0.	0.	5.0447
203	24.	0.	0.	5.094
204	4.1961e-014	4.8	0.	-991.34
205	3.1471e-014	3.6	0.	-1032.
206	2.0981e-014	2.4	0.	-1001.3
207	1.049e-014	1.2	0.	-949.02
208	24.	1.2	0.	6.7697
209	24.	2.4	0.	10.08
210	24.	3.6	0.	10.068
211	24.	4.8	0.	6.7817
212	24.	6.	0.	5.1091
213	22.855	6.	0.	7.5965
214	21.71	6.	0.	9.274
215	20.564	6.	0.	10.358
216	19.419	6.	0.	10.946
217	18.274	6.	0.	11.176
218	17.129	6.	0.	11.151
219	15.984	6.	0.	10.88
220	14.839	6.	0.	10.379
221	13.693	6.	0.	9.066
222	12.548	6.	0.	8.3568
223	11.403	6.	0.	7.1591
224	10.258	6.	0.	3.0631
225	9.1126	6.	0.	-3.5891
226	7.9674	6.	0.	3.9726
227	6.8222	6.	0.	44.268
228	5.677	6.	0.	40.656
229	4.5319	6.	0.	-15.391
230	3.3867	6.	0.	-31.323
231	3.22	1.5	0.	-46.276
232	3.22	1.	0.	-101.16
233	3.22	0.5	0.	-98.461
234	3.22	2.	0.	-262.16
235	3.3867	0.5	0.	-109.53
236	3.3867	1.	0.	194.92
237	3.3867	1.5	0.	575.36
238	3.3867	2.	0.	55.196
239	3.22	4.5	0.	1360.4
240	3.22	5.	0.	325.1
241	3.22	5.5	0.	-127.66
242	3.22	4.	0.	-193.22
243	3.3867	5.5	0.	-96.112
244	3.3867	5.	0.	323.99
245	3.3867	4.5	0.	739.06
246	3.3867	4.	0.	-348.06
247	3.3867	5.5	0.1	519.8
248	3.3867	5.	0.1	1063.9
249	3.3867	4.5	0.1	1326.2
250	3.3867	4.	0.1	3426.3
251	3.22	4.	0.1	5731.3
252	3.22	4.5	0.1	991.83
253	3.22	5.	0.1	982.61
254	3.22	5.5	0.1	658.44
255	3.3867	0.5	0.1	526.
256	3.3867	1.	0.1	1034.5
257	3.3867	1.5	0.1	1601.6
258	3.3867	2.	0.1	2913.3
259	3.22	2.	0.1	4301.2
260	3.22	1.5	0.1	2788.7
261	3.22	1.	0.1	1991.4
262	3.22	0.5	0.1	1269.7
263	3.3867	6.	0.1	535.9
264	4.5319	6.	0.1	682.75
265	5.677	6.	0.1	821.86
266	6.8222	6.	0.1	831.9
267	7.9674	6.	0.1	753.83
268	9.1126	6.	0.1	655.72
269	10.258	6.	0.1	560.18
270	11.403	6.	0.1	469.57
271	12.548	6.	0.1	388.05
272	13.693	6.	0.1	314.4
273	14.839	6.	0.1	248.93
274	15.984	6.	0.1	191.05
275	17.129	6.	0.1	140.87
276	18.274	6.	0.1	98.484
277	19.419	6.	0.1	63.812
278	20.564	6.	0.1	36.735
279	21.71	6.	0.1	16.724
280	22.855	6.	0.1	4.349
281	24.	6.	0.1	-0.27087
282	24.	4.8	0.1	2.2285
283	24.	3.6	0.1	3.1802
284	24.	2.4	0.1	3.168
285	24.	1.2	0.1	2.2362
286	1.049e-014	1.2	0.1	1945.4
287	2.0981e-014	2.4	0.1	2029.6
288	3.1471e-014	3.6	0.1	2105.3
289	4.1961e-014	4.8	0.1	2020.2
290	24.	0.	0.1	-0.25109
291	22.855	0.	0.1	4.3381
292	21.71	0.	0.1	16.777
293	20.564	0.	0.1	36.572
294	19.419	0.	0.1	63.81
295	18.274	0.	0.1	98.642
296	17.129	0.	0.1	141.04
297	15.984	0.	0.1	191.26
298	14.839	0.	0.1	249.13
299	13.693	0.	0.1	315.08
300	12.548	0.	0.1	388.89
301	11.403	0.	0.1	471.04
302	10.258	0.	0.1	562.58
303	9.1126	0.	0.1	663.94
304	7.9674	0.	0.1	776.11
305	6.8222	0.	0.1	876.11
306	5.677	0.	0.1	827.5
307	4.5319	0.	0.1	675.14
308	3.3867	0.	0.1	572.23
309	3.22	0.	0.1	820.86
310	2.1467	3.6396e-031	0.1	1102.5
311	1.0733	1.8198e-031	0.1	1300.5
312	0.	0.	0.1	1410.4
313	3.937e-014	6.	0.1	1449.1
314	1.0733	6.	0.1	1131.8
315	2.1467	6.	0.1	1097.2
316	3.22	6.	0.1	795.37
317	2.6307	4.013	0.	130.86
318	2.8959	3.9031	0.	272.23
319	2.7743	3.8758	5.e-002	65.383
320	2.9971	2.9379	0.	-141.08
321	4.3811	3.3065	0.	83.752
322	4.1227	2.7945	0.	144.41
323	3.7254	3.3777	0.	229.1
324	3.7506	3.1056	0.	319.14
325	3.8986	3.2702	5.e-002	69.159
326	3.6426	3.6351	0.	-100.76
327	5.0853	2.8346	0.	-48.211
328	5.6157	3.4094	0.	-53.163
329	4.8049	3.7194	0.	-65.56
330	4.8635	3.3427	5.e-002	15.162
331	1.4986	0.89363	0.	120.62
332	2.0265	1.1734	0.	-78.809
333	2.0241	0.784	5.e-002	27.037
334	2.0854	0.392	0.	-27.534
335	2.6221	0.642	0.	-90.141
336	1.5395	2.7945	0.	131.14
337	2.0441	1.9883	0.	-80.764
338	2.1271	2.8474	0.	-60.96
339	2.0593	2.4138	5.e-002	12.452
340	2.6397	1.9569	0.	-64.612
341	4.922	0.87398	0.	47.619
342	4.2335	0.83414	0.	194.6
343	4.4004	0.60371	5.e-002	62.199
344	4.4661	0.30186	0.	104.29
345	3.8935	0.55186	0.	-5.0841
346	1.6874	4.7249	0.	115.1
347	2.3251	4.5699	0.	-21.449
348	2.163	4.9895	5.e-002	6.0294
349	2.1548	5.4947	0.	-35.865
350	2.6915	5.2447	0.	-86.895
351	4.207	4.8649	0.	138.35
352	4.8267	4.9467	0.	61.911
353	4.5417	4.3859	0.	36.962
354	4.337	4.6758	5.e-002	99.992
355	3.8618	4.5879	0.	311.38
356	4.1962	5.2629	0.	169.79
357	4.077	5.0541	5.e-002	10.402
358	3.7318	5.0271	0.	220.45
359	1.1157	3.8177	0.	307.21
360	1.7034	3.8707	0.	116.01
361	1.2118	4.4603	5.e-002	29.245
362	1.1425	5.2302	0.	240.93
363	0.60588	4.6302	0.	-359.59
364	4.8159	5.3447	0.	37.116
365	4.3154	5.4717	5.e-002	44.727
366	4.4236	5.7359	0.	64.089
367	3.851	5.4859	0.	-27.655
368	5.3753	1.7354	0.	6.7492
369	5.856	2.343	0.	-3.9016
370	4.8269	2.3226	0.	6.91
371	5.307	2.3266	5.e-002	6.7306
372	0.97185	1.5142	0.	325.85
373	0.99508	2.6001	0.	337.36
374	1.4997	1.7939	0.	124.72
375	0.97051	2.025	5.e-002	11.276
376	0.48525	2.2125	0.	-332.7
377	0.9732	1.0033	5.e-002	22.21
378	1.0233	0.50163	0.	273.46
379	0.4866	1.1016	0.	-321.25
380	1.0197	3.1751	5.e-002	29.524
381	0.50983	3.3876	0.	-349.93
382	6.3128	4.0725	0.	-24.89
383	6.3864	2.9178	0.	-8.3334
384	7.0237	3.5087	0.	-12.072
385	6.3678	3.4761	5.e-002	9.4492
386	6.0519	1.1677	0.	23.144
387	4.8481	1.3487	0.	89.422
388	5.4435	1.1443	5.e-002	13.43
389	5.5603	0.57213	0.	3.8465
390	7.2486	1.2113	0.	7.6275
391	6.5327	1.7753	0.	12.547
392	6.6604	1.1911	5.e-002	7.5571
393	6.7413	0.59554	0.	17.481
394	8.4317	1.2199	0.	-1.5639
395	7.7878	1.7965	0.	-2.4268
396	7.8368	1.2315	5.e-002	6.834
397	7.9021	0.61573	0.	-6.1386
398	9.6155	1.2012	0.	-1.0821
399	9.004	1.7856	0.	-0.84201
400	9.0266	1.2084	5.e-002	3.6407
401	9.0696	0.60418	0.	-0.87963
402	10.786	1.1894	0.	-0.63825
403	10.193	1.7788	0.	-0.71206
404	10.204	1.194	5.e-002	3.7369
405	10.231	0.59698	0.	-0.67009
406	11.948	1.1812	0.	2.7579
407	11.356	1.7725	0.	0.52054
408	11.367	1.1849	5.e-002	3.7035
409	11.385	0.59245	0.	3.3878
410	13.106	1.177	0.	5.1701
411	12.525	1.7677	0.	4.0449
412	12.529	1.1774	5.e-002	3.3154
413	12.538	0.58871	0.	5.749
414	14.253	1.1767	0.	6.7104
415	13.681	1.768	0.	6.3052
416	13.682	1.1766	5.e-002	3.0104
417	13.688	0.58832	0.	7.2614
418	15.399	1.177	0.	7.6464
419	14.824	1.7683	0.	7.7488
420	14.825	1.1767	5.e-002	2.6596
421	14.832	0.58837	0.	8.4012
422	16.544	1.1784	0.	8.1547
423	15.972	1.7696	0.	8.5152
424	15.973	1.1772	5.e-002	2.336
425	15.978	0.58861	0.	8.9044
426	17.688	1.1812	0.	8.4361
427	17.114	1.7725	0.	8.9917
428	17.115	1.1795	5.e-002	2.0127
429	17.122	0.58975	0.	9.2712
430	18.833	1.1854	0.	8.5604
431	18.261	1.7767	0.	9.2479
432	18.261	1.1828	5.e-002	1.6757
433	18.268	0.59141	0.	9.3646
434	19.977	1.1895	0.	8.5501
435	19.403	1.7819	0.	9.3872
436	19.404	1.188	5.e-002	1.3546
437	19.412	0.59399	0.	9.3666
438	21.124	1.191	0.	8.3514
439	20.55	1.7868	0.	9.3831
440	20.551	1.191	5.e-002	1.0247
441	20.558	0.5955	0.	9.1267
442	22.274	1.1934	0.	7.9201
443	21.695	1.7906	0.	9.2795
444	21.696	1.191	5.e-002	0.70165
445	21.703	0.59549	0.	8.526
446	22.849	1.7951	0.	9.0377
447	22.852	1.1958	5.e-002	0.45126
448	22.853	0.59789	0.	7.3782
449	23.426	1.1979	0.	7.1636
450	22.846	2.9975	0.	10.606
451	22.27	2.3923	0.	10.704
452	22.847	2.3944	5.e-002	0.43333
453	23.423	2.3972	0.	10.377
454	22.847	4.2036	0.	9.0217
455	22.267	3.5977	0.	10.675
456	22.845	3.6005	5.e-002	0.44001
457	23.423	3.6002	0.	10.368
458	22.274	4.8008	0.	7.9491
459	22.849	4.8067	5.e-002	0.46145
460	23.425	4.8034	0.	7.1577
461	22.852	5.4034	0.	7.3793
462	21.123	4.7948	0.	8.3568
463	21.694	4.1949	0.	9.2881
464	21.699	4.7948	5.e-002	0.71728
465	21.704	5.3974	0.	8.5378
466	19.975	4.7762	0.	8.5368
467	20.545	4.1849	0.	9.3262
468	20.548	4.7948	5.e-002	1.0348
469	20.556	5.3974	0.	9.1412
470	18.828	4.7414	0.	8.6034
471	19.399	4.1592	0.	9.3647
472	19.401	4.7575	5.e-002	1.3752
473	19.41	5.3788	0.	9.5442
474	17.684	4.7165	0.	8.4598
475	18.255	4.1363	0.	9.2551
476	18.256	4.7253	5.e-002	1.7218
477	18.265	5.3627	0.	9.6153
478	16.541	4.704	0.	8.1808
479	17.112	4.1225	0.	8.9988
480	17.112	4.7077	5.e-002	2.0444
481	17.121	5.3538	0.	9.4863
482	15.399	4.6998	0.	7.6971
483	15.969	4.1156	0.	8.5551
484	15.971	4.7004	5.e-002	2.3576
485	15.977	5.3502	0.	9.1717
486	14.256	4.6991	0.	6.8339
487	14.825	4.1135	0.	7.7817
488	14.827	4.6992	5.e-002	2.6801
489	14.833	5.3496	0.	8.6146
490	13.108	4.7149	0.	5.391
491	13.681	4.1131	0.	6.3858
492	13.684	4.699	5.e-002	3.0306
493	13.689	5.3495	0.	7.4203
494	11.952	4.7299	0.	3.3183
495	12.524	4.135	0.	4.2556
496	12.531	4.7307	5.e-002	3.2752
497	12.54	5.3654	0.	6.1663
498	10.796	4.7246	0.	-0.71745
499	11.363	4.1327	0.	0.77997
500	11.373	4.7291	5.e-002	3.6187
501	11.388	5.3645	0.	4.3989
502	9.6	4.7313	0.	-1.9389
503	10.204	4.1317	0.	-0.92456
504	10.22	4.7201	5.e-002	3.7344
505	10.239	5.3601	0.	-0.38577
506	8.3119	4.7233	0.	4.3369
507	9.0013	4.1262	0.	-1.765
508	8.9802	4.7425	5.e-002	4.021
509	9.0464	5.3713	0.	-3.3977
510	6.9507	4.6865	0.	-7.4595
511	7.6616	4.1228	0.	6.7473
512	7.6436	4.7041	5.e-002	5.3296
513	7.8055	5.3521	0.	7.8002
514	5.7871	4.9433	0.	-14.14
515	5.5021	4.3825	0.	-35.676
516	6.2578	4.6689	5.e-002	9.6663
517	6.54	5.3345	0.	-3.5006
518	5.3163	5.2177	5.e-002	17.653
519	5.4967	5.6089	0.	4.7749
520	7.0719	2.3605	0.	2.5918
521	6.4049	2.3595	5.e-002	6.1409
522	8.3601	2.3621	0.	-1.7033
523	7.7092	2.9514	0.	-0.72503
524	7.7388	2.3615	5.e-002	3.5697
525	9.5812	2.3632	0.	-0.47356
526	9.0019	2.9363	0.	-0.37305
527	8.9813	2.3628	5.e-002	4.0864
528	10.763	2.3618	0.	-0.87207
529	10.184	2.9535	0.	-0.85279
530	10.181	2.3636	5.e-002	3.626
531	11.933	2.359	0.	2.1452
532	11.349	2.9482	0.	-0.26386
533	11.346	2.3601	5.e-002	3.6445
534	13.1	2.3586	0.	5.5804
535	12.519	2.9486	0.	4.1246
536	12.521	2.3579	5.e-002	3.3074
537	14.251	2.3596	0.	7.7726
538	13.679	2.9433	0.	6.7301
539	13.68	2.3593	5.e-002	3.0421
540	15.397	2.3609	0.	9.066
541	14.823	2.9439	0.	8.3995
542	14.823	2.3598	5.e-002	2.6972
543	16.542	2.3637	0.	9.8092
544	15.969	2.9464	0.	9.3223
545	15.971	2.362	5.e-002	2.35
546	17.687	2.368	0.	10.261
547	17.113	2.9514	0.	9.8759
548	17.114	2.3655	5.e-002	2.0309
549	18.831	2.3732	0.	10.525
550	18.257	2.959	0.	10.2
551	18.26	2.3706	5.e-002	1.6968
552	19.976	2.3792	0.	10.654
553	19.4	2.9683	0.	10.372
554	19.403	2.3758	5.e-002	1.3747
555	21.122	2.3864	0.	10.708
556	20.545	2.9788	0.	10.477
557	20.549	2.3826	5.e-002	1.0257
558	21.692	2.9926	0.	10.567
559	21.694	2.3902	5.e-002	0.69898
560	21.115	3.585	0.	10.656
561	21.689	3.595	5.e-002	0.69798
562	19.969	3.5679	0.	10.58
563	20.541	3.575	5.e-002	1.0035
564	18.826	3.5541	0.	10.459
565	19.398	3.5608	5.e-002	1.3444
566	17.683	3.5423	0.	10.24
567	18.255	3.5474	5.e-002	1.7131
568	16.539	3.534	0.	9.8152
569	17.111	3.5373	5.e-002	2.0528
570	15.395	3.5293	0.	9.0745
571	15.967	3.5308	5.e-002	2.3738
572	14.25	3.5275	0.	7.7574
573	14.823	3.5279	5.e-002	2.7393
574	13.097	3.5332	0.	5.6479
575	13.678	3.5272	5.e-002	3.0303
576	11.934	3.5378	0.	2.0537
577	12.516	3.5392	5.e-002	3.2788
578	10.77	3.5398	0.	-0.80705
579	11.352	3.5364	5.e-002	3.6077
580	9.6049	3.5266	0.	-0.75203
581	10.187	3.5433	5.e-002	4.3867
582	8.351	3.5256	0.	0.60355
583	9.0224	3.5098	5.e-002	4.9992
584	7.6796	3.5414	5.e-002	3.8733
585	4.7463	4.0961	5.e-002	42.658
586	4.0665	4.048	0.	-254.31
587	2.029	1.5627	5.e-002	27.066
588	2.6245	1.2814	0.	-94.483
589	2.341	3.7156	0.	-20.254
590	2.195	3.281	5.e-002	41.524
591	2.7075	2.6405	0.	-153.64
592	2.7463	4.1991	0.	432.48
593	2.4871	4.1502	5.e-002	53.446
594	2.8536	4.5751	0.	-14.96
595	4.1597	1.3088	0.	180.95
596	4.0667	1.0646	5.e-002	10.275
597	3.7267	1.0323	0.	190.95
598	4.2997	1.9359	0.	75.728
599	4.2527	1.5531	5.e-002	88.374
600	3.8197	1.5265	0.	275.9
601	4.3468	2.3187	5.e-002	38.614
602	3.8667	2.1594	0.	19.467
603	3.5774	3.2131	0.	229.92
604	3.5522	3.4852	5.e-002	38.696
605	3.3861	3.7426	0.	-7.9076
606	3.6027	2.9409	5.e-002	132.35
607	3.4947	2.4705	0.	114.68
608	3.4113	3.4705	0.	-93.638
609	3.0115	4.0891	0.	498.03
610	3.0176	3.9303	5.e-002	437.22
611	3.2021	2.9652	0.	-28.74
612	3.1188	3.9652	0.	-130.86
613	3.0054	4.2479	5.e-002	255.75
614	3.1127	4.3739	0.	980.64
615	3.0115	4.0891	0.1	2202.
616	2.7463	4.1991	0.1	1633.9
617	3.1127	4.3739	0.1	1167.2
618	2.8959	3.9031	0.1	2247.4
619	3.1188	3.9652	0.1	4182.7
620	3.2021	2.9652	0.1	2818.3
621	3.5774	3.2131	0.1	1701.4
622	3.7506	3.1056	0.1	1527.6
623	3.4113	3.4705	0.1	3638.7
624	3.4947	2.4705	0.1	2218.2
625	3.7254	3.3777	0.1	1680.1
626	3.3861	3.7426	0.1	3788.7
627	4.2997	1.9359	0.1	1174.7
628	4.8269	2.3226	0.1	1165.6
629	4.1227	2.7945	0.1	1388.7
630	3.8667	2.1594	0.1	2091.8
631	4.1597	1.3088	0.1	791.75
632	4.8481	1.3487	0.1	982.92
633	3.8197	1.5265	0.1	1220.8
634	4.2335	0.83414	0.1	684.28
635	3.7267	1.0323	0.1	792.3
636	2.341	3.7156	0.1	1597.9
637	2.3251	4.5699	0.1	1417.6
638	2.6307	4.013	0.1	1650.
639	2.8536	4.5751	0.1	1161.4
640	1.7034	3.8707	0.1	1435.8
641	2.1271	2.8474	0.1	1578.2
642	2.7075	2.6405	0.1	2950.8
643	1.4997	1.7939	0.1	1380.
644	2.0441	1.9883	0.1	1425.5
645	2.0265	1.1734	0.1	1267.3
646	2.6245	1.2814	0.1	1636.
647	5.5021	4.3825	0.1	1078.1
648	4.5417	4.3859	0.1	1191.3
649	4.8049	3.7194	0.1	1307.7
650	4.0665	4.048	0.1	2324.1
651	8.351	3.5256	0.1	716.67
652	7.7092	2.9514	0.1	774.09
653	7.6616	4.1228	0.1	775.36
654	7.0237	3.5087	0.1	843.22
655	9.6049	3.5266	0.1	610.16
656	9.0019	2.9363	0.1	660.53
657	9.0013	4.1262	0.1	663.45
658	10.77	3.5398	0.1	514.71
659	10.184	2.9535	0.1	559.93
660	10.204	4.1317	0.1	559.01
661	11.934	3.5378	0.1	429.04
662	11.349	2.9482	0.1	469.88
663	11.363	4.1327	0.1	469.2
664	13.097	3.5332	0.1	351.86
665	12.519	2.9486	0.1	388.41
666	12.524	4.135	0.1	388.31
667	14.25	3.5275	0.1	282.53
668	13.679	2.9433	0.1	314.97
669	13.681	4.1131	0.1	315.04
670	15.395	3.5293	0.1	221.2
671	14.823	2.9439	0.1	249.68
672	14.825	4.1135	0.1	249.82
673	16.539	3.534	0.1	167.59
674	15.969	2.9464	0.1	192.24
675	15.969	4.1156	0.1	192.4
676	17.683	3.5423	0.1	121.58
677	17.113	2.9514	0.1	142.39
678	17.112	4.1225	0.1	142.57
679	18.826	3.5541	0.1	83.214
680	18.257	2.959	0.1	100.19
681	18.255	4.1363	0.1	100.34
682	19.969	3.5679	0.1	52.444
683	19.4	2.9683	0.1	65.62
684	19.399	4.1592	0.1	65.684
685	21.115	3.585	0.1	29.183
686	20.545	2.9788	0.1	38.674
687	20.545	4.1849	0.1	38.62
688	21.692	2.9926	0.1	19.226
689	21.694	4.1949	0.1	18.989
690	22.267	3.5977	0.1	13.349
691	21.122	2.3864	0.1	29.029
692	22.27	2.3923	0.1	13.284
693	21.695	1.7906	0.1	18.948
694	19.976	2.3792	0.1	52.227
695	20.55	1.7868	0.1	38.467
696	18.831	2.3732	0.1	83.001
697	19.403	1.7819	0.1	65.504
698	17.687	2.368	0.1	121.42
699	18.261	1.7767	0.1	100.15
700	16.542	2.3637	0.1	167.46
701	17.114	1.7725	0.1	142.44
702	15.397	2.3609	0.1	221.12
703	15.972	1.7696	0.1	192.33
704	14.251	2.3596	0.1	282.51
705	14.824	1.7683	0.1	249.91
706	13.1	2.3586	0.1	351.88
707	13.681	1.768	0.1	315.31
708	11.933	2.359	0.1	429.58
709	12.525	1.7677	0.1	388.83
710	10.763	2.3618	0.1	515.35
711	11.356	1.7725	0.1	470.64
712	9.5812	2.3632	0.1	610.5
713	10.193	1.7788	0.1	560.67
714	8.3601	2.3621	0.1	718.11
715	9.004	1.7856	0.1	659.78
716	7.0719	2.3605	0.1	848.54
717	7.7878	1.7965	0.1	774.87
718	6.5327	1.7753	0.1	901.01
