Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
276	8.4333	0.18182	0.	0.22024
277	8.25	5.8182	0.	0.11209
278	8.25	5.6364	0.	-0.1409
279	8.25	5.4545	0.	-9.5762e-003
280	8.25	5.2727	0.	-0.1108
281	8.25	5.0909	0.	-0.18334
282	8.25	4.9091	0.	-0.27412
283	8.25	4.7273	0.	-0.37942
284	8.25	4.5455	0.	-0.51604
285	8.25	4.3636	0.	-0.70843
286	8.25	4.1818	0.	-1.0158
287	8.25	4.	0.	-1.6813
288	8.25	3.8182	0.	-5.167
289	8.25	3.6364	0.	-29.137
290	8.25	3.4545	0.	-55.833
291	8.25	3.2727	0.	-74.183
292	8.25	3.0909	0.	-83.343
293	8.25	2.9091	0.	-83.343
294	8.25	2.7273	0.	-74.182
295	8.25	2.5455	0.	-55.833
296	8.25	2.3636	0.	-29.137
297	8.25	2.1818	0.	-5.167
298	8.25	2.	0.	-1.6813
299	8.25	1.8182	0.	-1.0158
300	8.25	1.6364	0.	-0.70842
301	8.25	1.4545	0.	-0.51604
302	8.25	1.2727	0.	-0.37942
303	8.25	1.0909	0.	-0.27412
304	8.25	0.90909	0.	-0.18334
305	8.25	0.72727	0.	-0.1108
306	8.25	0.54545	0.	-9.5758e-003
307	8.25	0.36364	0.	-0.1409
308	8.25	0.18182	0.	0.11209
309	8.0667	5.8182	0.	3.9067e-002
310	8.0667	5.6364	0.	-0.13176
311	8.0667	5.4545	0.	1.5991e-003
312	8.0667	5.2727	0.	-7.9774e-002
313	8.0667	5.0909	0.	-0.14245
314	8.0667	4.9091	0.	-0.22852
315	8.0667	4.7273	0.	-0.3364
316	8.0667	4.5455	0.	-0.48763
317	8.0667	4.3636	0.	-0.72772
318	8.0667	4.1818	0.	-1.2223
319	8.0667	4.	0.	-3.2892
320	8.0667	3.8182	0.	-22.925
321	8.0667	3.6364	0.	-53.1
322	8.0667	3.4545	0.	-77.918
323	8.0667	3.2727	0.	-95.064
324	8.0667	3.0909	0.	-103.75
325	8.0667	2.9091	0.	-103.75
326	8.0667	2.7273	0.	-95.064
327	8.0667	2.5455	0.	-77.918
328	8.0667	2.3636	0.	-53.1
329	8.0667	2.1818	0.	-22.925
330	8.0667	2.	0.	-3.2892
331	8.0667	1.8182	0.	-1.2223
332	8.0667	1.6364	0.	-0.72772
333	8.0667	1.4545	0.	-0.48763
334	8.0667	1.2727	0.	-0.3364
335	8.0667	1.0909	0.	-0.22852
336	8.0667	0.90909	0.	-0.14245
337	8.0667	0.72727	0.	-7.9773e-002
338	8.0667	0.54545	0.	1.5995e-003
339	8.0667	0.36364	0.	-0.13176
340	8.0667	0.18182	0.	3.9068e-002
341	7.8833	5.8182	0.	-3.5061e-003
342	7.8833	5.6364	0.	-0.11611
343	7.8833	5.4545	0.	7.3615e-003
344	7.8833	5.2727	0.	-5.9596e-002
345	7.8833	5.0909	0.	-0.11651
346	7.8833	4.9091	0.	-0.20105
347	7.8833	4.7273	0.	-0.31669
348	7.8833	4.5455	0.	-0.49782
349	7.8833	4.3636	0.	-0.8518
350	7.8833	4.1818	0.	-2.0696
351	7.8833	4.	0.	-15.459
352	7.8833	3.8182	0.	-45.117
353	7.8833	3.6364	0.	-72.849
354	7.8833	3.4545	0.	-95.32
355	7.8833	3.2727	0.	-110.98
356	7.8833	3.0909	0.	-118.98
357	7.8833	2.9091	0.	-118.98
358	7.8833	2.7273	0.	-110.98
359	7.8833	2.5455	0.	-95.32
360	7.8833	2.3636	0.	-72.849
361	7.8833	2.1818	0.	-45.117
362	7.8833	2.	0.	-15.459
363	7.8833	1.8182	0.	-2.0696
364	7.8833	1.6364	0.	-0.85179
365	7.8833	1.4545	0.	-0.49782
366	7.8833	1.2727	0.	-0.31668
367	7.8833	1.0909	0.	-0.20105
368	7.8833	0.90909	0.	-0.11651
369	7.8833	0.72727	0.	-5.9595e-002
370	7.8833	0.54545	0.	7.3619e-003
371	7.8833	0.36364	0.	-0.11611
372	7.8833	0.18182	0.	-3.5051e-003
373	7.7	5.8182	0.	-2.2963e-002
374	7.7	5.6364	0.	-9.666e-002
375	7.7	5.4545	0.	9.3459e-003
376	7.7	5.2727	0.	-4.8038e-002
377	7.7	5.0909	0.	-0.10345
378	7.7	4.9091	0.	-0.19193
379	7.7	4.7273	0.	-0.32806
380	7.7	4.5455	0.	-0.58665
381	7.7	4.3636	0.	-1.3785
382	7.7	4.1818	0.	-10.053
383	7.7	4.	0.	-36.878
384	7.7	3.8182	0.	-64.655
385	7.7	3.6364	0.	-89.588
386	7.7	3.4545	0.	-109.78
387	7.7	3.2727	0.	-123.92
388	7.7	3.0909	0.	-131.18
389	7.7	2.9091	0.	-131.18
390	7.7	2.7273	0.	-123.92
391	7.7	2.5455	0.	-109.78
392	7.7	2.3636	0.	-89.588
393	7.7	2.1818	0.	-64.655
394	7.7	2.	0.	-36.878
395	7.7	1.8182	0.	-10.053
396	7.7	1.6364	0.	-1.3785
397	7.7	1.4545	0.	-0.58665
398	7.7	1.2727	0.	-0.32806
399	7.7	1.0909	0.	-0.19193
400	7.7	0.90909	0.	-0.10345
401	7.7	0.72727	0.	-4.8036e-002
402	7.7	0.54545	0.	9.3465e-003
403	7.7	0.36364	0.	-9.6658e-002
404	7.7	0.18182	0.	-2.2962e-002
405	7.5167	5.8182	0.	-2.6562e-002
406	7.5167	5.6364	0.	-7.576e-002
407	7.5167	5.4545	0.	8.1243e-003
408	7.5167	5.2727	0.	-4.4495e-002
409	7.5167	5.0909	0.	-0.10432
410	7.5167	4.9091	0.	-0.20896
411	7.5167	4.7273	0.	-0.40642
412	7.5167	4.5455	0.	-0.99316
413	7.5167	4.3636	0.	-7.3853
414	7.5167	4.1818	0.	-30.833
415	7.5167	4.	0.	-56.9
416	7.5167	3.8182	0.	-82.061
417	7.5167	3.6364	0.	-104.45
418	7.5167	3.4545	0.	-122.57
419	7.5167	3.2727	0.	-135.27
420	7.5167	3.0909	0.	-141.81
421	7.5167	2.9091	0.	-141.81
422	7.5167	2.7273	0.	-135.27
423	7.5167	2.5455	0.	-122.57
424	7.5167	2.3636	0.	-104.45
425	7.5167	2.1818	0.	-82.061
426	7.5167	2.	0.	-56.9
427	7.5167	1.8182	0.	-30.832
428	7.5167	1.6364	0.	-7.3852
429	7.5167	1.4545	0.	-0.99315
430	7.5167	1.2727	0.	-0.40642
431	7.5167	1.0909	0.	-0.20896
432	7.5167	0.90909	0.	-0.10432
433	7.5167	0.72727	0.	-4.4494e-002
434	7.5167	0.54545	0.	8.1251e-003
435	7.5167	0.36364	0.	-7.5758e-002
436	7.5167	0.18182	0.	-2.6561e-002
437	7.3333	5.8182	0.	-2.0163e-002
438	7.3333	5.6364	0.	-5.5271e-002
439	7.3333	5.4545	0.	3.1649e-003
440	7.3333	5.2727	0.	-5.1133e-002
441	7.3333	5.0909	0.	-0.12811
442	7.3333	4.9091	0.	-0.29088
443	7.3333	4.7273	0.	-0.81111
444	7.3333	4.5455	0.	-7.18
445	7.3333	4.3636	0.	-27.769
446	7.3333	4.1818	0.	-51.322
447	7.3333	4.	0.	-75.313
448	7.3333	3.8182	0.	-98.129
449	7.3333	3.6364	0.	-118.31
450	7.3333	3.4545	0.	-134.6
451	7.3333	3.2727	0.	-146.02
452	7.3333	3.0909	0.	-151.9
453	7.3333	2.9091	0.	-151.9
454	7.3333	2.7273	0.	-146.02
455	7.3333	2.5455	0.	-134.6
456	7.3333	2.3636	0.	-118.31
457	7.3333	2.1818	0.	-98.129
458	7.3333	2.	0.	-75.313
459	7.3333	1.8182	0.	-51.322
460	7.3333	1.6364	0.	-27.769
461	7.3333	1.4545	0.	-7.1799
462	7.3333	1.2727	0.	-0.8111
463	7.3333	1.0909	0.	-0.29088
464	7.3333	0.90909	0.	-0.12811
465	7.3333	0.72727	0.	-5.1132e-002
466	7.3333	0.54545	0.	3.1652e-003
467	7.3333	0.36364	0.	-5.527e-002
468	7.3333	0.18182	0.	-2.0162e-002
469	7.15	5.8182	0.	-8.2434e-003
470	7.15	5.6364	0.	-3.7332e-002
471	7.15	5.4545	0.	-9.1579e-003
472	7.15	5.2727	0.	-8.0482e-002
473	7.15	5.0909	0.	-0.22928
474	7.15	4.9091	0.	-0.88389
475	7.15	4.7273	0.	-9.4704
476	7.15	4.5455	0.	-27.536
477	7.15	4.3636	0.	-48.394
478	7.15	4.1818	0.	-70.541
479	7.15	4.	0.	-92.674
480	7.15	3.8182	0.	-113.5
481	7.15	3.6364	0.	-131.81
482	7.15	3.4545	0.	-146.54
483	7.15	3.2727	0.	-156.84
484	7.15	3.0909	0.	-162.14
485	7.15	2.9091	0.	-162.14
486	7.15	2.7273	0.	-156.84
487	7.15	2.5455	0.	-146.54
488	7.15	2.3636	0.	-131.81
489	7.15	2.1818	0.	-113.5
490	7.15	2.	0.	-92.674
491	7.15	1.8182	0.	-70.541
492	7.15	1.6364	0.	-48.394
493	7.15	1.4545	0.	-27.536
494	7.15	1.2727	0.	-9.4703
495	7.15	1.0909	0.	-0.88388
496	7.15	0.90909	0.	-0.22927
497	7.15	0.72727	0.	-8.048e-002
498	7.15	0.54545	0.	-9.1571e-003
499	7.15	0.36364	0.	-3.733e-002
500	7.15	0.18182	0.	-8.2416e-003
501	6.9667	5.8182	0.	5.3977e-003
502	6.9667	5.6364	0.	-2.7498e-002
503	6.9667	5.4545	0.	-5.0095e-002
504	6.9667	5.2727	0.	-0.25161
505	6.9667	5.0909	0.	-2.4539
506	6.9667	4.9091	0.	-13.772
507	6.9667	4.7273	0.	-29.417
508	6.9667	4.5455	0.	-47.795
509	6.9667	4.3636	0.	-67.956
510	6.9667	4.1818	0.	-88.879
511	6.9667	4.	0.	-109.48
512	6.9667	3.8182	0.	-128.67
513	6.9667	3.6364	0.	-145.43
514	6.9667	3.4545	0.	-158.85
515	6.9667	3.2727	0.	-168.22
516	6.9667	3.0909	0.	-173.03
517	6.9667	2.9091	0.	-173.03
518	6.9667	2.7273	0.	-168.22
519	6.9667	2.5455	0.	-158.85
520	6.9667	2.3636	0.	-145.43
521	6.9667	2.1818	0.	-128.67
522	6.9667	2.	0.	-109.48
523	6.9667	1.8182	0.	-88.879
524	6.9667	1.6364	0.	-67.956
525	6.9667	1.4545	0.	-47.795
526	6.9667	1.2727	0.	-29.417
527	6.9667	1.0909	0.	-13.772
528	6.9667	0.90909	0.	-2.4539
529	6.9667	0.72727	0.	-0.2516
530	6.9667	0.54545	0.	-5.0094e-002
531	6.9667	0.36364	0.	-2.7497e-002
532	6.9667	0.18182	0.	5.3994e-003
533	6.7833	5.8182	0.	1.2725e-002
534	6.7833	5.6364	0.	-8.7658e-002
535	6.7833	5.4545	0.	-1.353
536	6.7833	5.2727	0.	-8.0518
537	6.7833	5.0909	0.	-18.587
538	6.7833	4.9091	0.	-32.312
539	6.7833	4.7273	0.	-48.707
540	6.7833	4.5455	0.	-67.114
541	6.7833	4.3636	0.	-86.748
542	6.7833	4.1818	0.	-106.73
543	6.7833	4.	0.	-126.14
544	6.7833	3.8182	0.	-144.03
545	6.7833	3.6364	0.	-159.54
546	6.7833	3.4545	0.	-171.91
547	6.7833	3.2727	0.	-180.51
548	6.7833	3.0909	0.	-184.92
549	6.7833	2.9091	0.	-184.92
550	6.7833	2.7273	0.	-180.51
551	6.7833	2.5455	0.	-171.91
552	6.7833	2.3636	0.	-159.54
553	6.7833	2.1818	0.	-144.03
554	6.7833	2.	0.	-126.14
555	6.7833	1.8182	0.	-106.73
556	6.7833	1.6364	0.	-86.748
557	6.7833	1.4545	0.	-67.114
558	6.7833	1.2727	0.	-48.707
559	6.7833	1.0909	0.	-32.312
560	6.7833	0.90909	0.	-18.586
561	6.7833	0.72727	0.	-8.0518
562	6.7833	0.54545	0.	-1.353
563	6.7833	0.36364	0.	-8.7654e-002
564	6.7833	0.18182	0.	1.2727e-002
565	6.6	5.8182	0.	-1.0923
566	6.6	5.6364	0.	-5.3735
567	6.6	5.4545	0.	-12.378
568	6.6	5.2727	0.	-22.253
569	6.6	5.0909	0.	-34.891
570	6.6	4.9091	0.	-50.007
571	6.6	4.7273	0.	-67.153
572	6.6	4.5455	0.	-85.748
573	6.6	4.3636	0.	-105.1
574	6.6	4.1818	0.	-124.44
575	6.6	4.	0.	-142.97
576	6.6	3.8182	0.	-159.88
577	6.6	3.6364	0.	-174.44
578	6.6	3.4545	0.	-185.98
579	6.6	3.2727	0.	-193.98
580	6.6	3.0909	0.	-198.07
581	6.6	2.9091	0.	-198.07
582	6.6	2.7273	0.	-193.98
583	6.6	2.5455	0.	-185.98
584	6.6	2.3636	0.	-174.44
585	6.6	2.1818	0.	-159.88
586	6.6	2.	0.	-142.97
587	6.6	1.8182	0.	-124.44
588	6.6	1.6364	0.	-105.1
589	6.6	1.4545	0.	-85.748
590	6.6	1.2727	0.	-67.153
591	6.6	1.0909	0.	-50.007
592	6.6	0.90909	0.	-34.891
593	6.6	0.72727	0.	-22.253
594	6.6	0.54545	0.	-12.378
595	6.6	0.36364	0.	-5.3735
596	6.6	0.18182	0.	-1.0923
597	6.4167	5.8182	0.	-4.8275
598	6.4167	5.6364	0.	-12.968
599	6.4167	5.4545	0.	-23.231
600	6.4167	5.2727	0.	-35.746
601	6.4167	5.0909	0.	-50.414
602	6.4167	4.9091	0.	-66.967
603	6.4167	4.7273	0.	-84.996
604	6.4167	4.5455	0.	-103.98
605	6.4167	4.3636	0.	-123.3
606	6.4167	4.1818	0.	-142.29
607	6.4167	4.	0.	-160.24
608	6.4167	3.8182	0.	-176.47
609	6.4167	3.6364	0.	-190.34
610	6.4167	3.4545	0.	-201.27
611	6.4167	3.2727	0.	-208.82
612	6.4167	3.0909	0.	-212.68
613	6.4167	2.9091	0.	-212.68
614	6.4167	2.7273	0.	-208.82
615	6.4167	2.5455	0.	-201.27
616	6.4167	2.3636	0.	-190.34
617	6.4167	2.1818	0.	-176.47
618	6.4167	2.	0.	-160.24
619	6.4167	1.8182	0.	-142.29
620	6.4167	1.6364	0.	-123.3
621	6.4167	1.4545	0.	-103.98
622	6.4167	1.2727	0.	-84.996
623	6.4167	1.0909	0.	-66.967
624	6.4167	0.90909	0.	-50.414
625	6.4167	0.72727	0.	-35.746
626	6.4167	0.54545	0.	-23.231
627	6.4167	0.36364	0.	-12.967
628	6.4167	0.18182	0.	-4.8274
629	6.2333	5.8182	0.	-8.3745
630	6.2333	5.6364	0.	-20.136
631	6.2333	5.4545	0.	-33.517
632	6.2333	5.2727	0.	-48.614
633	6.2333	5.0909	0.	-65.332
634	6.2333	4.9091	0.	-83.414
635	6.2333	4.7273	0.	-102.48
636	6.2333	4.5455	0.	-122.06
637	6.2333	4.3636	0.	-141.61
638	6.2333	4.1818	0.	-160.53
639	6.2333	4.	0.	-178.2
640	6.2333	3.8182	0.	-194.02
641	6.2333	3.6364	0.	-207.44
642	6.2333	3.4545	0.	-217.97
643	6.2333	3.2727	0.	-225.21
644	6.2333	3.0909	0.	-228.9
645	6.2333	2.9091	0.	-228.9
646	6.2333	2.7273	0.	-225.21
647	6.2333	2.5455	0.	-217.97
648	6.2333	2.3636	0.	-207.44
649	6.2333	2.1818	0.	-194.02
650	6.2333	2.	0.	-178.2
651	6.2333	1.8182	0.	-160.53
652	6.2333	1.6364	0.	-141.61
653	6.2333	1.4545	0.	-122.06
654	6.2333	1.2727	0.	-102.48
655	6.2333	1.0909	0.	-83.414
656	6.2333	0.90909	0.	-65.332
657	6.2333	0.72727	0.	-48.614
658	6.2333	0.54545	0.	-33.517
659	6.2333	0.36364	0.	-20.136
660	6.2333	0.18182	0.	-8.3745
661	6.05	5.8182	0.	-11.746
662	6.05	5.6364	0.	-26.956
663	6.05	5.4545	0.	-43.361
664	6.05	5.2727	0.	-61.022
665	6.05	5.0909	0.	-79.842
666	6.05	4.9091	0.	-99.566
667	6.05	4.7273	0.	-119.84
668	6.05	4.5455	0.	-140.24
669	6.05	4.3636	0.	-160.26
670	6.05	4.1818	0.	-179.38
671	6.05	4.	0.	-197.04
672	6.05	3.8182	0.	-212.71
673	6.05	3.6364	0.	-225.91
674	6.05	3.4545	0.	-236.21
675	6.05	3.2727	0.	-243.28
676	6.05	3.0909	0.	-246.87
677	6.05	2.9091	0.	-246.87
678	6.05	2.7273	0.	-243.28
679	6.05	2.5455	0.	-236.21
680	6.05	2.3636	0.	-225.91
681	6.05	2.1818	0.	-212.71
682	6.05	2.	0.	-197.04
683	6.05	1.8182	0.	-179.38
684	6.05	1.6364	0.	-160.26
685	6.05	1.4545	0.	-140.24
686	6.05	1.2727	0.	-119.84
687	6.05	1.0909	0.	-99.566
688	6.05	0.90909	0.	-79.842
