Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
71	15.015	3.5188	0.	1.3303
72	13.896	3.5182	0.	1.1702
73	12.747	3.536	0.	1.0121
74	11.585	3.5534	0.	0.85915
75	10.402	3.5616	0.	0.71154
76	9.1774	3.5779	0.	0.56833
77	7.9357	3.6194	0.	0.43404
78	4.5174	5.0802	0.	0.12436
79	2.8783	1.1827	0.	4.2243e-002
80	2.5615	2.4285	0.	3.7051e-002
81	1.4365	2.7023	0.	1.1443e-002
82	3.7646	3.3472	0.	8.6939e-002
83	4.2499	3.5736	0.	0.11499
84	4.4449	0.95667	0.	0.11778
85	5.3999	2.6232	0.	0.19909
86	2.9574	3.1441	0.	5.099e-002
87	3.5467	2.8397	0.	7.6038e-002
88	2.5279	3.6698	0.	3.6027e-002
89	2.5279	3.6698	0.1	3.6027e-002
90	3.5467	2.8397	0.1	7.6038e-002
91	2.9574	3.1441	0.1	5.099e-002
92	5.3999	2.6232	0.1	0.19909
93	4.4449	0.95667	0.1	0.11778
94	4.2499	3.5736	0.1	0.11499
95	3.7646	3.3472	0.1	8.6939e-002
96	1.4365	2.7023	0.1	1.1443e-002
97	2.5615	2.4285	0.1	3.7051e-002
98	2.8783	1.1827	0.1	4.2243e-002
99	4.5174	5.0802	0.1	0.12436
100	7.9357	3.6194	0.1	0.43404
101	9.1774	3.5779	0.1	0.56833
102	10.402	3.5616	0.1	0.71154
103	11.585	3.5534	0.1	0.85915
104	12.747	3.536	0.1	1.0121
105	13.896	3.5182	0.1	1.1702
106	15.015	3.5188	0.1	1.3303
107	16.136	3.5242	0.1	1.4956
108	17.254	3.5337	0.1	1.6649
109	18.372	3.5463	0.1	1.838
110	19.498	3.5729	0.1	2.0153
111	20.612	3.5873	0.1	2.1933
112	21.741	3.5985	0.1	2.3755
113	21.739	2.4007	0.1	2.3748
114	22.868	3.5947	0.1	2.5587
115	22.876	2.3961	0.1	2.5596
116	6.707	3.5987	0.1	0.3132
117	20.621	2.3881	0.1	2.1942
118	19.5	2.3696	0.1	2.0151
119	18.379	2.365	0.1	1.8385
120	17.259	2.3609	0.1	1.6651
121	15.017	2.3555	0.1	1.33
122	16.136	2.3581	0.1	1.4951
123	13.89	2.3559	0.1	1.1689
124	12.748	2.3494	0.1	1.0117
125	11.588	2.3582	0.1	0.85899
126	10.395	2.3832	0.1	0.71012
127	9.165	2.3999	0.1	0.56644
128	7.9305	2.4196	0.1	0.4331
129	6.6875	2.4947	0.1	0.31112
130	1.1188	4.9541	0.1	6.0105e-003
131	2.2988	5.1704	0.1	2.605e-002
132	4.8694	4.737	0.1	0.15328
133	4.7258	1.304	0.1	0.14135
134	6.5499	4.7749	0.1	0.2957
135	8.0061	4.7816	0.1	0.43856
136	9.2645	4.7738	0.1	0.57558
137	10.468	4.7595	0.1	0.71724
138	11.626	4.7603	0.1	0.8623
139	12.773	4.7214	0.1	1.0138
140	13.903	4.6833	0.1	1.1698
141	15.02	4.6835	0.1	1.3297
142	16.139	4.6877	0.1	1.4949
143	17.256	4.7036	0.1	1.6642
144	18.376	4.7352	0.1	1.8378
145	19.497	4.7767	0.1	2.0147
146	20.621	4.8008	0.1	2.1943
147	21.748	4.7964	0.1	2.3764
148	22.874	4.7973	0.1	2.5596
149	22.877	1.1969	0.1	2.5586
150	21.748	1.1967	0.1	2.375
151	20.624	1.1822	0.1	2.1934
152	19.501	1.1834	0.1	2.0138
153	18.379	1.1822	0.1	1.8369
154	17.261	1.1787	0.1	1.6635
155	16.138	1.1759	0.1	1.4931
156	15.021	1.1748	0.1	1.3281
157	13.892	1.1753	0.1	1.1664
158	12.772	1.1777	0.1	1.0119
159	11.622	1.1794	0.1	0.86009
160	10.447	1.2022	0.1	0.71306
161	9.2496	1.2175	0.1	0.57248
162	7.9771	1.248	0.1	0.43433
163	6.5583	1.337	0.1	0.29573
164	1.3997	1.2911	0.1	1.0031e-002
165	1.1518	3.8604	0.1	7.1395e-003
166	5.7229	5.2866	0.1	0.21978
167	5.5893	0.81183	0.1	0.20748
168	4.7232	5.4897	0.1	0.13704
169	2.3333	4.3424	0.1	2.9496e-002
170	4.6352	0.59893	0.1	0.12921
171	2.4763	0.71272	0.1	2.9161e-002
172	2.6415	1.8783	0.1	3.8014e-002
173	5.3055	4.2422	0.1	0.19001
174	5.2435	1.8799	0.1	0.18473
175	5.4301	3.5551	0.1	0.20161
176	4.2656	2.727	0.1	0.11659
177	3.8267	4.	0.1	8.5908e-002
178	3.8267	4.5	0.1	7.9741e-002
179	3.8267	5.	0.1	7.3953e-002
180	3.8267	5.5	0.1	6.886e-002
181	3.66	5.5	0.1	6.1148e-002
182	3.66	5.	0.1	6.606e-002
183	3.66	4.5	0.1	7.1513e-002
184	3.66	4.	0.1	7.7236e-002
185	3.8267	2.	0.1	8.5403e-002
186	3.8267	1.5	0.1	7.8793e-002
187	3.8267	1.	0.1	7.2664e-002
188	3.8267	0.5	0.1	6.7125e-002
189	3.66	0.5	0.1	6.018e-002
190	3.66	1.	0.1	6.485e-002
191	3.66	1.5	0.1	7.0528e-002
192	3.66	2.	0.1	7.6714e-002
193	3.8267	6.	0.1	6.4073e-002
194	4.9474	6.	0.1	0.15063
195	6.0681	6.	0.1	0.24478
196	7.1889	6.	0.1	0.34947
197	8.3096	6.	0.1	0.46418
198	9.4304	6.	0.1	0.58849
199	10.551	6.	0.1	0.72173
200	11.672	6.	0.1	0.86308
201	12.793	6.	0.1	1.0118
202	13.913	6.	0.1	1.167
203	15.034	6.	0.1	1.328
204	16.155	6.	0.1	1.4942
205	17.276	6.	0.1	1.6648
206	18.396	6.	0.1	1.839
207	19.517	6.	0.1	2.0163
208	20.638	6.	0.1	2.1959
209	21.759	6.	0.1	2.3773
210	22.879	6.	0.1	2.5599
211	24.	6.	0.1	2.7429
212	24.	4.8	0.1	2.7433
213	24.	3.6	0.1	2.7434
214	24.	2.4	0.1	2.7429
215	24.	1.2	0.1	2.7419
216	0.	1.2	0.1	0.
217	0.	2.4	0.1	0.
218	0.	3.6	0.1	0.
219	0.	4.8	0.1	0.
220	24.	0.	0.1	2.7406
221	22.879	0.	0.1	2.5575
222	21.759	0.	0.1	2.375
223	20.638	0.	0.1	2.1936
224	19.517	0.	0.1	2.014
225	18.396	0.	0.1	1.8367
226	17.276	0.	0.1	1.6624
227	16.155	0.	0.1	1.4919
228	15.034	0.	0.1	1.3257
229	13.913	0.	0.1	1.1647
230	12.793	0.	0.1	1.0094
231	11.672	0.	0.1	0.86075
232	10.551	0.	0.1	0.71942
233	9.4304	0.	0.1	0.5862
234	8.3096	0.	0.1	0.46192
235	7.1889	0.	0.1	0.34726
236	6.0681	0.	0.1	0.24258
237	4.9474	0.	0.1	0.14847
238	3.8267	0.	0.1	6.1972e-002
239	3.66	0.	0.1	5.6023e-002
240	2.44	0.	0.1	2.441e-002
241	1.22	0.	0.1	4.5682e-003
242	0.	0.	0.1	0.
243	0.	6.	0.1	0.
244	1.22	6.	0.1	4.6491e-003
245	2.44	6.	0.1	2.4903e-002
246	3.66	6.	0.1	5.6798e-002
247	2.44	6.	0.	2.4903e-002
248	1.22	6.	0.	4.6491e-003
249	3.66	6.	0.	5.6798e-002
250	0.	6.	0.	0.
251	1.22	0.	0.	4.5682e-003
252	2.44	0.	0.	2.441e-002
253	3.66	0.	0.	5.6023e-002
254	0.	0.	0.	0.
255	4.9474	0.	0.	0.14847
256	6.0681	0.	0.	0.24258
257	7.1889	0.	0.	0.34726
258	8.3096	0.	0.	0.46192
259	9.4304	0.	0.	0.5862
260	10.551	0.	0.	0.71942
261	11.672	0.	0.	0.86075
262	12.793	0.	0.	1.0094
263	13.913	0.	0.	1.1647
264	15.034	0.	0.	1.3257
265	16.155	0.	0.	1.4919
266	17.276	0.	0.	1.6624
267	18.396	0.	0.	1.8367
268	19.517	0.	0.	2.014
269	20.638	0.	0.	2.1936
270	21.759	0.	0.	2.375
271	22.879	0.	0.	2.5575
272	3.8267	0.	0.	6.1972e-002
273	24.	0.	0.	2.7406
274	0.	4.8	0.	0.
275	0.	3.6	0.	0.
276	0.	2.4	0.	0.
277	0.	1.2	0.	0.
278	24.	1.2	0.	2.7419
279	24.	2.4	0.	2.7429
280	24.	3.6	0.	2.7434
281	24.	4.8	0.	2.7433
282	24.	6.	0.	2.7429
283	22.879	6.	0.	2.5599
284	21.759	6.	0.	2.3773
285	20.638	6.	0.	2.1959
286	19.517	6.	0.	2.0163
287	18.396	6.	0.	1.839
288	17.276	6.	0.	1.6648
289	16.155	6.	0.	1.4942
290	15.034	6.	0.	1.328
291	13.913	6.	0.	1.167
292	12.793	6.	0.	1.0118
293	11.672	6.	0.	0.86308
294	10.551	6.	0.	0.72173
295	9.4304	6.	0.	0.58849
296	8.3096	6.	0.	0.46418
297	7.1889	6.	0.	0.34947
298	6.0681	6.	0.	0.24478
299	4.9474	6.	0.	0.15063
300	3.8267	6.	0.	6.4073e-002
301	3.66	1.5	0.	7.0528e-002
302	3.66	1.	0.	6.485e-002
303	3.66	0.5	0.	6.018e-002
304	3.66	2.	0.	7.6714e-002
305	3.8267	0.5	0.	6.7125e-002
306	3.8267	1.	0.	7.2664e-002
307	3.8267	1.5	0.	7.8793e-002
308	3.8267	2.	0.	8.5403e-002
309	3.66	4.5	0.	7.1513e-002
310	3.66	5.	0.	6.606e-002
311	3.66	5.5	0.	6.1148e-002
312	3.66	4.	0.	7.7236e-002
313	3.8267	5.5	0.	6.886e-002
314	3.8267	5.	0.	7.3953e-002
315	3.8267	4.5	0.	7.9741e-002
316	3.8267	4.	0.	8.5908e-002
317	4.2578	3.1503	0.	0.11642
318	4.8327	2.6751	0.	0.15543
319	3.9062	2.7833	0.	9.5003e-002
320	4.2656	2.727	5.e-002	0.11653
321	4.0461	2.3635	0.	0.10149
322	5.3678	3.8986	0.	0.19595
323	6.0686	3.5769	0.	0.25549
324	4.84	3.5644	0.	0.15578
325	5.415	3.0891	0.	0.20062
326	5.4301	3.5551	5.e-002	0.20156
327	5.9009	1.6085	0.	0.23818
328	4.9847	1.592	0.	0.16302
329	5.3217	2.2515	0.	0.19208
330	5.2435	1.8799	5.e-002	0.18469
331	4.5351	1.9399	0.	0.13144
332	5.9277	4.5085	0.	0.24103
333	5.0875	4.4896	0.	0.17164
334	5.3055	4.2422	5.e-002	0.18997
335	4.5661	4.1211	0.	0.13407
336	2.0206	1.5847	0.	2.1771e-002
337	2.7599	1.5305	0.	4.0466e-002
338	2.6015	2.1534	0.	3.7628e-002
339	2.6415	1.8783	5.e-002	3.7982e-002
340	3.1508	1.6891	0.	5.3893e-002
341	1.938	1.0019	0.	1.8632e-002
342	2.6773	0.9477	0.	3.5473e-002
343	2.4763	0.71272	5.e-002	2.9132e-002
344	2.4581	0.35636	0.	2.6954e-002
345	3.0681	0.60636	0.	4.4143e-002
346	5.1122	0.70538	0.	0.16761
347	4.54	0.7778	0.	0.12347
348	4.6352	0.59893	5.e-002	0.12915
349	4.7913	0.29947	0.	0.13879
350	4.2309	0.54947	0.	9.8007e-002
351	1.7425	4.1014	0.	1.6512e-002
352	2.316	4.7564	0.	2.7963e-002
353	2.4306	4.0061	0.	3.2811e-002
354	2.3333	4.3424	5.e-002	2.9462e-002
355	2.9966	4.6712	0.	4.7441e-002
356	5.2231	5.3882	0.	0.17757
357	4.6203	5.2849	0.	0.13068
358	4.7232	5.4897	5.e-002	0.13698
359	4.8353	5.7449	0.	0.14382
360	4.2749	5.4949	0.	0.10265
361	6.0738	1.0744	0.	0.25077
362	5.1575	1.0579	0.	0.17368
363	5.5893	0.81183	5.e-002	0.20744
364	5.8287	0.40591	0.	0.22504
365	6.1364	5.0308	0.	0.25715
366	5.2962	5.0118	0.	0.18586
367	5.7229	5.2866	5.e-002	0.21973
368	5.8955	5.6433	0.	0.23236
369	1.1353	4.4072	0.	6.7037e-003
370	1.2941	3.2814	0.	9.2385e-003
371	1.1518	3.8604	5.e-002	7.1024e-003
372	0.5759	3.7302	0.	1.7605e-003
373	1.4181	1.9967	0.	1.0947e-002
374	1.3997	1.2911	5.e-002	9.9982e-003
375	1.3098	0.64555	0.	7.6293e-003
376	0.69983	1.2455	0.	2.4386e-003
377	7.2677	1.2925	0.	0.36294
378	6.6229	1.9159	0.	0.30383
379	6.5583	1.337	5.e-002	0.2957
380	6.8736	0.66852	0.	0.32155
381	8.6133	1.2328	0.	0.50189
382	7.9538	1.8338	0.	0.43412
383	7.9771	1.248	5.e-002	0.43429
384	8.1433	0.62402	0.	0.44849
385	9.8481	1.2099	0.	0.64155
386	9.2073	1.8087	0.	0.56984
387	9.2496	1.2175	5.e-002	0.57245
388	9.34	0.60874	0.	0.57973
389	11.034	1.1908	0.	0.78551
390	10.421	1.7927	0.	0.71195
391	10.447	1.2022	5.e-002	0.71304
392	10.499	0.60111	0.	0.7166
393	12.197	1.1785	0.	0.93509
394	11.605	1.7688	0.	0.85987
395	11.622	1.1794	5.e-002	0.86006
396	11.647	0.58968	0.	0.86075
397	13.332	1.1765	0.	1.0884
398	12.76	1.7635	0.	1.0121
399	12.772	1.1777	5.e-002	1.0119
400	12.782	0.58883	0.	1.011
401	14.456	1.1751	0.	1.2466
402	13.891	1.7656	0.	1.1679
403	13.892	1.1753	5.e-002	1.1664
404	13.903	0.58765	0.	1.1658
405	15.579	1.1754	0.	1.41
406	15.019	1.7652	0.	1.3293
407	15.021	1.1748	5.e-002	1.3281
408	15.027	0.58742	0.	1.3271
409	16.699	1.1773	0.	1.5778
410	16.137	1.767	0.	1.4943
411	16.138	1.1759	5.e-002	1.4931
412	16.146	0.58797	0.	1.4927
413	17.82	1.1805	0.	1.7497
414	17.26	1.7698	0.	1.6645
415	17.261	1.1787	5.e-002	1.6634
416	17.268	0.58936	0.	1.6631
417	18.94	1.1828	0.	1.925
418	18.379	1.7736	0.	1.8378
419	18.379	1.1822	5.e-002	1.8369
420	18.388	0.59112	0.	1.8369
421	20.062	1.1828	0.	2.1033
422	19.5	1.7765	0.	2.0145
423	19.501	1.1834	5.e-002	2.0138
424	19.509	0.5917	0.	2.014
425	21.186	1.1894	0.	2.284
426	20.622	1.7852	0.	2.1939
427	20.624	1.1822	5.e-002	2.1934
428	20.631	0.59112	0.	2.1936
429	22.312	1.1968	0.	2.4667
430	21.744	1.7987	0.	2.375
431	21.748	1.1967	5.e-002	2.375
432	21.753	0.59833	0.	2.3751
433	22.877	1.7965	0.	2.5591
434	22.877	1.1969	5.e-002	2.5586
435	22.878	0.59845	0.	2.5581
436	23.438	1.1984	0.	2.6502
437	22.311	4.7969	0.	2.4679
438	22.871	4.196	0.	2.5592
439	22.874	4.7973	5.e-002	2.5596
440	23.437	4.7987	0.	2.6514
441	22.877	5.3987	0.	2.5598
442	21.184	4.7986	0.	2.2852
443	21.744	4.1975	0.	2.376
444	21.748	4.7964	5.e-002	2.3764
445	21.753	5.3982	0.	2.3769
446	20.059	4.7887	0.	2.1043
447	20.617	4.194	0.	2.1939
448	20.621	4.8008	5.e-002	2.1943
449	20.629	5.4004	0.	2.1952
450	18.937	4.756	0.	1.9259
451	19.498	4.1748	0.	2.0151
452	19.497	4.7767	5.e-002	2.0147
453	19.507	5.3884	0.	2.0156
454	17.816	4.7194	0.	1.7506
455	18.374	4.1408	0.	1.838
456	18.376	4.7352	5.e-002	1.8378
457	18.386	5.3676	0.	1.8386
458	16.697	4.6956	0.	1.5791
459	17.255	4.1187	0.	1.6647
460	17.256	4.7036	5.e-002	1.6642
461	17.266	5.3518	0.	1.6647
462	15.579	4.6856	0.	1.4117
463	16.137	4.1059	0.	1.4954
464	16.139	4.6877	5.e-002	1.4949
465	16.147	5.3438	0.	1.4948
466	14.462	4.6834	0.	1.249
467	15.018	4.1012	0.	1.3302
468	15.02	4.6835	5.e-002	1.3297
469	15.027	5.3418	0.	1.3292
470	13.338	4.7023	0.	1.091
471	13.899	4.1008	0.	1.1702
472	13.903	4.6833	5.e-002	1.1697
473	13.908	5.3416	0.	1.1687
474	12.2	4.7408	0.	0.93715
475	12.76	4.1287	0.	1.0132
476	12.773	4.7214	5.e-002	1.0138
477	12.783	5.3607	0.	1.0131
478	11.047	4.7599	0.	0.78874
479	11.606	4.1568	0.	0.86107
480	11.626	4.7603	5.e-002	0.86228
481	11.649	5.3801	0.	0.86305
482	9.8665	4.7666	0.	0.64518
483	10.435	4.1606	0.	0.71475
484	10.468	4.7595	5.e-002	0.71721
485	10.51	5.3798	0.	0.71988
486	8.6353	4.7777	0.	0.5056
487	9.221	4.1758	0.	0.57234
488	9.2645	4.7738	5.e-002	0.57554
489	9.3475	5.3869	0.	0.58244
490	7.278	4.7782	0.	0.36496
491	7.9709	4.2005	0.	0.4367
492	8.0061	4.7816	5.e-002	0.43852
493	8.1579	5.3908	0.	0.45173
494	6.6284	4.1868	0.	0.30486
495	6.5499	4.7749	5.e-002	0.29566
496	6.8694	5.3874	0.	0.32257
497	4.5853	1.1304	0.	0.1297
498	4.7258	1.304	5.e-002	0.14129
499	4.2762	1.402	0.	0.10932
500	4.6934	4.9086	0.	0.13892
501	4.8694	4.737	5.e-002	0.15323
502	4.348	4.6185	0.	0.11541
503	1.7088	5.0622	0.	1.4294e-002
504	2.2988	5.1704	5.e-002	2.6018e-002
505	2.3694	5.5852	0.	2.5782e-002
506	2.9794	5.3352	0.	4.2843e-002
507	1.1188	4.9541	5.e-002	5.9774e-003
508	1.1694	5.477	0.	5.6952e-003
509	0.55939	4.877	0.	1.4964e-003
510	7.309	2.4572	0.	0.37051
511	6.6973	3.0467	0.	0.31253
512	6.0437	2.559	0.	0.25313
513	6.6875	2.4947	5.e-002	0.31108
514	8.5477	2.4097	0.	0.49834
515	7.9331	3.0195	0.	0.43398
516	7.9305	2.4196	5.e-002	0.43307
517	9.7798	2.3915	0.	0.63699
518	9.1712	2.9889	0.	0.56776
519	9.165	2.3999	5.e-002	0.56641
520	10.991	2.3707	0.	0.78346
521	10.398	2.9724	0.	0.71119
522	10.395	2.3832	5.e-002	0.71009
523	12.168	2.3538	0.	0.93441
524	11.587	2.9558	0.	0.8594
525	11.588	2.3582	5.e-002	0.85896
526	13.319	2.3526	0.	1.0895
527	12.748	2.9427	0.	1.0122
528	12.748	2.3494	5.e-002	1.0117
529	14.454	2.3557	0.	1.2488
530	13.893	2.9371	0.	1.1698
531	13.89	2.3559	5.e-002	1.1689
532	15.577	2.3568	0.	1.412
533	16.698	2.3595	0.	1.5796
534	16.136	2.9411	0.	1.4956
535	16.136	2.3581	5.e-002	1.4951
536	15.016	2.9371	0.	1.3304
537	15.017	2.3555	5.e-002	1.33
538	17.819	2.3629	0.	1.7514
539	17.257	2.9473	0.	1.6652
540	17.259	2.3609	5.e-002	1.6651
541	18.939	2.3673	0.	1.9264
542	18.375	2.9556	0.	1.8384
543	18.379	2.365	5.e-002	1.8384
544	20.06	2.3789	0.	2.1044
545	19.499	2.9713	0.	2.0153
546	19.5	2.3696	5.e-002	2.0151
547	21.18	2.3944	0.	2.2843
548	20.616	2.9877	0.	2.1939
549	20.621	2.3881	5.e-002	2.1942
550	7.3213	3.6091	0.	0.37206
551	6.707	3.5987	5.e-002	0.31316
552	22.872	2.9954	0.	2.5592
553	22.308	2.3984	0.	2.467
554	22.876	2.3961	5.e-002	2.5595
555	23.438	2.3981	0.	2.6512
556	22.304	3.5966	0.	2.467
557	22.868	3.5947	5.e-002	2.5587
558	23.434	3.5974	0.	2.651
559	21.74	2.9996	0.	2.3752
560	21.739	2.4007	5.e-002	2.3748
561	21.177	3.5929	0.	2.2842
562	21.741	3.5985	5.e-002	2.3755
563	20.055	3.5801	0.	2.1041
564	20.612	3.5873	5.e-002	2.1933
565	18.935	3.5596	0.	1.9263
566	19.498	3.5729	5.e-002	2.0153
567	17.813	3.54	0.	1.751
568	18.372	3.5463	5.e-002	1.8379
569	16.695	3.529	0.	1.5797
570	17.254	3.5337	5.e-002	1.6649
571	15.576	3.5215	0.	1.4123
572	16.136	3.5242	5.e-002	1.4956
573	14.455	3.5185	0.	1.2496
574	15.015	3.5188	5.e-002	1.3302
575	13.321	3.5271	0.	1.0903
576	13.896	3.5182	5.e-002	1.1702
577	12.166	3.5447	0.	0.93467
578	12.747	3.536	5.e-002	1.012
579	10.994	3.5575	0.	0.78426
580	11.585	3.5534	5.e-002	0.85912
581	9.7897	3.5698	0.	0.63866
582	10.402	3.5616	5.e-002	0.71151
583	8.5566	3.5987	0.	0.49974
584	9.1774	3.5779	5.e-002	0.5683
585	7.9357	3.6194	5.e-002	0.43401
586	4.5174	5.0802	5.e-002	0.1243
587	4.172	5.0401	0.	9.902e-002
588	2.8783	1.1827	5.e-002	4.2211e-002
589	3.2692	1.0913	0.	5.3561e-002
590	1.999	2.5654	0.	2.2375e-002
591	2.7595	2.7863	0.	4.3737e-002
592	2.5615	2.4285	5.e-002	3.7014e-002
593	3.1108	2.2142	0.	5.4993e-002
594	1.9822	3.1861	0.	2.2139e-002
595	1.4365	2.7023	5.e-002	1.1406e-002
596	0.71823	2.5512	0.	2.7856e-003
597	4.0072	3.4604	0.	0.10036
598	3.6556	3.0934	0.	8.1644e-002
599	3.7646	3.3472	5.e-002	8.689e-002
600	3.7123	3.6736	0.	8.2559e-002
601	4.2499	3.5736	5.e-002	0.11494
602	4.0383	3.7868	0.	0.10061
603	4.4449	0.95667	5.e-002	0.11771
604	4.1358	0.97834	0.	9.5125e-002
605	5.3999	2.6232	5.e-002	0.19905
606	3.2521	2.9919	0.	6.2672e-002
607	2.7427	3.407	0.	4.3234e-002
608	2.9574	3.1441	5.e-002	5.0949e-002
609	3.3087	3.572	0.	6.4163e-002
610	3.5467	2.8397	5.e-002	7.5991e-002
611	3.6034	2.4198	0.	7.7342e-002
612	2.5279	3.6698	5.e-002	3.5991e-002
613	3.0939	4.0849	0.	5.3786e-002
614	2.7427	3.407	0.1	4.3234e-002
615	1.9822	3.1861	0.1	2.2139e-002
616	2.4306	4.0061	0.1	3.2811e-002
617	3.0939	4.0849	0.1	5.3786e-002
618	3.2521	2.9919	0.1	6.2672e-002
619	3.6556	3.0934	0.1	8.1644e-002
620	3.9062	2.7833	0.1	9.5003e-002
621	3.6034	2.4198	0.1	7.7342e-002
622	2.7595	2.7863	0.1	4.3737e-002
623	3.3087	3.572	0.1	6.4163e-002
624	6.0437	2.559	0.1	0.25313
625	5.3217	2.2515	0.1	0.19208
626	5.415	3.0891	0.1	0.20062
627	4.8327	2.6751	0.1	0.15543
628	4.5853	1.1304	0.1	0.1297
629	4.54	0.7778	0.1	0.12347
630	4.1358	0.97834	0.1	9.5125e-002
631	4.0072	3.4604	0.1	0.10036
632	4.84	3.5644	0.1	0.15578
633	4.2578	3.1503	0.1	0.11642
634	4.0383	3.7868	0.1	0.10061
635	3.7123	3.6736	0.1	8.2559e-002
636	1.999	2.5654	0.1	2.2375e-002
637	1.4181	1.9967	0.1	1.0947e-002
638	1.2941	3.2814	0.1	9.2385e-003
639	0.71823	2.5512	0.1	2.7856e-003
640	2.6015	2.1534	0.1	3.7628e-002
641	3.1108	2.2142	0.1	5.4993e-002
642	2.6773	0.9477	0.1	3.5473e-002
643	2.7599	1.5305	0.1	4.0466e-002
644	3.2692	1.0913	0.1	5.3561e-002
645	4.6934	4.9086	0.1	0.13892
646	4.6203	5.2849	0.1	0.13068
647	4.172	5.0401	0.1	9.902e-002
648	8.5566	3.5987	0.1	0.49974
649	7.3213	3.6091	0.1	0.37206
650	7.9331	3.0195	0.1	0.43398
651	7.9709	4.2005	0.1	0.4367
652	9.7897	3.5698	0.1	0.63866
653	9.1712	2.9889	0.1	0.56776
654	9.221	4.1758	0.1	0.57234
655	10.994	3.5575	0.1	0.78426
656	10.398	2.9724	0.1	0.71119
657	10.435	4.1606	0.1	0.71475
658	12.166	3.5447	0.1	0.93467
659	11.587	2.9558	0.1	0.8594
660	11.606	4.1568	0.1	0.86107
661	13.321	3.5271	0.1	1.0903
662	12.748	2.9427	0.1	1.0122
663	12.76	4.1287	0.1	1.0132
664	14.455	3.5185	0.1	1.2496
665	13.893	2.9371	0.1	1.1698
666	13.899	4.1008	0.1	1.1702
667	15.576	3.5215	0.1	1.4123
668	15.016	2.9371	0.1	1.3304
669	15.018	4.1012	0.1	1.3302
670	16.695	3.529	0.1	1.5797
671	16.136	2.9411	0.1	1.4956
672	16.137	4.1059	0.1	1.4954
673	17.813	3.54	0.1	1.751
674	17.257	2.9473	0.1	1.6652
675	17.255	4.1187	0.1	1.6647
676	18.935	3.5596	0.1	1.9263
677	18.375	2.9556	0.1	1.8384
678	18.374	4.1408	0.1	1.838
679	20.055	3.5801	0.1	2.1041
680	19.499	2.9713	0.1	2.0153
681	19.498	4.1748	0.1	2.0151
682	21.177	3.5929	0.1	2.2842
683	20.616	2.9877	0.1	2.1939
684	20.617	4.194	0.1	2.1939
685	21.74	2.9996	0.1	2.3752
686	22.304	3.5966	0.1	2.467
687	21.744	4.1975	0.1	2.376
688	22.308	2.3984	0.1	2.467
