Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
104	24.	2.	0.1	-16.405
105	1.7484e-014	2.	0.1	3752.9
106	3.4968e-014	4.	0.1	3767.6
107	3.937e-014	6.	0.1	3037.7
108	2.25	6.	0.1	-892.03
109	4.5	6.	0.1	262.57
110	6.75	6.	0.1	1.1492
111	9.	6.	0.1	-24.522
112	11.25	6.	0.1	-48.674
113	13.5	6.	0.1	-85.503
114	15.75	6.	0.1	-107.66
115	16.875	6.	0.1	-180.83
116	18.	6.	0.1	36.029
117	24.	0.	0.1	-37.923
118	22.056	0.	0.1	-43.896
119	20.111	0.	0.1	-54.617
120	18.167	0.	0.1	-6.0226
121	18.	0.	0.1	45.511
122	16.	2.4803e-030	0.1	-125.12
123	14.	2.1703e-030	0.1	-127.52
124	12.	1.8602e-030	0.1	-33.212
125	10.	1.5502e-030	0.1	18.413
126	8.	1.2401e-030	0.1	54.539
127	6.	9.3011e-031	0.1	3.0019
128	4.	6.2007e-031	0.1	232.25
129	2.	3.1004e-031	0.1	-864.21
130	0.	0.	0.1	2929.3
131	2.	3.1004e-031	0.	-5111.1
132	4.	6.2007e-031	0.	-5523.7
133	6.	9.3011e-031	0.	-4708.6
134	8.	1.2401e-030	0.	-4050.1
135	10.	1.5502e-030	0.	-3383.7
136	12.	1.8602e-030	0.	-2743.1
137	14.	2.1703e-030	0.	-2139.1
138	16.	2.4803e-030	0.	-1381.6
139	18.	0.	0.	-1099.2
140	0.	0.	0.	-6524.4
141	20.111	0.	0.	-490.57
142	22.056	0.	0.	-328.66
143	18.167	0.	0.	-635.93
144	24.	0.	0.	-209.62
145	16.875	6.	0.	-980.8
146	15.75	6.	0.	-1726.3
147	13.5	6.	0.	-2192.
148	11.25	6.	0.	-2964.1
149	9.	6.	0.	-3714.4
150	6.75	6.	0.	-4427.7
151	4.5	6.	0.	-5374.3
152	2.25	6.	0.	-5148.
153	18.	6.	0.	-734.21
154	3.937e-014	6.	0.	-6787.9
155	3.4968e-014	4.	0.	-7737.9
156	1.7484e-014	2.	0.	-7686.8
157	24.	2.	0.	-233.65
158	24.	4.	0.	-259.47
159	24.	6.	0.	-264.63
160	22.056	6.	0.	-329.85
161	20.111	6.	0.	-512.33
162	18.167	6.	0.	-626.39
163	18.	4.5	0.	-2128.6
164	18.	5.	0.	-1399.4
165	18.	4.	0.	-4027.2
166	18.167	5.	0.	-967.85
167	18.167	4.5	0.	-1601.2
168	18.167	4.	0.	-4598.4
169	18.	1.5	0.	-2146.7
170	18.	1.	0.	-1580.7
171	18.	2.	0.	-4921.2
172	18.167	1.	0.	-1102.1
173	18.167	1.5	0.	-2577.4
174	18.167	2.	0.	-5767.9
175	17.899	3.2597	0.	-2471.2
176	18.389	3.4139	0.	-2463.9
177	18.188	3.2183	0.	-2512.2
178	18.194	3.4179	5.e-002	-107.11
179	18.18	3.709	0.	-3531.7
180	17.77	2.8841	0.	-2441.8
181	18.117	2.6095	0.	-2511.1
182	18.058	2.8427	0.	-2483.6
183	17.935	2.6668	5.e-002	-37.18
184	17.968	2.3334	0.	-3688.4
185	17.295	4.187	0.	-1722.2
186	17.106	3.6312	0.	-1846.8
187	16.93	3.9557	0.	-1776.9
188	17.213	3.9284	5.e-002	-70.428
189	17.606	3.9642	0.	-2997.8
190	18.689	3.6457	0.	-2003.7
191	18.768	4.1606	0.	-1331.9
192	18.979	3.8129	0.	-1492.
193	18.793	3.8816	5.e-002	-94.705
194	18.48	3.9408	0.	-3148.2
195	16.118	4.8265	0.	-1586.6
196	17.097	4.7252	0.	-1363.1
197	16.731	4.4938	0.	-1428.3
198	16.816	5.0048	5.e-002	-18.573
199	16.845	5.5024	0.	-1110.9
200	17.408	5.0024	0.	-1262.3
201	19.092	4.7198	0.	-814.35
202	20.598	4.4748	0.	-532.35
203	19.304	4.3721	0.	-980.85
204	19.442	5.	5.e-002	-14.607
205	19.776	5.5	0.	-589.27
206	18.804	5.	0.	-798.6
207	17.233	2.7674	0.	-2051.6
208	17.302	3.2177	0.	-2058.2
209	17.604	3.1014	5.e-002	-68.585
210	17.802	3.5507	0.	-3181.3
211	18.573	3.1489	0.	-2313.6
212	18.73	3.3578	0.	-2001.8
213	18.585	3.4099	5.e-002	-81.035
214	20.205	2.131	0.	-647.62
215	20.918	3.3755	0.	-575.82
216	19.624	3.2728	0.	-1013.1
217	19.505	2.7322	0.	-1097.3
218	20.082	2.8014	5.e-002	-5.5347
219	19.125	2.1507	0.	-1602.1
220	16.605	3.3462	0.	-1719.
221	16.429	3.6706	0.	-1655.8
222	15.972	3.5382	0.	-1698.3
223	16.218	3.1039	0.	-1806.
224	16.211	3.3583	5.e-002	-153.27
225	21.247	1.6699	0.	-455.03
226	20.328	1.4606	5.e-002	-5.26
227	20.22	0.73032	0.	-526.59
228	19.248	1.2303	0.	-810.39
229	18.43	2.72	0.	-2404.9
230	18.299	2.5522	5.e-002	-123.86
231	18.233	2.2761	0.	-4072.8
232	14.34	4.3066	0.	-2081.6
233	15.577	4.1831	0.	-1818.
234	15.421	4.6482	5.e-002	-147.39
235	15.585	5.3241	0.	-1817.3
236	12.071	3.9853	0.	-2673.5
237	12.812	2.9225	0.	-2485.6
238	13.976	3.3504	0.	-2019.4
239	13.26	3.965	5.e-002	-51.663
240	13.38	4.9825	0.	-2223.
241	9.7721	4.0202	0.	-3412.3
242	10.592	3.0214	0.	-3187.3
243	10.883	4.0057	5.e-002	-8.2301
244	11.066	5.0028	0.	-3027.
245	7.5663	4.0343	0.	-3997.9
246	8.4784	3.0368	0.	-3776.8
247	8.6615	4.0348	5.e-002	-6.1188
248	8.8308	5.0174	0.	-3721.3
249	5.3905	4.0335	0.	-4691.2
250	6.3343	3.0291	0.	-4299.1
251	6.4711	4.0338	5.e-002	-5.8735
252	6.6105	5.0169	0.	-4346.4
253	3.2273	4.0284	0.	-5096.7
254	4.2271	3.0342	0.	-5132.7
255	4.31	4.0332	5.e-002	-54.106
256	4.405	5.0166	0.	-5243.
257	2.1045	3.0262	0.	-5074.7
258	2.1445	4.0236	5.e-002	-74.061
259	2.1973	5.0118	0.	-5098.3
260	1.0723	4.0118	0.	-6403.3
261	3.1044	2.0321	0.	-5127.3
262	2.0645	2.0288	5.e-002	-67.77
263	2.0322	1.0144	0.	-5086.5
264	1.0322	2.0144	0.	-6387.5
265	5.1709	2.0298	0.	-4745.6
266	4.1443	2.0353	5.e-002	-61.003
267	4.0721	1.0176	0.	-5336.6
268	7.2464	2.0316	0.	-4078.
269	6.1975	2.0244	5.e-002	-7.7693
270	6.0988	1.0122	0.	-4521.1
271	9.2987	2.038	0.	-3553.
272	8.2954	2.0388	5.e-002	-4.6206
273	8.1477	1.0194	0.	-3935.8
274	11.333	1.9585	0.	-3000.4
275	10.302	2.0371	5.e-002	-6.4748
276	10.151	1.0185	0.	-3332.
277	13.228	1.6721	0.	-2388.1
278	12.364	1.88	5.e-002	-44.674
279	12.182	0.93998	0.	-2729.3
280	15.057	1.2618	0.	-1775.1
281	14.392	2.1	0.	-1923.3
282	14.091	1.4643	5.e-002	-74.957
283	14.045	0.73213	0.	-2098.
284	16.107	1.4629	0.	-1516.9
285	16.023	1.0594	5.e-002	-35.828
286	16.011	0.52971	0.	-1433.2
287	17.011	1.0297	0.	-1471.5
288	16.527	2.1499	0.	-1635.3
289	15.442	2.3011	0.	-1664.4
290	16.192	1.8664	5.e-002	-71.997
291	17.096	1.6832	0.	-1751.6
292	16.544	2.6415	0.	-1825.4
293	16.862	2.4334	5.e-002	-62.591
294	17.431	2.2167	0.	-3307.4
295	18.742	4.4397	5.e-002	-92.465
296	18.454	4.4698	0.	-1223.5
297	21.96	2.9144	0.	-382.91
298	21.754	3.9497	5.e-002	-2.1255
299	22.877	3.9748	0.	-338.18
300	21.905	4.9748	0.	-373.37
301	19.02	3.525	0.	-1472.7
302	19.166	3.7442	5.e-002	-73.697
303	22.166	1.8792	5.e-002	-6.3107
304	22.111	0.93961	0.	-338.66
305	23.083	1.9396	0.	-291.43
306	18.744	2.7755	0.	-1875.7
307	18.901	2.9844	0.	-1548.2
308	18.927	2.663	5.e-002	-80.146
309	18.547	2.3315	0.	-3580.
310	17.378	4.4456	5.e-002	-121.81
311	17.689	4.4728	0.	-1710.6
312	15.213	3.2269	0.	-1758.6
313	15.459	2.7927	0.	-1844.5
314	14.693	2.7358	5.e-002	-193.87
315	16.612	3.0918	0.	-1830.9
316	16.999	3.334	5.e-002	-89.039
317	16.19	3.8505	0.	-1659.9
318	16.647	3.9829	5.e-002	-154.
319	15.732	3.718	5.e-002	-299.83
320	18.372	2.9533	0.	-2377.3
321	18.561	2.8879	5.e-002	-70.852
322	16.225	2.8496	5.e-002	-196.95
323	18.182	3.0187	5.e-002	-64.376
324	18.875	3.3058	5.e-002	-105.91
325	18.901	2.9844	0.1	-170.39
326	19.02	3.525	0.1	-40.291
327	18.73	3.3578	0.1	-103.53
328	18.372	2.9533	0.1	-327.73
329	18.058	2.8427	0.1	-401.91
330	18.188	3.2183	0.1	-478.6
331	16.612	3.0918	0.1	-271.03
332	15.459	2.7927	0.1	-202.61
333	16.544	2.6415	0.1	6.2811
334	16.218	3.1039	0.1	-53.144
335	18.744	2.7755	0.1	-278.82
336	18.43	2.72	0.1	-455.02
337	18.573	3.1489	0.1	-164.07
338	16.19	3.8505	0.1	-367.47
339	15.213	3.2269	0.1	-324.69
340	15.577	4.1831	0.1	-289.09
341	15.972	3.5382	0.1	-287.19
342	16.429	3.6706	0.1	-334.06
343	16.731	4.4938	0.1	-331.08
344	16.93	3.9557	0.1	-257.44
345	16.605	3.3462	0.1	-446.86
346	17.302	3.2177	0.1	-605.05
347	17.106	3.6312	0.1	-354.09
348	15.442	2.3011	0.1	-393.94
349	14.392	2.1	0.1	-274.52
350	13.976	3.3504	0.1	-217.2
351	17.097	4.7252	0.1	-452.19
352	17.295	4.187	0.1	-390.29
353	17.689	4.4728	0.1	-865.67
354	19.505	2.7322	0.1	-165.65
355	18.547	2.3315	0.1	239.75
356	21.96	2.9144	0.1	-7.5818
357	21.247	1.6699	0.1	-46.777
358	23.083	1.9396	0.1	-19.91
359	22.111	0.93961	0.1	-32.726
360	19.624	3.2728	0.1	15.287
361	19.304	4.3721	0.1	-17.997
362	18.979	3.8129	0.1	46.602
363	20.918	3.3755	0.1	-0.95527
364	20.598	4.4748	0.1	-36.529
365	21.905	4.9748	0.1	-7.3103
366	22.877	3.9748	0.1	13.283
367	19.092	4.7198	0.1	-204.39
368	18.768	4.1606	0.1	-111.08
369	18.454	4.4698	0.1	-300.8
370	16.527	2.1499	0.1	-148.43
371	17.233	2.7674	0.1	-236.1
372	17.431	2.2167	0.1	-67.434
373	16.107	1.4629	0.1	-271.2
374	17.096	1.6832	0.1	-250.14
375	15.057	1.2618	0.1	-149.53
376	17.011	1.0297	0.1	4.4613
377	16.011	0.52971	0.1	-145.05
378	13.228	1.6721	0.1	-84.445
379	14.045	0.73213	0.1	-106.59
380	11.333	1.9585	0.1	-9.7703
381	12.812	2.9225	0.1	-31.958
382	12.182	0.93998	0.1	-14.022
383	9.2987	2.038	0.1	-4.1205
384	10.592	3.0214	0.1	-27.768
385	10.151	1.0185	0.1	7.2241
386	7.2464	2.0316	0.1	-31.609
387	8.4784	3.0368	0.1	-4.2841
388	8.1477	1.0194	0.1	27.523
389	5.1709	2.0298	0.1	61.153
390	6.3343	3.0291	0.1	-63.103
391	6.0988	1.0122	0.1	-29.46
392	3.1044	2.0321	0.1	-451.04
393	4.2271	3.0342	0.1	193.99
394	4.0721	1.0176	0.1	209.64
395	2.1045	3.0262	0.1	-1093.4
396	1.0322	2.0144	0.1	1353.7
397	2.0322	1.0144	0.1	-974.49
398	3.2273	4.0284	0.1	-448.75
399	1.0723	4.0118	0.1	1358.5
400	2.1973	5.0118	0.1	-994.71
401	5.3905	4.0335	0.1	68.823
402	4.405	5.0166	0.1	233.12
403	7.5663	4.0343	0.1	-35.829
404	6.6105	5.0169	0.1	-28.975
405	9.7721	4.0202	0.1	-28.043
406	8.8308	5.0174	0.1	11.182
407	12.071	3.9853	0.1	-35.065
408	11.066	5.0028	0.1	-47.79
409	14.34	4.3066	0.1	-85.359
410	13.38	4.9825	0.1	-48.226
411	16.118	4.8265	0.1	-159.86
412	15.585	5.3241	0.1	-121.79
413	18.117	2.6095	0.1	-528.44
414	18.233	2.2761	0.1	139.02
415	20.205	2.131	0.1	-48.45
416	19.248	1.2303	0.1	42.291
417	20.22	0.73032	0.1	-61.164
418	19.125	2.1507	0.1	122.35
419	18.689	3.6457	0.1	21.592
420	18.389	3.4139	0.1	-316.84
421	17.77	2.8841	0.1	-467.69
422	17.899	3.2597	0.1	-553.01
423	17.802	3.5507	0.1	-492.65
424	18.804	5.	0.1	-9.2784
425	19.776	5.5	0.1	-56.929
426	17.408	5.0024	0.1	-21.407
427	16.845	5.5024	0.1	-188.92
428	18.48	3.9408	0.1	62.175
429	17.606	3.9642	0.1	-284.66
430	17.968	2.3334	0.1	-301.28
431	18.18	3.709	0.1	-192.66
432	18.167	1.25	0.1	167.83
433	18.167	0.5	0.1	49.341
434	18.167	1.	5.e-002	-21.568
435	18.167	1.75	0.1	341.96
436	18.167	1.5	5.e-002	-131.88
437	18.083	2.	0.1	477.75
438	18.167	2.	5.e-002	-211.25
439	18.	1.75	0.1	-239.86
440	18.	2.	5.e-002	-160.71
441	18.	1.25	0.1	-122.73
442	18.	1.5	5.e-002	-137.19
443	18.	0.5	0.1	54.816
444	18.	1.	5.e-002	-69.931
445	18.167	4.75	0.1	-153.89
446	18.167	5.5	0.1	44.417
447	18.167	5.	5.e-002	-93.3
448	18.167	4.25	0.1	-97.691
449	18.167	4.5	5.e-002	-134.58
450	18.083	4.	0.1	44.447
451	18.167	4.	5.e-002	-195.12
452	18.	4.25	0.1	-713.22
453	18.	4.	5.e-002	-44.584
454	18.	4.75	0.1	-568.57
455	18.	4.5	5.e-002	-271.47
456	18.	5.5	0.1	46.787
457	18.	5.	5.e-002	-148.38
458	19.139	6.	0.1	7.2419
459	18.167	6.	5.e-002	-15.87
460	21.083	6.	0.1	-15.715
461	20.111	6.	5.e-002	-22.983
462	23.028	6.	0.1	-40.734
463	22.056	6.	5.e-002	-6.1583
464	24.	5.	0.1	-20.967
465	24.	6.	5.e-002	-12.167
466	24.	3.	0.1	-10.982
467	24.	4.	5.e-002	-7.9116
468	24.	1.	0.1	-26.215
469	24.	2.	5.e-002	-16.941
470	2.6226e-014	3.	0.1	3804.6
471	8.7419e-015	1.	0.1	3392.6
472	1.772e-014	2.	5.e-002	-92.376
473	4.371e-014	5.	0.1	3460.5
474	3.5441e-014	4.	5.e-002	-138.75
475	1.125	6.	0.1	1161.3
476	5.2451e-014	6.	5.e-002	-807.39
477	3.375	6.	0.1	-306.56
478	2.25	6.	5.e-002	-157.46
479	5.625	6.	0.1	132.88
480	4.5	6.	5.e-002	-56.215
481	7.875	6.	0.1	11.753
482	6.75	6.	5.e-002	-34.03
483	10.125	6.	0.1	-32.176
484	9.	6.	5.e-002	-18.789
485	12.375	6.	0.1	-61.326
486	11.25	6.	5.e-002	-14.441
487	14.625	6.	0.1	-96.569
488	13.5	6.	5.e-002	-34.964
489	16.313	6.	0.1	-140.5
490	15.75	6.	5.e-002	-43.049
491	17.438	6.	0.1	2.393
492	16.875	6.	5.e-002	-102.82
493	18.	6.	5.e-002	-39.82
494	23.028	0.	0.1	-40.417
495	24.	0.	5.e-002	-12.471
496	21.083	0.	0.1	-47.748
497	22.056	0.	5.e-002	-12.031
498	19.139	0.	0.1	-25.492
499	20.111	0.	5.e-002	-14.385
500	18.167	0.	5.e-002	-8.1598
501	17.	2.6353e-030	0.1	31.412
502	18.	2.7903e-030	5.e-002	-12.477
503	15.	2.3253e-030	0.1	-121.92
504	16.	0.	5.e-002	-51.642
505	13.	2.0152e-030	0.1	-78.177
506	14.	0.	5.e-002	-45.367
507	11.	1.7052e-030	0.1	-5.3082
508	12.	0.	5.e-002	-47.974
509	9.	1.3952e-030	0.1	41.207
510	10.	0.	5.e-002	-31.692
511	7.	1.0851e-030	0.1	28.969
512	8.	0.	5.e-002	-16.935
513	5.	7.7509e-031	0.1	117.75
514	6.	0.	5.e-002	-28.704
515	3.	4.6505e-031	0.1	-309.24
516	4.	0.	5.e-002	-42.377
517	1.	1.5502e-031	0.1	1116.3
518	2.	0.	5.e-002	-154.32
519	0.	0.	5.e-002	-767.05
520	3.	4.6505e-031	0.	-5311.5
521	1.	1.5502e-031	0.	-5739.3
522	5.	7.7509e-031	0.	-5105.6
523	7.	1.0851e-030	0.	-4376.6
524	9.	1.3952e-030	0.	-3716.7
525	11.	1.7052e-030	0.	-3063.3
526	13.	2.0152e-030	0.	-2441.
527	15.	2.3253e-030	0.	-1758.6
528	17.	2.6353e-030	0.	-1167.9
529	18.	0.5	0.	-1339.6
530	8.7419e-015	1.	0.	-7050.5
531	21.083	0.	0.	-409.28
532	19.139	0.	0.	-555.42
533	23.028	0.	0.	-268.9
534	18.167	0.5	0.	-867.59
535	24.	1.	0.	-221.04
536	16.313	6.	0.	-1350.9
537	17.438	6.	0.	-785.63
538	14.625	6.	0.	-1959.1
539	12.375	6.	0.	-2576.9
540	10.125	6.	0.	-3339.
541	7.875	6.	0.	-4068.2
542	5.625	6.	0.	-4891.7
543	3.375	6.	0.	-5255.8
544	1.125	6.	0.	-5889.7
545	18.	5.5	0.	-1066.2
546	4.371e-014	5.	0.	-7199.4
547	2.6226e-014	3.	0.	-7712.2
548	24.	3.	0.	-246.35
549	24.	5.	0.	-261.68
550	23.028	6.	0.	-296.69
551	21.083	6.	0.	-414.85
552	19.139	6.	0.	-563.36
553	18.167	5.5	0.	-792.61
554	18.	4.75	0.	-1763.3
555	18.	4.25	0.	-2920.1
556	18.083	4.	0.	-4068.5
557	18.167	4.75	0.	-1280.8
558	18.167	4.25	0.	-2978.3
559	18.	1.25	0.	-1863.6
560	18.	1.75	0.	-3498.9
561	18.083	2.	0.	-5027.1
562	18.167	1.25	0.	-1839.1
563	18.167	1.75	0.	-4149.6
