Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
69	21.751	2.3894	0.	0.47971
70	21.746	3.5942	0.	0.47954
71	20.637	3.5963	0.	0.44604
72	19.529	3.5914	0.	0.41273
73	18.427	3.5778	0.	0.37974
74	17.327	3.5545	0.	0.34703
75	16.216	3.5412	0.	0.31433
76	15.105	3.549	0.	0.28209
77	14.	3.557	0.	0.25061
78	12.877	3.5649	0.	0.21937
79	11.745	3.5706	0.	0.18878
80	10.587	3.5699	0.	0.15868
81	9.4089	3.5645	0.	0.12952
82	8.2269	3.5316	0.	0.10197
83	5.5501	4.0403	0.	4.7291e-002
84	3.2745	0.94592	0.	1.3477e-002
85	2.6097	1.8608	0.	9.3422e-003
86	1.4978	1.3888	0.	3.0101e-003
87	4.8258	1.02	0.	3.3818e-002
88	3.5941	3.1933	0.	1.8738e-002
89	1.9212	4.2341	0.	5.091e-003
90	2.8603	3.2483	0.	1.1627e-002
91	5.1034	2.4751	0.	3.9737e-002
92	6.157	2.0466	0.	5.8675e-002
93	4.4663	2.6338	0.	2.9831e-002
94	3.4974	2.5916	0.	1.7618e-002
95	3.2175	3.8063	0.	1.4537e-002
96	3.2175	3.8063	0.1	1.4537e-002
97	3.4974	2.5916	0.1	1.7618e-002
98	4.4663	2.6338	0.1	2.9831e-002
99	6.157	2.0466	0.1	5.8675e-002
100	5.1034	2.4751	0.1	3.9737e-002
101	2.8603	3.2483	0.1	1.1627e-002
102	1.9212	4.2341	0.1	5.091e-003
103	3.5941	3.1933	0.1	1.8738e-002
104	4.8258	1.02	0.1	3.3818e-002
105	1.4978	1.3888	0.1	3.0101e-003
106	2.6097	1.8608	0.1	9.3422e-003
107	3.2745	0.94592	0.1	1.3477e-002
108	5.5501	4.0403	0.1	4.7291e-002
109	8.2269	3.5316	0.1	0.10197
110	9.4089	3.5645	0.1	0.12952
111	10.587	3.5699	0.1	0.15868
112	11.745	3.5706	0.1	0.18878
113	12.877	3.5649	0.1	0.21937
114	14.	3.557	0.1	0.25061
115	15.105	3.549	0.1	0.28209
116	16.216	3.5412	0.1	0.31433
117	17.327	3.5545	0.1	0.34703
118	18.427	3.5778	0.1	0.37974
119	19.529	3.5914	0.1	0.41273
120	20.637	3.5963	0.1	0.44604
121	21.746	3.5942	0.1	0.47954
122	21.751	2.3894	0.1	0.47971
123	20.634	2.3876	0.1	0.446
124	19.532	2.3839	0.1	0.41285
125	18.428	2.3762	0.1	0.3798
126	17.326	2.3687	0.1	0.34704
127	16.223	2.3611	0.1	0.31458
128	15.12	2.3544	0.1	0.28255
129	14.004	2.3492	0.1	0.25075
130	12.883	2.3611	0.1	0.21954
131	11.749	2.3776	0.1	0.18893
132	10.608	2.3776	0.1	0.15926
133	9.4516	2.3719	0.1	0.13058
134	8.2982	2.3346	0.1	0.1036
135	7.0286	3.3971	0.1	7.6122e-002
136	7.1466	2.2182	0.1	7.8533e-002
137	5.9624	5.2314	0.1	5.3894e-002
138	6.9323	4.6571	0.1	7.3542e-002
139	8.2205	4.7392	0.1	0.10123
140	9.4564	4.7606	0.1	0.1301
141	10.619	4.7588	0.1	0.15902
142	11.757	4.7753	0.1	0.18865
143	12.895	4.7675	0.1	0.21947
144	14.014	4.7582	0.1	0.25066
145	15.12	4.7652	0.1	0.28223
146	16.214	4.6938	0.1	0.31406
147	17.317	4.7362	0.1	0.34656
148	18.424	4.7909	0.1	0.37949
149	19.536	4.7927	0.1	0.4128
150	20.653	4.7971	0.1	0.44643
151	21.76	4.7924	0.1	0.47987
152	22.878	4.795	0.1	0.51366
153	22.869	3.6013	0.1	0.51347
154	22.872	2.3927	0.1	0.5136
155	22.885	1.1949	0.1	0.51398
156	21.772	1.1917	0.1	0.48035
157	20.661	1.1905	0.1	0.44678
158	19.546	1.1866	0.1	0.41322
159	18.434	1.1884	0.1	0.37987
160	17.329	1.184	0.1	0.347
161	16.226	1.1772	0.1	0.31449
162	15.123	1.1731	0.1	0.28241
163	14.018	1.171	0.1	0.25089
164	12.899	1.1868	0.1	0.21966
165	11.777	1.1945	0.1	0.18928
166	10.644	1.1848	0.1	0.15974
167	9.5237	1.1825	0.1	0.13182
168	8.4035	1.1566	0.1	0.10543
169	7.2936	1.0965	0.1	8.1006e-002
170	6.1376	1.0131	0.1	5.7621e-002
171	0.91593	4.924	0.1	1.0701e-003
172	1.3686	2.6943	0.1	2.6474e-003
173	0.96784	3.8069	0.1	1.316e-003
174	4.9368	5.4649	0.1	3.4998e-002
175	2.2188	0.7601	0.1	6.1427e-003
176	5.2716	1.9433	0.1	4.2394e-002
177	1.8659	5.1093	0.1	4.3948e-003
178	2.1869	3.5341	0.1	6.7457e-003
179	4.7623	5.0586	0.1	3.2607e-002
180	5.2021	4.6697	0.1	4.064e-002
181	3.0203	4.1514	0.1	1.2553e-002
182	2.8887	4.6634	0.1	1.1058e-002
183	2.8483	5.3059	0.1	1.0012e-002
184	5.0702	0.58834	0.1	3.7463e-002
185	2.926	1.3234	0.1	1.1261e-002
186	3.1019	0.52621	0.1	1.154e-002
187	5.7713	3.18	0.1	5.1568e-002
188	2.5395	2.4821	0.1	9.0657e-003
189	5.0965	1.4793	0.1	3.8995e-002
190	4.3927	3.2771	0.1	2.8857e-002
191	4.0667	5.5	0.1	2.0092e-002
192	4.0667	5.	0.1	2.1165e-002
193	4.0667	4.5	0.1	2.2331e-002
194	4.0667	4.	0.1	2.3427e-002
195	3.9	4.	0.1	2.1263e-002
196	3.9	4.5	0.1	1.9987e-002
197	3.9	5.	0.1	1.8735e-002
198	3.9	5.5	0.1	1.759e-002
199	4.0667	0.5	0.1	2.0024e-002
200	4.0667	1.	0.1	2.11e-002
201	4.0667	1.5	0.1	2.2274e-002
202	4.0667	2.	0.1	2.3426e-002
203	3.9	2.	0.1	2.1313e-002
204	3.9	1.5	0.1	2.0039e-002
205	3.9	1.	0.1	1.8709e-002
206	3.9	0.5	0.1	1.7537e-002
207	4.0667	6.	0.1	1.9094e-002
208	5.1741	6.	0.1	3.8324e-002
209	6.2815	6.	0.1	5.9034e-002
210	7.3889	6.	0.1	8.1684e-002
211	8.4963	6.	0.1	0.10625
212	9.6037	6.	0.1	0.13254
213	10.711	6.	0.1	0.16034
214	11.819	6.	0.1	0.18941
215	12.926	6.	0.1	0.21956
216	14.033	6.	0.1	0.25058
217	15.141	6.	0.1	0.28232
218	16.248	6.	0.1	0.31461
219	17.356	6.	0.1	0.34734
220	18.463	6.	0.1	0.38038
221	19.57	6.	0.1	0.41364
222	20.678	6.	0.1	0.44703
223	21.785	6.	0.1	0.4805
224	22.893	6.	0.1	0.514
225	24.	6.	0.1	0.54751
226	24.	4.8	0.1	0.5476
227	24.	3.6	0.1	0.54767
228	24.	2.4	0.1	0.54771
229	24.	1.2	0.1	0.54771
230	1.049e-014	1.2	0.1	0.
231	2.0981e-014	2.4	0.1	0.
232	3.1471e-014	3.6	0.1	0.
233	4.1961e-014	4.8	0.1	0.
234	24.	0.	0.1	0.54769
235	22.893	0.	0.1	0.51419
236	21.785	0.	0.1	0.48068
237	20.678	0.	0.1	0.44722
238	19.57	0.	0.1	0.41382
239	18.463	0.	0.1	0.38056
240	17.356	0.	0.1	0.34752
241	16.248	0.	0.1	0.3148
242	15.141	0.	0.1	0.2825
243	14.033	0.	0.1	0.25076
244	12.926	0.	0.1	0.21974
245	11.819	0.	0.1	0.1896
246	10.711	0.	0.1	0.16053
247	9.6037	0.	0.1	0.13273
248	8.4963	0.	0.1	0.10644
249	7.3889	0.	0.1	8.1861e-002
250	6.2815	0.	0.1	5.9213e-002
251	5.1741	0.	0.1	3.8417e-002
252	4.0667	0.	0.1	1.9026e-002
253	3.9	0.	0.1	1.6479e-002
254	2.925	5.4593e-031	0.1	9.4726e-003
255	1.95	3.6396e-031	0.1	3.9794e-003
256	0.975	1.8198e-031	0.1	8.433e-004
257	0.	0.	0.1	0.
258	3.937e-014	6.	0.1	0.
259	0.975	6.	0.1	8.3401e-004
260	1.95	6.	0.1	3.9496e-003
261	2.925	6.	0.1	9.4493e-003
262	3.9	6.	0.1	1.6523e-002
263	2.925	6.	0.	9.4493e-003
264	1.95	6.	0.	3.9496e-003
265	0.975	6.	0.	8.3401e-004
266	3.9	6.	0.	1.6523e-002
267	3.937e-014	6.	0.	0.
268	0.975	1.8198e-031	0.	8.433e-004
269	1.95	3.6396e-031	0.	3.9794e-003
270	2.925	5.4593e-031	0.	9.4726e-003
271	3.9	0.	0.	1.6479e-002
272	0.	0.	0.	0.
273	5.1741	0.	0.	3.8417e-002
274	6.2815	0.	0.	5.9213e-002
275	7.3889	0.	0.	8.1861e-002
276	8.4963	0.	0.	0.10644
277	9.6037	0.	0.	0.13273
278	10.711	0.	0.	0.16053
279	11.819	0.	0.	0.1896
280	12.926	0.	0.	0.21974
281	14.033	0.	0.	0.25076
282	15.141	0.	0.	0.2825
283	16.248	0.	0.	0.3148
284	17.356	0.	0.	0.34752
285	18.463	0.	0.	0.38056
286	19.57	0.	0.	0.41382
287	20.678	0.	0.	0.44722
288	21.785	0.	0.	0.48068
289	22.893	0.	0.	0.51419
290	4.0667	0.	0.	1.9026e-002
291	24.	0.	0.	0.54769
292	4.1961e-014	4.8	0.	0.
293	3.1471e-014	3.6	0.	0.
294	2.0981e-014	2.4	0.	0.
295	1.049e-014	1.2	0.	0.
296	24.	1.2	0.	0.54771
297	24.	2.4	0.	0.54771
298	24.	3.6	0.	0.54767
299	24.	4.8	0.	0.5476
300	24.	6.	0.	0.54751
301	22.893	6.	0.	0.514
302	21.785	6.	0.	0.4805
303	20.678	6.	0.	0.44703
304	19.57	6.	0.	0.41364
305	18.463	6.	0.	0.38038
306	17.356	6.	0.	0.34734
307	16.248	6.	0.	0.31461
308	15.141	6.	0.	0.28232
309	14.033	6.	0.	0.25058
310	12.926	6.	0.	0.21956
311	11.819	6.	0.	0.18941
312	10.711	6.	0.	0.16034
313	9.6037	6.	0.	0.13254
314	8.4963	6.	0.	0.10625
315	7.3889	6.	0.	8.1684e-002
316	6.2815	6.	0.	5.9034e-002
317	5.1741	6.	0.	3.8324e-002
318	4.0667	6.	0.	1.9094e-002
319	3.9	1.5	0.	2.0039e-002
320	3.9	1.	0.	1.8709e-002
321	3.9	0.5	0.	1.7537e-002
322	3.9	2.	0.	2.1313e-002
323	4.0667	0.5	0.	2.0024e-002
324	4.0667	1.	0.	2.11e-002
325	4.0667	1.5	0.	2.2274e-002
326	4.0667	2.	0.	2.3426e-002
327	3.9	4.5	0.	1.9987e-002
328	3.9	5.	0.	1.8735e-002
329	3.9	5.5	0.	1.759e-002
330	3.9	4.	0.	2.1263e-002
331	4.0667	5.5	0.	2.0092e-002
332	4.0667	5.	0.	2.1165e-002
333	4.0667	4.5	0.	2.2331e-002
334	4.0667	4.	0.	2.3427e-002
335	5.082	3.2286	0.	3.9506e-002
336	3.9934	3.2352	0.	2.3486e-002
337	4.4295	2.9554	0.	2.9438e-002
338	4.3927	3.2771	5.e-002	2.8847e-002
339	4.2297	3.6385	0.	2.6277e-002
340	5.184	1.7113	0.	4.0714e-002
341	5.617	1.2462	0.	4.8073e-002
342	4.9611	1.2496	0.	3.6441e-002
343	5.0965	1.4793	5.e-002	3.8984e-002
344	4.5816	1.4896	0.	3.0384e-002
345	1.9541	2.5882	0.	5.3809e-003
346	2.5746	2.1714	0.	9.2217e-003
347	2.6999	2.8652	0.	1.0334e-002
348	3.0185	2.5369	0.	1.2925e-002
349	2.5395	2.4821	5.e-002	9.057e-003
350	6.3999	3.2886	0.	6.35e-002
351	5.6607	3.6102	0.	4.9461e-002
352	5.4374	2.8275	0.	4.5554e-002
353	5.9642	2.6133	0.	5.5159e-002
354	5.7713	3.18	5.e-002	5.1559e-002
355	2.6603	0.64316	0.	8.6865e-003
356	3.1882	0.73607	0.	1.2504e-002
357	3.1019	0.52621	5.e-002	1.1534e-002
358	3.0135	0.26311	0.	1.0506e-002
359	3.501	0.51311	0.	1.4483e-002
360	2.5724	1.0417	0.	8.5292e-003
361	3.1003	1.1346	0.	1.2398e-002
362	2.7678	1.5921	0.	1.0327e-002
363	2.926	1.3234	5.e-002	1.1254e-002
364	3.413	1.4117	0.	1.5356e-002
365	5.6039	0.80073	0.	4.7369e-002
366	4.948	0.80415	0.	3.5638e-002
367	5.0702	0.58834	5.e-002	3.7452e-002
368	5.1221	0.29417	0.	3.7953e-002
369	4.5684	0.54417	0.	2.8662e-002
370	2.8685	4.9847	0.	1.0562e-002
371	2.3571	5.2076	0.	6.9591e-003
372	2.8483	5.3059	5.e-002	1.0005e-002
373	2.8867	5.653	0.	9.7716e-003
374	3.3742	5.403	0.	1.3685e-002
375	2.9545	4.4074	0.	1.181e-002
376	2.4049	4.4488	0.	7.8421e-003
377	2.8887	4.6634	5.e-002	1.1051e-002
378	3.3943	4.8317	0.	1.4821e-002
379	2.6036	3.8427	0.	9.4902e-003
380	3.1189	3.9788	0.	1.3531e-002
381	3.0203	4.1514	5.e-002	1.2545e-002
382	3.4602	4.3257	0.	1.619e-002
383	4.9822	4.8642	0.	3.6633e-002
384	5.5822	4.9506	0.	4.7147e-002
385	5.3761	4.355	0.	4.3992e-002
386	5.2021	4.6697	5.e-002	4.0629e-002
387	4.6344	4.5849	0.	3.1166e-002
388	4.8496	5.2617	0.	3.3805e-002
389	4.7623	5.0586	5.e-002	3.2595e-002
390	4.4145	5.0293	0.	2.6834e-002
391	1.7778	3.1142	0.	4.4775e-003
392	2.054	3.8841	0.	5.9144e-003
393	2.5236	3.3912	0.	9.017e-003
394	2.1869	3.5341	5.e-002	6.7372e-003
395	1.3909	5.0166	0.	2.447e-003
396	1.8936	4.6717	0.	4.776e-003
397	1.8659	5.1093	5.e-002	4.3868e-003
398	1.908	5.5546	0.	4.2492e-003
399	5.1875	2.2092	0.	4.1063e-002
400	5.7143	1.995	0.	5.0354e-002
401	5.2716	1.9433	5.e-002	4.2384e-002
402	4.6691	1.9716	0.	3.2362e-002
403	1.8583	1.0744	0.	4.4942e-003
404	2.2188	0.7601	5.e-002	6.1353e-003
405	2.0844	0.38005	0.	5.0802e-003
406	5.4496	5.3481	0.	4.4267e-002
407	4.9368	5.4649	5.e-002	3.4987e-002
408	5.0555	5.7325	0.	3.6657e-002
409	4.5017	5.4825	0.	2.7487e-002
410	1.1682	3.2506	0.	1.9434e-003
411	0.94189	4.3654	0.	1.2052e-003
412	1.4445	4.0205	0.	2.911e-003
413	0.96784	3.8069	5.e-002	1.3065e-003
414	0.48392	3.7034	0.	3.3264e-004
415	1.4332	2.0416	0.	2.8571e-003
416	1.3686	2.6943	5.e-002	2.6382e-003
417	0.68432	2.5472	0.	6.6923e-004
418	0.91593	4.924	5.e-002	1.0618e-003
419	0.94547	5.462	0.	1.0059e-003
420	0.45797	4.862	0.	2.7352e-004
421	6.7156	1.0548	0.	6.9036e-002
422	6.1473	1.5299	0.	5.8221e-002
423	6.1376	1.0131	5.e-002	5.7612e-002
424	6.2095	0.50656	0.	5.8481e-002
425	7.8485	1.1265	0.	9.2988e-002
426	7.2201	1.6573	0.	7.9836e-002
427	7.2936	1.0965	5.e-002	8.0998e-002
428	7.3412	0.54823	0.	8.1503e-002
429	8.9636	1.1695	0.	0.11842
430	8.3509	1.7456	0.	0.10459
431	8.4035	1.1566	5.e-002	0.10543
432	8.4499	0.5783	0.	0.10601
433	10.084	1.1836	0.	0.1456
434	9.4877	1.7772	0.	0.13126
435	9.5237	1.1825	5.e-002	0.13181
436	9.5637	0.59124	0.	0.13234
437	11.211	1.1897	0.	0.17435
438	10.626	1.7812	0.	0.15956
439	10.644	1.1848	5.e-002	0.15973
440	10.678	0.5924	0.	0.16019
441	12.338	1.1907	0.	0.20435
442	11.763	1.7861	0.	0.18916
443	11.777	1.1945	5.e-002	0.18927
444	11.798	0.59727	0.	0.18949
445	13.459	1.1789	0.	0.23517
446	12.891	1.7739	0.	0.21965
447	12.899	1.1868	5.e-002	0.21966
448	12.912	0.59338	0.	0.21975
449	14.57	1.1721	0.	0.26657
450	14.011	1.7601	0.	0.25085
451	14.018	1.171	5.e-002	0.25088
452	14.026	0.58551	0.	0.25086
453	15.674	1.1752	0.	0.29839
454	15.121	1.7638	0.	0.28251
455	15.123	1.1731	5.e-002	0.28241
456	15.132	0.58656	0.	0.28248
457	16.778	1.1806	0.	0.3307
458	16.225	1.7691	0.	0.31456
459	16.226	1.1772	5.e-002	0.31449
460	16.237	0.58859	0.	0.31467
461	17.881	1.1862	0.	0.3634
462	17.328	1.7763	0.	0.34704
463	17.329	1.184	5.e-002	0.347
464	17.342	0.59198	0.	0.34728
465	18.99	1.1875	0.	0.39652
466	18.431	1.7823	0.	0.37985
467	18.434	1.1884	5.e-002	0.37987
468	18.448	0.59419	0.	0.38023
469	20.103	1.1886	0.	0.42998
470	19.539	1.7852	0.	0.41305
471	19.546	1.1866	5.e-002	0.41321
472	19.558	0.59331	0.	0.41353
473	21.217	1.1911	0.	0.46355
474	20.647	1.7891	0.	0.44639
475	20.661	1.1905	5.e-002	0.44677
476	20.669	0.59525	0.	0.447
477	22.329	1.1933	0.	0.49716
478	21.762	1.7905	0.	0.48003
479	21.772	1.1917	5.e-002	0.48034
480	21.779	0.59584	0.	0.48052
481	22.879	1.7938	0.	0.5138
482	22.885	1.1949	5.e-002	0.51398
483	22.889	0.59743	0.	0.51409
484	23.442	1.1974	0.	0.53085
485	22.871	2.997	0.	0.51354
486	22.312	2.391	0.	0.49665
487	22.872	2.3927	5.e-002	0.5136
488	23.436	2.3964	0.	0.53065
489	22.874	4.1981	0.	0.51357
490	22.308	3.5977	0.	0.4965
491	22.869	3.6013	5.e-002	0.51347
492	23.435	3.6006	0.	0.53057
493	22.319	4.7937	0.	0.49676
494	22.878	4.795	5.e-002	0.51366
495	23.439	4.7975	0.	0.53063
496	22.885	5.3975	0.	0.51383
497	21.207	4.7947	0.	0.46314
498	21.753	4.1933	0.	0.47971
499	21.76	4.7924	5.e-002	0.47987
500	21.773	5.3962	0.	0.48019
501	20.094	4.7949	0.	0.4296
502	20.645	4.1967	0.	0.44625
503	20.653	4.7971	5.e-002	0.44643
504	20.665	5.3985	0.	0.44674
505	18.98	4.7918	0.	0.39612
506	19.533	4.192	0.	0.41278
507	19.536	4.7927	5.e-002	0.4128
508	19.553	5.3963	0.	0.41323
509	17.871	4.7636	0.	0.36299
510	18.426	4.1844	0.	0.37963
511	18.424	4.7909	5.e-002	0.37948
512	18.444	5.3955	0.	0.37994
513	16.766	4.715	0.	0.33026
514	17.322	4.1454	0.	0.34681
515	17.317	4.7362	5.e-002	0.34656
516	17.337	5.3681	0.	0.34697
517	15.667	4.7295	0.	0.29809
518	16.215	4.1175	0.	0.31422
519	16.214	4.6938	5.e-002	0.31405
520	16.231	5.3469	0.	0.31436
521	14.567	4.7617	0.	0.26637
522	15.112	4.1571	0.	0.28219
523	15.12	4.7652	5.e-002	0.28223
524	15.13	5.3826	0.	0.2823
525	13.454	4.7629	0.	0.23497
526	14.007	4.1576	0.	0.25068
527	14.014	4.7582	5.e-002	0.25066
528	14.023	5.3791	0.	0.25066
529	12.326	4.7714	0.	0.20393
530	12.886	4.1662	0.	0.21947
531	12.895	4.7675	5.e-002	0.21947
532	12.911	5.3838	0.	0.21956
533	11.188	4.767	0.	0.17368
534	11.751	4.173	0.	0.18877
535	11.757	4.7753	5.e-002	0.18865
536	11.788	5.3876	0.	0.18909
537	10.038	4.7597	0.	0.14437
538	10.603	4.1643	0.	0.15891
539	10.619	4.7588	5.e-002	0.15901
540	10.665	5.3794	0.	0.15974
541	8.8384	4.7499	0.	0.11541
542	9.4326	4.1625	0.	0.12987
543	9.4564	4.7606	5.e-002	0.1301
544	9.53	5.3803	0.	0.13139
545	7.5764	4.6981	0.	8.7062e-002
546	8.2237	4.1354	0.	0.10167
547	8.2205	4.7392	5.e-002	0.10122
548	8.3584	5.3696	0.	0.10381
549	6.4473	4.9442	0.	6.3557e-002
550	6.9804	4.0271	0.	7.4908e-002
551	6.2412	4.3487	0.	5.9992e-002
552	6.9323	4.6571	5.e-002	7.3535e-002
553	7.1606	5.3285	0.	7.7683e-002
554	5.9624	5.2314	5.e-002	5.3885e-002
555	6.1219	5.6157	0.	5.6479e-002
556	7.0876	2.8076	0.	7.7402e-002
557	7.7224	2.2764	0.	9.0816e-002
558	6.6518	2.1324	0.	6.8396e-002
559	7.1466	2.2182	5.e-002	7.8526e-002
560	7.6277	3.4644	0.	8.877e-002
561	7.0286	3.3971	5.e-002	7.6114e-002
562	8.8749	2.3533	0.	0.11687
563	8.2625	2.9331	0.	0.10286
564	8.2982	2.3346	5.e-002	0.10359
565	10.03	2.3748	0.	0.14473
566	9.4303	2.9682	0.	0.13011
567	9.4516	2.3719	5.e-002	0.13057
568	11.179	2.3776	0.	0.17394
569	10.597	2.9738	0.	0.15903
570	10.608	2.3776	5.e-002	0.15925
571	12.316	2.3693	0.	0.20411
572	11.747	2.9741	0.	0.18891
573	11.749	2.3776	5.e-002	0.18893
574	13.443	2.3551	0.	0.23504
575	12.88	2.963	0.	0.2195
576	12.883	2.3611	5.e-002	0.21954
577	14.562	2.3518	0.	0.26657
578	14.002	2.9531	0.	0.25072
579	14.004	2.3492	5.e-002	0.25074
580	15.672	2.3577	0.	0.2985
581	15.112	2.9517	0.	0.28235
582	15.12	2.3544	5.e-002	0.28255
583	16.775	2.3649	0.	0.33076
584	16.22	2.9511	0.	0.31448
585	16.223	2.3611	5.e-002	0.31458
586	17.877	2.3725	0.	0.36339
587	17.327	2.9616	0.	0.34705
588	17.326	2.3687	5.e-002	0.34704
589	18.98	2.38	0.	0.3963
590	18.428	2.977	0.	0.37979
591	18.428	2.3762	5.e-002	0.3798
592	20.083	2.3857	0.	0.42941
593	19.531	2.9877	0.	0.4128
594	19.532	2.3839	5.e-002	0.41285
595	21.192	2.3885	0.	0.46284
596	20.635	2.9919	0.	0.44603
597	20.634	2.3876	5.e-002	0.44599
598	21.749	2.9918	0.	0.47963
599	21.751	2.3894	5.e-002	0.47971
600	21.191	3.5952	0.	0.46278
601	21.746	3.5942	5.e-002	0.47953
602	20.083	3.5938	0.	0.42937
603	20.637	3.5963	5.e-002	0.44604
604	18.978	3.5846	0.	0.39621
605	19.529	3.5914	5.e-002	0.41272
606	17.877	3.5662	0.	0.36335
607	18.427	3.5778	5.e-002	0.37974
608	16.771	3.5479	0.	0.33063
609	17.327	3.5545	5.e-002	0.34703
610	15.66	3.5451	0.	0.29815
611	16.216	3.5412	5.e-002	0.31433
612	14.552	3.553	0.	0.26627
613	15.105	3.549	5.e-002	0.28209
614	13.439	3.5609	0.	0.23489
615	14.	3.557	5.e-002	0.25061
616	12.311	3.5678	0.	0.20395
617	12.877	3.5649	5.e-002	0.21936
618	11.166	3.5702	0.	0.17357
619	11.745	3.5706	5.e-002	0.18878
620	9.9977	3.5672	0.	0.1439
621	10.587	3.5699	5.e-002	0.15867
622	8.8179	3.548	0.	0.11551
623	9.4089	3.5645	5.e-002	0.12951
624	8.2269	3.5316	5.e-002	0.10197
625	5.5501	4.0403	5.e-002	4.7282e-002
626	4.8084	4.0202	0.	3.4652e-002
627	3.2745	0.94592	5.e-002	1.3471e-002
628	3.5873	0.97296	0.	1.6049e-002
629	2.0537	1.6248	0.	5.7315e-003
630	2.6097	1.8608	5.e-002	9.3342e-003
631	3.2548	1.9304	0.	1.4626e-002
632	1.4978	1.3888	5.e-002	3.0016e-003
633	1.2364	0.69439	0.	1.8799e-003
634	0.74889	1.2944	0.	7.5999e-004
635	4.8258	1.02	5.e-002	3.3807e-002
636	4.4462	1.01	0.	2.7403e-002
637	3.2272	3.2208	0.	1.4922e-002
638	3.5457	2.8924	0.	1.8254e-002
639	3.5941	3.1933	5.e-002	1.8729e-002
640	3.747	3.5966	0.	2.016e-002
641	1.9212	4.2341	5.e-002	5.0828e-003
642	3.0389	3.5273	0.	1.309e-002
643	2.8603	3.2483	5.e-002	1.1617e-002
644	4.7849	2.5544	0.	3.4613e-002
645	5.1034	2.4751	5.e-002	3.9726e-002
646	6.157	2.0466	5.e-002	5.8666e-002
647	3.9819	2.6127	0.	2.3269e-002
648	4.4663	2.6338	5.e-002	2.9821e-002
649	4.2665	2.3169	0.	2.673e-002
650	3.4974	2.5916	5.e-002	1.7609e-002
651	3.6987	2.2958	0.	1.9553e-002
652	3.2175	3.8063	5.e-002	1.4529e-002
653	3.5588	3.9031	0.	1.7722e-002
654	3.0389	3.5273	0.1	1.309e-002
655	3.1189	3.9788	0.1	1.3531e-002
656	3.5588	3.9031	0.1	1.7722e-002
657	3.9819	2.6127	0.1	2.3269e-002
658	3.5457	2.8924	0.1	1.8254e-002
659	3.0185	2.5369	0.1	1.2925e-002
660	3.6987	2.2958	0.1	1.9553e-002
661	4.7849	2.5544	0.1	3.4613e-002
662	4.4295	2.9554	0.1	2.9438e-002
663	4.2665	2.3169	0.1	2.673e-002
