Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
148	18.424	4.7909	0.1	-8.3012
149	19.536	4.7927	0.1	-8.5241
150	20.653	4.7971	0.1	-8.4785
151	21.76	4.7924	0.1	-8.2816
152	22.878	4.795	0.1	-7.6699
153	22.869	3.6013	0.1	-10.68
154	22.872	2.3927	0.1	-10.687
155	22.885	1.1949	0.1	-7.6611
156	21.772	1.1917	0.1	-8.2734
157	20.661	1.1905	0.1	-8.5809
158	19.546	1.1866	0.1	-8.6038
159	18.434	1.1884	0.1	-8.572
160	17.329	1.184	0.1	-8.3166
161	16.226	1.1772	0.1	-7.8287
162	15.123	1.1731	0.1	-7.1872
163	14.018	1.171	0.1	-6.202
164	12.899	1.1868	0.1	-4.6218
165	11.777	1.1945	0.1	-1.7159
166	10.644	1.1848	0.1	0.9091
167	9.5237	1.1825	0.1	-1.8759e-002
168	8.4035	1.1566	0.1	0.42526
169	7.2936	1.0965	0.1	-13.977
170	6.1376	1.0131	0.1	-17.331
171	0.91593	4.924	0.1	-271.81
172	1.3686	2.6943	0.1	-277.78
173	0.96784	3.8069	0.1	-322.61
174	4.9368	5.4649	0.1	-97.916
175	2.2188	0.7601	0.1	65.732
176	5.2716	1.9433	0.1	124.41
177	1.8659	5.1093	0.1	8.0899
178	2.1869	3.5341	0.1	64.263
179	4.7623	5.0586	0.1	-111.14
180	5.2021	4.6697	0.1	-129.84
181	3.0203	4.1514	0.1	-56.813
182	2.8887	4.6634	0.1	-83.222
183	2.8483	5.3059	0.1	-92.062
184	5.0702	0.58834	0.1	-143.41
185	2.926	1.3234	0.1	-149.61
186	3.1019	0.52621	0.1	-140.92
187	5.7713	3.18	0.1	25.604
188	2.5395	2.4821	0.1	71.842
189	5.0965	1.4793	0.1	-209.16
190	4.3927	3.2771	0.1	-497.17
191	4.0667	5.5	0.1	92.351
192	4.0667	5.	0.1	-423.12
193	4.0667	4.5	0.1	-413.98
194	4.0667	4.	0.1	409.77
195	3.9	4.	0.1	142.42
196	3.9	4.5	0.1	-123.61
197	3.9	5.	0.1	79.163
198	3.9	5.5	0.1	132.81
199	4.0667	0.5	0.1	106.61
200	4.0667	1.	0.1	-238.51
201	4.0667	1.5	0.1	-399.97
202	4.0667	2.	0.1	154.67
203	3.9	2.	0.1	-28.972
204	3.9	1.5	0.1	-627.64
205	3.9	1.	0.1	-475.88
206	3.9	0.5	0.1	118.67
207	4.0667	6.	0.1	57.606
208	5.1741	6.	0.1	-2.3995
209	6.2815	6.	0.1	-48.478
210	7.3889	6.	0.1	-40.083
211	8.4963	6.	0.1	-4.3675
212	9.6037	6.	0.1	3.3059
213	10.711	6.	0.1	-3.552
214	11.819	6.	0.1	-7.3293
215	12.926	6.	0.1	-8.2522
216	14.033	6.	0.1	-9.3385
217	15.141	6.	0.1	-10.249
218	16.248	6.	0.1	-10.918
219	17.356	6.	0.1	-11.89
220	18.463	6.	0.1	-11.582
221	19.57	6.	0.1	-10.77
222	20.678	6.	0.1	-10.248
223	21.785	6.	0.1	-9.423
224	22.893	6.	0.1	-7.6708
225	24.	6.	0.1	-5.1501
226	24.	4.8	0.1	-6.7947
227	24.	3.6	0.1	-10.092
228	24.	2.4	0.1	-10.111
229	24.	1.2	0.1	-6.8316
230	1.049e-014	1.2	0.1	996.36
231	2.0981e-014	2.4	0.1	1035.3
232	3.1471e-014	3.6	0.1	993.15
233	4.1961e-014	4.8	0.1	955.22
234	24.	0.	0.1	-5.1499
235	22.893	0.	0.1	-7.606
236	21.785	0.	0.1	-9.279
237	20.678	0.	0.1	-10.165
238	19.57	0.	0.1	-10.716
239	18.463	0.	0.1	-11.021
240	17.356	0.	0.1	-10.891
241	16.248	0.	0.1	-10.573
242	15.141	0.	0.1	-9.98
243	14.033	0.	0.1	-9.0689
244	12.926	0.	0.1	-8.1189
245	11.819	0.	0.1	-6.7209
246	10.711	0.	0.1	-5.09
247	9.6037	0.	0.1	-1.5357
248	8.4963	0.	0.1	5.5331
249	7.3889	0.	0.1	-17.763
250	6.2815	0.	0.1	-55.321
251	5.1741	0.	0.1	-25.208
252	4.0667	0.	0.1	15.046
253	3.9	0.	0.1	63.332
254	2.925	5.4593e-031	0.1	29.1
255	1.95	3.6396e-031	0.1	-94.454
256	0.975	1.8198e-031	0.1	-266.47
257	0.	0.	0.1	625.15
258	3.937e-014	6.	0.1	525.25
259	0.975	6.	0.1	-183.27
260	1.95	6.	0.1	19.601
261	2.925	6.	0.1	-65.049
262	3.9	6.	0.1	97.252
263	2.925	6.	0.	-843.54
264	1.95	6.	0.	-1342.1
265	0.975	6.	0.	-1323.5
266	3.9	6.	0.	-614.43
267	3.937e-014	6.	0.	-1281.5
268	0.975	1.8198e-031	0.	-1225.
269	1.95	3.6396e-031	0.	-1276.8
270	2.925	5.4593e-031	0.	-845.29
271	3.9	0.	0.	-573.07
272	0.	0.	0.	-1353.8
273	5.1741	0.	0.	-603.25
274	6.2815	0.	0.	-746.66
275	7.3889	0.	0.	-788.41
276	8.4963	0.	0.	-709.31
277	9.6037	0.	0.	-614.14
278	10.711	0.	0.	-523.3
279	11.819	0.	0.	-439.71
280	12.926	0.	0.	-363.47
281	14.033	0.	0.	-294.8
282	15.141	0.	0.	-232.94
283	16.248	0.	0.	-178.73
284	17.356	0.	0.	-131.78
285	18.463	0.	0.	-92.041
286	19.57	0.	0.	-59.625
287	20.678	0.	0.	-34.172
288	21.785	0.	0.	-15.583
289	22.893	0.	0.	-3.9139
290	4.0667	0.	0.	-496.87
291	24.	0.	0.	0.33834
292	4.1961e-014	4.8	0.	-1940.9
293	3.1471e-014	3.6	0.	-2025.8
294	2.0981e-014	2.4	0.	-2103.6
295	1.049e-014	1.2	0.	-2018.
296	24.	1.2	0.	-2.1063
297	24.	2.4	0.	-3.0338
298	24.	3.6	0.	-3.0572
299	24.	4.8	0.	-2.1856
300	24.	6.	0.	0.32652
301	22.893	6.	0.	-3.8867
302	21.785	6.	0.	-15.477
303	20.678	6.	0.	-34.076
304	19.57	6.	0.	-59.499
305	18.463	6.	0.	-92.397
306	17.356	6.	0.	-131.75
307	16.248	6.	0.	-177.83
308	15.141	6.	0.	-233.05
309	14.033	6.	0.	-294.4
310	12.926	6.	0.	-363.16
311	11.819	6.	0.	-439.34
312	10.711	6.	0.	-523.96
313	9.6037	6.	0.	-617.73
314	8.4963	6.	0.	-710.19
315	7.3889	6.	0.	-776.51
316	6.2815	6.	0.	-779.32
317	5.1741	6.	0.	-631.24
318	4.0667	6.	0.	-454.11
319	3.9	1.5	0.	-1529.6
320	3.9	1.	0.	-1283.2
321	3.9	0.5	0.	-626.92
322	3.9	2.	0.	-3514.9
323	4.0667	0.5	0.	-544.98
324	4.0667	1.	0.	-1149.3
325	4.0667	1.5	0.	-1514.6
326	4.0667	2.	0.	-3643.8
327	3.9	4.5	0.	-2125.8
328	3.9	5.	0.	-1424.7
329	3.9	5.5	0.	-862.17
330	3.9	4.	0.	-4265.1
331	4.0667	5.5	0.	-489.92
332	4.0667	5.	0.	-1052.
333	4.0667	4.5	0.	-1191.7
334	4.0667	4.	0.	-3436.5
335	5.082	3.2286	0.	-1367.
336	3.9934	3.2352	0.	-1649.9
337	4.4295	2.9554	0.	-1565.5
338	4.3927	3.2771	5.e-002	-83.117
339	4.2297	3.6385	0.	-2484.4
340	5.184	1.7113	0.	-1143.8
341	5.617	1.2462	0.	-891.12
342	4.9611	1.2496	0.	-781.82
343	5.0965	1.4793	5.e-002	-74.212
344	4.5816	1.4896	0.	-1162.3
345	1.9541	2.5882	0.	-1602.7
346	2.5746	2.1714	0.	-1706.7
347	2.6999	2.8652	0.	-1820.6
348	3.0185	2.5369	0.	-1713.8
349	2.5395	2.4821	5.e-002	-22.951
350	6.3999	3.2886	0.	-1026.1
351	5.6607	3.6102	0.	-1171.1
352	5.4374	2.8275	0.	-1530.8
353	5.9642	2.6133	0.	-1066.7
354	5.7713	3.18	5.e-002	-22.091
355	2.6603	0.64316	0.	-1035.6
356	3.1882	0.73607	0.	-830.57
357	3.1019	0.52621	5.e-002	-42.013
358	3.0135	0.26311	0.	-845.96
359	3.501	0.51311	0.	-726.01
360	2.5724	1.0417	0.	-1253.6
361	3.1003	1.1346	0.	-1034.1
362	2.7678	1.5921	0.	-1448.
363	2.926	1.3234	5.e-002	-94.867
364	3.413	1.4117	0.	-1345.2
365	5.6039	0.80073	0.	-747.59
366	4.948	0.80415	0.	-656.33
367	5.0702	0.58834	5.e-002	-50.314
368	5.1221	0.29417	0.	-661.97
369	4.5684	0.54417	0.	-619.
370	2.8685	4.9847	0.	-1034.2
371	2.3571	5.2076	0.	-1146.7
372	2.8483	5.3059	5.e-002	-25.793
373	2.8867	5.653	0.	-899.13
374	3.3742	5.403	0.	-891.62
375	2.9545	4.4074	0.	-1255.2
376	2.4049	4.4488	0.	-1258.4
377	2.8887	4.6634	5.e-002	-38.738
378	3.3943	4.8317	0.	-1228.3
379	2.6036	3.8427	0.	-1469.8
380	3.1189	3.9788	0.	-1608.3
381	3.0203	4.1514	5.e-002	-32.515
382	3.4602	4.3257	0.	-1707.7
383	4.9822	4.8642	0.	-790.08
384	5.5822	4.9506	0.	-897.45
385	5.3761	4.355	0.	-1043.6
386	5.2021	4.6697	5.e-002	-78.178
387	4.6344	4.5849	0.	-1013.3
388	4.8496	5.2617	0.	-637.31
389	4.7623	5.0586	5.e-002	-1.8551
390	4.4145	5.0293	0.	-793.35
391	1.7778	3.1142	0.	-1475.5
392	2.054	3.8841	0.	-1490.5
393	2.5236	3.3912	0.	-1701.
394	2.1869	3.5341	5.e-002	-11.074
395	1.3909	5.0166	0.	-1333.1
396	1.8936	4.6717	0.	-1383.5
397	1.8659	5.1093	5.e-002	-22.005
398	1.908	5.5546	0.	-1341.9
399	5.1875	2.2092	0.	-1578.8
400	5.7143	1.995	0.	-1110.3
401	5.2716	1.9433	5.e-002	-40.074
402	4.6691	1.9716	0.	-2449.2
403	1.8583	1.0744	0.	-1263.2
404	2.2188	0.7601	5.e-002	-10.694
405	2.0844	0.38005	0.	-1251.3
406	5.4496	5.3481	0.	-734.39
407	4.9368	5.4649	5.e-002	-34.549
408	5.0555	5.7325	0.	-624.76
409	4.5017	5.4825	0.	-547.27
410	1.1682	3.2506	0.	-1418.2
411	0.94189	4.3654	0.	-1379.7
412	1.4445	4.0205	0.	-1432.6
413	0.96784	3.8069	5.e-002	-9.4781
414	0.48392	3.7034	0.	-1732.
415	1.4332	2.0416	0.	-1349.
416	1.3686	2.6943	5.e-002	-13.011
417	0.68432	2.5472	0.	-1750.9
418	0.91593	4.924	5.e-002	-17.284
419	0.94547	5.462	0.	-1318.6
420	0.45797	4.862	0.	-1628.1
421	6.7156	1.0548	0.	-791.1
422	6.1473	1.5299	0.	-861.35
423	6.1376	1.0131	5.e-002	-14.832
424	6.2095	0.50656	0.	-767.73
425	7.8485	1.1265	0.	-753.41
426	7.2201	1.6573	0.	-809.92
427	7.2936	1.0965	5.e-002	-4.6155
428	7.3412	0.54823	0.	-791.23
429	8.9636	1.1695	0.	-663.79
430	8.3509	1.7456	0.	-717.81
431	8.4035	1.1566	5.e-002	-5.5346
432	8.4499	0.5783	0.	-710.87
433	10.084	1.1836	0.	-570.2
434	9.4877	1.7772	0.	-616.97
435	9.5237	1.1825	5.e-002	-4.0632
436	9.5637	0.59124	0.	-614.41
437	11.211	1.1897	0.	-483.24
438	10.626	1.7812	0.	-525.65
439	10.644	1.1848	5.e-002	-3.6743
440	10.678	0.5924	0.	-524.16
441	12.338	1.1907	0.	-402.84
442	11.763	1.7861	0.	-441.11
443	11.777	1.1945	5.e-002	-3.4541
444	11.798	0.59727	0.	-440.18
445	13.459	1.1789	0.	-330.14
446	12.891	1.7739	0.	-364.36
447	12.899	1.1868	5.e-002	-3.2318
448	12.912	0.59338	0.	-363.84
449	14.57	1.1721	0.	-265.2
450	14.011	1.7601	0.	-295.46
451	14.018	1.171	5.e-002	-2.9199
452	14.026	0.58551	0.	-295.01
453	15.674	1.1752	0.	-207.8
454	15.121	1.7638	0.	-234.23
455	15.123	1.1731	5.e-002	-2.571
456	15.132	0.58656	0.	-233.63
457	16.778	1.1806	0.	-157.47
458	16.225	1.7691	0.	-180.47
459	16.226	1.1772	5.e-002	-2.2442
460	16.237	0.58859	0.	-179.57
461	17.881	1.1862	0.	-114.31
462	17.328	1.7763	0.	-133.8
463	17.329	1.184	5.e-002	-1.9273
464	17.342	0.59198	0.	-132.71
465	18.99	1.1875	0.	-78.203
466	18.431	1.7823	0.	-94.301
467	18.434	1.1884	5.e-002	-1.6197
468	18.448	0.59419	0.	-93.061
469	20.103	1.1886	0.	-49.045
470	19.539	1.7852	0.	-61.835
471	19.546	1.1866	5.e-002	-1.3023
472	19.558	0.59331	0.	-60.52
473	21.217	1.1911	0.	-27.
474	20.647	1.7891	0.	-36.368
475	20.661	1.1905	5.e-002	-0.98913
476	20.669	0.59525	0.	-34.963
477	22.329	1.1933	0.	-12.057
478	21.762	1.7905	0.	-17.939
479	21.772	1.1917	5.e-002	-0.68212
480	21.779	0.59584	0.	-16.441
481	22.879	1.7938	0.	-6.5314
482	22.885	1.1949	5.e-002	-0.44197
483	22.889	0.59743	0.	-4.8985
484	23.442	1.1974	0.	-4.1738
485	22.871	2.997	0.	-6.9095
486	22.312	2.391	0.	-12.703
487	22.872	2.3927	5.e-002	-0.42872
488	23.436	2.3964	0.	-4.985
489	22.874	4.1981	0.	-6.5883
490	22.308	3.5977	0.	-12.741
491	22.869	3.6013	5.e-002	-0.43043
492	23.435	3.6006	0.	-5.015
493	22.319	4.7937	0.	-12.157
494	22.878	4.795	5.e-002	-0.44397
495	23.439	4.7975	0.	-4.253
496	22.885	5.3975	0.	-4.9239
497	21.207	4.7947	0.	-27.192
498	21.753	4.1933	0.	-18.019
499	21.76	4.7924	5.e-002	-0.68918
500	21.773	5.3962	0.	-16.449
501	20.094	4.7949	0.	-49.32
502	20.645	4.1967	0.	-36.48
503	20.653	4.7971	5.e-002	-1.0033
504	20.665	5.3985	0.	-35.044
505	18.98	4.7918	0.	-78.584
506	19.533	4.192	0.	-61.984
507	19.536	4.7927	5.e-002	-1.3341
508	19.553	5.3963	0.	-60.597
509	17.871	4.7636	0.	-114.86
510	18.426	4.1844	0.	-94.601
511	18.424	4.7909	5.e-002	-1.6363
512	18.444	5.3955	0.	-93.438
513	16.766	4.715	0.	-157.95
514	17.322	4.1454	0.	-134.15
515	17.317	4.7362	5.e-002	-1.966
516	17.337	5.3681	0.	-132.99
517	15.667	4.7295	0.	-207.99
518	16.215	4.1175	0.	-180.73
519	16.214	4.6938	5.e-002	-2.3161
520	16.231	5.3469	0.	-179.28
521	14.567	4.7617	0.	-265.27
522	15.112	4.1571	0.	-234.72
523	15.12	4.7652	5.e-002	-2.5059
524	15.13	5.3826	0.	-233.65
525	13.454	4.7629	0.	-330.19
526	14.007	4.1576	0.	-295.61
527	14.014	4.7582	5.e-002	-2.8658
528	14.023	5.3791	0.	-294.84
529	12.326	4.7714	0.	-403.31
530	12.886	4.1662	0.	-364.52
531	12.895	4.7675	5.e-002	-3.1835
532	12.911	5.3838	0.	-363.68
533	11.188	4.767	0.	-484.14
534	11.751	4.173	0.	-441.51
535	11.757	4.7753	5.e-002	-3.411
536	11.788	5.3876	0.	-440.44
537	10.038	4.7597	0.	-575.29
538	10.603	4.1643	0.	-526.79
539	10.619	4.7588	5.e-002	-3.5368
540	10.665	5.3794	0.	-524.97
541	8.8384	4.7499	0.	-679.09
542	9.4326	4.1625	0.	-623.7
543	9.4564	4.7606	5.e-002	-4.5847
544	9.53	5.3803	0.	-620.89
545	7.5764	4.6981	0.	-788.65
546	8.2237	4.1354	0.	-731.15
547	8.2205	4.7392	5.e-002	-4.4559
548	8.3584	5.3696	0.	-721.86
549	6.4473	4.9442	0.	-849.34
550	6.9804	4.0271	0.	-849.01
551	6.2412	4.3487	0.	-996.97
552	6.9323	4.6571	5.e-002	-9.8302
553	7.1606	5.3285	0.	-809.43
554	5.9624	5.2314	5.e-002	-26.725
555	6.1219	5.6157	0.	-818.19
556	7.0876	2.8076	0.	-840.39
557	7.7224	2.2764	0.	-774.56
558	6.6518	2.1324	0.	-881.07
559	7.1466	2.2182	5.e-002	-3.6228
560	7.6277	3.4644	0.	-791.54
561	7.0286	3.3971	5.e-002	-11.665
562	8.8749	2.3533	0.	-671.15
563	8.2625	2.9331	0.	-725.69
564	8.2982	2.3346	5.e-002	-2.9177
565	10.03	2.3748	0.	-572.64
566	9.4303	2.9682	0.	-621.06
567	9.4516	2.3719	5.e-002	-4.6141
568	11.179	2.3776	0.	-483.82
569	10.597	2.9738	0.	-526.7
570	10.608	2.3776	5.e-002	-3.8761
571	12.316	2.3693	0.	-402.98
572	11.747	2.9741	0.	-441.29
573	11.749	2.3776	5.e-002	-3.6353
574	13.443	2.3551	0.	-330.07
575	12.88	2.963	0.	-364.45
576	12.883	2.3611	5.e-002	-3.2316
577	14.562	2.3518	0.	-264.91
578	14.002	2.9531	0.	-295.6
579	14.004	2.3492	5.e-002	-2.8868
580	15.672	2.3577	0.	-207.33
581	15.112	2.9517	0.	-234.38
582	15.12	2.3544	5.e-002	-2.5292
583	16.775	2.3649	0.	-157.24
584	16.22	2.9511	0.	-180.43
585	16.223	2.3611	5.e-002	-2.3253
586	17.877	2.3725	0.	-114.25
587	17.327	2.9616	0.	-133.78
588	17.326	2.3687	5.e-002	-1.968
589	18.98	2.38	0.	-78.38
590	18.428	2.977	0.	-94.36
591	18.428	2.3762	5.e-002	-1.6051
592	20.083	2.3857	0.	-49.585
593	19.531	2.9877	0.	-62.039
594	19.532	2.3839	5.e-002	-1.3155
595	21.192	2.3885	0.	-27.695
596	20.635	2.9919	0.	-36.745
597	20.634	2.3876	5.e-002	-0.99715
598	21.749	2.9918	0.	-18.34
599	21.751	2.3894	5.e-002	-0.67909
600	21.191	3.5952	0.	-27.698
601	21.746	3.5942	5.e-002	-0.68871
602	20.083	3.5938	0.	-49.579
603	20.637	3.5963	5.e-002	-0.99861
604	18.978	3.5846	0.	-78.44
605	19.529	3.5914	5.e-002	-1.2842
606	17.877	3.5662	0.	-114.32
607	18.427	3.5778	5.e-002	-1.5695
608	16.771	3.5479	0.	-157.38
609	17.327	3.5545	5.e-002	-2.0258
610	15.66	3.5451	0.	-207.9
611	16.216	3.5412	5.e-002	-2.404
612	14.552	3.553	0.	-265.49
613	15.105	3.549	5.e-002	-2.5566
614	13.439	3.5609	0.	-330.35
615	14.	3.557	5.e-002	-2.8081
616	12.311	3.5678	0.	-403.07
617	12.877	3.5649	5.e-002	-3.1946
618	11.166	3.5702	0.	-484.43
619	11.745	3.5706	5.e-002	-3.5807
620	9.9977	3.5672	0.	-575.34
621	10.587	3.5699	5.e-002	-3.6192
622	8.8179	3.548	0.	-675.75
623	9.4089	3.5645	5.e-002	-4.8911
624	8.2269	3.5316	5.e-002	-2.9971
625	5.5501	4.0403	5.e-002	-34.487
626	4.8084	4.0202	0.	-2269.2
627	3.2745	0.94592	5.e-002	-11.859
628	3.5873	0.97296	0.	-999.87
629	2.0537	1.6248	0.	-1455.7
630	2.6097	1.8608	5.e-002	-50.443
631	3.2548	1.9304	0.	-2553.6
632	1.4978	1.3888	5.e-002	-34.76
633	1.2364	0.69439	0.	-1254.6
634	0.74889	1.2944	0.	-1658.2
635	4.8258	1.02	5.e-002	-9.2298
636	4.4462	1.01	0.	-841.31
637	3.2272	3.2208	0.	-1824.2
638	3.5457	2.8924	0.	-1681.7
639	3.5941	3.1933	5.e-002	-90.747
640	3.747	3.5966	0.	-3019.9
641	1.9212	4.2341	5.e-002	-24.141
642	3.0389	3.5273	0.	-1815.5
643	2.8603	3.2483	5.e-002	-59.448
644	4.7849	2.5544	0.	-1756.
645	5.1034	2.4751	5.e-002	-28.419
646	6.157	2.0466	5.e-002	-14.185
647	3.9819	2.6127	0.	-1597.4
648	4.4663	2.6338	5.e-002	-38.844
649	4.2665	2.3169	0.	-2617.6
650	3.4974	2.5916	5.e-002	-33.375
651	3.6987	2.2958	0.	-2548.4
652	3.2175	3.8063	5.e-002	-97.924
653	3.5588	3.9031	0.	-3040.7
654	3.0389	3.5273	0.1	77.89
655	3.1189	3.9788	0.1	90.634
656	3.5588	3.9031	0.1	238.9
657	3.9819	2.6127	0.1	-331.27
658	3.5457	2.8924	0.1	-337.3
659	3.0185	2.5369	0.1	-68.054
660	3.6987	2.2958	0.1	-236.61
661	4.7849	2.5544	0.1	-87.608
662	4.4295	2.9554	0.1	-325.76
663	4.2665	2.3169	0.1	-25.672
664	6.6518	2.1324	0.1	23.298
665	6.1473	1.5299	0.1	18.807
666	5.7143	1.995	0.1	89.088
667	5.9642	2.6133	0.1	40.314
668	5.1875	2.2092	0.1	47.962
669	5.4374	2.8275	0.1	-8.7384
670	3.2272	3.2208	0.1	-68.646
671	2.5236	3.3912	0.1	-9.6327
672	2.6999	2.8652	0.1	-6.7832
673	1.4445	4.0205	0.1	-133.4
674	1.8936	4.6717	0.1	32.324
675	2.054	3.8841	0.1	59.899
676	2.4049	4.4488	0.1	15.96
677	3.9934	3.2352	0.1	-356.64
678	3.747	3.5966	0.1	-48.873
679	4.948	0.80415	0.1	-136.45
680	4.9611	1.2496	0.1	-154.24
681	4.4462	1.01	0.1	-159.71
682	2.0537	1.6248	0.1	-75.12
683	1.4332	2.0416	0.1	-276.39
684	1.8583	1.0744	0.1	-105.19
685	0.74889	1.2944	0.1	360.88
686	1.2364	0.69439	0.1	-263.34
687	2.7678	1.5921	0.1	2.2534
688	2.5746	2.1714	0.1	102.17
689	3.2548	1.9304	0.1	171.17
690	3.1003	1.1346	0.1	-121.85
691	3.1882	0.73607	0.1	-147.48
692	3.5873	0.97296	0.1	-278.22
693	6.2412	4.3487	0.1	17.745
